[640010049(TR: 9.51902, TS: 9.03932) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[406269753(TR: 9.60483, TS: 9.10869) -> {880680199=7980508, 1689826712=3587046, 1119091505=3574006, 1998680479=3573191, 55964929=9780, 1720288815=7335, 1236336798=7335, 1313328519=6520, 1561859852=4075, 869939083=2445, 635680347=2445, 426551051=1630, 2138915098=815, 338809723=815, 1509037246=815, 184418917=815}]
[587251442(TR: 9.60538, TS: 9.12823) -> {880680199=29818304, 1689826712=13400542, 1119091505=13350254, 1998680479=13347111, 55964929=37716, 1720288815=28287, 1236336798=28287, 1313328519=25144, 1561859852=15715, 869939083=9429, 635680347=9429, 426551051=6286, 2138915098=3143, 338809723=3143, 1509037246=3143, 184418917=3143}]
[45744982(TR: 9.60546, TS: 9.18577) -> {880680199=20744194, 1689826712=9322803, 1119091505=9287987, 1998680479=9285811, 55964929=26112, 1720288815=19584, 1236336798=19584, 1313328519=17408, 1561859852=10880, 869939083=6528, 635680347=6528, 426551051=4352, 2138915098=2176, 338809723=2176, 1509037246=2176, 184418917=2176}]
[1909102215(TR: 9.60616, TS: 9.13035) -> {880680199=12712592, 1689826712=5713552, 1119091505=5692416, 1998680479=5691095, 55964929=15852, 1720288815=11889, 1236336798=11889, 1313328519=10568, 1561859852=6605, 869939083=3963, 635680347=3963, 426551051=2642, 2138915098=1321, 338809723=1321, 1509037246=1321, 184418917=1321}]
[1344614752(TR: 9.60660, TS: 9.14667) -> {880680199=13087458, 1689826712=5881523, 1119091505=5859411, 1998680479=5858029, 55964929=16584, 1720288815=12438, 1236336798=12438, 1313328519=11056, 1561859852=6910, 869939083=4146, 635680347=4146, 426551051=2764, 2138915098=1382, 338809723=1382, 1509037246=1382, 184418917=1382}]
[1995764408(TR: 9.60675, TS: 9.18525) -> {880680199=9275214, 1689826712=4168231, 1119091505=4152487, 1998680479=4151503, 55964929=11808, 1720288815=8856, 1236336798=8856, 1313328519=7872, 1561859852=4920, 869939083=2952, 635680347=2952, 426551051=1968, 2138915098=984, 338809723=984, 1509037246=984, 184418917=984}]
[612827011(TR: 9.60676, TS: 9.14613) -> {880680199=20161458, 1689826712=9060887, 1119091505=9026983, 1998680479=9024864, 55964929=25428, 1720288815=19071, 1236336798=19071, 1313328519=16952, 1561859852=10595, 869939083=6357, 635680347=6357, 426551051=4238, 2138915098=2119, 338809723=2119, 1509037246=2119, 184418917=2119}]
[31271738(TR: 9.60699, TS: 9.22631) -> {880680199=10165698, 1689826712=4568831, 1119091505=4551919, 1998680479=4550862, 55964929=12684, 1720288815=9513, 1236336798=9513, 1313328519=8456, 1561859852=5285, 869939083=3171, 635680347=3171, 426551051=2114, 2138915098=1057, 338809723=1057, 1509037246=1057, 184418917=1057}]
[2022356048(TR: 9.60737, TS: 9.12507) -> {880680199=8082652, 1689826712=3632942, 1119091505=3619710, 1998680479=3618883, 55964929=9924, 1720288815=7443, 1236336798=7443, 1313328519=6616, 1561859852=4135, 869939083=2481, 635680347=2481, 426551051=1654, 2138915098=827, 338809723=827, 1509037246=827, 184418917=827}]
[700119243(TR: 9.60747, TS: 9.19868) -> {880680199=4271708, 1689826712=1919826, 1119091505=1912658, 1998680479=1912210, 55964929=5376, 1720288815=4032, 1236336798=4032, 1313328519=3584, 1561859852=2240, 869939083=1344, 635680347=1344, 426551051=896, 2138915098=448, 338809723=448, 1509037246=448, 184418917=448}]
[986935448(TR: 9.60757, TS: 9.19058) -> {880680199=24465858, 1689826712=10994873, 1119091505=10953369, 1998680479=10950775, 55964929=31128, 1720288815=23346, 1236336798=23346, 1313328519=20752, 1561859852=12970, 869939083=7782, 635680347=7782, 426551051=5188, 2138915098=2594, 338809723=2594, 1509037246=2594, 184418917=2594}]
[1388255235(TR: 9.60759, TS: 9.12528) -> {880680199=23561290, 1689826712=10588833, 1119091505=10549281, 1998680479=10546809, 55964929=29664, 1720288815=22248, 1236336798=22248, 1313328519=19776, 1561859852=12360, 869939083=7416, 635680347=7416, 426551051=4944, 2138915098=2472, 338809723=2472, 1509037246=2472, 184418917=2472}]
[2134511152(TR: 9.60760, TS: 9.18645) -> {880680199=7682590, 1689826712=3452785, 1119091505=3439889, 1998680479=3439083, 55964929=9672, 1720288815=7254, 1236336798=7254, 1313328519=6448, 1561859852=4030, 869939083=2418, 635680347=2418, 426551051=1612, 2138915098=806, 338809723=806, 1509037246=806, 184418917=806}]
[20499900(TR: 9.60826, TS: 9.18255) -> {880680199=10961282, 1689826712=4926085, 1119091505=4907557, 1998680479=4906399, 55964929=13896, 1720288815=10422, 1236336798=10422, 1313328519=9264, 1561859852=5790, 869939083=3474, 635680347=3474, 426551051=2316, 2138915098=1158, 338809723=1158, 1509037246=1158, 184418917=1158}]
[541997747(TR: 9.60830, TS: 9.15010) -> {880680199=10165698, 1689826712=4568831, 1119091505=4551919, 1998680479=4550862, 55964929=12684, 1720288815=9513, 1236336798=9513, 1313328519=8456, 1561859852=5285, 869939083=3171, 635680347=3171, 426551051=2114, 2138915098=1057, 338809723=1057, 1509037246=1057, 184418917=1057}]
[177951161(TR: 9.60851, TS: 9.20316) -> {880680199=7982382, 1689826712=3587393, 1119091505=3573985, 1998680479=3573147, 55964929=10056, 1720288815=7542, 1236336798=7542, 1313328519=6704, 1561859852=4190, 869939083=2514, 635680347=2514, 426551051=1676, 2138915098=838, 338809723=838, 1509037246=838, 184418917=838}]
[637506900(TR: 9.60859, TS: 9.16795) -> {880680199=15191670, 1689826712=6827439, 1119091505=6801967, 1998680479=6800375, 55964929=19104, 1720288815=14328, 1236336798=14328, 1313328519=12736, 1561859852=7960, 869939083=4776, 635680347=4776, 426551051=3184, 2138915098=1592, 338809723=1592, 1509037246=1592, 184418917=1592}]
[1659758970(TR: 9.60880, TS: 9.15475) -> {880680199=12523032, 1689826712=5628114, 1119091505=5607154, 1998680479=5605844, 55964929=15720, 1720288815=11790, 1236336798=11790, 1313328519=10480, 1561859852=6550, 869939083=3930, 635680347=3930, 426551051=2620, 2138915098=1310, 338809723=1310, 1509037246=1310, 184418917=1310}]
[866638902(TR: 9.60893, TS: 9.12888) -> {880680199=24376448, 1689826712=10956100, 1119091505=10915748, 1998680479=10913226, 55964929=30264, 1720288815=22698, 1236336798=22698, 1313328519=20176, 1561859852=12610, 869939083=7566, 635680347=7566, 426551051=5044, 2138915098=2522, 338809723=2522, 1509037246=2522, 184418917=2522}]
[1667319138(TR: 9.61008, TS: 9.21515) -> {880680199=16827130, 1689826712=7562059, 1119091505=7533467, 1998680479=7531680, 55964929=21444, 1720288815=16083, 1236336798=16083, 1313328519=14296, 1561859852=8935, 869939083=5361, 635680347=5361, 426551051=3574, 2138915098=1787, 338809723=1787, 1509037246=1787, 184418917=1787}]
[988621167(TR: 9.61018, TS: 9.21564) -> {880680199=8432180, 1689826712=3789304, 1119091505=3774952, 1998680479=3774055, 55964929=10764, 1720288815=8073, 1236336798=8073, 1313328519=7176, 1561859852=4485, 869939083=2691, 635680347=2691, 426551051=1794, 2138915098=897, 338809723=897, 1509037246=897, 184418917=897}]
[927375729(TR: 9.61035, TS: 9.11271) -> {880680199=11813020, 1689826712=5309434, 1119091505=5289898, 1998680479=5288677, 55964929=14652, 1720288815=10989, 1236336798=10989, 1313328519=9768, 1561859852=6105, 869939083=3663, 635680347=3663, 426551051=2442, 2138915098=1221, 338809723=1221, 1509037246=1221, 184418917=1221}]
[982359491(TR: 9.61103, TS: 9.19275) -> {880680199=14828764, 1689826712=6664392, 1119091505=6639592, 1998680479=6638042, 55964929=18600, 1720288815=13950, 1236336798=13950, 1313328519=12400, 1561859852=7750, 869939083=4650, 635680347=4650, 426551051=3100, 2138915098=1550, 338809723=1550, 1509037246=1550, 184418917=1550}]
[1403946405(TR: 9.61104, TS: 9.15275) -> {880680199=20684396, 1689826712=9296176, 1119091505=9261616, 1998680479=9259456, 55964929=25920, 1720288815=19440, 1236336798=19440, 1313328519=17280, 1561859852=10800, 869939083=6480, 635680347=6480, 426551051=4320, 2138915098=2160, 338809723=2160, 1509037246=2160, 184418917=2160}]
[14383342(TR: 9.61125, TS: 9.15340) -> {880680199=24218144, 1689826712=10884218, 1119091505=10843754, 1998680479=10841225, 55964929=30348, 1720288815=22761, 1236336798=22761, 1313328519=20232, 1561859852=12645, 869939083=7587, 635680347=7587, 426551051=5058, 2138915098=2529, 338809723=2529, 1509037246=2529, 184418917=2529}]
[34868397(TR: 9.61129, TS: 9.16831) -> {880680199=21896804, 1689826712=9840286, 1119091505=9803134, 1998680479=9800812, 55964929=27864, 1720288815=20898, 1236336798=20898, 1313328519=18576, 1561859852=11610, 869939083=6966, 635680347=6966, 426551051=4644, 2138915098=2322, 338809723=2322, 1509037246=2322, 184418917=2322}]
[1411508905(TR: 9.61133, TS: 9.14936) -> {880680199=7980508, 1689826712=3587046, 1119091505=3574006, 1998680479=3573191, 55964929=9780, 1720288815=7335, 1236336798=7335, 1313328519=6520, 1561859852=4075, 869939083=2445, 635680347=2445, 426551051=1630, 2138915098=815, 338809723=815, 1509037246=815, 184418917=815}]
[1938148901(TR: 9.61134, TS: 9.17913) -> {880680199=9296266, 1689826712=4177607, 1119091505=4161767, 1998680479=4160777, 55964929=11880, 1720288815=8910, 1236336798=8910, 1313328519=7920, 1561859852=4950, 869939083=2970, 635680347=2970, 426551051=1980, 2138915098=990, 338809723=990, 1509037246=990, 184418917=990}]
[683857075(TR: 9.61152, TS: 9.14240) -> {880680199=25750674, 1689826712=11572623, 1119091505=11529279, 1998680479=11526570, 55964929=32508, 1720288815=24381, 1236336798=24381, 1313328519=21672, 1561859852=13545, 869939083=8127, 635680347=8127, 426551051=5418, 2138915098=2709, 338809723=2709, 1509037246=2709, 184418917=2709}]
[168936546(TR: 9.61158, TS: 9.08470) -> {880680199=9525396, 1689826712=4281126, 1119091505=4265318, 1998680479=4264330, 55964929=11856, 1720288815=8892, 1236336798=8892, 1313328519=7904, 1561859852=4940, 869939083=2964, 635680347=2964, 426551051=1976, 2138915098=988, 338809723=988, 1509037246=988, 184418917=988}]
[1363018539(TR: 9.61159, TS: 9.14553) -> {880680199=4956060, 1689826712=2227666, 1119091505=2219506, 1998680479=2218996, 55964929=6120, 1720288815=4590, 1236336798=4590, 1313328519=4080, 1561859852=2550, 869939083=1530, 635680347=1530, 426551051=1020, 2138915098=510, 338809723=510, 1509037246=510, 184418917=510}]
[211225551(TR: 9.61174, TS: 9.14932) -> {880680199=9666576, 1689826712=4344900, 1119091505=4329076, 1998680479=4328087, 55964929=11868, 1720288815=8901, 1236336798=8901, 1313328519=7912, 1561859852=4945, 869939083=2967, 635680347=2967, 426551051=1978, 2138915098=989, 338809723=989, 1509037246=989, 184418917=989}]
[852373922(TR: 9.61174, TS: 9.17471) -> {880680199=22936302, 1689826712=10307883, 1119091505=10269307, 1998680479=10266896, 55964929=28932, 1720288815=21699, 1236336798=21699, 1313328519=19288, 1561859852=12055, 869939083=7233, 635680347=7233, 426551051=4822, 2138915098=2411, 338809723=2411, 1509037246=2411, 184418917=2411}]
[922272077(TR: 9.61185, TS: 9.15617) -> {880680199=11679998, 1689826712=5249187, 1119091505=5229619, 1998680479=5228396, 55964929=14676, 1720288815=11007, 1236336798=11007, 1313328519=9784, 1561859852=6115, 869939083=3669, 635680347=3669, 426551051=2446, 2138915098=1223, 338809723=1223, 1509037246=1223, 184418917=1223}]
[402566114(TR: 9.61204, TS: 9.09499) -> {880680199=2529102, 1689826712=1136781, 1119091505=1132605, 1998680479=1132344, 55964929=3132, 1720288815=2349, 1236336798=2349, 1313328519=2088, 1561859852=1305, 869939083=783, 635680347=783, 426551051=522, 2138915098=261, 338809723=261, 1509037246=261, 184418917=261}]
[587400097(TR: 9.61206, TS: 9.12932) -> {880680199=11679998, 1689826712=5249187, 1119091505=5229619, 1998680479=5228396, 55964929=14676, 1720288815=11007, 1236336798=11007, 1313328519=9784, 1561859852=6115, 869939083=3669, 635680347=3669, 426551051=2446, 2138915098=1223, 338809723=1223, 1509037246=1223, 184418917=1223}]
[1619227970(TR: 9.61208, TS: 9.15454) -> {880680199=25679844, 1689826712=11540814, 1119091505=11497486, 1998680479=11494778, 55964929=32496, 1720288815=24372, 1236336798=24372, 1313328519=21664, 1561859852=13540, 869939083=8124, 635680347=8124, 426551051=5416, 2138915098=2708, 338809723=2708, 1509037246=2708, 184418917=2708}]
[268509878(TR: 9.61237, TS: 9.11036) -> {880680199=13111044, 1689826712=5891896, 1119091505=5869544, 1998680479=5868147, 55964929=16764, 1720288815=12573, 1236336798=12573, 1313328519=11176, 1561859852=6985, 869939083=4191, 635680347=4191, 426551051=2794, 2138915098=1397, 338809723=1397, 1509037246=1397, 184418917=1397}]
[1925331695(TR: 9.61252, TS: 9.02325) -> {880680199=7980508, 1689826712=3587046, 1119091505=3574006, 1998680479=3573191, 55964929=9780, 1720288815=7335, 1236336798=7335, 1313328519=6520, 1561859852=4075, 869939083=2445, 635680347=2445, 426551051=1630, 2138915098=815, 338809723=815, 1509037246=815, 184418917=815}]
[1231495453(TR: 9.61270, TS: 9.18414) -> {880680199=27252700, 1689826712=12247376, 1119091505=12201344, 1998680479=12198467, 55964929=34524, 1720288815=25893, 1236336798=25893, 1313328519=23016, 1561859852=14385, 869939083=8631, 635680347=8631, 426551051=5754, 2138915098=2877, 338809723=2877, 1509037246=2877, 184418917=2877}]
[842363926(TR: 9.61281, TS: 9.15623) -> {880680199=15052134, 1689826712=6764895, 1119091505=6739759, 1998680479=6738188, 55964929=18852, 1720288815=14139, 1236336798=14139, 1313328519=12568, 1561859852=7855, 869939083=4713, 635680347=4713, 426551051=3142, 2138915098=1571, 338809723=1571, 1509037246=1571, 184418917=1571}]
[725148788(TR: 9.61299, TS: 9.23041) -> {880680199=12703888, 1689826712=5709130, 1119091505=5687610, 1998680479=5686265, 55964929=16140, 1720288815=12105, 1236336798=12105, 1313328519=10760, 1561859852=6725, 869939083=4035, 635680347=4035, 426551051=2690, 2138915098=1345, 338809723=1345, 1509037246=1345, 184418917=1345}]
[1213114046(TR: 9.61308, TS: 9.20368) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[953227619(TR: 9.61318, TS: 9.19849) -> {880680199=28684744, 1689826712=12891076, 1119091505=12842660, 1998680479=12839634, 55964929=36312, 1720288815=27234, 1236336798=27234, 1313328519=24208, 1561859852=15130, 869939083=9078, 635680347=9078, 426551051=6052, 2138915098=3026, 338809723=3026, 1509037246=3026, 184418917=3026}]
[559763371(TR: 9.61364, TS: 9.19669) -> {880680199=8432180, 1689826712=3789304, 1119091505=3774952, 1998680479=3774055, 55964929=10764, 1720288815=8073, 1236336798=8073, 1313328519=7176, 1561859852=4485, 869939083=2691, 635680347=2691, 426551051=1794, 2138915098=897, 338809723=897, 1509037246=897, 184418917=897}]
[1294603440(TR: 9.61375, TS: 9.18830) -> {880680199=4635466, 1689826712=2083643, 1119091505=2076091, 1998680479=2075619, 55964929=5664, 1720288815=4248, 1236336798=4248, 1313328519=3776, 1561859852=2360, 869939083=1416, 635680347=1416, 426551051=944, 2138915098=472, 338809723=472, 1509037246=472, 184418917=472}]
[1894527229(TR: 9.61379, TS: 9.12091) -> {880680199=2529102, 1689826712=1136781, 1119091505=1132605, 1998680479=1132344, 55964929=3132, 1720288815=2349, 1236336798=2349, 1313328519=2088, 1561859852=1305, 869939083=783, 635680347=783, 426551051=522, 2138915098=261, 338809723=261, 1509037246=261, 184418917=261}]
[1078343042(TR: 9.61403, TS: 9.21413) -> {880680199=1686068, 1689826712=757854, 1119091505=755070, 1998680479=754896, 55964929=2088, 1720288815=1566, 1236336798=1566, 1313328519=1392, 1561859852=870, 869939083=522, 635680347=522, 426551051=348, 2138915098=174, 338809723=174, 1509037246=174, 184418917=174}]
[195889718(TR: 9.61407, TS: 9.09381) -> {880680199=843034, 1689826712=378927, 1119091505=377535, 1998680479=377448, 55964929=1044, 1720288815=783, 1236336798=783, 1313328519=696, 1561859852=435, 869939083=261, 635680347=261, 426551051=174, 2138915098=87, 338809723=87, 1509037246=87, 184418917=87}]
[373227623(TR: 9.61439, TS: 9.16287) -> {880680199=2529102, 1689826712=1136781, 1119091505=1132605, 1998680479=1132344, 55964929=3132, 1720288815=2349, 1236336798=2349, 1313328519=2088, 1561859852=1305, 869939083=783, 635680347=783, 426551051=522, 2138915098=261, 338809723=261, 1509037246=261, 184418917=261}]
[130392453(TR: 9.61458, TS: 9.08939) -> {880680199=14389956, 1689826712=6466984, 1119091505=6442680, 1998680479=6441161, 55964929=18228, 1720288815=13671, 1236336798=13671, 1313328519=12152, 1561859852=7595, 869939083=4557, 635680347=4557, 426551051=3038, 2138915098=1519, 338809723=1519, 1509037246=1519, 184418917=1519}]
[1985900250(TR: 9.61458, TS: 9.17725) -> {880680199=9275214, 1689826712=4168231, 1119091505=4152487, 1998680479=4151503, 55964929=11808, 1720288815=8856, 1236336798=8856, 1313328519=7872, 1561859852=4920, 869939083=2952, 635680347=2952, 426551051=1968, 2138915098=984, 338809723=984, 1509037246=984, 184418917=984}]
[356591261(TR: 9.61460, TS: 9.05756) -> {880680199=2529102, 1689826712=1136781, 1119091505=1132605, 1998680479=1132344, 55964929=3132, 1720288815=2349, 1236336798=2349, 1313328519=2088, 1561859852=1305, 869939083=783, 635680347=783, 426551051=522, 2138915098=261, 338809723=261, 1509037246=261, 184418917=261}]
[2064855146(TR: 9.61464, TS: 9.10296) -> {880680199=14741942, 1689826712=6624865, 1119091505=6599825, 1998680479=6598260, 55964929=18780, 1720288815=14085, 1236336798=14085, 1313328519=12520, 1561859852=7825, 869939083=4695, 635680347=4695, 426551051=3130, 2138915098=1565, 338809723=1565, 1509037246=1565, 184418917=1565}]
[1374711556(TR: 9.61475, TS: 9.13060) -> {880680199=2529102, 1689826712=1136781, 1119091505=1132605, 1998680479=1132344, 55964929=3132, 1720288815=2349, 1236336798=2349, 1313328519=2088, 1561859852=1305, 869939083=783, 635680347=783, 426551051=522, 2138915098=261, 338809723=261, 1509037246=261, 184418917=261}]
[1415439198(TR: 9.61476, TS: 9.18383) -> {880680199=32506388, 1689826712=14608676, 1119091505=14554004, 1998680479=14550587, 55964929=41004, 1720288815=30753, 1236336798=30753, 1313328519=27336, 1561859852=17085, 869939083=10251, 635680347=10251, 426551051=6834, 2138915098=3417, 338809723=3417, 1509037246=3417, 184418917=3417}]
[1219777158(TR: 9.61497, TS: 9.28153) -> {880680199=12703888, 1689826712=5709130, 1119091505=5687610, 1998680479=5686265, 55964929=16140, 1720288815=12105, 1236336798=12105, 1313328519=10760, 1561859852=6725, 869939083=4035, 635680347=4035, 426551051=2690, 2138915098=1345, 338809723=1345, 1509037246=1345, 184418917=1345}]
[709278618(TR: 9.61509, TS: 9.16940) -> {880680199=17277290, 1689826712=7764549, 1119091505=7735333, 1998680479=7733507, 55964929=21912, 1720288815=16434, 1236336798=16434, 1313328519=14608, 1561859852=9130, 869939083=5478, 635680347=5478, 426551051=3652, 2138915098=1826, 338809723=1826, 1509037246=1826, 184418917=1826}]
[2023516569(TR: 9.61533, TS: 9.18209) -> {880680199=6641742, 1689826712=2985237, 1119091505=2974261, 1998680479=2973575, 55964929=8232, 1720288815=6174, 1236336798=6174, 1313328519=5488, 1561859852=3430, 869939083=2058, 635680347=2058, 426551051=1372, 2138915098=686, 338809723=686, 1509037246=686, 184418917=686}]
[1130373831(TR: 9.61536, TS: 9.15980) -> {880680199=30344592, 1689826712=13637244, 1119091505=13586268, 1998680479=13583082, 55964929=38232, 1720288815=28674, 1236336798=28674, 1313328519=25488, 1561859852=15930, 869939083=9558, 635680347=9558, 426551051=6372, 2138915098=3186, 338809723=3186, 1509037246=3186, 184418917=3186}]
[690645071(TR: 9.61573, TS: 9.18800) -> {880680199=14307658, 1689826712=6429909, 1119091505=6405717, 1998680479=6404205, 55964929=18144, 1720288815=13608, 1236336798=13608, 1313328519=12096, 1561859852=7560, 869939083=4536, 635680347=4536, 426551051=3024, 2138915098=1512, 338809723=1512, 1509037246=1512, 184418917=1512}]
[909089947(TR: 9.61577, TS: 9.19633) -> {880680199=13546922, 1689826712=6088057, 1119091505=6065145, 1998680479=6063713, 55964929=17184, 1720288815=12888, 1236336798=12888, 1313328519=11456, 1561859852=7160, 869939083=4296, 635680347=4296, 426551051=2864, 2138915098=1432, 338809723=1432, 1509037246=1432, 184418917=1432}]
[769981286(TR: 9.61581, TS: 9.14074) -> {880680199=7700382, 1689826712=3460725, 1119091505=3447781, 1998680479=3446972, 55964929=9708, 1720288815=7281, 1236336798=7281, 1313328519=6472, 1561859852=4045, 869939083=2427, 635680347=2427, 426551051=1618, 2138915098=809, 338809723=809, 1509037246=809, 184418917=809}]
[1875935751(TR: 9.61594, TS: 9.10924) -> {880680199=14748188, 1689826712=6627768, 1119091505=6602728, 1998680479=6601163, 55964929=18780, 1720288815=14085, 1236336798=14085, 1313328519=12520, 1561859852=7825, 869939083=4695, 635680347=4695, 426551051=3130, 2138915098=1565, 338809723=1565, 1509037246=1565, 184418917=1565}]
[365094818(TR: 9.61596, TS: 9.16982) -> {880680199=21543224, 1689826712=9681200, 1119091505=9644496, 1998680479=9642202, 55964929=27528, 1720288815=20646, 1236336798=20646, 1313328519=18352, 1561859852=11470, 869939083=6882, 635680347=6882, 426551051=4588, 2138915098=2294, 338809723=2294, 1509037246=2294, 184418917=2294}]
[1606646469(TR: 9.61606, TS: 9.14408) -> {880680199=6767164, 1689826712=3040826, 1119091505=3029162, 1998680479=3028433, 55964929=8748, 1720288815=6561, 1236336798=6561, 1313328519=5832, 1561859852=3645, 869939083=2187, 635680347=2187, 426551051=1458, 2138915098=729, 338809723=729, 1509037246=729, 184418917=729}]
[1433830800(TR: 9.61631, TS: 9.28373) -> {880680199=11679998, 1689826712=5249187, 1119091505=5229619, 1998680479=5228396, 55964929=14676, 1720288815=11007, 1236336798=11007, 1313328519=9784, 1561859852=6115, 869939083=3669, 635680347=3669, 426551051=2446, 2138915098=1223, 338809723=1223, 1509037246=1223, 184418917=1223}]
[1054729603(TR: 9.61632, TS: 9.23689) -> {880680199=8432180, 1689826712=3789304, 1119091505=3774952, 1998680479=3774055, 55964929=10764, 1720288815=8073, 1236336798=8073, 1313328519=7176, 1561859852=4485, 869939083=2691, 635680347=2691, 426551051=1794, 2138915098=897, 338809723=897, 1509037246=897, 184418917=897}]
[1017182733(TR: 9.61634, TS: 9.11203) -> {880680199=2529102, 1689826712=1136781, 1119091505=1132605, 1998680479=1132344, 55964929=3132, 1720288815=2349, 1236336798=2349, 1313328519=2088, 1561859852=1305, 869939083=783, 635680347=783, 426551051=522, 2138915098=261, 338809723=261, 1509037246=261, 184418917=261}]
[2029107726(TR: 9.61637, TS: 9.17234) -> {880680199=24913886, 1689826712=11196599, 1119091505=11154647, 1998680479=11152025, 55964929=31464, 1720288815=23598, 1236336798=23598, 1313328519=20976, 1561859852=13110, 869939083=7866, 635680347=7866, 426551051=5244, 2138915098=2622, 338809723=2622, 1509037246=2622, 184418917=2622}]
[432728709(TR: 9.61644, TS: 9.16460) -> {880680199=1686068, 1689826712=757854, 1119091505=755070, 1998680479=754896, 55964929=2088, 1720288815=1566, 1236336798=1566, 1313328519=1392, 1561859852=870, 869939083=522, 635680347=522, 426551051=348, 2138915098=174, 338809723=174, 1509037246=174, 184418917=174}]
[1214965186(TR: 9.61645, TS: 9.16586) -> {880680199=24336446, 1689826712=10937339, 1119091505=10896571, 1998680479=10894023, 55964929=30576, 1720288815=22932, 1236336798=22932, 1313328519=20384, 1561859852=12740, 869939083=7644, 635680347=7644, 426551051=5096, 2138915098=2548, 338809723=2548, 1509037246=2548, 184418917=2548}]
[1931546192(TR: 9.61660, TS: 9.13880) -> {880680199=11427788, 1689826712=5135994, 1119091505=5116906, 1998680479=5115713, 55964929=14316, 1720288815=10737, 1236336798=10737, 1313328519=9544, 1561859852=5965, 869939083=3579, 635680347=3579, 426551051=2386, 2138915098=1193, 338809723=1193, 1509037246=1193, 184418917=1193}]
[116780016(TR: 9.61671, TS: 9.26932) -> {880680199=12703888, 1689826712=5709130, 1119091505=5687610, 1998680479=5686265, 55964929=16140, 1720288815=12105, 1236336798=12105, 1313328519=10760, 1561859852=6725, 869939083=4035, 635680347=4035, 426551051=2690, 2138915098=1345, 338809723=1345, 1509037246=1345, 184418917=1345}]
[1210427241(TR: 9.61674, TS: 9.24436) -> {880680199=12721870, 1689826712=5717009, 1119091505=5695377, 1998680479=5694025, 55964929=16224, 1720288815=12168, 1236336798=12168, 1313328519=10816, 1561859852=6760, 869939083=4056, 635680347=4056, 426551051=2704, 2138915098=1352, 338809723=1352, 1509037246=1352, 184418917=1352}]
[1467879258(TR: 9.61683, TS: 9.13245) -> {880680199=21037184, 1689826712=9453974, 1119091505=9418246, 1998680479=9416013, 55964929=26796, 1720288815=20097, 1236336798=20097, 1313328519=17864, 1561859852=11165, 869939083=6699, 635680347=6699, 426551051=4466, 2138915098=2233, 338809723=2233, 1509037246=2233, 184418917=2233}]
[743884907(TR: 9.61684, TS: 9.21825) -> {880680199=34247112, 1689826712=15390330, 1119091505=15332106, 1998680479=15328467, 55964929=43668, 1720288815=32751, 1236336798=32751, 1313328519=29112, 1561859852=18195, 869939083=10917, 635680347=10917, 426551051=7278, 2138915098=3639, 338809723=3639, 1509037246=3639, 184418917=3639}]
[97852538(TR: 9.61703, TS: 9.18228) -> {880680199=9807854, 1689826712=4408077, 1119091505=4391725, 1998680479=4390703, 55964929=12264, 1720288815=9198, 1236336798=9198, 1313328519=8176, 1561859852=5110, 869939083=3066, 635680347=3066, 426551051=2044, 2138915098=1022, 338809723=1022, 1509037246=1022, 184418917=1022}]
[1613692230(TR: 9.61707, TS: 9.21054) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[1192045254(TR: 9.61708, TS: 9.08611) -> {880680199=14797112, 1689826712=6649750, 1119091505=6624614, 1998680479=6623043, 55964929=18852, 1720288815=14139, 1236336798=14139, 1313328519=12568, 1561859852=7855, 869939083=4713, 635680347=4713, 426551051=3142, 2138915098=1571, 338809723=1571, 1509037246=1571, 184418917=1571}]
[1560455132(TR: 9.61715, TS: 9.19036) -> {880680199=32534950, 1689826712=14621599, 1119091505=14566879, 1998680479=14563459, 55964929=41040, 1720288815=30780, 1236336798=30780, 1313328519=27360, 1561859852=17100, 869939083=10260, 635680347=10260, 426551051=6840, 2138915098=3420, 338809723=3420, 1509037246=3420, 184418917=3420}]
[1880708810(TR: 9.61723, TS: 9.19222) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[1741312322(TR: 9.61727, TS: 9.18175) -> {880680199=30218688, 1689826712=13580306, 1119091505=13529090, 1998680479=13525889, 55964929=38412, 1720288815=28809, 1236336798=28809, 1313328519=25608, 1561859852=16005, 869939083=9603, 635680347=9603, 426551051=6402, 2138915098=3201, 338809723=3201, 1509037246=3201, 184418917=3201}]
