[362510141(TR: 9.46439, TS: 9.02041) -> {880680199=41023962, 1689826712=18436805, 1119091505=18367957, 1998680479=18363654, 55964929=51636, 1720288815=38727, 1236336798=38727, 1313328519=34424, 1561859852=21515, 869939083=12909, 635680347=12909, 426551051=8606, 2138915098=4303, 338809723=4303, 1509037246=4303, 184418917=4303}]
[1099861496(TR: 9.46456, TS: 8.88218) -> {880680199=56315896, 1689826712=25310222, 1119091505=25216414, 1998680479=25210551, 55964929=70356, 1720288815=52767, 1236336798=52767, 1313328519=46904, 1561859852=29315, 869939083=17589, 635680347=17589, 426551051=11726, 2138915098=5863, 338809723=5863, 1509037246=5863, 184418917=5863}]
[2056177939(TR: 9.46470, TS: 8.85927) -> {880680199=72976840, 1689826712=32797718, 1119091505=32675782, 1998680479=32668161, 55964929=91452, 1720288815=68589, 1236336798=68589, 1313328519=60968, 1561859852=38105, 869939083=22863, 635680347=22863, 426551051=15242, 2138915098=7621, 338809723=7621, 1509037246=7621, 184418917=7621}]
[836233201(TR: 9.46483, TS: 8.99529) -> {880680199=56573898, 1689826712=25425863, 1119091505=25331431, 1998680479=25325529, 55964929=70824, 1720288815=53118, 1236336798=53118, 1313328519=47216, 1561859852=29510, 869939083=17706, 635680347=17706, 426551051=11804, 2138915098=5902, 338809723=5902, 1509037246=5902, 184418917=5902}]
[2142981225(TR: 9.46490, TS: 8.81331) -> {880680199=65165596, 1689826712=29287748, 1119091505=29179412, 1998680479=29172641, 55964929=81252, 1720288815=60939, 1236336798=60939, 1313328519=54168, 1561859852=33855, 869939083=20313, 635680347=20313, 426551051=13542, 2138915098=6771, 338809723=6771, 1509037246=6771, 184418917=6771}]
[1248853803(TR: 9.46494, TS: 8.95729) -> {880680199=126712700, 1689826712=56947662, 1119091505=56735774, 1998680479=56722531, 55964929=158916, 1720288815=119187, 1236336798=119187, 1313328519=105944, 1561859852=66215, 869939083=39729, 635680347=39729, 426551051=26486, 2138915098=13243, 338809723=13243, 1509037246=13243, 184418917=13243}]
[1185247524(TR: 9.46499, TS: 8.91649) -> {880680199=37706538, 1689826712=16946879, 1119091505=16884367, 1998680479=16880460, 55964929=46884, 1720288815=35163, 1236336798=35163, 1313328519=31256, 1561859852=19535, 869939083=11721, 635680347=11721, 426551051=7814, 2138915098=3907, 338809723=3907, 1509037246=3907, 184418917=3907}]
[1212411502(TR: 9.46503, TS: 9.03912) -> {880680199=103981250, 1689826712=46732625, 1119091505=46559457, 1998680479=46548634, 55964929=129876, 1720288815=97407, 1236336798=97407, 1313328519=86584, 1561859852=54115, 869939083=32469, 635680347=32469, 426551051=21646, 2138915098=10823, 338809723=10823, 1509037246=10823, 184418917=10823}]
[1841179403(TR: 9.46507, TS: 8.97545) -> {880680199=51020348, 1689826712=22929702, 1119091505=22844326, 1998680479=22838990, 55964929=64032, 1720288815=48024, 1236336798=48024, 1313328519=42688, 1561859852=26680, 869939083=16008, 635680347=16008, 426551051=10672, 2138915098=5336, 338809723=5336, 1509037246=5336, 184418917=5336}]
[1486686000(TR: 9.46510, TS: 8.96711) -> {880680199=133564502, 1689826712=60028603, 1119091505=59806539, 1998680479=59792660, 55964929=166548, 1720288815=124911, 1236336798=124911, 1313328519=111032, 1561859852=69395, 869939083=41637, 635680347=41637, 426551051=27758, 2138915098=13879, 338809723=13879, 1509037246=13879, 184418917=13879}]
[895250774(TR: 9.46535, TS: 8.83526) -> {880680199=62528314, 1689826712=28101491, 1119091505=27996787, 1998680479=27990243, 55964929=78528, 1720288815=58896, 1236336798=58896, 1313328519=52352, 1561859852=32720, 869939083=19632, 635680347=19632, 426551051=13088, 2138915098=6544, 338809723=6544, 1509037246=6544, 184418917=6544}]
[1656473869(TR: 9.46538, TS: 9.05522) -> {880680199=115024982, 1689826712=51694149, 1119091505=51501061, 1998680479=51488993, 55964929=144816, 1720288815=108612, 1236336798=108612, 1313328519=96544, 1561859852=60340, 869939083=36204, 635680347=36204, 426551051=24136, 2138915098=12068, 338809723=12068, 1509037246=12068, 184418917=12068}]
[2118209570(TR: 9.46544, TS: 9.02745) -> {880680199=101305984, 1689826712=45529050, 1119091505=45359562, 1998680479=45348969, 55964929=127116, 1720288815=95337, 1236336798=95337, 1313328519=84744, 1561859852=52965, 869939083=31779, 635680347=31779, 426551051=21186, 2138915098=10593, 338809723=10593, 1509037246=10593, 184418917=10593}]
[1314225245(TR: 9.46553, TS: 8.94892) -> {880680199=44485394, 1689826712=19993931, 1119091505=19920475, 1998680479=19915884, 55964929=55092, 1720288815=41319, 1236336798=41319, 1313328519=36728, 1561859852=22955, 869939083=13773, 635680347=13773, 426551051=9182, 2138915098=4591, 338809723=4591, 1509037246=4591, 184418917=4591}]
[416641536(TR: 9.46554, TS: 8.96415) -> {880680199=109401594, 1689826712=49169099, 1119091505=48987387, 1998680479=48976030, 55964929=136284, 1720288815=102213, 1236336798=102213, 1313328519=90856, 1561859852=56785, 869939083=34071, 635680347=34071, 426551051=22714, 2138915098=11357, 338809723=11357, 1509037246=11357, 184418917=11357}]
[614085558(TR: 9.46583, TS: 8.88459) -> {880680199=41023962, 1689826712=18436805, 1119091505=18367957, 1998680479=18363654, 55964929=51636, 1720288815=38727, 1236336798=38727, 1313328519=34424, 1561859852=21515, 869939083=12909, 635680347=12909, 426551051=8606, 2138915098=4303, 338809723=4303, 1509037246=4303, 184418917=4303}]
[1345238855(TR: 9.46584, TS: 8.92497) -> {880680199=159337786, 1689826712=71610631, 1119091505=71344567, 1998680479=71327938, 55964929=199548, 1720288815=149661, 1236336798=149661, 1313328519=133032, 1561859852=83145, 869939083=49887, 635680347=49887, 426551051=33258, 2138915098=16629, 338809723=16629, 1509037246=16629, 184418917=16629}]
[905748107(TR: 9.46591, TS: 8.81064) -> {880680199=72976840, 1689826712=32797718, 1119091505=32675782, 1998680479=32668161, 55964929=91452, 1720288815=68589, 1236336798=68589, 1313328519=60968, 1561859852=38105, 869939083=22863, 635680347=22863, 426551051=15242, 2138915098=7621, 338809723=7621, 1509037246=7621, 184418917=7621}]
[109752134(TR: 9.46601, TS: 8.98182) -> {880680199=139893716, 1689826712=62872550, 1119091505=62639286, 1998680479=62624707, 55964929=174948, 1720288815=131211, 1236336798=131211, 1313328519=116632, 1561859852=72895, 869939083=43737, 635680347=43737, 426551051=29158, 2138915098=14579, 338809723=14579, 1509037246=14579, 184418917=14579}]
[1937255330(TR: 9.46608, TS: 8.95371) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[1456025093(TR: 9.46608, TS: 8.87312) -> {880680199=125845608, 1689826712=56559218, 1119091505=56349746, 1998680479=56336654, 55964929=157104, 1720288815=117828, 1236336798=117828, 1313328519=104736, 1561859852=65460, 869939083=39276, 635680347=39276, 426551051=26184, 2138915098=13092, 338809723=13092, 1509037246=13092, 184418917=13092}]
[118553233(TR: 9.46621, TS: 8.87867) -> {880680199=56573898, 1689826712=25425863, 1119091505=25331431, 1998680479=25325529, 55964929=70824, 1720288815=53118, 1236336798=53118, 1313328519=47216, 1561859852=29510, 869939083=17706, 635680347=17706, 426551051=11804, 2138915098=5902, 338809723=5902, 1509037246=5902, 184418917=5902}]
[1421055402(TR: 9.46622, TS: 8.97298) -> {880680199=70289616, 1689826712=31589958, 1119091505=31472566, 1998680479=31465229, 55964929=88044, 1720288815=66033, 1236336798=66033, 1313328519=58696, 1561859852=36685, 869939083=22011, 635680347=22011, 426551051=14674, 2138915098=7337, 338809723=7337, 1509037246=7337, 184418917=7337}]
[1722057125(TR: 9.46632, TS: 8.83909) -> {880680199=54271080, 1689826712=24391428, 1119091505=24301220, 1998680479=24295582, 55964929=67656, 1720288815=50742, 1236336798=50742, 1313328519=45104, 1561859852=28190, 869939083=16914, 635680347=16914, 426551051=11276, 2138915098=5638, 338809723=5638, 1509037246=5638, 184418917=5638}]
[2038575730(TR: 9.46640, TS: 8.92756) -> {880680199=174629720, 1689826712=78484048, 1119091505=78193024, 1998680479=78174835, 55964929=218268, 1720288815=163701, 1236336798=163701, 1313328519=145512, 1561859852=90945, 869939083=54567, 635680347=54567, 426551051=36378, 2138915098=18189, 338809723=18189, 1509037246=18189, 184418917=18189}]
[2043059105(TR: 9.46644, TS: 8.87166) -> {880680199=123107634, 1689826712=55327091, 1119091505=55120771, 1998680479=55107876, 55964929=154740, 1720288815=116055, 1236336798=116055, 1313328519=103160, 1561859852=64475, 869939083=38685, 635680347=38685, 426551051=25790, 2138915098=12895, 338809723=12895, 1509037246=12895, 184418917=12895}]
[823152630(TR: 9.46651, TS: 8.96081) -> {880680199=145322810, 1689826712=65312255, 1119091505=65069887, 1998680479=65054739, 55964929=181776, 1720288815=136332, 1236336798=136332, 1313328519=121184, 1561859852=75740, 869939083=45444, 635680347=45444, 426551051=30296, 2138915098=15148, 338809723=15148, 1509037246=15148, 184418917=15148}]
[1945852376(TR: 9.46656, TS: 8.90600) -> {880680199=172111418, 1689826712=77352133, 1119091505=77065221, 1998680479=77047289, 55964929=215184, 1720288815=161388, 1236336798=161388, 1313328519=143456, 1561859852=89660, 869939083=53796, 635680347=53796, 426551051=35864, 2138915098=17932, 338809723=17932, 1509037246=17932, 184418917=17932}]
[453178487(TR: 9.46676, TS: 8.96405) -> {880680199=157409812, 1689826712=70745282, 1119091505=70483218, 1998680479=70466839, 55964929=196548, 1720288815=147411, 1236336798=147411, 1313328519=131032, 1561859852=81895, 869939083=49137, 635680347=49137, 426551051=32758, 2138915098=16379, 338809723=16379, 1509037246=16379, 184418917=16379}]
[1448378149(TR: 9.46682, TS: 8.90248) -> {880680199=116831578, 1689826712=52506433, 1119091505=52310625, 1998680479=52298387, 55964929=146856, 1720288815=110142, 1236336798=110142, 1313328519=97904, 1561859852=61190, 869939083=36714, 635680347=36714, 426551051=24476, 2138915098=12238, 338809723=12238, 1509037246=12238, 184418917=12238}]
[1695081958(TR: 9.46686, TS: 8.97358) -> {880680199=70289616, 1689826712=31589958, 1119091505=31472566, 1998680479=31465229, 55964929=88044, 1720288815=66033, 1236336798=66033, 1313328519=58696, 1561859852=36685, 869939083=22011, 635680347=22011, 426551051=14674, 2138915098=7337, 338809723=7337, 1509037246=7337, 184418917=7337}]
[1276396806(TR: 9.46694, TS: 8.89181) -> {880680199=86090646, 1689826712=38692129, 1119091505=38548993, 1998680479=38540047, 55964929=107352, 1720288815=80514, 1236336798=80514, 1313328519=71568, 1561859852=44730, 869939083=26838, 635680347=26838, 426551051=17892, 2138915098=8946, 338809723=8946, 1509037246=8946, 184418917=8946}]
[1085907391(TR: 9.46698, TS: 8.83400) -> {880680199=29265654, 1689826712=13153153, 1119091505=13104609, 1998680479=13101575, 55964929=36408, 1720288815=27306, 1236336798=27306, 1313328519=24272, 1561859852=15170, 869939083=9102, 635680347=9102, 426551051=6068, 2138915098=3034, 338809723=3034, 1509037246=3034, 184418917=3034}]
[903959514(TR: 9.46701, TS: 8.97504) -> {880680199=55664982, 1689826712=25017905, 1119091505=24925329, 1998680479=24919543, 55964929=69432, 1720288815=52074, 1236336798=52074, 1313328519=46288, 1561859852=28930, 869939083=17358, 635680347=17358, 426551051=11572, 2138915098=5786, 338809723=5786, 1509037246=5786, 184418917=5786}]
[400865109(TR: 9.46704, TS: 8.97557) -> {880680199=45617612, 1689826712=20501700, 1119091505=20425444, 1998680479=20420678, 55964929=57192, 1720288815=42894, 1236336798=42894, 1313328519=38128, 1561859852=23830, 869939083=14298, 635680347=14298, 426551051=9532, 2138915098=4766, 338809723=4766, 1509037246=4766, 184418917=4766}]
[2033642714(TR: 9.46716, TS: 8.96796) -> {880680199=220812828, 1689826712=99239058, 1119091505=98870082, 1998680479=98847021, 55964929=276732, 1720288815=207549, 1236336798=207549, 1313328519=184488, 1561859852=115305, 869939083=69183, 635680347=69183, 426551051=46122, 2138915098=23061, 338809723=23061, 1509037246=23061, 184418917=23061}]
[1947143706(TR: 9.46717, TS: 8.86908) -> {880680199=94643834, 1689826712=42536903, 1119091505=42380039, 1998680479=42370235, 55964929=117648, 1720288815=88236, 1236336798=88236, 1313328519=78432, 1561859852=49020, 869939083=29412, 635680347=29412, 426551051=19608, 2138915098=9804, 338809723=9804, 1509037246=9804, 184418917=9804}]
[1271917762(TR: 9.46734, TS: 8.97205) -> {880680199=42830558, 1689826712=19249089, 1119091505=19177521, 1998680479=19173048, 55964929=53676, 1720288815=40257, 1236336798=40257, 1313328519=35784, 1561859852=22365, 869939083=13419, 635680347=13419, 426551051=8946, 2138915098=4473, 338809723=4473, 1509037246=4473, 184418917=4473}]
[2032379121(TR: 9.46736, TS: 8.91128) -> {880680199=123428478, 1689826712=55473617, 1119091505=55268817, 1998680479=55256017, 55964929=153600, 1720288815=115200, 1236336798=115200, 1313328519=102400, 1561859852=64000, 869939083=38400, 635680347=38400, 426551051=25600, 2138915098=12800, 338809723=12800, 1509037246=12800, 184418917=12800}]
[935188275(TR: 9.46741, TS: 8.91179) -> {880680199=170988958, 1689826712=76846319, 1119091505=76560143, 1998680479=76542257, 55964929=214632, 1720288815=160974, 1236336798=160974, 1313328519=143088, 1561859852=89430, 869939083=53658, 635680347=53658, 426551051=35772, 2138915098=17886, 338809723=17886, 1509037246=17886, 184418917=17886}]
[994996224(TR: 9.46746, TS: 8.80141) -> {880680199=126801506, 1689826712=56989249, 1119091505=56778417, 1998680479=56765240, 55964929=158124, 1720288815=118593, 1236336798=118593, 1313328519=105416, 1561859852=65885, 869939083=39531, 635680347=39531, 426551051=26354, 2138915098=13177, 338809723=13177, 1509037246=13177, 184418917=13177}]
[265499223(TR: 9.46769, TS: 8.89573) -> {880680199=117729240, 1689826712=52910764, 1119091505=52714300, 1998680479=52702021, 55964929=147348, 1720288815=110511, 1236336798=110511, 1313328519=98232, 1561859852=61395, 869939083=36837, 635680347=36837, 426551051=24558, 2138915098=12279, 338809723=12279, 1509037246=12279, 184418917=12279}]
[1798507376(TR: 9.46774, TS: 8.98878) -> {880680199=70227608, 1689826712=31563386, 1119091505=31446986, 1998680479=31439711, 55964929=87300, 1720288815=65475, 1236336798=65475, 1313328519=58200, 1561859852=36375, 869939083=21825, 635680347=21825, 426551051=14550, 2138915098=7275, 338809723=7275, 1509037246=7275, 184418917=7275}]
[854478186(TR: 9.46782, TS: 9.06114) -> {880680199=68483020, 1689826712=30777674, 1119091505=30663002, 1998680479=30655835, 55964929=86004, 1720288815=64503, 1236336798=64503, 1313328519=57336, 1561859852=35835, 869939083=21501, 635680347=21501, 426551051=14334, 2138915098=7167, 338809723=7167, 1509037246=7167, 184418917=7167}]
[2062083399(TR: 9.46785, TS: 8.97867) -> {880680199=150536546, 1689826712=67655465, 1119091505=67404249, 1998680479=67388548, 55964929=188412, 1720288815=141309, 1236336798=141309, 1313328519=125608, 1561859852=78505, 869939083=47103, 635680347=47103, 426551051=31402, 2138915098=15701, 338809723=15701, 1509037246=15701, 184418917=15701}]
[1824465351(TR: 9.46788, TS: 8.97371) -> {880680199=140543682, 1689826712=63163425, 1119091505=62928129, 1998680479=62913423, 55964929=176472, 1720288815=132354, 1236336798=132354, 1313328519=117648, 1561859852=73530, 869939083=44118, 635680347=44118, 426551051=29412, 2138915098=14706, 338809723=14706, 1509037246=14706, 184418917=14706}]
[522506155(TR: 9.46795, TS: 8.93182) -> {880680199=18717298, 1689826712=8412075, 1119091505=8380907, 1998680479=8378959, 55964929=23376, 1720288815=17532, 1236336798=17532, 1313328519=15584, 1561859852=9740, 869939083=5844, 635680347=5844, 426551051=3896, 2138915098=1948, 338809723=1948, 1509037246=1948, 184418917=1948}]
[1600209976(TR: 9.46797, TS: 8.97777) -> {880680199=96139478, 1689826712=43208621, 1119091505=43048829, 1998680479=43038842, 55964929=119844, 1720288815=89883, 1236336798=89883, 1313328519=79896, 1561859852=49935, 869939083=29961, 635680347=29961, 426551051=19974, 2138915098=9987, 338809723=9987, 1509037246=9987, 184418917=9987}]
[1654542414(TR: 9.46825, TS: 8.90756) -> {880680199=84930636, 1689826712=38171058, 1119091505=38029938, 1998680479=38021118, 55964929=105840, 1720288815=79380, 1236336798=79380, 1313328519=70560, 1561859852=44100, 869939083=26460, 635680347=26460, 426551051=17640, 2138915098=8820, 338809723=8820, 1509037246=8820, 184418917=8820}]
[2008741059(TR: 9.46831, TS: 8.90451) -> {880680199=106816608, 1689826712=48007092, 1119091505=47829252, 1998680479=47818137, 55964929=133380, 1720288815=100035, 1236336798=100035, 1313328519=88920, 1561859852=55575, 869939083=33345, 635680347=33345, 426551051=22230, 2138915098=11115, 338809723=11115, 1509037246=11115, 184418917=11115}]
[1314530312(TR: 9.46833, TS: 8.96584) -> {880680199=56315896, 1689826712=25310222, 1119091505=25216414, 1998680479=25210551, 55964929=70356, 1720288815=52767, 1236336798=52767, 1313328519=46904, 1561859852=29315, 869939083=17589, 635680347=17589, 426551051=11726, 2138915098=5863, 338809723=5863, 1509037246=5863, 184418917=5863}]
[458221951(TR: 9.46838, TS: 8.94976) -> {880680199=44485394, 1689826712=19993931, 1119091505=19920475, 1998680479=19915884, 55964929=55092, 1720288815=41319, 1236336798=41319, 1313328519=36728, 1561859852=22955, 869939083=13773, 635680347=13773, 426551051=9182, 2138915098=4591, 338809723=4591, 1509037246=4591, 184418917=4591}]
[197383800(TR: 9.46848, TS: 8.90492) -> {880680199=167595386, 1689826712=75323359, 1119091505=75044383, 1998680479=75026947, 55964929=209232, 1720288815=156924, 1236336798=156924, 1313328519=139488, 1561859852=87180, 869939083=52308, 635680347=52308, 426551051=34872, 2138915098=17436, 338809723=17436, 1509037246=17436, 184418917=17436}]
[738146095(TR: 9.46862, TS: 8.87858) -> {880680199=83435382, 1689826712=37497993, 1119091505=37358601, 1998680479=37349889, 55964929=104544, 1720288815=78408, 1236336798=78408, 1313328519=69696, 1561859852=43560, 869939083=26136, 635680347=26136, 426551051=17424, 2138915098=8712, 338809723=8712, 1509037246=8712, 184418917=8712}]
[874134588(TR: 9.46862, TS: 8.96292) -> {880680199=124495446, 1689826712=55952865, 1119091505=55745873, 1998680479=55732936, 55964929=155244, 1720288815=116433, 1236336798=116433, 1313328519=103496, 1561859852=64685, 869939083=38811, 635680347=38811, 426551051=25874, 2138915098=12937, 338809723=12937, 1509037246=12937, 184418917=12937}]
[1350184913(TR: 9.46865, TS: 8.88251) -> {880680199=70138802, 1689826712=31521799, 1119091505=31404343, 1998680479=31397002, 55964929=88092, 1720288815=66069, 1236336798=66069, 1313328519=58728, 1561859852=36705, 869939083=22023, 635680347=22023, 426551051=14682, 2138915098=7341, 338809723=7341, 1509037246=7341, 184418917=7341}]
[1168065456(TR: 9.46880, TS: 8.88197) -> {880680199=29265654, 1689826712=13153153, 1119091505=13104609, 1998680479=13101575, 55964929=36408, 1720288815=27306, 1236336798=27306, 1313328519=24272, 1561859852=15170, 869939083=9102, 635680347=9102, 426551051=6068, 2138915098=3034, 338809723=3034, 1509037246=3034, 184418917=3034}]
[395006563(TR: 9.46887, TS: 8.96345) -> {880680199=109401594, 1689826712=49169099, 1119091505=48987387, 1998680479=48976030, 55964929=136284, 1720288815=102213, 1236336798=102213, 1313328519=90856, 1561859852=56785, 869939083=34071, 635680347=34071, 426551051=22714, 2138915098=11357, 338809723=11357, 1509037246=11357, 184418917=11357}]
[1922393970(TR: 9.46889, TS: 8.87877) -> {880680199=110743626, 1689826712=49770703, 1119091505=49585423, 1998680479=49573843, 55964929=138960, 1720288815=104220, 1236336798=104220, 1313328519=92640, 1561859852=57900, 869939083=34740, 635680347=34740, 426551051=23160, 2138915098=11580, 338809723=11580, 1509037246=11580, 184418917=11580}]
[1930480214(TR: 9.46901, TS: 8.97886) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[1286444359(TR: 9.46903, TS: 8.88770) -> {880680199=8082652, 1689826712=3632942, 1119091505=3619710, 1998680479=3618883, 55964929=9924, 1720288815=7443, 1236336798=7443, 1313328519=6616, 1561859852=4135, 869939083=2481, 635680347=2481, 426551051=1654, 2138915098=827, 338809723=827, 1509037246=827, 184418917=827}]
[24698619(TR: 9.46909, TS: 8.94773) -> {880680199=51151626, 1689826712=22989187, 1119091505=22903923, 1998680479=22898594, 55964929=63948, 1720288815=47961, 1236336798=47961, 1313328519=42632, 1561859852=26645, 869939083=15987, 635680347=15987, 426551051=10658, 2138915098=5329, 338809723=5329, 1509037246=5329, 184418917=5329}]
[1477412689(TR: 9.46915, TS: 8.88271) -> {880680199=65165596, 1689826712=29287748, 1119091505=29179412, 1998680479=29172641, 55964929=81252, 1720288815=60939, 1236336798=60939, 1313328519=54168, 1561859852=33855, 869939083=20313, 635680347=20313, 426551051=13542, 2138915098=6771, 338809723=6771, 1509037246=6771, 184418917=6771}]
[758686844(TR: 9.46920, TS: 8.93184) -> {880680199=95823732, 1689826712=43066056, 1119091505=42906360, 1998680479=42896379, 55964929=119772, 1720288815=89829, 1236336798=89829, 1313328519=79848, 1561859852=49905, 869939083=29943, 635680347=29943, 426551051=19962, 2138915098=9981, 338809723=9981, 1509037246=9981, 184418917=9981}]
[228530993(TR: 9.46928, TS: 8.94006) -> {880680199=143735386, 1689826712=64598117, 1119091505=64357973, 1998680479=64342964, 55964929=180108, 1720288815=135081, 1236336798=135081, 1313328519=120072, 1561859852=75045, 869939083=45027, 635680347=45027, 426551051=30018, 2138915098=15009, 338809723=15009, 1509037246=15009, 184418917=15009}]
[1255641983(TR: 9.46931, TS: 8.96853) -> {880680199=34819204, 1689826712=15649314, 1119091505=15591714, 1998680479=15588114, 55964929=43200, 1720288815=32400, 1236336798=32400, 1313328519=28800, 1561859852=18000, 869939083=10800, 635680347=10800, 426551051=7200, 2138915098=3600, 338809723=3600, 1509037246=3600, 184418917=3600}]
[1850126459(TR: 9.46934, TS: 8.96499) -> {880680199=37125248, 1689826712=16685486, 1119091505=16623806, 1998680479=16619951, 55964929=46260, 1720288815=34695, 1236336798=34695, 1313328519=30840, 1561859852=19275, 869939083=11565, 635680347=11565, 426551051=7710, 2138915098=3855, 338809723=3855, 1509037246=3855, 184418917=3855}]
[104194699(TR: 9.46949, TS: 8.91271) -> {880680199=55664982, 1689826712=25017905, 1119091505=24925329, 1998680479=24919543, 55964929=69432, 1720288815=52074, 1236336798=52074, 1313328519=46288, 1561859852=28930, 869939083=17358, 635680347=17358, 426551051=11572, 2138915098=5786, 338809723=5786, 1509037246=5786, 184418917=5786}]
[1938175983(TR: 9.46953, TS: 8.97306) -> {880680199=41023962, 1689826712=18436805, 1119091505=18367957, 1998680479=18363654, 55964929=51636, 1720288815=38727, 1236336798=38727, 1313328519=34424, 1561859852=21515, 869939083=12909, 635680347=12909, 426551051=8606, 2138915098=4303, 338809723=4303, 1509037246=4303, 184418917=4303}]
[96210571(TR: 9.46956, TS: 8.96062) -> {880680199=44485394, 1689826712=19993931, 1119091505=19920475, 1998680479=19915884, 55964929=55092, 1720288815=41319, 1236336798=41319, 1313328519=36728, 1561859852=22955, 869939083=13773, 635680347=13773, 426551051=9182, 2138915098=4591, 338809723=4591, 1509037246=4591, 184418917=4591}]
[1579332399(TR: 9.46963, TS: 9.04915) -> {880680199=62528314, 1689826712=28101491, 1119091505=27996787, 1998680479=27990243, 55964929=78528, 1720288815=58896, 1236336798=58896, 1313328519=52352, 1561859852=32720, 869939083=19632, 635680347=19632, 426551051=13088, 2138915098=6544, 338809723=6544, 1509037246=6544, 184418917=6544}]
[2007643098(TR: 9.46965, TS: 8.90779) -> {880680199=45617612, 1689826712=20501700, 1119091505=20425444, 1998680479=20420678, 55964929=57192, 1720288815=42894, 1236336798=42894, 1313328519=38128, 1561859852=23830, 869939083=14298, 635680347=14298, 426551051=9532, 2138915098=4766, 338809723=4766, 1509037246=4766, 184418917=4766}]
[894520207(TR: 9.46971, TS: 8.87759) -> {880680199=77862656, 1689826712=34993990, 1119091505=34864230, 1998680479=34856120, 55964929=97320, 1720288815=72990, 1236336798=72990, 1313328519=64880, 1561859852=40550, 869939083=24330, 635680347=24330, 426551051=16220, 2138915098=8110, 338809723=8110, 1509037246=8110, 184418917=8110}]
[1358742520(TR: 9.46977, TS: 8.83811) -> {880680199=78440576, 1689826712=35253076, 1119091505=35122004, 1998680479=35113812, 55964929=98304, 1720288815=73728, 1236336798=73728, 1313328519=65536, 1561859852=40960, 869939083=24576, 635680347=24576, 426551051=16384, 2138915098=8192, 338809723=8192, 1509037246=8192, 184418917=8192}]
[462203139(TR: 9.46980, TS: 8.95800) -> {880680199=118674746, 1689826712=53335595, 1119091505=53137307, 1998680479=53124914, 55964929=148716, 1720288815=111537, 1236336798=111537, 1313328519=99144, 1561859852=61965, 869939083=37179, 635680347=37179, 426551051=24786, 2138915098=12393, 338809723=12393, 1509037246=12393, 184418917=12393}]
[1033796939(TR: 9.46990, TS: 8.78227) -> {880680199=40622806, 1689826712=18256783, 1119091505=18188847, 1998680479=18184601, 55964929=50952, 1720288815=38214, 1236336798=38214, 1313328519=33968, 1561859852=21230, 869939083=12738, 635680347=12738, 426551051=8492, 2138915098=4246, 338809723=4246, 1509037246=4246, 184418917=4246}]
[44844100(TR: 9.47000, TS: 8.92635) -> {880680199=163798256, 1689826712=73616656, 1119091505=73344080, 1998680479=73327044, 55964929=204432, 1720288815=153324, 1236336798=153324, 1313328519=136288, 1561859852=85180, 869939083=51108, 635680347=51108, 426551051=34072, 2138915098=17036, 338809723=17036, 1509037246=17036, 184418917=17036}]
[880387306(TR: 9.47000, TS: 8.96670) -> {880680199=115182650, 1689826712=51766419, 1119091505=51574467, 1998680479=51562470, 55964929=143964, 1720288815=107973, 1236336798=107973, 1313328519=95976, 1561859852=59985, 869939083=35991, 635680347=35991, 426551051=23994, 2138915098=11997, 338809723=11997, 1509037246=11997, 184418917=11997}]
[1254348759(TR: 9.47003, TS: 8.91411) -> {880680199=211215190, 1689826712=94926553, 1119091505=94574633, 1998680479=94552638, 55964929=263940, 1720288815=197955, 1236336798=197955, 1313328519=175960, 1561859852=109975, 869939083=65985, 635680347=65985, 426551051=43990, 2138915098=21995, 338809723=21995, 1509037246=21995, 184418917=21995}]
[75075553(TR: 9.47008, TS: 8.97455) -> {880680199=23712104, 1689826712=10656992, 1119091505=10617504, 1998680479=10615036, 55964929=29616, 1720288815=22212, 1236336798=22212, 1313328519=19744, 1561859852=12340, 869939083=7404, 635680347=7404, 426551051=4936, 2138915098=2468, 338809723=2468, 1509037246=2468, 184418917=2468}]
[1687647566(TR: 9.47021, TS: 8.98044) -> {880680199=119422702, 1689826712=53672391, 1119091505=53473351, 1998680479=53460911, 55964929=149280, 1720288815=111960, 1236336798=111960, 1313328519=99520, 1561859852=62200, 869939083=37320, 635680347=37320, 426551051=24880, 2138915098=12440, 338809723=12440, 1509037246=12440, 184418917=12440}]
[489735106(TR: 9.47032, TS: 8.94494) -> {880680199=206864104, 1689826712=92971662, 1119091505=92627374, 1998680479=92605856, 55964929=258216, 1720288815=193662, 1236336798=193662, 1313328519=172144, 1561859852=107590, 869939083=64554, 635680347=64554, 426551051=43036, 2138915098=21518, 338809723=21518, 1509037246=21518, 184418917=21518}]
[1226429148(TR: 9.47050, TS: 8.96268) -> {880680199=148207550, 1689826712=66609857, 1119091505=66363377, 1998680479=66347972, 55964929=184860, 1720288815=138645, 1236336798=138645, 1313328519=123240, 1561859852=77025, 869939083=46215, 635680347=46215, 426551051=30810, 2138915098=15405, 338809723=15405, 1509037246=15405, 184418917=15405}]
