[1539540251(TR: 9.43675, TS: 8.94682) -> {880680199=21905508, 1689826712=9844708, 1119091505=9807940, 1998680479=9805642, 55964929=27576, 1720288815=20682, 1236336798=20682, 1313328519=18384, 1561859852=11490, 869939083=6894, 635680347=6894, 426551051=4596, 2138915098=2298, 338809723=2298, 1509037246=2298, 184418917=2298}]
[1163377735(TR: 9.51944, TS: 9.00276) -> {880680199=36083868, 1689826712=16217670, 1119091505=16157910, 1998680479=16154175, 55964929=44820, 1720288815=33615, 1236336798=33615, 1313328519=29880, 1561859852=18675, 869939083=11205, 635680347=11205, 426551051=7470, 2138915098=3735, 338809723=3735, 1509037246=3735, 184418917=3735}]
[1709442366(TR: 9.51949, TS: 9.03953) -> {880680199=24270848, 1689826712=10908236, 1119091505=10868012, 1998680479=10865498, 55964929=30168, 1720288815=22626, 1236336798=22626, 1313328519=20112, 1561859852=12570, 869939083=7542, 635680347=7542, 426551051=5028, 2138915098=2514, 338809723=2514, 1509037246=2514, 184418917=2514}]
[1279652773(TR: 9.51949, TS: 8.94126) -> {880680199=8440884, 1689826712=3793726, 1119091505=3779758, 1998680479=3778885, 55964929=10476, 1720288815=7857, 1236336798=7857, 1313328519=6984, 1561859852=4365, 869939083=2619, 635680347=2619, 426551051=1746, 2138915098=873, 338809723=873, 1509037246=873, 184418917=873}]
[1647386360(TR: 9.51957, TS: 8.99221) -> {880680199=52709272, 1689826712=23689384, 1119091505=23601592, 1998680479=23596105, 55964929=65844, 1720288815=49383, 1236336798=49383, 1313328519=43896, 1561859852=27435, 869939083=16461, 635680347=16461, 426551051=10974, 2138915098=5487, 338809723=5487, 1509037246=5487, 184418917=5487}]
[452731773(TR: 9.51965, TS: 8.99574) -> {880680199=53768862, 1689826712=24165373, 1119091505=24075741, 1998680479=24070139, 55964929=67224, 1720288815=50418, 1236336798=50418, 1313328519=44816, 1561859852=28010, 869939083=16806, 635680347=16806, 426551051=11204, 2138915098=5602, 338809723=5602, 1509037246=5602, 184418917=5602}]
[1601444073(TR: 9.51967, TS: 8.92069) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[1020203129(TR: 9.51969, TS: 8.99575) -> {880680199=29114840, 1689826712=13084994, 1119091505=13036386, 1998680479=13033348, 55964929=36456, 1720288815=27342, 1236336798=27342, 1313328519=24304, 1561859852=15190, 869939083=9114, 635680347=9114, 426551051=6076, 2138915098=3038, 338809723=3038, 1509037246=3038, 184418917=3038}]
[1457721286(TR: 9.51970, TS: 9.03532) -> {880680199=57724210, 1689826712=25942829, 1119091505=25846461, 1998680479=25840438, 55964929=72276, 1720288815=54207, 1236336798=54207, 1313328519=48184, 1561859852=30115, 869939083=18069, 635680347=18069, 426551051=12046, 2138915098=6023, 338809723=6023, 1509037246=6023, 184418917=6023}]
[771701164(TR: 9.51975, TS: 8.92798) -> {880680199=20761598, 1689826712=9330713, 1119091505=9296025, 1998680479=9293857, 55964929=26016, 1720288815=19512, 1236336798=19512, 1313328519=17344, 1561859852=10840, 869939083=6504, 635680347=6504, 426551051=4336, 2138915098=2168, 338809723=2168, 1509037246=2168, 184418917=2168}]
[1387519914(TR: 9.51978, TS: 8.99594) -> {880680199=57197536, 1689826712=25706272, 1119091505=25610864, 1998680479=25604901, 55964929=71556, 1720288815=53667, 1236336798=53667, 1313328519=47704, 1561859852=29815, 869939083=17889, 635680347=17889, 426551051=11926, 2138915098=5963, 338809723=5963, 1509037246=5963, 184418917=5963}]
[381374813(TR: 9.51982, TS: 9.00106) -> {880680199=40878564, 1689826712=18372782, 1119091505=18305070, 1998680479=18300838, 55964929=50784, 1720288815=38088, 1236336798=38088, 1313328519=33856, 1561859852=21160, 869939083=12696, 635680347=12696, 426551051=8464, 2138915098=4232, 338809723=4232, 1509037246=4232, 184418917=4232}]
[1491657075(TR: 9.52000, TS: 9.00725) -> {880680199=21905508, 1689826712=9844708, 1119091505=9807940, 1998680479=9805642, 55964929=27576, 1720288815=20682, 1236336798=20682, 1313328519=18384, 1561859852=11490, 869939083=6894, 635680347=6894, 426551051=4596, 2138915098=2298, 338809723=2298, 1509037246=2298, 184418917=2298}]
[202277275(TR: 9.52001, TS: 8.93027) -> {880680199=40622806, 1689826712=18256783, 1119091505=18188847, 1998680479=18184601, 55964929=50952, 1720288815=38214, 1236336798=38214, 1313328519=33968, 1561859852=21230, 869939083=12738, 635680347=12738, 426551051=8492, 2138915098=4246, 338809723=4246, 1509037246=4246, 184418917=4246}]
[1074549055(TR: 9.52012, TS: 8.99047) -> {880680199=49326026, 1689826712=22168637, 1119091505=22086477, 1998680479=22081342, 55964929=61620, 1720288815=46215, 1236336798=46215, 1313328519=41080, 1561859852=25675, 869939083=15405, 635680347=15405, 426551051=10270, 2138915098=5135, 338809723=5135, 1509037246=5135, 184418917=5135}]
[208781786(TR: 9.52013, TS: 8.94447) -> {880680199=13163748, 1689826712=5915914, 1119091505=5893802, 1998680479=5892420, 55964929=16584, 1720288815=12438, 1236336798=12438, 1313328519=11056, 1561859852=6910, 869939083=4146, 635680347=4146, 426551051=2764, 2138915098=1382, 338809723=1382, 1509037246=1382, 184418917=1382}]
[328026718(TR: 9.52018, TS: 9.03984) -> {880680199=37835752, 1689826712=17004172, 1119091505=16940924, 1998680479=16936971, 55964929=47436, 1720288815=35577, 1236336798=35577, 1313328519=31624, 1561859852=19765, 869939083=11859, 635680347=11859, 426551051=7906, 2138915098=3953, 338809723=3953, 1509037246=3953, 184418917=3953}]
[1802961901(TR: 9.52025, TS: 9.04009) -> {880680199=25956916, 1689826712=11666090, 1119091505=11623082, 1998680479=11620394, 55964929=32256, 1720288815=24192, 1236336798=24192, 1313328519=21504, 1561859852=13440, 869939083=8064, 635680347=8064, 426551051=5376, 2138915098=2688, 338809723=2688, 1509037246=2688, 184418917=2688}]
[1229988373(TR: 9.52031, TS: 9.00278) -> {880680199=23763154, 1689826712=10680683, 1119091505=10641643, 1998680479=10639203, 55964929=29280, 1720288815=21960, 1236336798=21960, 1313328519=19520, 1561859852=12200, 869939083=7320, 635680347=7320, 426551051=4880, 2138915098=2440, 338809723=2440, 1509037246=2440, 184418917=2440}]
[1261262324(TR: 9.52032, TS: 8.99865) -> {880680199=67720596, 1689826712=30435726, 1119091505=30322830, 1998680479=30315774, 55964929=84672, 1720288815=63504, 1236336798=63504, 1313328519=56448, 1561859852=35280, 869939083=21168, 635680347=21168, 426551051=14112, 2138915098=7056, 338809723=7056, 1509037246=7056, 184418917=7056}]
[839592309(TR: 9.52035, TS: 8.99020) -> {880680199=43389302, 1689826712=19500333, 1119091505=19428029, 1998680479=19423510, 55964929=54228, 1720288815=40671, 1236336798=40671, 1313328519=36152, 1561859852=22595, 869939083=13557, 635680347=13557, 426551051=9038, 2138915098=4519, 338809723=4519, 1509037246=4519, 184418917=4519}]
[1638935730(TR: 9.52037, TS: 8.93706) -> {880680199=40180928, 1689826712=18057878, 1119091505=17990422, 1998680479=17986206, 55964929=50592, 1720288815=37944, 1236336798=37944, 1313328519=33728, 1561859852=21080, 869939083=12648, 635680347=12648, 426551051=8432, 2138915098=4216, 338809723=4216, 1509037246=4216, 184418917=4216}]
[699988507(TR: 9.52042, TS: 8.96359) -> {880680199=49028200, 1689826712=22034538, 1119091505=21952618, 1998680479=21947498, 55964929=61440, 1720288815=46080, 1236336798=46080, 1313328519=40960, 1561859852=25600, 869939083=15360, 635680347=15360, 426551051=10240, 2138915098=5120, 338809723=5120, 1509037246=5120, 184418917=5120}]
[144414765(TR: 9.52042, TS: 9.03982) -> {880680199=57323054, 1689826712=25762807, 1119091505=25667351, 1998680479=25661385, 55964929=71592, 1720288815=53694, 1236336798=53694, 1313328519=47728, 1561859852=29830, 869939083=17898, 635680347=17898, 426551051=11932, 2138915098=5966, 338809723=5966, 1509037246=5966, 184418917=5966}]
[1672501450(TR: 9.52050, TS: 9.06189) -> {880680199=11107100, 1689826712=4992322, 1119091505=4974210, 1998680479=4973078, 55964929=13584, 1720288815=10188, 1236336798=10188, 1313328519=9056, 1561859852=5660, 869939083=3396, 635680347=3396, 426551051=2264, 2138915098=1132, 338809723=1132, 1509037246=1132, 184418917=1132}]
[50675122(TR: 9.52052, TS: 8.92376) -> {880680199=68646068, 1689826712=30851856, 1119091505=30737504, 1998680479=30730357, 55964929=85764, 1720288815=64323, 1236336798=64323, 1313328519=57176, 1561859852=35735, 869939083=21441, 635680347=21441, 426551051=14294, 2138915098=7147, 338809723=7147, 1509037246=7147, 184418917=7147}]
[1828943851(TR: 9.52060, TS: 8.85975) -> {880680199=8440884, 1689826712=3793726, 1119091505=3779758, 1998680479=3778885, 55964929=10476, 1720288815=7857, 1236336798=7857, 1313328519=6984, 1561859852=4365, 869939083=2619, 635680347=2619, 426551051=1746, 2138915098=873, 338809723=873, 1509037246=873, 184418917=873}]
[965595286(TR: 9.52062, TS: 8.98458) -> {880680199=44159306, 1689826712=19846893, 1119091505=19773549, 1998680479=19768965, 55964929=55008, 1720288815=41256, 1236336798=41256, 1313328519=36672, 1561859852=22920, 869939083=13752, 635680347=13752, 426551051=9168, 2138915098=4584, 338809723=4584, 1509037246=4584, 184418917=4584}]
[1478146405(TR: 9.52064, TS: 9.03872) -> {880680199=48346590, 1689826712=21728697, 1119091505=21648233, 1998680479=21643204, 55964929=60348, 1720288815=45261, 1236336798=45261, 1313328519=40232, 1561859852=25145, 869939083=15087, 635680347=15087, 426551051=10058, 2138915098=5029, 338809723=5029, 1509037246=5029, 184418917=5029}]
[1926821753(TR: 9.52070, TS: 8.98643) -> {880680199=18717298, 1689826712=8412075, 1119091505=8380907, 1998680479=8378959, 55964929=23376, 1720288815=17532, 1236336798=17532, 1313328519=15584, 1561859852=9740, 869939083=5844, 635680347=5844, 426551051=3896, 2138915098=1948, 338809723=1948, 1509037246=1948, 184418917=1948}]
[68315878(TR: 9.52070, TS: 8.88423) -> {880680199=24270848, 1689826712=10908236, 1119091505=10868012, 1998680479=10865498, 55964929=30168, 1720288815=22626, 1236336798=22626, 1313328519=20112, 1561859852=12570, 869939083=7542, 635680347=7542, 426551051=5028, 2138915098=2514, 338809723=2514, 1509037246=2514, 184418917=2514}]
[1405879186(TR: 9.52071, TS: 9.02103) -> {880680199=94965430, 1689826712=42678349, 1119091505=42518365, 1998680479=42508366, 55964929=119988, 1720288815=89991, 1236336798=89991, 1313328519=79992, 1561859852=49995, 869939083=29997, 635680347=29997, 426551051=19998, 2138915098=9999, 338809723=9999, 1509037246=9999, 184418917=9999}]
[1586518303(TR: 9.52073, TS: 8.92310) -> {880680199=24270848, 1689826712=10908236, 1119091505=10868012, 1998680479=10865498, 55964929=30168, 1720288815=22626, 1236336798=22626, 1313328519=20112, 1561859852=12570, 869939083=7542, 635680347=7542, 426551051=5028, 2138915098=2514, 338809723=2514, 1509037246=2514, 184418917=2514}]
[1799753355(TR: 9.52073, TS: 8.91487) -> {880680199=44760160, 1689826712=20116118, 1119091505=20041142, 1998680479=20036456, 55964929=56232, 1720288815=42174, 1236336798=42174, 1313328519=37488, 1561859852=23430, 869939083=14058, 635680347=14058, 426551051=9372, 2138915098=4686, 338809723=4686, 1509037246=4686, 184418917=4686}]
[2090077279(TR: 9.52074, TS: 8.91488) -> {880680199=11107100, 1689826712=4992322, 1119091505=4974210, 1998680479=4973078, 55964929=13584, 1720288815=10188, 1236336798=10188, 1313328519=9056, 1561859852=5660, 869939083=3396, 635680347=3396, 426551051=2264, 2138915098=1132, 338809723=1132, 1509037246=1132, 184418917=1132}]
[1341604044(TR: 9.52074, TS: 8.95778) -> {880680199=31439168, 1689826712=14129084, 1119091505=14076284, 1998680479=14072984, 55964929=39600, 1720288815=29700, 1236336798=29700, 1313328519=26400, 1561859852=16500, 869939083=9900, 635680347=9900, 426551051=6600, 2138915098=3300, 338809723=3300, 1509037246=3300, 184418917=3300}]
[326344844(TR: 9.52084, TS: 8.92966) -> {880680199=21905508, 1689826712=9844708, 1119091505=9807940, 1998680479=9805642, 55964929=27576, 1720288815=20682, 1236336798=20682, 1313328519=18384, 1561859852=11490, 869939083=6894, 635680347=6894, 426551051=4596, 2138915098=2298, 338809723=2298, 1509037246=2298, 184418917=2298}]
[1218102847(TR: 9.52087, TS: 8.93468) -> {880680199=41023962, 1689826712=18436805, 1119091505=18367957, 1998680479=18363654, 55964929=51636, 1720288815=38727, 1236336798=38727, 1313328519=34424, 1561859852=21515, 869939083=12909, 635680347=12909, 426551051=8606, 2138915098=4303, 338809723=4303, 1509037246=4303, 184418917=4303}]
[347135367(TR: 9.52088, TS: 8.94743) -> {880680199=36238424, 1689826712=16286616, 1119091505=16226120, 1998680479=16222339, 55964929=45372, 1720288815=34029, 1236336798=34029, 1313328519=30248, 1561859852=18905, 869939083=11343, 635680347=11343, 426551051=7562, 2138915098=3781, 338809723=3781, 1509037246=3781, 184418917=3781}]
[1630801661(TR: 9.52090, TS: 9.03833) -> {880680199=44895332, 1689826712=20177134, 1119091505=20102190, 1998680479=20097506, 55964929=56208, 1720288815=42156, 1236336798=42156, 1313328519=37472, 1561859852=23420, 869939083=14052, 635680347=14052, 426551051=9368, 2138915098=4684, 338809723=4684, 1509037246=4684, 184418917=4684}]
[1875752343(TR: 9.52097, TS: 9.04321) -> {880680199=26429370, 1689826712=11879279, 1119091505=11836095, 1998680479=11833396, 55964929=32388, 1720288815=24291, 1236336798=24291, 1313328519=21592, 1561859852=13495, 869939083=8097, 635680347=8097, 426551051=5398, 2138915098=2699, 338809723=2699, 1509037246=2699, 184418917=2699}]
[1903705455(TR: 9.52104, TS: 8.96240) -> {880680199=66598564, 1689826712=29931054, 1119091505=29819646, 1998680479=29812683, 55964929=83556, 1720288815=62667, 1236336798=62667, 1313328519=55704, 1561859852=34815, 869939083=20889, 635680347=20889, 426551051=13926, 2138915098=6963, 338809723=6963, 1509037246=6963, 184418917=6963}]
[1672911394(TR: 9.52105, TS: 8.99586) -> {880680199=14479236, 1689826712=6508030, 1119091505=6484350, 1998680479=6482870, 55964929=17760, 1720288815=13320, 1236336798=13320, 1313328519=11840, 1561859852=7400, 869939083=4440, 635680347=4440, 426551051=2960, 2138915098=1480, 338809723=1480, 1509037246=1480, 184418917=1480}]
[573846351(TR: 9.52108, TS: 9.03862) -> {880680199=29246118, 1689826712=13144479, 1119091505=13095983, 1998680479=13092952, 55964929=36372, 1720288815=27279, 1236336798=27279, 1313328519=24248, 1561859852=15155, 869939083=9093, 635680347=9093, 426551051=6062, 2138915098=3031, 338809723=3031, 1509037246=3031, 184418917=3031}]
[550980499(TR: 9.52109, TS: 8.92950) -> {880680199=63049998, 1689826712=28335943, 1119091505=28230391, 1998680479=28223794, 55964929=79164, 1720288815=59373, 1236336798=59373, 1313328519=52776, 1561859852=32985, 869939083=19791, 635680347=19791, 426551051=13194, 2138915098=6597, 338809723=6597, 1509037246=6597, 184418917=6597}]
[276076963(TR: 9.52118, TS: 9.05101) -> {880680199=13994434, 1689826712=6289887, 1119091505=6266863, 1998680479=6265424, 55964929=17268, 1720288815=12951, 1236336798=12951, 1313328519=11512, 1561859852=7195, 869939083=4317, 635680347=4317, 426551051=2878, 2138915098=1439, 338809723=1439, 1509037246=1439, 184418917=1439}]
[1204057605(TR: 9.52123, TS: 8.97656) -> {880680199=38605756, 1689826712=17350732, 1119091505=17286444, 1998680479=17282426, 55964929=48216, 1720288815=36162, 1236336798=36162, 1313328519=32144, 1561859852=20090, 869939083=12054, 635680347=12054, 426551051=8036, 2138915098=4018, 338809723=4018, 1509037246=4018, 184418917=4018}]
[1147767801(TR: 9.52127, TS: 8.94416) -> {880680199=43510430, 1689826712=19554903, 1119091505=19482359, 1998680479=19477825, 55964929=54408, 1720288815=40806, 1236336798=40806, 1313328519=36272, 1561859852=22670, 869939083=13602, 635680347=13602, 426551051=9068, 2138915098=4534, 338809723=4534, 1509037246=4534, 184418917=4534}]
[1584974644(TR: 9.52127, TS: 8.90398) -> {880680199=18717298, 1689826712=8412075, 1119091505=8380907, 1998680479=8378959, 55964929=23376, 1720288815=17532, 1236336798=17532, 1313328519=15584, 1561859852=9740, 869939083=5844, 635680347=5844, 426551051=3896, 2138915098=1948, 338809723=1948, 1509037246=1948, 184418917=1948}]
[1786116313(TR: 9.52128, TS: 9.02090) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[249941964(TR: 9.52132, TS: 9.04033) -> {880680199=23692568, 1689826712=10648318, 1119091505=10608878, 1998680479=10606413, 55964929=29580, 1720288815=22185, 1236336798=22185, 1313328519=19720, 1561859852=12325, 869939083=7395, 635680347=7395, 426551051=4930, 2138915098=2465, 338809723=2465, 1509037246=2465, 184418917=2465}]
[106675114(TR: 9.52134, TS: 8.98207) -> {880680199=29197278, 1689826712=13122197, 1119091505=13073525, 1998680479=13070483, 55964929=36504, 1720288815=27378, 1236336798=27378, 1313328519=24336, 1561859852=15210, 869939083=9126, 635680347=9126, 426551051=6084, 2138915098=3042, 338809723=3042, 1509037246=3042, 184418917=3042}]
[518185278(TR: 9.52134, TS: 8.94133) -> {880680199=19118454, 1689826712=8592097, 1119091505=8560017, 1998680479=8558012, 55964929=24060, 1720288815=18045, 1236336798=18045, 1313328519=16040, 1561859852=10025, 869939083=6015, 635680347=6015, 426551051=4010, 2138915098=2005, 338809723=2005, 1509037246=2005, 184418917=2005}]
[1528062219(TR: 9.52137, TS: 8.91475) -> {880680199=16881768, 1689826712=7587452, 1119091505=7559516, 1998680479=7557770, 55964929=20952, 1720288815=15714, 1236336798=15714, 1313328519=13968, 1561859852=8730, 869939083=5238, 635680347=5238, 426551051=3492, 2138915098=1746, 338809723=1746, 1509037246=1746, 184418917=1746}]
[2075090442(TR: 9.52145, TS: 8.92292) -> {880680199=19100472, 1689826712=8584218, 1119091505=8552250, 1998680479=8550252, 55964929=23976, 1720288815=17982, 1236336798=17982, 1313328519=15984, 1561859852=9990, 869939083=5994, 635680347=5994, 426551051=3996, 2138915098=1998, 338809723=1998, 1509037246=1998, 184418917=1998}]
[544357438(TR: 9.52150, TS: 8.90859) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[697352735(TR: 9.52151, TS: 8.93974) -> {880680199=42314834, 1689826712=19018107, 1119091505=18947947, 1998680479=18943562, 55964929=52620, 1720288815=39465, 1236336798=39465, 1313328519=35080, 1561859852=21925, 869939083=13155, 635680347=13155, 426551051=8770, 2138915098=4385, 338809723=4385, 1509037246=4385, 184418917=4385}]
[1366614559(TR: 9.52154, TS: 9.07449) -> {880680199=52798656, 1689826712=23729504, 1119091505=23641440, 1998680479=23635936, 55964929=66048, 1720288815=49536, 1236336798=49536, 1313328519=44032, 1561859852=27520, 869939083=16512, 635680347=16512, 426551051=11008, 2138915098=5504, 338809723=5504, 1509037246=5504, 184418917=5504}]
[1344973109(TR: 9.52154, TS: 9.05034) -> {880680199=19547984, 1689826712=8786048, 1119091505=8753968, 1998680479=8751963, 55964929=24060, 1720288815=18045, 1236336798=18045, 1313328519=16040, 1561859852=10025, 869939083=6015, 635680347=6015, 426551051=4010, 2138915098=2005, 338809723=2005, 1509037246=2005, 184418917=2005}]
[1627974850(TR: 9.52164, TS: 8.92883) -> {880680199=35069256, 1689826712=15760622, 1119091505=15701742, 1998680479=15698062, 55964929=44160, 1720288815=33120, 1236336798=33120, 1313328519=29440, 1561859852=18400, 869939083=11040, 635680347=11040, 426551051=7360, 2138915098=3680, 338809723=3680, 1509037246=3680, 184418917=3680}]
[1311201990(TR: 9.52177, TS: 9.01220) -> {880680199=33968270, 1689826712=15265865, 1119091505=15208889, 1998680479=15205328, 55964929=42732, 1720288815=32049, 1236336798=32049, 1313328519=28488, 1561859852=17805, 869939083=10683, 635680347=10683, 426551051=7122, 2138915098=3561, 338809723=3561, 1509037246=3561, 184418917=3561}]
[943013127(TR: 9.52178, TS: 8.95538) -> {880680199=40199236, 1689826712=18066302, 1119091505=17998926, 1998680479=17994715, 55964929=50532, 1720288815=37899, 1236336798=37899, 1313328519=33688, 1561859852=21055, 869939083=12633, 635680347=12633, 426551051=8422, 2138915098=4211, 338809723=4211, 1509037246=4211, 184418917=4211}]
[1037256757(TR: 9.52178, TS: 8.95538) -> {880680199=60602602, 1689826712=27236231, 1119091505=27134903, 1998680479=27128570, 55964929=75996, 1720288815=56997, 1236336798=56997, 1313328519=50664, 1561859852=31665, 869939083=18999, 635680347=18999, 426551051=12666, 2138915098=6333, 338809723=6333, 1509037246=6333, 184418917=6333}]
[463199665(TR: 9.52178, TS: 8.95538) -> {880680199=72352740, 1689826712=32516916, 1119091505=32395748, 1998680479=32388175, 55964929=90876, 1720288815=68157, 1236336798=68157, 1313328519=60584, 1561859852=37865, 869939083=22719, 635680347=22719, 426551051=15146, 2138915098=7573, 338809723=7573, 1509037246=7573, 184418917=7573}]
[1872643438(TR: 9.52181, TS: 8.94159) -> {880680199=35541710, 1689826712=15973811, 1119091505=15914755, 1998680479=15911064, 55964929=44292, 1720288815=33219, 1236336798=33219, 1313328519=29528, 1561859852=18455, 869939083=11073, 635680347=11073, 426551051=7382, 2138915098=3691, 338809723=3691, 1509037246=3691, 184418917=3691}]
[2119336095(TR: 9.52183, TS: 9.05053) -> {880680199=50329496, 1689826712=22619120, 1119091505=22534672, 1998680479=22529394, 55964929=63336, 1720288815=47502, 1236336798=47502, 1313328519=42224, 1561859852=26390, 869939083=15834, 635680347=15834, 426551051=10556, 2138915098=5278, 338809723=5278, 1509037246=5278, 184418917=5278}]
[1499983232(TR: 9.52192, TS: 9.04354) -> {880680199=34698676, 1689826712=15594884, 1119091505=15537220, 1998680479=15533616, 55964929=43248, 1720288815=32436, 1236336798=32436, 1313328519=28832, 1561859852=18020, 869939083=10812, 635680347=10812, 426551051=7208, 2138915098=3604, 338809723=3604, 1509037246=3604, 184418917=3604}]
[483706184(TR: 9.52200, TS: 9.03427) -> {880680199=43371320, 1689826712=19492454, 1119091505=19420262, 1998680479=19415750, 55964929=54144, 1720288815=40608, 1236336798=40608, 1313328519=36096, 1561859852=22560, 869939083=13536, 635680347=13536, 426551051=9024, 2138915098=4512, 338809723=4512, 1509037246=4512, 184418917=4512}]
[24925833(TR: 9.52212, TS: 8.90754) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[1799383105(TR: 9.52221, TS: 8.91501) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[221090628(TR: 9.52251, TS: 9.08378) -> {880680199=18717298, 1689826712=8412075, 1119091505=8380907, 1998680479=8378959, 55964929=23376, 1720288815=17532, 1236336798=17532, 1313328519=15584, 1561859852=9740, 869939083=5844, 635680347=5844, 426551051=3896, 2138915098=1948, 338809723=1948, 1509037246=1948, 184418917=1948}]
[938080556(TR: 9.52252, TS: 8.86298) -> {880680199=32996022, 1689826712=14829645, 1119091505=14774797, 1998680479=14771369, 55964929=41136, 1720288815=30852, 1236336798=30852, 1313328519=27424, 1561859852=17140, 869939083=10284, 635680347=10284, 426551051=6856, 2138915098=3428, 338809723=3428, 1509037246=3428, 184418917=3428}]
[1413626182(TR: 9.52271, TS: 9.06918) -> {880680199=31952878, 1689826712=14360913, 1119091505=14307825, 1998680479=14304507, 55964929=39816, 1720288815=29862, 1236336798=29862, 1313328519=26544, 1561859852=16590, 869939083=9954, 635680347=9954, 426551051=6636, 2138915098=3318, 338809723=3318, 1509037246=3318, 184418917=3318}]
[1017659887(TR: 9.52272, TS: 9.00187) -> {880680199=34410388, 1689826712=15465514, 1119091505=15408474, 1998680479=15404909, 55964929=42780, 1720288815=32085, 1236336798=32085, 1313328519=28520, 1561859852=17825, 869939083=10695, 635680347=10695, 426551051=7130, 2138915098=3565, 338809723=3565, 1509037246=3565, 184418917=3565}]
[1576944269(TR: 9.52276, TS: 8.98117) -> {880680199=22920120, 1689826712=10301756, 1119091505=10264108, 1998680479=10261755, 55964929=28236, 1720288815=21177, 1236336798=21177, 1313328519=18824, 1561859852=11765, 869939083=7059, 635680347=7059, 426551051=4706, 2138915098=2353, 338809723=2353, 1509037246=2353, 184418917=2353}]
[623304839(TR: 9.52281, TS: 8.96827) -> {880680199=24672004, 1689826712=11088258, 1119091505=11047122, 1998680479=11044551, 55964929=30852, 1720288815=23139, 1236336798=23139, 1313328519=20568, 1561859852=12855, 869939083=7713, 635680347=7713, 426551051=5142, 2138915098=2571, 338809723=2571, 1509037246=2571, 184418917=2571}]
[1617651052(TR: 9.52282, TS: 8.99162) -> {880680199=32754656, 1689826712=14721200, 1119091505=14666832, 1998680479=14663434, 55964929=40776, 1720288815=30582, 1236336798=30582, 1313328519=27184, 1561859852=16990, 869939083=10194, 635680347=10194, 426551051=6796, 2138915098=3398, 338809723=3398, 1509037246=3398, 184418917=3398}]
[515041207(TR: 9.52284, TS: 9.01525) -> {880680199=42409866, 1689826712=19060393, 1119091505=18989785, 1998680479=18985372, 55964929=52956, 1720288815=39717, 1236336798=39717, 1313328519=35304, 1561859852=22065, 869939083=13239, 635680347=13239, 426551051=8826, 2138915098=4413, 338809723=4413, 1509037246=4413, 184418917=4413}]
[829895878(TR: 9.52288, TS: 9.00154) -> {880680199=30556716, 1689826712=13733806, 1119091505=13683422, 1998680479=13680273, 55964929=37788, 1720288815=28341, 1236336798=28341, 1313328519=25192, 1561859852=15745, 869939083=9447, 635680347=9447, 426551051=6298, 2138915098=3149, 338809723=3149, 1509037246=3149, 184418917=3149}]
[591911095(TR: 9.52290, TS: 9.02808) -> {880680199=40199236, 1689826712=18066302, 1119091505=17998926, 1998680479=17994715, 55964929=50532, 1720288815=37899, 1236336798=37899, 1313328519=33688, 1561859852=21055, 869939083=12633, 635680347=12633, 426551051=8422, 2138915098=4211, 338809723=4211, 1509037246=4211, 184418917=4211}]
[415009206(TR: 9.52293, TS: 8.82631) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[289036873(TR: 9.52306, TS: 8.97461) -> {880680199=62410502, 1689826712=28048761, 1119091505=27944313, 1998680479=27937785, 55964929=78336, 1720288815=58752, 1236336798=58752, 1313328519=52224, 1561859852=32640, 869939083=19584, 635680347=19584, 426551051=13056, 2138915098=6528, 338809723=6528, 1509037246=6528, 184418917=6528}]
[434343340(TR: 9.52311, TS: 9.01675) -> {880680199=54879576, 1689826712=24664798, 1119091505=24573582, 1998680479=24567881, 55964929=68412, 1720288815=51309, 1236336798=51309, 1313328519=45608, 1561859852=28505, 869939083=17103, 635680347=17103, 426551051=11402, 2138915098=5701, 338809723=5701, 1509037246=5701, 184418917=5701}]
