[612159094(TR: 9.74696, TS: 9.38825) -> {880680199=541340, 1689826712=243334, 1119091505=242470, 1998680479=242416, 55964929=648, 1720288815=486, 1236336798=486, 1313328519=432, 1561859852=270, 869939083=162, 635680347=162, 426551051=108, 2138915098=54, 338809723=54, 1509037246=54, 184418917=54}]
[2031966655(TR: 9.89469, TS: 9.36996) -> {880680199=727168, 1689826712=326712, 1119091505=325416, 1998680479=325335, 55964929=972, 1720288815=729, 1236336798=729, 1313328519=648, 1561859852=405, 869939083=243, 635680347=243, 426551051=162, 2138915098=81, 338809723=81, 1509037246=81, 184418917=81}]
[413319947(TR: 9.89479, TS: 9.40028) -> {880680199=740358, 1689826712=332673, 1119091505=331361, 1998680479=331279, 55964929=984, 1720288815=738, 1236336798=738, 1313328519=656, 1561859852=410, 869939083=246, 635680347=246, 426551051=164, 2138915098=82, 338809723=82, 1509037246=82, 184418917=82}]
[886043967(TR: 9.89480, TS: 9.62188) -> {880680199=272356, 1689826712=122450, 1119091505=122002, 1998680479=121974, 55964929=336, 1720288815=252, 1236336798=252, 1313328519=224, 1561859852=140, 869939083=84, 635680347=84, 426551051=56, 2138915098=28, 338809723=28, 1509037246=28, 184418917=28}]
[410419506(TR: 9.89499, TS: 9.45677) -> {880680199=1175168, 1689826712=528456, 1119091505=526728, 1998680479=526620, 55964929=1296, 1720288815=972, 1236336798=972, 1313328519=864, 1561859852=540, 869939083=324, 635680347=324, 426551051=216, 2138915098=108, 338809723=108, 1509037246=108, 184418917=108}]
[188085026(TR: 9.89508, TS: 9.37867) -> {880680199=942894, 1689826712=423653, 1119091505=421941, 1998680479=421834, 55964929=1284, 1720288815=963, 1236336798=963, 1313328519=856, 1561859852=535, 869939083=321, 635680347=321, 426551051=214, 2138915098=107, 338809723=107, 1509037246=107, 184418917=107}]
[84001748(TR: 9.89509, TS: 9.34639) -> {880680199=1058296, 1689826712=475452, 1119091505=473596, 1998680479=473480, 55964929=1392, 1720288815=1044, 1236336798=1044, 1313328519=928, 1561859852=580, 869939083=348, 635680347=348, 426551051=232, 2138915098=116, 338809723=116, 1509037246=116, 184418917=116}]
[1319938118(TR: 9.89519, TS: 9.44630) -> {880680199=124652, 1689826712=56002, 1119091505=55762, 1998680479=55747, 55964929=180, 1720288815=135, 1236336798=135, 1313328519=120, 1561859852=75, 869939083=45, 635680347=45, 426551051=30, 2138915098=15, 338809723=15, 1509037246=15, 184418917=15}]
[1652547504(TR: 9.89522, TS: 9.43627) -> {880680199=1408876, 1689826712=633530, 1119091505=631386, 1998680479=631252, 55964929=1608, 1720288815=1206, 1236336798=1206, 1313328519=1072, 1561859852=670, 869939083=402, 635680347=402, 426551051=268, 2138915098=134, 338809723=134, 1509037246=134, 184418917=134}]
[1190632510(TR: 9.89523, TS: 9.42033) -> {880680199=1012648, 1689826712=455284, 1119091505=453700, 1998680479=453601, 55964929=1188, 1720288815=891, 1236336798=891, 1313328519=792, 1561859852=495, 869939083=297, 635680347=297, 426551051=198, 2138915098=99, 338809723=99, 1509037246=99, 184418917=99}]
[1306781783(TR: 9.89524, TS: 9.34568) -> {880680199=717454, 1689826712=322337, 1119091505=321057, 1998680479=320977, 55964929=960, 1720288815=720, 1236336798=720, 1313328519=640, 1561859852=400, 869939083=240, 635680347=240, 426551051=160, 2138915098=80, 338809723=80, 1509037246=80, 184418917=80}]
[1722193717(TR: 9.89531, TS: 9.39577) -> {880680199=698716, 1689826712=314102, 1119091505=312966, 1998680479=312895, 55964929=852, 1720288815=639, 1236336798=639, 1313328519=568, 1561859852=355, 869939083=213, 635680347=213, 426551051=142, 2138915098=71, 338809723=71, 1509037246=71, 184418917=71}]
[2058901006(TR: 9.89533, TS: 9.37040) -> {880680199=419092, 1689826712=188414, 1119091505=187758, 1998680479=187717, 55964929=492, 1720288815=369, 1236336798=369, 1313328519=328, 1561859852=205, 869939083=123, 635680347=123, 426551051=82, 2138915098=41, 338809723=41, 1509037246=41, 184418917=41}]
[5513995(TR: 9.89538, TS: 9.42386) -> {880680199=300970, 1689826712=135351, 1119091505=134903, 1998680479=134875, 55964929=336, 1720288815=252, 1236336798=252, 1313328519=224, 1561859852=140, 869939083=84, 635680347=84, 426551051=56, 2138915098=28, 338809723=28, 1509037246=28, 184418917=28}]
[1386725894(TR: 9.89546, TS: 9.55562) -> {880680199=294440, 1689826712=132412, 1119091505=131996, 1998680479=131970, 55964929=312, 1720288815=234, 1236336798=234, 1313328519=208, 1561859852=130, 869939083=78, 635680347=78, 426551051=52, 2138915098=26, 338809723=26, 1509037246=26, 184418917=26}]
[7010392(TR: 9.89551, TS: 9.51111) -> {880680199=507288, 1689826712=228060, 1119091505=227260, 1998680479=227210, 55964929=600, 1720288815=450, 1236336798=450, 1313328519=400, 1561859852=250, 869939083=150, 635680347=150, 426551051=100, 2138915098=50, 338809723=50, 1509037246=50, 184418917=50}]
[953865853(TR: 9.89552, TS: 9.48403) -> {880680199=945896, 1689826712=425176, 1119091505=423640, 1998680479=423544, 55964929=1152, 1720288815=864, 1236336798=864, 1313328519=768, 1561859852=480, 869939083=288, 635680347=288, 426551051=192, 2138915098=96, 338809723=96, 1509037246=96, 184418917=96}]
[431486486(TR: 9.89558, TS: 9.53556) -> {880680199=471784, 1689826712=211952, 1119091505=211136, 1998680479=211085, 55964929=612, 1720288815=459, 1236336798=459, 1313328519=408, 1561859852=255, 869939083=153, 635680347=153, 426551051=102, 2138915098=51, 338809723=51, 1509037246=51, 184418917=51}]
[1978441940(TR: 9.89561, TS: 9.47730) -> {880680199=358624, 1689826712=161260, 1119091505=160684, 1998680479=160648, 55964929=432, 1720288815=324, 1236336798=324, 1313328519=288, 1561859852=180, 869939083=108, 635680347=108, 426551051=72, 2138915098=36, 338809723=36, 1509037246=36, 184418917=36}]
[571686409(TR: 9.89564, TS: 9.37817) -> {880680199=548494, 1689826712=246629, 1119091505=245781, 1998680479=245728, 55964929=636, 1720288815=477, 1236336798=477, 1313328519=424, 1561859852=265, 869939083=159, 635680347=159, 426551051=106, 2138915098=53, 338809723=53, 1509037246=53, 184418917=53}]
[1276407048(TR: 9.89571, TS: 9.48314) -> {880680199=229222, 1689826712=103045, 1119091505=102661, 1998680479=102637, 55964929=288, 1720288815=216, 1236336798=216, 1313328519=192, 1561859852=120, 869939083=72, 635680347=72, 426551051=48, 2138915098=24, 338809723=24, 1509037246=24, 184418917=24}]
[1781867994(TR: 9.89576, TS: 9.47763) -> {880680199=513024, 1689826712=230692, 1119091505=229892, 1998680479=229842, 55964929=600, 1720288815=450, 1236336798=450, 1313328519=400, 1561859852=250, 869939083=150, 635680347=150, 426551051=100, 2138915098=50, 338809723=50, 1509037246=50, 184418917=50}]
[2060436040(TR: 9.89579, TS: 9.51993) -> {880680199=280740, 1689826712=126282, 1119091505=125866, 1998680479=125840, 55964929=312, 1720288815=234, 1236336798=234, 1313328519=208, 1561859852=130, 869939083=78, 635680347=78, 426551051=52, 2138915098=26, 338809723=26, 1509037246=26, 184418917=26}]
[1100437614(TR: 9.89587, TS: 9.51489) -> {880680199=883394, 1689826712=397179, 1119091505=395851, 1998680479=395768, 55964929=996, 1720288815=747, 1236336798=747, 1313328519=664, 1561859852=415, 869939083=249, 635680347=249, 426551051=166, 2138915098=83, 338809723=83, 1509037246=83, 184418917=83}]
[772018553(TR: 9.89593, TS: 9.45424) -> {880680199=1098162, 1689826712=493559, 1119091505=491735, 1998680479=491621, 55964929=1368, 1720288815=1026, 1236336798=1026, 1313328519=912, 1561859852=570, 869939083=342, 635680347=342, 426551051=228, 2138915098=114, 338809723=114, 1509037246=114, 184418917=114}]
[1843198614(TR: 9.89593, TS: 9.47228) -> {880680199=253086, 1689826712=113733, 1119091505=113301, 1998680479=113274, 55964929=324, 1720288815=243, 1236336798=243, 1313328519=216, 1561859852=135, 869939083=81, 635680347=81, 426551051=54, 2138915098=27, 338809723=27, 1509037246=27, 184418917=27}]
[1761982695(TR: 9.89602, TS: 9.39459) -> {880680199=1102764, 1689826712=495662, 1119091505=493822, 1998680479=493707, 55964929=1380, 1720288815=1035, 1236336798=1035, 1313328519=920, 1561859852=575, 869939083=345, 635680347=345, 426551051=230, 2138915098=115, 338809723=115, 1509037246=115, 184418917=115}]
[304798081(TR: 9.89602, TS: 9.41464) -> {880680199=210920, 1689826712=94812, 1119091505=94444, 1998680479=94421, 55964929=276, 1720288815=207, 1236336798=207, 1313328519=184, 1561859852=115, 869939083=69, 635680347=69, 426551051=46, 2138915098=23, 338809723=23, 1509037246=23, 184418917=23}]
[481008996(TR: 9.89620, TS: 9.51605) -> {880680199=214702, 1689826712=96541, 1119091505=96221, 1998680479=96201, 55964929=240, 1720288815=180, 1236336798=180, 1313328519=160, 1561859852=100, 869939083=60, 635680347=60, 426551051=40, 2138915098=20, 338809723=20, 1509037246=20, 184418917=20}]
[380226605(TR: 9.89646, TS: 9.44542) -> {880680199=1199142, 1689826712=538979, 1119091505=537011, 1998680479=536888, 55964929=1476, 1720288815=1107, 1236336798=1107, 1313328519=984, 1561859852=615, 869939083=369, 635680347=369, 426551051=246, 2138915098=123, 338809723=123, 1509037246=123, 184418917=123}]
[1387240607(TR: 9.89651, TS: 9.36294) -> {880680199=674106, 1689826712=302983, 1119091505=301879, 1998680479=301810, 55964929=828, 1720288815=621, 1236336798=621, 1313328519=552, 1561859852=345, 869939083=207, 635680347=207, 426551051=138, 2138915098=69, 338809723=69, 1509037246=69, 184418917=69}]
[378380698(TR: 9.89652, TS: 9.43339) -> {880680199=495746, 1689826712=222735, 1119091505=221839, 1998680479=221783, 55964929=672, 1720288815=504, 1236336798=504, 1313328519=448, 1561859852=280, 869939083=168, 635680347=168, 426551051=112, 2138915098=56, 338809723=56, 1509037246=56, 184418917=56}]
[1443712658(TR: 9.89672, TS: 9.31385) -> {880680199=740506, 1689826712=332783, 1119091505=331535, 1998680479=331457, 55964929=936, 1720288815=702, 1236336798=702, 1313328519=624, 1561859852=390, 869939083=234, 635680347=234, 426551051=156, 2138915098=78, 338809723=78, 1509037246=78, 184418917=78}]
[236792026(TR: 9.89676, TS: 9.48360) -> {880680199=553096, 1689826712=248732, 1119091505=247868, 1998680479=247814, 55964929=648, 1720288815=486, 1236336798=486, 1313328519=432, 1561859852=270, 869939083=162, 635680347=162, 426551051=108, 2138915098=54, 338809723=54, 1509037246=54, 184418917=54}]
[544741090(TR: 9.89683, TS: 9.37698) -> {880680199=555024, 1689826712=249568, 1119091505=248688, 1998680479=248633, 55964929=660, 1720288815=495, 1236336798=495, 1313328519=440, 1561859852=275, 869939083=165, 635680347=165, 426551051=110, 2138915098=55, 338809723=55, 1509037246=55, 184418917=55}]
[1526919686(TR: 9.89687, TS: 9.44196) -> {880680199=337426, 1689826712=151707, 1119091505=151163, 1998680479=151129, 55964929=408, 1720288815=306, 1236336798=306, 1313328519=272, 1561859852=170, 869939083=102, 635680347=102, 426551051=68, 2138915098=34, 338809723=34, 1509037246=34, 184418917=34}]
[1732730410(TR: 9.89689, TS: 9.48400) -> {880680199=272356, 1689826712=122450, 1119091505=122002, 1998680479=121974, 55964929=336, 1720288815=252, 1236336798=252, 1313328519=224, 1561859852=140, 869939083=84, 635680347=84, 426551051=56, 2138915098=28, 338809723=28, 1509037246=28, 184418917=28}]
[8122848(TR: 9.89691, TS: 9.48403) -> {880680199=591842, 1689826712=265983, 1119091505=264959, 1998680479=264895, 55964929=768, 1720288815=576, 1236336798=576, 1313328519=512, 1561859852=320, 869939083=192, 635680347=192, 426551051=128, 2138915098=64, 338809723=64, 1509037246=64, 184418917=64}]
[1624520715(TR: 9.89699, TS: 9.47452) -> {880680199=556878, 1689826712=250461, 1119091505=249645, 1998680479=249594, 55964929=612, 1720288815=459, 1236336798=459, 1313328519=408, 1561859852=255, 869939083=153, 635680347=153, 426551051=102, 2138915098=51, 338809723=51, 1509037246=51, 184418917=51}]
[738878677(TR: 9.89699, TS: 9.36725) -> {880680199=480380, 1689826712=215942, 1119091505=215142, 1998680479=215092, 55964929=600, 1720288815=450, 1236336798=450, 1313328519=400, 1561859852=250, 869939083=150, 635680347=150, 426551051=100, 2138915098=50, 338809723=50, 1509037246=50, 184418917=50}]
[1910626672(TR: 9.89700, TS: 9.46518) -> {880680199=86268, 1689826712=38810, 1119091505=38682, 1998680479=38674, 55964929=96, 1720288815=72, 1236336798=72, 1313328519=64, 1561859852=40, 869939083=24, 635680347=24, 426551051=16, 2138915098=8, 338809723=8, 1509037246=8, 184418917=8}]
[785044061(TR: 9.89706, TS: 9.46599) -> {880680199=86268, 1689826712=38810, 1119091505=38682, 1998680479=38674, 55964929=96, 1720288815=72, 1236336798=72, 1313328519=64, 1561859852=40, 869939083=24, 635680347=24, 426551051=16, 2138915098=8, 338809723=8, 1509037246=8, 184418917=8}]
[1864348655(TR: 9.89711, TS: 9.38317) -> {880680199=792236, 1689826712=356178, 1119091505=354882, 1998680479=354801, 55964929=972, 1720288815=729, 1236336798=729, 1313328519=648, 1561859852=405, 869939083=243, 635680347=243, 426551051=162, 2138915098=81, 338809723=81, 1509037246=81, 184418917=81}]
[273440277(TR: 9.89713, TS: 9.36634) -> {880680199=484450, 1689826712=217563, 1119091505=216619, 1998680479=216560, 55964929=708, 1720288815=531, 1236336798=531, 1313328519=472, 1561859852=295, 869939083=177, 635680347=177, 426551051=118, 2138915098=59, 338809723=59, 1509037246=59, 184418917=59}]
[1863921461(TR: 9.89715, TS: 9.48683) -> {880680199=548494, 1689826712=246629, 1119091505=245781, 1998680479=245728, 55964929=636, 1720288815=477, 1236336798=477, 1313328519=424, 1561859852=265, 869939083=159, 635680347=159, 426551051=106, 2138915098=53, 338809723=53, 1509037246=53, 184418917=53}]
[398016689(TR: 9.89721, TS: 9.47939) -> {880680199=683820, 1689826712=307358, 1119091505=306238, 1998680479=306168, 55964929=840, 1720288815=630, 1236336798=630, 1313328519=560, 1561859852=350, 869939083=210, 635680347=210, 426551051=140, 2138915098=70, 338809723=70, 1509037246=70, 184418917=70}]
[95099234(TR: 9.89723, TS: 9.40771) -> {880680199=736724, 1689826712=331054, 1119091505=329758, 1998680479=329677, 55964929=972, 1720288815=729, 1236336798=729, 1313328519=648, 1561859852=405, 869939083=243, 635680347=243, 426551051=162, 2138915098=81, 338809723=81, 1509037246=81, 184418917=81}]
[2003129140(TR: 9.89734, TS: 9.40742) -> {880680199=860350, 1689826712=386865, 1119091505=385521, 1998680479=385437, 55964929=1008, 1720288815=756, 1236336798=756, 1313328519=672, 1561859852=420, 869939083=252, 635680347=252, 426551051=168, 2138915098=84, 338809723=84, 1509037246=84, 184418917=84}]
[1369684586(TR: 9.89734, TS: 9.40741) -> {880680199=539962, 1689826712=242687, 1119091505=241743, 1998680479=241684, 55964929=708, 1720288815=531, 1236336798=531, 1313328519=472, 1561859852=295, 869939083=177, 635680347=177, 426551051=118, 2138915098=59, 338809723=59, 1509037246=59, 184418917=59}]
[205706279(TR: 9.89734, TS: 9.40741) -> {880680199=854732, 1689826712=384054, 1119091505=382534, 1998680479=382439, 55964929=1140, 1720288815=855, 1236336798=855, 1313328519=760, 1561859852=475, 869939083=285, 635680347=285, 426551051=190, 2138915098=95, 338809723=95, 1509037246=95, 184418917=95}]
[1367321796(TR: 9.89742, TS: 9.36602) -> {880680199=254054, 1689826712=114217, 1119091505=113785, 1998680479=113758, 55964929=324, 1720288815=243, 1236336798=243, 1313328519=216, 1561859852=135, 869939083=81, 635680347=81, 426551051=54, 2138915098=27, 338809723=27, 1509037246=27, 184418917=27}]
[215922988(TR: 9.89744, TS: 9.48460) -> {880680199=469118, 1689826712=210817, 1119091505=210017, 1998680479=209967, 55964929=600, 1720288815=450, 1236336798=450, 1313328519=400, 1561859852=250, 869939083=150, 635680347=150, 426551051=100, 2138915098=50, 338809723=50, 1509037246=50, 184418917=50}]
[1080177207(TR: 9.89745, TS: 9.45728) -> {880680199=1423182, 1689826712=639659, 1119091505=637339, 1998680479=637194, 55964929=1740, 1720288815=1305, 1236336798=1305, 1313328519=1160, 1561859852=725, 869939083=435, 635680347=435, 426551051=290, 2138915098=145, 338809723=145, 1509037246=145, 184418917=145}]
[1511732720(TR: 9.89747, TS: 9.38015) -> {880680199=761342, 1689826712=342277, 1119091505=341045, 1998680479=340968, 55964929=924, 1720288815=693, 1236336798=693, 1313328519=616, 1561859852=385, 869939083=231, 635680347=231, 426551051=154, 2138915098=77, 338809723=77, 1509037246=77, 184418917=77}]
[1982774267(TR: 9.89747, TS: 9.48291) -> {880680199=610898, 1689826712=274751, 1119091505=273823, 1998680479=273765, 55964929=696, 1720288815=522, 1236336798=522, 1313328519=464, 1561859852=290, 869939083=174, 635680347=174, 426551051=116, 2138915098=58, 338809723=58, 1509037246=58, 184418917=58}]
[255880139(TR: 9.89751, TS: 9.36760) -> {880680199=717454, 1689826712=322337, 1119091505=321057, 1998680479=320977, 55964929=960, 1720288815=720, 1236336798=720, 1313328519=640, 1561859852=400, 869939083=240, 635680347=240, 426551051=160, 2138915098=80, 338809723=80, 1509037246=80, 184418917=80}]
[1591870366(TR: 9.89751, TS: 9.35230) -> {880680199=635936, 1689826712=285740, 1119091505=284636, 1998680479=284567, 55964929=828, 1720288815=621, 1236336798=621, 1313328519=552, 1561859852=345, 869939083=207, 635680347=207, 426551051=138, 2138915098=69, 338809723=69, 1509037246=69, 184418917=69}]
[1565858055(TR: 9.89751, TS: 9.43210) -> {880680199=1121020, 1689826712=503446, 1119091505=501414, 1998680479=501287, 55964929=1524, 1720288815=1143, 1236336798=1143, 1313328519=1016, 1561859852=635, 869939083=381, 635680347=381, 426551051=254, 2138915098=127, 338809723=127, 1509037246=127, 184418917=127}]
[1579651125(TR: 9.89753, TS: 9.38523) -> {880680199=210920, 1689826712=94812, 1119091505=94444, 1998680479=94421, 55964929=276, 1720288815=207, 1236336798=207, 1313328519=184, 1561859852=115, 869939083=69, 635680347=69, 426551051=46, 2138915098=23, 338809723=23, 1509037246=23, 184418917=23}]
[1387640329(TR: 9.89755, TS: 9.48462) -> {880680199=830556, 1689826712=373322, 1119091505=371994, 1998680479=371911, 55964929=996, 1720288815=747, 1236336798=747, 1313328519=664, 1561859852=415, 869939083=249, 635680347=249, 426551051=166, 2138915098=83, 338809723=83, 1509037246=83, 184418917=83}]
[478519602(TR: 9.89755, TS: 9.48462) -> {880680199=382850, 1689826712=172007, 1119091505=171335, 1998680479=171293, 55964929=504, 1720288815=378, 1236336798=378, 1313328519=336, 1561859852=210, 869939083=126, 635680347=126, 426551051=84, 2138915098=42, 338809723=42, 1509037246=42, 184418917=42}]
[1768758916(TR: 9.89765, TS: 9.48328) -> {880680199=593770, 1689826712=266819, 1119091505=265779, 1998680479=265714, 55964929=780, 1720288815=585, 1236336798=585, 1313328519=520, 1561859852=325, 869939083=195, 635680347=195, 426551051=130, 2138915098=65, 338809723=65, 1509037246=65, 184418917=65}]
[195661220(TR: 9.89778, TS: 9.48457) -> {880680199=700194, 1689826712=314755, 1119091505=313635, 1998680479=313565, 55964929=840, 1720288815=630, 1236336798=630, 1313328519=560, 1561859852=350, 869939083=210, 635680347=210, 426551051=140, 2138915098=70, 338809723=70, 1509037246=70, 184418917=70}]
[1960015654(TR: 9.89782, TS: 9.45688) -> {880680199=933404, 1689826712=419462, 1119091505=417910, 1998680479=417813, 55964929=1164, 1720288815=873, 1236336798=873, 1313328519=776, 1561859852=485, 869939083=291, 635680347=291, 426551051=194, 2138915098=97, 338809723=97, 1509037246=97, 184418917=97}]
[1164887231(TR: 9.89784, TS: 9.53932) -> {880680199=300970, 1689826712=135351, 1119091505=134903, 1998680479=134875, 55964929=336, 1720288815=252, 1236336798=252, 1313328519=224, 1561859852=140, 869939083=84, 635680347=84, 426551051=56, 2138915098=28, 338809723=28, 1509037246=28, 184418917=28}]
[1157000104(TR: 9.89787, TS: 9.45841) -> {880680199=1018964, 1689826712=458102, 1119091505=456534, 1998680479=456436, 55964929=1176, 1720288815=882, 1236336798=882, 1313328519=784, 1561859852=490, 869939083=294, 635680347=294, 426551051=196, 2138915098=98, 338809723=98, 1509037246=98, 184418917=98}]
[58001983(TR: 9.89788, TS: 9.39061) -> {880680199=421020, 1689826712=189250, 1119091505=188578, 1998680479=188536, 55964929=504, 1720288815=378, 1236336798=378, 1313328519=336, 1561859852=210, 869939083=126, 635680347=126, 426551051=84, 2138915098=42, 338809723=42, 1509037246=42, 184418917=42}]
[1827678000(TR: 9.89793, TS: 9.45419) -> {880680199=509962, 1689826712=229327, 1119091505=228527, 1998680479=228477, 55964929=600, 1720288815=450, 1236336798=450, 1313328519=400, 1561859852=250, 869939083=150, 635680347=150, 426551051=100, 2138915098=50, 338809723=50, 1509037246=50, 184418917=50}]
[1602768173(TR: 9.89799, TS: 9.43288) -> {880680199=576960, 1689826712=259420, 1119091505=258508, 1998680479=258451, 55964929=684, 1720288815=513, 1236336798=513, 1313328519=456, 1561859852=285, 869939083=171, 635680347=171, 426551051=114, 2138915098=57, 338809723=57, 1509037246=57, 184418917=57}]
[685037151(TR: 9.89805, TS: 9.45603) -> {880680199=122872, 1689826712=55276, 1119091505=55116, 1998680479=55106, 55964929=120, 1720288815=90, 1236336798=90, 1313328519=80, 1561859852=50, 869939083=30, 635680347=30, 426551051=20, 2138915098=10, 338809723=10, 1509037246=10, 184418917=10}]
[56296840(TR: 9.89808, TS: 9.52945) -> {880680199=1064372, 1689826712=478338, 1119091505=476594, 1998680479=476485, 55964929=1308, 1720288815=981, 1236336798=981, 1313328519=872, 1561859852=545, 869939083=327, 635680347=327, 426551051=218, 2138915098=109, 338809723=109, 1509037246=109, 184418917=109}]
[1862237044(TR: 9.89811, TS: 9.46699) -> {880680199=816396, 1689826712=367086, 1119091505=365870, 1998680479=365794, 55964929=912, 1720288815=684, 1236336798=684, 1313328519=608, 1561859852=380, 869939083=228, 635680347=228, 426551051=152, 2138915098=76, 338809723=76, 1509037246=76, 184418917=76}]
[1938006691(TR: 9.89815, TS: 9.48781) -> {880680199=867260, 1689826712=389798, 1119091505=388326, 1998680479=388234, 55964929=1104, 1720288815=828, 1236336798=828, 1313328519=736, 1561859852=460, 869939083=276, 635680347=276, 426551051=184, 2138915098=92, 338809723=92, 1509037246=92, 184418917=92}]
[2104222882(TR: 9.89816, TS: 9.44273) -> {880680199=425622, 1689826712=191353, 1119091505=190665, 1998680479=190622, 55964929=516, 1720288815=387, 1236336798=387, 1313328519=344, 1561859852=215, 869939083=129, 635680347=129, 426551051=86, 2138915098=43, 338809723=43, 1509037246=43, 184418917=43}]
[642238914(TR: 9.89818, TS: 9.45678) -> {880680199=210920, 1689826712=94812, 1119091505=94444, 1998680479=94421, 55964929=276, 1720288815=207, 1236336798=207, 1313328519=184, 1561859852=115, 869939083=69, 635680347=69, 426551051=46, 2138915098=23, 338809723=23, 1509037246=23, 184418917=23}]
[863380133(TR: 9.89822, TS: 9.46996) -> {880680199=743180, 1689826712=334050, 1119091505=332802, 1998680479=332724, 55964929=936, 1720288815=702, 1236336798=702, 1313328519=624, 1561859852=390, 869939083=234, 635680347=234, 426551051=156, 2138915098=78, 338809723=78, 1509037246=78, 184418917=78}]
[1569593554(TR: 9.89822, TS: 9.43429) -> {880680199=1553388, 1689826712=698012, 1119091505=695324, 1998680479=695156, 55964929=2016, 1720288815=1512, 1236336798=1512, 1313328519=1344, 1561859852=840, 869939083=504, 635680347=504, 426551051=336, 2138915098=168, 338809723=168, 1509037246=168, 184418917=168}]
[2137176373(TR: 9.89823, TS: 9.37971) -> {880680199=929862, 1689826712=417721, 1119091505=416057, 1998680479=415953, 55964929=1248, 1720288815=936, 1236336798=936, 1313328519=832, 1561859852=520, 869939083=312, 635680347=312, 426551051=208, 2138915098=104, 338809723=104, 1509037246=104, 184418917=104}]
[1744004802(TR: 9.89823, TS: 9.48253) -> {880680199=613926, 1689826712=275945, 1119091505=274953, 1998680479=274891, 55964929=744, 1720288815=558, 1236336798=558, 1313328519=496, 1561859852=310, 869939083=186, 635680347=186, 426551051=124, 2138915098=62, 338809723=62, 1509037246=62, 184418917=62}]
[1704072083(TR: 9.89824, TS: 9.48512) -> {880680199=339354, 1689826712=152543, 1119091505=151983, 1998680479=151948, 55964929=420, 1720288815=315, 1236336798=315, 1313328519=280, 1561859852=175, 869939083=105, 635680347=105, 426551051=70, 2138915098=35, 338809723=35, 1509037246=35, 184418917=35}]
[1215811451(TR: 9.89827, TS: 9.45754) -> {880680199=362258, 1689826712=162879, 1119091505=162287, 1998680479=162250, 55964929=444, 1720288815=333, 1236336798=333, 1313328519=296, 1561859852=185, 869939083=111, 635680347=111, 426551051=74, 2138915098=37, 338809723=37, 1509037246=37, 184418917=37}]
[582384721(TR: 9.89827, TS: 9.45754) -> {880680199=834228, 1689826712=374892, 1119091505=373484, 1998680479=373396, 55964929=1056, 1720288815=792, 1236336798=792, 1313328519=704, 1561859852=440, 869939083=264, 635680347=264, 426551051=176, 2138915098=88, 338809723=88, 1509037246=88, 184418917=88}]
[1578093491(TR: 9.89830, TS: 9.46887) -> {880680199=362258, 1689826712=162879, 1119091505=162287, 1998680479=162250, 55964929=444, 1720288815=333, 1236336798=333, 1313328519=296, 1561859852=185, 869939083=111, 635680347=111, 426551051=74, 2138915098=37, 338809723=37, 1509037246=37, 184418917=37}]
[729040234(TR: 9.89833, TS: 9.48263) -> {880680199=987964, 1689826712=444222, 1119091505=442750, 1998680479=442658, 55964929=1104, 1720288815=828, 1236336798=828, 1313328519=736, 1561859852=460, 869939083=276, 635680347=276, 426551051=184, 2138915098=92, 338809723=92, 1509037246=92, 184418917=92}]
[1569610600(TR: 9.89833, TS: 9.48263) -> {880680199=918922, 1689826712=413219, 1119091505=411859, 1998680479=411774, 55964929=1020, 1720288815=765, 1236336798=765, 1313328519=680, 1561859852=425, 869939083=255, 635680347=255, 426551051=170, 2138915098=85, 338809723=85, 1509037246=85, 184418917=85}]
[1280041084(TR: 9.89835, TS: 9.40910) -> {880680199=739996, 1689826712=332614, 1119091505=331350, 1998680479=331271, 55964929=948, 1720288815=711, 1236336798=711, 1313328519=632, 1561859852=395, 869939083=237, 635680347=237, 426551051=158, 2138915098=79, 338809723=79, 1509037246=79, 184418917=79}]
[1815734293(TR: 9.89844, TS: 9.36019) -> {880680199=717396, 1689826712=322630, 1119091505=321542, 1998680479=321474, 55964929=816, 1720288815=612, 1236336798=612, 1313328519=544, 1561859852=340, 869939083=204, 635680347=204, 426551051=136, 2138915098=68, 338809723=68, 1509037246=68, 184418917=68}]
[1710206957(TR: 9.89849, TS: 9.46204) -> {880680199=446746, 1689826712=200963, 1119091505=200323, 1998680479=200283, 55964929=480, 1720288815=360, 1236336798=360, 1313328519=320, 1561859852=200, 869939083=120, 635680347=120, 426551051=80, 2138915098=40, 338809723=40, 1509037246=40, 184418917=40}]
[1242955043(TR: 9.89850, TS: 9.48464) -> {880680199=1004658, 1689826712=451547, 1119091505=449931, 1998680479=449830, 55964929=1212, 1720288815=909, 1236336798=909, 1313328519=808, 1561859852=505, 869939083=303, 635680347=303, 426551051=202, 2138915098=101, 338809723=101, 1509037246=101, 184418917=101}]
[1498332189(TR: 9.89850, TS: 9.40508) -> {880680199=591228, 1689826712=265542, 1119091505=264486, 1998680479=264420, 55964929=792, 1720288815=594, 1236336798=594, 1313328519=528, 1561859852=330, 869939083=198, 635680347=198, 426551051=132, 2138915098=66, 338809723=66, 1509037246=66, 184418917=66}]
[2056556129(TR: 9.89853, TS: 9.40880) -> {880680199=701612, 1689826712=315422, 1119091505=314270, 1998680479=314198, 55964929=864, 1720288815=648, 1236336798=648, 1313328519=576, 1561859852=360, 869939083=216, 635680347=216, 426551051=144, 2138915098=72, 338809723=72, 1509037246=72, 184418917=72}]
