[1999952470(TR: 8.81228, TS: 8.04470) -> {880680199=8508422200, 1689826712=3823893230, 1119091505=3809668158, 1998680479=3808779091, 55964929=10668804, 1720288815=8001603, 1236336798=8001603, 1313328519=7112536, 1561859852=4445335, 869939083=2667201, 635680347=2667201, 426551051=1778134, 2138915098=889067, 338809723=889067, 1509037246=889067, 184418917=889067}]
[1886363024(TR: 8.93438, TS: 8.36087) -> {880680199=78807751500, 1689826712=35418138098, 1119091505=35286385938, 1998680479=35278151428, 55964929=98814120, 1720288815=74110590, 1236336798=74110590, 1313328519=65876080, 1561859852=41172550, 869939083=24703530, 635680347=24703530, 426551051=16469020, 2138915098=8234510, 338809723=8234510, 1509037246=8234510, 184418917=8234510}]
[30829553(TR: 8.93439, TS: 8.33335) -> {880680199=34674184182, 1689826712=15583424307, 1119091505=15525450595, 1998680479=15521827238, 55964929=43480284, 1720288815=32610213, 1236336798=32610213, 1313328519=28986856, 1561859852=18116785, 869939083=10870071, 635680347=10870071, 426551051=7246714, 2138915098=3623357, 338809723=3623357, 1509037246=3623357, 184418917=3623357}]
[521992524(TR: 8.93440, TS: 8.37537) -> {880680199=28592656084, 1689826712=12850238948, 1119091505=12802435284, 1998680479=12799447555, 55964929=35852748, 1720288815=26889561, 1236336798=26889561, 1313328519=23901832, 1561859852=14938645, 869939083=8963187, 635680347=8963187, 426551051=5975458, 2138915098=2987729, 338809723=2987729, 1509037246=2987729, 184418917=2987729}]
[1733151059(TR: 8.93478, TS: 8.41647) -> {880680199=82935894732, 1689826712=37273415298, 1119091505=37134752786, 1998680479=37126086379, 55964929=103996884, 1720288815=77997663, 1236336798=77997663, 1313328519=69331256, 1561859852=43332035, 869939083=25999221, 635680347=25999221, 426551051=17332814, 2138915098=8666407, 338809723=8666407, 1509037246=8666407, 184418917=8666407}]
[1807895351(TR: 8.93483, TS: 8.30421) -> {880680199=32886149388, 1689826712=14779842238, 1119091505=14724862302, 1998680479=14721426056, 55964929=41234952, 1720288815=30926214, 1236336798=30926214, 1313328519=27489968, 1561859852=17181230, 869939083=10308738, 635680347=10308738, 426551051=6872492, 2138915098=3436246, 338809723=3436246, 1509037246=3436246, 184418917=3436246}]
[1509506141(TR: 8.93493, TS: 8.36069) -> {880680199=12309298780, 1689826712=5532099908, 1119091505=5511519828, 1998680479=5510233573, 55964929=15435060, 1720288815=11576295, 1236336798=11576295, 1313328519=10290040, 1561859852=6431275, 869939083=3858765, 635680347=3858765, 426551051=2572510, 2138915098=1286255, 338809723=1286255, 1509037246=1286255, 184418917=1286255}]
[567769271(TR: 8.93498, TS: 8.44319) -> {880680199=9775381060, 1689826712=4393295456, 1119091505=4376952048, 1998680479=4375930585, 55964929=12257556, 1720288815=9193167, 1236336798=9193167, 1313328519=8171704, 1561859852=5107315, 869939083=3064389, 635680347=3064389, 426551051=2042926, 2138915098=1021463, 338809723=1021463, 1509037246=1021463, 184418917=1021463}]
[676936335(TR: 8.93500, TS: 8.40189) -> {880680199=57924688114, 1689826712=26032765177, 1119091505=25935916697, 1998680479=25929863667, 55964929=72636360, 1720288815=54477270, 1236336798=54477270, 1313328519=48424240, 1561859852=30265150, 869939083=18159090, 635680347=18159090, 426551051=12106060, 2138915098=6053030, 338809723=6053030, 1509037246=6053030, 184418917=6053030}]
[1362843456(TR: 8.93506, TS: 8.33202) -> {880680199=108283259148, 1689826712=48665143274, 1119091505=48484104842, 1998680479=48472789940, 55964929=135778824, 1720288815=101834118, 1236336798=101834118, 1313328519=90519216, 1561859852=56574510, 869939083=33944706, 635680347=33944706, 426551051=22629804, 2138915098=11314902, 338809723=11314902, 1509037246=11314902, 184418917=11314902}]
[1102086894(TR: 8.93506, TS: 8.40847) -> {880680199=41394571588, 1689826712=18603735468, 1119091505=18534530460, 1998680479=18530205147, 55964929=51903756, 1720288815=38927817, 1236336798=38927817, 1313328519=34602504, 1561859852=21626565, 869939083=12975939, 635680347=12975939, 426551051=8650626, 2138915098=4325313, 338809723=4325313, 1509037246=4325313, 184418917=4325313}]
[1538807983(TR: 8.93523, TS: 8.39815) -> {880680199=58276467168, 1689826712=26190865744, 1119091505=26093430352, 1998680479=26087340640, 55964929=73076544, 1720288815=54807408, 1236336798=54807408, 1313328519=48717696, 1561859852=30448560, 869939083=18269136, 635680347=18269136, 426551051=12179424, 2138915098=6089712, 338809723=6089712, 1509037246=6089712, 184418917=6089712}]
[987012117(TR: 8.93525, TS: 8.38500) -> {880680199=67039257636, 1689826712=30129086702, 1119091505=30017008494, 1998680479=30010003606, 55964929=84058656, 1720288815=63043992, 1236336798=63043992, 1313328519=56039104, 1561859852=35024440, 869939083=21014664, 635680347=21014664, 426551051=14009776, 2138915098=7004888, 338809723=7004888, 1509037246=7004888, 184418917=7004888}]
[828267864(TR: 8.93531, TS: 8.40941) -> {880680199=47912297950, 1689826712=21532962279, 1119091505=21452861127, 1998680479=21447854805, 55964929=60075864, 1720288815=45056898, 1236336798=45056898, 1313328519=40050576, 1561859852=25031610, 869939083=15018966, 635680347=15018966, 426551051=10012644, 2138915098=5006322, 338809723=5006322, 1509037246=5006322, 184418917=5006322}]
[1950097007(TR: 8.93549, TS: 8.35809) -> {880680199=91684748466, 1689826712=41205364017, 1119091505=41052075041, 1998680479=41042494480, 55964929=114966732, 1720288815=86225049, 1236336798=86225049, 1313328519=76644488, 1561859852=47902805, 869939083=28741683, 635680347=28741683, 426551051=19161122, 2138915098=9580561, 338809723=9580561, 1509037246=9580561, 184418917=9580561}]
[1842892135(TR: 8.93571, TS: 8.40187) -> {880680199=60536311270, 1689826712=27206507085, 1119091505=27105303885, 1998680479=27098978685, 55964929=75902400, 1720288815=56926800, 1236336798=56926800, 1313328519=50601600, 1561859852=31626000, 869939083=18975600, 635680347=18975600, 426551051=12650400, 2138915098=6325200, 338809723=6325200, 1509037246=6325200, 184418917=6325200}]
[1945260285(TR: 8.93572, TS: 8.37576) -> {880680199=71500945754, 1689826712=32134267311, 1119091505=32014720415, 1998680479=32007248734, 55964929=89660172, 1720288815=67245129, 1236336798=67245129, 1313328519=59773448, 1561859852=37358405, 869939083=22415043, 635680347=22415043, 426551051=14943362, 2138915098=7471681, 338809723=7471681, 1509037246=7471681, 184418917=7471681}]
[805660486(TR: 8.93577, TS: 8.36625) -> {880680199=81785367430, 1689826712=36756347315, 1119091505=36619612819, 1998680479=36611066913, 55964929=102550872, 1720288815=76913154, 1236336798=76913154, 1313328519=68367248, 1561859852=42729530, 869939083=25637718, 635680347=25637718, 426551051=17091812, 2138915098=8545906, 338809723=8545906, 1509037246=8545906, 184418917=8545906}]
[610195535(TR: 8.93583, TS: 8.38885) -> {880680199=72765170448, 1689826712=32702436584, 1119091505=32580773064, 1998680479=32573169094, 55964929=91247640, 1720288815=68435730, 1236336798=68435730, 1313328519=60831760, 1561859852=38019850, 869939083=22811910, 635680347=22811910, 426551051=15207940, 2138915098=7603970, 338809723=7603970, 1509037246=7603970, 184418917=7603970}]
[197270230(TR: 8.93606, TS: 8.34920) -> {880680199=17016844400, 1689826712=7647786460, 1119091505=7619336316, 1998680479=7617558182, 55964929=21337608, 1720288815=16003206, 1236336798=16003206, 1313328519=14225072, 1561859852=8890670, 869939083=5334402, 635680347=5334402, 426551051=3556268, 2138915098=1778134, 338809723=1778134, 1509037246=1778134, 184418917=1778134}]
[1792464619(TR: 8.93606, TS: 8.31696) -> {880680199=69057285582, 1689826712=31036025939, 1119091505=30920564291, 1998680479=30913347938, 55964929=86596236, 1720288815=64947177, 1236336798=64947177, 1313328519=57730824, 1561859852=36081765, 869939083=21649059, 635680347=21649059, 426551051=14432706, 2138915098=7216353, 338809723=7216353, 1509037246=7216353, 184418917=7216353}]
[1903342496(TR: 8.93609, TS: 8.35450) -> {880680199=60714535238, 1689826712=27286594233, 1119091505=27185083017, 1998680479=27178738566, 55964929=76133412, 1720288815=57100059, 1236336798=57100059, 1313328519=50755608, 1561859852=31722255, 869939083=19033353, 635680347=19033353, 426551051=12688902, 2138915098=6344451, 338809723=6344451, 1509037246=6344451, 184418917=6344451}]
[591171937(TR: 8.93610, TS: 8.41308) -> {880680199=72911625532, 1689826712=32768267766, 1119091505=32646366790, 1998680479=32638747979, 55964929=91425732, 1720288815=68569299, 1236336798=68569299, 1313328519=60950488, 1561859852=38094055, 869939083=22856433, 635680347=22856433, 426551051=15237622, 2138915098=7618811, 338809723=7618811, 1509037246=7618811, 184418917=7618811}]
[942877562(TR: 8.93615, TS: 8.37308) -> {880680199=39403875750, 1689826712=17709069049, 1119091505=17643192969, 1998680479=17639075714, 55964929=49407060, 1720288815=37055295, 1236336798=37055295, 1313328519=32938040, 1561859852=20586275, 869939083=12351765, 635680347=12351765, 426551051=8234510, 2138915098=4117255, 338809723=4117255, 1509037246=4117255, 184418917=4117255}]
[1687077657(TR: 8.93619, TS: 8.36546) -> {880680199=60548863382, 1689826712=27212132709, 1119091505=27110896133, 1998680479=27104568847, 55964929=75927432, 1720288815=56945574, 1236336798=56945574, 1313328519=50618288, 1561859852=31636430, 869939083=18981858, 635680347=18981858, 426551051=12654572, 2138915098=6327286, 338809723=6327286, 1509037246=6327286, 184418917=6327286}]
[361371(TR: 8.93626, TS: 8.33435) -> {880680199=42661530448, 1689826712=19173137694, 1119091505=19101814350, 1998680479=19097356641, 55964929=53492508, 1720288815=40119381, 1236336798=40119381, 1313328519=35661672, 1561859852=22288545, 869939083=13373127, 635680347=13373127, 426551051=8915418, 2138915098=4457709, 338809723=4457709, 1509037246=4457709, 184418917=4457709}]
[1198898531(TR: 8.93628, TS: 8.36773) -> {880680199=84914038458, 1689826712=38162456093, 1119091505=38020498029, 1998680479=38011625650, 55964929=106468548, 1720288815=79851411, 1236336798=79851411, 1313328519=70979032, 1561859852=44361895, 869939083=26617137, 635680347=26617137, 426551051=17744758, 2138915098=8872379, 338809723=8872379, 1509037246=8872379, 184418917=8872379}]
[1723606540(TR: 8.93645, TS: 8.40192) -> {880680199=17650323830, 1689826712=7932487573, 1119091505=7902978261, 1998680479=7901133929, 55964929=22131984, 1720288815=16598988, 1236336798=16598988, 1313328519=14754656, 1561859852=9221660, 869939083=5532996, 635680347=5532996, 426551051=3688664, 2138915098=1844332, 338809723=1844332, 1509037246=1844332, 184418917=1844332}]
[1958258633(TR: 8.93647, TS: 8.40931) -> {880680199=105176174526, 1689826712=47268753525, 1119091505=47092917573, 1998680479=47081927826, 55964929=131876964, 1720288815=98907723, 1236336798=98907723, 1313328519=87917976, 1561859852=54948735, 869939083=32969241, 635680347=32969241, 426551051=21979494, 2138915098=10989747, 338809723=10989747, 1509037246=10989747, 184418917=10989747}]
[1477307294(TR: 8.93648, TS: 8.38911) -> {880680199=66203117162, 1689826712=29753301239, 1119091505=29642617351, 1998680479=29635699608, 55964929=83012916, 1720288815=62259687, 1236336798=62259687, 1313328519=55341944, 1561859852=34588715, 869939083=20753229, 635680347=20753229, 426551051=13835486, 2138915098=6917743, 338809723=6917743, 1509037246=6917743, 184418917=6917743}]
[846842713(TR: 8.93648, TS: 8.31334) -> {880680199=39403875750, 1689826712=17709069049, 1119091505=17643192969, 1998680479=17639075714, 55964929=49407060, 1720288815=37055295, 1236336798=37055295, 1313328519=32938040, 1561859852=20586275, 869939083=12351765, 635680347=12351765, 426551051=8234510, 2138915098=4117255, 338809723=4117255, 1509037246=4117255, 184418917=4117255}]
[905054044(TR: 8.93652, TS: 8.36088) -> {880680199=74280720976, 1689826712=33383577706, 1119091505=33259392762, 1998680479=33251631203, 55964929=93138708, 1720288815=69854031, 1236336798=69854031, 1313328519=62092472, 1561859852=38807795, 869939083=23284677, 635680347=23284677, 426551051=15523118, 2138915098=7761559, 338809723=7761559, 1509037246=7761559, 184418917=7761559}]
[80046276(TR: 8.93662, TS: 8.45526) -> {880680199=50536473218, 1689826712=22712329811, 1119091505=22627840563, 1998680479=22622559985, 55964929=63366936, 1720288815=47525202, 1236336798=47525202, 1313328519=42244624, 1561859852=26402890, 869939083=15841734, 635680347=15841734, 426551051=10561156, 2138915098=5280578, 338809723=5280578, 1509037246=5280578, 184418917=5280578}]
[857944793(TR: 8.93666, TS: 8.33298) -> {880680199=139602736942, 1689826712=62740883851, 1119091505=62507483339, 1998680479=62492895807, 55964929=175050384, 1720288815=131287788, 1236336798=131287788, 1313328519=116700256, 1561859852=72937660, 869939083=43762596, 635680347=43762596, 426551051=29175064, 2138915098=14587532, 338809723=14587532, 1509037246=14587532, 184418917=14587532}]
[1341920487(TR: 8.93671, TS: 8.32803) -> {880680199=49855600474, 1689826712=22406326155, 1119091505=22322972891, 1998680479=22317763312, 55964929=62514948, 1720288815=46886211, 1236336798=46886211, 1313328519=41676632, 1561859852=26047895, 869939083=15628737, 635680347=15628737, 426551051=10419158, 2138915098=5209579, 338809723=5209579, 1509037246=5209579, 184418917=5209579}]
[1787896483(TR: 8.93672, TS: 8.32482) -> {880680199=52040441182, 1689826712=23388239479, 1119091505=23301227975, 1998680479=23295789756, 55964929=65258628, 1720288815=48943971, 1236336798=48943971, 1313328519=43505752, 1561859852=27191095, 869939083=16314657, 635680347=16314657, 426551051=10876438, 2138915098=5438219, 338809723=5438219, 1509037246=5438219, 184418917=5438219}]
[1170072701(TR: 8.93674, TS: 8.33295) -> {880680199=90445285960, 1689826712=40648315402, 1119091505=40497094442, 1998680479=40487643132, 55964929=113415720, 1720288815=85061790, 1236336798=85061790, 1313328519=75610480, 1561859852=47256550, 869939083=28353930, 635680347=28353930, 426551051=18902620, 2138915098=9451310, 338809723=9451310, 1509037246=9451310, 184418917=9451310}]
[1864545257(TR: 8.93678, TS: 8.32792) -> {880680199=49855600474, 1689826712=22406326155, 1119091505=22322972891, 1998680479=22317763312, 55964929=62514948, 1720288815=46886211, 1236336798=46886211, 1313328519=41676632, 1561859852=26047895, 869939083=15628737, 635680347=15628737, 426551051=10419158, 2138915098=5209579, 338809723=5209579, 1509037246=5209579, 184418917=5209579}]
[1079433670(TR: 8.93678, TS: 8.46866) -> {880680199=39403875750, 1689826712=17709069049, 1119091505=17643192969, 1998680479=17639075714, 55964929=49407060, 1720288815=37055295, 1236336798=37055295, 1313328519=32938040, 1561859852=20586275, 869939083=12351765, 635680347=12351765, 426551051=8234510, 2138915098=4117255, 338809723=4117255, 1509037246=4117255, 184418917=4117255}]
[590446421(TR: 8.93687, TS: 8.38903) -> {880680199=107166870364, 1689826712=48163419944, 1119091505=47984255064, 1998680479=47973057259, 55964929=134373660, 1720288815=100780245, 1236336798=100780245, 1313328519=89582440, 1561859852=55989025, 869939083=33593415, 635680347=33593415, 426551051=22395610, 2138915098=11197805, 338809723=11197805, 1509037246=11197805, 184418917=11197805}]
[159770946(TR: 8.93691, TS: 8.37477) -> {880680199=95559908052, 1689826712=42946960104, 1119091505=42787195544, 1998680479=42777210259, 55964929=119823420, 1720288815=89867565, 1236336798=89867565, 1313328519=79882280, 1561859852=49926425, 869939083=29955855, 635680347=29955855, 426551051=19970570, 2138915098=9985285, 338809723=9985285, 1509037246=9985285, 184418917=9985285}]
[1942138464(TR: 8.93705, TS: 8.48246) -> {880680199=43532018982, 1689826712=19564346249, 1119091505=19491559817, 1998680479=19487010665, 55964929=54589824, 1720288815=40942368, 1236336798=40942368, 1313328519=36393216, 1561859852=22745760, 869939083=13647456, 635680347=13647456, 426551051=9098304, 2138915098=4549152, 338809723=4549152, 1509037246=4549152, 184418917=4549152}]
[86819127(TR: 8.93708, TS: 8.39899) -> {880680199=77816484692, 1689826712=34972634574, 1119091505=34842535790, 1998680479=34834404616, 55964929=97574088, 1720288815=73180566, 1236336798=73180566, 1313328519=65049392, 1561859852=40655870, 869939083=24393522, 635680347=24393522, 426551051=16262348, 2138915098=8131174, 338809723=8131174, 1509037246=8131174, 184418917=8131174}]
[760204560(TR: 8.93708, TS: 8.42529) -> {880680199=64403203332, 1689826712=28944374536, 1119091505=28836698632, 1998680479=28829968888, 55964929=80756928, 1720288815=60567696, 1236336798=60567696, 1313328519=53837952, 1561859852=33648720, 869939083=20189232, 635680347=20189232, 426551051=13459488, 2138915098=6729744, 338809723=6729744, 1509037246=6729744, 184418917=6729744}]
[195493378(TR: 8.93711, TS: 8.35441) -> {880680199=41394571588, 1689826712=18603735468, 1119091505=18534530460, 1998680479=18530205147, 55964929=51903756, 1720288815=38927817, 1236336798=38927817, 1313328519=34602504, 1561859852=21626565, 869939083=12975939, 635680347=12975939, 426551051=8650626, 2138915098=4325313, 338809723=4325313, 1509037246=4325313, 184418917=4325313}]
[1844568248(TR: 8.93712, TS: 8.32474) -> {880680199=57924688114, 1689826712=26032765177, 1119091505=25935916697, 1998680479=25929863667, 55964929=72636360, 1720288815=54477270, 1236336798=54477270, 1313328519=48424240, 1561859852=30265150, 869939083=18159090, 635680347=18159090, 426551051=12106060, 2138915098=6053030, 338809723=6053030, 1509037246=6053030, 184418917=6053030}]
[238526792(TR: 8.93716, TS: 8.37258) -> {880680199=83418464590, 1689826712=37490301705, 1119091505=37350839065, 1998680479=37342122650, 55964929=104596980, 1720288815=78447735, 1236336798=78447735, 1313328519=69731320, 1561859852=43582075, 869939083=26149245, 635680347=26149245, 426551051=17432830, 2138915098=8716415, 338809723=8716415, 1509037246=8716415, 184418917=8716415}]
[1564723923(TR: 8.93718, TS: 8.43739) -> {880680199=37411637752, 1689826712=16813701374, 1119091505=16751150110, 1998680479=16747240656, 55964929=46913448, 1720288815=35185086, 1236336798=35185086, 1313328519=31275632, 1561859852=19547270, 869939083=11728362, 635680347=11728362, 426551051=7818908, 2138915098=3909454, 338809723=3909454, 1509037246=3909454, 184418917=3909454}]
[1630108055(TR: 8.93718, TS: 8.33833) -> {880680199=60548863382, 1689826712=27212132709, 1119091505=27110896133, 1998680479=27104568847, 55964929=75927432, 1720288815=56945574, 1236336798=56945574, 1313328519=50618288, 1561859852=31636430, 869939083=18981858, 635680347=18981858, 426551051=12654572, 2138915098=6327286, 338809723=6327286, 1509037246=6327286, 184418917=6327286}]
[62890282(TR: 8.93724, TS: 8.38795) -> {880680199=32886149388, 1689826712=14779842238, 1119091505=14724862302, 1998680479=14721426056, 55964929=41234952, 1720288815=30926214, 1236336798=30926214, 1313328519=27489968, 1561859852=17181230, 869939083=10308738, 635680347=10308738, 426551051=6872492, 2138915098=3436246, 338809723=3436246, 1509037246=3436246, 184418917=3436246}]
[808549876(TR: 8.93732, TS: 8.36011) -> {880680199=61169790700, 1689826712=27491208198, 1119091505=27388945830, 1998680479=27382554432, 55964929=76696776, 1720288815=57522582, 1236336798=57522582, 1313328519=51131184, 1561859852=31956990, 869939083=19174194, 635680347=19174194, 426551051=12782796, 2138915098=6391398, 338809723=6391398, 1509037246=6391398, 184418917=6391398}]
[1936141427(TR: 8.93736, TS: 8.33307) -> {880680199=17016844400, 1689826712=7647786460, 1119091505=7619336316, 1998680479=7617558182, 55964929=21337608, 1720288815=16003206, 1236336798=16003206, 1313328519=14225072, 1561859852=8890670, 869939083=5334402, 635680347=5334402, 426551051=3556268, 2138915098=1778134, 338809723=1778134, 1509037246=1778134, 184418917=1778134}]
[1504187977(TR: 8.93743, TS: 8.34085) -> {880680199=29849192132, 1689826712=13414954526, 1119091505=13365047230, 1998680479=13361928024, 55964929=37430472, 1720288815=28072854, 1236336798=28072854, 1313328519=24953648, 1561859852=15596030, 869939083=9357618, 635680347=9357618, 426551051=6238412, 2138915098=3119206, 338809723=3119206, 1509037246=3119206, 184418917=3119206}]
[669010599(TR: 8.93743, TS: 8.41517) -> {880680199=37603766910, 1689826712=16900047451, 1119091505=16837172763, 1998680479=16833243095, 55964929=47156016, 1720288815=35367012, 1236336798=35367012, 1313328519=31437344, 1561859852=19648340, 869939083=11789004, 635680347=11789004, 426551051=7859336, 2138915098=3929668, 338809723=3929668, 1509037246=3929668, 184418917=3929668}]
[470109554(TR: 8.93745, TS: 8.38469) -> {880680199=43532018982, 1689826712=19564346249, 1119091505=19491559817, 1998680479=19487010665, 55964929=54589824, 1720288815=40942368, 1236336798=40942368, 1313328519=36393216, 1561859852=22745760, 869939083=13647456, 635680347=13647456, 426551051=9098304, 2138915098=4549152, 338809723=4549152, 1509037246=4549152, 184418917=4549152}]
[1456209461(TR: 8.93745, TS: 8.39076) -> {880680199=32807404660, 1689826712=14744447354, 1119091505=14689595626, 1998680479=14686167393, 55964929=41138796, 1720288815=30854097, 1236336798=30854097, 1313328519=27425864, 1561859852=17141165, 869939083=10284699, 635680347=10284699, 426551051=6856466, 2138915098=3428233, 338809723=3428233, 1509037246=3428233, 184418917=3428233}]
[1330159867(TR: 8.93747, TS: 8.29676) -> {880680199=32886149388, 1689826712=14779842238, 1119091505=14724862302, 1998680479=14721426056, 55964929=41234952, 1720288815=30926214, 1236336798=30926214, 1313328519=27489968, 1561859852=17181230, 869939083=10308738, 635680347=10308738, 426551051=6872492, 2138915098=3436246, 338809723=3436246, 1509037246=3436246, 184418917=3436246}]
[1792569031(TR: 8.93750, TS: 8.39462) -> {880680199=55107830666, 1689826712=24766798737, 1119091505=24674658785, 1998680479=24668900038, 55964929=69104964, 1720288815=51828723, 1236336798=51828723, 1313328519=46069976, 1561859852=28793735, 869939083=17276241, 635680347=17276241, 426551051=11517494, 2138915098=5758747, 338809723=5758747, 1509037246=5758747, 184418917=5758747}]
[1551945779(TR: 8.93751, TS: 8.33443) -> {880680199=58364022674, 1689826712=26230219385, 1119091505=26132641049, 1998680479=26126542403, 55964929=73183752, 1720288815=54887814, 1236336798=54887814, 1313328519=48789168, 1561859852=30493230, 869939083=18295938, 635680347=18295938, 426551051=12197292, 2138915098=6098646, 338809723=6098646, 1509037246=6098646, 184418917=6098646}]
[1429452736(TR: 8.93751, TS: 8.32868) -> {880680199=92691102862, 1689826712=41657640879, 1119091505=41502665631, 1998680479=41492979678, 55964929=116231436, 1720288815=87173577, 1236336798=87173577, 1313328519=77487624, 1561859852=48429765, 869939083=29057859, 635680347=29057859, 426551051=19371906, 2138915098=9685953, 338809723=9685953, 1509037246=9685953, 184418917=9685953}]
[1601608421(TR: 8.93758, TS: 8.41266) -> {880680199=49902993788, 1689826712=22427628698, 1119091505=22344198618, 1998680479=22338984238, 55964929=62572560, 1720288815=46929420, 1236336798=46929420, 1313328519=41715040, 1561859852=26071900, 869939083=15643140, 635680347=15643140, 426551051=10428760, 2138915098=5214380, 338809723=5214380, 1509037246=5214380, 184418917=5214380}]
[1987148186(TR: 8.93769, TS: 8.36571) -> {880680199=49824249060, 1689826712=22392233814, 1119091505=22308931942, 1998680479=22303725575, 55964929=62476404, 1720288815=46857303, 1236336798=46857303, 1313328519=41650936, 1561859852=26031835, 869939083=15619101, 635680347=15619101, 426551051=10412734, 2138915098=5206367, 338809723=5206367, 1509037246=5206367, 184418917=5206367}]
[740965935(TR: 8.93769, TS: 8.38486) -> {880680199=61478805472, 1689826712=27630081186, 1119091505=27527297586, 1998680479=27520873611, 55964929=77087700, 1720288815=57815775, 1236336798=57815775, 1313328519=51391800, 1561859852=32119875, 869939083=19271925, 635680347=19271925, 426551051=12847950, 2138915098=6423975, 338809723=6423975, 1509037246=6423975, 184418917=6423975}]
[1693385181(TR: 8.93782, TS: 8.30163) -> {880680199=27828385850, 1689826712=12506751995, 1119091505=12460220715, 1998680479=12457312510, 55964929=34898460, 1720288815=26173845, 1236336798=26173845, 1313328519=23265640, 1561859852=14541025, 869939083=8724615, 635680347=8724615, 426551051=5816410, 2138915098=2908205, 338809723=2908205, 1509037246=2908205, 184418917=2908205}]
[254090775(TR: 8.93784, TS: 8.38070) -> {880680199=22084679840, 1689826712=9925395364, 1119091505=9888471876, 1998680479=9886164158, 55964929=27692616, 1720288815=20769462, 1236336798=20769462, 1313328519=18461744, 1561859852=11538590, 869939083=6923154, 635680347=6923154, 426551051=4615436, 2138915098=2307718, 338809723=2307718, 1509037246=2307718, 184418917=2307718}]
[1919224768(TR: 8.93786, TS: 8.37973) -> {880680199=32886149388, 1689826712=14779842238, 1119091505=14724862302, 1998680479=14721426056, 55964929=41234952, 1720288815=30926214, 1236336798=30926214, 1313328519=27489968, 1561859852=17181230, 869939083=10308738, 635680347=10308738, 426551051=6872492, 2138915098=3436246, 338809723=3436246, 1509037246=3436246, 184418917=3436246}]
[264472805(TR: 8.93790, TS: 8.36005) -> {880680199=37741573666, 1689826712=16961983565, 1119091505=16898881405, 1998680479=16894937520, 55964929=47326620, 1720288815=35494965, 1236336798=35494965, 1313328519=31551080, 1561859852=19719425, 869939083=11831655, 635680347=11831655, 426551051=7887770, 2138915098=3943885, 338809723=3943885, 1509037246=3943885, 184418917=3943885}]
[322867497(TR: 8.93790, TS: 8.43094) -> {880680199=54344365750, 1689826712=24423686763, 1119091505=24332828251, 1998680479=24327149594, 55964929=68143884, 1720288815=51107913, 1236336798=51107913, 1313328519=45429256, 1561859852=28393285, 869939083=17035971, 635680347=17035971, 426551051=11357314, 2138915098=5678657, 338809723=5678657, 1509037246=5678657, 184418917=5678657}]
[885846271(TR: 8.93793, TS: 8.38494) -> {880680199=76418168370, 1689826712=34344188487, 1119091505=34216422119, 1998680479=34208436721, 55964929=95824776, 1720288815=71868582, 1236336798=71868582, 1313328519=63883184, 1561859852=39926990, 869939083=23956194, 635680347=23956194, 426551051=15970796, 2138915098=7985398, 338809723=7985398, 1509037246=7985398, 184418917=7985398}]
[1848497837(TR: 8.93793, TS: 8.41272) -> {880680199=88186473152, 1689826712=39633171932, 1119091505=39485745468, 1998680479=39476531314, 55964929=110569848, 1720288815=82927386, 1236336798=82927386, 1313328519=73713232, 1561859852=46070770, 869939083=27642462, 635680347=27642462, 426551051=18428308, 2138915098=9214154, 338809723=9214154, 1509037246=9214154, 184418917=9214154}]
[2101018413(TR: 8.93805, TS: 8.40360) -> {880680199=84914038458, 1689826712=38162456093, 1119091505=38020498029, 1998680479=38011625650, 55964929=106468548, 1720288815=79851411, 1236336798=79851411, 1313328519=70979032, 1561859852=44361895, 869939083=26617137, 635680347=26617137, 426551051=17744758, 2138915098=8872379, 338809723=8872379, 1509037246=8872379, 184418917=8872379}]
[451579514(TR: 8.93806, TS: 8.44713) -> {880680199=50536473218, 1689826712=22712329811, 1119091505=22627840563, 1998680479=22622559985, 55964929=63366936, 1720288815=47525202, 1236336798=47525202, 1313328519=42244624, 1561859852=26402890, 869939083=15841734, 635680347=15841734, 426551051=10561156, 2138915098=5280578, 338809723=5280578, 1509037246=5280578, 184418917=5280578}]
[1232264912(TR: 8.93807, TS: 8.42660) -> {880680199=65702375842, 1689826712=29528254991, 1119091505=29418406735, 1998680479=29411541219, 55964929=82386192, 1720288815=61789644, 1236336798=61789644, 1313328519=54924128, 1561859852=34327580, 869939083=20596548, 635680347=20596548, 426551051=13731032, 2138915098=6865516, 338809723=6865516, 1509037246=6865516, 184418917=6865516}]
[1240134125(TR: 8.93810, TS: 8.37349) -> {880680199=27828385850, 1689826712=12506751995, 1119091505=12460220715, 1998680479=12457312510, 55964929=34898460, 1720288815=26173845, 1236336798=26173845, 1313328519=23265640, 1561859852=14541025, 869939083=8724615, 635680347=8724615, 426551051=5816410, 2138915098=2908205, 338809723=2908205, 1509037246=2908205, 184418917=2908205}]
[1661185130(TR: 8.93811, TS: 8.36399) -> {880680199=41394571588, 1689826712=18603735468, 1119091505=18534530460, 1998680479=18530205147, 55964929=51903756, 1720288815=38927817, 1236336798=38927817, 1313328519=34602504, 1561859852=21626565, 869939083=12975939, 635680347=12975939, 426551051=8650626, 2138915098=4325313, 338809723=4325313, 1509037246=4325313, 184418917=4325313}]
