[1522528236(TR: 8.75800, TS: 8.12114) -> {880680199=186670786926, 1689826712=83894413591, 1119091505=83582318247, 1998680479=83562812288, 55964929=234071508, 1720288815=175553631, 1236336798=175553631, 1313328519=156047672, 1561859852=97529795, 869939083=58517877, 635680347=58517877, 426551051=39011918, 2138915098=19505959, 338809723=19505959, 1509037246=19505959, 184418917=19505959}]
[1385844906(TR: 8.80584, TS: 8.11490) -> {880680199=157964809778, 1689826712=70993227365, 1119091505=70729110293, 1998680479=70712602976, 55964929=198087804, 1720288815=148565853, 1236336798=148565853, 1313328519=132058536, 1561859852=82536585, 869939083=49521951, 635680347=49521951, 426551051=33014634, 2138915098=16507317, 338809723=16507317, 1509037246=16507317, 184418917=16507317}]
[1255575169(TR: 8.80607, TS: 8.13450) -> {880680199=158689746880, 1689826712=71319062224, 1119091505=71053756816, 1998680479=71037175228, 55964929=198979056, 1720288815=149234292, 1236336798=149234292, 1313328519=132652704, 1561859852=82907940, 869939083=49744764, 635680347=49744764, 426551051=33163176, 2138915098=16581588, 338809723=16581588, 1509037246=16581588, 184418917=16581588}]
[473627393(TR: 8.80641, TS: 8.14978) -> {880680199=121547465450, 1689826712=54626399343, 1119091505=54423180031, 1998680479=54410478824, 55964929=152414484, 1720288815=114310863, 1236336798=114310863, 1313328519=101609656, 1561859852=63506035, 869939083=38103621, 635680347=38103621, 426551051=25402414, 2138915098=12701207, 338809723=12701207, 1509037246=12701207, 184418917=12701207}]
[1848155723(TR: 8.80657, TS: 8.17040) -> {880680199=149748653382, 1689826712=67300700549, 1119091505=67050331285, 1998680479=67034683206, 55964929=187776948, 1720288815=140832711, 1236336798=140832711, 1313328519=125184632, 1561859852=78240395, 869939083=46944237, 635680347=46944237, 426551051=31296158, 2138915098=15648079, 338809723=15648079, 1509037246=15648079, 184418917=15648079}]
[1857522724(TR: 8.80668, TS: 8.05095) -> {880680199=139023762168, 1689826712=62480680718, 1119091505=62248249518, 1998680479=62233722568, 55964929=174323400, 1720288815=130742550, 1236336798=130742550, 1313328519=116215600, 1561859852=72634750, 869939083=43580850, 635680347=43580850, 426551051=29053900, 2138915098=14526950, 338809723=14526950, 1509037246=14526950, 184418917=14526950}]
[275494389(TR: 8.80675, TS: 8.16640) -> {880680199=182327127302, 1689826712=81942264199, 1119091505=81637427703, 1998680479=81618375422, 55964929=228627372, 1720288815=171470529, 1236336798=171470529, 1313328519=152418248, 1561859852=95261405, 869939083=57156843, 635680347=57156843, 426551051=38104562, 2138915098=19052281, 338809723=19052281, 1509037246=19052281, 184418917=19052281}]
[1531098634(TR: 8.80751, TS: 8.25978) -> {880680199=87625155672, 1689826712=39380887026, 1119091505=39234385378, 1998680479=39225229025, 55964929=109876236, 1720288815=82407177, 1236336798=82407177, 1313328519=73250824, 1561859852=45781765, 869939083=27469059, 635680347=27469059, 426551051=18312706, 2138915098=9156353, 338809723=9156353, 1509037246=9156353, 184418917=9156353}]
[1907532271(TR: 8.80752, TS: 8.05610) -> {880680199=112002882860, 1689826712=50336836034, 1119091505=50149579522, 1998680479=50137875990, 55964929=140442384, 1720288815=105331788, 1236336798=105331788, 1313328519=93628256, 1561859852=58517660, 869939083=35110596, 635680347=35110596, 426551051=23407064, 2138915098=11703532, 338809723=11703532, 1509037246=11703532, 184418917=11703532}]
[590796113(TR: 8.80786, TS: 8.03775) -> {880680199=52324508012, 1689826712=23515911880, 1119091505=23428428856, 1998680479=23422961167, 55964929=65612268, 1720288815=49209201, 1236336798=49209201, 1313328519=43741512, 1561859852=27338445, 869939083=16403067, 635680347=16403067, 426551051=10935378, 2138915098=5467689, 338809723=5467689, 1509037246=5467689, 184418917=5467689}]
[1849624799(TR: 8.80792, TS: 8.23701) -> {880680199=172204306660, 1689826712=77392828346, 1119091505=77104921274, 1998680479=77086927082, 55964929=215930304, 1720288815=161947728, 1236336798=161947728, 1313328519=143953536, 1561859852=89970960, 869939083=53982576, 635680347=53982576, 426551051=35988384, 2138915098=17994192, 338809723=17994192, 1509037246=17994192, 184418917=17994192}]
[545456628(TR: 8.80817, TS: 8.12066) -> {880680199=154248374918, 1689826712=69323004159, 1119091505=69065127183, 1998680479=69049009872, 55964929=193407732, 1720288815=145055799, 1236336798=145055799, 1313328519=128938488, 1561859852=80586555, 869939083=48351933, 635680347=48351933, 426551051=32234622, 2138915098=16117311, 338809723=16117311, 1509037246=16117311, 184418917=16117311}]
[1155166674(TR: 8.80822, TS: 8.18214) -> {880680199=248175709444, 1689826712=111536245264, 1119091505=111121330224, 1998680479=111095398034, 55964929=311186280, 1720288815=233389710, 1236336798=233389710, 1313328519=207457520, 1561859852=129660950, 869939083=77796570, 635680347=77796570, 426551051=51864380, 2138915098=25932190, 338809723=25932190, 1509037246=25932190, 184418917=25932190}]
[1372829765(TR: 8.80829, TS: 8.20880) -> {880680199=26792225460, 1689826712=12041081916, 1119091505=11996288364, 1998680479=11993488767, 55964929=33595164, 1720288815=25196373, 1236336798=25196373, 1313328519=22396776, 1561859852=13997985, 869939083=8398791, 635680347=8398791, 426551051=5599194, 2138915098=2799597, 338809723=2799597, 1509037246=2799597, 184418917=2799597}]
[1203514192(TR: 8.80829, TS: 8.06109) -> {880680199=61470606498, 1689826712=27626387173, 1119091505=27523609317, 1998680479=27517185701, 55964929=77083392, 1720288815=57812544, 1236336798=57812544, 1313328519=51388928, 1561859852=32118080, 869939083=19270848, 635680347=19270848, 426551051=12847232, 2138915098=6423616, 338809723=6423616, 1509037246=6423616, 184418917=6423616}]
[2139627250(TR: 8.80833, TS: 8.04650) -> {880680199=139023762168, 1689826712=62480680718, 1119091505=62248249518, 1998680479=62233722568, 55964929=174323400, 1720288815=130742550, 1236336798=130742550, 1313328519=116215600, 1561859852=72634750, 869939083=43580850, 635680347=43580850, 426551051=29053900, 2138915098=14526950, 338809723=14526950, 1509037246=14526950, 184418917=14526950}]
[1749787696(TR: 8.80840, TS: 8.22072) -> {880680199=164965067158, 1689826712=74139329977, 1119091505=73863520681, 1998680479=73846282600, 55964929=206856972, 1720288815=155142729, 1236336798=155142729, 1313328519=137904648, 1561859852=86190405, 869939083=51714243, 635680347=51714243, 426551051=34476162, 2138915098=17238081, 338809723=17238081, 1509037246=17238081, 184418917=17238081}]
[605436140(TR: 8.80841, TS: 8.11832) -> {880680199=120623708556, 1689826712=54211250534, 1119091505=54009585222, 1998680479=53996981140, 55964929=151248984, 1720288815=113436738, 1236336798=113436738, 1313328519=100832656, 1561859852=63020410, 869939083=37812246, 635680347=37812246, 426551051=25208164, 2138915098=12604082, 338809723=12604082, 1509037246=12604082, 184418917=12604082}]
[47604117(TR: 8.80859, TS: 8.20947) -> {880680199=96245981368, 1689826712=43255301526, 1119091505=43094391078, 1998680479=43084334175, 55964929=120682836, 1720288815=90512127, 1236336798=90512127, 1313328519=80455224, 1561859852=50284515, 869939083=30170709, 635680347=30170709, 426551051=20113806, 2138915098=10056903, 338809723=10056903, 1509037246=10056903, 184418917=10056903}]
[1033273523(TR: 8.80861, TS: 8.06115) -> {880680199=71637455710, 1689826712=32195620371, 1119091505=32075845395, 1998680479=32068359459, 55964929=89831232, 1720288815=67373424, 1236336798=67373424, 1313328519=59887488, 1561859852=37429680, 869939083=22457808, 635680347=22457808, 426551051=14971872, 2138915098=7485936, 338809723=7485936, 1509037246=7485936, 184418917=7485936}]
[139057429(TR: 8.80862, TS: 8.05639) -> {880680199=123045222780, 1689826712=55299533716, 1119091505=55093815460, 1998680479=55080958069, 55964929=154288692, 1720288815=115716519, 1236336798=115716519, 1313328519=102859128, 1561859852=64286955, 869939083=38572173, 635680347=38572173, 426551051=25714782, 2138915098=12857391, 338809723=12857391, 1509037246=12857391, 184418917=12857391}]
[495800744(TR: 8.80863, TS: 8.19855) -> {880680199=69979028698, 1689826712=31450280403, 1119091505=31333277475, 1998680479=31325964792, 55964929=87752196, 1720288815=65814147, 1236336798=65814147, 1313328519=58501464, 1561859852=36563415, 869939083=21938049, 635680347=21938049, 426551051=14625366, 2138915098=7312683, 338809723=7312683, 1509037246=7312683, 184418917=7312683}]
[744898885(TR: 8.80869, TS: 8.04769) -> {880680199=76695219248, 1689826712=34468710614, 1119091505=34340486982, 1998680479=34332473005, 55964929=96167724, 1720288815=72125793, 1236336798=72125793, 1313328519=64111816, 1561859852=40069885, 869939083=24041931, 635680347=24041931, 426551051=16027954, 2138915098=8013977, 338809723=8013977, 1509037246=8013977, 184418917=8013977}]
[637325154(TR: 8.80870, TS: 8.25914) -> {880680199=18283803260, 1689826712=8217188686, 1119091505=8186620206, 1998680479=8184709676, 55964929=22926360, 1720288815=17194770, 1236336798=17194770, 1313328519=15284240, 1561859852=9552650, 869939083=5731590, 635680347=5731590, 426551051=3821060, 2138915098=1910530, 338809723=1910530, 1509037246=1910530, 184418917=1910530}]
[1664826297(TR: 8.80885, TS: 8.22893) -> {880680199=121458075180, 1689826712=54586237884, 1119091505=54383179996, 1998680479=54370488878, 55964929=152293416, 1720288815=114220062, 1236336798=114220062, 1313328519=101528944, 1561859852=63455590, 869939083=38073354, 635680347=38073354, 426551051=25382236, 2138915098=12691118, 338809723=12691118, 1509037246=12691118, 184418917=12691118}]
[340534887(TR: 8.80889, TS: 8.28015) -> {880680199=104441230780, 1689826712=46938451424, 1119091505=46763843680, 1998680479=46752930696, 55964929=130955808, 1720288815=98216856, 1236336798=98216856, 1313328519=87303872, 1561859852=54564920, 869939083=32738952, 635680347=32738952, 426551051=21825968, 2138915098=10912984, 338809723=10912984, 1509037246=10912984, 184418917=10912984}]
[171844034(TR: 8.80919, TS: 8.19779) -> {880680199=261620323786, 1689826712=117578541915, 1119091505=117141115179, 1998680479=117113776008, 55964929=328070052, 1720288815=246052539, 1236336798=246052539, 1313328519=218713368, 1561859852=136695855, 869939083=82017513, 635680347=82017513, 426551051=54678342, 2138915098=27339171, 338809723=27339171, 1509037246=27339171, 184418917=27339171}]
[1232762936(TR: 8.80922, TS: 8.19739) -> {880680199=164681000328, 1689826712=74011657576, 1119091505=73736319800, 1998680479=73719111189, 55964929=206503332, 1720288815=154877499, 1236336798=154877499, 1313328519=137668888, 1561859852=86043055, 869939083=51625833, 635680347=51625833, 426551051=34417222, 2138915098=17208611, 338809723=17208611, 1509037246=17208611, 184418917=17208611}]
[1931899997(TR: 8.80928, TS: 8.19965) -> {880680199=170262895750, 1689826712=76520296049, 1119091505=76235623745, 1998680479=76217831726, 55964929=213504228, 1720288815=160128171, 1236336798=160128171, 1313328519=142336152, 1561859852=88960095, 869939083=53376057, 635680347=53376057, 426551051=35584038, 2138915098=17792019, 338809723=17792019, 1509037246=17792019, 184418917=17792019}]
[103553856(TR: 8.80936, TS: 8.19977) -> {880680199=150719149582, 1689826712=67736855411, 1119091505=67484855667, 1998680479=67469105683, 55964929=188999808, 1720288815=141749856, 1236336798=141749856, 1313328519=125999872, 1561859852=78749920, 869939083=47249952, 635680347=47249952, 426551051=31499968, 2138915098=15749984, 338809723=15749984, 1509037246=15749984, 184418917=15749984}]
[2112297590(TR: 8.80940, TS: 8.05489) -> {880680199=157723603818, 1689826712=70884838973, 1119091505=70621136413, 1998680479=70604655003, 55964929=197776920, 1720288815=148332690, 1236336798=148332690, 1313328519=131851280, 1561859852=82407050, 869939083=49444230, 635680347=49444230, 426551051=32962820, 2138915098=16481410, 338809723=16481410, 1509037246=16481410, 184418917=16481410}]
[1732642378(TR: 8.80951, TS: 8.05491) -> {880680199=129019727260, 1689826712=57984622494, 1119091505=57768915838, 1998680479=57755434172, 55964929=161779992, 1720288815=121334994, 1236336798=121334994, 1313328519=107853328, 1561859852=67408330, 869939083=40444998, 635680347=40444998, 426551051=26963332, 2138915098=13481666, 338809723=13481666, 1509037246=13481666, 184418917=13481666}]
[662831715(TR: 8.80958, TS: 8.20654) -> {880680199=255725971918, 1689826712=114929469783, 1119091505=114501895159, 1998680479=114475171745, 55964929=320680968, 1720288815=240510726, 1236336798=240510726, 1313328519=213787312, 1561859852=133617070, 869939083=80170242, 635680347=80170242, 426551051=53446828, 2138915098=26723414, 338809723=26723414, 1509037246=26723414, 184418917=26723414}]
[1091763144(TR: 8.80962, TS: 8.22418) -> {880680199=90502949832, 1689826712=40674244840, 1119091505=40522937992, 1998680479=40513481314, 55964929=113480136, 1720288815=85110102, 1236336798=85110102, 1313328519=75653424, 1561859852=47283390, 869939083=28370034, 635680347=28370034, 426551051=18913356, 2138915098=9456678, 338809723=9456678, 1509037246=9456678, 184418917=9456678}]
[82017590(TR: 8.80970, TS: 8.24396) -> {880680199=157078911580, 1689826712=70595106636, 1119091505=70332488092, 1998680479=70316074433, 55964929=196963908, 1720288815=147722931, 1236336798=147722931, 1313328519=131309272, 1561859852=82068295, 869939083=49240977, 635680347=49240977, 426551051=32827318, 2138915098=16413659, 338809723=16413659, 1509037246=16413659, 184418917=16413659}]
[1396727734(TR: 8.81000, TS: 8.11381) -> {880680199=79754409758, 1689826712=35843575859, 1119091505=35710229523, 1998680479=35701895377, 55964929=100009752, 1720288815=75007314, 1236336798=75007314, 1313328519=66673168, 1561859852=41670730, 869939083=25002438, 635680347=25002438, 426551051=16668292, 2138915098=8334146, 338809723=8334146, 1509037246=8334146, 184418917=8334146}]
[1684459175(TR: 8.81005, TS: 8.05463) -> {880680199=103494460660, 1689826712=46512942804, 1119091505=46339911364, 1998680479=46329096899, 55964929=129773580, 1720288815=97330185, 1236336798=97330185, 1313328519=86515720, 1561859852=54072325, 869939083=32443395, 635680347=32443395, 426551051=21628930, 2138915098=10814465, 338809723=10814465, 1509037246=10814465, 184418917=10814465}]
[855422296(TR: 8.81005, TS: 8.04646) -> {880680199=260301348586, 1689826712=116985778699, 1119091505=116550571963, 1998680479=116523371542, 55964929=326405052, 1720288815=244803789, 1236336798=244803789, 1313328519=217603368, 1561859852=136002105, 869939083=81601263, 635680347=81601263, 426551051=54400842, 2138915098=27200421, 338809723=27200421, 1509037246=27200421, 184418917=27200421}]
[770274556(TR: 8.81011, TS: 8.21073) -> {880680199=36567606520, 1689826712=16434377372, 1119091505=16373240412, 1998680479=16369419352, 55964929=45852720, 1720288815=34389540, 1236336798=34389540, 1313328519=30568480, 1561859852=19105300, 869939083=11463180, 635680347=11463180, 426551051=7642120, 2138915098=3821060, 338809723=3821060, 1509037246=3821060, 184418917=3821060}]
[2089100056(TR: 8.81018, TS: 8.07039) -> {880680199=131233456240, 1689826712=58979533340, 1119091505=58760132044, 1998680479=58746419463, 55964929=164550972, 1720288815=123413229, 1236336798=123413229, 1313328519=109700648, 1561859852=68562905, 869939083=41137743, 635680347=41137743, 426551051=27425162, 2138915098=13712581, 338809723=13712581, 1509037246=13712581, 184418917=13712581}]
[784652761(TR: 8.81026, TS: 8.05137) -> {880680199=335800865116, 1689826712=150917132290, 1119091505=150355715602, 1998680479=150320627059, 55964929=421062516, 1720288815=315796887, 1236336798=315796887, 1313328519=280708344, 1561859852=175442715, 869939083=105265629, 635680347=105265629, 426551051=70177086, 2138915098=35088543, 338809723=35088543, 1509037246=35088543, 184418917=35088543}]
[2034626348(TR: 8.81043, TS: 8.04242) -> {880680199=104345381130, 1689826712=46895375461, 1119091505=46720928565, 1998680479=46710025634, 55964929=130835172, 1720288815=98126379, 1236336798=98126379, 1313328519=87223448, 1561859852=54514655, 869939083=32708793, 635680347=32708793, 426551051=21805862, 2138915098=10902931, 338809723=10902931, 1509037246=10902931, 184418917=10902931}]
[527252076(TR: 8.81046, TS: 8.06996) -> {880680199=105275479502, 1689826712=47313374599, 1119091505=47137363639, 1998680479=47126362954, 55964929=132008220, 1720288815=99006165, 1236336798=99006165, 1313328519=88005480, 1561859852=55003425, 869939083=33002055, 635680347=33002055, 426551051=22001370, 2138915098=11000685, 338809723=11000685, 1509037246=11000685, 184418917=11000685}]
[1243957114(TR: 8.81077, TS: 8.04938) -> {880680199=287765173966, 1689826712=129328693589, 1119091505=128847570981, 1998680479=128817500818, 55964929=360841956, 1720288815=270631467, 1236336798=270631467, 1313328519=240561304, 1561859852=150350815, 869939083=90210489, 635680347=90210489, 426551051=60140326, 2138915098=30070163, 338809723=30070163, 1509037246=30070163, 184418917=30070163}]
[1118258678(TR: 8.81094, TS: 8.04329) -> {880680199=77218268200, 1689826712=34703778772, 1119091505=34574678068, 1998680479=34566609274, 55964929=96825528, 1720288815=72619146, 1236336798=72619146, 1313328519=64550352, 1561859852=40343970, 869939083=24206382, 635680347=24206382, 426551051=16137588, 2138915098=8068794, 338809723=8068794, 1509037246=8068794, 184418917=8068794}]
[349044225(TR: 8.81094, TS: 8.04911) -> {880680199=100278330892, 1689826712=45067540296, 1119091505=44899890040, 1998680479=44889411899, 55964929=125737692, 1720288815=94303269, 1236336798=94303269, 1313328519=83825128, 1561859852=52390705, 869939083=31434423, 635680347=31434423, 426551051=20956282, 2138915098=10478141, 338809723=10478141, 1509037246=10478141, 184418917=10478141}]
[1644501166(TR: 8.81097, TS: 8.04722) -> {880680199=69341352412, 1689826712=31163698340, 1119091505=31047765172, 1998680479=31040519349, 55964929=86949876, 1720288815=65212407, 1236336798=65212407, 1313328519=57966584, 1561859852=36229115, 869939083=21737469, 635680347=21737469, 426551051=14491646, 2138915098=7245823, 338809723=7245823, 1509037246=7245823, 184418917=7245823}]
[50044163(TR: 8.81098, TS: 8.03188) -> {880680199=74402171900, 1689826712=33438156970, 1119091505=33313764714, 1998680479=33305990198, 55964929=93294192, 1720288815=69970644, 1236336798=69970644, 1313328519=62196128, 1561859852=38872580, 869939083=23323548, 635680347=23323548, 426551051=15549032, 2138915098=7774516, 338809723=7774516, 1509037246=7774516, 184418917=7774516}]
[2047602783(TR: 8.81116, TS: 8.02201) -> {880680199=107393358832, 1689826712=48265209482, 1119091505=48085664730, 1998680479=48074443183, 55964929=134658564, 1720288815=100993923, 1236336798=100993923, 1313328519=89772376, 1561859852=56107735, 869939083=33664641, 635680347=33664641, 426551051=22443094, 2138915098=11221547, 338809723=11221547, 1509037246=11221547, 184418917=11221547}]
[21832937(TR: 8.81122, TS: 8.06342) -> {880680199=218557701730, 1689826712=98225157419, 1119091505=97859736075, 1998680479=97836897241, 55964929=274066008, 1720288815=205549506, 1236336798=205549506, 1313328519=182710672, 1561859852=114194170, 869939083=68516502, 635680347=68516502, 426551051=45677668, 2138915098=22838834, 338809723=22838834, 1509037246=22838834, 184418917=22838834}]
[1271372806(TR: 8.81123, TS: 8.06343) -> {880680199=125847890160, 1689826712=56559109916, 1119091505=56348696380, 1998680479=56335545534, 55964929=157810152, 1720288815=118357614, 1236336798=118357614, 1313328519=105206768, 1561859852=65754230, 869939083=39452538, 635680347=39452538, 426551051=26301692, 2138915098=13150846, 338809723=13150846, 1509037246=13150846, 184418917=13150846}]
[361370616(TR: 8.81132, TS: 8.05064) -> {880680199=107525330392, 1689826712=48324506650, 1119091505=48144730538, 1998680479=48133494531, 55964929=134832084, 1720288815=101124063, 1236336798=101124063, 1313328519=89888056, 1561859852=56180035, 869939083=33708021, 635680347=33708021, 426551051=22472014, 2138915098=11236007, 338809723=11236007, 1509037246=11236007, 184418917=11236007}]
[816218142(TR: 8.81133, TS: 8.06279) -> {880680199=193644373478, 1689826712=87028514629, 1119091505=86704758597, 1998680479=86684523845, 55964929=242817024, 1720288815=182112768, 1236336798=182112768, 1313328519=161878016, 1561859852=101173760, 869939083=60704256, 635680347=60704256, 426551051=40469504, 2138915098=20234752, 338809723=20234752, 1509037246=20234752, 184418917=20234752}]
[1478787215(TR: 8.81141, TS: 8.30862) -> {880680199=99696640030, 1689826712=44806104513, 1119091505=44639417649, 1998680479=44628999720, 55964929=125015148, 1720288815=93761361, 1236336798=93761361, 1313328519=83343432, 1561859852=52089645, 869939083=31253787, 635680347=31253787, 426551051=20835858, 2138915098=10417929, 338809723=10417929, 1509037246=10417929, 184418917=10417929}]
[804524065(TR: 8.81144, TS: 8.04794) -> {880680199=161730228682, 1689826712=72685520845, 1119091505=72415125293, 1998680479=72398225571, 55964929=202796664, 1720288815=152097498, 1236336798=152097498, 1313328519=135197776, 1561859852=84498610, 869939083=50699166, 635680347=50699166, 426551051=33799444, 2138915098=16899722, 338809723=16899722, 1509037246=16899722, 184418917=16899722}]
[1780798452(TR: 8.81161, TS: 8.15363) -> {880680199=26792225460, 1689826712=12041081916, 1119091505=11996288364, 1998680479=11993488767, 55964929=33595164, 1720288815=25196373, 1236336798=25196373, 1313328519=22396776, 1561859852=13997985, 869939083=8398791, 635680347=8398791, 426551051=5599194, 2138915098=2799597, 338809723=2799597, 1509037246=2799597, 184418917=2799597}]
[1854281950(TR: 8.81173, TS: 8.09842) -> {880680199=156456644958, 1689826712=70315436747, 1119091505=70053852523, 1998680479=70037503509, 55964929=196188168, 1720288815=147141126, 1236336798=147141126, 1313328519=130792112, 1561859852=81745070, 869939083=49047042, 635680347=49047042, 426551051=32698028, 2138915098=16349014, 338809723=16349014, 1509037246=16349014, 184418917=16349014}]
[307944825(TR: 8.81184, TS: 8.14418) -> {880680199=131137606590, 1689826712=58936457377, 1119091505=58717216929, 1998680479=58703514401, 55964929=164430336, 1720288815=123322752, 1236336798=123322752, 1313328519=109620224, 1561859852=68512640, 869939083=41107584, 635680347=41107584, 426551051=27405056, 2138915098=13702528, 338809723=13702528, 1509037246=13702528, 184418917=13702528}]
[497070603(TR: 8.81184, TS: 8.05295) -> {880680199=80145877910, 1689826712=36019513601, 1119091505=35885513553, 1998680479=35877138550, 55964929=100500036, 1720288815=75375027, 1236336798=75375027, 1313328519=67000024, 1561859852=41875015, 869939083=25125009, 635680347=25125009, 426551051=16750006, 2138915098=8375003, 338809723=8375003, 1509037246=8375003, 184418917=8375003}]
[1373071672(TR: 8.81195, TS: 8.25994) -> {880680199=8508422200, 1689826712=3823893230, 1119091505=3809668158, 1998680479=3808779091, 55964929=10668804, 1720288815=8001603, 1236336798=8001603, 1313328519=7112536, 1561859852=4445335, 869939083=2667201, 635680347=2667201, 426551051=1778134, 2138915098=889067, 338809723=889067, 1509037246=889067, 184418917=889067}]
[256494388(TR: 8.81195, TS: 8.04516) -> {880680199=232890155548, 1689826712=104666521344, 1119091505=104277145360, 1998680479=104252809361, 55964929=292031988, 1720288815=219023991, 1236336798=219023991, 1313328519=194687992, 1561859852=121679995, 869939083=73007997, 635680347=73007997, 426551051=48671998, 2138915098=24335999, 338809723=24335999, 1509037246=24335999, 184418917=24335999}]
[1262255793(TR: 8.81213, TS: 8.04972) -> {880680199=194868561608, 1689826712=87578696270, 1119091505=87252896510, 1998680479=87232534025, 55964929=244349820, 1720288815=183262365, 1236336798=183262365, 1313328519=162899880, 1561859852=101812425, 869939083=61087455, 635680347=61087455, 426551051=40724970, 2138915098=20362485, 338809723=20362485, 1509037246=20362485, 184418917=20362485}]
[1402252599(TR: 8.81226, TS: 8.09370) -> {880680199=53584450920, 1689826712=24082163832, 1119091505=23992576728, 1998680479=23986977534, 55964929=67190328, 1720288815=50392746, 1236336798=50392746, 1313328519=44793552, 1561859852=27995970, 869939083=16797582, 635680347=16797582, 426551051=11198388, 2138915098=5599194, 338809723=5599194, 1509037246=5599194, 184418917=5599194}]
[971014356(TR: 8.81231, TS: 8.22125) -> {880680199=106269584340, 1689826712=47760135648, 1119091505=47582453024, 1998680479=47571347860, 55964929=133261968, 1720288815=99946476, 1236336798=99946476, 1313328519=88841312, 1561859852=55525820, 869939083=33315492, 635680347=33315492, 426551051=22210328, 2138915098=11105164, 338809723=11105164, 1509037246=11105164, 184418917=11105164}]
[2016541879(TR: 8.81235, TS: 8.04649) -> {880680199=76695219248, 1689826712=34468710614, 1119091505=34340486982, 1998680479=34332473005, 55964929=96167724, 1720288815=72125793, 1236336798=72125793, 1313328519=64111816, 1561859852=40069885, 869939083=24041931, 635680347=24041931, 426551051=16027954, 2138915098=8013977, 338809723=8013977, 1509037246=8013977, 184418917=8013977}]
[1347476726(TR: 8.81241, TS: 8.05004) -> {880680199=251217392120, 1689826712=112903230686, 1119091505=112483213230, 1998680479=112456962139, 55964929=315013092, 1720288815=236259819, 1236336798=236259819, 1313328519=210008728, 1561859852=131255455, 869939083=78753273, 635680347=78753273, 426551051=52502182, 2138915098=26251091, 338809723=26251091, 1509037246=26251091, 184418917=26251091}]
[651902686(TR: 8.81251, TS: 8.30283) -> {880680199=52962184298, 1689826712=23802493943, 1119091505=23713941159, 1998680479=23708406610, 55964929=66414588, 1720288815=49810941, 1236336798=49810941, 1313328519=44276392, 1561859852=27672745, 869939083=16603647, 635680347=16603647, 426551051=11069098, 2138915098=5534549, 338809723=5534549, 1509037246=5534549, 184418917=5534549}]
[453049585(TR: 8.81270, TS: 8.05637) -> {880680199=35300647660, 1689826712=15864975146, 1119091505=15805956522, 1998680479=15802267858, 55964929=44263968, 1720288815=33197976, 1236336798=33197976, 1313328519=29509312, 1561859852=18443320, 869939083=11065992, 635680347=11065992, 426551051=7377328, 2138915098=3688664, 338809723=3688664, 1509037246=3688664, 184418917=3688664}]
[1822650210(TR: 8.81270, TS: 8.18440) -> {880680199=217574244822, 1689826712=97783166097, 1119091505=97419386977, 1998680479=97396650782, 55964929=272834340, 1720288815=204625755, 1236336798=204625755, 1313328519=181889560, 1561859852=113680975, 869939083=68208585, 635680347=68208585, 426551051=45472390, 2138915098=22736195, 338809723=22736195, 1509037246=22736195, 184418917=22736195}]
[985839980(TR: 8.81271, TS: 8.11341) -> {880680199=90339748582, 1689826712=40600886751, 1119091505=40449843375, 1998680479=40440403164, 55964929=113282532, 1720288815=84961899, 1236336798=84961899, 1313328519=75521688, 1561859852=47201055, 869939083=28320633, 635680347=28320633, 426551051=18880422, 2138915098=9440211, 338809723=9440211, 1509037246=9440211, 184418917=9440211}]
[1158696228(TR: 8.81271, TS: 8.06094) -> {880680199=202729887416, 1689826712=91111749174, 1119091505=90772786966, 1998680479=90751601828, 55964929=254221656, 1720288815=190666242, 1236336798=190666242, 1313328519=169481104, 1561859852=105925690, 869939083=63555414, 635680347=63555414, 426551051=42370276, 2138915098=21185138, 338809723=21185138, 1509037246=21185138, 184418917=21185138}]
[1508627971(TR: 8.81271, TS: 8.04798) -> {880680199=266459512704, 1689826712=119753433950, 1119091505=119307950430, 1998680479=119280107710, 55964929=334112640, 1720288815=250584480, 1236336798=250584480, 1313328519=222741760, 1561859852=139213600, 869939083=83528160, 635680347=83528160, 426551051=55685440, 2138915098=27842720, 338809723=27842720, 1509037246=27842720, 184418917=27842720}]
[776239651(TR: 8.81275, TS: 8.23515) -> {880680199=106269584340, 1689826712=47760135648, 1119091505=47582453024, 1998680479=47571347860, 55964929=133261968, 1720288815=99946476, 1236336798=99946476, 1313328519=88841312, 1561859852=55525820, 869939083=33315492, 635680347=33315492, 426551051=22210328, 2138915098=11105164, 338809723=11105164, 1509037246=11105164, 184418917=11105164}]
[31633246(TR: 8.81276, TS: 8.20168) -> {880680199=86239801838, 1689826712=38758273923, 1119091505=38614087491, 1998680479=38605075839, 55964929=108139824, 1720288815=81104868, 1236336798=81104868, 1313328519=72093216, 1561859852=45058260, 869939083=27034956, 635680347=27034956, 426551051=18023304, 2138915098=9011652, 338809723=9011652, 1509037246=9011652, 184418917=9011652}]
[1180478251(TR: 8.81277, TS: 8.05022) -> {880680199=216985940276, 1689826712=97518793558, 1119091505=97156020390, 1998680479=97133347067, 55964929=272079876, 1720288815=204059907, 1236336798=204059907, 1313328519=181386584, 1561859852=113366615, 869939083=68019969, 635680347=68019969, 426551051=45346646, 2138915098=22673323, 338809723=22673323, 1509037246=22673323, 184418917=22673323}]
