[1073527270(TR: 9.48840, TS: 8.91421) -> {880680199=23712104, 1689826712=10656992, 1119091505=10617504, 1998680479=10615036, 55964929=29616, 1720288815=22212, 1236336798=22212, 1313328519=19744, 1561859852=12340, 869939083=7404, 635680347=7404, 426551051=4936, 2138915098=2468, 338809723=2468, 1509037246=2468, 184418917=2468}]
[982726727(TR: 9.54192, TS: 8.99091) -> {880680199=19560332, 1689826712=8791002, 1119091505=8758442, 1998680479=8756407, 55964929=24420, 1720288815=18315, 1236336798=18315, 1313328519=16280, 1561859852=10175, 869939083=6105, 635680347=6105, 426551051=4070, 2138915098=2035, 338809723=2035, 1509037246=2035, 184418917=2035}]
[249433589(TR: 9.54194, TS: 8.99001) -> {880680199=27158182, 1689826712=12205801, 1119091505=12160665, 1998680479=12157844, 55964929=33852, 1720288815=25389, 1236336798=25389, 1313328519=22568, 1561859852=14105, 869939083=8463, 635680347=8463, 426551051=5642, 2138915098=2821, 338809723=2821, 1509037246=2821, 184418917=2821}]
[1977542929(TR: 9.54199, TS: 8.99056) -> {880680199=51223686, 1689826712=23020751, 1119091505=22934911, 1998680479=22929546, 55964929=64380, 1720288815=48285, 1236336798=48285, 1313328519=42920, 1561859852=26825, 869939083=16095, 635680347=16095, 426551051=10730, 2138915098=5365, 338809723=5365, 1509037246=5365, 184418917=5365}]
[1568614596(TR: 9.54209, TS: 9.02429) -> {880680199=11107100, 1689826712=4992322, 1119091505=4974210, 1998680479=4973078, 55964929=13584, 1720288815=10188, 1236336798=10188, 1313328519=9056, 1561859852=5660, 869939083=3396, 635680347=3396, 426551051=2264, 2138915098=1132, 338809723=1132, 1509037246=1132, 184418917=1132}]
[2114806316(TR: 9.54210, TS: 9.03266) -> {880680199=19100472, 1689826712=8584218, 1119091505=8552250, 1998680479=8550252, 55964929=23976, 1720288815=17982, 1236336798=17982, 1313328519=15984, 1561859852=9990, 869939083=5994, 635680347=5994, 426551051=3996, 2138915098=1998, 338809723=1998, 1509037246=1998, 184418917=1998}]
[12741053(TR: 9.54210, TS: 9.03254) -> {880680199=24654022, 1689826712=11080379, 1119091505=11039355, 1998680479=11036791, 55964929=30768, 1720288815=23076, 1236336798=23076, 1313328519=20512, 1561859852=12820, 869939083=7692, 635680347=7692, 426551051=5128, 2138915098=2564, 338809723=2564, 1509037246=2564, 184418917=2564}]
[39227093(TR: 9.54210, TS: 9.03266) -> {880680199=24654022, 1689826712=11080379, 1119091505=11039355, 1998680479=11036791, 55964929=30768, 1720288815=23076, 1236336798=23076, 1313328519=20512, 1561859852=12820, 869939083=7692, 635680347=7692, 426551051=5128, 2138915098=2564, 338809723=2564, 1509037246=2564, 184418917=2564}]
[642494291(TR: 9.54210, TS: 9.03267) -> {880680199=28082696, 1689826712=12621278, 1119091505=12574478, 1998680479=12571553, 55964929=35100, 1720288815=26325, 1236336798=26325, 1313328519=23400, 1561859852=14625, 869939083=8775, 635680347=8775, 426551051=5850, 2138915098=2925, 338809723=2925, 1509037246=2925, 184418917=2925}]
[868394420(TR: 9.54212, TS: 9.03236) -> {880680199=37817770, 1689826712=16996293, 1119091505=16933157, 1998680479=16929211, 55964929=47352, 1720288815=35514, 1236336798=35514, 1313328519=31568, 1561859852=19730, 869939083=11838, 635680347=11838, 426551051=7892, 2138915098=3946, 338809723=3946, 1509037246=3946, 184418917=3946}]
[551464432(TR: 9.54228, TS: 9.05469) -> {880680199=41600446, 1689826712=18696475, 1119091505=18626859, 1998680479=18622508, 55964929=52212, 1720288815=39159, 1236336798=39159, 1313328519=34808, 1561859852=21755, 869939083=13053, 635680347=13053, 426551051=8702, 2138915098=4351, 338809723=4351, 1509037246=4351, 184418917=4351}]
[382254872(TR: 9.54252, TS: 8.99364) -> {880680199=26799950, 1689826712=12045017, 1119091505=12000617, 1998680479=11997842, 55964929=33300, 1720288815=24975, 1236336798=24975, 1313328519=22200, 1561859852=13875, 869939083=8325, 635680347=8325, 426551051=5550, 2138915098=2775, 338809723=2775, 1509037246=2775, 184418917=2775}]
[1828891557(TR: 9.54259, TS: 9.04993) -> {880680199=21905508, 1689826712=9844708, 1119091505=9807940, 1998680479=9805642, 55964929=27576, 1720288815=20682, 1236336798=20682, 1313328519=18384, 1561859852=11490, 869939083=6894, 635680347=6894, 426551051=4596, 2138915098=2298, 338809723=2298, 1509037246=2298, 184418917=2298}]
[1271614644(TR: 9.54268, TS: 8.99597) -> {880680199=22447666, 1689826712=10088567, 1119091505=10051095, 1998680479=10048753, 55964929=28104, 1720288815=21078, 1236336798=21078, 1313328519=18736, 1561859852=11710, 869939083=7026, 635680347=7026, 426551051=4684, 2138915098=2342, 338809723=2342, 1509037246=2342, 184418917=2342}]
[506452240(TR: 9.54273, TS: 8.99172) -> {880680199=26799950, 1689826712=12045017, 1119091505=12000617, 1998680479=11997842, 55964929=33300, 1720288815=24975, 1236336798=24975, 1313328519=22200, 1561859852=13875, 869939083=8325, 635680347=8325, 426551051=5550, 2138915098=2775, 338809723=2775, 1509037246=2775, 184418917=2775}]
[1305253298(TR: 9.54312, TS: 9.05331) -> {880680199=33125236, 1689826712=14886938, 1119091505=14831354, 1998680479=14827880, 55964929=41688, 1720288815=31266, 1236336798=31266, 1313328519=27792, 1561859852=17370, 869939083=10422, 635680347=10422, 426551051=6948, 2138915098=3474, 338809723=3474, 1509037246=3474, 184418917=3474}]
[904613933(TR: 9.54334, TS: 8.96593) -> {880680199=13163748, 1689826712=5915914, 1119091505=5893802, 1998680479=5892420, 55964929=16584, 1720288815=12438, 1236336798=12438, 1313328519=11056, 1561859852=6910, 869939083=4146, 635680347=4146, 426551051=2764, 2138915098=1382, 338809723=1382, 1509037246=1382, 184418917=1382}]
[609486024(TR: 9.54341, TS: 9.03258) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[1154723339(TR: 9.54361, TS: 9.04797) -> {880680199=21126242, 1689826712=9494871, 1119091505=9459687, 1998680479=9457488, 55964929=26388, 1720288815=19791, 1236336798=19791, 1313328519=17592, 1561859852=10995, 869939083=6597, 635680347=6597, 426551051=4398, 2138915098=2199, 338809723=2199, 1509037246=2199, 184418917=2199}]
[1830539814(TR: 9.54366, TS: 8.99169) -> {880680199=14837468, 1689826712=6668814, 1119091505=6644398, 1998680479=6642872, 55964929=18312, 1720288815=13734, 1236336798=13734, 1313328519=12208, 1561859852=7630, 869939083=4578, 635680347=4578, 426551051=3052, 2138915098=1526, 338809723=1526, 1509037246=1526, 184418917=1526}]
[43945360(TR: 9.54373, TS: 9.03208) -> {880680199=24391976, 1689826712=10962806, 1119091505=10922342, 1998680479=10919813, 55964929=30348, 1720288815=22761, 1236336798=22761, 1313328519=20232, 1561859852=12645, 869939083=7587, 635680347=7587, 426551051=5058, 2138915098=2529, 338809723=2529, 1509037246=2529, 184418917=2529}]
[115911503(TR: 9.54389, TS: 9.02281) -> {880680199=18257438, 1689826712=8205291, 1119091505=8174715, 1998680479=8172804, 55964929=22932, 1720288815=17199, 1236336798=17199, 1313328519=15288, 1561859852=9555, 869939083=5733, 635680347=5733, 426551051=3822, 2138915098=1911, 338809723=1911, 1509037246=1911, 184418917=1911}]
[1595076207(TR: 9.54391, TS: 9.07019) -> {880680199=14479236, 1689826712=6508030, 1119091505=6484350, 1998680479=6482870, 55964929=17760, 1720288815=13320, 1236336798=13320, 1313328519=11840, 1561859852=7400, 869939083=4440, 635680347=4440, 426551051=2960, 2138915098=1480, 338809723=1480, 1509037246=1480, 184418917=1480}]
[1814797641(TR: 9.54404, TS: 9.01826) -> {880680199=27096774, 1689826712=12177361, 1119091505=12131601, 1998680479=12128741, 55964929=34320, 1720288815=25740, 1236336798=25740, 1313328519=22880, 1561859852=14300, 869939083=8580, 635680347=8580, 426551051=5720, 2138915098=2860, 338809723=2860, 1509037246=2860, 184418917=2860}]
[447704913(TR: 9.54408, TS: 9.03319) -> {880680199=18346718, 1689826712=8246337, 1119091505=8216385, 1998680479=8214513, 55964929=22464, 1720288815=16848, 1236336798=16848, 1313328519=14976, 1561859852=9360, 869939083=5616, 635680347=5616, 426551051=3744, 2138915098=1872, 338809723=1872, 1509037246=1872, 184418917=1872}]
[1507724696(TR: 9.54410, TS: 9.03439) -> {880680199=25876340, 1689826712=11629466, 1119091505=11586218, 1998680479=11583515, 55964929=32436, 1720288815=24327, 1236336798=24327, 1313328519=21624, 1561859852=13515, 869939083=8109, 635680347=8109, 426551051=5406, 2138915098=2703, 338809723=2703, 1509037246=2703, 184418917=2703}]
[301457754(TR: 9.54412, TS: 9.03313) -> {880680199=38230572, 1689826712=17181780, 1119091505=17117828, 1998680479=17113831, 55964929=47964, 1720288815=35973, 1236336798=35973, 1313328519=31976, 1561859852=19985, 869939083=11991, 635680347=11991, 426551051=7994, 2138915098=3997, 338809723=3997, 1509037246=3997, 184418917=3997}]
[554100728(TR: 9.54416, TS: 9.01313) -> {880680199=13163748, 1689826712=5915914, 1119091505=5893802, 1998680479=5892420, 55964929=16584, 1720288815=12438, 1236336798=12438, 1313328519=11056, 1561859852=6910, 869939083=4146, 635680347=4146, 426551051=2764, 2138915098=1382, 338809723=1382, 1509037246=1382, 184418917=1382}]
[1085456750(TR: 9.54418, TS: 9.03346) -> {880680199=9283918, 1689826712=4172653, 1119091505=4157293, 1998680479=4156333, 55964929=11520, 1720288815=8640, 1236336798=8640, 1313328519=7680, 1561859852=4800, 869939083=2880, 635680347=2880, 426551051=1920, 2138915098=960, 338809723=960, 1509037246=960, 184418917=960}]
[1764337197(TR: 9.54442, TS: 9.03227) -> {880680199=34819204, 1689826712=15649314, 1119091505=15591714, 1998680479=15588114, 55964929=43200, 1720288815=32400, 1236336798=32400, 1313328519=28800, 1561859852=18000, 869939083=10800, 635680347=10800, 426551051=7200, 2138915098=3600, 338809723=3600, 1509037246=3600, 184418917=3600}]
[1207596899(TR: 9.54442, TS: 9.12036) -> {880680199=23828970, 1689826712=10709331, 1119091505=10669587, 1998680479=10667103, 55964929=29808, 1720288815=22356, 1236336798=22356, 1313328519=19872, 1561859852=12420, 869939083=7452, 635680347=7452, 426551051=4968, 2138915098=2484, 338809723=2484, 1509037246=2484, 184418917=2484}]
[1364554051(TR: 9.54445, TS: 8.97237) -> {880680199=19547984, 1689826712=8786048, 1119091505=8753968, 1998680479=8751963, 55964929=24060, 1720288815=18045, 1236336798=18045, 1313328519=16040, 1561859852=10025, 869939083=6015, 635680347=6015, 426551051=4010, 2138915098=2005, 338809723=2005, 1509037246=2005, 184418917=2005}]
[129659830(TR: 9.54447, TS: 8.99355) -> {880680199=28215882, 1689826712=12680809, 1119091505=12633561, 1998680479=12630608, 55964929=35436, 1720288815=26577, 1236336798=26577, 1313328519=23624, 1561859852=14765, 869939083=8859, 635680347=8859, 426551051=5906, 2138915098=2953, 338809723=2953, 1509037246=2953, 184418917=2953}]
[587638178(TR: 9.54447, TS: 9.02908) -> {880680199=8440884, 1689826712=3793726, 1119091505=3779758, 1998680479=3778885, 55964929=10476, 1720288815=7857, 1236336798=7857, 1313328519=6984, 1561859852=4365, 869939083=2619, 635680347=2619, 426551051=1746, 2138915098=873, 338809723=873, 1509037246=873, 184418917=873}]
[928227278(TR: 9.54454, TS: 9.01175) -> {880680199=25885618, 1689826712=11632923, 1119091505=11589179, 1998680479=11586445, 55964929=32808, 1720288815=24606, 1236336798=24606, 1313328519=21872, 1561859852=13670, 869939083=8202, 635680347=8202, 426551051=5468, 2138915098=2734, 338809723=2734, 1509037246=2734, 184418917=2734}]
[1299595022(TR: 9.54454, TS: 9.01175) -> {880680199=26178034, 1689826712=11765059, 1119091505=11721283, 1998680479=11718547, 55964929=32832, 1720288815=24624, 1236336798=24624, 1313328519=21888, 1561859852=13680, 869939083=8208, 635680347=8208, 426551051=5472, 2138915098=2736, 338809723=2736, 1509037246=2736, 184418917=2736}]
[428200661(TR: 9.54462, TS: 9.01234) -> {880680199=30040312, 1689826712=13501124, 1119091505=13451060, 1998680479=13447931, 55964929=37548, 1720288815=28161, 1236336798=28161, 1313328519=25032, 1561859852=15645, 869939083=9387, 635680347=9387, 426551051=6258, 2138915098=3129, 338809723=3129, 1509037246=3129, 184418917=3129}]
[255352818(TR: 9.54468, TS: 9.03729) -> {880680199=41792250, 1689826712=18781929, 1119091505=18711625, 1998680479=18707231, 55964929=52728, 1720288815=39546, 1236336798=39546, 1313328519=35152, 1561859852=21970, 869939083=13182, 635680347=13182, 426551051=8788, 2138915098=4394, 338809723=4394, 1509037246=4394, 184418917=4394}]
[616438836(TR: 9.54468, TS: 9.03729) -> {880680199=39947114, 1689826712=17952705, 1119091505=17885553, 1998680479=17881356, 55964929=50364, 1720288815=37773, 1236336798=37773, 1313328519=33576, 1561859852=20985, 869939083=12591, 635680347=12591, 426551051=8394, 2138915098=4197, 338809723=4197, 1509037246=4197, 184418917=4197}]
[1489820130(TR: 9.54470, TS: 9.03731) -> {880680199=44275358, 1689826712=19897975, 1119091505=19823655, 1998680479=19819010, 55964929=55740, 1720288815=41805, 1236336798=41805, 1313328519=37160, 1561859852=23225, 869939083=13935, 635680347=13935, 426551051=9290, 2138915098=4645, 338809723=4645, 1509037246=4645, 184418917=4645}]
[1869130580(TR: 9.54472, TS: 9.03561) -> {880680199=31439168, 1689826712=14129084, 1119091505=14076284, 1998680479=14072984, 55964929=39600, 1720288815=29700, 1236336798=29700, 1313328519=26400, 1561859852=16500, 869939083=9900, 635680347=9900, 426551051=6600, 2138915098=3300, 338809723=3300, 1509037246=3300, 184418917=3300}]
[576892548(TR: 9.54486, TS: 8.98242) -> {880680199=18248350, 1689826712=8201773, 1119091505=8171629, 1998680479=8169745, 55964929=22608, 1720288815=16956, 1236336798=16956, 1313328519=15072, 1561859852=9420, 869939083=5652, 635680347=5652, 426551051=3768, 2138915098=1884, 338809723=1884, 1509037246=1884, 184418917=1884}]
[1995004224(TR: 9.54486, TS: 9.03659) -> {880680199=35676714, 1689826712=16034647, 1119091505=15975367, 1998680479=15971662, 55964929=44460, 1720288815=33345, 1236336798=33345, 1313328519=29640, 1561859852=18525, 869939083=11115, 635680347=11115, 426551051=7410, 2138915098=3705, 338809723=3705, 1509037246=3705, 184418917=3705}]
[1213504950(TR: 9.54493, TS: 9.06213) -> {880680199=26358072, 1689826712=11846112, 1119091505=11802192, 1998680479=11799447, 55964929=32940, 1720288815=24705, 1236336798=24705, 1313328519=21960, 1561859852=13725, 869939083=8235, 635680347=8235, 426551051=5490, 2138915098=2745, 338809723=2745, 1509037246=2745, 184418917=2745}]
[1649196515(TR: 9.54496, TS: 9.03762) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[1441610144(TR: 9.54512, TS: 9.03443) -> {880680199=8440884, 1689826712=3793726, 1119091505=3779758, 1998680479=3778885, 55964929=10476, 1720288815=7857, 1236336798=7857, 1313328519=6984, 1561859852=4365, 869939083=2619, 635680347=2619, 426551051=1746, 2138915098=873, 338809723=873, 1509037246=873, 184418917=873}]
[1777486084(TR: 9.54513, TS: 9.03296) -> {880680199=16881768, 1689826712=7587452, 1119091505=7559516, 1998680479=7557770, 55964929=20952, 1720288815=15714, 1236336798=15714, 1313328519=13968, 1561859852=8730, 869939083=5238, 635680347=5238, 426551051=3492, 2138915098=1746, 338809723=1746, 1509037246=1746, 184418917=1746}]
[86495393(TR: 9.54530, TS: 9.01244) -> {880680199=26327496, 1689826712=11831828, 1119091505=11787604, 1998680479=11784840, 55964929=33168, 1720288815=24876, 1236336798=24876, 1313328519=22112, 1561859852=13820, 869939083=8292, 635680347=8292, 426551051=5528, 2138915098=2764, 338809723=2764, 1509037246=2764, 184418917=2764}]
[33805891(TR: 9.54533, TS: 9.03328) -> {880680199=27911936, 1689826712=12543682, 1119091505=12496530, 1998680479=12493583, 55964929=35364, 1720288815=26523, 1236336798=26523, 1313328519=23576, 1561859852=14735, 869939083=8841, 635680347=8841, 426551051=5894, 2138915098=2947, 338809723=2947, 1509037246=2947, 184418917=2947}]
[1042276250(TR: 9.54538, TS: 9.00534) -> {880680199=38605756, 1689826712=17350732, 1119091505=17286444, 1998680479=17282426, 55964929=48216, 1720288815=36162, 1236336798=36162, 1313328519=32144, 1561859852=20090, 869939083=12054, 635680347=12054, 426551051=8036, 2138915098=4018, 338809723=4018, 1509037246=4018, 184418917=4018}]
[1163795252(TR: 9.54550, TS: 9.03276) -> {880680199=26327496, 1689826712=11831828, 1119091505=11787604, 1998680479=11784840, 55964929=33168, 1720288815=24876, 1236336798=24876, 1313328519=22112, 1561859852=13820, 869939083=8292, 635680347=8292, 426551051=5528, 2138915098=2764, 338809723=2764, 1509037246=2764, 184418917=2764}]
[2126997990(TR: 9.54554, TS: 8.99859) -> {880680199=31571698, 1689826712=14189325, 1119091505=14136701, 1998680479=14133412, 55964929=39468, 1720288815=29601, 1236336798=29601, 1313328519=26312, 1561859852=16445, 869939083=9867, 635680347=9867, 426551051=6578, 2138915098=3289, 338809723=3289, 1509037246=3289, 184418917=3289}]
[1659509171(TR: 9.54558, TS: 9.04043) -> {880680199=35930598, 1689826712=16147973, 1119091505=16087781, 1998680479=16084019, 55964929=45144, 1720288815=33858, 1236336798=33858, 1313328519=30096, 1561859852=18810, 869939083=11286, 635680347=11286, 426551051=7524, 2138915098=3762, 338809723=3762, 1509037246=3762, 184418917=3762}]
[575269243(TR: 9.54558, TS: 9.04171) -> {880680199=31952878, 1689826712=14360913, 1119091505=14307825, 1998680479=14304507, 55964929=39816, 1720288815=29862, 1236336798=29862, 1313328519=26544, 1561859852=16590, 869939083=9954, 635680347=9954, 426551051=6636, 2138915098=3318, 338809723=3318, 1509037246=3318, 184418917=3318}]
[393986493(TR: 9.54562, TS: 8.95048) -> {880680199=14849816, 1689826712=6673768, 1119091505=6648872, 1998680479=6647316, 55964929=18672, 1720288815=14004, 1236336798=14004, 1313328519=12448, 1561859852=7780, 869939083=4668, 635680347=4668, 426551051=3112, 2138915098=1556, 338809723=1556, 1509037246=1556, 184418917=1556}]
[1387664109(TR: 9.54562, TS: 9.03682) -> {880680199=11107100, 1689826712=4992322, 1119091505=4974210, 1998680479=4973078, 55964929=13584, 1720288815=10188, 1236336798=10188, 1313328519=9056, 1561859852=5660, 869939083=3396, 635680347=3396, 426551051=2264, 2138915098=1132, 338809723=1132, 1509037246=1132, 184418917=1132}]
[1612955273(TR: 9.54566, TS: 9.04035) -> {880680199=26399328, 1689826712=11864752, 1119091505=11820720, 1998680479=11817968, 55964929=33024, 1720288815=24768, 1236336798=24768, 1313328519=22016, 1561859852=13760, 869939083=8256, 635680347=8256, 426551051=5504, 2138915098=2752, 338809723=2752, 1509037246=2752, 184418917=2752}]
[231510471(TR: 9.54617, TS: 9.04145) -> {880680199=16660650, 1689826712=7488483, 1119091505=7461315, 1998680479=7459617, 55964929=20376, 1720288815=15282, 1236336798=15282, 1313328519=13584, 1561859852=8490, 869939083=5094, 635680347=5094, 426551051=3396, 2138915098=1698, 338809723=1698, 1509037246=1698, 184418917=1698}]
[1148440554(TR: 9.54631, TS: 9.03775) -> {880680199=33125236, 1689826712=14886938, 1119091505=14831354, 1998680479=14827880, 55964929=41688, 1720288815=31266, 1236336798=31266, 1313328519=27792, 1561859852=17370, 869939083=10422, 635680347=10422, 426551051=6948, 2138915098=3474, 338809723=3474, 1509037246=3474, 184418917=3474}]
[649104627(TR: 9.54638, TS: 9.04436) -> {880680199=26634332, 1689826712=11970366, 1119091505=11926014, 1998680479=11923242, 55964929=33264, 1720288815=24948, 1236336798=24948, 1313328519=22176, 1561859852=13860, 869939083=8316, 635680347=8316, 426551051=5544, 2138915098=2772, 338809723=2772, 1509037246=2772, 184418917=2772}]
[1536862554(TR: 9.54652, TS: 8.93713) -> {880680199=13163748, 1689826712=5915914, 1119091505=5893802, 1998680479=5892420, 55964929=16584, 1720288815=12438, 1236336798=12438, 1313328519=11056, 1561859852=6910, 869939083=4146, 635680347=4146, 426551051=2764, 2138915098=1382, 338809723=1382, 1509037246=1382, 184418917=1382}]
[850483527(TR: 9.54662, TS: 9.04437) -> {880680199=15378808, 1689826712=6912148, 1119091505=6886868, 1998680479=6885288, 55964929=18960, 1720288815=14220, 1236336798=14220, 1313328519=12640, 1561859852=7900, 869939083=4740, 635680347=4740, 426551051=3160, 2138915098=1580, 338809723=1580, 1509037246=1580, 184418917=1580}]
[1760025700(TR: 9.54665, TS: 9.01860) -> {880680199=21551928, 1689826712=9685622, 1119091505=9649302, 1998680479=9647032, 55964929=27240, 1720288815=20430, 1236336798=20430, 1313328519=18160, 1561859852=11350, 869939083=6810, 635680347=6810, 426551051=4540, 2138915098=2270, 338809723=2270, 1509037246=2270, 184418917=2270}]
[1251082911(TR: 9.54675, TS: 9.04796) -> {880680199=31881046, 1689826712=14327989, 1119091505=14274709, 1998680479=14271379, 55964929=39960, 1720288815=29970, 1236336798=29970, 1313328519=26640, 1561859852=16650, 869939083=9990, 635680347=9990, 426551051=6660, 2138915098=3330, 338809723=3330, 1509037246=3330, 184418917=3330}]
[1145873134(TR: 9.54685, TS: 9.03528) -> {880680199=24133734, 1689826712=10846421, 1119091505=10806165, 1998680479=10803649, 55964929=30192, 1720288815=22644, 1236336798=22644, 1313328519=20128, 1561859852=12580, 869939083=7548, 635680347=7548, 426551051=5032, 2138915098=2516, 338809723=2516, 1509037246=2516, 184418917=2516}]
[2081402945(TR: 9.54692, TS: 8.99706) -> {880680199=41586368, 1689826712=18690140, 1119091505=18620876, 1998680479=18616547, 55964929=51948, 1720288815=38961, 1236336798=38961, 1313328519=34632, 1561859852=21645, 869939083=12987, 635680347=12987, 426551051=8658, 2138915098=4329, 338809723=4329, 1509037246=4329, 184418917=4329}]
[719144792(TR: 9.54696, TS: 9.03220) -> {880680199=20385814, 1689826712=9162733, 1119091505=9129245, 1998680479=9127152, 55964929=25116, 1720288815=18837, 1236336798=18837, 1313328519=16744, 1561859852=10465, 869939083=6279, 635680347=6279, 426551051=4186, 2138915098=2093, 338809723=2093, 1509037246=2093, 184418917=2093}]
[1887514214(TR: 9.54704, TS: 9.09775) -> {880680199=35783692, 1689826712=16082218, 1119091505=16022602, 1998680479=16018876, 55964929=44712, 1720288815=33534, 1236336798=33534, 1313328519=29808, 1561859852=18630, 869939083=11178, 635680347=11178, 426551051=7452, 2138915098=3726, 338809723=3726, 1509037246=3726, 184418917=3726}]
[1375447370(TR: 9.54704, TS: 9.03704) -> {880680199=38153104, 1689826712=17146960, 1119091505=17083136, 1998680479=17079147, 55964929=47868, 1720288815=35901, 1236336798=35901, 1313328519=31912, 1561859852=19945, 869939083=11967, 635680347=11967, 426551051=7978, 2138915098=3989, 338809723=3989, 1509037246=3989, 184418917=3989}]
[1350014604(TR: 9.54708, TS: 8.99396) -> {880680199=13163748, 1689826712=5915914, 1119091505=5893802, 1998680479=5892420, 55964929=16584, 1720288815=12438, 1236336798=12438, 1313328519=11056, 1561859852=6910, 869939083=4146, 635680347=4146, 426551051=2764, 2138915098=1382, 338809723=1382, 1509037246=1382, 184418917=1382}]
[282131549(TR: 9.54713, TS: 9.04326) -> {880680199=20875820, 1689826712=9383118, 1119091505=9348990, 1998680479=9346857, 55964929=25596, 1720288815=19197, 1236336798=19197, 1313328519=17064, 1561859852=10665, 869939083=6399, 635680347=6399, 426551051=4266, 2138915098=2133, 338809723=2133, 1509037246=2133, 184418917=2133}]
[1767576127(TR: 9.54721, TS: 9.04251) -> {880680199=34620936, 1689826712=15560022, 1119091505=15502582, 1998680479=15498992, 55964929=43080, 1720288815=32310, 1236336798=32310, 1313328519=28720, 1561859852=17950, 869939083=10770, 635680347=10770, 426551051=7180, 2138915098=3590, 338809723=3590, 1509037246=3590, 184418917=3590}]
[1701205927(TR: 9.54723, TS: 9.04407) -> {880680199=28709154, 1689826712=12903077, 1119091505=12855429, 1998680479=12852451, 55964929=35736, 1720288815=26802, 1236336798=26802, 1313328519=23824, 1561859852=14890, 869939083=8934, 635680347=8934, 426551051=5956, 2138915098=2978, 338809723=2978, 1509037246=2978, 184418917=2978}]
[155811441(TR: 9.54724, TS: 8.99747) -> {880680199=24270848, 1689826712=10908236, 1119091505=10868012, 1998680479=10865498, 55964929=30168, 1720288815=22626, 1236336798=22626, 1313328519=20112, 1561859852=12570, 869939083=7542, 635680347=7542, 426551051=5028, 2138915098=2514, 338809723=2514, 1509037246=2514, 184418917=2514}]
[518805777(TR: 9.54727, TS: 9.01058) -> {880680199=19449616, 1689826712=8741484, 1119091505=8709212, 1998680479=8707195, 55964929=24204, 1720288815=18153, 1236336798=18153, 1313328519=16136, 1561859852=10085, 869939083=6051, 635680347=6051, 426551051=4034, 2138915098=2017, 338809723=2017, 1509037246=2017, 184418917=2017}]
[798452249(TR: 9.54728, TS: 9.03689) -> {880680199=16442960, 1689826712=7390044, 1119091505=7362604, 1998680479=7360889, 55964929=20580, 1720288815=15435, 1236336798=15435, 1313328519=13720, 1561859852=8575, 869939083=5145, 635680347=5145, 426551051=3430, 2138915098=1715, 338809723=1715, 1509037246=1715, 184418917=1715}]
[2023480099(TR: 9.54733, TS: 9.03317) -> {880680199=13636202, 1689826712=6129103, 1119091505=6106815, 1998680479=6105422, 55964929=16716, 1720288815=12537, 1236336798=12537, 1313328519=11144, 1561859852=6965, 869939083=4179, 635680347=4179, 426551051=2786, 2138915098=1393, 338809723=1393, 1509037246=1393, 184418917=1393}]
[979601591(TR: 9.54736, TS: 9.03629) -> {880680199=25726878, 1689826712=11562697, 1119091505=11519897, 1998680479=11517222, 55964929=32100, 1720288815=24075, 1236336798=24075, 1313328519=21400, 1561859852=13375, 869939083=8025, 635680347=8025, 426551051=5350, 2138915098=2675, 338809723=2675, 1509037246=2675, 184418917=2675}]
[1186687547(TR: 9.54743, TS: 9.04977) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[1390937943(TR: 9.54744, TS: 9.00080) -> {880680199=29265654, 1689826712=13153153, 1119091505=13104609, 1998680479=13101575, 55964929=36408, 1720288815=27306, 1236336798=27306, 1313328519=24272, 1561859852=15170, 869939083=9102, 635680347=9102, 426551051=6068, 2138915098=3034, 338809723=3034, 1509037246=3034, 184418917=3034}]
[1955372266(TR: 9.54746, TS: 9.00056) -> {880680199=45814072, 1689826712=20589436, 1119091505=20512508, 1998680479=20507700, 55964929=57696, 1720288815=43272, 1236336798=43272, 1313328519=38464, 1561859852=24040, 869939083=14424, 635680347=14424, 426551051=9616, 2138915098=4808, 338809723=4808, 1509037246=4808, 184418917=4808}]
[1376556284(TR: 9.54756, TS: 9.04328) -> {880680199=21878614, 1689826712=9833233, 1119091505=9796993, 1998680479=9794728, 55964929=27180, 1720288815=20385, 1236336798=20385, 1313328519=18120, 1561859852=11325, 869939083=6795, 635680347=6795, 426551051=4530, 2138915098=2265, 338809723=2265, 1509037246=2265, 184418917=2265}]
[1333511732(TR: 9.54779, TS: 9.05330) -> {880680199=9283918, 1689826712=4172653, 1119091505=4157293, 1998680479=4156333, 55964929=11520, 1720288815=8640, 1236336798=8640, 1313328519=7680, 1561859852=4800, 869939083=2880, 635680347=2880, 426551051=1920, 2138915098=960, 338809723=960, 1509037246=960, 184418917=960}]
