[1710654469(TR: 9.42391, TS: 8.95669) -> {880680199=21905508, 1689826712=9844708, 1119091505=9807940, 1998680479=9805642, 55964929=27576, 1720288815=20682, 1236336798=20682, 1313328519=18384, 1561859852=11490, 869939083=6894, 635680347=6894, 426551051=4596, 2138915098=2298, 338809723=2298, 1509037246=2298, 184418917=2298}]
[1622093684(TR: 9.50440, TS: 8.98403) -> {880680199=45057388, 1689826712=20250308, 1119091505=20175332, 1998680479=20170646, 55964929=56232, 1720288815=42174, 1236336798=42174, 1313328519=37488, 1561859852=23430, 869939083=14058, 635680347=14058, 426551051=9372, 2138915098=4686, 338809723=4686, 1509037246=4686, 184418917=4686}]
[617462297(TR: 9.50444, TS: 8.98807) -> {880680199=45947312, 1689826712=20650800, 1119091505=20574688, 1998680479=20569931, 55964929=57084, 1720288815=42813, 1236336798=42813, 1313328519=38056, 1561859852=23785, 869939083=14271, 635680347=14271, 426551051=9514, 2138915098=4757, 338809723=4757, 1509037246=4757, 184418917=4757}]
[857503670(TR: 9.50444, TS: 8.98237) -> {880680199=29824398, 1689826712=13404397, 1119091505=13355117, 1998680479=13352037, 55964929=36960, 1720288815=27720, 1236336798=27720, 1313328519=24640, 1561859852=15400, 869939083=9240, 635680347=9240, 426551051=6160, 2138915098=3080, 338809723=3080, 1509037246=3080, 184418917=3080}]
[1961403046(TR: 9.50446, TS: 8.90837) -> {880680199=64893944, 1689826712=29165574, 1119091505=29057718, 1998680479=29050977, 55964929=80892, 1720288815=60669, 1236336798=60669, 1313328519=53928, 1561859852=33705, 869939083=20223, 635680347=20223, 426551051=13482, 2138915098=6741, 338809723=6741, 1509037246=6741, 184418917=6741}]
[1831204800(TR: 9.50449, TS: 8.98213) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[619812111(TR: 9.50450, TS: 8.95466) -> {880680199=97064596, 1689826712=43623308, 1119091505=43461132, 1998680479=43450996, 55964929=121632, 1720288815=91224, 1236336798=91224, 1313328519=81088, 1561859852=50680, 869939083=30408, 635680347=30408, 426551051=20272, 2138915098=10136, 338809723=10136, 1509037246=10136, 184418917=10136}]
[1946216416(TR: 9.50460, TS: 8.91449) -> {880680199=48698886, 1689826712=21886817, 1119091505=21805681, 1998680479=21800610, 55964929=60852, 1720288815=45639, 1236336798=45639, 1313328519=40568, 1561859852=25355, 869939083=15213, 635680347=15213, 426551051=10142, 2138915098=5071, 338809723=5071, 1509037246=5071, 184418917=5071}]
[1171035732(TR: 9.50469, TS: 8.86736) -> {880680199=42429402, 1689826712=19069067, 1119091505=18998411, 1998680479=18993995, 55964929=52992, 1720288815=39744, 1236336798=39744, 1313328519=35328, 1561859852=22080, 869939083=13248, 635680347=13248, 426551051=8832, 2138915098=4416, 338809723=4416, 1509037246=4416, 184418917=4416}]
[118874842(TR: 9.50472, TS: 8.96001) -> {880680199=137185484, 1689826712=61654584, 1119091505=61425208, 1998680479=61410872, 55964929=172032, 1720288815=129024, 1236336798=129024, 1313328519=114688, 1561859852=71680, 869939083=43008, 635680347=43008, 426551051=28672, 2138915098=14336, 338809723=14336, 1509037246=14336, 184418917=14336}]
[795100890(TR: 9.50474, TS: 8.94139) -> {880680199=34799668, 1689826712=15640640, 1119091505=15583088, 1998680479=15579491, 55964929=43164, 1720288815=32373, 1236336798=32373, 1313328519=28776, 1561859852=17985, 869939083=10791, 635680347=10791, 426551051=7194, 2138915098=3597, 338809723=3597, 1509037246=3597, 184418917=3597}]
[1554549553(TR: 9.50477, TS: 8.98753) -> {880680199=108013126, 1689826712=48543181, 1119091505=48362061, 1998680479=48350741, 55964929=135840, 1720288815=101880, 1236336798=101880, 1313328519=90560, 1561859852=56600, 869939083=33960, 635680347=33960, 426551051=22640, 2138915098=11320, 338809723=11320, 1509037246=11320, 184418917=11320}]
[2105002182(TR: 9.50479, TS: 8.97491) -> {880680199=61883908, 1689826712=27813340, 1119091505=27710732, 1998680479=27704319, 55964929=76956, 1720288815=57717, 1236336798=57717, 1313328519=51304, 1561859852=32065, 869939083=19239, 635680347=19239, 426551051=12826, 2138915098=6413, 338809723=6413, 1509037246=6413, 184418917=6413}]
[1432151680(TR: 9.50481, TS: 8.81713) -> {880680199=23712104, 1689826712=10656992, 1119091505=10617504, 1998680479=10615036, 55964929=29616, 1720288815=22212, 1236336798=22212, 1313328519=19744, 1561859852=12340, 869939083=7404, 635680347=7404, 426551051=4936, 2138915098=2468, 338809723=2468, 1509037246=2468, 184418917=2468}]
[1484994663(TR: 9.50482, TS: 8.86101) -> {880680199=13636202, 1689826712=6129103, 1119091505=6106815, 1998680479=6105422, 55964929=16716, 1720288815=12537, 1236336798=12537, 1313328519=11144, 1561859852=6965, 869939083=4179, 635680347=4179, 426551051=2786, 2138915098=1393, 338809723=1393, 1509037246=1393, 184418917=1393}]
[1080738117(TR: 9.50485, TS: 8.98020) -> {880680199=13636202, 1689826712=6129103, 1119091505=6106815, 1998680479=6105422, 55964929=16716, 1720288815=12537, 1236336798=12537, 1313328519=11144, 1561859852=6965, 869939083=4179, 635680347=4179, 426551051=2786, 2138915098=1393, 338809723=1393, 1509037246=1393, 184418917=1393}]
[51904630(TR: 9.50503, TS: 8.98385) -> {880680199=29382520, 1689826712=13205492, 1119091505=13156692, 1998680479=13153642, 55964929=36600, 1720288815=27450, 1236336798=27450, 1313328519=24400, 1561859852=15250, 869939083=9150, 635680347=9150, 426551051=6100, 2138915098=3050, 338809723=3050, 1509037246=3050, 184418917=3050}]
[826445427(TR: 9.50505, TS: 9.03490) -> {880680199=32245044, 1689826712=14492290, 1119091505=14438786, 1998680479=14435442, 55964929=40128, 1720288815=30096, 1236336798=30096, 1313328519=26752, 1561859852=16720, 869939083=10032, 635680347=10032, 426551051=6688, 2138915098=3344, 338809723=3344, 1509037246=3344, 184418917=3344}]
[1883490364(TR: 9.50507, TS: 8.98452) -> {880680199=74616930, 1689826712=33534741, 1119091505=33410037, 1998680479=33402243, 55964929=93528, 1720288815=70146, 1236336798=70146, 1313328519=62352, 1561859852=38970, 869939083=23382, 635680347=23382, 426551051=15588, 2138915098=7794, 338809723=7794, 1509037246=7794, 184418917=7794}]
[1714769816(TR: 9.50516, TS: 8.93291) -> {880680199=11107100, 1689826712=4992322, 1119091505=4974210, 1998680479=4973078, 55964929=13584, 1720288815=10188, 1236336798=10188, 1313328519=9056, 1561859852=5660, 869939083=3396, 635680347=3396, 426551051=2264, 2138915098=1132, 338809723=1132, 1509037246=1132, 184418917=1132}]
[636348568(TR: 9.50517, TS: 9.01633) -> {880680199=69271142, 1689826712=31132481, 1119091505=31016769, 1998680479=31009537, 55964929=86784, 1720288815=65088, 1236336798=65088, 1313328519=57856, 1561859852=36160, 869939083=21696, 635680347=21696, 426551051=14464, 2138915098=7232, 338809723=7232, 1509037246=7232, 184418917=7232}]
[16374592(TR: 9.50518, TS: 8.86101) -> {880680199=30804300, 1689826712=13845102, 1119091505=13794238, 1998680479=13791059, 55964929=38148, 1720288815=28611, 1236336798=28611, 1313328519=25432, 1561859852=15895, 869939083=9537, 635680347=9537, 426551051=6358, 2138915098=3179, 338809723=3179, 1509037246=3179, 184418917=3179}]
[1855316299(TR: 9.50523, TS: 8.94711) -> {880680199=50981518, 1689826712=22912207, 1119091505=22826959, 1998680479=22821631, 55964929=63936, 1720288815=47952, 1236336798=47952, 1313328519=42624, 1561859852=26640, 869939083=15984, 635680347=15984, 426551051=10656, 2138915098=5328, 338809723=5328, 1509037246=5328, 184418917=5328}]
[571488910(TR: 9.50534, TS: 8.97343) -> {880680199=49133086, 1689826712=22082433, 1119091505=22000785, 1998680479=21995682, 55964929=61236, 1720288815=45927, 1236336798=45927, 1313328519=40824, 1561859852=25515, 869939083=15309, 635680347=15309, 426551051=10206, 2138915098=5103, 338809723=5103, 1509037246=5103, 184418917=5103}]
[1752416124(TR: 9.50545, TS: 8.86052) -> {880680199=45734478, 1689826712=20554039, 1119091505=20477527, 1998680479=20472745, 55964929=57384, 1720288815=43038, 1236336798=43038, 1313328519=38256, 1561859852=23910, 869939083=14346, 635680347=14346, 426551051=9564, 2138915098=4782, 338809723=4782, 1509037246=4782, 184418917=4782}]
[639523561(TR: 9.50560, TS: 9.07117) -> {880680199=30225554, 1689826712=13584419, 1119091505=13534227, 1998680479=13531090, 55964929=37644, 1720288815=28233, 1236336798=28233, 1313328519=25096, 1561859852=15685, 869939083=9411, 635680347=9411, 426551051=6274, 2138915098=3137, 338809723=3137, 1509037246=3137, 184418917=3137}]
[1740663000(TR: 9.50562, TS: 8.98394) -> {880680199=88998278, 1689826712=39997735, 1119091505=39848647, 1998680479=39839329, 55964929=111816, 1720288815=83862, 1236336798=83862, 1313328519=74544, 1561859852=46590, 869939083=27954, 635680347=27954, 426551051=18636, 2138915098=9318, 338809723=9318, 1509037246=9318, 184418917=9318}]
[1151859428(TR: 9.50563, TS: 8.86334) -> {880680199=58462932, 1689826712=26275350, 1119091505=26178134, 1998680479=26172058, 55964929=72912, 1720288815=54684, 1236336798=54684, 1313328519=48608, 1561859852=30380, 869939083=18228, 635680347=18228, 426551051=12152, 2138915098=6076, 338809723=6076, 1509037246=6076, 184418917=6076}]
[827991379(TR: 9.50567, TS: 8.98898) -> {880680199=37506428, 1689826712=16857074, 1119091505=16794930, 1998680479=16791046, 55964929=46608, 1720288815=34956, 1236336798=34956, 1313328519=31072, 1561859852=19420, 869939083=11652, 635680347=11652, 426551051=7768, 2138915098=3884, 338809723=3884, 1509037246=3884, 184418917=3884}]
[1707604099(TR: 9.50574, TS: 8.96642) -> {880680199=47521538, 1689826712=21357649, 1119091505=21278465, 1998680479=21273516, 55964929=59388, 1720288815=44541, 1236336798=44541, 1313328519=39592, 1561859852=24745, 869939083=14847, 635680347=14847, 426551051=9898, 2138915098=4949, 338809723=4949, 1509037246=4949, 184418917=4949}]
[27646539(TR: 9.50575, TS: 8.92826) -> {880680199=36083868, 1689826712=16217670, 1119091505=16157910, 1998680479=16154175, 55964929=44820, 1720288815=33615, 1236336798=33615, 1313328519=29880, 1561859852=18675, 869939083=11205, 635680347=11205, 426551051=7470, 2138915098=3735, 338809723=3735, 1509037246=3735, 184418917=3735}]
[2058248257(TR: 9.50587, TS: 8.95585) -> {880680199=46176356, 1689826712=20752944, 1119091505=20675952, 1998680479=20671140, 55964929=57744, 1720288815=43308, 1236336798=43308, 1313328519=38496, 1561859852=24060, 869939083=14436, 635680347=14436, 426551051=9624, 2138915098=4812, 338809723=4812, 1509037246=4812, 184418917=4812}]
[440316666(TR: 9.50587, TS: 9.04401) -> {880680199=31952878, 1689826712=14360913, 1119091505=14307825, 1998680479=14304507, 55964929=39816, 1720288815=29862, 1236336798=29862, 1313328519=26544, 1561859852=16590, 869939083=9954, 635680347=9954, 426551051=6636, 2138915098=3318, 338809723=3318, 1509037246=3318, 184418917=3318}]
[1080513246(TR: 9.50592, TS: 8.93962) -> {880680199=29824398, 1689826712=13404397, 1119091505=13355117, 1998680479=13352037, 55964929=36960, 1720288815=27720, 1236336798=27720, 1313328519=24640, 1561859852=15400, 869939083=9240, 635680347=9240, 426551051=6160, 2138915098=3080, 338809723=3080, 1509037246=3080, 184418917=3080}]
[1874833179(TR: 9.50594, TS: 8.87250) -> {880680199=19100472, 1689826712=8584218, 1119091505=8552250, 1998680479=8550252, 55964929=23976, 1720288815=17982, 1236336798=17982, 1313328519=15984, 1561859852=9990, 869939083=5994, 635680347=5994, 426551051=3996, 2138915098=1998, 338809723=1998, 1509037246=1998, 184418917=1998}]
[1721398981(TR: 9.50607, TS: 8.97572) -> {880680199=31911622, 1689826712=14342273, 1119091505=14289297, 1998680479=14285986, 55964929=39732, 1720288815=29799, 1236336798=29799, 1313328519=26488, 1561859852=16555, 869939083=9933, 635680347=9933, 426551051=6622, 2138915098=3311, 338809723=3311, 1509037246=3311, 184418917=3311}]
[165458318(TR: 9.50614, TS: 8.96724) -> {880680199=121736600, 1689826712=54711566, 1119091505=54508254, 1998680479=54495547, 55964929=152484, 1720288815=114363, 1236336798=114363, 1313328519=101656, 1561859852=63535, 869939083=38121, 635680347=38121, 426551051=25414, 2138915098=12707, 338809723=12707, 1509037246=12707, 184418917=12707}]
[1935143881(TR: 9.50625, TS: 8.93329) -> {880680199=43358972, 1689826712=19487500, 1119091505=19415788, 1998680479=19411306, 55964929=53784, 1720288815=40338, 1236336798=40338, 1313328519=35856, 1561859852=22410, 869939083=13446, 635680347=13446, 426551051=8964, 2138915098=4482, 338809723=4482, 1509037246=4482, 184418917=4482}]
[1635933647(TR: 9.50628, TS: 8.95572) -> {880680199=45875480, 1689826712=20617876, 1119091505=20541572, 1998680479=20536803, 55964929=57228, 1720288815=42921, 1236336798=42921, 1313328519=38152, 1561859852=23845, 869939083=14307, 635680347=14307, 426551051=9538, 2138915098=4769, 338809723=4769, 1509037246=4769, 184418917=4769}]
[1411068772(TR: 9.50633, TS: 8.95982) -> {880680199=26826348, 1689826712=12057314, 1119091505=12013234, 1998680479=12010479, 55964929=33060, 1720288815=24795, 1236336798=24795, 1313328519=22040, 1561859852=13775, 869939083=8265, 635680347=8265, 426551051=5510, 2138915098=2755, 338809723=2755, 1509037246=2755, 184418917=2755}]
[942123176(TR: 9.50636, TS: 9.06214) -> {880680199=24672004, 1689826712=11088258, 1119091505=11047122, 1998680479=11044551, 55964929=30852, 1720288815=23139, 1236336798=23139, 1313328519=20568, 1561859852=12855, 869939083=7713, 635680347=7713, 426551051=5142, 2138915098=2571, 338809723=2571, 1509037246=2571, 184418917=2571}]
[1956830686(TR: 9.50651, TS: 8.92385) -> {880680199=51227988, 1689826712=23023598, 1119091505=22938286, 1998680479=22932954, 55964929=63984, 1720288815=47988, 1236336798=47988, 1313328519=42656, 1561859852=26660, 869939083=15996, 635680347=15996, 426551051=10664, 2138915098=5332, 338809723=5332, 1509037246=5332, 184418917=5332}]
[121477792(TR: 9.50652, TS: 8.87035) -> {880680199=23712104, 1689826712=10656992, 1119091505=10617504, 1998680479=10615036, 55964929=29616, 1720288815=22212, 1236336798=22212, 1313328519=19744, 1561859852=12340, 869939083=7404, 635680347=7404, 426551051=4936, 2138915098=2468, 338809723=2468, 1509037246=2468, 184418917=2468}]
[170924336(TR: 9.50654, TS: 8.96764) -> {880680199=111031368, 1689826712=49900068, 1119091505=49714292, 1998680479=49702681, 55964929=139332, 1720288815=104499, 1236336798=104499, 1313328519=92888, 1561859852=58055, 869939083=34833, 635680347=34833, 426551051=23222, 2138915098=11611, 338809723=11611, 1509037246=11611, 184418917=11611}]
[257397302(TR: 9.50667, TS: 8.94771) -> {880680199=54271080, 1689826712=24391428, 1119091505=24301220, 1998680479=24295582, 55964929=67656, 1720288815=50742, 1236336798=50742, 1313328519=45104, 1561859852=28190, 869939083=16914, 635680347=16914, 426551051=11276, 2138915098=5638, 338809723=5638, 1509037246=5638, 184418917=5638}]
[1836708399(TR: 9.50667, TS: 9.09295) -> {880680199=23712104, 1689826712=10656992, 1119091505=10617504, 1998680479=10615036, 55964929=29616, 1720288815=22212, 1236336798=22212, 1313328519=19744, 1561859852=12340, 869939083=7404, 635680347=7404, 426551051=4936, 2138915098=2468, 338809723=2468, 1509037246=2468, 184418917=2468}]
[117083578(TR: 9.50673, TS: 8.97890) -> {880680199=80086858, 1689826712=35994157, 1119091505=35861085, 1998680479=35852768, 55964929=99804, 1720288815=74853, 1236336798=74853, 1313328519=66536, 1561859852=41585, 869939083=24951, 635680347=24951, 426551051=16634, 2138915098=8317, 338809723=8317, 1509037246=8317, 184418917=8317}]
[210365900(TR: 9.50677, TS: 9.01440) -> {880680199=36849314, 1689826712=16561777, 1119091505=16500721, 1998680479=16496905, 55964929=45792, 1720288815=34344, 1236336798=34344, 1313328519=30528, 1561859852=19080, 869939083=11448, 635680347=11448, 426551051=7632, 2138915098=3816, 338809723=3816, 1509037246=3816, 184418917=3816}]
[1073485897(TR: 9.50685, TS: 8.94413) -> {880680199=28512416, 1689826712=12815168, 1119091505=12768304, 1998680479=12765375, 55964929=35148, 1720288815=26361, 1236336798=26361, 1313328519=23432, 1561859852=14645, 869939083=8787, 635680347=8787, 426551051=5858, 2138915098=2929, 338809723=2929, 1509037246=2929, 184418917=2929}]
[498498835(TR: 9.50694, TS: 8.94432) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[1341367362(TR: 9.50702, TS: 8.92888) -> {880680199=62419798, 1689826712=28053777, 1119091505=27950017, 1998680479=27943532, 55964929=77820, 1720288815=58365, 1236336798=58365, 1313328519=51880, 1561859852=32425, 869939083=19455, 635680347=19455, 426551051=12970, 2138915098=6485, 338809723=6485, 1509037246=6485, 184418917=6485}]
[215468029(TR: 9.50706, TS: 8.98227) -> {880680199=35680736, 1689826712=16036016, 1119091505=15976576, 1998680479=15972861, 55964929=44580, 1720288815=33435, 1236336798=33435, 1313328519=29720, 1561859852=18575, 869939083=11145, 635680347=11145, 426551051=7430, 2138915098=3715, 338809723=3715, 1509037246=3715, 184418917=3715}]
[1396095102(TR: 9.50712, TS: 8.97696) -> {880680199=50120932, 1689826712=22526084, 1119091505=22442692, 1998680479=22437480, 55964929=62544, 1720288815=46908, 1236336798=46908, 1313328519=41696, 1561859852=26060, 869939083=15636, 635680347=15636, 426551051=10424, 2138915098=5212, 338809723=5212, 1509037246=5212, 184418917=5212}]
[2101742062(TR: 9.50712, TS: 9.03867) -> {880680199=42546268, 1689826712=19121406, 1119091505=19050494, 1998680479=19046062, 55964929=53184, 1720288815=39888, 1236336798=39888, 1313328519=35456, 1561859852=22160, 869939083=13296, 635680347=13296, 426551051=8864, 2138915098=4432, 338809723=4432, 1509037246=4432, 184418917=4432}]
[793076656(TR: 9.50716, TS: 8.95583) -> {880680199=61379632, 1689826712=27585984, 1119091505=27483808, 1998680479=27477422, 55964929=76632, 1720288815=57474, 1236336798=57474, 1313328519=51088, 1561859852=31930, 869939083=19158, 635680347=19158, 426551051=12772, 2138915098=6386, 338809723=6386, 1509037246=6386, 184418917=6386}]
[497004938(TR: 9.50716, TS: 8.99655) -> {880680199=60803706, 1689826712=27326697, 1119091505=27225209, 1998680479=27218866, 55964929=76116, 1720288815=57087, 1236336798=57087, 1313328519=50744, 1561859852=31715, 869939083=19029, 635680347=19029, 426551051=12686, 2138915098=6343, 338809723=6343, 1509037246=6343, 184418917=6343}]
[2072780559(TR: 9.50718, TS: 8.88099) -> {880680199=53937658, 1689826712=24241411, 1119091505=24151731, 1998680479=24146126, 55964929=67260, 1720288815=50445, 1236336798=50445, 1313328519=44840, 1561859852=28025, 869939083=16815, 635680347=16815, 426551051=11210, 2138915098=5605, 338809723=5605, 1509037246=5605, 184418917=5605}]
[919101673(TR: 9.50721, TS: 8.95317) -> {880680199=45499800, 1689826712=20448970, 1119091505=20372970, 1998680479=20368220, 55964929=57000, 1720288815=42750, 1236336798=42750, 1313328519=38000, 1561859852=23750, 869939083=14250, 635680347=14250, 426551051=9500, 2138915098=4750, 338809723=4750, 1509037246=4750, 184418917=4750}]
[840228195(TR: 9.50722, TS: 9.00565) -> {880680199=29824398, 1689826712=13404397, 1119091505=13355117, 1998680479=13352037, 55964929=36960, 1720288815=27720, 1236336798=27720, 1313328519=24640, 1561859852=15400, 869939083=9240, 635680347=9240, 426551051=6160, 2138915098=3080, 338809723=3080, 1509037246=3080, 184418917=3080}]
[1382496586(TR: 9.50726, TS: 9.01168) -> {880680199=69407370, 1689826712=31192449, 1119091505=31075617, 1998680479=31068315, 55964929=87624, 1720288815=65718, 1236336798=65718, 1313328519=58416, 1561859852=36510, 869939083=21906, 635680347=21906, 426551051=14604, 2138915098=7302, 338809723=7302, 1509037246=7302, 184418917=7302}]
[1225273454(TR: 9.50728, TS: 8.92488) -> {880680199=64684506, 1689826712=29070261, 1119091505=28961573, 1998680479=28954780, 55964929=81516, 1720288815=61137, 1236336798=61137, 1313328519=54344, 1561859852=33965, 869939083=20379, 635680347=20379, 426551051=13586, 2138915098=6793, 338809723=6793, 1509037246=6793, 184418917=6793}]
[1018351246(TR: 9.50729, TS: 8.89589) -> {880680199=47541074, 1689826712=21366323, 1119091505=21287091, 1998680479=21282139, 55964929=59424, 1720288815=44568, 1236336798=44568, 1313328519=39616, 1561859852=24760, 869939083=14856, 635680347=14856, 426551051=9904, 2138915098=4952, 338809723=4952, 1509037246=4952, 184418917=4952}]
[676979646(TR: 9.50730, TS: 9.02979) -> {880680199=27630636, 1689826712=12418990, 1119091505=12373678, 1998680479=12370846, 55964929=33984, 1720288815=25488, 1236336798=25488, 1313328519=22656, 1561859852=14160, 869939083=8496, 635680347=8496, 426551051=5664, 2138915098=2832, 338809723=2832, 1509037246=2832, 184418917=2832}]
[1126118038(TR: 9.50732, TS: 8.95108) -> {880680199=71476438, 1689826712=32123963, 1119091505=32005083, 1998680479=31997653, 55964929=89160, 1720288815=66870, 1236336798=66870, 1313328519=59440, 1561859852=37150, 869939083=22290, 635680347=22290, 426551051=14860, 2138915098=7430, 338809723=7430, 1509037246=7430, 184418917=7430}]
[1260188123(TR: 9.50736, TS: 9.03412) -> {880680199=88124668, 1689826712=39604524, 1119091505=39456524, 1998680479=39447274, 55964929=111000, 1720288815=83250, 1236336798=83250, 1313328519=74000, 1561859852=46250, 869939083=27750, 635680347=27750, 426551051=18500, 2138915098=9250, 338809723=9250, 1509037246=9250, 184418917=9250}]
[1643155592(TR: 9.50741, TS: 9.03370) -> {880680199=43371320, 1689826712=19492454, 1119091505=19420262, 1998680479=19415750, 55964929=54144, 1720288815=40608, 1236336798=40608, 1313328519=36096, 1561859852=22560, 869939083=13536, 635680347=13536, 426551051=9024, 2138915098=4512, 338809723=4512, 1509037246=4512, 184418917=4512}]
[114547483(TR: 9.50746, TS: 8.97438) -> {880680199=23828970, 1689826712=10709331, 1119091505=10669587, 1998680479=10667103, 55964929=29808, 1720288815=22356, 1236336798=22356, 1313328519=19872, 1561859852=12420, 869939083=7452, 635680347=7452, 426551051=4968, 2138915098=2484, 338809723=2484, 1509037246=2484, 184418917=2484}]
[1021493973(TR: 9.50758, TS: 9.04711) -> {880680199=56243622, 1689826712=25276535, 1119091505=25181815, 1998680479=25175895, 55964929=71040, 1720288815=53280, 1236336798=53280, 1313328519=47360, 1561859852=29600, 869939083=17760, 635680347=17760, 426551051=11840, 2138915098=5920, 338809723=5920, 1509037246=5920, 184418917=5920}]
[274497211(TR: 9.50758, TS: 8.93440) -> {880680199=79636638, 1689826712=35790545, 1119091505=35657329, 1998680479=35649003, 55964929=99912, 1720288815=74934, 1236336798=74934, 1313328519=66608, 1561859852=41630, 869939083=24978, 635680347=24978, 426551051=16652, 2138915098=8326, 338809723=8326, 1509037246=8326, 184418917=8326}]
[1968036072(TR: 9.50766, TS: 9.03319) -> {880680199=33196534, 1689826712=14920105, 1119091505=14865257, 1998680479=14861829, 55964929=41136, 1720288815=30852, 1236336798=30852, 1313328519=27424, 1561859852=17140, 869939083=10284, 635680347=10284, 426551051=6856, 2138915098=3428, 338809723=3428, 1509037246=3428, 184418917=3428}]
[1834933849(TR: 9.50772, TS: 8.97754) -> {880680199=67408506, 1689826712=30295603, 1119091505=30183267, 1998680479=30176246, 55964929=84252, 1720288815=63189, 1236336798=63189, 1313328519=56168, 1561859852=35105, 869939083=21063, 635680347=21063, 426551051=14042, 2138915098=7021, 338809723=7021, 1509037246=7021, 184418917=7021}]
[1199590733(TR: 9.50774, TS: 8.99044) -> {880680199=35761122, 1689826712=16072701, 1119091505=16013565, 1998680479=16009869, 55964929=44352, 1720288815=33264, 1236336798=33264, 1313328519=29568, 1561859852=18480, 869939083=11088, 635680347=11088, 426551051=7392, 2138915098=3696, 338809723=3696, 1509037246=3696, 184418917=3696}]
[886721184(TR: 9.50775, TS: 8.99056) -> {880680199=37798594, 1689826712=16988451, 1119091505=16925891, 1998680479=16921981, 55964929=46920, 1720288815=35190, 1236336798=35190, 1313328519=31280, 1561859852=19550, 869939083=11730, 635680347=11730, 426551051=7820, 2138915098=3910, 338809723=3910, 1509037246=3910, 184418917=3910}]
[793464395(TR: 9.50777, TS: 8.99497) -> {880680199=45517248, 1689826712=20457092, 1119091505=20381524, 1998680479=20376801, 55964929=56676, 1720288815=42507, 1236336798=42507, 1313328519=37784, 1561859852=23615, 869939083=14169, 635680347=14169, 426551051=9446, 2138915098=4723, 338809723=4723, 1509037246=4723, 184418917=4723}]
[880599533(TR: 9.50780, TS: 8.98961) -> {880680199=35779104, 1689826712=16080580, 1119091505=16021332, 1998680479=16017629, 55964929=44436, 1720288815=33327, 1236336798=33327, 1313328519=29624, 1561859852=18515, 869939083=11109, 635680347=11109, 426551051=7406, 2138915098=3703, 338809723=3703, 1509037246=3703, 184418917=3703}]
[1909663754(TR: 9.50781, TS: 8.91230) -> {880680199=8440884, 1689826712=3793726, 1119091505=3779758, 1998680479=3778885, 55964929=10476, 1720288815=7857, 1236336798=7857, 1313328519=6984, 1561859852=4365, 869939083=2619, 635680347=2619, 426551051=1746, 2138915098=873, 338809723=873, 1509037246=873, 184418917=873}]
[389735386(TR: 9.50784, TS: 8.87741) -> {880680199=5553550, 1689826712=2496161, 1119091505=2487105, 1998680479=2486539, 55964929=6792, 1720288815=5094, 1236336798=5094, 1313328519=4528, 1561859852=2830, 869939083=1698, 635680347=1698, 426551051=1132, 2138915098=566, 338809723=566, 1509037246=566, 184418917=566}]
[1660341856(TR: 9.50791, TS: 8.93089) -> {880680199=33542418, 1689826712=15075935, 1119091505=15020831, 1998680479=15017387, 55964929=41328, 1720288815=30996, 1236336798=30996, 1313328519=27552, 1561859852=17220, 869939083=10332, 635680347=10332, 426551051=6888, 2138915098=3444, 338809723=3444, 1509037246=3444, 184418917=3444}]
[827730010(TR: 9.50795, TS: 8.96231) -> {880680199=73619444, 1689826712=33086390, 1119091505=32963526, 1998680479=32955847, 55964929=92148, 1720288815=69111, 1236336798=69111, 1313328519=61432, 1561859852=38395, 869939083=23037, 635680347=23037, 426551051=15358, 2138915098=7679, 338809723=7679, 1509037246=7679, 184418917=7679}]
[1496171778(TR: 9.50796, TS: 8.98714) -> {880680199=71962870, 1689826712=32341527, 1119091505=32220839, 1998680479=32213296, 55964929=90516, 1720288815=67887, 1236336798=67887, 1313328519=60344, 1561859852=37715, 869939083=22629, 635680347=22629, 426551051=15086, 2138915098=7543, 338809723=7543, 1509037246=7543, 184418917=7543}]
[432654798(TR: 9.50796, TS: 8.98311) -> {880680199=24644934, 1689826712=11076861, 1119091505=11036269, 1998680479=11033732, 55964929=30444, 1720288815=22833, 1236336798=22833, 1313328519=20296, 1561859852=12685, 869939083=7611, 635680347=7611, 426551051=5074, 2138915098=2537, 338809723=2537, 1509037246=2537, 184418917=2537}]
[1293451609(TR: 9.50802, TS: 8.97707) -> {880680199=42402864, 1689826712=19057938, 1119091505=18987826, 1998680479=18983444, 55964929=52584, 1720288815=39438, 1236336798=39438, 1313328519=35056, 1561859852=21910, 869939083=13146, 635680347=13146, 426551051=8764, 2138915098=4382, 338809723=4382, 1509037246=4382, 184418917=4382}]
[1301046360(TR: 9.50802, TS: 8.98680) -> {880680199=59805986, 1689826712=26879139, 1119091505=26779891, 1998680479=26773688, 55964929=74436, 1720288815=55827, 1236336798=55827, 1313328519=49624, 1561859852=31015, 869939083=18609, 635680347=18609, 426551051=12406, 2138915098=6203, 338809723=6203, 1509037246=6203, 184418917=6203}]
