[881803215(TR: 8.71845, TS: 8.07582) -> {880680199=156335001672, 1689826712=70260772568, 1119091505=69999395288, 1998680479=69983059208, 55964929=196032960, 1720288815=147024720, 1236336798=147024720, 1313328519=130688640, 1561859852=81680400, 869939083=49008240, 635680347=49008240, 426551051=32672160, 2138915098=16336080, 338809723=16336080, 1509037246=16336080, 184418917=16336080}]
[205390869(TR: 8.74920, TS: 8.08972) -> {880680199=1247961137932, 1689826712=560864261892, 1119091505=558777804868, 1998680479=558647401304, 55964929=1564842768, 1720288815=1173632076, 1236336798=1173632076, 1313328519=1043228512, 1561859852=652017820, 869939083=391210692, 635680347=391210692, 426551051=260807128, 2138915098=130403564, 338809723=130403564, 1509037246=130403564, 184418917=130403564}]
[994533884(TR: 8.74922, TS: 8.11228) -> {880680199=961441443254, 1689826712=432095292835, 1119091505=430487856227, 1998680479=430387391439, 55964929=1205577456, 1720288815=904183092, 1236336798=904183092, 1313328519=803718304, 1561859852=502323940, 869939083=301394364, 635680347=301394364, 426551051=200929576, 2138915098=100464788, 338809723=100464788, 1509037246=100464788, 184418917=100464788}]
[2013998928(TR: 8.74931, TS: 8.11702) -> {880680199=855467031066, 1689826712=384467826027, 1119091505=383037590603, 1998680479=382948200889, 55964929=1072676568, 1720288815=804507426, 1236336798=804507426, 1313328519=715117712, 1561859852=446948570, 869939083=268169142, 635680347=268169142, 426551051=178779428, 2138915098=89389714, 338809723=89389714, 1509037246=89389714, 184418917=89389714}]
[611943351(TR: 8.74931, TS: 8.10435) -> {880680199=331929189456, 1689826712=149177099982, 1119091505=148622150878, 1998680479=148587466559, 55964929=416211828, 1720288815=312158871, 1236336798=312158871, 1313328519=277474552, 1561859852=173421595, 869939083=104052957, 635680347=104052957, 426551051=69368638, 2138915098=34684319, 338809723=34684319, 1509037246=34684319, 184418917=34684319}]
[1486566785(TR: 8.74938, TS: 8.09159) -> {880680199=1186768939834, 1689826712=533363000317, 1119091505=531378857453, 1998680479=531254848524, 55964929=1488107148, 1720288815=1116080361, 1236336798=1116080361, 1313328519=992071432, 1561859852=620044645, 869939083=372026787, 635680347=372026787, 426551051=248017858, 2138915098=124008929, 338809723=124008929, 1509037246=124008929, 184418917=124008929}]
[1481893871(TR: 8.74940, TS: 8.12121) -> {880680199=428698219776, 1689826712=192667469666, 1119091505=191950733042, 1998680479=191905937003, 55964929=537552468, 1720288815=403164351, 1236336798=403164351, 1313328519=358368312, 1561859852=223980195, 869939083=134388117, 635680347=134388117, 426551051=89592078, 2138915098=44796039, 338809723=44796039, 1509037246=44796039, 184418917=44796039}]
[2030252570(TR: 8.74946, TS: 8.12696) -> {880680199=454230502328, 1689826712=204142299630, 1119091505=203382873534, 1998680479=203335409403, 55964929=569569572, 1720288815=427177179, 1236336798=427177179, 1313328519=379713048, 1561859852=237320655, 869939083=142392393, 635680347=142392393, 426551051=94928262, 2138915098=47464131, 338809723=47464131, 1509037246=47464131, 184418917=47464131}]
[294609590(TR: 8.74947, TS: 8.11800) -> {880680199=1382338120498, 1689826712=621256573633, 1119091505=618945463537, 1998680479=618801019156, 55964929=1733332572, 1720288815=1299999429, 1236336798=1299999429, 1313328519=1155555048, 1561859852=722221905, 869939083=433333143, 635680347=433333143, 426551051=288888762, 2138915098=144444381, 338809723=144444381, 1509037246=144444381, 184418917=144444381}]
[280590907(TR: 8.74949, TS: 8.11693) -> {880680199=1644378772522, 1689826712=739024074127, 1119091505=736274873903, 1998680479=736103048889, 55964929=2061900168, 1720288815=1546425126, 1236336798=1546425126, 1313328519=1374600112, 1561859852=859125070, 869939083=515475042, 635680347=515475042, 426551051=343650028, 2138915098=171825014, 338809723=171825014, 1509037246=171825014, 184418917=171825014}]
[1460837212(TR: 8.74951, TS: 8.09203) -> {880680199=980671660556, 1689826712=440737826106, 1119091505=439098248042, 1998680479=438995774413, 55964929=1229683548, 1720288815=922262661, 1236336798=922262661, 1313328519=819789032, 1561859852=512368145, 869939083=307420887, 635680347=307420887, 426551051=204947258, 2138915098=102473629, 338809723=102473629, 1509037246=102473629, 184418917=102473629}]
[937549894(TR: 8.74953, TS: 8.10488) -> {880680199=297895500656, 1689826712=133881527062, 1119091505=133383478246, 1998680479=133352350195, 55964929=373536612, 1720288815=280152459, 1236336798=280152459, 1313328519=249024408, 1561859852=155640255, 869939083=93384153, 635680347=93384153, 426551051=62256102, 2138915098=31128051, 338809723=31128051, 1509037246=31128051, 184418917=31128051}]
[1569828574(TR: 8.74959, TS: 8.08073) -> {880680199=277993846144, 1689826712=124937232514, 1119091505=124472453298, 1998680479=124443404597, 55964929=348584412, 1720288815=261438309, 1236336798=261438309, 1313328519=232389608, 1561859852=145243505, 869939083=87146103, 635680347=87146103, 426551051=58097402, 2138915098=29048701, 338809723=29048701, 1509037246=29048701, 184418917=29048701}]
[111312885(TR: 8.74960, TS: 8.11784) -> {880680199=729198437232, 1689826712=327719626810, 1119091505=326500492122, 1998680479=326424296204, 55964929=914351016, 1720288815=685763262, 1236336798=685763262, 1313328519=609567344, 1561859852=380979590, 869939083=228587754, 635680347=228587754, 426551051=152391836, 2138915098=76195918, 338809723=76195918, 1509037246=76195918, 184418917=76195918}]
[1168759814(TR: 8.74961, TS: 8.10910) -> {880680199=868819985050, 1689826712=390468952515, 1119091505=389016376227, 1998680479=388925590209, 55964929=1089432216, 1720288815=817074162, 1236336798=817074162, 1313328519=726288144, 1561859852=453930090, 869939083=272358054, 635680347=272358054, 426551051=181572036, 2138915098=90786018, 338809723=90786018, 1509037246=90786018, 184418917=90786018}]
[2104682277(TR: 8.74965, TS: 8.06488) -> {880680199=1312309548582, 1689826712=589784017547, 1119091505=587589983483, 1998680479=587452856354, 55964929=1645525548, 1720288815=1234144161, 1236336798=1234144161, 1313328519=1097017032, 1561859852=685635645, 869939083=411381387, 635680347=411381387, 426551051=274254258, 2138915098=137127129, 338809723=137127129, 1509037246=137127129, 184418917=137127129}]
[767906059(TR: 8.74966, TS: 8.12901) -> {880680199=1151141786790, 1689826712=517351291969, 1119091505=515426716625, 1998680479=515306430666, 55964929=1443431508, 1720288815=1082573631, 1236336798=1082573631, 1313328519=962287672, 1561859852=601429795, 869939083=360857877, 635680347=360857877, 426551051=240571918, 2138915098=120285959, 338809723=120285959, 1509037246=120285959, 184418917=120285959}]
[940433041(TR: 8.74966, TS: 8.10264) -> {880680199=572191443254, 1689826712=257156827679, 1119091505=256200181871, 1998680479=256140391508, 55964929=717484356, 1720288815=538113267, 1236336798=538113267, 1313328519=478322904, 1561859852=298951815, 869939083=179371089, 635680347=179371089, 426551051=119580726, 2138915098=59790363, 338809723=59790363, 1509037246=59790363, 184418917=59790363}]
[860843130(TR: 8.74969, TS: 8.11690) -> {880680199=347342214508, 1689826712=156104081128, 1119091505=155523354488, 1998680479=155487059073, 55964929=435544980, 1720288815=326658735, 1236336798=326658735, 1313328519=290363320, 1561859852=181477075, 869939083=108886245, 635680347=108886245, 426551051=72590830, 2138915098=36295415, 338809723=36295415, 1509037246=36295415, 184418917=36295415}]
[1508835065(TR: 8.74972, TS: 8.08094) -> {880680199=277993846144, 1689826712=124937232514, 1119091505=124472453298, 1998680479=124443404597, 55964929=348584412, 1720288815=261438309, 1236336798=261438309, 1313328519=232389608, 1561859852=145243505, 869939083=87146103, 635680347=87146103, 426551051=58097402, 2138915098=29048701, 338809723=29048701, 1509037246=29048701, 184418917=29048701}]
[1587851718(TR: 8.74972, TS: 8.12123) -> {880680199=1385814877400, 1689826712=622819077418, 1119091505=620502125002, 1998680479=620357315476, 55964929=1737714312, 1720288815=1303285734, 1236336798=1303285734, 1313328519=1158476208, 1561859852=724047630, 869939083=434428578, 635680347=434428578, 426551051=289619052, 2138915098=144809526, 338809723=144809526, 1509037246=144809526, 184418917=144809526}]
[143332821(TR: 8.74976, TS: 8.08446) -> {880680199=866577643338, 1689826712=389461184129, 1119091505=388012352241, 1998680479=387921800248, 55964929=1086623916, 1720288815=814967937, 1236336798=814967937, 1313328519=724415944, 1561859852=452759965, 869939083=271655979, 635680347=271655979, 426551051=181103986, 2138915098=90551993, 338809723=90551993, 1509037246=90551993, 184418917=90551993}]
[1081054210(TR: 8.74980, TS: 8.08448) -> {880680199=921429053118, 1689826712=414112750187, 1119091505=412572212859, 1998680479=412475929276, 55964929=1155402996, 1720288815=866552247, 1236336798=866552247, 1313328519=770268664, 1561859852=481417915, 869939083=288850749, 635680347=288850749, 426551051=192567166, 2138915098=96283583, 338809723=96283583, 1509037246=96283583, 184418917=96283583}]
[1851306944(TR: 8.74984, TS: 8.13015) -> {880680199=1159498446540, 1689826712=521106957470, 1119091505=519168395246, 1998680479=519047235107, 55964929=1453921668, 1720288815=1090441251, 1236336798=1090441251, 1313328519=969281112, 1561859852=605800695, 869939083=363480417, 635680347=363480417, 426551051=242320278, 2138915098=121160139, 338809723=121160139, 1509037246=121160139, 184418917=121160139}]
[352916812(TR: 8.74985, TS: 8.15859) -> {880680199=594808602508, 1689826712=267321537690, 1119091505=266327080378, 1998680479=266264926796, 55964929=745842984, 1720288815=559382238, 1236336798=559382238, 1313328519=497228656, 1561859852=310767910, 869939083=186460746, 635680347=186460746, 426551051=124307164, 2138915098=62153582, 338809723=62153582, 1509037246=62153582, 184418917=62153582}]
[1174179717(TR: 8.74987, TS: 8.10238) -> {880680199=1576949796056, 1689826712=708719839162, 1119091505=706083369834, 1998680479=705918590501, 55964929=1977351996, 1720288815=1483013997, 1236336798=1483013997, 1313328519=1318234664, 1561859852=823896665, 869939083=494337999, 635680347=494337999, 426551051=329558666, 2138915098=164779333, 338809723=164779333, 1509037246=164779333, 184418917=164779333}]
[2031082684(TR: 8.74988, TS: 8.08513) -> {880680199=1265974651944, 1689826712=568959967168, 1119091505=566843383360, 1998680479=566711096872, 55964929=1587437856, 1720288815=1190578392, 1236336798=1190578392, 1313328519=1058291904, 1561859852=661432440, 869939083=396859464, 635680347=396859464, 426551051=264572976, 2138915098=132286488, 338809723=132286488, 1509037246=132286488, 184418917=132286488}]
[1382201070(TR: 8.74989, TS: 8.10794) -> {880680199=1300706275858, 1689826712=584569219483, 1119091505=582394585515, 1998680479=582258670892, 55964929=1630975476, 1720288815=1223231607, 1236336798=1223231607, 1313328519=1087316984, 1561859852=679573115, 869939083=407743869, 635680347=407743869, 426551051=271829246, 2138915098=135914623, 338809723=135914623, 1509037246=135914623, 184418917=135914623}]
[261909147(TR: 8.74989, TS: 8.13389) -> {880680199=104441230780, 1689826712=46938451424, 1119091505=46763843680, 1998680479=46752930696, 55964929=130955808, 1720288815=98216856, 1236336798=98216856, 1313328519=87303872, 1561859852=54564920, 869939083=32738952, 635680347=32738952, 426551051=21825968, 2138915098=10912984, 338809723=10912984, 1509037246=10912984, 184418917=10912984}]
[775769162(TR: 8.74991, TS: 8.11791) -> {880680199=881500403540, 1689826712=396167844006, 1119091505=394694071590, 1998680479=394601960814, 55964929=1105329312, 1720288815=828996984, 1236336798=828996984, 1313328519=736886208, 1561859852=460553880, 869939083=276332328, 635680347=276332328, 426551051=184221552, 2138915098=92110776, 338809723=92110776, 1509037246=92110776, 184418917=92110776}]
[693149453(TR: 8.74992, TS: 8.13793) -> {880680199=156335001672, 1689826712=70260772568, 1119091505=69999395288, 1998680479=69983059208, 55964929=196032960, 1720288815=147024720, 1236336798=147024720, 1313328519=130688640, 1561859852=81680400, 869939083=49008240, 635680347=49008240, 426551051=32672160, 2138915098=16336080, 338809723=16336080, 1509037246=16336080, 184418917=16336080}]
[1858246927(TR: 8.74994, TS: 8.15347) -> {880680199=834547807354, 1689826712=375066197229, 1119091505=373670920285, 1998680479=373583715476, 55964929=1046457708, 1720288815=784843281, 1236336798=784843281, 1313328519=697638472, 1561859852=436024045, 869939083=261614427, 635680347=261614427, 426551051=174409618, 2138915098=87204809, 338809723=87204809, 1509037246=87204809, 184418917=87204809}]
[48692990(TR: 8.74995, TS: 8.10967) -> {880680199=1350776141966, 1689826712=607071854625, 1119091505=604813514257, 1998680479=604672367984, 55964929=1693755276, 1720288815=1270316457, 1236336798=1270316457, 1313328519=1129170184, 1561859852=705731365, 869939083=423438819, 635680347=423438819, 426551051=282292546, 2138915098=141146273, 338809723=141146273, 1509037246=141146273, 184418917=141146273}]
[1182645748(TR: 8.74999, TS: 8.11955) -> {880680199=676001167622, 1689826712=303811466305, 1119091505=302681270289, 1998680479=302610633038, 55964929=847647012, 1720288815=635735259, 1236336798=635735259, 1313328519=565098008, 1561859852=353186255, 869939083=211911753, 635680347=211911753, 426551051=141274502, 2138915098=70637251, 338809723=70637251, 1509037246=70637251, 184418917=70637251}]
[1811479233(TR: 8.74999, TS: 8.09916) -> {880680199=1421197594620, 1689826712=638720981480, 1119091505=636344907256, 1998680479=636196402617, 55964929=1782055668, 1720288815=1336541751, 1236336798=1336541751, 1313328519=1188037112, 1561859852=742523195, 869939083=445513917, 635680347=445513917, 426551051=297009278, 2138915098=148504639, 338809723=148504639, 1509037246=148504639, 184418917=148504639}]
[285740112(TR: 8.74999, TS: 8.13350) -> {880680199=911020715354, 1689826712=409435005511, 1119091505=407911883943, 1998680479=407816688845, 55964929=1142341176, 1720288815=856755882, 1236336798=856755882, 1313328519=761560784, 1561859852=475975490, 869939083=285585294, 635680347=285585294, 426551051=190390196, 2138915098=95195098, 338809723=95195098, 1509037246=95195098, 184418917=95195098}]
[606867841(TR: 8.75000, TS: 8.08095) -> {880680199=678293035224, 1689826712=304841496780, 1119091505=303707473596, 1998680479=303636597147, 55964929=850517388, 1720288815=637888041, 1236336798=637888041, 1313328519=567011592, 1561859852=354382245, 869939083=212629347, 635680347=212629347, 426551051=141752898, 2138915098=70876449, 338809723=70876449, 1509037246=70876449, 184418917=70876449}]
[261462765(TR: 8.75001, TS: 8.07728) -> {880680199=832211349448, 1689826712=374016152944, 1119091505=372624800816, 1998680479=372537841308, 55964929=1043514096, 1720288815=782635572, 1236336798=782635572, 1313328519=695676064, 1561859852=434797540, 869939083=260878524, 635680347=260878524, 426551051=173919016, 2138915098=86959508, 338809723=86959508, 1509037246=86959508, 184418917=86959508}]
[597116716(TR: 8.75001, TS: 8.14313) -> {880680199=719930098422, 1689826712=323554214125, 1119091505=322350581373, 1998680479=322275354326, 55964929=902724564, 1720288815=677043423, 1236336798=677043423, 1313328519=601816376, 1561859852=376135235, 869939083=225681141, 635680347=225681141, 426551051=150454094, 2138915098=75227047, 338809723=75227047, 1509037246=75227047, 184418917=75227047}]
[1923917186(TR: 8.75002, TS: 8.06260) -> {880680199=991759415700, 1689826712=445720942126, 1119091505=444062824030, 1998680479=443959191649, 55964929=1243588572, 1720288815=932691429, 1236336798=932691429, 1313328519=829059048, 1561859852=518161905, 869939083=310897143, 635680347=310897143, 426551051=207264762, 2138915098=103632381, 338809723=103632381, 1509037246=103632381, 184418917=103632381}]
[910692943(TR: 8.75004, TS: 8.12894) -> {880680199=842656196086, 1689826712=378710309753, 1119091505=377301480473, 1998680479=377213428643, 55964929=1056621960, 1720288815=792466470, 1236336798=792466470, 1313328519=704414640, 1561859852=440259150, 869939083=264155490, 635680347=264155490, 426551051=176103660, 2138915098=88051830, 338809723=88051830, 1509037246=88051830, 184418917=88051830}]
[363439257(TR: 8.75011, TS: 8.15586) -> {880680199=1313896531934, 1689826712=590497241459, 1119091505=588300553299, 1998680479=588163260289, 55964929=1647516120, 1720288815=1235637090, 1236336798=1235637090, 1313328519=1098344080, 1561859852=686465050, 869939083=411879030, 635680347=411879030, 426551051=274586020, 2138915098=137293010, 338809723=137293010, 1509037246=137293010, 184418917=137293010}]
[211697447(TR: 8.75015, TS: 8.13430) -> {880680199=540911838142, 1689826712=243099005747, 1119091505=242194657411, 1998680479=242138135640, 55964929=678261252, 1720288815=508695939, 1236336798=508695939, 1313328519=452174168, 1561859852=282608855, 869939083=169565313, 635680347=169565313, 426551051=113043542, 2138915098=56521771, 338809723=56521771, 1509037246=56521771, 184418917=56521771}]
[453577603(TR: 8.75015, TS: 8.09685) -> {880680199=840701484346, 1689826712=377831800803, 1119091505=376426226915, 1998680479=376338378547, 55964929=1054180416, 1720288815=790635312, 1236336798=790635312, 1313328519=702786944, 1561859852=439241840, 869939083=263545104, 635680347=263545104, 426551051=175696736, 2138915098=87848368, 338809723=87848368, 1509037246=87848368, 184418917=87848368}]
[1839577287(TR: 8.75022, TS: 8.09621) -> {880680199=1360117419524, 1689826712=611270047460, 1119091505=608996087140, 1998680479=608853964620, 55964929=1705470240, 1720288815=1279102680, 1236336798=1279102680, 1313328519=1136980160, 1561859852=710612600, 869939083=426367560, 635680347=426367560, 426551051=284245040, 2138915098=142122520, 338809723=142122520, 1509037246=142122520, 184418917=142122520}]
[904942726(TR: 8.75022, TS: 8.12418) -> {880680199=572863435560, 1689826712=257458854242, 1119091505=256501096834, 1998680479=256441236996, 55964929=718318056, 1720288815=538738542, 1236336798=538738542, 1313328519=478878704, 1561859852=299299190, 869939083=179579514, 635680347=179579514, 426551051=119719676, 2138915098=59859838, 338809723=59859838, 1509037246=59859838, 184418917=59859838}]
[1214915096(TR: 8.75028, TS: 8.06330) -> {880680199=296284665356, 1689826712=133157571474, 1119091505=132662209522, 1998680479=132631249400, 55964929=371521464, 1720288815=278641098, 1236336798=278641098, 1313328519=247680976, 1561859852=154800610, 869939083=92880366, 635680347=92880366, 426551051=61920244, 2138915098=30960122, 338809723=30960122, 1509037246=30960122, 184418917=30960122}]
[460090757(TR: 8.75034, TS: 8.17237) -> {880680199=201411030392, 1689826712=90519043170, 1119091505=90182303858, 1998680479=90161257651, 55964929=252554484, 1720288815=189415863, 1236336798=189415863, 1313328519=168369656, 1561859852=105231035, 869939083=63138621, 635680347=63138621, 426551051=42092414, 2138915098=21046207, 338809723=21046207, 1509037246=21046207, 184418917=21046207}]
[1531940271(TR: 8.75034, TS: 8.06354) -> {880680199=622386013050, 1689826712=279715492443, 1119091505=278674924283, 1998680479=278609888773, 55964929=780426120, 1720288815=585319590, 1236336798=585319590, 1313328519=520284080, 1561859852=325177550, 869939083=195106530, 635680347=195106530, 426551051=130071020, 2138915098=65035510, 338809723=65035510, 1509037246=65035510, 184418917=65035510}]
[1814869540(TR: 8.75034, TS: 8.08735) -> {880680199=637126256516, 1689826712=286340122022, 1119091505=285274909894, 1998680479=285208334136, 55964929=798909096, 1720288815=599181822, 1236336798=599181822, 1313328519=532606064, 1561859852=332878790, 869939083=199727274, 635680347=199727274, 426551051=133151516, 2138915098=66575758, 338809723=66575758, 1509037246=66575758, 184418917=66575758}]
[1968120667(TR: 8.75036, TS: 8.17995) -> {880680199=539606300336, 1689826712=242512267996, 1119091505=241610098908, 1998680479=241553713340, 55964929=676626816, 1720288815=507470112, 1236336798=507470112, 1313328519=451084544, 1561859852=281927840, 869939083=169156704, 635680347=169156704, 426551051=112771136, 2138915098=56385568, 338809723=56385568, 1509037246=56385568, 184418917=56385568}]
[221734962(TR: 8.75039, TS: 8.13887) -> {880680199=386814858458, 1689826712=173844054535, 1119091505=173197338215, 1998680479=173156918445, 55964929=485037240, 1720288815=363777930, 1236336798=363777930, 1313328519=323358160, 1561859852=202098850, 869939083=121259310, 635680347=121259310, 426551051=80839540, 2138915098=40419770, 338809723=40419770, 1509037246=40419770, 184418917=40419770}]
[707968718(TR: 8.75039, TS: 8.08449) -> {880680199=1446383666824, 1689826712=650040173514, 1119091505=647621958314, 1998680479=647470819864, 55964929=1813661400, 1720288815=1360246050, 1236336798=1360246050, 1313328519=1209107600, 1561859852=755692250, 869939083=453415350, 635680347=453415350, 426551051=302276900, 2138915098=151138450, 338809723=151138450, 1509037246=151138450, 184418917=151138450}]
[598126650(TR: 8.75040, TS: 8.12478) -> {880680199=966261007676, 1689826712=434261348762, 1119091505=432645873354, 1998680479=432544906141, 55964929=1211606556, 1720288815=908704917, 1236336798=908704917, 1313328519=807737704, 1561859852=504836065, 869939083=302901639, 635680347=302901639, 426551051=201934426, 2138915098=100967213, 338809723=100967213, 1509037246=100967213, 184418917=100967213}]
[805247726(TR: 8.75040, TS: 8.06236) -> {880680199=156335001672, 1689826712=70260772568, 1119091505=69999395288, 1998680479=69983059208, 55964929=196032960, 1720288815=147024720, 1236336798=147024720, 1313328519=130688640, 1561859852=81680400, 869939083=49008240, 635680347=49008240, 426551051=32672160, 2138915098=16336080, 338809723=16336080, 1509037246=16336080, 184418917=16336080}]
[423596507(TR: 8.75041, TS: 8.11032) -> {880680199=888067112276, 1689826712=399119095128, 1119091505=397634351176, 1998680479=397541554679, 55964929=1113557964, 1720288815=835168473, 1236336798=835168473, 1313328519=742371976, 1561859852=463982485, 869939083=278389491, 635680347=278389491, 426551051=185592994, 2138915098=92796497, 338809723=92796497, 1509037246=92796497, 184418917=92796497}]
[642025724(TR: 8.75042, TS: 8.09041) -> {880680199=802394911744, 1689826712=360615887590, 1119091505=359274361622, 1998680479=359190516249, 55964929=1006144476, 1720288815=754608357, 1236336798=754608357, 1313328519=670762984, 1561859852=419226865, 869939083=251536119, 635680347=251536119, 426551051=167690746, 2138915098=83845373, 338809723=83845373, 1509037246=83845373, 184418917=83845373}]
[813026158(TR: 8.75047, TS: 8.09492) -> {880680199=1041182421438, 1689826712=467932840725, 1119091505=466192094693, 1998680479=466083298066, 55964929=1305559524, 1720288815=979169643, 1236336798=979169643, 1313328519=870373016, 1561859852=543983135, 869939083=326389881, 635680347=326389881, 426551051=217593254, 2138915098=108796627, 338809723=108796627, 1509037246=108796627, 184418917=108796627}]
[1737134052(TR: 8.75047, TS: 8.08092) -> {880680199=686321194414, 1689826712=308449537185, 1119091505=307302085185, 1998680479=307230369435, 55964929=860589000, 1720288815=645441750, 1236336798=645441750, 1313328519=573726000, 1561859852=358578750, 869939083=215147250, 635680347=215147250, 426551051=143431500, 2138915098=71715750, 338809723=71715750, 1509037246=71715750, 184418917=71715750}]
[39742343(TR: 8.75049, TS: 8.17068) -> {880680199=530314308608, 1689826712=238336237818, 1119091505=237449620026, 1998680479=237394206414, 55964929=664963344, 1720288815=498722508, 1236336798=498722508, 1313328519=443308896, 1561859852=277068060, 869939083=166240836, 635680347=166240836, 426551051=110827224, 2138915098=55413612, 338809723=55413612, 1509037246=55413612, 184418917=55413612}]
[6230104(TR: 8.75053, TS: 8.13741) -> {880680199=459861130368, 1689826712=206672835046, 1119091505=205903989078, 1998680479=205855936205, 55964929=576634476, 1720288815=432475857, 1236336798=432475857, 1313328519=384422984, 1561859852=240264365, 869939083=144158619, 635680347=144158619, 426551051=96105746, 2138915098=48052873, 338809723=48052873, 1509037246=48052873, 184418917=48052873}]
[519017862(TR: 8.75059, TS: 8.08023) -> {880680199=1041824968794, 1689826712=468221640011, 1119091505=466479831323, 1998680479=466370968280, 55964929=1306356516, 1720288815=979767387, 1236336798=979767387, 1313328519=870904344, 1561859852=544315215, 869939083=326589129, 635680347=326589129, 426551051=217726086, 2138915098=108863043, 338809723=108863043, 1509037246=108863043, 184418917=108863043}]
[766102544(TR: 8.75062, TS: 8.07291) -> {880680199=445722080128, 1689826712=200318406400, 1119091505=199573205376, 1998680479=199526630312, 55964929=558900768, 1720288815=419175576, 1236336798=419175576, 1313328519=372600512, 1561859852=232875320, 869939083=139725192, 635680347=139725192, 426551051=93150128, 2138915098=46575064, 338809723=46575064, 1509037246=46575064, 184418917=46575064}]
[1557825649(TR: 8.75063, TS: 8.13935) -> {880680199=600267073988, 1689826712=269774708584, 1119091505=268771125688, 1998680479=268708401757, 55964929=752687172, 1720288815=564515379, 1236336798=564515379, 1313328519=501791448, 1561859852=313619655, 869939083=188171793, 635680347=188171793, 426551051=125447862, 2138915098=62723931, 338809723=62723931, 1509037246=62723931, 184418917=62723931}]
[612343394(TR: 8.75065, TS: 8.11433) -> {880680199=1136659301602, 1689826712=510842517861, 1119091505=508942160933, 1998680479=508823388625, 55964929=1425267696, 1720288815=1068950772, 1236336798=1068950772, 1313328519=950178464, 1561859852=593861540, 869939083=356316924, 635680347=356316924, 426551051=237544616, 2138915098=118772308, 338809723=118772308, 1509037246=118772308, 184418917=118772308}]
[1180593358(TR: 8.75065, TS: 8.10908) -> {880680199=742972293288, 1689826712=333909924436, 1119091505=332667753316, 1998680479=332590117621, 55964929=931628340, 1720288815=698721255, 1236336798=698721255, 1313328519=621085560, 1561859852=388178475, 869939083=232907085, 635680347=232907085, 426551051=155271390, 2138915098=77635695, 338809723=77635695, 1509037246=77635695, 184418917=77635695}]
[628420953(TR: 8.75069, TS: 8.08179) -> {880680199=1232358088494, 1689826712=553851865011, 1119091505=551791490995, 1998680479=551662717619, 55964929=1545280512, 1720288815=1158960384, 1236336798=1158960384, 1313328519=1030187008, 1561859852=643866880, 869939083=386320128, 635680347=386320128, 426551051=257546752, 2138915098=128773376, 338809723=128773376, 1509037246=128773376, 184418917=128773376}]
[770010246(TR: 8.75074, TS: 8.04873) -> {880680199=160631901836, 1689826712=72191912232, 1119091505=71923358232, 1998680479=71906573607, 55964929=201415500, 1720288815=151061625, 1236336798=151061625, 1313328519=134277000, 1561859852=83923125, 869939083=50353875, 635680347=50353875, 426551051=33569250, 2138915098=16784625, 338809723=16784625, 1509037246=16784625, 184418917=16784625}]
[1966173142(TR: 8.75076, TS: 8.07885) -> {880680199=833629806708, 1689826712=374653620930, 1119091505=373259877122, 1998680479=373172768134, 55964929=1045307856, 1720288815=783980892, 1236336798=783980892, 1313328519=696871904, 1561859852=435544940, 869939083=261326964, 635680347=261326964, 426551051=174217976, 2138915098=87108988, 338809723=87108988, 1509037246=87108988, 184418917=87108988}]
[1077690786(TR: 8.75077, TS: 8.13004) -> {880680199=668951377172, 1689826712=300643110230, 1119091505=299524690470, 1998680479=299454789235, 55964929=838814820, 1720288815=629111115, 1236336798=629111115, 1313328519=559209880, 1561859852=349506175, 869939083=209703705, 635680347=209703705, 426551051=139802470, 2138915098=69901235, 338809723=69901235, 1509037246=69901235, 184418917=69901235}]
[1111527109(TR: 8.75080, TS: 8.08157) -> {880680199=961571887960, 1689826712=432153942906, 1119091505=430546308090, 1998680479=430445830914, 55964929=1205726112, 1720288815=904294584, 1236336798=904294584, 1313328519=803817408, 1561859852=502385880, 869939083=301431528, 635680347=301431528, 426551051=200954352, 2138915098=100477176, 338809723=100477176, 1509037246=100477176, 184418917=100477176}]
[1153911639(TR: 8.75084, TS: 8.08557) -> {880680199=805744713126, 1689826712=362121379019, 1119091505=360774255227, 1998680479=360690059990, 55964929=1010342844, 1720288815=757757133, 1236336798=757757133, 1313328519=673561896, 1561859852=420976185, 869939083=252585711, 635680347=252585711, 426551051=168390474, 2138915098=84195237, 338809723=84195237, 1509037246=84195237, 184418917=84195237}]
[978773954(TR: 8.75085, TS: 8.08993) -> {880680199=556220492260, 1689826712=249979067598, 1119091505=249049104494, 1998680479=248990981800, 55964929=697472328, 1720288815=523104246, 1236336798=523104246, 1313328519=464981552, 1561859852=290613470, 869939083=174368082, 635680347=174368082, 426551051=116245388, 2138915098=58122694, 338809723=58122694, 1509037246=58122694, 184418917=58122694}]
[415596667(TR: 8.75088, TS: 8.11615) -> {880680199=930609467624, 1689826712=418238669980, 1119091505=416682795980, 1998680479=416585553855, 55964929=1166905500, 1720288815=875179125, 1236336798=875179125, 1313328519=777937000, 1561859852=486210625, 869939083=291726375, 635680347=291726375, 426551051=194484250, 2138915098=97242125, 338809723=97242125, 1509037246=97242125, 184418917=97242125}]
[1580532480(TR: 8.75088, TS: 8.08895) -> {880680199=1109985227166, 1689826712=498854502287, 1119091505=496998718479, 1998680479=496882731991, 55964929=1391837856, 1720288815=1043878392, 1236336798=1043878392, 1313328519=927891904, 1561859852=579932440, 869939083=347959464, 635680347=347959464, 426551051=231972976, 2138915098=115986488, 338809723=115986488, 1509037246=115986488, 184418917=115986488}]
