[811816520(TR: 8.70899, TS: 7.98428) -> {880680199=1020024977314, 1689826712=458424180025, 1119091505=456718811145, 1998680479=456612225590, 55964929=1279026660, 1720288815=959269995, 1236336798=959269995, 1313328519=852684440, 1561859852=532927775, 869939083=319756665, 635680347=319756665, 426551051=213171110, 2138915098=106585555, 338809723=106585555, 1509037246=106585555, 184418917=106585555}]
[31080950(TR: 8.73590, TS: 8.09060) -> {880680199=1125629795882, 1689826712=505885552159, 1119091505=504003608687, 1998680479=503885987220, 55964929=1411457604, 1720288815=1058593203, 1236336798=1058593203, 1313328519=940971736, 1561859852=588107335, 869939083=352864401, 635680347=352864401, 426551051=235242934, 2138915098=117621467, 338809723=117621467, 1509037246=117621467, 184418917=117621467}]
[1201601372(TR: 8.73592, TS: 8.08349) -> {880680199=1722029326740, 1689826712=773922107178, 1119091505=771043062138, 1998680479=770863121823, 55964929=2159283780, 1720288815=1619462835, 1236336798=1619462835, 1313328519=1439522520, 1561859852=899701575, 869939083=539820945, 635680347=539820945, 426551051=359880630, 2138915098=179940315, 338809723=179940315, 1509037246=179940315, 184418917=179940315}]
[459230896(TR: 8.73594, TS: 8.07960) -> {880680199=909411330346, 1689826712=408711686345, 1119091505=407191236825, 1998680479=407096208730, 55964929=1140337140, 1720288815=855252855, 1236336798=855252855, 1313328519=760224760, 1561859852=475140475, 869939083=285084285, 635680347=285084285, 426551051=190056190, 2138915098=95028095, 338809723=95028095, 1509037246=95028095, 184418917=95028095}]
[688518724(TR: 8.73598, TS: 8.09136) -> {880680199=1484489998222, 1689826712=667166118327, 1119091505=664684206855, 1998680479=664529087388, 55964929=1861433604, 1720288815=1396075203, 1236336798=1396075203, 1313328519=1240955736, 1561859852=775597335, 869939083=465358401, 635680347=465358401, 426551051=310238934, 2138915098=155119467, 338809723=155119467, 1509037246=155119467, 184418917=155119467}]
[2047854434(TR: 8.73598, TS: 8.10965) -> {880680199=975540583054, 1689826712=438431814281, 1119091505=436800825017, 1998680479=436698888188, 55964929=1223241948, 1720288815=917431461, 1236336798=917431461, 1313328519=815494632, 1561859852=509684145, 869939083=305810487, 635680347=305810487, 426551051=203873658, 2138915098=101936829, 338809723=101936829, 1509037246=101936829, 184418917=101936829}]
[1249613668(TR: 8.73600, TS: 8.10562) -> {880680199=1304443861270, 1689826712=586249008929, 1119091505=584068141185, 1998680479=583931836951, 55964929=1635650808, 1720288815=1226738106, 1236336798=1226738106, 1313328519=1090433872, 1561859852=681521170, 869939083=408912702, 635680347=408912702, 426551051=272608468, 2138915098=136304234, 338809723=136304234, 1509037246=136304234, 184418917=136304234}]
[732985941(TR: 8.73603, TS: 8.09240) -> {880680199=646953938008, 1689826712=290756934774, 1119091505=289675302982, 1998680479=289607700995, 55964929=811223844, 1720288815=608417883, 1236336798=608417883, 1313328519=540815896, 1561859852=338009935, 869939083=202805961, 635680347=202805961, 426551051=135203974, 2138915098=67601987, 338809723=67601987, 1509037246=67601987, 184418917=67601987}]
[1307378353(TR: 8.73604, TS: 8.07990) -> {880680199=736403360714, 1689826712=330957680679, 1119091505=329726490055, 1998680479=329649540641, 55964929=923392968, 1720288815=692544726, 1236336798=692544726, 1313328519=615595312, 1561859852=384747070, 869939083=230848242, 635680347=230848242, 426551051=153898828, 2138915098=76949414, 338809723=76949414, 1509037246=76949414, 184418917=76949414}]
[1239279801(TR: 8.73622, TS: 8.09185) -> {880680199=959623941352, 1689826712=431278479910, 1119091505=429674093558, 1998680479=429573819411, 55964929=1203289764, 1720288815=902467323, 1236336798=902467323, 1313328519=802193176, 1561859852=501370735, 869939083=300822441, 635680347=300822441, 426551051=200548294, 2138915098=100274147, 338809723=100274147, 1509037246=100274147, 184418917=100274147}]
[1602983505(TR: 8.73627, TS: 8.09187) -> {880680199=918050197252, 1689826712=412594229646, 1119091505=411059356846, 1998680479=410963427296, 55964929=1151154600, 1720288815=863365950, 1236336798=863365950, 1313328519=767436400, 1561859852=479647750, 869939083=287788650, 635680347=287788650, 426551051=191859100, 2138915098=95929550, 338809723=95929550, 1509037246=95929550, 184418917=95929550}]
[2009152807(TR: 8.73627, TS: 8.07140) -> {880680199=954498405082, 1689826712=428974939325, 1119091505=427379125757, 1998680479=427279387409, 55964929=1196860176, 1720288815=897645132, 1236336798=897645132, 1313328519=797906784, 1561859852=498691740, 869939083=299215044, 635680347=299215044, 426551051=199476696, 2138915098=99738348, 338809723=99738348, 1509037246=99738348, 184418917=99738348}]
[1377587684(TR: 8.73629, TS: 8.12633) -> {880680199=1376518082422, 1689826712=618640894085, 1119091505=616339498437, 1998680479=616195661209, 55964929=1726046736, 1720288815=1294535052, 1236336798=1294535052, 1313328519=1150697824, 1561859852=719186140, 869939083=431511684, 635680347=431511684, 426551051=287674456, 2138915098=143837228, 338809723=143837228, 1509037246=143837228, 184418917=143837228}]
[1948447550(TR: 8.73634, TS: 8.09201) -> {880680199=1082549744684, 1689826712=486524342082, 1119091505=484714435458, 1998680479=484601316294, 55964929=1357429968, 1720288815=1018072476, 1236336798=1018072476, 1313328519=904953312, 1561859852=565595820, 869939083=339357492, 635680347=339357492, 426551051=226238328, 2138915098=113119164, 338809723=113119164, 1509037246=113119164, 184418917=113119164}]
[2006506229(TR: 8.73637, TS: 8.10235) -> {880680199=646953938008, 1689826712=290756934774, 1119091505=289675302982, 1998680479=289607700995, 55964929=811223844, 1720288815=608417883, 1236336798=608417883, 1313328519=540815896, 1561859852=338009935, 869939083=202805961, 635680347=202805961, 426551051=135203974, 2138915098=67601987, 338809723=67601987, 1509037246=67601987, 184418917=67601987}]
[156166436(TR: 8.73638, TS: 8.11649) -> {880680199=427431260916, 1689826712=192098067440, 1119091505=191383449152, 1998680479=191338785509, 55964929=535963716, 1720288815=401972787, 1236336798=401972787, 1313328519=357309144, 1561859852=223318215, 869939083=133990929, 635680347=133990929, 426551051=89327286, 2138915098=44663643, 338809723=44663643, 1509037246=44663643, 184418917=44663643}]
[971836056(TR: 8.73650, TS: 8.09413) -> {880680199=923074147640, 1689826712=414852094270, 1119091505=413308808302, 1998680479=413212352929, 55964929=1157464476, 1720288815=868098357, 1236336798=868098357, 1313328519=771642984, 1561859852=482276865, 869939083=289366119, 635680347=289366119, 426551051=192910746, 2138915098=96455373, 338809723=96455373, 1509037246=96455373, 184418917=96455373}]
[1513469336(TR: 8.73652, TS: 8.07595) -> {880680199=469005005016, 1689826712=210782317704, 1119091505=209998185864, 1998680479=209949177624, 55964929=588098880, 1720288815=441074160, 1236336798=441074160, 1313328519=392065920, 1561859852=245041200, 869939083=147024720, 635680347=147024720, 426551051=98016480, 2138915098=49008240, 338809723=49008240, 1509037246=49008240, 184418917=49008240}]
[1800110937(TR: 8.73657, TS: 8.12555) -> {880680199=156335001672, 1689826712=70260772568, 1119091505=69999395288, 1998680479=69983059208, 55964929=196032960, 1720288815=147024720, 1236336798=147024720, 1313328519=130688640, 1561859852=81680400, 869939083=49008240, 635680347=49008240, 426551051=32672160, 2138915098=16336080, 338809723=16336080, 1509037246=16336080, 184418917=16336080}]
[355614941(TR: 8.73668, TS: 8.09346) -> {880680199=1402668212404, 1689826712=630393421444, 1119091505=628048320292, 1998680479=627901751470, 55964929=1758825864, 1720288815=1319119398, 1236336798=1319119398, 1313328519=1172550576, 1561859852=732844110, 869939083=439706466, 635680347=439706466, 426551051=293137644, 2138915098=146568822, 338809723=146568822, 1509037246=146568822, 184418917=146568822}]
[1155150121(TR: 8.73669, TS: 8.03285) -> {880680199=919282279122, 1689826712=413147921095, 1119091505=411610958055, 1998680479=411514897865, 55964929=1152722280, 1720288815=864541710, 1236336798=864541710, 1313328519=768481520, 1561859852=480300950, 869939083=288180570, 635680347=288180570, 426551051=192120380, 2138915098=96060190, 338809723=96060190, 1509037246=96060190, 184418917=96060190}]
[867489119(TR: 8.73675, TS: 8.12271) -> {880680199=312670003344, 1689826712=140521545136, 1119091505=139998790576, 1998680479=139966118416, 55964929=392065920, 1720288815=294049440, 1236336798=294049440, 1313328519=261377280, 1561859852=163360800, 869939083=98016480, 635680347=98016480, 426551051=65344320, 2138915098=32672160, 338809723=32672160, 1509037246=32672160, 184418917=32672160}]
[80927035(TR: 8.73676, TS: 8.08918) -> {880680199=1815077692208, 1689826712=815740302426, 1119091505=812705673242, 1998680479=812516008918, 55964929=2275971888, 1720288815=1706978916, 1236336798=1706978916, 1313328519=1517314592, 1561859852=948321620, 869939083=568992972, 635680347=568992972, 426551051=379328648, 2138915098=189664324, 338809723=189664324, 1509037246=189664324, 184418917=189664324}]
[56710612(TR: 8.73678, TS: 8.10432) -> {880680199=894980704098, 1689826712=402226221633, 1119091505=400729909329, 1998680479=400636389810, 55964929=1122234228, 1720288815=841675671, 1236336798=841675671, 1313328519=748156152, 1561859852=467597595, 869939083=280558557, 635680347=280558557, 426551051=187039038, 2138915098=93519519, 338809723=93519519, 1509037246=93519519, 184418917=93519519}]
[380076008(TR: 8.73679, TS: 8.06411) -> {880680199=583766262588, 1689826712=262358840008, 1119091505=261382844440, 1998680479=261321844717, 55964929=731996676, 1720288815=548997507, 1236336798=548997507, 1313328519=487997784, 1561859852=304998615, 869939083=182999169, 635680347=182999169, 426551051=121999446, 2138915098=60999723, 338809723=60999723, 1509037246=60999723, 184418917=60999723}]
[61627982(TR: 8.73684, TS: 8.09287) -> {880680199=988671170966, 1689826712=444333011441, 1119091505=442680060865, 1998680479=442576751454, 55964929=1239712932, 1720288815=929784699, 1236336798=929784699, 1313328519=826475288, 1561859852=516547055, 869939083=309928233, 635680347=309928233, 426551051=206618822, 2138915098=103309411, 338809723=103309411, 1509037246=103309411, 184418917=103309411}]
[296047617(TR: 8.73685, TS: 8.09545) -> {880680199=469005005016, 1689826712=210782317704, 1119091505=209998185864, 1998680479=209949177624, 55964929=588098880, 1720288815=441074160, 1236336798=441074160, 1313328519=392065920, 1561859852=245041200, 869939083=147024720, 635680347=147024720, 426551051=98016480, 2138915098=49008240, 338809723=49008240, 1509037246=49008240, 184418917=49008240}]
[409173012(TR: 8.73692, TS: 8.12314) -> {880680199=1177612507750, 1689826712=529247877849, 1119091505=527279044745, 1998680479=527155992676, 55964929=1476624828, 1720288815=1107468621, 1236336798=1107468621, 1313328519=984416552, 1561859852=615260345, 869939083=369156207, 635680347=369156207, 426551051=246104138, 2138915098=123052069, 338809723=123052069, 1509037246=123052069, 184418917=123052069}]
[899025103(TR: 8.73698, TS: 8.07823) -> {880680199=1124396247520, 1689826712=505331178258, 1119091505=503451308642, 1998680479=503333816791, 55964929=1409902212, 1720288815=1057426659, 1236336798=1057426659, 1313328519=939934808, 1561859852=587459255, 869939083=352475553, 635680347=352475553, 426551051=234983702, 2138915098=117491851, 338809723=117491851, 1509037246=117491851, 184418917=117491851}]
[1412005405(TR: 8.73704, TS: 8.15409) -> {880680199=738490428960, 1689826712=331895656988, 1119091505=330660971004, 1998680479=330583803130, 55964929=926014488, 1720288815=694510866, 1236336798=694510866, 1313328519=617342992, 1561859852=385839370, 869939083=231503622, 635680347=231503622, 426551051=154335748, 2138915098=77167874, 338809723=77167874, 1509037246=77167874, 184418917=77167874}]
[1872182725(TR: 8.73705, TS: 8.10110) -> {880680199=1017758249916, 1689826712=457405442002, 1119091505=455703844210, 1998680479=455597494348, 55964929=1276198344, 1720288815=957148758, 1236336798=957148758, 1313328519=850798896, 1561859852=531749310, 869939083=319049586, 635680347=319049586, 426551051=212699724, 2138915098=106349862, 338809723=106349862, 1509037246=106349862, 184418917=106349862}]
[1821863935(TR: 8.73710, TS: 8.05793) -> {880680199=1378231762452, 1689826712=619411074868, 1119091505=617106825236, 1998680479=616962809634, 55964929=1728187224, 1720288815=1296140418, 1236336798=1296140418, 1313328519=1152124816, 1561859852=720078010, 869939083=432046806, 635680347=432046806, 426551051=288031204, 2138915098=144015602, 338809723=144015602, 1509037246=144015602, 184418917=144015602}]
[1774375634(TR: 8.73712, TS: 8.13307) -> {880680199=897067772344, 1689826712=403164197942, 1119091505=401664390278, 1998680479=401570652299, 55964929=1124855748, 1720288815=843641811, 1236336798=843641811, 1313328519=749903832, 1561859852=468689895, 869939083=281213937, 635680347=281213937, 426551051=187475958, 2138915098=93737979, 338809723=93737979, 1509037246=93737979, 184418917=93737979}]
[1988399201(TR: 8.73713, TS: 8.06532) -> {880680199=740101264260, 1689826712=332619612576, 1119091505=331382239728, 1998680479=331304903925, 55964929=928029636, 1720288815=696022227, 1236336798=696022227, 1313328519=618686424, 1561859852=386679015, 869939083=232007409, 635680347=232007409, 426551051=154671606, 2138915098=77335803, 338809723=77335803, 1509037246=77335803, 184418917=77335803}]
[539746913(TR: 8.73719, TS: 8.09669) -> {880680199=1054992871878, 1689826712=474139594053, 1119091505=472375751845, 1998680479=472265511707, 55964929=1322881656, 1720288815=992161242, 1236336798=992161242, 1313328519=881921104, 1561859852=551200690, 869939083=330720414, 635680347=330720414, 426551051=220480276, 2138915098=110240138, 338809723=110240138, 1509037246=110240138, 184418917=110240138}]
[2006227212(TR: 8.73726, TS: 8.08652) -> {880680199=945806780306, 1689826712=425068699195, 1119091505=423487407003, 1998680479=423388576241, 55964929=1185969144, 1720288815=889476858, 1236336798=889476858, 1313328519=790646096, 1561859852=494153810, 869939083=296492286, 635680347=296492286, 426551051=197661524, 2138915098=98830762, 338809723=98830762, 1509037246=98830762, 184418917=98830762}]
[146768238(TR: 8.73735, TS: 8.06541) -> {880680199=740101264260, 1689826712=332619612576, 1119091505=331382239728, 1998680479=331304903925, 55964929=928029636, 1720288815=696022227, 1236336798=696022227, 1313328519=618686424, 1561859852=386679015, 869939083=232007409, 635680347=232007409, 426551051=154671606, 2138915098=77335803, 338809723=77335803, 1509037246=77335803, 184418917=77335803}]
[1516904320(TR: 8.73737, TS: 8.08561) -> {880680199=1363124766046, 1689826712=612621634385, 1119091505=610342648241, 1998680479=610200211607, 55964929=1709239608, 1720288815=1281929706, 1236336798=1281929706, 1313328519=1139493072, 1561859852=712183170, 869939083=427309902, 635680347=427309902, 426551051=284873268, 2138915098=142436634, 338809723=142436634, 1509037246=142436634, 184418917=142436634}]
[623760966(TR: 8.73739, TS: 8.08419) -> {880680199=1564441796304, 1689826712=703098409354, 1119091505=700482828538, 1998680479=700319354737, 55964929=1961685612, 1720288815=1471264209, 1236336798=1471264209, 1313328519=1307790408, 1561859852=817369005, 869939083=490421403, 635680347=490421403, 426551051=326947602, 2138915098=163473801, 338809723=163473801, 1509037246=163473801, 184418917=163473801}]
[1990354710(TR: 8.73741, TS: 8.06546) -> {880680199=1206178115686, 1689826712=542085939843, 1119091505=540069329507, 1998680479=539943291361, 55964929=1512457752, 1720288815=1134343314, 1236336798=1134343314, 1313328519=1008305168, 1561859852=630190730, 869939083=378114438, 635680347=378114438, 426551051=252076292, 2138915098=126038146, 338809723=126038146, 1509037246=126038146, 184418917=126038146}]
[48376925(TR: 8.73748, TS: 8.06546) -> {880680199=427431260916, 1689826712=192098067440, 1119091505=191383449152, 1998680479=191338785509, 55964929=535963716, 1720288815=401972787, 1236336798=401972787, 1313328519=357309144, 1561859852=223318215, 869939083=133990929, 635680347=133990929, 426551051=89327286, 2138915098=44663643, 338809723=44663643, 1509037246=44663643, 184418917=44663643}]
[150910366(TR: 8.73756, TS: 8.12995) -> {880680199=469005005016, 1689826712=210782317704, 1119091505=209998185864, 1998680479=209949177624, 55964929=588098880, 1720288815=441074160, 1236336798=441074160, 1313328519=392065920, 1561859852=245041200, 869939083=147024720, 635680347=147024720, 426551051=98016480, 2138915098=49008240, 338809723=49008240, 1509037246=49008240, 184418917=49008240}]
[1135267105(TR: 8.73756, TS: 8.09947) -> {880680199=314912345056, 1689826712=141529313522, 1119091505=141002814562, 1998680479=140969908377, 55964929=394874220, 1720288815=296155665, 1236336798=296155665, 1313328519=263249480, 1561859852=164530925, 869939083=98718555, 635680347=98718555, 426551051=65812370, 2138915098=32906185, 338809723=32906185, 1509037246=32906185, 184418917=32906185}]
[643143829(TR: 8.73759, TS: 8.08432) -> {880680199=1340095401322, 1689826712=602271687711, 1119091505=600031218559, 1998680479=599891189237, 55964929=1680351864, 1720288815=1260263898, 1236336798=1260263898, 1313328519=1120234576, 1561859852=700146610, 869939083=420087966, 635680347=420087966, 426551051=280058644, 2138915098=140029322, 338809723=140029322, 1509037246=140029322, 184418917=140029322}]
[893831366(TR: 8.73759, TS: 8.10976) -> {880680199=668520640052, 1689826712=300449519494, 1119091505=299331813222, 1998680479=299261956580, 55964929=838279704, 1720288815=628709778, 1236336798=628709778, 1313328519=558853136, 1561859852=349283210, 869939083=209569926, 635680347=209569926, 426551051=139713284, 2138915098=69856642, 338809723=69856642, 1509037246=69856642, 184418917=69856642}]
[1223285173(TR: 8.73760, TS: 8.05556) -> {880680199=954498405082, 1689826712=428974939325, 1119091505=427379125757, 1998680479=427279387409, 55964929=1196860176, 1720288815=897645132, 1236336798=897645132, 1313328519=797906784, 1561859852=498691740, 869939083=299215044, 635680347=299215044, 426551051=199476696, 2138915098=99738348, 338809723=99738348, 1509037246=99738348, 184418917=99738348}]
[1572849228(TR: 8.73760, TS: 8.07438) -> {880680199=1304535211174, 1689826712=586290031367, 1119091505=584108982263, 1998680479=583972666694, 55964929=1635786828, 1720288815=1226840121, 1236336798=1226840121, 1313328519=1090524552, 1561859852=681577845, 869939083=408946707, 635680347=408946707, 426551051=272631138, 2138915098=136315569, 338809723=136315569, 1509037246=136315569, 184418917=136315569}]
[1462004830(TR: 8.73766, TS: 8.08923) -> {880680199=1406303020406, 1689826712=632027002455, 1119091505=629675833511, 1998680479=629528885452, 55964929=1763376708, 1720288815=1322532531, 1236336798=1322532531, 1313328519=1175584472, 1561859852=734740295, 869939083=440844177, 635680347=440844177, 426551051=293896118, 2138915098=146948059, 338809723=146948059, 1509037246=146948059, 184418917=146948059}]
[1411882628(TR: 8.73771, TS: 8.11971) -> {880680199=521322497076, 1689826712=234295079310, 1119091505=233423478702, 1998680479=233369003664, 55964929=653700456, 1720288815=490275342, 1236336798=490275342, 1313328519=435800304, 1561859852=272375190, 869939083=163425114, 635680347=163425114, 426551051=108950076, 2138915098=54475038, 338809723=54475038, 1509037246=54475038, 184418917=54475038}]
[1384497604(TR: 8.73792, TS: 8.10416) -> {880680199=1353698075958, 1689826712=608385017181, 1119091505=606121771197, 1998680479=605980318323, 55964929=1697434488, 1720288815=1273075866, 1236336798=1273075866, 1313328519=1131622992, 1561859852=707264370, 869939083=424358622, 635680347=424358622, 426551051=282905748, 2138915098=141452874, 338809723=141452874, 1509037246=141452874, 184418917=141452874}]
[1907093630(TR: 8.73795, TS: 8.12041) -> {880680199=588576781242, 1689826712=264520801341, 1119091505=263536762925, 1998680479=263475260524, 55964929=738028812, 1720288815=553521609, 1236336798=553521609, 1313328519=492019208, 1561859852=307512005, 869939083=184507203, 635680347=184507203, 426551051=123004802, 2138915098=61502401, 338809723=61502401, 1509037246=61502401, 184418917=61502401}]
[93922441(TR: 8.73796, TS: 8.09427) -> {880680199=2010579670474, 1689826712=903603676621, 1119091505=900242196589, 1998680479=900032104087, 55964929=2521110024, 1720288815=1890832518, 1236336798=1890832518, 1313328519=1680740016, 1561859852=1050462510, 869939083=630277506, 635680347=630277506, 426551051=420185004, 2138915098=210092502, 338809723=210092502, 1509037246=210092502, 184418917=210092502}]
[1830963456(TR: 8.73801, TS: 8.13833) -> {880680199=1719161495932, 1689826712=772633218548, 1119091505=769758955124, 1998680479=769579313660, 55964929=2155697568, 1720288815=1616773176, 1236336798=1616773176, 1313328519=1437131712, 1561859852=898207320, 869939083=538924392, 635680347=538924392, 426551051=359282928, 2138915098=179641464, 338809723=179641464, 1509037246=179641464, 184418917=179641464}]
[290795137(TR: 8.73810, TS: 8.12784) -> {880680199=1302292869462, 1689826712=585282262981, 1119091505=583104958277, 1998680479=582968876733, 55964929=1632978528, 1720288815=1224733896, 1236336798=1224733896, 1313328519=1088652352, 1561859852=680407720, 869939083=408244632, 635680347=408244632, 426551051=272163088, 2138915098=136081544, 338809723=136081544, 1509037246=136081544, 184418917=136081544}]
[1062409429(TR: 8.73813, TS: 8.06918) -> {880680199=937814391106, 1689826712=421476723849, 1119091505=419908793913, 1998680479=419810798292, 55964929=1175947452, 1720288815=881960589, 1236336798=881960589, 1313328519=783964968, 1561859852=489978105, 869939083=293986863, 635680347=293986863, 426551051=195991242, 2138915098=97995621, 338809723=97995621, 1509037246=97995621, 184418917=97995621}]
[1931662042(TR: 8.73814, TS: 8.07107) -> {880680199=1296239187080, 1689826712=582561607722, 1119091505=580394440026, 1998680479=580258992045, 55964929=1625375772, 1720288815=1219031829, 1236336798=1219031829, 1313328519=1083583848, 1561859852=677239905, 869939083=406343943, 635680347=406343943, 426551051=270895962, 2138915098=135447981, 338809723=135447981, 1509037246=135447981, 184418917=135447981}]
[204996599(TR: 8.73819, TS: 8.07888) -> {880680199=1930474402228, 1689826712=867602414158, 1119091505=864374860446, 1998680479=864173138339, 55964929=2420665284, 1720288815=1815498963, 1236336798=1815498963, 1313328519=1613776856, 1561859852=1008610535, 869939083=605166321, 635680347=605166321, 426551051=403444214, 2138915098=201722107, 338809723=201722107, 1509037246=201722107, 184418917=201722107}]
[875493846(TR: 8.73825, TS: 8.09215) -> {880680199=1179447631766, 1689826712=530072622213, 1119091505=528100716789, 1998680479=527977472700, 55964929=1478929068, 1720288815=1109196801, 1236336798=1109196801, 1313328519=985952712, 1561859852=616220445, 869939083=369732267, 635680347=369732267, 426551051=246488178, 2138915098=123244089, 338809723=123244089, 1509037246=123244089, 184418917=123244089}]
[335328826(TR: 8.73826, TS: 8.09313) -> {880680199=1366279778396, 1689826712=614039558868, 1119091505=611755286132, 1998680479=611612519086, 55964929=1713204552, 1720288815=1284903414, 1236336798=1284903414, 1313328519=1142136368, 1561859852=713835230, 869939083=428301138, 635680347=428301138, 426551051=285534092, 2138915098=142767046, 338809723=142767046, 1509037246=142767046, 184418917=142767046}]
[1982661277(TR: 8.73827, TS: 8.16959) -> {880680199=1177612507750, 1689826712=529247877849, 1119091505=527279044745, 1998680479=527155992676, 55964929=1476624828, 1720288815=1107468621, 1236336798=1107468621, 1313328519=984416552, 1561859852=615260345, 869939083=369156207, 635680347=369156207, 426551051=246104138, 2138915098=123052069, 338809723=123052069, 1509037246=123052069, 184418917=123052069}]
[1163297768(TR: 8.73827, TS: 8.12121) -> {880680199=1990631371940, 1689826712=894638412496, 1119091505=891310273088, 1998680479=891102264375, 55964929=2496104556, 1720288815=1872078417, 1236336798=1872078417, 1313328519=1664069704, 1561859852=1040043565, 869939083=624026139, 635680347=624026139, 426551051=416017426, 2138915098=208008713, 338809723=208008713, 1509037246=208008713, 184418917=208008713}]
[116732637(TR: 8.73832, TS: 8.13809) -> {880680199=1665184346490, 1689826712=748374565431, 1119091505=745590544599, 1998680479=745416543297, 55964929=2088015624, 1720288815=1566011718, 1236336798=1566011718, 1313328519=1392010416, 1561859852=870006510, 869939083=522003906, 635680347=522003906, 426551051=348002604, 2138915098=174001302, 338809723=174001302, 1509037246=174001302, 184418917=174001302}]
[1884162399(TR: 8.73835, TS: 8.13522) -> {880680199=2060739651806, 1689826712=926146796019, 1119091505=922701450531, 1998680479=922486116438, 55964929=2584009116, 1720288815=1938006837, 1236336798=1938006837, 1313328519=1722672744, 1561859852=1076670465, 869939083=646002279, 635680347=646002279, 426551051=430668186, 2138915098=215334093, 338809723=215334093, 1509037246=215334093, 184418917=215334093}]
[1852429345(TR: 8.73836, TS: 8.09198) -> {880680199=1766906397502, 1689826712=794090979733, 1119091505=791136919701, 1998680479=790952290949, 55964929=2215545024, 1720288815=1661658768, 1236336798=1661658768, 1313328519=1477030016, 1561859852=923143760, 869939083=553886256, 635680347=553886256, 426551051=369257504, 2138915098=184628752, 338809723=184628752, 1509037246=184628752, 184418917=184628752}]
[525423559(TR: 8.73837, TS: 8.08524) -> {880680199=713940126606, 1689826712=320862141111, 1119091505=319668497959, 1998680479=319593895262, 55964929=895232364, 1720288815=671424273, 1236336798=671424273, 1313328519=596821576, 1561859852=373013485, 869939083=223808091, 635680347=223808091, 426551051=149205394, 2138915098=74602697, 338809723=74602697, 1509037246=74602697, 184418917=74602697}]
[807266602(TR: 8.73841, TS: 8.09670) -> {880680199=1041868440576, 1689826712=468241171946, 1119091505=466499282698, 1998680479=466390414620, 55964929=1306416936, 1720288815=979812702, 1236336798=979812702, 1313328519=870944624, 1561859852=544340390, 869939083=326604234, 635680347=326604234, 426551051=217736156, 2138915098=108868078, 338809723=108868078, 1509037246=108868078, 184418917=108868078}]
[806951559(TR: 8.73845, TS: 8.10133) -> {880680199=859448583494, 1689826712=386257214395, 1119091505=384820305515, 1998680479=384730498710, 55964929=1077681660, 1720288815=808261245, 1236336798=808261245, 1313328519=718454440, 1561859852=449034025, 869939083=269420415, 635680347=269420415, 426551051=179613610, 2138915098=89806805, 338809723=89806805, 1509037246=89806805, 184418917=89806805}]
[284231801(TR: 8.73850, TS: 8.12009) -> {880680199=1602180404602, 1689826712=720059064445, 1119091505=717380386861, 1998680479=717212969512, 55964929=2009008188, 1720288815=1506756141, 1236336798=1506756141, 1313328519=1339338792, 1561859852=837086745, 869939083=502252047, 635680347=502252047, 426551051=334834698, 2138915098=167417349, 338809723=167417349, 1509037246=167417349, 184418917=167417349}]
[95137483(TR: 8.73850, TS: 8.09991) -> {880680199=1066825162398, 1689826712=479457353493, 1119091505=477673761109, 1998680479=477562286585, 55964929=1337694288, 1720288815=1003270716, 1236336798=1003270716, 1313328519=891796192, 1561859852=557372620, 869939083=334423572, 635680347=334423572, 426551051=222949048, 2138915098=111474524, 338809723=111474524, 1509037246=111474524, 184418917=111474524}]
[1512068077(TR: 8.73851, TS: 8.12004) -> {880680199=864644918844, 1689826712=388592580610, 1119091505=387146986370, 1998680479=387056636730, 55964929=1084195680, 1720288815=813146760, 1236336798=813146760, 1313328519=722797120, 1561859852=451748200, 869939083=271048920, 635680347=271048920, 426551051=180699280, 2138915098=90349640, 338809723=90349640, 1509037246=90349640, 184418917=90349640}]
[571848460(TR: 8.73860, TS: 8.11724) -> {880680199=1664194062036, 1689826712=747929495004, 1119091505=745147116268, 1998680479=744973217597, 55964929=2086784052, 1720288815=1565088039, 1236336798=1565088039, 1313328519=1391189368, 1561859852=869493355, 869939083=521696013, 635680347=521696013, 426551051=347797342, 2138915098=173898671, 338809723=173898671, 1509037246=173898671, 184418917=173898671}]
[977261047(TR: 8.73863, TS: 8.13548) -> {880680199=1850286104246, 1689826712=831563809083, 1119091505=828470307067, 1998680479=828276963191, 55964929=2320126512, 1720288815=1740094884, 1236336798=1740094884, 1313328519=1546751008, 1561859852=966719380, 869939083=580031628, 635680347=580031628, 426551051=386687752, 2138915098=193343876, 338809723=193343876, 1509037246=193343876, 184418917=193343876}]
[1648033165(TR: 8.73868, TS: 8.10013) -> {880680199=1324980141956, 1689826712=595478482020, 1119091505=593263252980, 1998680479=593124801165, 55964929=1661421780, 1720288815=1246066335, 1236336798=1246066335, 1313328519=1107614520, 1561859852=692259075, 869939083=415355445, 635680347=415355445, 426551051=276903630, 2138915098=138451815, 338809723=138451815, 1509037246=138451815, 184418917=138451815}]
[987587868(TR: 8.73869, TS: 8.08727) -> {880680199=1110833406754, 1689826712=499235711893, 1119091505=497378521045, 1998680479=497262446617, 55964929=1392893136, 1720288815=1044669852, 1236336798=1044669852, 1313328519=928595424, 1561859852=580372140, 869939083=348223284, 635680347=348223284, 426551051=232148856, 2138915098=116074428, 338809723=116074428, 1509037246=116074428, 184418917=116074428}]
