[783295601(TR: 10.00518, TS: 9.51116) -> {880680199=43134, 1689826712=19405, 1119091505=19341, 1998680479=19337, 55964929=48, 1720288815=36, 1236336798=36, 1313328519=32, 1561859852=20, 869939083=12, 635680347=12, 426551051=8, 2138915098=4, 338809723=4, 1509037246=4, 184418917=4}]
[21173362(TR: 10.28318, TS: 9.92983) -> {880680199=120400, 1689826712=54038, 1119091505=53846, 1998680479=53834, 55964929=144, 1720288815=108, 1236336798=108, 1313328519=96, 1561859852=60, 869939083=36, 635680347=36, 426551051=24, 2138915098=12, 338809723=12, 1509037246=12, 184418917=12}]
[1552018442(TR: 10.28321, TS: 9.96505) -> {880680199=10524, 1689826712=4702, 1119091505=4686, 1998680479=4685, 55964929=12, 1720288815=9, 1236336798=9, 1313328519=8, 1561859852=5, 869939083=3, 635680347=3, 426551051=2, 2138915098=1, 338809723=1, 1509037246=1, 184418917=1}]
[1590847472(TR: 10.28332, TS: 9.87290) -> {880680199=37018, 1689826712=16559, 1119091505=16479, 1998680479=16474, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[688858816(TR: 10.28332, TS: 9.93943) -> {880680199=19684, 1689826712=8806, 1119091505=8790, 1998680479=8789, 55964929=12, 1720288815=9, 1236336798=9, 1313328519=8, 1561859852=5, 869939083=3, 635680347=3, 426551051=2, 2138915098=1, 338809723=1, 1509037246=1, 184418917=1}]
[821446423(TR: 10.28332, TS: 9.89766) -> {880680199=130290, 1689826712=58395, 1119091505=58139, 1998680479=58123, 55964929=192, 1720288815=144, 1236336798=144, 1313328519=128, 1561859852=80, 869939083=48, 635680347=48, 426551051=32, 2138915098=16, 338809723=16, 1509037246=16, 184418917=16}]
[1665408191(TR: 10.28334, TS: 9.98854) -> {880680199=64498, 1689826712=28883, 1119091505=28739, 1998680479=28730, 55964929=108, 1720288815=81, 1236336798=81, 1313328519=72, 1561859852=45, 869939083=27, 635680347=27, 426551051=18, 2138915098=9, 338809723=9, 1509037246=9, 184418917=9}]
[786700992(TR: 10.28335, TS: 9.88682) -> {880680199=112656, 1689826712=50496, 1119091505=50256, 1998680479=50241, 55964929=180, 1720288815=135, 1236336798=135, 1313328519=120, 1561859852=75, 869939083=45, 635680347=45, 426551051=30, 2138915098=15, 338809723=15, 1509037246=15, 184418917=15}]
[2123170042(TR: 10.28340, TS: 9.93000) -> {880680199=73940, 1689826712=33158, 1119091505=33046, 1998680479=33039, 55964929=84, 1720288815=63, 1236336798=63, 1313328519=56, 1561859852=35, 869939083=21, 635680347=21, 426551051=14, 2138915098=7, 338809723=7, 1509037246=7, 184418917=7}]
[2093039299(TR: 10.28344, TS: 9.93322) -> {880680199=42072, 1689826712=18852, 1119091505=18772, 1998680479=18767, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[1059283968(TR: 10.28350, TS: 9.98277) -> {880680199=39350, 1689826712=17637, 1119091505=17589, 1998680479=17586, 55964929=36, 1720288815=27, 1236336798=27, 1313328519=24, 1561859852=15, 869939083=9, 635680347=9, 426551051=6, 2138915098=3, 338809723=3, 1509037246=3, 184418917=3}]
[824138558(TR: 10.28351, TS: 9.98673) -> {880680199=146982, 1689826712=65805, 1119091505=65485, 1998680479=65465, 55964929=240, 1720288815=180, 1236336798=180, 1313328519=160, 1561859852=100, 869939083=60, 635680347=60, 426551051=40, 2138915098=20, 338809723=20, 1509037246=20, 184418917=20}]
[662902583(TR: 10.28361, TS: 9.90659) -> {880680199=65160, 1689826712=29220, 1119091505=29076, 1998680479=29067, 55964929=108, 1720288815=81, 1236336798=81, 1313328519=72, 1561859852=45, 869939083=27, 635680347=27, 426551051=18, 2138915098=9, 338809723=9, 1509037246=9, 184418917=9}]
[1379996194(TR: 10.28363, TS: 9.98613) -> {880680199=76694, 1689826712=34361, 1119091505=34217, 1998680479=34208, 55964929=108, 1720288815=81, 1236336798=81, 1313328519=72, 1561859852=45, 869939083=27, 635680347=27, 426551051=18, 2138915098=9, 338809723=9, 1509037246=9, 184418917=9}]
[1994817294(TR: 10.28370, TS: 10.00854) -> {880680199=102502, 1689826712=45909, 1119091505=45685, 1998680479=45671, 55964929=168, 1720288815=126, 1236336798=126, 1313328519=112, 1561859852=70, 869939083=42, 635680347=42, 426551051=28, 2138915098=14, 338809723=14, 1509037246=14, 184418917=14}]
[1030425671(TR: 10.28379, TS: 9.90755) -> {880680199=89578, 1689826712=40197, 1119091505=40021, 1998680479=40010, 55964929=132, 1720288815=99, 1236336798=99, 1313328519=88, 1561859852=55, 869939083=33, 635680347=33, 426551051=22, 2138915098=11, 338809723=11, 1509037246=11, 184418917=11}]
[49188466(TR: 10.28383, TS: 9.92605) -> {880680199=126904, 1689826712=56900, 1119091505=56644, 1998680479=56628, 55964929=192, 1720288815=144, 1236336798=144, 1313328519=128, 1561859852=80, 869939083=48, 635680347=48, 426551051=32, 2138915098=16, 338809723=16, 1509037246=16, 184418917=16}]
[1482972175(TR: 10.28390, TS: 9.93005) -> {880680199=38004, 1689826712=17026, 1119091505=16946, 1998680479=16941, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[499074562(TR: 10.28394, TS: 9.83780) -> {880680199=113438, 1689826712=50903, 1119091505=50647, 1998680479=50631, 55964929=192, 1720288815=144, 1236336798=144, 1313328519=128, 1561859852=80, 869939083=48, 635680347=48, 426551051=32, 2138915098=16, 338809723=16, 1509037246=16, 184418917=16}]
[2018732230(TR: 10.28402, TS: 9.96483) -> {880680199=82484, 1689826712=36922, 1119091505=36746, 1998680479=36735, 55964929=132, 1720288815=99, 1236336798=99, 1313328519=88, 1561859852=55, 869939083=33, 635680347=33, 426551051=22, 2138915098=11, 338809723=11, 1509037246=11, 184418917=11}]
[246998176(TR: 10.28404, TS: 9.89962) -> {880680199=52596, 1689826712=23554, 1119091505=23458, 1998680479=23452, 55964929=72, 1720288815=54, 1236336798=54, 1313328519=48, 1561859852=30, 869939083=18, 635680347=18, 426551051=12, 2138915098=6, 338809723=6, 1509037246=6, 184418917=6}]
[1950762332(TR: 10.28406, TS: 10.09571) -> {880680199=41066, 1689826712=18391, 1119091505=18311, 1998680479=18306, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[330207872(TR: 10.28411, TS: 9.91751) -> {880680199=47164, 1689826712=21130, 1119091505=21050, 1998680479=21045, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[1884872043(TR: 10.28411, TS: 9.93286) -> {880680199=117382, 1689826712=52605, 1119091505=52397, 1998680479=52384, 55964929=156, 1720288815=117, 1236336798=117, 1313328519=104, 1561859852=65, 869939083=39, 635680347=39, 426551051=26, 2138915098=13, 338809723=13, 1509037246=13, 184418917=13}]
[957135396(TR: 10.28424, TS: 10.07335) -> {880680199=51220, 1689826712=22978, 1119091505=22882, 1998680479=22876, 55964929=72, 1720288815=54, 1236336798=54, 1313328519=48, 1561859852=30, 869939083=18, 635680347=18, 426551051=12, 2138915098=6, 338809723=6, 1509037246=6, 184418917=6}]
[2133226748(TR: 10.28438, TS: 9.90128) -> {880680199=111688, 1689826712=50106, 1119091505=49914, 1998680479=49902, 55964929=144, 1720288815=108, 1236336798=108, 1313328519=96, 1561859852=60, 869939083=36, 635680347=36, 426551051=24, 2138915098=12, 338809723=12, 1509037246=12, 184418917=12}]
[410768138(TR: 10.28453, TS: 9.90261) -> {880680199=42412, 1689826712=19002, 1119091505=18954, 1998680479=18951, 55964929=36, 1720288815=27, 1236336798=27, 1313328519=24, 1561859852=15, 869939083=9, 635680347=9, 426551051=6, 2138915098=3, 338809723=3, 1509037246=3, 184418917=3}]
[788457195(TR: 10.28455, TS: 9.91257) -> {880680199=51220, 1689826712=22978, 1119091505=22882, 1998680479=22876, 55964929=72, 1720288815=54, 1236336798=54, 1313328519=48, 1561859852=30, 869939083=18, 635680347=18, 426551051=12, 2138915098=6, 338809723=6, 1509037246=6, 184418917=6}]
[1920967818(TR: 10.28457, TS: 9.91493) -> {880680199=95790, 1689826712=42955, 1119091505=42747, 1998680479=42734, 55964929=156, 1720288815=117, 1236336798=117, 1313328519=104, 1561859852=65, 869939083=39, 635680347=39, 426551051=26, 2138915098=13, 338809723=13, 1509037246=13, 184418917=13}]
[1051901869(TR: 10.28461, TS: 9.95605) -> {880680199=161844, 1689826712=72542, 1119091505=72222, 1998680479=72202, 55964929=240, 1720288815=180, 1236336798=180, 1313328519=160, 1561859852=100, 869939083=60, 635680347=60, 426551051=40, 2138915098=20, 338809723=20, 1509037246=20, 184418917=20}]
[2023217394(TR: 10.28464, TS: 9.98823) -> {880680199=82484, 1689826712=36922, 1119091505=36746, 1998680479=36735, 55964929=132, 1720288815=99, 1236336798=99, 1313328519=88, 1561859852=55, 869939083=33, 635680347=33, 426551051=22, 2138915098=11, 338809723=11, 1509037246=11, 184418917=11}]
[562540725(TR: 10.28467, TS: 10.04012) -> {880680199=38004, 1689826712=17026, 1119091505=16946, 1998680479=16941, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[777198587(TR: 10.28467, TS: 9.99187) -> {880680199=24770, 1689826712=11087, 1119091505=11071, 1998680479=11070, 55964929=12, 1720288815=9, 1236336798=9, 1313328519=8, 1561859852=5, 869939083=3, 635680347=3, 426551051=2, 2138915098=1, 338809723=1, 1509037246=1, 184418917=1}]
[95917643(TR: 10.28468, TS: 9.91414) -> {880680199=89578, 1689826712=40197, 1119091505=40021, 1998680479=40010, 55964929=132, 1720288815=99, 1236336798=99, 1313328519=88, 1561859852=55, 869939083=33, 635680347=33, 426551051=22, 2138915098=11, 338809723=11, 1509037246=11, 184418917=11}]
[1134661191(TR: 10.28469, TS: 9.85227) -> {880680199=89692, 1689826712=40216, 1119091505=40008, 1998680479=39995, 55964929=156, 1720288815=117, 1236336798=117, 1313328519=104, 1561859852=65, 869939083=39, 635680347=39, 426551051=26, 2138915098=13, 338809723=13, 1509037246=13, 184418917=13}]
[1606392990(TR: 10.28471, TS: 9.89270) -> {880680199=59368, 1689826712=26624, 1119091505=26528, 1998680479=26522, 55964929=72, 1720288815=54, 1236336798=54, 1313328519=48, 1561859852=30, 869939083=18, 635680347=18, 426551051=12, 2138915098=6, 338809723=6, 1509037246=6, 184418917=6}]
[1761990737(TR: 10.28472, TS: 9.89589) -> {880680199=96712, 1689826712=43332, 1119091505=43140, 1998680479=43128, 55964929=144, 1720288815=108, 1236336798=108, 1313328519=96, 1561859852=60, 869939083=36, 635680347=36, 426551051=24, 2138915098=12, 338809723=12, 1509037246=12, 184418917=12}]
[1354309364(TR: 10.28478, TS: 9.90818) -> {880680199=62156, 1689826712=27856, 1119091505=27744, 1998680479=27737, 55964929=84, 1720288815=63, 1236336798=63, 1313328519=56, 1561859852=35, 869939083=21, 635680347=21, 426551051=14, 2138915098=7, 338809723=7, 1509037246=7, 184418917=7}]
[522543378(TR: 10.28488, TS: 9.89955) -> {880680199=70622, 1689826712=31613, 1119091505=31469, 1998680479=31460, 55964929=108, 1720288815=81, 1236336798=81, 1313328519=72, 1561859852=45, 869939083=27, 635680347=27, 426551051=18, 2138915098=9, 338809723=9, 1509037246=9, 184418917=9}]
[1021134084(TR: 10.28489, TS: 9.89422) -> {880680199=51970, 1689826712=23259, 1119091505=23131, 1998680479=23123, 55964929=96, 1720288815=72, 1236336798=72, 1313328519=64, 1561859852=40, 869939083=24, 635680347=24, 426551051=16, 2138915098=8, 338809723=8, 1509037246=8, 184418917=8}]
[2069747102(TR: 10.28493, TS: 9.90519) -> {880680199=150704, 1689826712=67590, 1119091505=67318, 1998680479=67301, 55964929=204, 1720288815=153, 1236336798=153, 1313328519=136, 1561859852=85, 869939083=51, 635680347=51, 426551051=34, 2138915098=17, 338809723=17, 1509037246=17, 184418917=17}]
[1661676223(TR: 10.28494, TS: 9.98599) -> {880680199=166994, 1689826712=74795, 1119091505=74427, 1998680479=74404, 55964929=276, 1720288815=207, 1236336798=207, 1313328519=184, 1561859852=115, 869939083=69, 635680347=69, 426551051=46, 2138915098=23, 338809723=23, 1509037246=23, 184418917=23}]
[1469250109(TR: 10.28496, TS: 9.97238) -> {880680199=51238, 1689826712=22953, 1119091505=22873, 1998680479=22868, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[28405934(TR: 10.28498, TS: 9.97059) -> {880680199=66242, 1689826712=29713, 1119091505=29585, 1998680479=29577, 55964929=96, 1720288815=72, 1236336798=72, 1313328519=64, 1561859852=40, 869939083=24, 635680347=24, 426551051=16, 2138915098=8, 338809723=8, 1509037246=8, 184418917=8}]
[349545507(TR: 10.28507, TS: 9.98561) -> {880680199=118534, 1689826712=53067, 1119091505=52827, 1998680479=52812, 55964929=180, 1720288815=135, 1236336798=135, 1313328519=120, 1561859852=75, 869939083=45, 635680347=45, 426551051=30, 2138915098=15, 338809723=15, 1509037246=15, 184418917=15}]
[783366868(TR: 10.28522, TS: 9.90676) -> {880680199=110654, 1689826712=49627, 1119091505=49403, 1998680479=49389, 55964929=168, 1720288815=126, 1236336798=126, 1313328519=112, 1561859852=70, 869939083=42, 635680347=42, 426551051=28, 2138915098=14, 338809723=14, 1509037246=14, 184418917=14}]
[1857191469(TR: 10.28535, TS: 9.96760) -> {880680199=84798, 1689826712=38041, 1119091505=37881, 1998680479=37871, 55964929=120, 1720288815=90, 1236336798=90, 1313328519=80, 1561859852=50, 869939083=30, 635680347=30, 426551051=20, 2138915098=10, 338809723=10, 1509037246=10, 184418917=10}]
[1678530389(TR: 10.28558, TS: 9.94604) -> {880680199=81500, 1689826712=36490, 1119091505=36298, 1998680479=36286, 55964929=144, 1720288815=108, 1236336798=108, 1313328519=96, 1561859852=60, 869939083=36, 635680347=36, 426551051=24, 2138915098=12, 338809723=12, 1509037246=12, 184418917=12}]
[1572934475(TR: 10.28560, TS: 9.90764) -> {880680199=79090, 1689826712=35411, 1119091505=35251, 1998680479=35241, 55964929=120, 1720288815=90, 1236336798=90, 1313328519=80, 1561859852=50, 869939083=30, 635680347=30, 426551051=20, 2138915098=10, 338809723=10, 1509037246=10, 184418917=10}]
[2055333309(TR: 10.28561, TS: 9.88353) -> {880680199=116568, 1689826712=52262, 1119091505=52022, 1998680479=52007, 55964929=180, 1720288815=135, 1236336798=135, 1313328519=120, 1561859852=75, 869939083=45, 635680347=45, 426551051=30, 2138915098=15, 338809723=15, 1509037246=15, 184418917=15}]
[130006998(TR: 10.28574, TS: 9.90090) -> {880680199=94690, 1689826712=42451, 1119091505=42243, 1998680479=42230, 55964929=156, 1720288815=117, 1236336798=117, 1313328519=104, 1561859852=65, 869939083=39, 635680347=39, 426551051=26, 2138915098=13, 338809723=13, 1509037246=13, 184418917=13}]
[17823371(TR: 10.28575, TS: 9.90374) -> {880680199=142198, 1689826712=63705, 1119091505=63417, 1998680479=63399, 55964929=216, 1720288815=162, 1236336798=162, 1313328519=144, 1561859852=90, 869939083=54, 635680347=54, 426551051=36, 2138915098=18, 338809723=18, 1509037246=18, 184418917=18}]
[1409410730(TR: 10.28583, TS: 9.88692) -> {880680199=74652, 1689826712=33470, 1119091505=33310, 1998680479=33300, 55964929=120, 1720288815=90, 1236336798=90, 1313328519=80, 1561859852=50, 869939083=30, 635680347=30, 426551051=20, 2138915098=10, 338809723=10, 1509037246=10, 184418917=10}]
[567823770(TR: 10.28583, TS: 9.92572) -> {880680199=165876, 1689826712=74470, 1119091505=74182, 1998680479=74164, 55964929=216, 1720288815=162, 1236336798=162, 1313328519=144, 1561859852=90, 869939083=54, 635680347=54, 426551051=36, 2138915098=18, 338809723=18, 1509037246=18, 184418917=18}]
[1533216632(TR: 10.28585, TS: 9.90393) -> {880680199=101798, 1689826712=45613, 1119091505=45421, 1998680479=45409, 55964929=144, 1720288815=108, 1236336798=108, 1313328519=96, 1561859852=60, 869939083=36, 635680347=36, 426551051=24, 2138915098=12, 338809723=12, 1509037246=12, 184418917=12}]
[631638321(TR: 10.28589, TS: 9.94271) -> {880680199=155934, 1689826712=69929, 1119091505=69593, 1998680479=69572, 55964929=252, 1720288815=189, 1236336798=189, 1313328519=168, 1561859852=105, 869939083=63, 635680347=63, 426551051=42, 2138915098=21, 338809723=21, 1509037246=21, 184418917=21}]
[2127142809(TR: 10.28599, TS: 9.90072) -> {880680199=41066, 1689826712=18391, 1119091505=18311, 1998680479=18306, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[496937287(TR: 10.28600, TS: 10.04946) -> {880680199=38004, 1689826712=17026, 1119091505=16946, 1998680479=16941, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[1577399627(TR: 10.28606, TS: 9.91114) -> {880680199=126904, 1689826712=56900, 1119091505=56644, 1998680479=56628, 55964929=192, 1720288815=144, 1236336798=144, 1313328519=128, 1561859852=80, 869939083=48, 635680347=48, 426551051=32, 2138915098=16, 338809723=16, 1509037246=16, 184418917=16}]
[1266630715(TR: 10.28614, TS: 9.89592) -> {880680199=68528, 1689826712=30728, 1119091505=30632, 1998680479=30626, 55964929=72, 1720288815=54, 1236336798=54, 1313328519=48, 1561859852=30, 869939083=18, 635680347=18, 426551051=12, 2138915098=6, 338809723=6, 1509037246=6, 184418917=6}]
[2046307226(TR: 10.28621, TS: 9.91427) -> {880680199=113376, 1689826712=50834, 1119091505=50626, 1998680479=50613, 55964929=156, 1720288815=117, 1236336798=117, 1313328519=104, 1561859852=65, 869939083=39, 635680347=39, 426551051=26, 2138915098=13, 338809723=13, 1509037246=13, 184418917=13}]
[298086771(TR: 10.28629, TS: 9.90812) -> {880680199=104228, 1689826712=46708, 1119091505=46516, 1998680479=46504, 55964929=144, 1720288815=108, 1236336798=108, 1313328519=96, 1561859852=60, 869939083=36, 635680347=36, 426551051=24, 2138915098=12, 338809723=12, 1509037246=12, 184418917=12}]
[1721545069(TR: 10.28638, TS: 9.90809) -> {880680199=125230, 1689826712=56105, 1119091505=55849, 1998680479=55833, 55964929=192, 1720288815=144, 1236336798=144, 1313328519=128, 1561859852=80, 869939083=48, 635680347=48, 426551051=32, 2138915098=16, 338809723=16, 1509037246=16, 184418917=16}]
[1465076509(TR: 10.28648, TS: 9.92250) -> {880680199=101886, 1689826712=45659, 1119091505=45467, 1998680479=45455, 55964929=144, 1720288815=108, 1236336798=108, 1313328519=96, 1561859852=60, 869939083=36, 635680347=36, 426551051=24, 2138915098=12, 338809723=12, 1509037246=12, 184418917=12}]
[1875844758(TR: 10.28652, TS: 9.90807) -> {880680199=24770, 1689826712=11087, 1119091505=11071, 1998680479=11070, 55964929=12, 1720288815=9, 1236336798=9, 1313328519=8, 1561859852=5, 869939083=3, 635680347=3, 426551051=2, 2138915098=1, 338809723=1, 1509037246=1, 184418917=1}]
[1571993077(TR: 10.28653, TS: 9.97563) -> {880680199=73308, 1689826712=32866, 1119091505=32722, 1998680479=32713, 55964929=108, 1720288815=81, 1236336798=81, 1313328519=72, 1561859852=45, 869939083=27, 635680347=27, 426551051=18, 2138915098=9, 338809723=9, 1509037246=9, 184418917=9}]
[1587966199(TR: 10.28656, TS: 9.97600) -> {880680199=41066, 1689826712=18391, 1119091505=18311, 1998680479=18306, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[325112733(TR: 10.28658, TS: 9.92096) -> {880680199=154446, 1689826712=69297, 1119091505=69009, 1998680479=68991, 55964929=216, 1720288815=162, 1236336798=162, 1313328519=144, 1561859852=90, 869939083=54, 635680347=54, 426551051=36, 2138915098=18, 338809723=18, 1509037246=18, 184418917=18}]
[72111305(TR: 10.28665, TS: 9.90595) -> {880680199=37018, 1689826712=16559, 1119091505=16479, 1998680479=16474, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[1285113000(TR: 10.28667, TS: 9.90944) -> {880680199=85168, 1689826712=38156, 1119091505=37996, 1998680479=37986, 55964929=120, 1720288815=90, 1236336798=90, 1313328519=80, 1561859852=50, 869939083=30, 635680347=30, 426551051=20, 2138915098=10, 338809723=10, 1509037246=10, 184418917=10}]
[567649284(TR: 10.28668, TS: 9.87782) -> {880680199=41066, 1689826712=18391, 1119091505=18311, 1998680479=18306, 55964929=60, 1720288815=45, 1236336798=45, 1313328519=40, 1561859852=25, 869939083=15, 635680347=15, 426551051=10, 2138915098=5, 338809723=5, 1509037246=5, 184418917=5}]
[884762520(TR: 10.28671, TS: 9.90294) -> {880680199=98096, 1689826712=43940, 1119091505=43732, 1998680479=43719, 55964929=156, 1720288815=117, 1236336798=117, 1313328519=104, 1561859852=65, 869939083=39, 635680347=39, 426551051=26, 2138915098=13, 338809723=13, 1509037246=13, 184418917=13}]
[1387300826(TR: 10.28682, TS: 9.90782) -> {880680199=41066, 1689826712=18379, 1119091505=18363, 1998680479=18362, 55964929=12, 1720288815=9, 1236336798=9, 1313328519=8, 1561859852=5, 869939083=3, 635680347=3, 426551051=2, 2138915098=1, 338809723=1, 1509037246=1, 184418917=1}]
[1418343712(TR: 10.28684, TS: 9.90755) -> {880680199=71934, 1689826712=32217, 1119091505=32121, 1998680479=32115, 55964929=72, 1720288815=54, 1236336798=54, 1313328519=48, 1561859852=30, 869939083=18, 635680347=18, 426551051=12, 2138915098=6, 338809723=6, 1509037246=6, 184418917=6}]
[1492344369(TR: 10.28694, TS: 9.90864) -> {880680199=136106, 1689826712=61067, 1119091505=60795, 1998680479=60778, 55964929=204, 1720288815=153, 1236336798=153, 1313328519=136, 1561859852=85, 869939083=51, 635680347=51, 426551051=34, 2138915098=17, 338809723=17, 1509037246=17, 184418917=17}]
[254046736(TR: 10.28695, TS: 9.91342) -> {880680199=97822, 1689826712=43887, 1119091505=43663, 1998680479=43649, 55964929=168, 1720288815=126, 1236336798=126, 1313328519=112, 1561859852=70, 869939083=42, 635680347=42, 426551051=28, 2138915098=14, 338809723=14, 1509037246=14, 184418917=14}]
[1501342329(TR: 10.28699, TS: 9.92275) -> {880680199=125872, 1689826712=56448, 1119091505=56192, 1998680479=56176, 55964929=192, 1720288815=144, 1236336798=144, 1313328519=128, 1561859852=80, 869939083=48, 635680347=48, 426551051=32, 2138915098=16, 338809723=16, 1509037246=16, 184418917=16}]
[1557833539(TR: 10.28704, TS: 9.90769) -> {880680199=62156, 1689826712=27856, 1119091505=27744, 1998680479=27737, 55964929=84, 1720288815=63, 1236336798=63, 1313328519=56, 1561859852=35, 869939083=21, 635680347=21, 426551051=14, 2138915098=7, 338809723=7, 1509037246=7, 184418917=7}]
[505051199(TR: 10.28706, TS: 9.90785) -> {880680199=82484, 1689826712=36922, 1119091505=36746, 1998680479=36735, 55964929=132, 1720288815=99, 1236336798=99, 1313328519=88, 1561859852=55, 869939083=33, 635680347=33, 426551051=22, 2138915098=11, 338809723=11, 1509037246=11, 184418917=11}]
[847392030(TR: 10.28706, TS: 9.98517) -> {880680199=92374, 1689826712=41415, 1119091505=41239, 1998680479=41228, 55964929=132, 1720288815=99, 1236336798=99, 1313328519=88, 1561859852=55, 869939083=33, 635680347=33, 426551051=22, 2138915098=11, 338809723=11, 1509037246=11, 184418917=11}]
[244414037(TR: 10.28713, TS: 9.90912) -> {880680199=82468, 1689826712=36970, 1119091505=36826, 1998680479=36817, 55964929=108, 1720288815=81, 1236336798=81, 1313328519=72, 1561859852=45, 869939083=27, 635680347=27, 426551051=18, 2138915098=9, 338809723=9, 1509037246=9, 184418917=9}]
[133707899(TR: 10.28716, TS: 10.01083) -> {880680199=64498, 1689826712=28883, 1119091505=28739, 1998680479=28730, 55964929=108, 1720288815=81, 1236336798=81, 1313328519=72, 1561859852=45, 869939083=27, 635680347=27, 426551051=18, 2138915098=9, 338809723=9, 1509037246=9, 184418917=9}]
[1248748347(TR: 10.28716, TS: 9.90787) -> {880680199=82088, 1689826712=36804, 1119091505=36692, 1998680479=36685, 55964929=84, 1720288815=63, 1236336798=63, 1313328519=56, 1561859852=35, 869939083=21, 635680347=21, 426551051=14, 2138915098=7, 338809723=7, 1509037246=7, 184418917=7}]
[1764187573(TR: 10.28724, TS: 9.90183) -> {880680199=121156, 1689826712=54282, 1119091505=54026, 1998680479=54010, 55964929=192, 1720288815=144, 1236336798=144, 1313328519=128, 1561859852=80, 869939083=48, 635680347=48, 426551051=32, 2138915098=16, 338809723=16, 1509037246=16, 184418917=16}]
[1812053274(TR: 10.28726, TS: 9.90184) -> {880680199=110658, 1689826712=49673, 1119091505=49465, 1998680479=49452, 55964929=156, 1720288815=117, 1236336798=117, 1313328519=104, 1561859852=65, 869939083=39, 635680347=39, 426551051=26, 2138915098=13, 338809723=13, 1509037246=13, 184418917=13}]
[721189633(TR: 10.28726, TS: 9.96196) -> {880680199=85176, 1689826712=38172, 1119091505=37996, 1998680479=37985, 55964929=132, 1720288815=99, 1236336798=99, 1313328519=88, 1561859852=55, 869939083=33, 635680347=33, 426551051=22, 2138915098=11, 338809723=11, 1509037246=11, 184418917=11}]
[330478302(TR: 10.28737, TS: 9.91005) -> {880680199=133470, 1689826712=59851, 1119091505=59563, 1998680479=59545, 55964929=216, 1720288815=162, 1236336798=162, 1313328519=144, 1561859852=90, 869939083=54, 635680347=54, 426551051=36, 2138915098=18, 338809723=18, 1509037246=18, 184418917=18}]
[1084985320(TR: 10.28737, TS: 9.91006) -> {880680199=114068, 1689826712=51114, 1119091505=50842, 1998680479=50825, 55964929=204, 1720288815=153, 1236336798=153, 1313328519=136, 1561859852=85, 869939083=51, 635680347=51, 426551051=34, 2138915098=17, 338809723=17, 1509037246=17, 184418917=17}]
[564335498(TR: 10.28752, TS: 9.90899) -> {880680199=146666, 1689826712=65729, 1119091505=65425, 1998680479=65406, 55964929=228, 1720288815=171, 1236336798=171, 1313328519=152, 1561859852=95, 869939083=57, 635680347=57, 426551051=38, 2138915098=19, 338809723=19, 1509037246=19, 184418917=19}]
[1749958860(TR: 10.28758, TS: 9.94800) -> {880680199=148092, 1689826712=66426, 1119091505=66138, 1998680479=66120, 55964929=216, 1720288815=162, 1236336798=162, 1313328519=144, 1561859852=90, 869939083=54, 635680347=54, 426551051=36, 2138915098=18, 338809723=18, 1509037246=18, 184418917=18}]
[1860975449(TR: 10.28758, TS: 9.91249) -> {880680199=68572, 1689826712=30706, 1119091505=30562, 1998680479=30553, 55964929=108, 1720288815=81, 1236336798=81, 1313328519=72, 1561859852=45, 869939083=27, 635680347=27, 426551051=18, 2138915098=9, 338809723=9, 1509037246=9, 184418917=9}]
