[1460953294(TR: 9.20407, TS: 8.65358) -> {880680199=633479430, 1689826712=284701113, 1119091505=283641945, 1998680479=283575747, 55964929=794376, 1720288815=595782, 1236336798=595782, 1313328519=529584, 1561859852=330990, 869939083=198594, 635680347=198594, 426551051=132396, 2138915098=66198, 338809723=66198, 1509037246=66198, 184418917=66198}]
[1163230972(TR: 9.30629, TS: 8.75922) -> {880680199=1624977530, 1689826712=730304543, 1119091505=727587071, 1998680479=727417229, 55964929=2038104, 1720288815=1528578, 1236336798=1528578, 1313328519=1358736, 1561859852=849210, 869939083=509526, 635680347=509526, 426551051=339684, 2138915098=169842, 338809723=169842, 1509037246=169842, 184418917=169842}]
[1785886932(TR: 9.30630, TS: 8.75880) -> {880680199=1927767136, 1689826712=866387584, 1119091505=863165600, 1998680479=862964226, 55964929=2416488, 1720288815=1812366, 1236336798=1812366, 1313328519=1610992, 1561859852=1006870, 869939083=604122, 635680347=604122, 426551051=402748, 2138915098=201374, 338809723=201374, 1509037246=201374, 184418917=201374}]
[2064333228(TR: 9.30638, TS: 8.75874) -> {880680199=1147373754, 1689826712=515659821, 1119091505=513743181, 1998680479=513623391, 55964929=1437480, 1720288815=1078110, 1236336798=1078110, 1313328519=958320, 1561859852=598950, 869939083=359370, 635680347=359370, 426551051=239580, 2138915098=119790, 338809723=119790, 1509037246=119790, 184418917=119790}]
[1313851979(TR: 9.30639, TS: 8.75902) -> {880680199=1646883038, 1689826712=740149251, 1119091505=737395011, 1998680479=737222871, 55964929=2065680, 1720288815=1549260, 1236336798=1549260, 1313328519=1377120, 1561859852=860700, 869939083=516420, 635680347=516420, 426551051=344280, 2138915098=172140, 338809723=172140, 1509037246=172140, 184418917=172140}]
[545521632(TR: 9.30713, TS: 8.76908) -> {880680199=1146202234, 1689826712=515132805, 1119091505=513217589, 1998680479=513097888, 55964929=1436412, 1720288815=1077309, 1236336798=1077309, 1313328519=957608, 1561859852=598505, 869939083=359103, 635680347=359103, 426551051=239402, 2138915098=119701, 338809723=119701, 1509037246=119701, 184418917=119701}]
[1498322940(TR: 9.30717, TS: 8.67414) -> {880680199=183371774, 1689826712=82411855, 1119091505=82105215, 1998680479=82086050, 55964929=229980, 1720288815=172485, 1236336798=172485, 1313328519=153320, 1561859852=95825, 869939083=57495, 635680347=57495, 426551051=38330, 2138915098=19165, 338809723=19165, 1509037246=19165, 184418917=19165}]
[2066350880(TR: 9.30717, TS: 8.80119) -> {880680199=1714436866, 1689826712=770511809, 1119091505=767646881, 1998680479=767467823, 55964929=2148696, 1720288815=1611522, 1236336798=1611522, 1313328519=1432464, 1561859852=895290, 869939083=537174, 635680347=537174, 426551051=358116, 2138915098=179058, 338809723=179058, 1509037246=179058, 184418917=179058}]
[1258787740(TR: 9.30728, TS: 8.75921) -> {880680199=1499410066, 1689826712=673868909, 1119091505=671359581, 1998680479=671202748, 55964929=1881996, 1720288815=1411497, 1236336798=1411497, 1313328519=1254664, 1561859852=784165, 869939083=470499, 635680347=470499, 426551051=313666, 2138915098=156833, 338809723=156833, 1509037246=156833, 184418917=156833}]
[1950616035(TR: 9.30730, TS: 8.73627) -> {880680199=1154217660, 1689826712=518734926, 1119091505=516805886, 1998680479=516685321, 55964929=1446780, 1720288815=1085085, 1236336798=1085085, 1313328519=964520, 1561859852=602825, 869939083=361695, 635680347=361695, 426551051=241130, 2138915098=120565, 338809723=120565, 1509037246=120565, 184418917=120565}]
[1503171040(TR: 9.30746, TS: 8.73897) -> {880680199=917571440, 1689826712=412380106, 1119091505=410846746, 1998680479=410750911, 55964929=1150020, 1720288815=862515, 1236336798=862515, 1313328519=766680, 1561859852=479175, 869939083=287505, 635680347=287505, 426551051=191670, 2138915098=95835, 338809723=95835, 1509037246=95835, 184418917=95835}]
[1912650480(TR: 9.30766, TS: 8.74308) -> {880680199=1044072018, 1689826712=469231283, 1119091505=467485203, 1998680479=467376073, 55964929=1309560, 1720288815=982170, 1236336798=982170, 1313328519=873040, 1561859852=545650, 869939083=327390, 635680347=327390, 426551051=218260, 2138915098=109130, 338809723=109130, 1509037246=109130, 184418917=109130}]
[90987615(TR: 9.30768, TS: 8.95763) -> {880680199=266735882, 1689826712=119877403, 1119091505=119431515, 1998680479=119403647, 55964929=334416, 1720288815=250812, 1236336798=250812, 1313328519=222944, 1561859852=139340, 869939083=83604, 635680347=83604, 426551051=55736, 2138915098=27868, 338809723=27868, 1509037246=27868, 184418917=27868}]
[1370707456(TR: 9.30780, TS: 8.76978) -> {880680199=1499410066, 1689826712=673868909, 1119091505=671359581, 1998680479=671202748, 55964929=1881996, 1720288815=1411497, 1236336798=1411497, 1313328519=1254664, 1561859852=784165, 869939083=470499, 635680347=470499, 426551051=313666, 2138915098=156833, 338809723=156833, 1509037246=156833, 184418917=156833}]
[1287248455(TR: 9.30812, TS: 8.71402) -> {880680199=1072729078, 1689826712=482109397, 1119091505=480314661, 1998680479=480202490, 55964929=1346052, 1720288815=1009539, 1236336798=1009539, 1313328519=897368, 1561859852=560855, 869939083=336513, 635680347=336513, 426551051=224342, 2138915098=112171, 338809723=112171, 1509037246=112171, 184418917=112171}]
[991510042(TR: 9.30819, TS: 8.78980) -> {880680199=456730920, 1689826712=205266070, 1119091505=204502262, 1998680479=204454524, 55964929=572856, 1720288815=429642, 1236336798=429642, 1313328519=381904, 1561859852=238690, 869939083=143214, 635680347=143214, 426551051=95476, 2138915098=47738, 338809723=47738, 1509037246=47738, 184418917=47738}]
[1550848898(TR: 9.30827, TS: 8.74918) -> {880680199=918152208, 1689826712=412639526, 1119091505=411103782, 1998680479=411007798, 55964929=1151808, 1720288815=863856, 1236336798=863856, 1313328519=767872, 1561859852=479920, 869939083=287952, 635680347=287952, 426551051=191968, 2138915098=95984, 338809723=95984, 1509037246=95984, 184418917=95984}]
[397958490(TR: 9.30831, TS: 8.78574) -> {880680199=304490932, 1689826712=136845162, 1119091505=136335642, 1998680479=136303797, 55964929=382140, 1720288815=286605, 1236336798=286605, 1313328519=254760, 1561859852=159225, 869939083=95535, 635680347=95535, 426551051=63690, 2138915098=31845, 338809723=31845, 1509037246=31845, 184418917=31845}]
[357684744(TR: 9.30846, TS: 8.75192) -> {880680199=1783359154, 1689826712=801483709, 1119091505=798500237, 1998680479=798313770, 55964929=2237604, 1720288815=1678203, 1236336798=1678203, 1313328519=1491736, 1561859852=932335, 869939083=559401, 635680347=559401, 426551051=372934, 2138915098=186467, 338809723=186467, 1509037246=186467, 184418917=186467}]
[1732952918(TR: 9.30879, TS: 8.75666) -> {880680199=1472565412, 1689826712=661805344, 1119091505=659341376, 1998680479=659187378, 55964929=1847976, 1720288815=1385982, 1236336798=1385982, 1313328519=1231984, 1561859852=769990, 869939083=461994, 635680347=461994, 426551051=307996, 2138915098=153998, 338809723=153998, 1509037246=153998, 184418917=153998}]
[1006247998(TR: 9.30900, TS: 8.75373) -> {880680199=1448955822, 1689826712=651195811, 1119091505=648772819, 1998680479=648621382, 55964929=1817244, 1720288815=1362933, 1236336798=1362933, 1313328519=1211496, 1561859852=757185, 869939083=454311, 635680347=454311, 426551051=302874, 2138915098=151437, 338809723=151437, 1509037246=151437, 184418917=151437}]
[1853749398(TR: 9.30902, TS: 8.73864) -> {880680199=2131511784, 1689826712=957954050, 1119091505=954390802, 1998680479=954168099, 55964929=2672436, 1720288815=2004327, 1236336798=2004327, 1313328519=1781624, 1561859852=1113515, 869939083=668109, 635680347=668109, 426551051=445406, 2138915098=222703, 338809723=222703, 1509037246=222703, 184418917=222703}]
[1971819207(TR: 9.30906, TS: 8.78328) -> {880680199=1143598354, 1689826712=513962055, 1119091505=512050551, 1998680479=511931082, 55964929=1433628, 1720288815=1075221, 1236336798=1075221, 1313328519=955752, 1561859852=597345, 869939083=358407, 635680347=358407, 426551051=238938, 2138915098=119469, 338809723=119469, 1509037246=119469, 184418917=119469}]
[1155968850(TR: 9.30928, TS: 8.78339) -> {880680199=1510033902, 1689826712=678645771, 1119091505=676120683, 1998680479=675962865, 55964929=1893816, 1720288815=1420362, 1236336798=1420362, 1313328519=1262544, 1561859852=789090, 869939083=473454, 635680347=473454, 426551051=315636, 2138915098=157818, 338809723=157818, 1509037246=157818, 184418917=157818}]
[787979296(TR: 9.30930, TS: 8.76154) -> {880680199=2024783412, 1689826712=909984822, 1119091505=906597254, 1998680479=906385531, 55964929=2540676, 1720288815=1905507, 1236336798=1905507, 1313328519=1693784, 1561859852=1058615, 869939083=635169, 635680347=635169, 426551051=423446, 2138915098=211723, 338809723=211723, 1509037246=211723, 184418917=211723}]
[793733152(TR: 9.30936, TS: 8.76513) -> {880680199=903498306, 1689826712=406053715, 1119091505=404542723, 1998680479=404448286, 55964929=1133244, 1720288815=849933, 1236336798=849933, 1313328519=755496, 1561859852=472185, 869939083=283311, 635680347=283311, 426551051=188874, 2138915098=94437, 338809723=94437, 1509037246=94437, 184418917=94437}]
[1721226916(TR: 9.30942, TS: 8.75336) -> {880680199=1551631638, 1689826712=697340639, 1119091505=694745727, 1998680479=694583545, 55964929=1946184, 1720288815=1459638, 1236336798=1459638, 1313328519=1297456, 1561859852=810910, 869939083=486546, 635680347=486546, 426551051=324364, 2138915098=162182, 338809723=162182, 1509037246=162182, 184418917=162182}]
[402286875(TR: 9.30942, TS: 8.75336) -> {880680199=1551631638, 1689826712=697340639, 1119091505=694745727, 1998680479=694583545, 55964929=1946184, 1720288815=1459638, 1236336798=1459638, 1313328519=1297456, 1561859852=810910, 869939083=486546, 635680347=486546, 426551051=324364, 2138915098=162182, 338809723=162182, 1509037246=162182, 184418917=162182}]
[92201304(TR: 9.30959, TS: 8.78650) -> {880680199=1159253912, 1689826712=520996806, 1119091505=519058086, 1998680479=518936916, 55964929=1454040, 1720288815=1090530, 1236336798=1090530, 1313328519=969360, 1561859852=605850, 869939083=363510, 635680347=363510, 426551051=242340, 2138915098=121170, 338809723=121170, 1509037246=121170, 184418917=121170}]
[1361352639(TR: 9.30990, TS: 8.78528) -> {880680199=410111258, 1689826712=184314635, 1119091505=183629691, 1998680479=183586882, 55964929=513708, 1720288815=385281, 1236336798=385281, 1313328519=342472, 1561859852=214045, 869939083=128427, 635680347=128427, 426551051=85618, 2138915098=42809, 338809723=42809, 1509037246=42809, 184418917=42809}]
[157178313(TR: 9.30993, TS: 8.70130) -> {880680199=1083916356, 1689826712=487136926, 1119091505=485323006, 1998680479=485209636, 55964929=1360440, 1720288815=1020330, 1236336798=1020330, 1313328519=906960, 1561859852=566850, 869939083=340110, 635680347=340110, 426551051=226740, 2138915098=113370, 338809723=113370, 1509037246=113370, 184418917=113370}]
[1294486344(TR: 9.31003, TS: 8.72022) -> {880680199=1823408616, 1689826712=819484636, 1119091505=816435596, 1998680479=816245031, 55964929=2286780, 1720288815=1715085, 1236336798=1715085, 1313328519=1524520, 1561859852=952825, 869939083=571695, 635680347=571695, 426551051=381130, 2138915098=190565, 338809723=190565, 1509037246=190565, 184418917=190565}]
[1059985300(TR: 9.31005, TS: 8.77545) -> {880680199=1786288264, 1689826712=802799190, 1119091505=799810390, 1998680479=799623590, 55964929=2241600, 1720288815=1681200, 1236336798=1681200, 1313328519=1494400, 1561859852=934000, 869939083=560400, 635680347=560400, 426551051=373600, 2138915098=186800, 338809723=186800, 1509037246=186800, 184418917=186800}]
[1245898401(TR: 9.31006, TS: 8.78244) -> {880680199=68081864, 1689826712=30597652, 1119091505=30483892, 1998680479=30476782, 55964929=85320, 1720288815=63990, 1236336798=63990, 1313328519=56880, 1561859852=35550, 869939083=21330, 635680347=21330, 426551051=14220, 2138915098=7110, 338809723=7110, 1509037246=7110, 184418917=7110}]
[833191473(TR: 9.31007, TS: 8.79374) -> {880680199=714175388, 1689826712=320968140, 1119091505=319774252, 1998680479=319699634, 55964929=895416, 1720288815=671562, 1236336798=671562, 1313328519=596944, 1561859852=373090, 869939083=223854, 635680347=223854, 426551051=149236, 2138915098=74618, 338809723=74618, 1509037246=74618, 184418917=74618}]
[1054085447(TR: 9.31027, TS: 8.77121) -> {880680199=1184800816, 1689826712=532477964, 1119091505=530496236, 1998680479=530372378, 55964929=1486296, 1720288815=1114722, 1236336798=1114722, 1313328519=990864, 1561859852=619290, 869939083=371574, 635680347=371574, 426551051=247716, 2138915098=123858, 338809723=123858, 1509037246=123858, 184418917=123858}]
[1896424382(TR: 9.31031, TS: 8.73953) -> {880680199=1093891894, 1689826712=491620207, 1119091505=489789775, 1998680479=489675373, 55964929=1372824, 1720288815=1029618, 1236336798=1029618, 1313328519=915216, 1561859852=572010, 869939083=343206, 635680347=343206, 426551051=228804, 2138915098=114402, 338809723=114402, 1509037246=114402, 184418917=114402}]
[748922064(TR: 9.31041, TS: 8.70773) -> {880680199=471481540, 1689826712=211894372, 1119091505=211105092, 1998680479=211055762, 55964929=591960, 1720288815=443970, 1236336798=443970, 1313328519=394640, 1561859852=246650, 869939083=147990, 635680347=147990, 426551051=98660, 2138915098=49330, 338809723=49330, 1509037246=49330, 184418917=49330}]
[1442910083(TR: 9.31068, TS: 8.77318) -> {880680199=730090066, 1689826712=328120285, 1119091505=326899309, 1998680479=326822998, 55964929=915732, 1720288815=686799, 1236336798=686799, 1313328519=610488, 1561859852=381555, 869939083=228933, 635680347=228933, 426551051=152622, 2138915098=76311, 338809723=76311, 1509037246=76311, 184418917=76311}]
[1212244525(TR: 9.31069, TS: 8.68035) -> {880680199=1074928106, 1689826712=483099287, 1119091505=481301799, 1998680479=481189456, 55964929=1348116, 1720288815=1011087, 1236336798=1011087, 1313328519=898744, 1561859852=561715, 869939083=337029, 635680347=337029, 426551051=224686, 2138915098=112343, 338809723=112343, 1509037246=112343, 184418917=112343}]
[1894628424(TR: 9.31073, TS: 8.72351) -> {880680199=1233972374, 1689826712=554579809, 1119091505=552518817, 1998680479=552390005, 55964929=1545744, 1720288815=1159308, 1236336798=1159308, 1313328519=1030496, 1561859852=644060, 869939083=386436, 635680347=386436, 426551051=257624, 2138915098=128812, 338809723=128812, 1509037246=128812, 184418917=128812}]
[1096356769(TR: 9.31086, TS: 8.78511) -> {880680199=2239715946, 1689826712=1006580877, 1119091505=1002833837, 1998680479=1002599647, 55964929=2810280, 1720288815=2107710, 1236336798=2107710, 1313328519=1873520, 1561859852=1170950, 869939083=702570, 635680347=702570, 426551051=468380, 2138915098=234190, 338809723=234190, 1509037246=234190, 184418917=234190}]
[536506654(TR: 9.31089, TS: 8.78989) -> {880680199=751995574, 1689826712=337964993, 1119091505=336707249, 1998680479=336628640, 55964929=943308, 1720288815=707481, 1236336798=707481, 1313328519=628872, 1561859852=393045, 869939083=235827, 635680347=235827, 426551051=157218, 2138915098=78609, 338809723=78609, 1509037246=78609, 184418917=78609}]
[1550399686(TR: 9.31096, TS: 8.78807) -> {880680199=761192644, 1689826712=342097134, 1119091505=340822974, 1998680479=340743339, 55964929=955620, 1720288815=716715, 1236336798=716715, 1313328519=637080, 1561859852=398175, 869939083=238905, 635680347=238905, 426551051=159270, 2138915098=79635, 338809723=79635, 1509037246=79635, 184418917=79635}]
[1098629375(TR: 9.31102, TS: 8.79293) -> {880680199=493387048, 1689826712=221739080, 1119091505=220913032, 1998680479=220861404, 55964929=619536, 1720288815=464652, 1236336798=464652, 1313328519=413024, 1561859852=258140, 869939083=154884, 635680347=154884, 426551051=103256, 2138915098=51628, 338809723=51628, 1509037246=51628, 184418917=51628}]
[1211504490(TR: 9.31107, TS: 8.75306) -> {880680199=2423087720, 1689826712=1088992732, 1119091505=1084939052, 1998680479=1084685697, 55964929=3040260, 1720288815=2280195, 1236336798=2280195, 1313328519=2026840, 1561859852=1266775, 869939083=760065, 635680347=760065, 426551051=506710, 2138915098=253355, 338809723=253355, 1509037246=253355, 184418917=253355}]
[67698163(TR: 9.31109, TS: 8.70402) -> {880680199=484189978, 1689826712=217606939, 1119091505=216797307, 1998680479=216746705, 55964929=607224, 1720288815=455418, 1236336798=455418, 1313328519=404816, 1561859852=253010, 869939083=151806, 635680347=151806, 426551051=101204, 2138915098=50602, 338809723=50602, 1509037246=50602, 184418917=50602}]
[296897212(TR: 9.31109, TS: 8.76566) -> {880680199=1227149842, 1689826712=551509443, 1119091505=549455891, 1998680479=549327544, 55964929=1540164, 1720288815=1155123, 1236336798=1155123, 1313328519=1026776, 1561859852=641735, 869939083=385041, 635680347=385041, 426551051=256694, 2138915098=128347, 338809723=128347, 1509037246=128347, 184418917=128347}]
[240196685(TR: 9.31118, TS: 8.85239) -> {880680199=1041321452, 1689826712=467996460, 1119091505=466256348, 1998680479=466147591, 55964929=1305084, 1720288815=978813, 1236336798=978813, 1313328519=870056, 1561859852=543785, 869939083=326271, 635680347=326271, 426551051=217514, 2138915098=108757, 338809723=108757, 1509037246=108757, 184418917=108757}]
[1990514602(TR: 9.31121, TS: 8.73388) -> {880680199=1706208508, 1689826712=766810510, 1119091505=763956606, 1998680479=763778237, 55964929=2140428, 1720288815=1605321, 1236336798=1605321, 1313328519=1426952, 1561859852=891845, 869939083=535107, 635680347=535107, 426551051=356738, 2138915098=178369, 338809723=178369, 1509037246=178369, 184418917=178369}]
[897604584(TR: 9.31125, TS: 8.81183) -> {880680199=838207058, 1689826712=376711137, 1119091505=375309713, 1998680479=375222124, 55964929=1051068, 1720288815=788301, 1236336798=788301, 1313328519=700712, 1561859852=437945, 869939083=262767, 635680347=262767, 426551051=175178, 2138915098=87589, 338809723=87589, 1509037246=87589, 184418917=87589}]
[912523342(TR: 9.31130, TS: 8.72703) -> {880680199=386757746, 1689826712=173818499, 1119091505=173172003, 1998680479=173131597, 55964929=484872, 1720288815=363654, 1236336798=363654, 1313328519=323248, 1561859852=202030, 869939083=121218, 635680347=121218, 426551051=80812, 2138915098=40406, 338809723=40406, 1509037246=40406, 184418917=40406}]
[810668475(TR: 9.31133, TS: 8.77481) -> {880680199=1585652502, 1689826712=712633375, 1119091505=709984287, 1998680479=709818719, 55964929=1986816, 1720288815=1490112, 1236336798=1490112, 1313328519=1324544, 1561859852=827840, 869939083=496704, 635680347=496704, 426551051=331136, 2138915098=165568, 338809723=165568, 1509037246=165568, 184418917=165568}]
[1612204444(TR: 9.31134, TS: 8.77740) -> {880680199=715623392, 1689826712=321619568, 1119091505=320424000, 1998680479=320349277, 55964929=896676, 1720288815=672507, 1236336798=672507, 1313328519=597784, 1561859852=373615, 869939083=224169, 635680347=224169, 426551051=149446, 2138915098=74723, 338809723=74723, 1509037246=74723, 184418917=74723}]
[1475346796(TR: 9.31146, TS: 8.76378) -> {880680199=1431670530, 1689826712=643429077, 1119091505=641035973, 1998680479=640886404, 55964929=1794828, 1720288815=1346121, 1236336798=1346121, 1313328519=1196552, 1561859852=747845, 869939083=448707, 635680347=448707, 426551051=299138, 2138915098=149569, 338809723=149569, 1509037246=149569, 184418917=149569}]
[1090522540(TR: 9.31147, TS: 8.74034) -> {880680199=2019653768, 1689826712=907681486, 1119091505=904303902, 1998680479=904092803, 55964929=2533188, 1720288815=1899891, 1236336798=1899891, 1313328519=1688792, 1561859852=1055495, 869939083=633297, 635680347=633297, 426551051=422198, 2138915098=211099, 338809723=211099, 1509037246=211099, 184418917=211099}]
[2137182270(TR: 9.31164, TS: 8.78671) -> {880680199=640102694, 1689826712=287677925, 1119091505=286607477, 1998680479=286540574, 55964929=802836, 1720288815=602127, 1236336798=602127, 1313328519=535224, 1561859852=334515, 869939083=200709, 635680347=200709, 426551051=133806, 2138915098=66903, 338809723=66903, 1509037246=66903, 184418917=66903}]
[1569993447(TR: 9.31170, TS: 8.73440) -> {880680199=1711064122, 1689826712=768993439, 1119091505=766131199, 1998680479=765952309, 55964929=2146680, 1720288815=1610010, 1236336798=1610010, 1313328519=1431120, 1561859852=894450, 869939083=536670, 635680347=536670, 426551051=357780, 2138915098=178890, 338809723=178890, 1509037246=178890, 184418917=178890}]
[171483992(TR: 9.31178, TS: 8.80843) -> {880680199=977577026, 1689826712=439346019, 1119091505=437710339, 1998680479=437608109, 55964929=1226760, 1720288815=920070, 1236336798=920070, 1313328519=817840, 1561859852=511150, 869939083=306690, 635680347=306690, 426551051=204460, 2138915098=102230, 338809723=102230, 1509037246=102230, 184418917=102230}]
[1259643614(TR: 9.31182, TS: 8.78808) -> {880680199=1170145870, 1689826712=525890015, 1119091505=523931279, 1998680479=523808858, 55964929=1469052, 1720288815=1101789, 1236336798=1101789, 1313328519=979368, 1561859852=612105, 869939083=367263, 635680347=367263, 426551051=244842, 2138915098=122421, 338809723=122421, 1509037246=122421, 184418917=122421}]
[572418210(TR: 9.31188, TS: 8.73999) -> {880680199=733487096, 1689826712=329647420, 1119091505=328420860, 1998680479=328344200, 55964929=919920, 1720288815=689940, 1236336798=689940, 1313328519=613280, 1561859852=383300, 869939083=229980, 635680347=229980, 426551051=153320, 2138915098=76660, 338809723=76660, 1509037246=76660, 184418917=76660}]
[1591833868(TR: 9.31189, TS: 8.74470) -> {880680199=1727582392, 1689826712=776415624, 1119091505=773524968, 1998680479=773344302, 55964929=2167992, 1720288815=1625994, 1236336798=1625994, 1313328519=1445328, 1561859852=903330, 869939083=541998, 635680347=541998, 426551051=361332, 2138915098=180666, 338809723=180666, 1509037246=180666, 184418917=180666}]
[286015467(TR: 9.31189, TS: 8.74471) -> {880680199=689467260, 1689826712=309863502, 1119091505=308710462, 1998680479=308638397, 55964929=864780, 1720288815=648585, 1236336798=648585, 1313328519=576520, 1561859852=360325, 869939083=216195, 635680347=216195, 426551051=144130, 2138915098=72065, 338809723=72065, 1509037246=72065, 184418917=72065}]
[2145418566(TR: 9.31201, TS: 8.73876) -> {880680199=1598751718, 1689826712=718520161, 1119091505=715848305, 1998680479=715681314, 55964929=2003892, 1720288815=1502919, 1236336798=1502919, 1313328519=1335928, 1561859852=834955, 869939083=500973, 635680347=500973, 426551051=333982, 2138915098=166991, 338809723=166991, 1509037246=166991, 184418917=166991}]
[787108192(TR: 9.31203, TS: 8.79719) -> {880680199=21905508, 1689826712=9844708, 1119091505=9807940, 1998680479=9805642, 55964929=27576, 1720288815=20682, 1236336798=20682, 1313328519=18384, 1561859852=11490, 869939083=6894, 635680347=6894, 426551051=4596, 2138915098=2298, 338809723=2298, 1509037246=2298, 184418917=2298}]
[2079721636(TR: 9.31213, TS: 8.74096) -> {880680199=957642920, 1689826712=430389268, 1119091505=428788836, 1998680479=428688809, 55964929=1200324, 1720288815=900243, 1236336798=900243, 1313328519=800216, 1561859852=500135, 869939083=300081, 635680347=300081, 426551051=200054, 2138915098=100027, 338809723=100027, 1509037246=100027, 184418917=100027}]
[200643414(TR: 9.31222, TS: 8.72888) -> {880680199=1431670530, 1689826712=643429077, 1119091505=641035973, 1998680479=640886404, 55964929=1794828, 1720288815=1346121, 1236336798=1346121, 1313328519=1196552, 1561859852=747845, 869939083=448707, 635680347=448707, 426551051=299138, 2138915098=149569, 338809723=149569, 1509037246=149569, 184418917=149569}]
[2005124387(TR: 9.31225, TS: 8.81826) -> {880680199=434825412, 1689826712=195421362, 1119091505=194694322, 1998680479=194648882, 55964929=545280, 1720288815=408960, 1236336798=408960, 1313328519=363520, 1561859852=227200, 869939083=136320, 635680347=136320, 426551051=90880, 2138915098=45440, 338809723=45440, 1509037246=45440, 184418917=45440}]
[194964450(TR: 9.31239, TS: 8.71311) -> {880680199=1640364172, 1689826712=737221594, 1119091505=734480106, 1998680479=734308763, 55964929=2056116, 1720288815=1542087, 1236336798=1542087, 1313328519=1370744, 1561859852=856715, 869939083=514029, 635680347=514029, 426551051=342686, 2138915098=171343, 338809723=171343, 1509037246=171343, 184418917=171343}]
[1088839965(TR: 9.31247, TS: 8.77316) -> {880680199=205277282, 1689826712=92256563, 1119091505=91913155, 1998680479=91891692, 55964929=257556, 1720288815=193167, 1236336798=193167, 1313328519=171704, 1561859852=107315, 869939083=64389, 635680347=64389, 426551051=42926, 2138915098=21463, 338809723=21463, 1509037246=21463, 184418917=21463}]
[1739466100(TR: 9.31249, TS: 8.76195) -> {880680199=2705849884, 1689826712=1216074444, 1119091505=1211549692, 1998680479=1211266895, 55964929=3393564, 1720288815=2545173, 1236336798=2545173, 1313328519=2262376, 1561859852=1413985, 869939083=848391, 635680347=848391, 426551051=565594, 2138915098=282797, 338809723=282797, 1509037246=282797, 184418917=282797}]
[250437247(TR: 9.31254, TS: 8.76742) -> {880680199=2198027854, 1689826712=987847229, 1119091505=984171437, 1998680479=983941700, 55964929=2756844, 1720288815=2067633, 1236336798=2067633, 1313328519=1837896, 1561859852=1148685, 869939083=689211, 635680347=689211, 426551051=459474, 2138915098=229737, 338809723=229737, 1509037246=229737, 184418917=229737}]
[1917875643(TR: 9.31260, TS: 8.80901) -> {880680199=650346612, 1689826712=292281472, 1119091505=291193840, 1998680479=291125863, 55964929=815724, 1720288815=611793, 1236336798=611793, 1313328519=543816, 1561859852=339885, 869939083=203931, 635680347=203931, 426551051=135954, 2138915098=67977, 338809723=67977, 1509037246=67977, 184418917=67977}]
[30215269(TR: 9.31261, TS: 8.71342) -> {880680199=2142037886, 1689826712=962685267, 1119091505=959104227, 1998680479=958880412, 55964929=2685780, 1720288815=2014335, 1236336798=2014335, 1313328519=1790520, 1561859852=1119075, 869939083=671445, 635680347=671445, 426551051=447630, 2138915098=223815, 338809723=223815, 1509037246=223815, 184418917=223815}]
[392043693(TR: 9.31262, TS: 8.76820) -> {880680199=1140871816, 1689826712=512735474, 1119091505=510827858, 1998680479=510708632, 55964929=1430712, 1720288815=1073034, 1236336798=1073034, 1313328519=953808, 1561859852=596130, 869939083=357678, 635680347=357678, 426551051=238452, 2138915098=119226, 338809723=119226, 1509037246=119226, 184418917=119226}]
[1940174495(TR: 9.31264, TS: 8.74145) -> {880680199=1297974258, 1689826712=583343515, 1119091505=581174859, 1998680479=581039318, 55964929=1626492, 1720288815=1219869, 1236336798=1219869, 1313328519=1084328, 1561859852=677705, 869939083=406623, 635680347=406623, 426551051=271082, 2138915098=135541, 338809723=135541, 1509037246=135541, 184418917=135541}]
[36235517(TR: 9.31265, TS: 8.76189) -> {880680199=866400278, 1689826712=389382245, 1119091505=387934197, 1998680479=387843694, 55964929=1086036, 1720288815=814527, 1236336798=814527, 1313328519=724024, 1561859852=452515, 869939083=271509, 635680347=271509, 426551051=181006, 2138915098=90503, 338809723=90503, 1509037246=90503, 184418917=90503}]
[1802461945(TR: 9.31282, TS: 8.74441) -> {880680199=1188214518, 1689826712=534013871, 1119091505=532028047, 1998680479=531903933, 55964929=1489368, 1720288815=1117026, 1236336798=1117026, 1313328519=992912, 1561859852=620570, 869939083=372342, 635680347=372342, 426551051=248228, 2138915098=124114, 338809723=124114, 1509037246=124114, 184418917=124114}]
[213102669(TR: 9.31284, TS: 8.75977) -> {880680199=730090066, 1689826712=328120285, 1119091505=326899309, 1998680479=326822998, 55964929=915732, 1720288815=686799, 1236336798=686799, 1313328519=610488, 1561859852=381555, 869939083=228933, 635680347=228933, 426551051=152622, 2138915098=76311, 338809723=76311, 1509037246=76311, 184418917=76311}]
[1526071050(TR: 9.31288, TS: 8.74527) -> {880680199=1427340286, 1689826712=641480777, 1119091505=639093241, 1998680479=638944020, 55964929=1790652, 1720288815=1342989, 1236336798=1342989, 1313328519=1193768, 1561859852=746105, 869939083=447663, 635680347=447663, 426551051=298442, 2138915098=149221, 338809723=149221, 1509037246=149221, 184418917=149221}]
[534743977(TR: 9.31289, TS: 8.68392) -> {880680199=701580464, 1689826712=315308792, 1119091505=314136664, 1998680479=314063406, 55964929=879096, 1720288815=659322, 1236336798=659322, 1313328519=586064, 1561859852=366290, 869939083=219774, 635680347=219774, 426551051=146516, 2138915098=73258, 338809723=73258, 1509037246=73258, 184418917=73258}]
