9,3,10,46,94,152,273,296,417,954,529,544,1646,586,615,626,2456,4769,2328,11860,11877,3773,2384,3821,21289,2429,12429,12432,12437,12442,33810,33829,33852,26523,68324,26529,33874,45040,78902,33893,33914,60531,33939,33944,128318,191970,191993,191996,191999,192022,192016,192025,192085,192100,384084,384116,192133,192166,192139,192180,192180,1152449,1152448,2113026,1152478,1344724,9453595,9453616,9453641,9453662,9453667,9453698,24477822,24477827,24477864,73433476,24477878,24477878,24477906,151367754,24477976,278792680,48955863,24478019,24478026,24478055,224801646,200323902,24478079,909812220,1378858759,425125572,224802043,1486840813,850251200,850251225,850251225,850251271,850251274,2234145445,2234145466,7554291472,7554291503,7554291516,7554291545,14878212533,7554291499,15108583113,15108583119,7554291542,15108583149,15108583176,7554291610,15108583225,15108583244,15108583257,37771458045,169059580861,52880041279,52880041294,388134036296,388134036313,388134036334,579856492102,388134036340,388134036357,388134036360,388134036387,388134036377,776268072774,388134036418,776268072805,776268072818,776268072837,776268072856,776268072840,776268072876,776268072889,776268072892,776268072912,776268072940,776268072949,776268072931,776268072995,1552536145917,3881340364703,4657608437633,7762680729366,4657608437661,9315216875306,20182969896711,9315216875367,10867753021413,20182969896766,20182969896769,77626807295075,77626807295080,68311590419962,224128128959783,155816538540328,327158438539488,88494560316830,176989120633666,527998525310638,176989120633696,315164837619280,652065181280721,627787526896440,967230018900042,2458926802571318,1279852708177206,1279852708177209,1279852708177212,1279852708177215,1279852708177242,1279852708177287,1279852708177310,7444937781295491,5018632218925972,5018632218925975,5018632218926014,2559705416354549,2559705416354549,16982866485252083,16982866485252096,16982866485252109,16982866485252124,48989008387080381,16982866485252146,36525438386858899,36525438386858916,53508304872111108,144041383864976111,144041383864976124,304294396495525921,448335780360502072,422009106132940042,144041383864976206,270600565510805191,422009106132940123,1423348752059933814,1423348752059933814,1140945452004247407,1140945452004247414,844018212265880335,1140945452004247446,1140945452004247453,1140945452004247458,1140945452004247487,1140945452004247467,1140945452004247499,3422836356012742471,1140945452004247571,1140945452004247594,6845672712025485024,1140945452004247622,4563781808016990181,2281890904008495253,2281890904008495258,4563781808016990175,4563781808016990190,11409454520042475730,38792145368144417802,38792145368144417827,33087418108123179777,11409454520042475798,11409454520042475807,173126781464907262890,83289017996310073417,173126781464907262907,173126781464907262937,173126781464907262962,173126781464907262993,173126781464907263056,346253562929814525935,960926234320365602258,860819961783730184191,4017675736958635550025,2345940486039623706197,2345940486039623706197,2345940486039623706212,2345940486039623706212,18489867343028277663581,13566124280459378852476,13566124280459378852509,13566124280459378852509,48572647606336968836646,13566124280459378852562,13566124280459378852579,13566124280459378852591,13566124280459378852612,13566124280459378852612
11,7,6,26,116,202,347,613,616,653,656,2397,3607,2335,728,8171,7727,2364,10112,12682,18948,18975,12729,12732,12745,12770,12773,25558,92358,58957,58958,42389,92428,92443,42408,92487,92492,92513,92544,92527,440133,440158,440161,972870,972873,972904,972905,972934,1945857,1945860,1945879,2169291,2169308,5088179,1505756,5088213,3451687,21064021,9512927,19025788,49385683,46683814,6594067,42792443,96069594,56196932,92178997,92179032,92179035,92179070,121473354,121473375,266930382,92179102,92179107,184358275,213652630,213652633,213652640,460895768,213652688,582369077,980380112,305831922,305831963,305831966,1864285022,1864285059,1529159287,1529159310,1529159357,1864285099,1529159381,1529159392,7063427163,7063427182,7063427176,8592586615,7063427216,3058318872,13180064965,3058318912,3058318917,3058318944,69323063201,20243492275,23301811271,79444809456,10121746369,10121746382,102746620854,103299696205,103299696216,93177949829,93177949834,341822781570,779881831735,779881831756,779881831756,93177949961,779881831773,779881831795,2890719381421,779881831807,779881831811,1652941613650,9551360347195,5300647622198,5300647622203,5300647622206,5300647622243,5300647622294,23113657718182,23113657718213,70914519169063,70914519169066,70914519169071,70914519169078,70914519169081,70914519169143,70914519169158,170247956942094,94219146050987,94219146050994,709401519846367,518705622542139,1172530885122617,612924768593208,612924768593229,2431885656618049,2431885656618054,8701313124465698,5254752555418246,3044810425211317,5170734016794787,18811889377632298,18811889377632315,18811889377632321,18811889377632314,16168829096257266,16168829096257275,16168829096257282,16168829096257297,16168829096257314,147867883783215104,32337658192514607,16168829096257327,164036712879472463,196374371071987106,48506487288772034,97012974577543936,102299095140294011,664665309090966492,664665309090966509,780490173046143004,2274757248244507226,463004817456229579,780490173046143061,1590674944003425724,1986361384793250996,2931182909083342484,2344718685192287242,2344718685192287257,8805331179920492739,2344718685192287275,19792498371569265534,14288195215437139902,25678683390355387659,50845290713279260815,50845290713279260815,64044593620339935667,64044593620339935672,279059071723183560763,140568567723974584211,419627639447158144981,140568567723974584241,140568567723974584225,140568567723974584260,421705703171923752707,1321462127570606745343,2019283724692722006878,2020148838740948451244,421705703171923752806,5445118240673416300730,5445118240673416300733,5445118240673416300764,5445118240673416300745,5445118240673416300764,12295922158586578444148,5445118240673416300826,22999227844161075412987,22209277971088112223325,22209277971088112223346,22209277971088112223373,22209277971088112223394,22209277971088112223408,22209277971088112223410,22209277971088112223437,66627833913264336670260,179218664568020869459185,179218664568020869459208,179218664568020869459217,133255667826528673340648,521717242793550830352004,557784561997916364566768,691040229824445037907464,700935907361571699811360,1079501804791467194918887,3206464824700625992045383,1079501804791467194918912,4413959942179443113416116,1637286366789383559485782,3796289976372317949323635,9627279765951209871155358,9565086198777575497519014,5576727688525356844053969,14180538449330566774033732,9565086198777575497519041,9565086198777575497519068,54555644399915847706952949,20334061336693886937229880,79623435705834797988701927,120167061485342893901583639,89188521904612373486221050,120167061485342893901583711,120167061485342893901583711,120167061485342893901583741,681583244277062894876827411,1107566182436254802084842972,1629285078433344293364422005,553156695831947171018260856,1680508657808829191298428301
12,3,8,72,86,159,397,745,1056,745,760,767,770,795,2290,2341,2362,2362,2376,6307,2392,4082,2414,2417,2464,2464,2518,2531,2550,2550,2561,2582,2621,2626,5231,2647,2650,2690,2665,2728,2719,2742,2791,2794,2765,5609,5620,8412,8364,8482,33438,8399,8404,8414,8417,5747,5750,8460,22602,22605,14221,14260,14315,14318,14299,14366,28594,28647,28662,28675,28704,28739,28752,28753,28788,249509,28830,28837,28837,307158,307161,476585,144041,307214,307247,307250,591858,1110739,422579,422582,1014370,1014431,4055474,4055497,4055522,4055525,1437222,1437237,1437240,1437269,9410401,9410406,2874579,2874596,14013936,14013959,14013976,14013979,14013990,14013999,14014022,14014033,14014052,45411655,59425734,14014095,90823420,59425785,59425821,59425811,87453991,237208110,59425836,311143377,311143382,460897472,531463299,531463314,531463317,531463324,531463347,992360884,2142741651,4619220894,4619220899,4619220902,4619220929,17441983291,17441983310,17441983317,17441983332,17441983341,17441983356,17441983393,111925663654,48318512244,48318512259,48318512266,48318512266,48318512334,193274049142,289911073685,241592561556,531503635191,531503635196,628140659964,628140659969,628140659974,1111325783216,1111325783231,1691147930534,1691147930549,1691147930549,8119364160668,2802473713860,2802473713891,2802473713900,6184769575033,21167216576447,2802473713947,2802473713947,2802473713953,11789717002987,11789717002992,22999611858829,22999611858848,11789717003021,11789717003036,11789717003031,103407178617956,23579434006121,34789328862009,58368762868179,35369151009230,23579434006260,183513709745625,207093143751902,186316183460481,207093143751930,414186287503843,414186287503884,1841816176709626,414186287503889,3791581472193760,1009282647366718,7336920681110084,414186287503961,414186287503984,414186287503987,414186287503992,414186287504011,1837655222374775,21729687582864051,2251841509878821,2251841509878858,23981529092742888,44211973413073347,44211973413073360,44211973413073367,44211973413073396,171199855157876423,185200092184497199,400611920755447011,616023749326396880,845435814923967465,671975389404412136,845435814923967507,845435814923967516,845435814923967529,845435814923967532,845435814923967559,1690871629847935103,1690871629847935106,1690871629847935137,5835274796136043380,7526146425983978546,1690871629847935176,8820245921737112155,10511117551585047370,10511117551585047391,10511117551585047394,21022235103170094784,10511117551585047418,31533352654755142269,31533352654755142280,21022235103170094884,31533352654755142423,21022235103170094950,177111787017026965986,281743414490450909168,21022235103170094977,223904492153788811619,223904492153788811630,223904492153788811624,857335173233521751287,857335173233521751287,857335173233521751371,2276931808068010530346,2149359753321710367010,4562528693974453791171,6963340477362459852439,8368481687716490609795
13,1,10,92,116,237,569,716,1065,1080,1851,3567,1883,1426,1890,2837,4014,4767,1866,6893,4812,4815,8075,15026,8082,8102,28716,35564,31316,109518,109523,109560,8232,8237,8274,170769,39553,47867,8294,16555,39691,39640,104000,789866,789885,789902,789901,789940,789943,789964,869428,909141,1615808,909181,1659441,1659476,1659509,1659512,1659507,1659510,8333076,7467840,7467871,9127453,9127458,14106106,4978683,4978700,84823272,4978712,19084905,19949911,19949942,19949981,19949962,49892713,19950036,19950025,181401762,181401809,610657875,630607949,181401832,201351909,201351912,1034141901,1034141920,1034141923,1034141964,1093162007,1093162014,2127304012,4719659974,4719659997,5812822055,5812822064,1093162136,5812822096,27426926157,5812822160,5812822143,5812822192,16973414471,31819524831,31819524834,48792939316,48792939338,48792939376,101212376822,48792939379,97585878743,101212376893,97585878755,101212376935,753053600467,753053600472,753053600493,753053600510,753053600507,753053600538,1506107201071,1591913870872,1591913870893,3967692756628,3967692756631,3967692756642,3967692756661,8673033406821,15738747235346,3967692756746,20463120090695,3967692756780,35250015470071,12539513786567,23674132748779,31379908592199,31379908592212,11903078270280,23674132748845,31379908592231,213712724454519,213712724454522,213712724454531,213712724454536,213712724454557,51315958254649,561437274010690,102631916509314,561437274010738,561437274010745,265028682709297,877781914974701,2245749096042993,1664419071666771,2245749096043029,1929447754376095,1929447754376128,1929447754376149,1929447754376158,1929447754376195,1929447754376178,1929447754376203,1929447754376212,5788343263128589,5788343263128641,10841322028522616,10841322028522661,13506134280633364,13506134280633387,13506134280633414,29400435074550176,29400435074550176,13506134280633456,29400435074550203,13506134280633496,13506134280633499,13506134280633543,27012268561267077,27012268561267108,27012268561267143,27012268561267158,40518402841900692,54024537122534204,54024537122534211,81036805683801363,81036805683801372,879267812100481784,879267812100481787,135061342806335647,135061342806335668,1108872094871252366,135061342806335680,135061342806335687,135061342806335716,1481714230224770036,9317050408688503421,5437600056086584908,9341215791977581665,11036086712701549562,17213218550191882706,20047177793243299952,18694932780416652918,18694932780416652984,26600646515555746916,68359008931113707750,87053941711530360751,87053941711530360758,87053941711530360783,87053941711530360786,87053941711530360807,511891036129676308131,87053941711530360875,530088090961579985772,382512311372435276902,817782019930087081057,1870687713930804394234,1870687713930804394234,1043290454193113784899,2913978168123918179178,5817973081954660640292,5817973081954660640292,11201583941850589882692,11201583941850589882695,32240037945140931774493,11201583941850589882705,11201583941850589882754,30575663647829271783882,22837530105759911163507,51849576406497893564275,109371629102799790582602,22403167883701179765542,161221205509297684146913,162093490946695892397165,22403167883701179765641,22403167883701179765646,22403167883701179765679,22403167883701179765696,1572718946191766134609705,1572718946191766134609705,668068273962702082147868,668068273962702082147887,718753756041433361239614,718753756041433361239614,1386822030004135443387563,1386822030004135443387563,2773644060008270886775091,12208630333049807159705714,5372738886494186159486688,12208630333049807159705717,17031263063228624219542481,20791247365608105591611395,34984902608169217110647101
15,15,22,48,226,305,318,353,358,365,386,386,398,415,418,860,482,900,907,1843,1872,1875,1912,1939,1954,1967,1986,1973,2006,3029,4030,7026,7047,7062,7111,3152,16224,7125,6246,5220,7125,5234,5237,26663,26666,26666,80025,80032,109885,80062,80067,80074,80107,122639,122666,122703,122718,122737,122738,122755,122768,122773,122792,122807,368290,122829,491210,122853,122868,122861,122902,122895,122895,122937,122958,123019,983100,123022,123031,123070,123095,123077,123125,123162,2949484,2949491,2949494,1968107,2457418,3442159,3934756,7864421,7864434,4914916,4914927,15728913,15728916,15728943,23231439,23231444,23231489,63056339,97825870,53965510,53965515,53965526,477265669,504673248,504673265,27407558,583458628,702927780,1256654814,27407626,27407631,27407662,27407661,27407665,27407690,1338877710,109630683,1421100741,3319340457,164446242,164446245,1421100778,1421100828,1421100837,1421100842,1421100869,6325988460,1421100892,3006648030,3006648041,3006648062,22780329258,26412362455,23734606979,23734606992,23734606984,23734606997,23734607026,47469214076,47469214079,289954769638,47469214118,47469214058,239059232154,623952429830,815542447713,815542447718,815542447725,2253324164006,815542447737,2253324164032,2253324164039,2253324164042,2253324164045,3068866611835,2253324164085,10883440783978,10883440783978,10883440784014,13136764948127,38304797626823,38304797626854,38304797626857,38304797626848,89268241737507,89268241737510,385555778118981,622771915125383,237216137006416,237216137006419,237216137006440,237216137006499,1526771848857893,1526771848857896,2282527079905927,2282527079905930,4551291729272975,7018125264295126,3732689333510014,23438305886494900,12667012928550077,50609301106499837,23438305886494923,50609301106499885,50609301106499888,249898410804987031,100771348810274978,249898410804987069,249898410804987072,249898410804987115,270112203459423356,356140799349301269,965973621535826129,414256783546057043,414256783546057062,2202059446531075820,2202059446531075825,2202059446531075828,2202059446531075876,2202059446531075872,3054436210702847930,3054436210702847947,10512991314467847609,3054436210702847967,7458555103764999769,29532052588572729612,9163308632108543881,9163308632108543886,16621863735873543701,16621863735873543701,16621863735873543725,62775780060319817076,38695361220681273622,38695361220681273639,110439311821409372281,110439311821409372294,110439311821409372294,455217645076021178097,110439311821409372309,831464899535251419574,831464899535251419597,831464899535251419614,2143541001552392767247,2143541001552392767276,2143541001552392767254,2143541001552392767253,2975005901087644186938,5093083292495383096824,22450269924419833135178,5093083292495383096862,5093083292495383096881,41498925209889521832865,64139795567518295954287,64139795567518295954306,64139795567518295954317,153596223621045215086129,201238314538211390617978,153596223621045215086155,201238314538211390618030,371332242809608726126684,201238314538211390618086,402476629076422781236134,402476629076422781236194,402476629076422781236194,2556674898680390353587262,1323985193473505947364755,1763502739926736340030790,6780206892662890538082709
14,7,12,92,130,245,534,740,1088,1113,1403,3204,2201,2378,2397,2410,2415,5553,5556,2488,8021,8090,8079,8106,8143,5620,5623,5670,8187,38208,38221,46423,38222,82182,46453,5810,76504,5822,5847,102126,5875,5898,5911,5928,5943,194158,5931,5956,17816,17819,17852,6032,6045,6046,6073,6062,6069,12223,6093,6096,6141,12174,12183,12184,12187,18467,18448,12302,12305,24550,24577,18515,98122,18555,18555,129428,129431,68058,129491,129494,215841,129514,129517,129530,129645,129553,129645,259130,604690,1209171,1499525,1499542,2768931,2768936,6390139,2768968,2768979,2768982,2768985,2769009,2769011,2769034,2769037,2769037,36591659,36591668,39360755,39360770,39360799,39360806,39360801,39360818,105817453,105817453,78721673,206691444,147947566,484034266,484034269,1370375085,484034291,484034298,484034311,484034350,484034355,484034352,484034391,4663995103,968068833,4663995111,6360927885,1936137732,6360927915,6360927915,1936137775,20045227935,24828614579,31428747233,31189542536,31189542559,65240360846,139346593600,204409619107,139346593608,205429585154,496507045928,278693187315,278693187330,1044960431132,1319182368368,278693187358,278693187385,278693187404,278693187443,278693187448,4113217093359,4113217093382,557386374880,557386374901,8454279212066,557386374923,14509057267037,12261124476946,836079562448,8705293758659,836079562486,23808707392488,23808707392497,47617414784988,47617414785011,47617414784996,47617414785009,71426122177550,47617414785021,47617414785024,47617414785051,47617414785078,47617414785093,47617414785096,47617414785100,47617414785124,47617414785124,719613660014320,142852244355439,767231074799475,380939318281023,957700733939978,814848489584601,1291022637435838,285704488710977,1291022637435870,910083319155056,3920685327092942,3920685327092963,3920685327092970,4830768646248039,4830768646248086,4830768646248053,4830768646248056,14063749205678803,39889554392636328,14063749205678885,62223230985566671,22815203179020054,39889554392636418,39889554392636421,39889554392636425,39889554392636431,39889554392636454,39889554392636477,79779108785272928,121488829816219937,121488829816219937,121488829816219943,362646322810349337,362646322810349340,350402740242980893,834537892869550248,725292645620698783,3218895407718641822,834537892869550278,834537892869550295,834537892869550304,2637346090992239348,6707853742794047819,6707853742794047864,6707853742794047867,6707853742794047910,6707853742794047909,9548007586975619095,21594729056745900897,25398253410366622514,9345199833786287286,9345199833786287291,30939928890532188235,137244979915108681626,40220953179326720405,68256552680685582416,28035599501358862044,68256552680685582424,91081635545051720653,91081635545051720666,258957444739029809202,91081635545051720692,350039080284081529955,441120715829133250591,1122241493431542648698,1909871377460320035717,1909871377460320035734,1909871377460320035753,1909871377460320035756,7460852150835614095078
16,3,24,29,97,204,311,558,1080,1099,1118,1579,1588,1597,1610,1625,1635,4266,4266,5928,3417,3420,10592,32708,13712,13721,13724,13727,13752,13734,13776,49725,33944,33965,33962,33973,34024,117718,33976,34005,34034,68127,131653,68068,68068,199743,438022,438022,438025,637857,676189,871650,438170,438221,438242,2832780,2724694,2690487,438291,438324,438302,438305,438371,438374,438368,438413,438439,3740696,876850,876883,438485,438530,438511,438524,438530,5494481,5494528,6371639,6371613,17360571,12304835,5494557,12304861,20430604,24171108,11866326,11866335,5494576,5494591,5494598,5494606,5494640,23732790,23732832,23732855,23732850,259510483,259510502,259510505,259510505,259510508,259510544,259510565,259510582,259510595,259510644,259510657,259510698,259510658,2595105815,2595105818,2595105829,2854616561,2595105839,2595105844,2595105859,2595105890,5449722526,5190211879,8044828435,8044828440,8044828489,16089657009,60984989422,16089657107,16089657110,24134485576,24134485595,24134485628,24134485634,24134485634,24134485682,170354983128,170354983135,144806913976,168941399686,168941399699,493561707998,241344856940,807310022902,807310022933,337882799484,337882799503,1169327307074,1169327307097,337882799568,675765599102,2628268444445,675765599142,675765599142,675765599152,3328168527545,5798367564780,13937780242520,5798367564812,15396721380020,27489408716450,15396721380025,15396721380127,15396721380049,30793442760223,15396721380107,15396721380171,98178695845469,15396721380201,98178695845501,98178695845506,230950820701911,236749188266730,92380328280846,635758291420285,810424641960216,810424641960235,810424641960235,810424641960269,1620849283920516,1620849283920547,1620849283920552,3370670706447200,3370670706447235,7871297217586787,5801944632328107,5801944632328112,3370670706447334,3370670706447313,3370670706447354,9172615338775501,9172615338775526,9172615338775531,58148418461887652,34259187429220997,34259187429221006,139633587591694216,139633587591694237,278897457093888913,135839408659105294,356958165380606106,647459511739151752,473936454807736040,904791431452970885,746608459043154948,1047333591333329641,1616936548926334158,3628256967228373725,9509422073208867197,3628256967228373763,3628256967228373768,7191054495890898115,3628256967228373816,17481715538490204227,10819311463119272019,10819311463119272060,10819311463119272060,57905235433869659823,72365696066815838073,10819311463119272140,142047701414749467983,206085800506510789454,174571095242673133568,470887176111719416677,465997316308451522126,965541444795552746353,965541444795552746356,2127398867176494431012,965541444795552746430,2372290745163428053630,965541444795552746460,965541444795552746469,15461838594296099152647,965541444795552746499,10068290238598778160180,33698377032448437379209,33698377032448437379216,44732208715842768285984,44732208715842768285984,89464417431685536571996,44732208715842768286020,201066337837585133896919,44732208715842768286040,44732208715842768286049,44732208715842768286068,44732208715842768286059,379995172700956207041151,536329301822698572652173,536329301822698572652190,245798546553427902183123,2174171570887536844120113,245798546553427902183161,2174171570887536844120157,2174171570887536844120182,2174171570887536844120199,2174171570887536844120208
17,3,14,34,150,221,226,239,785,790,282,1424,292,305,2711,337,1527,965,959,980,989,1008,1015,1030,1067,3063,1056,1059,1076,1092,1099,1111,1188,1130,1165,5330,5615,3405,3412,4632,3430,3623,12888,15941,12910,3507,28930,28933,28939,35455,28956,57961,28992,28997,29012,29015,58043,58056,58077,290353,58115,87130,87133,290403,290408,290427,145395,377586,871337,1045929,145457,145447,145462,145473,1016875,1016931,1016944,1016977,1016980,2179468,3196468,3370783,3370804,3370804,3370807,7758650,7758681,14325962,7758687,7758702,7758719,17696953,38384311,44951773,29843648,29843651,25455710,69654350,88368386,69654364,130094983,130094986,130094991,130095022,130095025,130095040,130095065,130095068,130095105,130095120,130095127,1050933925,1050933938,390285435,1441219401,1441219404,2752343614,2752343635,5530171559,5530171562,2969847715,8500019314,18302880801,2752343730,38496840908,45206150621,15575238048,6241788587,6241788612,15575238093,42221775367,42221775370,42221775386,42221775444,42221775465,42221775479,42221775504,255678297227,255678297230,885750888396,255678297256,255678297259,229436459395,340121848363,340121848372,340121848391,340121848396,340121848399,340121848424,340121848449,340121848460,340121848475,3242709633254,2934431309136,2902587784835,2934431309164,13034525581806,19519944848291,2934431309204,15968956891035,49575636390980,25388807466965,15968956891074,71756006668330,41357764358083,15968956891115,141403760103454,141403760103479,109910970598828,114208318220992,526833443735993,114208318220997,406880813281407,406880813281410,1084982991974609,740911072700142,2981245241888979,2981245241888982,4126546414664324,4126546414664327,4126546414664341,7361773785464238,11488320200128574,11488320200128591,25910973243534366,7361773785464270,7361773785464289,7361773785464298,26211867771057231,33573641556521562,66846388585520304,101597153790364572,107480909399983399,83653468771700394,128715430528350563,268946029999876942,215262713327489771,215262713327489774,951956991241642380,951956991241642395,951956991241642414,951956991241642407,951956991241642408,1903913982483284829,1903913982483284840,4759784956208212114,4759784956208212133,9519569912416424253,6663698938691497092,1903913982483284883,10471526903658066828,10471526903658066849,10471526903658066869,10471526903658066916,11423483894899709228,33318494693457485326,11423483894899709254,97099613106647528683,11423483894899709274,97099613106647528701,97099613106647528710,97099613106647528735,194199226213295057450,309516277798367146537,260836215600210028409,205622710108194766850,645695786091833450885,260836215600210028459,1471166324627095309871,1732002540227305338292,1471166324627095309883,1471166324627095309886,1471166324627095309905,2942332649254190619804,1471166324627095309925,1471166324627095309932,4413498973881285929846,1471166324627095309996,1471166324627095309996,5884665298508381239902,1471166324627095310015,10298164272389667169728,20801951254887529105979,20801951254887529105982,60523442019819102474721,7355831623135476549915,43075068834402153522083,253104009038146976590557,83002182309441921657311,83002182309441921657328,83002182309441921657343,381229299586278431419893
18,3,12,26,84,94,325,328,823,1079,900,1985,917,926,931,934,941,946,991,1008,8144,1054,2779,1087,8190,1142,1151,2287,9388,2345,2366,4034,2412,2464,2426,2447,24013,4903,4942,12044,12067,14572,32990,4998,5029,5038,52660,5064,69725,69728,69749,69800,117421,187249,117459,117468,190358,314925,492067,209458,304807,69892,374702,304846,304855,304860,304871,304894,2070677,2070680,304964,304972,1626348,304996,305013,305018,305027,305048,305065,305090,305109,915253,305097,915285,915290,1220390,1220418,1220408,1220413,915331,915354,915345,13354665,915386,915386,915407,915412,915421,915429,915439,2746264,2746267,2746276,80738969,4577174,4577177,17016503,85762039,85762062,85762065,85762080,85762085,428223103,85762090,107355882,204970054,85762131,248978835,85762153,621341222,85762203,85762206,85762230,85762233,171524475,2378596799,1276716051,1276716051,1276716082,5069519891,1276716074,9342399520,18517637051,1276716181,1276716188,30361807016,30361807029,2553432394,30361807085,1276716262,1276716265,30361807134,1276716305,30361807176,1276716327,1276716342,1276716347,2553432734,2553432749,264077437433,262800721234,262800721251,298269393845,36745389083,36745389094,36745389099,101299152737,103852585753,64553763656,427376921184,479442906905,479442906924,1728937817188,1200261743187,2294526752967,479442906967,2672503034602,2463688619923,8134296325651,2463688619932,4143393270109,4143393270128,16302944588199,16302944588218,16302944588257,16302944588276,16302944588267,16302944588244,16302944588249,16302944588258,16302944588277,122407398658213,192460751454621,97817667529626,48908833764951,48908833764956,97817667529669,334345678305984,334345678305987,383254512070984,383254512070997,334345678306005,334345678306014,383254512071030,1337112084732229,2725341251051084,1051945868683122,1337112084732270,3775349500404509,3775349500404509,4062453335783489,4062453335783489,34903006745055072,4062453335783542,4062453335783528,26096705434693105,30159158770476675,30159158770476688,82203794288817102,70416967969434884,200155836240605563,85087328359070806,85087328359070813,110688480110721000,85087328359070821,96130148263564862,195775808469791831,96130148263564884,291905956733356728,1407325439202756246,1407325439202756269,1407325439202756273,2186913161139261678,3026304634118217404,6052609268236434806,6052609268236434811,6052609268236434814,6052609268236434834,6052609268236434839,6052609268236434854,18163470920999905729,6052609268236434938,6052609268236434937,101977026637632971211,26753630444596096946,101023586793191030891,341158253304834858389,317644713736747522723,238259712461201652050,484198328048324596110,1654902015891517106152,484198328048324596117,1827007071630715521979,1020349797770683039422,484198328048324596174,1020349797770683039462,9052395918778696419068,3029134977919978561864,19742482908649613153172,3983712286974303596037,36025143596577753600610,40757083114415484092716
19,1,68,34,150,150,314,585,1037,642,1073,2551,2554,2569,1141,1506,2578,2627,2630,5352,2678,2650,11308,2713,2675,7494,9588,40550,40581,9681,9702,9722,40655,40624,9781,40656,40693,40742,40725,81389,40787,81537,81572,81577,81602,81573,81616,81625,81616,81673,81686,448907,571395,653043,244986,245003,245028,1306193,653136,245059,653160,2775719,4245312,653173,653200,6898819,10450297,6898833,18043005,18042995,20696389,21553803,6898882,60497581,6898928,35392190,35392195,35392218,97359378,239785650,239785657,6899055,392499093,392499100,392499096,392499113,882357704,721112754,714213734,1193785167,2333114709,1435326484,1193785204,3343325427,1435326567,1907999008,9884937084,14663589111,25492074572,26221882871,15607137501,1435326656,15039759592,15039759627,15039759652,15039759703,16475086299,15039759735,86948299426,31514846041,101988059142,101988059145,101988059168,118463145512,101988059192,101988059195,101988059216,101988059239,543960158035,101988059255,1739600692241,101988059260,101988059283,1393884493830,101988059325,4628806404880,4372863150278,2773170384654,2773170384663,2773170384678,4628806404949,4628806404970,4866328360699,4866328360708,4866328360729,4866328360750,4866328360755,4866328360766,4866328360821,4866328360786,9732656721615,9732656721697,9732656721726,9732656721709,34269267022514,14598985082655,14598985082658,29197970165226,68333565548393,224466010088890,175597757983790,126729505878955,126729505878960,253459011757928,126729505878978,126729505879017,126729505879034,443655754824491,609520856087414,1745630017629920,1745630017629925,1053176610911989,1053176610911996,1053176610912018,1053176610912074,1053176610912024,2106353221824077,1053176610912085,14975444639185528,3159529832736202,3159529832736207,3159529832736224,32689865187111429,3159529832736276,3159529832736295,14744472552769041,6319059665472623,14744472552769061,36310876340149404,38967534603746639,81869832944622169,147439145156424983,81869832944622205,147439145156425047,339572726438926519,339572726438926540,339572726438926543,533304209002847745,533304209002847762,974023743190703215,974023743190703224,974023743190703229,2110419760223115998,4074217462295568884,2907243050816602217,8925567655385182782,8925567655385182785,8925567655385182796,8925567655385182843,8925567655385182846,8925567655385182851,8925567655385182878,15812147406569996180,66449066710413407813,8925567655385182953,8925567655385182956,91264479674212904306,63252347972385154951,63252347972385154966,63252347972385154969,192953762655183717863,129701414682798562932,129701414682798562932,129701414682798562958,681727933745934124363,681727933745934124378,681727933745934124409,1222439436688398094231,1749160507028594685572,2033868785117130781620,2033868785117130781651,3126606807122730312943,3126606807122730312948,3126606807122730312971,4197438984917060126518,3126606807122730312989,3126606807122730313000,3126606807122730313051,3126606807122730313068,3126606807122730313077,19830473020530711691493,6253213614245460626183,19830473020530711691521,38697909433738622414850,19830473020530711691569,19830473020530711691578,19830473020530711691581,19830473020530711691614,381634907784660166888522,381634907784660166888551,381634907784660166888554,763269815569320333777132,763269815569320333777189,511068398507006957790961,511068398507006957790968,2315837064872297186580542,1274338214076327291568179,1274338214076327291568273,1274338214076327291568276,5349554273367622542258975,3222173699040689549394459,3222173699040689549394500
