[1362598155(TR: 10.12855, TS: 9.73223) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[899730461(TR: 10.22565, TS: 9.77525) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[1475987276(TR: 10.22565, TS: 9.85772) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[43747520(TR: 10.22573, TS: 9.77728) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[1851501572(TR: 10.22576, TS: 9.82232) -> {880680199=46072, 2087390487=1198, 1689826712=5, 289890178=5, 597022555=5}]
[1571313142(TR: 10.22608, TS: 9.85432) -> {880680199=48552, 2087390487=1264, 1689826712=6, 289890178=6, 597022555=6}]
[1156721320(TR: 10.22612, TS: 9.82876) -> {880680199=15820, 2087390487=412, 1689826712=2, 289890178=2, 597022555=2}]
[443643774(TR: 10.22622, TS: 9.80997) -> {880680199=61892, 2087390487=1610, 1689826712=7, 289890178=7, 597022555=7}]
[695845816(TR: 10.22626, TS: 9.84077) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[920724612(TR: 10.22631, TS: 9.80744) -> {880680199=19096, 2087390487=496, 1689826712=2, 289890178=2, 597022555=2}]
[1670643610(TR: 10.22635, TS: 9.83366) -> {880680199=65504, 2087390487=1703, 1689826712=7, 289890178=7, 597022555=7}]
[1925758481(TR: 10.22637, TS: 9.87719) -> {880680199=91052, 2087390487=2368, 1689826712=10, 289890178=10, 597022555=10}]
[357287923(TR: 10.22640, TS: 9.90366) -> {880680199=27522, 2087390487=716, 1689826712=3, 289890178=3, 597022555=3}]
[707855578(TR: 10.22649, TS: 9.70809) -> {880680199=93236, 2087390487=2424, 1689826712=10, 289890178=10, 597022555=10}]
[1453478185(TR: 10.22653, TS: 9.80394) -> {880680199=42280, 2087390487=1100, 1689826712=5, 289890178=5, 597022555=5}]
[1630361050(TR: 10.22655, TS: 9.81658) -> {880680199=46072, 2087390487=1198, 1689826712=5, 289890178=5, 597022555=5}]
[705847891(TR: 10.22660, TS: 9.85526) -> {880680199=65994, 2087390487=1712, 1689826712=6, 289890178=6, 597022555=6}]
[136819743(TR: 10.22677, TS: 9.85509) -> {880680199=67362, 2087390487=1749, 1689826712=6, 289890178=6, 597022555=6}]
[1279825707(TR: 10.22683, TS: 9.86214) -> {880680199=23184, 2087390487=604, 1689826712=3, 289890178=3, 597022555=3}]
[1195411709(TR: 10.22691, TS: 9.66875) -> {880680199=34916, 2087390487=908, 1689826712=4, 289890178=4, 597022555=4}]
[2121890492(TR: 10.22696, TS: 9.75989) -> {880680199=23730, 2087390487=618, 1689826712=3, 289890178=3, 597022555=3}]
[1263255072(TR: 10.22702, TS: 9.84490) -> {880680199=43918, 2087390487=1142, 1689826712=5, 289890178=5, 597022555=5}]
[1127389613(TR: 10.22705, TS: 9.78345) -> {880680199=41188, 2087390487=1072, 1689826712=5, 289890178=5, 597022555=5}]
[7796310(TR: 10.22706, TS: 9.76092) -> {880680199=35978, 2087390487=936, 1689826712=4, 289890178=4, 597022555=4}]
[896516222(TR: 10.22711, TS: 9.84284) -> {880680199=70924, 2087390487=1844, 1689826712=8, 289890178=8, 597022555=8}]
[591647309(TR: 10.22714, TS: 9.84354) -> {880680199=58646, 2087390487=1526, 1689826712=7, 289890178=7, 597022555=7}]
[1953224825(TR: 10.22750, TS: 9.77829) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[1125663972(TR: 10.22767, TS: 9.77811) -> {880680199=46618, 2087390487=1212, 1689826712=5, 289890178=5, 597022555=5}]
[146739401(TR: 10.22769, TS: 9.84268) -> {880680199=70388, 2087390487=1829, 1689826712=7, 289890178=7, 597022555=7}]
[894659113(TR: 10.22783, TS: 9.82139) -> {880680199=45806, 2087390487=1188, 1689826712=4, 289890178=4, 597022555=4}]
[525452522(TR: 10.22783, TS: 9.85596) -> {880680199=58686, 2087390487=1525, 1689826712=6, 289890178=6, 597022555=6}]
[519019648(TR: 10.22789, TS: 9.80591) -> {880680199=47164, 2087390487=1226, 1689826712=5, 289890178=5, 597022555=5}]
[1856433868(TR: 10.22791, TS: 9.82785) -> {880680199=35166, 2087390487=912, 1689826712=3, 289890178=3, 597022555=3}]
[1082839827(TR: 10.22822, TS: 9.83215) -> {880680199=79390, 2087390487=2063, 1689826712=8, 289890178=8, 597022555=8}]
[1366108540(TR: 10.22825, TS: 9.83917) -> {880680199=55870, 2087390487=1450, 1689826712=5, 289890178=5, 597022555=5}]
[864334925(TR: 10.22828, TS: 9.87705) -> {880680199=54278, 2087390487=1414, 1689826712=7, 289890178=7, 597022555=7}]
[1787690111(TR: 10.22830, TS: 9.86538) -> {880680199=72828, 2087390487=1896, 1689826712=9, 289890178=9, 597022555=9}]
[2081007734(TR: 10.22830, TS: 9.88143) -> {880680199=40096, 2087390487=1044, 1689826712=5, 289890178=5, 597022555=5}]
[1142380610(TR: 10.22835, TS: 9.73313) -> {880680199=20734, 2087390487=538, 1689826712=2, 289890178=2, 597022555=2}]
[1386723921(TR: 10.22836, TS: 9.83777) -> {880680199=97394, 2087390487=2531, 1689826712=10, 289890178=10, 597022555=10}]
[1473043070(TR: 10.22837, TS: 9.89007) -> {880680199=38458, 2087390487=1002, 1689826712=5, 289890178=5, 597022555=5}]
[1714914025(TR: 10.22838, TS: 9.72574) -> {880680199=80472, 2087390487=2092, 1689826712=9, 289890178=9, 597022555=9}]
[412877605(TR: 10.22840, TS: 9.86901) -> {880680199=23184, 2087390487=604, 1689826712=3, 289890178=3, 597022555=3}]
[2005292885(TR: 10.22845, TS: 9.89745) -> {880680199=24276, 2087390487=632, 1689826712=3, 289890178=3, 597022555=3}]
[1185447153(TR: 10.22854, TS: 9.80997) -> {880680199=61962, 2087390487=1609, 1689826712=6, 289890178=6, 597022555=6}]
[483560967(TR: 10.22855, TS: 9.80830) -> {880680199=36554, 2087390487=950, 1689826712=4, 289890178=4, 597022555=4}]
[1680814995(TR: 10.22855, TS: 9.71601) -> {880680199=7364, 2087390487=192, 1689826712=1, 289890178=1, 597022555=1}]
[567733436(TR: 10.22863, TS: 9.83327) -> {880680199=79084, 2087390487=2054, 1689826712=8, 289890178=8, 597022555=8}]
[605836163(TR: 10.22865, TS: 9.86393) -> {880680199=72828, 2087390487=1896, 1689826712=9, 289890178=9, 597022555=9}]
[750146481(TR: 10.22886, TS: 9.81368) -> {880680199=46072, 2087390487=1198, 1689826712=5, 289890178=5, 597022555=5}]
[832069151(TR: 10.22899, TS: 9.81054) -> {880680199=27006, 2087390487=702, 1689826712=3, 289890178=3, 597022555=3}]
[666757020(TR: 10.22900, TS: 9.85529) -> {880680199=73454, 2087390487=1908, 1689826712=7, 289890178=7, 597022555=7}]
[1635465379(TR: 10.22915, TS: 9.80503) -> {880680199=40346, 2087390487=1048, 1689826712=4, 289890178=4, 597022555=4}]
[2135872742(TR: 10.22918, TS: 9.89042) -> {880680199=44980, 2087390487=1170, 1689826712=5, 289890178=5, 597022555=5}]
[215287222(TR: 10.22920, TS: 9.90523) -> {880680199=41774, 2087390487=1085, 1689826712=4, 289890178=4, 597022555=4}]
[1142719159(TR: 10.22926, TS: 9.88182) -> {880680199=40096, 2087390487=1044, 1689826712=5, 289890178=5, 597022555=5}]
[2090472631(TR: 10.22938, TS: 9.86299) -> {880680199=101942, 2087390487=2648, 1689826712=10, 289890178=10, 597022555=10}]
[1979323942(TR: 10.22966, TS: 9.73939) -> {880680199=7364, 2087390487=192, 1689826712=1, 289890178=1, 597022555=1}]
[1369851290(TR: 10.22974, TS: 9.86889) -> {880680199=48006, 2087390487=1250, 1689826712=6, 289890178=6, 597022555=6}]
[1896840227(TR: 10.22981, TS: 9.79153) -> {880680199=68164, 2087390487=1774, 1689826712=8, 289890178=8, 597022555=8}]
[1570566425(TR: 10.22982, TS: 9.89000) -> {880680199=38458, 2087390487=1002, 1689826712=5, 289890178=5, 597022555=5}]
[2029164458(TR: 10.22985, TS: 9.85524) -> {880680199=66050, 2087390487=1717, 1689826712=7, 289890178=7, 597022555=7}]
[454789051(TR: 10.22997, TS: 9.84727) -> {880680199=87846, 2087390487=2283, 1689826712=9, 289890178=9, 597022555=9}]
[293539487(TR: 10.22999, TS: 9.86844) -> {880680199=23184, 2087390487=604, 1689826712=3, 289890178=3, 597022555=3}]
[735130000(TR: 10.23003, TS: 9.86998) -> {880680199=23184, 2087390487=604, 1689826712=3, 289890178=3, 597022555=3}]
[1198701703(TR: 10.23004, TS: 9.82335) -> {880680199=58054, 2087390487=1506, 1689826712=5, 289890178=5, 597022555=5}]
[9690509(TR: 10.23007, TS: 9.86841) -> {880680199=55074, 2087390487=1432, 1689826712=6, 289890178=6, 597022555=6}]
[1777410294(TR: 10.23012, TS: 9.78851) -> {880680199=59412, 2087390487=1544, 1689826712=6, 289890178=6, 597022555=6}]
[1259258345(TR: 10.23017, TS: 9.76439) -> {880680199=46072, 2087390487=1198, 1689826712=5, 289890178=5, 597022555=5}]
[432720523(TR: 10.23021, TS: 9.95035) -> {880680199=7364, 2087390487=192, 1689826712=1, 289890178=1, 597022555=1}]
[120263562(TR: 10.23028, TS: 9.83159) -> {880680199=32982, 2087390487=856, 1689826712=3, 289890178=3, 597022555=3}]
[1732080905(TR: 10.23031, TS: 9.90771) -> {880680199=7364, 2087390487=192, 1689826712=1, 289890178=1, 597022555=1}]
[1518461326(TR: 10.23034, TS: 9.86357) -> {880680199=73664, 2087390487=1913, 1689826712=7, 289890178=7, 597022555=7}]
[366012103(TR: 10.23039, TS: 9.83184) -> {880680199=41188, 2087390487=1072, 1689826712=5, 289890178=5, 597022555=5}]
[1245184180(TR: 10.23043, TS: 9.61102) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[1185001927(TR: 10.23045, TS: 9.84446) -> {880680199=52078, 2087390487=1352, 1689826712=5, 289890178=5, 597022555=5}]
[326743308(TR: 10.23046, TS: 9.86032) -> {880680199=91254, 2087390487=2370, 1689826712=9, 289890178=9, 597022555=9}]
[26058618(TR: 10.23058, TS: 9.75521) -> {880680199=7364, 2087390487=192, 1689826712=1, 289890178=1, 597022555=1}]
[196743775(TR: 10.23058, TS: 9.71017) -> {880680199=7364, 2087390487=192, 1689826712=1, 289890178=1, 597022555=1}]
[1079944550(TR: 10.23060, TS: 9.80518) -> {880680199=23184, 2087390487=604, 1689826712=3, 289890178=3, 597022555=3}]
[517056948(TR: 10.23072, TS: 9.96123) -> {880680199=23184, 2087390487=604, 1689826712=3, 289890178=3, 597022555=3}]
[1934267227(TR: 10.23073, TS: 9.87474) -> {880680199=38458, 2087390487=1002, 1689826712=5, 289890178=5, 597022555=5}]
[674844551(TR: 10.23080, TS: 9.81310) -> {880680199=38708, 2087390487=1006, 1689826712=4, 289890178=4, 597022555=4}]
[502905459(TR: 10.23085, TS: 9.91972) -> {880680199=24862, 2087390487=645, 1689826712=2, 289890178=2, 597022555=2}]
[251014257(TR: 10.23099, TS: 9.77246) -> {880680199=73078, 2087390487=1900, 1689826712=8, 289890178=8, 597022555=8}]
[696362687(TR: 10.23110, TS: 9.84976) -> {880680199=67648, 2087390487=1760, 1689826712=8, 289890178=8, 597022555=8}]
[1269207423(TR: 10.23117, TS: 9.85265) -> {880680199=68234, 2087390487=1773, 1689826712=7, 289890178=7, 597022555=7}]
[459051098(TR: 10.23121, TS: 9.89156) -> {880680199=89960, 2087390487=2340, 1689826712=10, 289890178=10, 597022555=10}]
[620147428(TR: 10.23123, TS: 9.89804) -> {880680199=23184, 2087390487=604, 1689826712=3, 289890178=3, 597022555=3}]
[6704283(TR: 10.23124, TS: 9.87097) -> {880680199=72868, 2087390487=1895, 1689826712=8, 289890178=8, 597022555=8}]
[2134120577(TR: 10.23126, TS: 9.80138) -> {880680199=35166, 2087390487=912, 1689826712=3, 289890178=3, 597022555=3}]
[9804157(TR: 10.23130, TS: 9.89075) -> {880680199=40096, 2087390487=1044, 1689826712=5, 289890178=5, 597022555=5}]
[300251673(TR: 10.23137, TS: 9.84819) -> {880680199=73148, 2087390487=1899, 1689826712=7, 289890178=7, 597022555=7}]
[592838186(TR: 10.23153, TS: 9.88495) -> {880680199=68164, 2087390487=1774, 1689826712=8, 289890178=8, 597022555=8}]
[2096765649(TR: 10.23153, TS: 9.86372) -> {880680199=37070, 2087390487=964, 1689826712=4, 289890178=4, 597022555=4}]
[1351105090(TR: 10.23162, TS: 9.85747) -> {880680199=106396, 2087390487=2765, 1689826712=11, 289890178=11, 597022555=11}]
[1778890744(TR: 10.23178, TS: 9.82923) -> {880680199=63530, 2087390487=1652, 1689826712=7, 289890178=7, 597022555=7}]
[1714397244(TR: 10.23178, TS: 9.83248) -> {880680199=31094, 2087390487=810, 1689826712=4, 289890178=4, 597022555=4}]
[1252987578(TR: 10.23181, TS: 9.84011) -> {880680199=22888, 2087390487=594, 1689826712=2, 289890178=2, 597022555=2}]
[1541700487(TR: 10.23185, TS: 9.89088) -> {880680199=117302, 2087390487=3051, 1689826712=13, 289890178=13, 597022555=13}]
[210481012(TR: 10.23193, TS: 9.90509) -> {880680199=51252, 2087390487=1334, 1689826712=6, 289890178=6, 597022555=6}]
[398377113(TR: 10.23223, TS: 9.85224) -> {880680199=15820, 2087390487=412, 1689826712=2, 289890178=2, 597022555=2}]
[624310806(TR: 10.23223, TS: 9.74102) -> {880680199=25914, 2087390487=674, 1689826712=3, 289890178=3, 597022555=3}]
[1576424820(TR: 10.23232, TS: 9.88791) -> {880680199=31094, 2087390487=810, 1689826712=4, 289890178=4, 597022555=4}]
[207069617(TR: 10.23242, TS: 9.86883) -> {880680199=90326, 2087390487=2349, 1689826712=10, 289890178=10, 597022555=10}]
[1829507754(TR: 10.23245, TS: 9.87754) -> {880680199=43342, 2087390487=1128, 1689826712=5, 289890178=5, 597022555=5}]
[2046714775(TR: 10.23245, TS: 9.88540) -> {880680199=31640, 2087390487=824, 1689826712=4, 289890178=4, 597022555=4}]
[374133801(TR: 10.23265, TS: 9.79395) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[665298296(TR: 10.23274, TS: 9.89045) -> {880680199=40682, 2087390487=1057, 1689826712=4, 289890178=4, 597022555=4}]
[716401252(TR: 10.23286, TS: 9.82565) -> {880680199=52890, 2087390487=1376, 1689826712=6, 289890178=6, 597022555=6}]
[542856830(TR: 10.23287, TS: 9.80359) -> {880680199=43918, 2087390487=1142, 1689826712=5, 289890178=5, 597022555=5}]
[1355162560(TR: 10.23289, TS: 9.84187) -> {880680199=25914, 2087390487=674, 1689826712=3, 289890178=3, 597022555=3}]
[1255194821(TR: 10.23294, TS: 9.81816) -> {880680199=87432, 2087390487=2272, 1689826712=9, 289890178=9, 597022555=9}]
[2072081329(TR: 10.23296, TS: 9.84437) -> {880680199=80442, 2087390487=2092, 1689826712=9, 289890178=9, 597022555=9}]
[26423833(TR: 10.23300, TS: 9.84079) -> {880680199=72868, 2087390487=1895, 1689826712=8, 289890178=8, 597022555=8}]
[1613421000(TR: 10.23302, TS: 9.82287) -> {880680199=44434, 2087390487=1156, 1689826712=5, 289890178=5, 597022555=5}]
[749796320(TR: 10.23304, TS: 9.86201) -> {880680199=64872, 2087390487=1684, 1689826712=6, 289890178=6, 597022555=6}]
[1557924156(TR: 10.23321, TS: 9.85592) -> {880680199=30548, 2087390487=796, 1689826712=4, 289890178=4, 597022555=4}]
[1153952580(TR: 10.23325, TS: 9.85006) -> {880680199=58726, 2087390487=1524, 1689826712=5, 289890178=5, 597022555=5}]
[1922403981(TR: 10.23329, TS: 9.89743) -> {880680199=23730, 2087390487=618, 1689826712=3, 289890178=3, 597022555=3}]
[1506874564(TR: 10.23330, TS: 9.74422) -> {880680199=20188, 2087390487=524, 1689826712=2, 289890178=2, 597022555=2}]
[1702388523(TR: 10.23341, TS: 9.83914) -> {880680199=114306, 2087390487=2971, 1689826712=12, 289890178=12, 597022555=12}]
[505297163(TR: 10.23343, TS: 9.82555) -> {880680199=24276, 2087390487=632, 1689826712=3, 289890178=3, 597022555=3}]
[1075916195(TR: 10.23356, TS: 9.71757) -> {880680199=7364, 2087390487=192, 1689826712=1, 289890178=1, 597022555=1}]
[294086231(TR: 10.23356, TS: 9.89531) -> {880680199=69802, 2087390487=1816, 1689826712=8, 289890178=8, 597022555=8}]
[926953079(TR: 10.23358, TS: 9.82617) -> {880680199=87806, 2087390487=2284, 1689826712=10, 289890178=10, 597022555=10}]
[1492754421(TR: 10.23358, TS: 9.84455) -> {880680199=87846, 2087390487=2283, 1689826712=9, 289890178=9, 597022555=9}]
[301788540(TR: 10.23361, TS: 9.84110) -> {880680199=48006, 2087390487=1250, 1689826712=6, 289890178=6, 597022555=6}]
[1004766410(TR: 10.23372, TS: 9.82001) -> {880680199=39800, 2087390487=1034, 1689826712=4, 289890178=4, 597022555=4}]
[233190999(TR: 10.23374, TS: 9.82719) -> {880680199=36008, 2087390487=936, 1689826712=4, 289890178=4, 597022555=4}]
[427038249(TR: 10.23384, TS: 9.85562) -> {880680199=57258, 2087390487=1488, 1689826712=6, 289890178=6, 597022555=6}]
[1863683958(TR: 10.23392, TS: 9.80727) -> {880680199=43372, 2087390487=1128, 1689826712=5, 289890178=5, 597022555=5}]
[1215792010(TR: 10.23396, TS: 9.81644) -> {880680199=68740, 2087390487=1788, 1689826712=8, 289890178=8, 597022555=8}]
[1956597853(TR: 10.23401, TS: 9.84401) -> {880680199=35712, 2087390487=926, 1689826712=3, 289890178=3, 597022555=3}]
[1306777017(TR: 10.23402, TS: 9.80228) -> {880680199=93236, 2087390487=2424, 1689826712=10, 289890178=10, 597022555=10}]
[248417612(TR: 10.23406, TS: 9.83867) -> {880680199=40096, 2087390487=1044, 1689826712=5, 289890178=5, 597022555=5}]
[2052142284(TR: 10.23417, TS: 9.82685) -> {880680199=71440, 2087390487=1858, 1689826712=8, 289890178=8, 597022555=8}]
[1950518883(TR: 10.23424, TS: 9.85366) -> {880680199=65754, 2087390487=1707, 1689826712=6, 289890178=6, 597022555=6}]
[660587343(TR: 10.23435, TS: 9.89042) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[1568775685(TR: 10.23436, TS: 9.68406) -> {880680199=50736, 2087390487=1320, 1689826712=6, 289890178=6, 597022555=6}]
[772089389(TR: 10.23440, TS: 9.81361) -> {880680199=35166, 2087390487=912, 1689826712=3, 289890178=3, 597022555=3}]
[1322554392(TR: 10.23446, TS: 9.84965) -> {880680199=49098, 2087390487=1278, 1689826712=6, 289890178=6, 597022555=6}]
[399008566(TR: 10.23446, TS: 9.80755) -> {880680199=57804, 2087390487=1502, 1689826712=6, 289890178=6, 597022555=6}]
[1181263484(TR: 10.23448, TS: 9.87332) -> {880680199=46072, 2087390487=1198, 1689826712=5, 289890178=5, 597022555=5}]
[1104921810(TR: 10.23467, TS: 9.87826) -> {880680199=64412, 2087390487=1675, 1689826712=7, 289890178=7, 597022555=7}]
[726002853(TR: 10.23496, TS: 9.87469) -> {880680199=69506, 2087390487=1806, 1689826712=7, 289890178=7, 597022555=7}]
[2143353640(TR: 10.23509, TS: 9.79620) -> {880680199=47164, 2087390487=1226, 1689826712=5, 289890178=5, 597022555=5}]
[2082011626(TR: 10.23536, TS: 9.84108) -> {880680199=55410, 2087390487=1441, 1689826712=6, 289890178=6, 597022555=6}]
[1668964335(TR: 10.23539, TS: 9.87912) -> {880680199=49864, 2087390487=1296, 1689826712=5, 289890178=5, 597022555=5}]
[1742645217(TR: 10.23542, TS: 9.77626) -> {880680199=68960, 2087390487=1792, 1689826712=7, 289890178=7, 597022555=7}]
[524224905(TR: 10.23545, TS: 9.84235) -> {880680199=80482, 2087390487=2091, 1689826712=8, 289890178=8, 597022555=8}]
[609444909(TR: 10.23545, TS: 9.84235) -> {880680199=80482, 2087390487=2091, 1689826712=8, 289890178=8, 597022555=8}]
[367510127(TR: 10.23547, TS: 9.78532) -> {880680199=29736, 2087390487=772, 1689826712=3, 289890178=3, 597022555=3}]
[127176349(TR: 10.23552, TS: 9.82865) -> {880680199=31640, 2087390487=824, 1689826712=4, 289890178=4, 597022555=4}]
[1619045543(TR: 10.23554, TS: 9.84282) -> {880680199=107488, 2087390487=2793, 1689826712=11, 289890178=11, 597022555=11}]
[1598934678(TR: 10.23562, TS: 9.87117) -> {880680199=91348, 2087390487=2378, 1689826712=11, 289890178=11, 597022555=11}]
[1955761066(TR: 10.23566, TS: 9.77358) -> {880680199=70348, 2087390487=1830, 1689826712=8, 289890178=8, 597022555=8}]
[1464927171(TR: 10.23567, TS: 9.87488) -> {880680199=55074, 2087390487=1432, 1689826712=6, 289890178=6, 597022555=6}]
[844199962(TR: 10.23573, TS: 9.90420) -> {880680199=110694, 2087390487=2878, 1689826712=12, 289890178=12, 597022555=12}]
[56175032(TR: 10.23575, TS: 9.76961) -> {880680199=42280, 2087390487=1100, 1689826712=5, 289890178=5, 597022555=5}]
[1668689314(TR: 10.23582, TS: 9.78492) -> {880680199=25914, 2087390487=674, 1689826712=3, 289890178=3, 597022555=3}]
[1021736212(TR: 10.23594, TS: 9.84567) -> {880680199=50190, 2087390487=1306, 1689826712=6, 289890178=6, 597022555=6}]
[89021242(TR: 10.23606, TS: 9.90475) -> {880680199=96482, 2087390487=2508, 1689826712=10, 289890178=10, 597022555=10}]
[1326495426(TR: 10.23643, TS: 9.85203) -> {880680199=97604, 2087390487=2536, 1689826712=10, 289890178=10, 597022555=10}]
[500795839(TR: 10.23646, TS: 9.93915) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[303567301(TR: 10.23648, TS: 9.79242) -> {880680199=23184, 2087390487=604, 1689826712=3, 289890178=3, 597022555=3}]
[1702371127(TR: 10.23651, TS: 9.87996) -> {880680199=96482, 2087390487=2508, 1689826712=10, 289890178=10, 597022555=10}]
[798233596(TR: 10.23652, TS: 9.82249) -> {880680199=24276, 2087390487=632, 1689826712=3, 289890178=3, 597022555=3}]
[2127688640(TR: 10.23653, TS: 9.82515) -> {880680199=66260, 2087390487=1722, 1689826712=7, 289890178=7, 597022555=7}]
[739591142(TR: 10.23657, TS: 9.72016) -> {880680199=31094, 2087390487=810, 1689826712=4, 289890178=4, 597022555=4}]
[154235124(TR: 10.23665, TS: 9.89719) -> {880680199=46072, 2087390487=1198, 1689826712=5, 289890178=5, 597022555=5}]
[112560605(TR: 10.23669, TS: 9.79513) -> {880680199=68414, 2087390487=1778, 1689826712=7, 289890178=7, 597022555=7}]
[2005607736(TR: 10.23672, TS: 9.84578) -> {880680199=69802, 2087390487=1816, 1689826712=8, 289890178=8, 597022555=8}]
[1904689756(TR: 10.23690, TS: 9.89456) -> {880680199=140986, 2087390487=3663, 1689826712=14, 289890178=14, 597022555=14}]
[1941125704(TR: 10.23692, TS: 9.77552) -> {880680199=23184, 2087390487=604, 1689826712=3, 289890178=3, 597022555=3}]
[1499639426(TR: 10.23700, TS: 9.82484) -> {880680199=62734, 2087390487=1634, 1689826712=8, 289890178=8, 597022555=8}]
[2003755635(TR: 10.23706, TS: 9.87379) -> {880680199=34074, 2087390487=884, 1689826712=3, 289890178=3, 597022555=3}]
[1009830752(TR: 10.23716, TS: 9.82969) -> {880680199=64076, 2087390487=1666, 1689826712=7, 289890178=7, 597022555=7}]
[1455151060(TR: 10.23728, TS: 9.83313) -> {880680199=71986, 2087390487=1872, 1689826712=8, 289890178=8, 597022555=8}]
[450979135(TR: 10.23731, TS: 9.68863) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[438071658(TR: 10.23751, TS: 9.84845) -> {880680199=41734, 2087390487=1086, 1689826712=5, 289890178=5, 597022555=5}]
[550359682(TR: 10.23759, TS: 9.85596) -> {880680199=93602, 2087390487=2433, 1689826712=10, 289890178=10, 597022555=10}]
[683717688(TR: 10.23761, TS: 9.87033) -> {880680199=68710, 2087390487=1788, 1689826712=8, 289890178=8, 597022555=8}]
[966390914(TR: 10.23770, TS: 9.89223) -> {880680199=15820, 2087390487=412, 1689826712=2, 289890178=2, 597022555=2}]
[1089947130(TR: 10.23785, TS: 9.89693) -> {880680199=117302, 2087390487=3051, 1689826712=13, 289890178=13, 597022555=13}]
[241223332(TR: 10.23789, TS: 9.87928) -> {880680199=45822, 2087390487=1194, 1689826712=6, 289890178=6, 597022555=6}]
[598528548(TR: 10.23790, TS: 9.75332) -> {880680199=22888, 2087390487=594, 1689826712=2, 289890178=2, 597022555=2}]
[1432821559(TR: 10.23791, TS: 9.91479) -> {880680199=23730, 2087390487=618, 1689826712=3, 289890178=3, 597022555=3}]
[801462516(TR: 10.23797, TS: 9.77294) -> {880680199=47164, 2087390487=1226, 1689826712=5, 289890178=5, 597022555=5}]
[664333902(TR: 10.23837, TS: 9.84291) -> {880680199=92690, 2087390487=2410, 1689826712=10, 289890178=10, 597022555=10}]
[1650468203(TR: 10.23842, TS: 9.86832) -> {880680199=103050, 2087390487=2682, 1689826712=12, 289890178=12, 597022555=12}]
[261292215(TR: 10.23843, TS: 9.88917) -> {880680199=42826, 2087390487=1114, 1689826712=5, 289890178=5, 597022555=5}]
[177531721(TR: 10.23846, TS: 9.79484) -> {880680199=41734, 2087390487=1086, 1689826712=5, 289890178=5, 597022555=5}]
[1788776139(TR: 10.23849, TS: 9.87449) -> {880680199=26710, 2087390487=692, 1689826712=2, 289890178=2, 597022555=2}]
[154580366(TR: 10.23850, TS: 9.95959) -> {880680199=23730, 2087390487=618, 1689826712=3, 289890178=3, 597022555=3}]
[515345063(TR: 10.23866, TS: 9.79883) -> {880680199=45776, 2087390487=1188, 1689826712=4, 289890178=4, 597022555=4}]
[861205659(TR: 10.23871, TS: 9.85528) -> {880680199=80442, 2087390487=2092, 1689826712=9, 289890178=9, 597022555=9}]
[757259500(TR: 10.23875, TS: 9.85824) -> {880680199=88276, 2087390487=2292, 1689826712=8, 289890178=8, 597022555=8}]
[293897731(TR: 10.23877, TS: 9.80526) -> {880680199=43918, 2087390487=1142, 1689826712=5, 289890178=5, 597022555=5}]
[860148774(TR: 10.23879, TS: 9.90389) -> {880680199=92394, 2087390487=2400, 1689826712=9, 289890178=9, 597022555=9}]
[664801017(TR: 10.23887, TS: 9.90543) -> {880680199=43622, 2087390487=1132, 1689826712=4, 289890178=4, 597022555=4}]
[475951965(TR: 10.23888, TS: 9.86064) -> {880680199=45776, 2087390487=1188, 1689826712=4, 289890178=4, 597022555=4}]
[702503499(TR: 10.23905, TS: 9.78681) -> {880680199=111240, 2087390487=2892, 1689826712=12, 289890178=12, 597022555=12}]
[1009737394(TR: 10.23906, TS: 9.78819) -> {880680199=68664, 2087390487=1782, 1689826712=6, 289890178=6, 597022555=6}]
[467617800(TR: 10.23915, TS: 9.89379) -> {880680199=67072, 2087390487=1746, 1689826712=8, 289890178=8, 597022555=8}]
[1962153141(TR: 10.23917, TS: 9.92152) -> {880680199=77166, 2087390487=2008, 1689826712=9, 289890178=9, 597022555=9}]
[657065314(TR: 10.23920, TS: 9.79893) -> {880680199=22888, 2087390487=594, 1689826712=2, 289890178=2, 597022555=2}]
[1639323131(TR: 10.23927, TS: 9.78214) -> {880680199=98992, 2087390487=2574, 1689826712=11, 289890178=11, 597022555=11}]
[13143757(TR: 10.23937, TS: 9.87472) -> {880680199=23184, 2087390487=604, 1689826712=3, 289890178=3, 597022555=3}]
[1422750685(TR: 10.23947, TS: 9.83456) -> {880680199=63530, 2087390487=1652, 1689826712=7, 289890178=7, 597022555=7}]
[599489843(TR: 10.23949, TS: 9.87194) -> {880680199=82416, 2087390487=2143, 1689826712=9, 289890178=9, 597022555=9}]
