[1597008130(TR: 8.13590, TS: 7.29349) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1496443512(TR: 8.19590, TS: 7.36003) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[2120753237(TR: 8.19591, TS: 7.37745) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[639701169(TR: 8.19591, TS: 7.36987) -> {880680199=9839562890425042, 2087390487=255722929797996, 1689826712=1059345181238, 289890178=1059345181238, 597022555=1059345181238}]
[1189110654(TR: 8.19592, TS: 7.36703) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[282342384(TR: 8.19592, TS: 7.36589) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[788644663(TR: 8.19593, TS: 7.37028) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[25950974(TR: 8.19594, TS: 7.36079) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[1152750114(TR: 8.19599, TS: 7.34898) -> {880680199=8747668049928216, 2087390487=227345394051498, 1689826712=941789802684, 289890178=941789802684, 597022555=941789802684}]
[1976529655(TR: 8.19603, TS: 7.36805) -> {880680199=6351150220531162, 2087390487=165061676020837, 1689826712=683776348979, 289890178=683776348979, 597022555=683776348979}]
[1425411842(TR: 8.19606, TS: 7.36043) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[183780200(TR: 8.19607, TS: 7.38593) -> {880680199=4593162745699094, 2087390487=119372887539202, 1689826712=494508228766, 289890178=494508228766, 597022555=494508228766}]
[1656288406(TR: 8.19612, TS: 7.41123) -> {880680199=3382455019993106, 2087390487=87907493171788, 1689826712=364161239734, 289890178=364161239734, 597022555=364161239734}]
[1819179772(TR: 8.19612, TS: 7.37249) -> {880680199=6351150220531162, 2087390487=165061676020837, 1689826712=683776348979, 289890178=683776348979, 597022555=683776348979}]
[142927468(TR: 8.19612, TS: 7.36511) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[541264663(TR: 8.19613, TS: 7.35672) -> {880680199=4955999494642372, 2087390487=128802745097302, 1689826712=533571891419, 289890178=533571891419, 597022555=533571891419}]
[91903949(TR: 8.19614, TS: 7.36497) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[450655236(TR: 8.19617, TS: 7.34989) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[893666997(TR: 8.19617, TS: 7.36769) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[224913593(TR: 8.19618, TS: 7.33195) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[1517556455(TR: 8.19619, TS: 7.35312) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[603005433(TR: 8.19620, TS: 7.38170) -> {880680199=5544011736727170, 2087390487=144084746442561, 1689826712=596878356291, 289890178=596878356291, 597022555=596878356291}]
[882359004(TR: 8.19621, TS: 7.36408) -> {880680199=6351150220531162, 2087390487=165061676020837, 1689826712=683776348979, 289890178=683776348979, 597022555=683776348979}]
[109559511(TR: 8.19622, TS: 7.41460) -> {880680199=7277133518287224, 2087390487=189127294021882, 1689826712=783469388916, 289890178=783469388916, 597022555=783469388916}]
[2082371530(TR: 8.19623, TS: 7.38690) -> {880680199=4736873252923178, 2087390487=123107816864285, 1689826712=509980363603, 289890178=509980363603, 597022555=509980363603}]
[1447718745(TR: 8.19627, TS: 7.36291) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[1602383382(TR: 8.19627, TS: 7.38201) -> {880680199=9176134913845134, 2087390487=238480929544803, 1689826712=987919323387, 289890178=987919323387, 597022555=987919323387}]
[1690833463(TR: 8.19628, TS: 7.37467) -> {880680199=6351150220531162, 2087390487=165061676020837, 1689826712=683776348979, 289890178=683776348979, 597022555=683776348979}]
[1810340163(TR: 8.19630, TS: 7.35431) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1850872769(TR: 8.19631, TS: 7.36161) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[585904835(TR: 8.19632, TS: 7.36640) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[110216451(TR: 8.19635, TS: 7.36098) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1365993747(TR: 8.19635, TS: 7.39210) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[794404068(TR: 8.19636, TS: 7.36583) -> {880680199=6611008955209074, 2087390487=171815211484892, 1689826712=711753210486, 289890178=711753210486, 597022555=711753210486}]
[1818292710(TR: 8.19638, TS: 7.35522) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[1683069108(TR: 8.19640, TS: 7.36514) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1861768924(TR: 8.19644, TS: 7.36756) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[207921507(TR: 8.19645, TS: 7.39284) -> {880680199=7667815596137924, 2087390487=199280830993622, 1689826712=825530930536, 289890178=825530930536, 597022555=825530930536}]
[1742773960(TR: 8.19649, TS: 7.38677) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[253505208(TR: 8.19651, TS: 7.41398) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[603899697(TR: 8.19652, TS: 7.35371) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[171447700(TR: 8.19654, TS: 7.33584) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[1775094981(TR: 8.19655, TS: 7.36132) -> {880680199=3382455019993106, 2087390487=87907493171788, 1689826712=364161239734, 289890178=364161239734, 597022555=364161239734}]
[130696874(TR: 8.19656, TS: 7.38694) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[1389940269(TR: 8.19657, TS: 7.37292) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[403109207(TR: 8.19658, TS: 7.35493) -> {880680199=8225285922817058, 2087390487=213769070641444, 1689826712=885549195862, 289890178=885549195862, 597022555=885549195862}]
[531278198(TR: 8.19660, TS: 7.37678) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1241535295(TR: 8.19665, TS: 7.41472) -> {880680199=5768782271837106, 2087390487=149926365668848, 1689826712=621077559294, 289890178=621077559294, 597022555=621077559294}]
[1589462516(TR: 8.19668, TS: 7.36495) -> {880680199=10505687453503192, 2087390487=273035012334986, 1689826712=1131061359668, 289890178=1131061359668, 597022555=1131061359668}]
[1908326201(TR: 8.19668, TS: 7.35742) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[999639393(TR: 8.19677, TS: 7.39814) -> {880680199=5105386224000106, 2087390487=132685195217508, 1689826712=549655138214, 289890178=549655138214, 597022555=549655138214}]
[1942252679(TR: 8.19678, TS: 7.38930) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[1197610478(TR: 8.19681, TS: 7.32327) -> {880680199=4333304011021182, 2087390487=112619352075147, 1689826712=466531367259, 289890178=466531367259, 597022555=466531367259}]
[1134636364(TR: 8.19683, TS: 7.37864) -> {880680199=10386842639551122, 2087390487=269946323912217, 1689826712=1118266312419, 289890178=1118266312419, 597022555=1118266312419}]
[1382984216(TR: 8.19684, TS: 7.35940) -> {880680199=9428612281806726, 2087390487=245042628770525, 1689826712=1015101493296, 289890178=1015101493296, 597022555=1015101493296}]
[43926662(TR: 8.19684, TS: 7.38063) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1426390110(TR: 8.19687, TS: 7.34964) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[520446207(TR: 8.19688, TS: 7.38012) -> {880680199=4736873252923178, 2087390487=123107816864285, 1689826712=509980363603, 289890178=509980363603, 597022555=509980363603}]
[949761901(TR: 8.19688, TS: 7.31581) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1213656716(TR: 8.19688, TS: 7.42006) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[977411540(TR: 8.19690, TS: 7.25530) -> {880680199=5508955465902102, 2087390487=143173660006646, 1689826712=593104134558, 289890178=593104134558, 597022555=593104134558}]
[242516219(TR: 8.19691, TS: 7.36284) -> {880680199=9839562890425042, 2087390487=255722929797996, 1689826712=1059345181238, 289890178=1059345181238, 597022555=1059345181238}]
[1460336903(TR: 8.19691, TS: 7.37476) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[676814820(TR: 8.19695, TS: 7.38324) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[47270791(TR: 8.19700, TS: 7.36683) -> {880680199=6860677112333932, 2087390487=178303901415346, 1689826712=738632937848, 289890178=738632937848, 597022555=738632937848}]
[671637630(TR: 8.19702, TS: 7.33561) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[684357305(TR: 8.19704, TS: 7.36540) -> {880680199=6362338621922262, 2087390487=165352454257532, 1689826712=684980911509, 289890178=684980911509, 597022555=684980911509}]
[988853307(TR: 8.19707, TS: 7.33019) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[854936977(TR: 8.19711, TS: 7.36252) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1494597665(TR: 8.19713, TS: 7.37840) -> {880680199=9983273397649126, 2087390487=259457859123079, 1689826712=1074817316075, 289890178=1074817316075, 597022555=1074817316075}]
[579930628(TR: 8.19714, TS: 7.35962) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[494871297(TR: 8.19719, TS: 7.37555) -> {880680199=10243132132327038, 2087390487=266211394587134, 1689826712=1102794177582, 289890178=1102794177582, 597022555=1102794177582}]
[100564218(TR: 8.19720, TS: 7.32155) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1914544300(TR: 8.19720, TS: 7.35116) -> {880680199=8379187007594196, 2087390487=217768845500128, 1689826712=902118464844, 289890178=902118464844, 597022555=902118464844}]
[1492538817(TR: 8.19722, TS: 7.34976) -> {880680199=9435993648523046, 2087390487=245234465008858, 1689826712=1015896184894, 289890178=1015896184894, 597022555=1015896184894}]
[1014301429(TR: 8.19723, TS: 7.35481) -> {880680199=6719663191608090, 2087390487=174639054374060, 1689826712=723451123590, 289890178=723451123590, 597022555=723451123590}]
[1251651629(TR: 8.19729, TS: 7.36015) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1436381458(TR: 8.19730, TS: 7.33503) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[1068461629(TR: 8.19730, TS: 7.29875) -> {880680199=6207439713307078, 2087390487=161326746695754, 1689826712=668304214142, 289890178=668304214142, 597022555=668304214142}]
[727298455(TR: 8.19732, TS: 7.40935) -> {880680199=4736873252923178, 2087390487=123107816864285, 1689826712=509980363603, 289890178=509980363603, 597022555=509980363603}]
[878540553(TR: 8.19732, TS: 7.35797) -> {880680199=8593766965151078, 2087390487=223345619192814, 1689826712=925220533702, 289890178=925220533702, 597022555=925220533702}]
[175539569(TR: 8.19732, TS: 7.40783) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[1315757188(TR: 8.19735, TS: 7.35949) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[677321175(TR: 8.19743, TS: 7.36311) -> {880680199=6316093949706094, 2087390487=164150589584922, 1689826712=680002127246, 289890178=680002127246, 597022555=680002127246}]
[2003158762(TR: 8.19743, TS: 7.40396) -> {880680199=7277133518287224, 2087390487=189127294021882, 1689826712=783469388916, 289890178=783469388916, 597022555=783469388916}]
[1233553530(TR: 8.19745, TS: 7.27089) -> {880680199=8997336207053074, 2087390487=233834083981952, 1689826712=968669530046, 289890178=968669530046, 597022555=968669530046}]
[1638331698(TR: 8.19746, TS: 7.35845) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[837278064(TR: 8.19747, TS: 7.34996) -> {880680199=10243132132327038, 2087390487=266211394587134, 1689826712=1102794177582, 289890178=1102794177582, 597022555=1102794177582}]
[1751915312(TR: 8.19748, TS: 7.36718) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[366254879(TR: 8.19749, TS: 7.36194) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[1124983794(TR: 8.19751, TS: 7.34490) -> {880680199=7526801675412082, 2087390487=195615983952336, 1689826712=810349116278, 289890178=810349116278, 597022555=810349116278}]
[1278123706(TR: 8.19754, TS: 7.38557) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[1142143380(TR: 8.19759, TS: 7.37499) -> {880680199=11822320900367046, 2087390487=307253337505918, 1689826712=1272812504454, 289890178=1272812504454, 597022555=1272812504454}]
[1966001770(TR: 8.19762, TS: 7.41883) -> {880680199=9294979727797204, 2087390487=241569617967572, 1689826712=1000714370636, 289890178=1000714370636, 597022555=1000714370636}]
[1494266190(TR: 8.19762, TS: 7.41427) -> {880680199=6860677112333932, 2087390487=178303901415346, 1689826712=738632937848, 289890178=738632937848, 597022555=738632937848}]
[1643331480(TR: 8.19762, TS: 7.36079) -> {880680199=10492800289451896, 2087390487=272700084517588, 1689826712=1129673904944, 289890178=1129673904944, 597022555=1129673904944}]
[947250475(TR: 8.19762, TS: 7.36563) -> {880680199=7965427188139146, 2087390487=207015535177389, 1689826712=857572334355, 289890178=857572334355, 597022555=857572334355}]
[1001075153(TR: 8.19762, TS: 7.34475) -> {880680199=6860677112333932, 2087390487=178303901415346, 1689826712=738632937848, 289890178=738632937848, 597022555=738632937848}]
[1735224619(TR: 8.19767, TS: 7.39090) -> {880680199=3847976902749032, 2087390487=100006061077065, 1689826712=414280171012, 289890178=414280171012, 597022555=414280171012}]
[521834913(TR: 8.19769, TS: 7.38375) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[139555796(TR: 8.19775, TS: 7.35304) -> {880680199=3382455019993106, 2087390487=87907493171788, 1689826712=364161239734, 289890178=364161239734, 597022555=364161239734}]
[1779887798(TR: 8.19776, TS: 7.37380) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1713296106(TR: 8.19778, TS: 7.36379) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[759353361(TR: 8.19778, TS: 7.35866) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[772725182(TR: 8.19779, TS: 7.35632) -> {880680199=8474954079941916, 2087390487=220257760571898, 1689826712=912428923224, 289890178=912428923224, 597022555=912428923224}]
[1940971927(TR: 8.19779, TS: 7.35962) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[1672082569(TR: 8.19781, TS: 7.35783) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[1490051765(TR: 8.19783, TS: 7.41251) -> {880680199=7410766072296746, 2087390487=192600304824835, 1689826712=797856511576, 289890178=797856511576, 597022555=797856511576}]
[4952888(TR: 8.19786, TS: 7.41129) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1954768639(TR: 8.19786, TS: 7.36550) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[1487063386(TR: 8.19789, TS: 7.36063) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[54320433(TR: 8.19792, TS: 7.35644) -> {880680199=5508955465902102, 2087390487=143173660006646, 1689826712=593104134558, 289890178=593104134558, 597022555=593104134558}]
[1597131837(TR: 8.19802, TS: 7.36373) -> {880680199=6316093949706094, 2087390487=164150589584922, 1689826712=680002127246, 289890178=680002127246, 597022555=680002127246}]
[812215738(TR: 8.19802, TS: 7.40853) -> {880680199=807138483803992, 2087390487=20976929578276, 1689826712=86897992688, 289890178=86897992688, 597022555=86897992688}]
[2119142132(TR: 8.19803, TS: 7.36314) -> {880680199=7014578197111070, 2087390487=182303676274030, 1689826712=755202206830, 289890178=755202206830, 597022555=755202206830}]
[469697881(TR: 8.19807, TS: 7.36177) -> {880680199=7780984187956344, 2087390487=202221998621268, 1689826712=837714865827, 289890178=837714865827, 597022555=837714865827}]
[1449259455(TR: 8.19809, TS: 7.35639) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[765350516(TR: 8.19810, TS: 7.37265) -> {880680199=7667815596137924, 2087390487=199280830993622, 1689826712=825530930536, 289890178=825530930536, 597022555=825530930536}]
[797205785(TR: 8.19810, TS: 7.35944) -> {880680199=5912524707804098, 2087390487=153662124795784, 1689826712=636553130902, 289890178=636553130902, 597022555=636553130902}]
[1286764669(TR: 8.19813, TS: 7.36386) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[361202781(TR: 8.19815, TS: 7.37848) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[1247115627(TR: 8.19819, TS: 7.37285) -> {880680199=7821716680915062, 2087390487=203280605852306, 1689826712=842100199518, 289890178=842100199518, 597022555=842100199518}]
[1190486421(TR: 8.19827, TS: 7.34867) -> {880680199=5947580978629166, 2087390487=154573211231699, 1689826712=640327352635, 289890178=640327352635, 597022555=640327352635}]
[433821862(TR: 8.19829, TS: 7.34943) -> {880680199=7014578197111070, 2087390487=182303676274030, 1689826712=755202206830, 289890178=755202206830, 597022555=755202206830}]
[811025068(TR: 8.19830, TS: 7.36187) -> {880680199=6172351513739102, 2087390487=160414830457986, 1689826712=664526555638, 289890178=664526555638, 597022555=664526555638}]
[1370024940(TR: 8.19832, TS: 7.32320) -> {880680199=4996731987601090, 2087390487=129861352328340, 1689826712=537957225110, 289890178=537957225110, 597022555=537957225110}]
[1010614661(TR: 8.19832, TS: 7.41880) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[2036817932(TR: 8.19834, TS: 7.39299) -> {880680199=11006265607084186, 2087390487=286044666676178, 1689826712=1184954512679, 289890178=1184954512679, 597022555=1184954512679}]
[1932468142(TR: 8.19840, TS: 7.39654) -> {880680199=5803870471405082, 2087390487=150838281906616, 1689826712=624855217798, 289890178=624855217798, 597022555=624855217798}]
[1699642796(TR: 8.19845, TS: 7.30172) -> {880680199=8071384838039920, 2087390487=209769295782760, 1689826712=868979926880, 289890178=868979926880, 597022555=868979926880}]
[1059367017(TR: 8.19846, TS: 7.38137) -> {880680199=9403177040867302, 2087390487=244381585756321, 1689826712=1012363089833, 289890178=1012363089833, 597022555=1012363089833}]
[2105657473(TR: 8.19850, TS: 7.40107) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[1993894640(TR: 8.19851, TS: 7.37043) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[1617812122(TR: 8.19851, TS: 7.35849) -> {880680199=7418147439013066, 2087390487=192792141063168, 1689826712=798651203174, 289890178=798651203174, 597022555=798651203174}]
[2047889694(TR: 8.19852, TS: 7.38687) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[153508637(TR: 8.19856, TS: 7.41647) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1008480035(TR: 8.19857, TS: 7.36752) -> {880680199=6575920755641098, 2087390487=170903295247124, 1689826712=707975551982, 289890178=707975551982, 597022555=707975551982}]
[850107184(TR: 8.19860, TS: 7.36240) -> {880680199=9032424406621050, 2087390487=234746000219720, 1689826712=972447188550, 289890178=972447188550, 597022555=972447188550}]
[1254859994(TR: 8.19864, TS: 7.37036) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1905193005(TR: 8.19864, TS: 7.35875) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[741780488(TR: 8.19867, TS: 7.42494) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1110102181(TR: 8.19867, TS: 7.37783) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[1431327054(TR: 8.19868, TS: 7.36257) -> {880680199=8628855164719054, 2087390487=224257535430582, 1689826712=928998192206, 289890178=928998192206, 597022555=928998192206}]
[1398393937(TR: 8.19869, TS: 7.35748) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[1242987742(TR: 8.19874, TS: 7.35771) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[1580016321(TR: 8.19875, TS: 7.36826) -> {880680199=5609236893669226, 2087390487=145779899816894, 1689826712=603900615125, 289890178=603900615125, 597022555=603900615125}]
[153141867(TR: 8.19878, TS: 7.35513) -> {880680199=7158288704335154, 2087390487=186038605599113, 1689826712=770674341667, 289890178=770674341667, 597022555=770674341667}]
[344374362(TR: 8.19878, TS: 7.35598) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[1838142104(TR: 8.19879, TS: 7.38112) -> {880680199=9685661805647904, 2087390487=251723154939312, 1689826712=1042775912256, 289890178=1042775912256, 597022555=1042775912256}]
[1510198978(TR: 8.19884, TS: 7.38722) -> {880680199=403569241901996, 2087390487=10488464789138, 1689826712=43448996344, 289890178=43448996344, 597022555=43448996344}]
[1430223987(TR: 8.19885, TS: 7.33709) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1962569442(TR: 8.19886, TS: 7.38773) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1743940087(TR: 8.19887, TS: 7.36608) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[591646229(TR: 8.19888, TS: 7.38713) -> {880680199=9685661805647904, 2087390487=251723154939312, 1689826712=1042775912256, 289890178=1042775912256, 597022555=1042775912256}]
[229761770(TR: 8.19888, TS: 7.34554) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[714801344(TR: 8.19889, TS: 7.35761) -> {880680199=7975617765692200, 2087390487=207280380710990, 1689826712=858669468500, 289890178=858669468500, 597022555=858669468500}]
[1590847925(TR: 8.19891, TS: 7.41329) -> {880680199=7383059239445090, 2087390487=191880224825400, 1689826712=794873544670, 289890178=794873544670, 597022555=794873544670}]
[1666983708(TR: 8.19892, TS: 7.32973) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1643659055(TR: 8.19894, TS: 7.40415) -> {880680199=8487841243993212, 2087390487=220592688389296, 1689826712=913816377948, 289890178=913816377948, 597022555=913816377948}]
[328707792(TR: 8.19897, TS: 7.36582) -> {880680199=7965427188139146, 2087390487=207015535177389, 1689826712=857572334355, 289890178=857572334355, 597022555=857572334355}]
[1581638358(TR: 8.19898, TS: 7.35639) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[1554209477(TR: 8.19898, TS: 7.37038) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[2080511801(TR: 8.19900, TS: 7.31413) -> {880680199=9853447878314384, 2087390487=256083790318488, 1689826712=1060840064347, 289890178=1060840064347, 597022555=1060840064347}]
[1389217607(TR: 8.19900, TS: 7.35145) -> {880680199=7561857946237150, 2087390487=196527070388251, 1689826712=814123338011, 289890178=814123338011, 597022555=814123338011}]
[594533530(TR: 8.19900, TS: 7.37995) -> {880680199=7667815596137924, 2087390487=199280830993622, 1689826712=825530930536, 289890178=825530930536, 597022555=825530930536}]
[1700585280(TR: 8.19901, TS: 7.38156) -> {880680199=7667815596137924, 2087390487=199280830993622, 1689826712=825530930536, 289890178=825530930536, 597022555=825530930536}]
[151762701(TR: 8.19908, TS: 7.38323) -> {880680199=4701816982098110, 2087390487=122196730428370, 1689826712=506206141870, 289890178=506206141870, 597022555=506206141870}]
[893431444(TR: 8.19909, TS: 7.38556) -> {880680199=1614276967607984, 2087390487=41953859156552, 1689826712=173795985376, 289890178=173795985376, 597022555=173795985376}]
[1754673066(TR: 8.19910, TS: 7.41714) -> {880680199=8071384838039920, 2087390487=209769295782760, 1689826712=868979926880, 289890178=868979926880, 597022555=868979926880}]
