[612159094(TR: 9.89349, TS: 9.39348) -> {880680199=232368, 2087390487=6036, 1689826712=24, 289890178=24, 597022555=24}]
[140981016(TR: 9.96545, TS: 9.57938) -> {880680199=289376, 2087390487=7520, 1689826712=31, 289890178=31, 597022555=31}]
[1803253759(TR: 9.96558, TS: 9.58716) -> {880680199=245458, 2087390487=6378, 1689826712=26, 289890178=26, 597022555=26}]
[825340607(TR: 9.96560, TS: 9.44381) -> {880680199=215722, 2087390487=5606, 1689826712=23, 289890178=23, 597022555=23}]
[1059885593(TR: 9.96573, TS: 9.56417) -> {880680199=465548, 2087390487=12096, 1689826712=49, 289890178=49, 597022555=49}]
[241342743(TR: 9.96579, TS: 9.42640) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[1050067883(TR: 9.96587, TS: 9.57152) -> {880680199=587148, 2087390487=15260, 1689826712=63, 289890178=63, 597022555=63}]
[34486924(TR: 9.96591, TS: 9.53941) -> {880680199=377652, 2087390487=9812, 1689826712=39, 289890178=39, 597022555=39}]
[1508494478(TR: 9.96595, TS: 9.56279) -> {880680199=307380, 2087390487=7988, 1689826712=33, 289890178=33, 597022555=33}]
[1138318469(TR: 9.96600, TS: 9.56060) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[1264207054(TR: 9.96601, TS: 9.63340) -> {880680199=177014, 2087390487=4600, 1689826712=19, 289890178=19, 597022555=19}]
[947113331(TR: 9.96601, TS: 9.63340) -> {880680199=177014, 2087390487=4600, 1689826712=19, 289890178=19, 597022555=19}]
[795470671(TR: 9.96609, TS: 9.46956) -> {880680199=192288, 2087390487=4998, 1689826712=21, 289890178=21, 597022555=21}]
[652060499(TR: 9.96612, TS: 9.58916) -> {880680199=307380, 2087390487=7988, 1689826712=33, 289890178=33, 597022555=33}]
[1060698994(TR: 9.96620, TS: 9.56761) -> {880680199=716748, 2087390487=18630, 1689826712=78, 289890178=78, 597022555=78}]
[419869107(TR: 9.96622, TS: 9.54006) -> {880680199=256644, 2087390487=6668, 1689826712=27, 289890178=27, 597022555=27}]
[2035618383(TR: 9.96624, TS: 9.58963) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[855229705(TR: 9.96654, TS: 9.54770) -> {880680199=505584, 2087390487=13140, 1689826712=54, 289890178=54, 597022555=54}]
[1256344399(TR: 9.96660, TS: 9.52770) -> {880680199=534554, 2087390487=13894, 1689826712=58, 289890178=58, 597022555=58}]
[1715859593(TR: 9.96662, TS: 9.54610) -> {880680199=461696, 2087390487=11998, 1689826712=49, 289890178=49, 597022555=49}]
[928203108(TR: 9.96666, TS: 9.52377) -> {880680199=431224, 2087390487=11208, 1689826712=47, 289890178=47, 597022555=47}]
[1266555658(TR: 9.96667, TS: 9.54134) -> {880680199=300812, 2087390487=7814, 1689826712=31, 289890178=31, 597022555=31}]
[320768281(TR: 9.96671, TS: 9.54848) -> {880680199=285584, 2087390487=7422, 1689826712=31, 289890178=31, 597022555=31}]
[1511453259(TR: 9.96675, TS: 9.54152) -> {880680199=61922, 2087390487=1610, 1689826712=7, 289890178=7, 597022555=7}]
[2011418636(TR: 9.96681, TS: 9.56979) -> {880680199=256644, 2087390487=6668, 1689826712=27, 289890178=27, 597022555=27}]
[1283339185(TR: 9.96682, TS: 9.54843) -> {880680199=371736, 2087390487=9658, 1689826712=39, 289890178=39, 597022555=39}]
[734997862(TR: 9.96685, TS: 9.53030) -> {880680199=285584, 2087390487=7422, 1689826712=31, 289890178=31, 597022555=31}]
[1176901374(TR: 9.96714, TS: 9.58201) -> {880680199=180806, 2087390487=4698, 1689826712=19, 289890178=19, 597022555=19}]
[791469446(TR: 9.96718, TS: 9.54525) -> {880680199=300562, 2087390487=7810, 1689826712=32, 289890178=32, 597022555=32}]
[309497961(TR: 9.96724, TS: 9.69515) -> {880680199=223662, 2087390487=5812, 1689826712=24, 289890178=24, 597022555=24}]
[1074015068(TR: 9.96734, TS: 9.54632) -> {880680199=594762, 2087390487=15456, 1689826712=63, 289890178=63, 597022555=63}]
[912475204(TR: 9.96746, TS: 9.53247) -> {880680199=549016, 2087390487=14268, 1689826712=59, 289890178=59, 597022555=59}]
[2137681891(TR: 9.96747, TS: 9.51972) -> {880680199=519470, 2087390487=13500, 1689826712=55, 289890178=55, 597022555=55}]
[2031966655(TR: 9.96749, TS: 9.54914) -> {880680199=355340, 2087390487=9232, 1689826712=37, 289890178=37, 597022555=37}]
[413319947(TR: 9.96767, TS: 9.58144) -> {880680199=349880, 2087390487=9092, 1689826712=37, 289890178=37, 597022555=37}]
[886043967(TR: 9.96784, TS: 9.56119) -> {880680199=371426, 2087390487=9654, 1689826712=40, 289890178=40, 597022555=40}]
[410419506(TR: 9.96785, TS: 9.61372) -> {880680199=254210, 2087390487=6608, 1689826712=28, 289890178=28, 597022555=28}]
[188085026(TR: 9.96807, TS: 9.55893) -> {880680199=488436, 2087390487=12690, 1689826712=51, 289890178=51, 597022555=51}]
[84001748(TR: 9.96808, TS: 9.57767) -> {880680199=362734, 2087390487=9424, 1689826712=38, 289890178=38, 597022555=38}]
[1319938118(TR: 9.96808, TS: 9.53357) -> {880680199=344154, 2087390487=8942, 1689826712=36, 289890178=36, 597022555=36}]
[1652547504(TR: 9.96809, TS: 9.55460) -> {880680199=467672, 2087390487=12152, 1689826712=49, 289890178=49, 597022555=49}]
[1190632510(TR: 9.96811, TS: 9.50925) -> {880680199=225786, 2087390487=5868, 1689826712=24, 289890178=24, 597022555=24}]
[1306781783(TR: 9.96832, TS: 9.59780) -> {880680199=427652, 2087390487=11114, 1689826712=46, 289890178=46, 597022555=46}]
[1722193717(TR: 9.96838, TS: 9.49141) -> {880680199=319954, 2087390487=8316, 1689826712=35, 289890178=35, 597022555=35}]
[2058901006(TR: 9.96841, TS: 9.53792) -> {880680199=326446, 2087390487=8484, 1689826712=35, 289890178=35, 597022555=35}]
[5513995(TR: 9.96843, TS: 9.54851) -> {880680199=340924, 2087390487=8864, 1689826712=38, 289890178=38, 597022555=38}]
[1386725894(TR: 9.96852, TS: 9.57697) -> {880680199=123844, 2087390487=3220, 1689826712=14, 289890178=14, 597022555=14}]
[7010392(TR: 9.96853, TS: 9.57568) -> {880680199=397150, 2087390487=10324, 1689826712=44, 289890178=44, 597022555=44}]
[953865853(TR: 9.96857, TS: 9.54982) -> {880680199=755426, 2087390487=19636, 1689826712=82, 289890178=82, 597022555=82}]
[431486486(TR: 9.96863, TS: 9.54995) -> {880680199=282232, 2087390487=7332, 1689826712=29, 289890178=29, 597022555=29}]
[1978441940(TR: 9.96870, TS: 9.56992) -> {880680199=398682, 2087390487=10360, 1689826712=42, 289890178=42, 597022555=42}]
[571686409(TR: 9.96877, TS: 9.50791) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[1276407048(TR: 9.96877, TS: 9.53710) -> {880680199=493070, 2087390487=12812, 1689826712=52, 289890178=52, 597022555=52}]
[1781867994(TR: 9.96879, TS: 9.55573) -> {880680199=941496, 2087390487=24463, 1689826712=99, 289890178=99, 597022555=99}]
[2060436040(TR: 9.96887, TS: 9.69837) -> {880680199=287958, 2087390487=7482, 1689826712=30, 289890178=30, 597022555=30}]
[1100437614(TR: 9.96888, TS: 9.51859) -> {880680199=465594, 2087390487=12102, 1689826712=51, 289890178=51, 597022555=51}]
[772018553(TR: 9.96892, TS: 9.54371) -> {880680199=886648, 2087390487=23042, 1689826712=95, 289890178=95, 597022555=95}]
[1843198614(TR: 9.96893, TS: 9.56888) -> {880680199=477266, 2087390487=12406, 1689826712=52, 289890178=52, 597022555=52}]
[1761982695(TR: 9.96899, TS: 9.62857) -> {880680199=260732, 2087390487=6776, 1689826712=28, 289890178=28, 597022555=28}]
[304798081(TR: 9.96900, TS: 9.66435) -> {880680199=525226, 2087390487=13650, 1689826712=56, 289890178=56, 597022555=56}]
[481008996(TR: 9.96900, TS: 9.55247) -> {880680199=431224, 2087390487=11208, 1689826712=47, 289890178=47, 597022555=47}]
[380226605(TR: 9.96900, TS: 9.53924) -> {880680199=484670, 2087390487=12597, 1689826712=52, 289890178=52, 597022555=52}]
[1387240607(TR: 9.96903, TS: 9.54938) -> {880680199=607632, 2087390487=15794, 1689826712=66, 289890178=66, 597022555=66}]
[378380698(TR: 9.96907, TS: 9.57646) -> {880680199=658928, 2087390487=17122, 1689826712=70, 289890178=70, 597022555=70}]
[1443712658(TR: 9.96913, TS: 9.52194) -> {880680199=695492, 2087390487=18071, 1689826712=73, 289890178=73, 597022555=73}]
[236792026(TR: 9.96926, TS: 9.57986) -> {880680199=61922, 2087390487=1610, 1689826712=7, 289890178=7, 597022555=7}]
[544741090(TR: 9.96927, TS: 9.57115) -> {880680199=956374, 2087390487=24852, 1689826712=101, 289890178=101, 597022555=101}]
[1526919686(TR: 9.96929, TS: 9.60792) -> {880680199=702240, 2087390487=18250, 1689826712=75, 289890178=75, 597022555=75}]
[1732730410(TR: 9.96944, TS: 9.55451) -> {880680199=590970, 2087390487=15358, 1689826712=63, 289890178=63, 597022555=63}]
[8122848(TR: 9.96949, TS: 9.67495) -> {880680199=927034, 2087390487=24089, 1689826712=98, 289890178=98, 597022555=98}]
[1624520715(TR: 9.96951, TS: 9.56546) -> {880680199=601656, 2087390487=15640, 1689826712=66, 289890178=66, 597022555=66}]
[738878677(TR: 9.96954, TS: 9.57194) -> {880680199=661332, 2087390487=17182, 1689826712=69, 289890178=69, 597022555=69}]
[1910626672(TR: 9.96958, TS: 9.71046) -> {880680199=194722, 2087390487=5058, 1689826712=20, 289890178=20, 597022555=20}]
[785044061(TR: 9.96985, TS: 9.62759) -> {880680199=192288, 2087390487=4998, 1689826712=21, 289890178=21, 597022555=21}]
[1864348655(TR: 9.96985, TS: 9.58079) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[273440277(TR: 9.96987, TS: 9.59751) -> {880680199=177014, 2087390487=4600, 1689826712=19, 289890178=19, 597022555=19}]
[1863921461(TR: 9.96991, TS: 9.58705) -> {880680199=728464, 2087390487=18928, 1689826712=77, 289890178=77, 597022555=77}]
[398016689(TR: 9.97004, TS: 9.55294) -> {880680199=639256, 2087390487=16612, 1689826712=68, 289890178=68, 597022555=68}]
[95099234(TR: 9.97006, TS: 9.53437) -> {880680199=198810, 2087390487=5166, 1689826712=21, 289890178=21, 597022555=21}]
[2003129140(TR: 9.97007, TS: 9.54440) -> {880680199=430928, 2087390487=11198, 1689826712=46, 289890178=46, 597022555=46}]
[1369684586(TR: 9.97015, TS: 9.58590) -> {880680199=582794, 2087390487=15142, 1689826712=61, 289890178=61, 597022555=61}]
[205706279(TR: 9.97019, TS: 9.58819) -> {880680199=1177702, 2087390487=30603, 1689826712=125, 289890178=125, 597022555=125}]
[1367321796(TR: 9.97020, TS: 9.57990) -> {880680199=635198, 2087390487=16504, 1689826712=67, 289890178=67, 597022555=67}]
[215922988(TR: 9.97027, TS: 9.56454) -> {880680199=123844, 2087390487=3220, 1689826712=14, 289890178=14, 597022555=14}]
[1080177207(TR: 9.97032, TS: 9.56297) -> {880680199=313076, 2087390487=8138, 1689826712=34, 289890178=34, 597022555=34}]
[1511732720(TR: 9.97032, TS: 9.48937) -> {880680199=574028, 2087390487=14918, 1689826712=61, 289890178=61, 597022555=61}]
[1982774267(TR: 9.97045, TS: 9.62957) -> {880680199=717248, 2087390487=18638, 1689826712=76, 289890178=76, 597022555=76}]
[255880139(TR: 9.97048, TS: 9.56310) -> {880680199=391098, 2087390487=10164, 1689826712=42, 289890178=42, 597022555=42}]
[1591870366(TR: 9.97049, TS: 9.55971) -> {880680199=487048, 2087390487=12652, 1689826712=50, 289890178=50, 597022555=50}]
[1565858055(TR: 9.97051, TS: 9.54008) -> {880680199=415654, 2087390487=10800, 1689826712=44, 289890178=44, 597022555=44}]
[1579651125(TR: 9.97053, TS: 9.51424) -> {880680199=179138, 2087390487=4656, 1689826712=19, 289890178=19, 597022555=19}]
[1387640329(TR: 9.97060, TS: 9.57296) -> {880680199=431178, 2087390487=11202, 1689826712=45, 289890178=45, 597022555=45}]
[478519602(TR: 9.97060, TS: 9.54109) -> {880680199=415344, 2087390487=10796, 1689826712=45, 289890178=45, 597022555=45}]
[1768758916(TR: 9.97070, TS: 9.54959) -> {880680199=254210, 2087390487=6608, 1689826712=28, 289890178=28, 597022555=28}]
[195661220(TR: 9.97082, TS: 9.68091) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[1960015654(TR: 9.97093, TS: 9.56603) -> {880680199=115092, 2087390487=2990, 1689826712=12, 289890178=12, 597022555=12}]
[1164887231(TR: 9.97095, TS: 9.60465) -> {880680199=108570, 2087390487=2822, 1689826712=12, 289890178=12, 597022555=12}]
[1157000104(TR: 9.97096, TS: 9.56654) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[58001983(TR: 9.97104, TS: 9.51643) -> {880680199=443798, 2087390487=11536, 1689826712=49, 289890178=49, 597022555=49}]
[1827678000(TR: 9.97106, TS: 9.62908) -> {880680199=309504, 2087390487=8044, 1689826712=33, 289890178=33, 597022555=33}]
[1602768173(TR: 9.97106, TS: 9.56408) -> {880680199=586626, 2087390487=15239, 1689826712=60, 289890178=60, 597022555=60}]
[685037151(TR: 9.97108, TS: 9.56367) -> {880680199=648760, 2087390487=16866, 1689826712=71, 289890178=71, 597022555=71}]
[56296840(TR: 9.97113, TS: 9.60314) -> {880680199=1276368, 2087390487=33167, 1689826712=135, 289890178=135, 597022555=135}]
[1862237044(TR: 9.97114, TS: 9.53285) -> {880680199=260732, 2087390487=6776, 1689826712=28, 289890178=28, 597022555=28}]
[1938006691(TR: 9.97117, TS: 9.54338) -> {880680199=526644, 2087390487=13688, 1689826712=57, 289890178=57, 597022555=57}]
[2104222882(TR: 9.97130, TS: 9.57951) -> {880680199=192288, 2087390487=4998, 1689826712=21, 289890178=21, 597022555=21}]
[642238914(TR: 9.97131, TS: 9.68310) -> {880680199=689446, 2087390487=17918, 1689826712=74, 289890178=74, 597022555=74}]
[863380133(TR: 9.97134, TS: 9.57088) -> {880680199=241060, 2087390487=6266, 1689826712=26, 289890178=26, 597022555=26}]
[1569593554(TR: 9.97137, TS: 9.55408) -> {880680199=530756, 2087390487=13789, 1689826712=55, 289890178=55, 597022555=55}]
[2137176373(TR: 9.97140, TS: 9.62222) -> {880680199=453020, 2087390487=11774, 1689826712=49, 289890178=49, 597022555=49}]
[1744004802(TR: 9.97143, TS: 9.56329) -> {880680199=397150, 2087390487=10324, 1689826712=44, 289890178=44, 597022555=44}]
[1704072083(TR: 9.97144, TS: 9.58669) -> {880680199=950444, 2087390487=24704, 1689826712=103, 289890178=103, 597022555=103}]
[1215811451(TR: 9.97148, TS: 9.54252) -> {880680199=198810, 2087390487=5166, 1689826712=21, 289890178=21, 597022555=21}]
[582384721(TR: 9.97149, TS: 9.69250) -> {880680199=400676, 2087390487=10412, 1689826712=43, 289890178=43, 597022555=43}]
[1578093491(TR: 9.97159, TS: 9.52287) -> {880680199=307380, 2087390487=7988, 1689826712=33, 289890178=33, 597022555=33}]
[729040234(TR: 9.97163, TS: 9.57396) -> {880680199=863214, 2087390487=22434, 1689826712=93, 289890178=93, 597022555=93}]
[1569610600(TR: 9.97165, TS: 9.61796) -> {880680199=453020, 2087390487=11774, 1689826712=49, 289890178=49, 597022555=49}]
[1280041084(TR: 9.97167, TS: 9.57640) -> {880680199=460604, 2087390487=11970, 1689826712=49, 289890178=49, 597022555=49}]
[1815734293(TR: 9.97170, TS: 9.57290) -> {880680199=919344, 2087390487=23887, 1689826712=96, 289890178=96, 597022555=96}]
[1710206957(TR: 9.97175, TS: 9.55289) -> {880680199=700988, 2087390487=18218, 1689826712=76, 289890178=76, 597022555=76}]
[1242955043(TR: 9.97183, TS: 9.61717) -> {880680199=692336, 2087390487=17992, 1689826712=73, 289890178=73, 597022555=73}]
[1498332189(TR: 9.97186, TS: 9.54040) -> {880680199=599752, 2087390487=15588, 1689826712=65, 289890178=65, 597022555=65}]
[2056556129(TR: 9.97191, TS: 9.55258) -> {880680199=415654, 2087390487=10800, 1689826712=44, 289890178=44, 597022555=44}]
[1654441497(TR: 9.97196, TS: 9.56032) -> {880680199=599706, 2087390487=15582, 1689826712=63, 289890178=63, 597022555=63}]
[126210956(TR: 9.97197, TS: 9.50349) -> {880680199=403672, 2087390487=10492, 1689826712=44, 289890178=44, 597022555=44}]
[721893685(TR: 9.97232, TS: 9.52098) -> {880680199=465594, 2087390487=12102, 1689826712=51, 289890178=51, 597022555=51}]
[1975406002(TR: 9.97235, TS: 9.51471) -> {880680199=525226, 2087390487=13650, 1689826712=56, 289890178=56, 597022555=56}]
[1905717522(TR: 9.97235, TS: 9.53848) -> {880680199=313902, 2087390487=8156, 1689826712=33, 289890178=33, 597022555=33}]
[1478907167(TR: 9.97236, TS: 9.55222) -> {880680199=644982, 2087390487=16762, 1689826712=69, 289890178=69, 597022555=69}]
[1249513919(TR: 9.97239, TS: 9.51902) -> {880680199=405204, 2087390487=10528, 1689826712=42, 289890178=42, 597022555=42}]
[1303254687(TR: 9.97240, TS: 9.57547) -> {880680199=397104, 2087390487=10318, 1689826712=42, 289890178=42, 597022555=42}]
[192307289(TR: 9.97242, TS: 9.54514) -> {880680199=341424, 2087390487=8872, 1689826712=36, 289890178=36, 597022555=36}]
[1628590725(TR: 9.97248, TS: 9.58910) -> {880680199=1062760, 2087390487=27618, 1689826712=113, 289890178=113, 597022555=113}]
[2071937265(TR: 9.97249, TS: 9.50590) -> {880680199=649646, 2087390487=16884, 1689826712=70, 289890178=70, 597022555=70}]
[1180216303(TR: 9.97261, TS: 9.61276) -> {880680199=1268178, 2087390487=32957, 1689826712=135, 289890178=135, 597022555=135}]
[2115268565(TR: 9.97264, TS: 9.46906) -> {880680199=215722, 2087390487=5606, 1689826712=23, 289890178=23, 597022555=23}]
[224496872(TR: 9.97272, TS: 9.48150) -> {880680199=443662, 2087390487=11530, 1689826712=47, 289890178=47, 597022555=47}]
[202915197(TR: 9.97285, TS: 9.55369) -> {880680199=608238, 2087390487=15808, 1689826712=66, 289890178=66, 597022555=66}]
[253552834(TR: 9.97292, TS: 9.54464) -> {880680199=460604, 2087390487=11970, 1689826712=49, 289890178=49, 597022555=49}]
[1378567219(TR: 9.97297, TS: 9.56888) -> {880680199=249250, 2087390487=6476, 1689826712=26, 289890178=26, 597022555=26}]
[1395426386(TR: 9.97299, TS: 9.54134) -> {880680199=326446, 2087390487=8484, 1689826712=35, 289890178=35, 597022555=35}]
[504539295(TR: 9.97302, TS: 9.57388) -> {880680199=582794, 2087390487=15142, 1689826712=61, 289890178=61, 597022555=61}]
[1990203751(TR: 9.97303, TS: 9.52934) -> {880680199=610672, 2087390487=15868, 1689826712=65, 289890178=65, 597022555=65}]
[2124595548(TR: 9.97304, TS: 9.62411) -> {880680199=706072, 2087390487=18347, 1689826712=74, 289890178=74, 597022555=74}]
[1234949326(TR: 9.97307, TS: 9.57593) -> {880680199=326446, 2087390487=8484, 1689826712=35, 289890178=35, 597022555=35}]
[1120328498(TR: 9.97308, TS: 9.51999) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[886806828(TR: 9.97309, TS: 9.53072) -> {880680199=260998, 2087390487=6786, 1689826712=29, 289890178=29, 597022555=29}]
[1545279178(TR: 9.97309, TS: 9.49847) -> {880680199=680694, 2087390487=17688, 1689826712=72, 289890178=72, 597022555=72}]
[1269924899(TR: 9.97310, TS: 9.59427) -> {880680199=192288, 2087390487=4998, 1689826712=21, 289890178=21, 597022555=21}]
[1071302956(TR: 9.97326, TS: 9.56159) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[1461728514(TR: 9.97327, TS: 9.56401) -> {880680199=525226, 2087390487=13650, 1689826712=56, 289890178=56, 597022555=56}]
[1393153130(TR: 9.97328, TS: 9.53355) -> {880680199=68444, 2087390487=1778, 1689826712=7, 289890178=7, 597022555=7}]
[350143156(TR: 9.97336, TS: 9.54802) -> {880680199=619388, 2087390487=16091, 1689826712=64, 289890178=64, 597022555=64}]
[2099571370(TR: 9.97342, TS: 9.53051) -> {880680199=363220, 2087390487=9438, 1689826712=38, 289890178=38, 597022555=38}]
[737826857(TR: 9.97351, TS: 9.49434) -> {880680199=705000, 2087390487=18320, 1689826712=75, 289890178=75, 597022555=75}]
[919430072(TR: 9.97356, TS: 9.52280) -> {880680199=558890, 2087390487=14526, 1689826712=61, 289890178=61, 597022555=61}]
[1415892151(TR: 9.97369, TS: 9.53520) -> {880680199=266958, 2087390487=6934, 1689826712=27, 289890178=27, 597022555=27}]
[248450347(TR: 9.97371, TS: 9.73723) -> {880680199=586922, 2087390487=15249, 1689826712=61, 289890178=61, 597022555=61}]
[2005743563(TR: 9.97375, TS: 9.58801) -> {880680199=818630, 2087390487=21278, 1689826712=88, 289890178=88, 597022555=88}]
[704666145(TR: 9.97377, TS: 9.55684) -> {880680199=170492, 2087390487=4432, 1689826712=19, 289890178=19, 597022555=19}]
[1483946658(TR: 9.97377, TS: 9.53963) -> {880680199=177014, 2087390487=4600, 1689826712=19, 289890178=19, 597022555=19}]
[774099666(TR: 9.97384, TS: 9.53012) -> {880680199=341750, 2087390487=8882, 1689826712=37, 289890178=37, 597022555=37}]
[814648242(TR: 9.97391, TS: 9.53954) -> {880680199=592888, 2087390487=15404, 1689826712=62, 289890178=62, 597022555=62}]
[418848464(TR: 9.97394, TS: 9.58075) -> {880680199=302982, 2087390487=7876, 1689826712=33, 289890178=33, 597022555=33}]
[1494257990(TR: 9.97401, TS: 9.59683) -> {880680199=260732, 2087390487=6776, 1689826712=28, 289890178=28, 597022555=28}]
[1771400692(TR: 9.97403, TS: 9.57541) -> {880680199=578942, 2087390487=15044, 1689826712=61, 289890178=61, 597022555=61}]
[763537519(TR: 9.97406, TS: 9.58866) -> {880680199=489574, 2087390487=12724, 1689826712=53, 289890178=53, 597022555=53}]
[220406417(TR: 9.97420, TS: 9.52766) -> {880680199=341750, 2087390487=8882, 1689826712=37, 289890178=37, 597022555=37}]
[1348737234(TR: 9.97422, TS: 9.61442) -> {880680199=570030, 2087390487=14810, 1689826712=60, 289890178=60, 597022555=60}]
[308032999(TR: 9.97431, TS: 9.48682) -> {880680199=581202, 2087390487=15106, 1689826712=63, 289890178=63, 597022555=63}]
[707077651(TR: 9.97445, TS: 9.57209) -> {880680199=637618, 2087390487=16570, 1689826712=68, 289890178=68, 597022555=68}]
[1040625260(TR: 9.97451, TS: 9.55358) -> {880680199=520902, 2087390487=13532, 1689826712=54, 289890178=54, 597022555=54}]
[1314165750(TR: 9.97454, TS: 9.53748) -> {880680199=739370, 2087390487=19214, 1689826712=79, 289890178=79, 597022555=79}]
[1028941014(TR: 9.97461, TS: 9.54077) -> {880680199=909862, 2087390487=23646, 1689826712=98, 289890178=98, 597022555=98}]
[1052956881(TR: 9.97465, TS: 9.58449) -> {880680199=524460, 2087390487=13632, 1689826712=57, 289890178=57, 597022555=57}]
[893150379(TR: 9.97472, TS: 9.54707) -> {880680199=524224, 2087390487=13622, 1689826712=56, 289890178=56, 597022555=56}]
[1595775705(TR: 9.97477, TS: 9.63961) -> {880680199=322654, 2087390487=8386, 1689826712=35, 289890178=35, 597022555=35}]
[1097938744(TR: 9.97481, TS: 9.55749) -> {880680199=198514, 2087390487=5156, 1689826712=20, 289890178=20, 597022555=20}]
[1767730071(TR: 9.97486, TS: 9.52377) -> {880680199=448636, 2087390487=11656, 1689826712=47, 289890178=47, 597022555=47}]
[1058161451(TR: 9.97486, TS: 9.54999) -> {880680199=956510, 2087390487=24858, 1689826712=103, 289890178=103, 597022555=103}]
[208330050(TR: 9.97494, TS: 9.53839) -> {880680199=937810, 2087390487=24376, 1689826712=101, 289890178=101, 597022555=101}]
[1147859712(TR: 9.97496, TS: 9.53717) -> {880680199=610938, 2087390487=15878, 1689826712=66, 289890178=66, 597022555=66}]
[1189685705(TR: 9.97503, TS: 9.51100) -> {880680199=893696, 2087390487=23223, 1689826712=94, 289890178=94, 597022555=94}]
[1800347940(TR: 9.97505, TS: 9.51691) -> {880680199=335228, 2087390487=8714, 1689826712=37, 289890178=37, 597022555=37}]
[823484866(TR: 9.97514, TS: 9.58401) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[586446355(TR: 9.97515, TS: 9.56142) -> {880680199=988986, 2087390487=25699, 1689826712=105, 289890178=105, 597022555=105}]
[769434853(TR: 9.97520, TS: 9.52999) -> {880680199=595308, 2087390487=15470, 1689826712=63, 289890178=63, 597022555=63}]
[1065936507(TR: 9.97521, TS: 9.54869) -> {880680199=430928, 2087390487=11198, 1689826712=46, 289890178=46, 597022555=46}]
[629771065(TR: 9.97522, TS: 9.54229) -> {880680199=714292, 2087390487=18557, 1689826712=74, 289890178=74, 597022555=74}]
[617358709(TR: 9.97524, TS: 9.41890) -> {880680199=194722, 2087390487=5058, 1689826712=20, 289890178=20, 597022555=20}]
[1828673157(TR: 9.97525, TS: 9.57941) -> {880680199=589316, 2087390487=15310, 1689826712=61, 289890178=61, 597022555=61}]
[339529311(TR: 9.97526, TS: 9.48927) -> {880680199=354028, 2087390487=9200, 1689826712=38, 289890178=38, 597022555=38}]
[2105888674(TR: 9.97526, TS: 9.60904) -> {880680199=588014, 2087390487=15277, 1689826712=61, 289890178=61, 597022555=61}]
[942095082(TR: 9.97534, TS: 9.58956) -> {880680199=648844, 2087390487=16859, 1689826712=68, 289890178=68, 597022555=68}]
[779753493(TR: 9.97535, TS: 9.44242) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[1548121523(TR: 9.97535, TS: 9.48683) -> {880680199=1056748, 2087390487=27457, 1689826712=110, 289890178=110, 597022555=110}]
[191482310(TR: 9.97536, TS: 9.54356) -> {880680199=552232, 2087390487=14352, 1689826712=59, 289890178=59, 597022555=59}]
[169366059(TR: 9.97546, TS: 9.72650) -> {880680199=512196, 2087390487=13308, 1689826712=54, 289890178=54, 597022555=54}]
[1960593869(TR: 9.97549, TS: 9.51305) -> {880680199=46648, 2087390487=1212, 1689826712=5, 289890178=5, 597022555=5}]
[467161352(TR: 9.97549, TS: 9.60054) -> {880680199=583386, 2087390487=15162, 1689826712=63, 289890178=63, 597022555=63}]
[1589283916(TR: 9.97554, TS: 9.51748) -> {880680199=68444, 2087390487=1778, 1689826712=7, 289890178=7, 597022555=7}]
[377160890(TR: 9.97554, TS: 9.52217) -> {880680199=192288, 2087390487=4998, 1689826712=21, 289890178=21, 597022555=21}]
[16758169(TR: 9.97556, TS: 9.48045) -> {880680199=217140, 2087390487=5644, 1689826712=24, 289890178=24, 597022555=24}]
[1500968095(TR: 9.97556, TS: 9.63714) -> {880680199=177014, 2087390487=4600, 1689826712=19, 289890178=19, 597022555=19}]
[1394924305(TR: 9.97556, TS: 9.58141) -> {880680199=408586, 2087390487=10618, 1689826712=44, 289890178=44, 597022555=44}]
[498359067(TR: 9.97560, TS: 9.57406) -> {880680199=486518, 2087390487=12644, 1689826712=52, 289890178=52, 597022555=52}]
[1612342857(TR: 9.97561, TS: 9.53740) -> {880680199=885276, 2087390487=23010, 1689826712=96, 289890178=96, 597022555=96}]
[245806297(TR: 9.97563, TS: 9.50601) -> {880680199=565928, 2087390487=14708, 1689826712=61, 289890178=61, 597022555=61}]
[2066684495(TR: 9.97566, TS: 9.50373) -> {880680199=393016, 2087390487=10210, 1689826712=41, 289890178=41, 597022555=41}]
[1149041330(TR: 9.97566, TS: 9.57641) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
