[1990925010(TR: 8.62648, TS: 7.77619) -> {880680199=507680539730, 2087390487=13194239994, 1689826712=54657784, 289890178=54657784, 597022555=54657784}]
[2064638179(TR: 8.68058, TS: 7.88860) -> {880680199=1924148021676, 2087390487=50007177513, 1689826712=207157224, 289890178=207157224, 597022555=207157224}]
[1064759426(TR: 8.68063, TS: 7.94882) -> {880680199=3276416436388, 2087390487=85151629494, 1689826712=352745027, 289890178=352745027, 597022555=352745027}]
[79076372(TR: 8.68063, TS: 7.87473) -> {880680199=2096449447030, 2087390487=54485163442, 1689826712=225707477, 289890178=225707477, 597022555=225707477}]
[1447038149(TR: 8.68064, TS: 7.96723) -> {880680199=2390981712272, 2087390487=62139838510, 1689826712=257417437, 289890178=257417437, 597022555=257417437}]
[1380775446(TR: 8.68066, TS: 7.88270) -> {880680199=956651577440, 2087390487=24862664184, 1689826712=102994954, 289890178=102994954, 597022555=102994954}]
[1513549373(TR: 8.68068, TS: 7.95928) -> {880680199=2041377909252, 2087390487=53053895849, 1689826712=219778596, 289890178=219778596, 597022555=219778596}]
[1783668563(TR: 8.68075, TS: 7.91740) -> {880680199=1015361079460, 2087390487=26388479988, 1689826712=109315568, 289890178=109315568, 597022555=109315568}]
[1008763128(TR: 8.68075, TS: 7.91293) -> {880680199=1349650551602, 2087390487=35076415486, 1689826712=145305913, 289890178=145305913, 597022555=145305913}]
[166276396(TR: 8.68076, TS: 7.92583) -> {880680199=3266477458486, 2087390487=84893322422, 1689826712=351674858, 289890178=351674858, 597022555=351674858}]
[1690533162(TR: 8.68078, TS: 7.98443) -> {880680199=1126588434126, 2087390487=29279196963, 1689826712=121290699, 289890178=121290699, 597022555=121290699}]
[168283366(TR: 8.68084, TS: 7.96572) -> {880680199=1521393822952, 2087390487=39539895633, 1689826712=163796135, 289890178=163796135, 597022555=163796135}]
[848869918(TR: 8.68085, TS: 7.88302) -> {880680199=3300117405066, 2087390487=85767600485, 1689826712=355296846, 289890178=355296846, 597022555=355296846}]
[1926787372(TR: 8.68085, TS: 8.00886) -> {880680199=2512984392632, 2087390487=65310597779, 1689826712=270552541, 289890178=270552541, 597022555=270552541}]
[218982512(TR: 8.68085, TS: 7.91940) -> {880680199=4225158679978, 2087390487=109808736058, 1689826712=454888481, 289890178=454888481, 597022555=454888481}]
[970585547(TR: 8.68085, TS: 7.92522) -> {880680199=1021662093120, 2087390487=26552238849, 1689826712=109994004, 289890178=109994004, 597022555=109994004}]
[1315365028(TR: 8.68086, TS: 7.91959) -> {880680199=2424437905512, 2087390487=63009340079, 1689826712=261019386, 289890178=261019386, 597022555=261019386}]
[2131142997(TR: 8.68093, TS: 7.93247) -> {880680199=1873387329554, 2087390487=48687944919, 1689826712=201692263, 289890178=201692263, 597022555=201692263}]
[422445101(TR: 8.68096, TS: 7.96366) -> {880680199=3265849763380, 2087390487=84877009789, 1689826712=351607484, 289890178=351607484, 597022555=351607484}]
[1865406830(TR: 8.68100, TS: 7.95293) -> {880680199=2531798356288, 2087390487=65799558194, 1689826712=272577932, 289890178=272577932, 597022555=272577932}]
[372602863(TR: 8.68101, TS: 7.95022) -> {880680199=351758968262, 2087390487=9141954479, 1689826712=37871071, 289890178=37871071, 597022555=37871071}]
[1546860669(TR: 8.68103, TS: 7.93713) -> {880680199=1209068445926, 2087390487=31422790609, 1689826712=130170475, 289890178=130170475, 597022555=130170475}]
[896890046(TR: 8.68105, TS: 7.91576) -> {880680199=1529342632850, 2087390487=39746478843, 1689826712=164651788, 289890178=164651788, 597022555=164651788}]
[612384727(TR: 8.68109, TS: 7.95437) -> {880680199=2209090059594, 2087390487=57412609959, 1689826712=237834768, 289890178=237834768, 597022555=237834768}]
[431472295(TR: 8.68110, TS: 7.92850) -> {880680199=1114379563572, 2087390487=28961897067, 1689826712=119976144, 289890178=119976144, 597022555=119976144}]
[1552059708(TR: 8.68110, TS: 7.93866) -> {880680199=1596483178858, 2087390487=41491411851, 1689826712=171880289, 289890178=171880289, 597022555=171880289}]
[1120719510(TR: 8.68115, TS: 7.94659) -> {880680199=3373146271746, 2087390487=87665565211, 1689826712=363158892, 289890178=363158892, 597022555=363158892}]
[1737962399(TR: 8.68119, TS: 7.98969) -> {880680199=2942032288230, 2087390487=76461233670, 1689826712=316744560, 289890178=316744560, 597022555=316744560}]
[1139927884(TR: 8.68125, TS: 7.96740) -> {880680199=3060187600922, 2087390487=79532003396, 1689826712=329465653, 289890178=329465653, 597022555=329465653}]
[189953379(TR: 8.68130, TS: 7.95311) -> {880680199=1111159891010, 2087390487=28878220157, 1689826712=119629507, 289890178=119629507, 597022555=119629507}]
[799956733(TR: 8.68133, TS: 7.94325) -> {880680199=3418551662286, 2087390487=88845618394, 1689826712=368047560, 289890178=368047560, 597022555=368047560}]
[1912314716(TR: 8.68139, TS: 7.95327) -> {880680199=3177626891924, 2087390487=82584163064, 1689826712=342109303, 289890178=342109303, 597022555=342109303}]
[1025291684(TR: 8.68140, TS: 7.91961) -> {880680199=2741556366838, 2087390487=71251013255, 1689826712=295160918, 289890178=295160918, 597022555=295160918}]
[637347337(TR: 8.68141, TS: 7.94879) -> {880680199=351758968262, 2087390487=9141954479, 1689826712=37871071, 289890178=37871071, 597022555=37871071}]
[2029637117(TR: 8.68144, TS: 7.98875) -> {880680199=1039524746006, 2087390487=27016475656, 1689826712=111917047, 289890178=111917047, 597022555=111917047}]
[1433770181(TR: 8.68145, TS: 7.93388) -> {880680199=2233950211608, 2087390487=58058706368, 1689826712=240511116, 289890178=240511116, 597022555=240511116}]
[219981402(TR: 8.68145, TS: 7.94194) -> {880680199=3355582099610, 2087390487=87209085904, 1689826712=361268044, 289890178=361268044, 597022555=361268044}]
[1092420766(TR: 8.68149, TS: 7.99445) -> {880680199=2088107480366, 2087390487=54268362406, 1689826712=224809507, 289890178=224809507, 597022555=224809507}]
[2000531301(TR: 8.68152, TS: 7.95880) -> {880680199=677617396416, 2087390487=17610772773, 1689826712=72953529, 289890178=72953529, 597022555=72953529}]
[251110135(TR: 8.68153, TS: 7.97273) -> {880680199=1812224181542, 2087390487=47098359797, 1689826712=195107224, 289890178=195107224, 597022555=195107224}]
[1714551557(TR: 8.68154, TS: 7.91356) -> {880680199=2521649974960, 2087390487=65535809790, 1689826712=271485485, 289890178=271485485, 597022555=271485485}]
[1327573673(TR: 8.68154, TS: 7.89194) -> {880680199=1185297936146, 2087390487=30805012767, 1689826712=127611313, 289890178=127611313, 597022555=127611313}]
[1442706095(TR: 8.68159, TS: 7.96129) -> {880680199=3501424830852, 2087390487=90999429866, 1689826712=376969653, 289890178=376969653, 597022555=376969653}]
[1722680061(TR: 8.68159, TS: 7.96345) -> {880680199=1681809993416, 2087390487=43708992641, 1689826712=181066807, 289890178=181066807, 597022555=181066807}]
[254682366(TR: 8.68161, TS: 7.94755) -> {880680199=1831614304564, 2087390487=47602295789, 1689826712=197195123, 289890178=197195123, 597022555=197195123}]
[1234969552(TR: 8.68162, TS: 7.95675) -> {880680199=1606327480744, 2087390487=41747258597, 1689826712=172940336, 289890178=172940336, 597022555=172940336}]
[1934543046(TR: 8.68162, TS: 7.94281) -> {880680199=1009776838230, 2087390487=26243349928, 1689826712=108714423, 289890178=108714423, 597022555=108714423}]
[1700890040(TR: 8.68163, TS: 7.93964) -> {880680199=2546833742638, 2087390487=66190317174, 1689826712=274196807, 289890178=274196807, 597022555=274196807}]
[462836798(TR: 8.68164, TS: 7.97665) -> {880680199=1409076826052, 2087390487=36620860091, 1689826712=151703818, 289890178=151703818, 597022555=151703818}]
[867984959(TR: 8.68165, TS: 7.96510) -> {880680199=2762340206982, 2087390487=71791170313, 1689826712=297398685, 289890178=297398685, 597022555=297398685}]
[909217910(TR: 8.68166, TS: 7.89227) -> {880680199=1692978475876, 2087390487=43999252761, 1689826712=182269097, 289890178=182269097, 597022555=182269097}]
[1595182925(TR: 8.68168, TS: 7.94886) -> {880680199=3896668047580, 2087390487=101271509154, 1689826712=419522759, 289890178=419522759, 597022555=419522759}]
[1980368693(TR: 8.68170, TS: 7.97899) -> {880680199=3438639021516, 2087390487=89367673870, 1689826712=370210176, 289890178=370210176, 597022555=370210176}]
[643238485(TR: 8.68172, TS: 7.97412) -> {880680199=3552927430318, 2087390487=92337944736, 1689826712=382514684, 289890178=382514684, 597022555=382514684}]
[484416713(TR: 8.68172, TS: 7.91550) -> {880680199=1114379563572, 2087390487=28961897067, 1689826712=119976144, 289890178=119976144, 597022555=119976144}]
[1741297400(TR: 8.68174, TS: 7.93065) -> {880680199=2395083154502, 2087390487=62246432177, 1689826712=257859079, 289890178=257859079, 597022555=257859079}]
[1096779419(TR: 8.68174, TS: 7.99618) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[1606695239(TR: 8.68178, TS: 7.93231) -> {880680199=3317561766272, 2087390487=86220965991, 1689826712=357174793, 289890178=357174793, 597022555=357174793}]
[1058922402(TR: 8.68180, TS: 7.94688) -> {880680199=2967539671572, 2087390487=77124152029, 1689826712=319490856, 289890178=319490856, 597022555=319490856}]
[139944815(TR: 8.68182, TS: 7.92657) -> {880680199=2090725343476, 2087390487=54336398901, 1689826712=225091397, 289890178=225091397, 597022555=225091397}]
[889276320(TR: 8.68186, TS: 7.90882) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[1265720902(TR: 8.68187, TS: 7.88427) -> {880680199=2255914306724, 2087390487=58629536842, 1689826712=242875801, 289890178=242875801, 597022555=242875801}]
[448817221(TR: 8.68194, TS: 7.91636) -> {880680199=5270869712234, 2087390487=136985989569, 1689826712=567471808, 289890178=567471808, 597022555=567471808}]
[700394601(TR: 8.68194, TS: 7.94114) -> {880680199=2027362624034, 2087390487=52689648585, 1689826712=218269564, 289890178=218269564, 597022555=218269564}]
[373047993(TR: 8.68196, TS: 7.93154) -> {880680199=3303870096718, 2087390487=85865129702, 1689826712=355700735, 289890178=355700735, 597022555=355700735}]
[1476308310(TR: 8.68197, TS: 7.95635) -> {880680199=1155943185136, 2087390487=30042104865, 1689826712=124451006, 289890178=124451006, 597022555=124451006}]
[1323656620(TR: 8.68198, TS: 7.90734) -> {880680199=737043670866, 2087390487=19155217378, 1689826712=79351434, 289890178=79351434, 597022555=79351434}]
[510248061(TR: 8.68199, TS: 7.97992) -> {880680199=5686340665688, 2087390487=147783770177, 1689826712=612201925, 289890178=612201925, 597022555=612201925}]
[1790211203(TR: 8.68200, TS: 7.86911) -> {880680199=1924148021676, 2087390487=50007177513, 1689826712=207157224, 289890178=207157224, 597022555=207157224}]
[1216540830(TR: 8.68203, TS: 7.89812) -> {880680199=908786942216, 2087390487=23618697525, 1689826712=97841656, 289890178=97841656, 597022555=97841656}]
[766452775(TR: 8.68204, TS: 7.91244) -> {880680199=1373421061382, 2087390487=35694193328, 1689826712=147865075, 289890178=147865075, 597022555=147865075}]
[2100643779(TR: 8.68207, TS: 7.92734) -> {880680199=3638856054328, 2087390487=94571165941, 1689826712=391765949, 289890178=391765949, 597022555=391765949}]
[887891082(TR: 8.68208, TS: 7.85663) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[1798644873(TR: 8.68208, TS: 7.94950) -> {880680199=1897157839334, 2087390487=49305722761, 1689826712=204251425, 289890178=204251425, 597022555=204251425}]
[1072671700(TR: 8.68209, TS: 7.88054) -> {880680199=2296457827156, 2087390487=59683232924, 1689826712=247240820, 289890178=247240820, 597022555=247240820}]
[1756620981(TR: 8.68211, TS: 7.94173) -> {880680199=3149780074828, 2087390487=81860445030, 1689826712=339111278, 289890178=339111278, 597022555=339111278}]
[1026443613(TR: 8.68213, TS: 7.86378) -> {880680199=1009776838230, 2087390487=26243349928, 1689826712=108714423, 289890178=108714423, 597022555=108714423}]
[2138907421(TR: 8.68214, TS: 7.86970) -> {880680199=3094524783710, 2087390487=80424400943, 1689826712=333162358, 289890178=333162358, 597022555=333162358}]
[1024362029(TR: 8.68216, TS: 7.97313) -> {880680199=3863655796106, 2087390487=100413543724, 1689826712=415968145, 289890178=415968145, 597022555=415968145}]
[1250899833(TR: 8.68217, TS: 7.92991) -> {880680199=2159812166472, 2087390487=56131913758, 1689826712=232529310, 289890178=232529310, 597022555=232529310}]
[86309844(TR: 8.68220, TS: 7.94600) -> {880680199=1353288515844, 2087390487=35170963697, 1689826712=145697646, 289890178=145697646, 597022555=145697646}]
[324486566(TR: 8.68220, TS: 7.94474) -> {880680199=3570790083204, 2087390487=92802181543, 1689826712=384437727, 289890178=384437727, 597022555=384437727}]
[1512146447(TR: 8.68221, TS: 7.93619) -> {880680199=4879722339044, 2087390487=126820359790, 1689826712=525360139, 289890178=525360139, 597022555=525360139}]
[1764120269(TR: 8.68221, TS: 7.97144) -> {880680199=2900886958346, 2087390487=75391897173, 1689826712=312314794, 289890178=312314794, 597022555=312314794}]
[1266608742(TR: 8.68226, TS: 7.94600) -> {880680199=2331555437822, 2087390487=60595393905, 1689826712=251019532, 289890178=251019532, 597022555=251019532}]
[1647176922(TR: 8.68230, TS: 7.92446) -> {880680199=2602482190522, 2087390487=67636579087, 1689826712=280188044, 289890178=280188044, 597022555=280188044}]
[887754606(TR: 8.68232, TS: 7.91436) -> {880680199=2200659015606, 2087390487=57193492755, 1689826712=236926881, 289890178=236926881, 597022555=236926881}]
[1872869120(TR: 8.68233, TS: 7.86695) -> {880680199=3438245864750, 2087390487=89357456044, 1689826712=370167859, 289890178=370167859, 597022555=370167859}]
[1395674440(TR: 8.68237, TS: 7.94660) -> {880680199=3072466012578, 2087390487=79851110143, 1689826712=330787551, 289890178=330787551, 597022555=330787551}]
[1584799944(TR: 8.68243, TS: 7.89762) -> {880680199=3542848590092, 2087390487=92076003183, 1689826712=381429580, 289890178=381429580, 597022555=381429580}]
[973329687(TR: 8.68248, TS: 7.96590) -> {880680199=1776264337430, 2087390487=46163791376, 1689826712=191236081, 289890178=191236081, 597022555=191236081}]
[1484291296(TR: 8.68253, TS: 7.96236) -> {880680199=2459859131842, 2087390487=63929912035, 1689826712=264833072, 289890178=264833072, 597022555=264833072}]
[158539946(TR: 8.68257, TS: 7.94315) -> {880680199=1776264337430, 2087390487=46163791376, 1689826712=191236081, 289890178=191236081, 597022555=191236081}]
[1718366508(TR: 8.68262, TS: 7.97695) -> {880680199=3463429632428, 2087390487=90011963428, 1689826712=372879181, 289890178=372879181, 597022555=372879181}]
[1122237339(TR: 8.68262, TS: 7.91614) -> {880680199=3031136929354, 2087390487=78776997152, 1689826712=326337746, 289890178=326337746, 597022555=326337746}]
[1508315227(TR: 8.68265, TS: 7.97845) -> {880680199=5280123278052, 2087390487=137226481243, 1689826712=568467585, 289890178=568467585, 597022555=568467585}]
[1224805821(TR: 8.68267, TS: 7.99813) -> {880680199=1347913678040, 2087390487=35031274969, 1689826712=145118779, 289890178=145118779, 597022555=145118779}]
[1323544800(TR: 8.68268, TS: 7.88371) -> {880680199=3438245864750, 2087390487=89357456044, 1689826712=370167859, 289890178=370167859, 597022555=370167859}]
[327263620(TR: 8.68269, TS: 7.94398) -> {880680199=1353288515844, 2087390487=35170963697, 1689826712=145697646, 289890178=145697646, 597022555=145697646}]
[1912932967(TR: 8.68272, TS: 7.96762) -> {880680199=1558000898392, 2087390487=40491286004, 1689826712=167737226, 289890178=167737226, 597022555=167737226}]
[858299775(TR: 8.68273, TS: 7.94295) -> {880680199=2232536953710, 2087390487=58021976826, 1689826712=240358956, 289890178=240358956, 597022555=240358956}]
[1612668746(TR: 8.68275, TS: 7.99534) -> {880680199=3232234951714, 2087390487=84003385201, 1689826712=347988275, 289890178=347988275, 597022555=347988275}]
[2125228872(TR: 8.68275, TS: 7.93908) -> {880680199=3005236389246, 2087390487=78103860967, 1689826712=323549133, 289890178=323549133, 597022555=323549133}]
[606081224(TR: 8.68279, TS: 7.92388) -> {880680199=2450433121636, 2087390487=63684936590, 1689826712=263818121, 289890178=263818121, 597022555=263818121}]
[1393865302(TR: 8.68279, TS: 7.86636) -> {880680199=3163706282722, 2087390487=82222376126, 1689826712=340610393, 289890178=340610393, 597022555=340610393}]
[1240154737(TR: 8.68280, TS: 7.98531) -> {880680199=1796491558984, 2087390487=46689481333, 1689826712=193413632, 289890178=193413632, 597022555=193413632}]
[1417709103(TR: 8.68281, TS: 7.96320) -> {880680199=3589498061892, 2087390487=93288388909, 1689826712=386452131, 289890178=386452131, 597022555=386452131}]
[1879210535(TR: 8.68282, TS: 7.94400) -> {880680199=2594444303300, 2087390487=67427679709, 1689826712=279322474, 289890178=279322474, 597022555=279322474}]
[116584563(TR: 8.68287, TS: 7.86017) -> {880680199=1741236267866, 2087390487=45253437246, 1689826712=187464712, 289890178=187464712, 597022555=187464712}]
[362398230(TR: 8.68289, TS: 7.89493) -> {880680199=2738689508132, 2087390487=71176506272, 1689826712=294852424, 289890178=294852424, 597022555=294852424}]
[1165533044(TR: 8.68291, TS: 7.97328) -> {880680199=3844936508466, 2087390487=99927043635, 1689826712=413952876, 289890178=413952876, 597022555=413952876}]
[650647230(TR: 8.68291, TS: 7.94907) -> {880680199=1592705352292, 2087390487=41393229159, 1689826712=171473621, 289890178=171473621, 597022555=171473621}]
[925375356(TR: 8.68291, TS: 7.92297) -> {880680199=3078144929824, 2087390487=79998700529, 1689826712=331398818, 289890178=331398818, 597022555=331398818}]
[1828382461(TR: 8.68293, TS: 7.94077) -> {880680199=3037139462264, 2087390487=78932998513, 1689826712=326983987, 289890178=326983987, 597022555=326983987}]
[1836603177(TR: 8.68300, TS: 7.92640) -> {880680199=3038851200912, 2087390487=78977485555, 1689826712=327168342, 289890178=327168342, 597022555=327168342}]
[199475678(TR: 8.68300, TS: 7.88214) -> {880680199=1009776838230, 2087390487=26243349928, 1689826712=108714423, 289890178=108714423, 597022555=108714423}]
[2087180325(TR: 8.68301, TS: 7.99779) -> {880680199=2543683611178, 2087390487=66108447115, 1689826712=273857513, 289890178=273857513, 597022555=273857513}]
[1192297562(TR: 8.68307, TS: 7.92187) -> {880680199=3064428125356, 2087390487=79642210765, 1689826712=329921981, 289890178=329921981, 597022555=329921981}]
[1753207438(TR: 8.68309, TS: 7.85867) -> {880680199=986006328450, 2087390487=25625572086, 1689826712=106155261, 289890178=106155261, 597022555=106155261}]
[2097615726(TR: 8.68311, TS: 7.89106) -> {880680199=2758403761990, 2087390487=71688864602, 1689826712=296974757, 289890178=296974757, 597022555=296974757}]
[1063471643(TR: 8.68311, TS: 7.91093) -> {880680199=1778698447200, 2087390487=46227051377, 1689826712=191497932, 289890178=191497932, 597022555=191497932}]
[1889516153(TR: 8.68312, TS: 7.96361) -> {880680199=1078723798902, 2087390487=28035230304, 1689826712=116137401, 289890178=116137401, 597022555=116137401}]
[1717763398(TR: 8.68312, TS: 7.95788) -> {880680199=4841554696232, 2087390487=125828409581, 1689826712=521250493, 289890178=521250493, 597022555=521250493}]
[599461511(TR: 8.68314, TS: 7.93518) -> {880680199=2025137917690, 2087390487=52631829916, 1689826712=218029991, 289890178=218029991, 597022555=218029991}]
[103656313(TR: 8.68316, TS: 7.89258) -> {880680199=2529364246518, 2087390487=65736298193, 1689826712=272316081, 289890178=272316081, 597022555=272316081}]
[200050103(TR: 8.68317, TS: 7.95262) -> {880680199=2021683706788, 2087390487=52542058199, 1689826712=217658297, 289890178=217658297, 597022555=217658297}]
[2048246081(TR: 8.68322, TS: 7.90402) -> {880680199=1796491558984, 2087390487=46689481333, 1689826712=193413632, 289890178=193413632, 597022555=193413632}]
[18954162(TR: 8.68324, TS: 7.86233) -> {880680199=1729351012976, 2087390487=44944548325, 1689826712=186185131, 289890178=186185131, 597022555=186185131}]
[1790718604(TR: 8.68325, TS: 7.91082) -> {880680199=3647198020992, 2087390487=94787966977, 1689826712=392663919, 289890178=392663919, 597022555=392663919}]
[85115729(TR: 8.68326, TS: 7.94797) -> {880680199=3011537402906, 2087390487=78267619828, 1689826712=324227569, 289890178=324227569, 597022555=324227569}]
[1373181307(TR: 8.68327, TS: 7.95951) -> {880680199=719574174746, 2087390487=18701198397, 1689826712=77470708, 289890178=77470708, 597022555=77470708}]
[1506620501(TR: 8.68327, TS: 7.89859) -> {880680199=2108334701920, 2087390487=54794052363, 1689826712=226987058, 289890178=226987058, 597022555=226987058}]
[1382958514(TR: 8.68327, TS: 7.94221) -> {880680199=2598311207190, 2087390487=67528178569, 1689826712=279739059, 289890178=279739059, 597022555=279739059}]
[1106582757(TR: 8.68329, TS: 7.89795) -> {880680199=3611542256322, 2087390487=93861300214, 1689826712=388825176, 289890178=388825176, 597022555=388825176}]
[1486793581(TR: 8.68331, TS: 7.94416) -> {880680199=3057037469462, 2087390487=79450133337, 1689826712=329126359, 289890178=329126359, 597022555=329126359}]
[1757500343(TR: 8.68331, TS: 7.97911) -> {880680199=1419225207380, 2087390487=36884608495, 1689826712=152796265, 289890178=152796265, 597022555=152796265}]
[1210239176(TR: 8.68333, TS: 7.92363) -> {880680199=3441370861296, 2087390487=89438672628, 1689826712=370504374, 289890178=370504374, 597022555=370504374}]
[567932701(TR: 8.68334, TS: 7.96427) -> {880680199=1057317857790, 2087390487=27478905612, 1689826712=113832747, 289890178=113832747, 597022555=113832747}]
[212989320(TR: 8.68335, TS: 7.97361) -> {880680199=2307715386940, 2087390487=59975809212, 1689826712=248453027, 289890178=248453027, 597022555=248453027}]
[1854886722(TR: 8.68338, TS: 7.88961) -> {880680199=3236012778280, 2087390487=84101567893, 1689826712=348394943, 289890178=348394943, 597022555=348394943}]
[808821459(TR: 8.68339, TS: 7.95588) -> {880680199=1116744132240, 2087390487=29023350217, 1689826712=120230652, 289890178=120230652, 597022555=120230652}]
[1589304023(TR: 8.68345, TS: 7.93404) -> {880680199=2402473810396, 2087390487=62438509605, 1689826712=258654701, 289890178=258654701, 597022555=258654701}]
[1571055933(TR: 8.68348, TS: 7.94464) -> {880680199=1254568512482, 2087390487=32605304118, 1689826712=135069265, 289890178=135069265, 597022555=135069265}]
[1227170952(TR: 8.68349, TS: 7.91980) -> {880680199=4843455786912, 2087390487=125877817275, 1689826712=521455092, 289890178=521455092, 597022555=521455092}]
[1419457605(TR: 8.68352, TS: 7.93562) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[1560223843(TR: 8.68354, TS: 7.95913) -> {880680199=379700461374, 2087390487=9868132839, 1689826712=40879218, 289890178=40879218, 597022555=40879218}]
[585914176(TR: 8.68355, TS: 7.91562) -> {880680199=2712694292008, 2087390487=70500909761, 1689826712=292053689, 289890178=292053689, 597022555=292053689}]
[1116550897(TR: 8.68355, TS: 7.93100) -> {880680199=3947638143128, 2087390487=102596183080, 1689826712=425009998, 289890178=425009998, 597022555=425009998}]
[1337531385(TR: 8.68356, TS: 7.95295) -> {880680199=1839861595212, 2087390487=47816636499, 1689826712=198082971, 289890178=198082971, 597022555=198082971}]
[1784731221(TR: 8.68356, TS: 7.95077) -> {880680199=1758705763986, 2087390487=45707456227, 1689826712=189345438, 289890178=189345438, 597022555=189345438}]
[712432142(TR: 8.68360, TS: 7.93372) -> {880680199=1748626923760, 2087390487=45445514674, 1689826712=188260334, 289890178=188260334, 597022555=188260334}]
[23550735(TR: 8.68361, TS: 7.95697) -> {880680199=2104975167034, 2087390487=54706740972, 1689826712=226625486, 289890178=226625486, 597022555=226625486}]
[109506057(TR: 8.68362, TS: 7.95163) -> {880680199=2662232080636, 2087390487=69189434667, 1689826712=286620923, 289890178=286620923, 597022555=286620923}]
[1782076146(TR: 8.68365, TS: 7.96638) -> {880680199=1796491558984, 2087390487=46689481333, 1689826712=193413632, 289890178=193413632, 597022555=193413632}]
[1979859729(TR: 8.68366, TS: 7.95657) -> {880680199=1248660655588, 2087390487=32451763083, 1689826712=134433146, 289890178=134433146, 597022555=134433146}]
[1300681213(TR: 8.68368, TS: 7.95559) -> {880680199=858026250094, 2087390487=22299464931, 1689826712=92376695, 289890178=92376695, 597022555=92376695}]
[2093058274(TR: 8.68371, TS: 7.88511) -> {880680199=1221670473246, 2087390487=31750308331, 1689826712=131527347, 289890178=131527347, 597022555=131527347}]
[1413937738(TR: 8.68373, TS: 7.94871) -> {880680199=1995459551016, 2087390487=51860511039, 1689826712=214834710, 289890178=214834710, 597022555=214834710}]
[808988952(TR: 8.68374, TS: 7.93227) -> {880680199=2704980020450, 2087390487=70300421358, 1689826712=291223093, 289890178=291223093, 597022555=291223093}]
[1263146971(TR: 8.68374, TS: 7.93441) -> {880680199=1155943185136, 2087390487=30042104865, 1689826712=124451006, 289890178=124451006, 597022555=124451006}]
[993792200(TR: 8.68379, TS: 7.95122) -> {880680199=2256307463490, 2087390487=58639754668, 1689826712=242918118, 289890178=242918118, 597022555=242918118}]
[1481320783(TR: 8.68380, TS: 7.90839) -> {880680199=1323750011494, 2087390487=34403279301, 1689826712=142517300, 289890178=142517300, 597022555=142517300}]
[696939439(TR: 8.68381, TS: 7.93528) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[853892490(TR: 8.68381, TS: 7.91715) -> {880680199=2602482190522, 2087390487=67636579087, 1689826712=280188044, 289890178=280188044, 597022555=280188044}]
[1770303822(TR: 8.68382, TS: 7.93943) -> {880680199=2869009020242, 2087390487=74563413102, 1689826712=308882719, 289890178=308882719, 597022555=308882719}]
[1745157216(TR: 8.68384, TS: 7.95190) -> {880680199=1432847335832, 2087390487=37238637933, 1689826712=154262980, 289890178=154262980, 597022555=154262980}]
[317320644(TR: 8.68385, TS: 7.81998) -> {880680199=1517457377960, 2087390487=39437589922, 1689826712=163372207, 289890178=163372207, 597022555=163372207}]
[184089374(TR: 8.68389, TS: 7.96021) -> {880680199=3284270570270, 2087390487=85355752378, 1689826712=353590558, 289890178=353590558, 597022555=353590558}]
[1178215886(TR: 8.68390, TS: 7.93186) -> {880680199=1349650551602, 2087390487=35076415486, 1689826712=145305913, 289890178=145305913, 597022555=145305913}]
[160577173(TR: 8.68390, TS: 7.92261) -> {880680199=1663623724866, 2087390487=43236344859, 1689826712=179108790, 289890178=179108790, 597022555=179108790}]
[1422425518(TR: 8.68392, TS: 8.00662) -> {880680199=1683711084096, 2087390487=43758400335, 1689826712=181271406, 289890178=181271406, 597022555=181271406}]
[430263330(TR: 8.68397, TS: 7.87582) -> {880680199=3853507414778, 2087390487=100149795320, 1689826712=414875698, 289890178=414875698, 597022555=414875698}]
[237379213(TR: 8.68397, TS: 7.95807) -> {880680199=1310451498706, 2087390487=34057660838, 1689826712=141085559, 289890178=141085559, 597022555=141085559}]
[379103042(TR: 8.68399, TS: 7.95727) -> {880680199=2120936729240, 2087390487=55121570085, 1689826712=228343930, 289890178=228343930, 597022555=228343930}]
[19569970(TR: 8.68400, TS: 7.93025) -> {880680199=3534253328986, 2087390487=91852618802, 1689826712=380504228, 289890178=380504228, 597022555=380504228}]
[844957033(TR: 8.68401, TS: 8.01745) -> {880680199=1251025224256, 2087390487=32513216233, 1689826712=134687654, 289890178=134687654, 597022555=134687654}]
[212973529(TR: 8.68402, TS: 7.90705) -> {880680199=1687394234646, 2087390487=43854122701, 1689826712=181667952, 289890178=181667952, 597022555=181667952}]
[1598075834(TR: 8.68403, TS: 7.87583) -> {880680199=1887402614772, 2087390487=49052192183, 1689826712=203201295, 289890178=203201295, 597022555=203201295}]
[181823085(TR: 8.68404, TS: 7.84485) -> {880680199=1416467481946, 2087390487=36812937519, 1689826712=152499440, 289890178=152499440, 597022555=152499440}]
[1358580755(TR: 8.68404, TS: 7.90906) -> {880680199=2146120496918, 2087390487=55776077469, 1689826712=231055252, 289890178=231055252, 597022555=231055252}]
