[658831622(TR: 7.57767, TS: 6.83027) -> {880680199=3286230743090491584, 2087390487=85406695701677488, 1689826712=353801560319952, 289890178=353801560319952, 597022555=353801560319952}]
[1909923253(TR: 7.65075, TS: 6.87058) -> {880680199=6191950695829536444, 2087390487=160924198640135208, 1689826712=666636639009312, 289890178=666636639009312, 597022555=666636639009312}]
[2068110244(TR: 7.65079, TS: 6.83032) -> {880680199=6172223626613809996, 2087390487=160411506766285903, 1689826712=664512786970379, 289890178=664512786970379, 597022555=664512786970379}]
[1667810257(TR: 7.65080, TS: 6.87138) -> {880680199=9317896005497548136, 2087390487=242165195001769539, 1689826712=1003181578941415, 289890178=1003181578941415, 597022555=1003181578941415}]
[1174541534(TR: 7.65081, TS: 6.86580) -> {880680199=4428810928182257632, 2087390487=115101505899660481, 1689826712=476813814742973, 289890178=476813814742973, 597022555=476813814742973}]
[259097374(TR: 7.65091, TS: 6.85023) -> {880680199=2705125298966431716, 2087390487=70304196906884364, 1689826712=291238694554500, 289890178=291238694554500, 597022555=291238694554500}]
[1379266735(TR: 7.65093, TS: 6.84416) -> {880680199=6172223626613809996, 2087390487=160411506766285903, 1689826712=664512786970379, 289890178=664512786970379, 597022555=664512786970379}]
[2003224435(TR: 7.65096, TS: 6.88139) -> {880680199=7474234163209375580, 2087390487=194249793360480464, 1689826712=804689602112104, 289890178=804689602112104, 597022555=804689602112104}]
[554994085(TR: 7.65099, TS: 6.87923) -> {880680199=10119323172609947596, 2087390487=262993691701985324, 1689826712=1089464680880660, 289890178=1089464680880660, 597022555=1089464680880660}]
[578717674(TR: 7.65101, TS: 6.85615) -> {880680199=5210511026078930644, 2087390487=135417310726026961, 1689826712=560973064643285, 289890178=560973064643285, 597022555=560973064643285}]
[1597221762(TR: 7.65116, TS: 6.94469) -> {880680199=3286230743090491584, 2087390487=85406695701677488, 1689826712=353801560319952, 289890178=353801560319952, 597022555=353801560319952}]
[506438216(TR: 7.65121, TS: 6.87649) -> {880680199=7221924632258282538, 2087390487=187692456089545386, 1689826712=777525500529144, 289890178=777525500529144, 597022555=777525500529144}]
[460544393(TR: 7.65121, TS: 6.86924) -> {880680199=5851652759768850212, 2087390487=152080108086199589, 1689826712=629999546194681, 289890178=629999546194681, 597022555=629999546194681}]
[1298451674(TR: 7.65126, TS: 6.91418) -> {880680199=1903698131854032256, 2087390487=49475700206668579, 1689826712=204955592615255, 289890178=204955592615255, 597022555=204955592615255}]
[264835407(TR: 7.65127, TS: 6.87231) -> {880680199=5089679731087903648, 2087390487=132276995133682414, 1689826712=547964148333302, 289890178=547964148333302, 597022555=547964148333302}]
[1821892380(TR: 7.65128, TS: 6.85139) -> {880680199=7775077960838608916, 2087390487=202068500166717473, 1689826712=837078990848869, 289890178=837078990848869, 597022555=837078990848869}]
[1839819798(TR: 7.65134, TS: 6.85041) -> {880680199=11574306593446665756, 2087390487=300807629915460677, 1689826712=1246110834115983, 289890178=1246110834115983, 597022555=1246110834115983}]
[113278821(TR: 7.65136, TS: 6.86449) -> {880680199=5691367326346370320, 2087390487=147914408746156432, 1689826712=612742925806832, 289890178=612742925806832, 597022555=612742925806832}]
[1094997403(TR: 7.65138, TS: 6.85151) -> {880680199=6692534065312702568, 2087390487=173933988534113984, 1689826712=720530352211792, 289890178=720530352211792, 597022555=720530352211792}]
[326704528(TR: 7.65139, TS: 6.87004) -> {880680199=7294221660571169240, 2087390487=189571402146588002, 1689826712=785309129685322, 289890178=785309129685322, 597022555=785309129685322}]
[899029557(TR: 7.65151, TS: 6.89026) -> {880680199=3486825396863104728, 2087390487=90620001733250844, 1689826712=375397944454812, 289890178=375397944454812, 597022555=375397944454812}]
[816341173(TR: 7.65157, TS: 6.86884) -> {880680199=8805051897267355010, 2087390487=228836757616127651, 1689826712=947967852368701, 289890178=947967852368701, 597022555=947967852368701}]
[1403196342(TR: 7.65164, TS: 6.87672) -> {880680199=8969526804396226992, 2087390487=233111338265486016, 1689826712=965675519094438, 289890178=965675519094438, 597022555=965675519094438}]
[141365711(TR: 7.65172, TS: 6.87142) -> {880680199=4540715876213969360, 2087390487=118009832365825535, 1689826712=488861704351465, 289890178=488861704351465, 597022555=488861704351465}]
[221242693(TR: 7.65173, TS: 6.86196) -> {880680199=8596232197166734824, 2087390487=223409688740782563, 1689826712=925485944827047, 289890178=925485944827047, 597022555=925485944827047}]
[2121367965(TR: 7.65176, TS: 6.85784) -> {880680199=6473067424243043332, 2087390487=168230213572522912, 1689826712=696902175707144, 289890178=696902175707144, 597022555=696902175707144}]
[889455430(TR: 7.65177, TS: 6.92704) -> {880680199=6904688157201034488, 2087390487=179447715774942691, 1689826712=743371246422189, 289890178=743371246422189, 597022555=743371246422189}]
[1434951488(TR: 7.65179, TS: 6.89377) -> {880680199=8857621856364515264, 2087390487=230203011799320962, 1689826712=953627629485946, 289890178=953627629485946, 597022555=953627629485946}]
[670059896(TR: 7.65182, TS: 6.87885) -> {880680199=3627383761069858172, 2087390487=94273009199444696, 1689826712=390530712803728, 289890178=390530712803728, 597022555=390530712803728}]
[1442794866(TR: 7.65186, TS: 6.87167) -> {880680199=9518490659270161280, 2087390487=247378501033342895, 1689826712=1024777963076275, 289890178=1024777963076275, 597022555=1024777963076275}]
[1081375416(TR: 7.65187, TS: 6.86856) -> {880680199=5963557707800561940, 2087390487=154988434552364643, 1689826712=642047435803173, 289890178=642047435803173, 597022555=642047435803173}]
[702582889(TR: 7.65190, TS: 6.91007) -> {880680199=5750548533993549664, 2087390487=149452484367704347, 1689826712=619114481923631, 289890178=619114481923631, 597022555=619114481923631}]
[207524768(TR: 7.65190, TS: 7.01873) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[602262404(TR: 7.65199, TS: 6.86240) -> {880680199=5109406800303630096, 2087390487=132789687007531719, 1689826712=550088000372235, 289890178=550088000372235, 597022555=550088000372235}]
[1084736762(TR: 7.65207, TS: 6.85826) -> {880680199=5390523528717136984, 2087390487=140095701939919423, 1689826712=580353537070067, 289890178=580353537070067, 597022555=580353537070067}]
[1835628383(TR: 7.65208, TS: 6.85827) -> {880680199=1903698131854032256, 2087390487=49475700206668579, 1689826712=204955592615255, 289890178=204955592615255, 597022555=204955592615255}]
[366099137(TR: 7.65211, TS: 6.86772) -> {880680199=5730821464777823216, 2087390487=148939792493855042, 1689826712=616990629884698, 289890178=616990629884698, 597022555=616990629884698}]
[417757716(TR: 7.65212, TS: 6.84238) -> {880680199=7546684972809634412, 2087390487=196132736078946908, 1689826712=812489787642730, 289890178=812489787642730, 597022555=812489787642730}]
[1712909798(TR: 7.65217, TS: 6.83441) -> {880680199=6036863599319501128, 2087390487=156893600214662676, 1689826712=649939681002944, 289890178=649939681002944, 597022555=649939681002944}]
[1080933877(TR: 7.65223, TS: 6.86943) -> {880680199=8020325089955119532, 2087390487=208442290860560064, 1689826712=863482741443076, 289890178=863482741443076, 597022555=863482741443076}]
[1148031755(TR: 7.65230, TS: 6.86849) -> {880680199=8488670504128787316, 2087390487=220614240245356545, 1689826712=913905657930891, 289890178=913905657930891, 597022555=913905657930891}]
[1869637448(TR: 7.65240, TS: 6.87865) -> {880680199=8690427802394825076, 2087390487=225857762543609146, 1689826712=935627214483792, 289890178=935627214483792, 597022555=935627214483792}]
[1319555229(TR: 7.65243, TS: 6.90478) -> {880680199=6541328760136910074, 2087390487=170004274981674148, 1689826712=704251314899882, 289890178=704251314899882, 597022555=704251314899882}]
[1669942953(TR: 7.65244, TS: 6.86275) -> {880680199=6132769488182357100, 2087390487=159386123018587293, 1689826712=660265082892513, 289890178=660265082892513, 597022555=660265082892513}]
[1272212504(TR: 7.65249, TS: 6.87266) -> {880680199=5871379828984576660, 2087390487=152592799960048894, 1689826712=632123398233614, 289890178=632123398233614, 597022555=632123398233614}]
[670173197(TR: 7.65253, TS: 6.88536) -> {880680199=3506552466078831176, 2087390487=91132693607100149, 1689826712=377521796493745, 289890178=377521796493745, 597022555=377521796493745}]
[1604851286(TR: 7.65258, TS: 6.86636) -> {880680199=9037634359002721604, 2087390487=234881403013213424, 1689826712=973008101912728, 289890178=973008101912728, 597022555=973008101912728}]
[1996351244(TR: 7.65261, TS: 6.88094) -> {880680199=6031665262407056552, 2087390487=156758499300092051, 1689826712=649380018621463, 289890178=649380018621463, 597022555=649380018621463}]
[513925479(TR: 7.65270, TS: 6.87894) -> {880680199=12653516097184860370, 2087390487=328855483182580547, 1689826712=1362300486084317, 289890178=1362300486084317, 597022555=1362300486084317}]
[698626270(TR: 7.65270, TS: 6.87323) -> {880680199=6738041622575280396, 2087390487=175116696140214808, 1689826712=725429778340284, 289890178=725429778340284, 597022555=725429778340284}]
[916560154(TR: 7.65275, TS: 6.86320) -> {880680199=6973650793726209456, 2087390487=181240003466501688, 1689826712=750795888909624, 289890178=750795888909624, 597022555=750795888909624}]
[796773701(TR: 7.65277, TS: 6.90168) -> {880680199=3666837899501311068, 2087390487=95298392947143306, 1689826712=394778416881594, 289890178=394778416881594, 597022555=394778416881594}]
[1053207316(TR: 7.65284, TS: 6.87674) -> {880680199=5896305235112747684, 2087390487=153240592748468824, 1689826712=634806912654028, 289890178=634806912654028, 597022555=634806912654028}]
[913071826(TR: 7.65286, TS: 6.85802) -> {880680199=4569369292389011076, 2087390487=118754513365854333, 1689826712=491946583091889, 289890178=491946583091889, 597022555=491946583091889}]
[213874764(TR: 7.65298, TS: 6.87245) -> {880680199=10005861722230842278, 2087390487=260044912896146064, 1689826712=1077249215413792, 289890178=1077249215413792, 597022555=1077249215413792}]
[1307155323(TR: 7.65298, TS: 6.85699) -> {880680199=8717063492157761820, 2087390487=226550004333127110, 1689826712=938494861137030, 289890178=938494861137030, 597022555=938494861137030}]
[1190926297(TR: 7.65300, TS: 6.86174) -> {880680199=6712261134528429016, 2087390487=174446680407963289, 1689826712=722654204250725, 289890178=722654204250725, 597022555=722654204250725}]
[305285914(TR: 7.65303, TS: 6.86112) -> {880680199=3827123332923790960, 2087390487=99464092287186463, 1689826712=412035037269443, 289890178=412035037269443, 597022555=412035037269443}]
[1698180104(TR: 7.65307, TS: 6.85788) -> {880680199=5109406800303630096, 2087390487=132789687007531719, 1689826712=550088000372235, 289890178=550088000372235, 597022555=550088000372235}]
[1686851991(TR: 7.65307, TS: 6.85788) -> {880680199=5109406800303630096, 2087390487=132789687007531719, 1689826712=550088000372235, 289890178=550088000372235, 597022555=550088000372235}]
[1114624000(TR: 7.65322, TS: 6.87818) -> {880680199=6793638291088003116, 2087390487=176561612252609226, 1689826712=731415416482842, 289890178=731415416482842, 597022555=731415416482842}]
[1116023244(TR: 7.65326, TS: 6.87201) -> {880680199=9858942376618219642, 2087390487=256226588248702342, 1689826712=1061431612265354, 289890178=1061431612265354, 597022555=1061431612265354}]
[1719207416(TR: 7.65336, TS: 6.89027) -> {880680199=3326539963440624836, 2087390487=86454302393207687, 1689826712=358141324066963, 289890178=358141324066963, 597022555=358141324066963}]
[1489037129(TR: 7.65337, TS: 6.87590) -> {880680199=5963557707800561940, 2087390487=154988434552364643, 1689826712=642047435803173, 289890178=642047435803173, 597022555=642047435803173}]
[1679016833(TR: 7.65340, TS: 6.86371) -> {880680199=3025696165811391500, 2087390487=78635595586970678, 1689826712=325751935330198, 289890178=325751935330198, 597022555=325751935330198}]
[255024518(TR: 7.65344, TS: 6.95248) -> {880680199=5009916372306317500, 2087390487=130204004694453605, 1689826712=539376680508425, 289890178=539376680508425, 597022555=539376680508425}]
[567005021(TR: 7.65344, TS: 6.85699) -> {880680199=8027541273077074088, 2087390487=208629834099076379, 1689826712=864259648806277, 289890178=864259648806277, 597022555=864259648806277}]
[2129563266(TR: 7.65348, TS: 6.81708) -> {880680199=5991356042056923300, 2087390487=155710892608561852, 1689826712=645040254874452, 289890178=645040254874452, 597022555=645040254874452}]
[77284629(TR: 7.65350, TS: 6.87248) -> {880680199=7245841175180401076, 2087390487=188314029272709899, 1689826712=780100398905965, 289890178=780100398905965, 597022555=780100398905965}]
[298973037(TR: 7.65355, TS: 6.88494) -> {880680199=6953068642591802652, 2087390487=180705088648820794, 1689826712=748579977201546, 289890178=748579977201546, 597022555=748579977201546}]
[1855943469(TR: 7.65358, TS: 6.84828) -> {880680199=9550632248520286860, 2087390487=248213837060279140, 1689826712=1028238384859890, 289890178=1028238384859890, 597022555=1028238384859890}]
[1678736098(TR: 7.65366, TS: 6.96473) -> {880680199=6630479929537332888, 2087390487=172321247644788790, 1689826712=713849491444128, 289890178=713849491444128, 597022555=713849491444128}]
[979511451(TR: 7.65368, TS: 6.85030) -> {880680199=4608823430820463972, 2087390487=119779897113552943, 1689826712=496194287169755, 289890178=496194287169755, 597022555=496194287169755}]
[605473317(TR: 7.65369, TS: 6.86037) -> {880680199=8095648827683568700, 2087390487=210399898846803787, 1689826712=871592231624567, 289890178=871592231624567, 597022555=871592231624567}]
[830849937(TR: 7.65376, TS: 6.87595) -> {880680199=8357038486881349140, 2087390487=217193221905342186, 1689826712=899733916283466, 289890178=899733916283466, 597022555=899733916283466}]
[776107817(TR: 7.65380, TS: 6.81835) -> {880680199=3306812894224898388, 2087390487=85941610519358382, 1689826712=356017472028030, 289890178=356017472028030, 597022555=356017472028030}]
[97494154(TR: 7.65391, TS: 6.86240) -> {880680199=5550808962139616876, 2087390487=144261401279962580, 1689826712=597610157457916, 289890178=597610157457916, 597022555=597610157457916}]
[395973108(TR: 7.65393, TS: 6.87134) -> {880680199=8765597758835902114, 2087390487=227811373868429041, 1689826712=943720148290835, 289890178=943720148290835, 597022555=943720148290835}]
[136106461(TR: 7.65398, TS: 6.85555) -> {880680199=5502428476748848712, 2087390487=143004028406084477, 1689826712=592401426678559, 289890178=592401426678559, 597022555=592401426678559}]
[903480520(TR: 7.65401, TS: 6.84783) -> {880680199=2705125298966431716, 2087390487=70304196906884364, 1689826712=291238694554500, 289890178=291238694554500, 597022555=291238694554500}]
[1305021709(TR: 7.65406, TS: 6.86964) -> {880680199=8576505127951008376, 2087390487=222896996866933258, 1689826712=923362092788114, 289890178=923362092788114, 597022555=923362092788114}]
[177971441(TR: 7.65414, TS: 6.87149) -> {880680199=9675903164564450836, 2087390487=251469535105608773, 1689826712=1041725278813259, 289890178=1041725278813259, 597022555=1041725278813259}]
[1684474438(TR: 7.65418, TS: 6.94196) -> {880680199=1903698131854032256, 2087390487=49475700206668579, 1689826712=204955592615255, 289890178=204955592615255, 597022555=204955592615255}]
[33472070(TR: 7.65419, TS: 6.89856) -> {880680199=6865234018769581592, 2087390487=178422332027244081, 1689826712=739123542344323, 289890178=739123542344323, 597022555=739123542344323}]
[73038353(TR: 7.65431, TS: 6.89618) -> {880680199=3827123332923790960, 2087390487=99464092287186463, 1689826712=412035037269443, 289890178=412035037269443, 597022555=412035037269443}]
[1393675843(TR: 7.65440, TS: 6.86187) -> {880680199=3467098327647378280, 2087390487=90107309859401539, 1689826712=373274092415879, 289890178=373274092415879, 597022555=373274092415879}]
[259578717(TR: 7.65441, TS: 6.84021) -> {880680199=2724852368182158164, 2087390487=70816888780733669, 1689826712=293362546593433, 289890178=293362546593433, 597022555=293362546593433}]
[2072004730(TR: 7.65445, TS: 6.82517) -> {880680199=3326539963440624836, 2087390487=86454302393207687, 1689826712=358141324066963, 289890178=358141324066963, 597022555=358141324066963}]
[752697321(TR: 7.65448, TS: 6.89839) -> {880680199=5570536031355343324, 2087390487=144774093153811885, 1689826712=599734009496849, 289890178=599734009496849, 597022555=599734009496849}]
[1910743015(TR: 7.65448, TS: 6.84462) -> {880680199=3627383761069858172, 2087390487=94273009199444696, 1689826712=390530712803728, 289890178=390530712803728, 597022555=390530712803728}]
[940052661(TR: 7.65454, TS: 6.89144) -> {880680199=8124456025145982546, 2087390487=211148576508256413, 1689826712=874693666739439, 289890178=874693666739439, 597022555=874693666739439}]
[1102208086(TR: 7.65454, TS: 6.82340) -> {880680199=3286230743090491584, 2087390487=85406695701677488, 1689826712=353801560319952, 289890178=353801560319952, 597022555=353801560319952}]
[81072638(TR: 7.65468, TS: 6.96750) -> {880680199=6020163239519337146, 2087390487=156459570270014478, 1689826712=648141689989324, 289890178=648141689989324, 597022555=648141689989324}]
[1764014628(TR: 7.65478, TS: 6.82052) -> {880680199=3627383761069858172, 2087390487=94273009199444696, 1689826712=390530712803728, 289890178=390530712803728, 597022555=390530712803728}]
[290554381(TR: 7.65480, TS: 6.85902) -> {880680199=6293054921604836992, 2087390487=163551822358630450, 1689826712=677521703280362, 289890178=677521703280362, 597022555=677521703280362}]
[1112681629(TR: 7.65481, TS: 6.86479) -> {880680199=8415364612609848128, 2087390487=218709074583058512, 1689826712=906013412731120, 289890178=906013412731120, 597022555=906013412731120}]
[1847889864(TR: 7.65509, TS: 6.83544) -> {880680199=3807396263708064512, 2087390487=98951400413337158, 1689826712=409911185230510, 289890178=409911185230510, 597022555=409911185230510}]
[580779442(TR: 7.65514, TS: 6.86858) -> {880680199=6813365360303729564, 2087390487=177074304126458531, 1689826712=733539268521775, 289890178=733539268521775, 597022555=733539268521775}]
[1069629958(TR: 7.65514, TS: 6.86769) -> {880680199=10456440498170294224, 2087390487=271755120551861152, 1689826712=1125759343400996, 289890178=1125759343400996, 597022555=1125759343400996}]
[1822730151(TR: 7.65515, TS: 7.02042) -> {880680199=2224268998698992040, 2087390487=57807098886754893, 1689826712=239468833390953, 289890178=239468833390953, 597022555=239468833390953}]
[640954164(TR: 7.65517, TS: 6.84022) -> {880680199=6172223626613809996, 2087390487=160411506766285903, 1689826712=664512786970379, 289890178=664512786970379, 597022555=664512786970379}]
[1795765805(TR: 7.65521, TS: 6.85556) -> {880680199=7726697475447840752, 2087390487=200811127292839370, 1689826712=831870260069512, 289890178=831870260069512, 597022555=831870260069512}]
[1584240696(TR: 7.65522, TS: 6.83741) -> {880680199=7687243337016387856, 2087390487=199785743545140760, 1689826712=827622555991646, 289890178=827622555991646, 597022555=827622555991646}]
[389907917(TR: 7.65530, TS: 6.87439) -> {880680199=2724852368182158164, 2087390487=70816888780733669, 1689826712=293362546593433, 289890178=293362546593433, 597022555=293362546593433}]
[284640657(TR: 7.65558, TS: 6.85354) -> {880680199=6813365360303729564, 2087390487=177074304126458531, 1689826712=733539268521775, 289890178=733539268521775, 597022555=733539268521775}]
[846049788(TR: 7.65559, TS: 6.85005) -> {880680199=7041912129620076198, 2087390487=183014064875652924, 1689826712=758145028102362, 289890178=758145028102362, 597022555=758145028102362}]
[7558097(TR: 7.65563, TS: 6.86644) -> {880680199=6565245303059028612, 2087390487=170625848164838661, 1689826712=706826213276703, 289890178=706826213276703, 597022555=706826213276703}]
[2073800191(TR: 7.65569, TS: 6.86166) -> {880680199=8280859667234219616, 2087390487=215213390975266874, 1689826712=891532366432830, 289890178=891532366432830, 597022555=891532366432830}]
[1365943504(TR: 7.65576, TS: 6.83001) -> {880680199=6292199839686156636, 2087390487=163529599414798861, 1689826712=677429643611217, 289890178=677429643611217, 597022555=677429643611217}]
[240586064(TR: 7.65577, TS: 6.86209) -> {880680199=7565249277734531236, 2087390487=196615208572682112, 1689826712=814488454369088, 289890178=814488454369088, 597022555=814488454369088}]
[337656464(TR: 7.65583, TS: 6.88440) -> {880680199=6371963198467742784, 2087390487=165602589854027670, 1689826712=686017111436094, 289890178=686017111436094, 597022555=686017111436094}]
[854755774(TR: 7.65584, TS: 6.88290) -> {880680199=3486825396863104728, 2087390487=90620001733250844, 1689826712=375397944454812, 289890178=375397944454812, 597022555=375397944454812}]
[909834004(TR: 7.65587, TS: 6.90715) -> {880680199=4448537997397984080, 2087390487=115614197773509786, 1689826712=478937666781906, 289890178=478937666781906, 597022555=478937666781906}]
[11616526(TR: 7.65587, TS: 6.91204) -> {880680199=4127967130553024296, 2087390487=107282799093423472, 1689826712=444424426006208, 289890178=444424426006208, 597022555=444424426006208}]
[365961010(TR: 7.65587, TS: 6.80580) -> {880680199=3486825396863104728, 2087390487=90620001733250844, 1689826712=375397944454812, 289890178=375397944454812, 597022555=375397944454812}]
[860478287(TR: 7.65593, TS: 6.85614) -> {880680199=10468701236917321226, 2087390487=272073768043524264, 1689826712=1127079356771230, 289890178=1127079356771230, 597022555=1127079356771230}]
[1378486373(TR: 7.65594, TS: 6.85290) -> {880680199=7639717933544300048, 2087390487=198550593615094246, 1689826712=822505884881434, 289890178=822505884881434, 597022555=822505884881434}]
[1486461471(TR: 7.65597, TS: 6.86043) -> {880680199=5891106898200303108, 2087390487=153105491833898199, 1689826712=634247250272547, 289890178=634247250272547, 597022555=634247250272547}]
[1294280625(TR: 7.65628, TS: 6.85979) -> {880680199=13377755581444077820, 2087390487=347677929347465603, 1689826712=1440273422129333, 289890178=1440273422129333, 597022555=1440273422129333}]
[818618105(TR: 7.65628, TS: 6.88723) -> {880680199=4569369292389011076, 2087390487=118754513365854333, 1689826712=491946583091889, 289890178=491946583091889, 597022555=491946583091889}]
[840978853(TR: 7.65628, TS: 6.85875) -> {880680199=8207553775715280428, 2087390487=213308225312968841, 1689826712=883640121233059, 289890178=883640121233059, 597022555=883640121233059}]
[645754012(TR: 7.65629, TS: 6.90923) -> {880680199=2885137801604638056, 2087390487=74982588120776826, 1689826712=310619166981282, 289890178=310619166981282, 597022555=310619166981282}]
[1107414861(TR: 7.65640, TS: 6.82823) -> {880680199=3258432408834130224, 2087390487=84684237645480279, 1689826712=350808741248673, 289890178=350808741248673, 597022555=350808741248673}]
[710229282(TR: 7.65651, TS: 6.78644) -> {880680199=2705125298966431716, 2087390487=70304196906884364, 1689826712=291238694554500, 289890178=291238694554500, 597022555=291238694554500}]
[440990900(TR: 7.65661, TS: 6.88602) -> {880680199=4087657910202891044, 2087390487=106235192401893273, 1689826712=440084662259197, 289890178=440084662259197, 597022555=440084662259197}]
[1461480173(TR: 7.65662, TS: 6.87852) -> {880680199=4268525494759777740, 2087390487=110935806559617324, 1689826712=459557194355124, 289890178=459557194355124, 597022555=459557194355124}]
[464239844(TR: 7.65671, TS: 6.90938) -> {880680199=4749381795027217416, 2087390487=123432904579746795, 1689826712=511327055518671, 289890178=511327055518671, 597022555=511327055518671}]
[403979934(TR: 7.65672, TS: 6.83152) -> {880680199=5730821464777823216, 2087390487=148939792493855042, 1689826712=616990629884698, 289890178=616990629884698, 597022555=616990629884698}]
[1172626548(TR: 7.65681, TS: 6.85524) -> {880680199=7133936227148689348, 2087390487=185405702806544845, 1689826712=768052509297473, 289890178=768052509297473, 597022555=768052509297473}]
[1897631015(TR: 7.65682, TS: 6.86498) -> {880680199=8484481030422395226, 2087390487=220505358936041337, 1689826712=913454611593003, 289890178=913454611593003, 597022555=913454611593003}]
[932270972(TR: 7.65683, TS: 6.84697) -> {880680199=8809241370973747100, 2087390487=228945638925442859, 1689826712=948418898706589, 289890178=948418898706589, 597022555=948418898706589}]
[239627230(TR: 7.65684, TS: 6.86806) -> {880680199=5730821464777823216, 2087390487=148939792493855042, 1689826712=616990629884698, 289890178=616990629884698, 597022555=616990629884698}]
[1839989023(TR: 7.65690, TS: 6.87848) -> {880680199=2705125298966431716, 2087390487=70304196906884364, 1689826712=291238694554500, 289890178=291238694554500, 597022555=291238694554500}]
[1081330488(TR: 7.65699, TS: 6.84758) -> {880680199=6793638291088003116, 2087390487=176561612252609226, 1689826712=731415416482842, 289890178=731415416482842, 597022555=731415416482842}]
[2101635833(TR: 7.65708, TS: 6.87699) -> {880680199=6433613285811590436, 2087390487=167204829824824302, 1689826712=692654471629278, 289890178=692654471629278, 597022555=692654471629278}]
[815790100(TR: 7.65714, TS: 6.85238) -> {880680199=8998180220571268708, 2087390487=233856019265514814, 1689826712=968760397834862, 289890178=968760397834862, 597022555=968760397834862}]
[1026991073(TR: 7.65714, TS: 6.87715) -> {880680199=5230238095294657092, 2087390487=135930002599876266, 1689826712=563096916682218, 289890178=563096916682218, 597022555=563096916682218}]
[1665303924(TR: 7.65721, TS: 6.87730) -> {880680199=5230238095294657092, 2087390487=135930002599876266, 1689826712=563096916682218, 289890178=563096916682218, 597022555=563096916682218}]
[1032796231(TR: 7.65722, TS: 6.81794) -> {880680199=4797916061705357710, 2087390487=124694274115048726, 1689826712=516552342672476, 289890178=516552342672476, 597022555=516552342672476}]
[1914644666(TR: 7.65723, TS: 6.82945) -> {880680199=8023351799370681998, 2087390487=208520952789761171, 1689826712=863808602468389, 289890178=863808602468389, 597022555=863808602468389}]
[2059314355(TR: 7.65725, TS: 6.84646) -> {880680199=6172223626613809996, 2087390487=160411506766285903, 1689826712=664512786970379, 289890178=664512786970379, 597022555=664512786970379}]
[228652981(TR: 7.65729, TS: 6.88868) -> {880680199=6332509060036289888, 2087390487=164577206106329060, 1689826712=681769407358228, 289890178=681769407358228, 597022555=681769407358228}]
[1227467590(TR: 7.65730, TS: 6.85486) -> {880680199=1903698131854032256, 2087390487=49475700206668579, 1689826712=204955592615255, 289890178=204955592615255, 597022555=204955592615255}]
[1123549217(TR: 7.65731, TS: 6.86075) -> {880680199=6793638291088003116, 2087390487=176561612252609226, 1689826712=731415416482842, 289890178=731415416482842, 597022555=731415416482842}]
[1298972657(TR: 7.65733, TS: 6.85845) -> {880680199=6352236129252016336, 2087390487=165089897980178365, 1689826712=683893259397161, 289890178=683893259397161, 597022555=683893259397161}]
[1207690422(TR: 7.65738, TS: 6.86445) -> {880680199=4608823430820463972, 2087390487=119779897113552943, 1689826712=496194287169755, 289890178=496194287169755, 597022555=496194287169755}]
[1133249684(TR: 7.65739, TS: 6.87743) -> {880680199=5230238095294657092, 2087390487=135930002599876266, 1689826712=563096916682218, 289890178=563096916682218, 597022555=563096916682218}]
[1098382796(TR: 7.65740, TS: 6.86206) -> {880680199=8216480122674595696, 2087390487=213540214439148334, 1689826712=884601147934550, 289890178=884601147934550, 597022555=884601147934550}]
[1766609188(TR: 7.65750, TS: 6.86413) -> {880680199=9744010719170945448, 2087390487=253239599853336181, 1689826712=1049057861631549, 289890178=1049057861631549, 597022555=1049057861631549}]
[1896531695(TR: 7.65761, TS: 6.88435) -> {880680199=5730821464777823216, 2087390487=148939792493855042, 1689826712=616990629884698, 289890178=616990629884698, 597022555=616990629884698}]
[1384236286(TR: 7.65769, TS: 6.84499) -> {880680199=5550808962139616876, 2087390487=144261401279962580, 1689826712=597610157457916, 289890178=597610157457916, 597022555=597610157457916}]
[753322751(TR: 7.65775, TS: 6.91530) -> {880680199=5342143043326368820, 2087390487=138838329066041320, 1689826712=575144806290710, 289890178=575144806290710, 597022555=575144806290710}]
[665348918(TR: 7.65779, TS: 6.82292) -> {880680199=6433613285811590436, 2087390487=167204829824824302, 1689826712=692654471629278, 289890178=692654471629278, 597022555=692654471629278}]
[11725970(TR: 7.65784, TS: 6.94275) -> {880680199=6632497775746842868, 2087390487=172373689968734480, 1689826712=714066736425848, 289890178=714066736425848, 597022555=714066736425848}]
[1548254798(TR: 7.65786, TS: 6.88191) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1180956170(TR: 7.65788, TS: 6.90538) -> {880680199=2705125298966431716, 2087390487=70304196906884364, 1689826712=291238694554500, 289890178=291238694554500, 597022555=291238694554500}]
[586597419(TR: 7.65800, TS: 6.87399) -> {880680199=2885137801604638056, 2087390487=74982588120776826, 1689826712=310619166981282, 289890178=310619166981282, 597022555=310619166981282}]
[901216923(TR: 7.65802, TS: 6.86013) -> {880680199=7940561731173533384, 2087390487=206369300421331255, 1689826712=854895273618199, 289890178=854895273618199, 597022555=854895273618199}]
[705874029(TR: 7.65806, TS: 6.84281) -> {880680199=5851652759768850212, 2087390487=152080108086199589, 1689826712=629999546194681, 289890178=629999546194681, 597022555=629999546194681}]
