[881803215(TR: 8.91306, TS: 8.16664) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1995273141(TR: 8.96601, TS: 8.24618) -> {880680199=47110835262, 2087390487=1224375634, 1689826712=5072046, 289890178=5072046, 597022555=5072046}]
[1192262112(TR: 8.96604, TS: 8.25478) -> {880680199=38407895966, 2087390487=998192740, 1689826712=4135081, 289890178=4135081, 597022555=4135081}]
[1338244299(TR: 8.96609, TS: 8.25141) -> {880680199=88757327526, 2087390487=2306737122, 1689826712=9555813, 289890178=9555813, 597022555=9555813}]
[490974445(TR: 8.96610, TS: 8.20293) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[3019819(TR: 8.96625, TS: 8.28644) -> {880680199=36138787206, 2087390487=939220238, 1689826712=3890769, 289890178=3890769, 597022555=3890769}]
[1152754359(TR: 8.96625, TS: 8.30614) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[348142414(TR: 8.96627, TS: 8.30276) -> {880680199=47110835262, 2087390487=1224375634, 1689826712=5072046, 289890178=5072046, 597022555=5072046}]
[342149631(TR: 8.96630, TS: 8.28175) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1679493140(TR: 8.96633, TS: 8.25638) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[231910970(TR: 8.96634, TS: 8.26073) -> {880680199=37031995036, 2087390487=962434081, 1689826712=3986942, 289890178=3986942, 597022555=3986942}]
[408809093(TR: 8.96634, TS: 8.24680) -> {880680199=47110835262, 2087390487=1224375634, 1689826712=5072046, 289890178=5072046, 597022555=5072046}]
[709162816(TR: 8.96641, TS: 8.23440) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[371392948(TR: 8.96641, TS: 8.28744) -> {880680199=30711694830, 2087390487=798174111, 1689826712=3306471, 289890178=3306471, 597022555=3306471}]
[244899380(TR: 8.96646, TS: 8.26545) -> {880680199=38445252934, 2087390487=999163623, 1689826712=4139102, 289890178=4139102, 597022555=4139102}]
[2034643108(TR: 8.96647, TS: 8.14488) -> {880680199=48487065628, 2087390487=1260142952, 1689826712=5220245, 289890178=5220245, 597022555=5220245}]
[1958028859(TR: 8.96650, TS: 8.26569) -> {880680199=57833751552, 2087390487=1503056443, 1689826712=6226545, 289890178=6226545, 597022555=6226545}]
[2056632248(TR: 8.96653, TS: 8.19214) -> {880680199=57873757164, 2087390487=1504095904, 1689826712=6230778, 289890178=6230778, 597022555=6230778}]
[842317728(TR: 8.96653, TS: 8.20942) -> {880680199=48524093160, 2087390487=1261105176, 1689826712=5224206, 289890178=5224206, 597022555=5224206}]
[2050976338(TR: 8.96654, TS: 8.25990) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[669388752(TR: 8.96654, TS: 8.26693) -> {880680199=43682324958, 2087390487=1135271179, 1689826712=4702917, 289890178=4702917, 597022555=4702917}]
[1889092835(TR: 8.96664, TS: 8.27643) -> {880680199=88767150706, 2087390487=2306992472, 1689826712=9556883, 289890178=9556883, 597022555=9556883}]
[1741106415(TR: 8.96668, TS: 8.31650) -> {880680199=35225580372, 2087390487=915486713, 1689826712=3792465, 289890178=3792465, 597022555=3792465}]
[1722529727(TR: 8.96669, TS: 8.24246) -> {880680199=63620410560, 2087390487=1653447312, 1689826712=6849522, 289890178=6849522, 597022555=6849522}]
[1906617397(TR: 8.96686, TS: 8.19985) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1260409022(TR: 8.96689, TS: 8.22064) -> {880680199=51178983802, 2087390487=1330103895, 1689826712=5510057, 289890178=5510057, 597022555=5510057}]
[366919009(TR: 8.96691, TS: 8.26294) -> {880680199=35225580372, 2087390487=915486713, 1689826712=3792465, 289890178=3792465, 597022555=3792465}]
[787740202(TR: 8.96692, TS: 8.21915) -> {880680199=88624141254, 2087390487=2303275776, 1689826712=9541485, 289890178=9541485, 597022555=9541485}]
[2061640389(TR: 8.96693, TS: 8.18285) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[864954503(TR: 8.96695, TS: 8.21528) -> {880680199=23340325482, 2087390487=606597792, 1689826712=2512884, 289890178=2512884, 597022555=2512884}]
[1406909986(TR: 8.96704, TS: 8.24479) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1655193813(TR: 8.96717, TS: 8.21074) -> {880680199=42166765422, 2087390487=1095882982, 1689826712=4539774, 289890178=4539774, 597022555=4539774}]
[154640975(TR: 8.96719, TS: 8.20883) -> {880680199=37031995036, 2087390487=962434081, 1689826712=3986942, 289890178=3986942, 597022555=3986942}]
[1262447102(TR: 8.96719, TS: 8.31438) -> {880680199=89811856534, 2087390487=2334143637, 1689826712=9669371, 289890178=9669371, 597022555=9669371}]
[1159455765(TR: 8.96721, TS: 8.22555) -> {880680199=111141119026, 2087390487=2888475400, 1689826712=11965736, 289890178=11965736, 597022555=11965736}]
[1695918731(TR: 8.96721, TS: 8.31687) -> {880680199=50256123324, 2087390487=1306119437, 1689826712=5410701, 289890178=5410701, 597022555=5410701}]
[1359235516(TR: 8.96726, TS: 8.22699) -> {880680199=55186548426, 2087390487=1434257349, 1689826712=5941470, 289890178=5941470, 597022555=5941470}]
[1640282875(TR: 8.96726, TS: 8.31269) -> {880680199=48917249926, 2087390487=1271323002, 1689826712=5266523, 289890178=5266523, 597022555=5266523}]
[2070266266(TR: 8.96735, TS: 8.22046) -> {880680199=37031995036, 2087390487=962434081, 1689826712=3986942, 289890178=3986942, 597022555=3986942}]
[862743951(TR: 8.96738, TS: 8.20855) -> {880680199=33328223534, 2087390487=866175837, 1689826712=3588196, 289890178=3588196, 597022555=3588196}]
[1087806455(TR: 8.96751, TS: 8.29822) -> {880680199=43370036228, 2087390487=1127155166, 1689826712=4669339, 289890178=4669339, 597022555=4669339}]
[75620980(TR: 8.96756, TS: 8.35066) -> {880680199=37031995036, 2087390487=962434081, 1689826712=3986942, 289890178=3986942, 597022555=3986942}]
[1362991727(TR: 8.96758, TS: 8.24651) -> {880680199=52628363500, 2087390487=1367772234, 1689826712=5666114, 289890178=5666114, 597022555=5666114}]
[32347602(TR: 8.96759, TS: 8.29963) -> {880680199=52779861498, 2087390487=1371709556, 1689826712=5682429, 289890178=5682429, 597022555=5682429}]
[1964031803(TR: 8.96760, TS: 8.20133) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[2122936751(TR: 8.96762, TS: 8.18438) -> {880680199=33441762912, 2087390487=869126501, 1689826712=3600378, 289890178=3600378, 597022555=3600378}]
[1129997043(TR: 8.96767, TS: 8.27713) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[779369551(TR: 8.96772, TS: 8.19956) -> {880680199=53767538394, 2087390487=1397378488, 1689826712=5788737, 289890178=5788737, 597022555=5788737}]
[1592633309(TR: 8.96776, TS: 8.20316) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[1801236902(TR: 8.96783, TS: 8.28498) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[2063666116(TR: 8.96788, TS: 8.26833) -> {880680199=62868342784, 2087390487=1633901782, 1689826712=6768596, 289890178=6768596, 597022555=6768596}]
[1956173487(TR: 8.96788, TS: 8.17907) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1207452846(TR: 8.96792, TS: 8.31032) -> {880680199=58565905854, 2087390487=1522084505, 1689826712=6305349, 289890178=6305349, 597022555=6305349}]
[1235684470(TR: 8.96802, TS: 8.31638) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[982217133(TR: 8.96804, TS: 8.27326) -> {880680199=94004979594, 2087390487=2443119800, 1689826712=10120809, 289890178=10120809, 597022555=10120809}]
[135591421(TR: 8.96811, TS: 8.26173) -> {880680199=47110835262, 2087390487=1224375634, 1689826712=5072046, 289890178=5072046, 597022555=5072046}]
[231476581(TR: 8.96813, TS: 8.31177) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[2088330262(TR: 8.96823, TS: 8.29332) -> {880680199=55303051862, 2087390487=1437285337, 1689826712=5954059, 289890178=5954059, 597022555=5954059}]
[488530989(TR: 8.96828, TS: 8.28632) -> {880680199=38407895966, 2087390487=998192740, 1689826712=4135081, 289890178=4135081, 597022555=4135081}]
[847958382(TR: 8.96828, TS: 8.24122) -> {880680199=42596949720, 2087390487=1107063032, 1689826712=4586052, 289890178=4586052, 597022555=4586052}]
[1606436223(TR: 8.96831, TS: 8.21060) -> {880680199=66641619018, 2087390487=1731966220, 1689826712=7174773, 289890178=7174773, 597022555=7174773}]
[1756283717(TR: 8.96835, TS: 8.31678) -> {880680199=64476261422, 2087390487=1675690272, 1689826712=6941674, 289890178=6941674, 597022555=6941674}]
[117439857(TR: 8.96846, TS: 8.21012) -> {880680199=87414139636, 2087390487=2271828892, 1689826712=9411263, 289890178=9411263, 597022555=9411263}]
[1645895009(TR: 8.96846, TS: 8.17880) -> {880680199=85201293368, 2087390487=2214318424, 1689826712=9172957, 289890178=9172957, 597022555=9172957}]
[1068242912(TR: 8.96848, TS: 8.20618) -> {880680199=37183493034, 2087390487=966371403, 1689826712=4003257, 289890178=4003257, 597022555=4003257}]
[554065851(TR: 8.96850, TS: 8.22245) -> {880680199=56410300396, 2087390487=1466061875, 1689826712=6073256, 289890178=6073256, 597022555=6073256}]
[1491806879(TR: 8.96854, TS: 8.27473) -> {880680199=47110835262, 2087390487=1224375634, 1689826712=5072046, 289890178=5072046, 597022555=5072046}]
[1747617206(TR: 8.96861, TS: 8.28430) -> {880680199=45424380856, 2087390487=1180546056, 1689826712=4890512, 289890178=4890512, 597022555=4890512}]
[937856068(TR: 8.96863, TS: 8.28153) -> {880680199=36795826060, 2087390487=956296269, 1689826712=3961529, 289890178=3961529, 597022555=3961529}]
[613344900(TR: 8.96865, TS: 8.29236) -> {880680199=37069022568, 2087390487=963396305, 1689826712=3990903, 289890178=3990903, 597022555=3990903}]
[623939416(TR: 8.96870, TS: 8.26600) -> {880680199=85089178044, 2087390487=2211404685, 1689826712=9160899, 289890178=9160899, 597022555=9160899}]
[420198781(TR: 8.96875, TS: 8.26376) -> {880680199=23501464540, 2087390487=610785787, 1689826712=2530262, 289890178=2530262, 597022555=2530262}]
[437031604(TR: 8.96882, TS: 8.25861) -> {880680199=35386719430, 2087390487=919674708, 1689826712=3809843, 289890178=3809843, 597022555=3809843}]
[1239809463(TR: 8.96886, TS: 8.23935) -> {880680199=31797070068, 2087390487=826382258, 1689826712=3423336, 289890178=3423336, 597022555=3423336}]
[1745805724(TR: 8.96887, TS: 8.25767) -> {880680199=84425433568, 2087390487=2194154492, 1689826712=9089450, 289890178=9089450, 597022555=9089450}]
[747273649(TR: 8.96892, TS: 8.22969) -> {880680199=33969310264, 2087390487=882837185, 1689826712=3657209, 289890178=3657209, 597022555=3657209}]
[1391317926(TR: 8.96895, TS: 8.20412) -> {880680199=37445157452, 2087390487=973171881, 1689826712=4031428, 289890178=4031428, 597022555=4031428}]
[872645641(TR: 8.96895, TS: 8.27228) -> {880680199=67486719898, 2087390487=1753929892, 1689826712=7265795, 289890178=7265795, 597022555=7265795}]
[723419412(TR: 8.96906, TS: 8.31604) -> {880680199=72637060234, 2087390487=1887783335, 1689826712=7820264, 289890178=7820264, 597022555=7820264}]
[1409685043(TR: 8.96912, TS: 8.29153) -> {880680199=38176134748, 2087390487=992169614, 1689826712=4110182, 289890178=4110182, 597022555=4110182}]
[1758105590(TR: 8.96913, TS: 8.32866) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1086422314(TR: 8.96916, TS: 8.19626) -> {880680199=68156852282, 2087390487=1771345992, 1689826712=7337899, 289890178=7337899, 597022555=7337899}]
[520638983(TR: 8.96929, TS: 8.20782) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[2077976667(TR: 8.96930, TS: 8.36540) -> {880680199=47110835262, 2087390487=1224375634, 1689826712=5072046, 289890178=5072046, 597022555=5072046}]
[1205005801(TR: 8.96935, TS: 8.24041) -> {880680199=67788111326, 2087390487=1761762776, 1689826712=7298227, 289890178=7298227, 597022555=7298227}]
[204599316(TR: 8.96937, TS: 8.27691) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1374946303(TR: 8.96943, TS: 8.21445) -> {880680199=37069022568, 2087390487=963396305, 1689826712=3990903, 289890178=3990903, 597022555=3990903}]
[1909268522(TR: 8.96945, TS: 8.20558) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[555755103(TR: 8.96945, TS: 8.29447) -> {880680199=64477496590, 2087390487=1675722358, 1689826712=6941798, 289890178=6941798, 597022555=6941798}]
[571659071(TR: 8.96947, TS: 8.26102) -> {880680199=36138787206, 2087390487=939220238, 1689826712=3890769, 289890178=3890769, 597022555=3890769}]
[1393084281(TR: 8.96949, TS: 8.26513) -> {880680199=56203833458, 2087390487=1460696137, 1689826712=6051085, 289890178=6051085, 597022555=6051085}]
[1264345410(TR: 8.96950, TS: 8.28664) -> {880680199=60826189844, 2087390487=1580827521, 1689826712=6548665, 289890178=6548665, 597022555=6548665}]
[1810801832(TR: 8.96951, TS: 8.22324) -> {880680199=71864418642, 2087390487=1867702968, 1689826712=7737090, 289890178=7737090, 597022555=7737090}]
[1607539137(TR: 8.96952, TS: 8.19908) -> {880680199=44525045506, 2087390487=1157172954, 1689826712=4793675, 289890178=4793675, 597022555=4793675}]
[1249324621(TR: 8.96954, TS: 8.11479) -> {880680199=23340325482, 2087390487=606597792, 1689826712=2512884, 289890178=2512884, 597022555=2512884}]
[1653149744(TR: 8.96963, TS: 8.33057) -> {880680199=48879892958, 2087390487=1270352119, 1689826712=5262502, 289890178=5262502, 597022555=5262502}]
[2094805805(TR: 8.96965, TS: 8.33963) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[722739814(TR: 8.96983, TS: 8.17742) -> {880680199=74152654380, 2087390487=1927172653, 1689826712=7983483, 289890178=7983483, 597022555=7983483}]
[1482843151(TR: 8.96984, TS: 8.29969) -> {880680199=67743689866, 2087390487=1760608192, 1689826712=7293413, 289890178=7293413, 597022555=7293413}]
[1916860323(TR: 8.96989, TS: 8.23196) -> {880680199=35386719430, 2087390487=919674708, 1689826712=3809843, 289890178=3809843, 597022555=3809843}]
[1863903133(TR: 8.96991, TS: 8.28221) -> {880680199=56980837746, 2087390487=1480889642, 1689826712=6134658, 289890178=6134658, 597022555=6134658}]
[1704328970(TR: 8.97000, TS: 8.28137) -> {880680199=44010207618, 2087390487=1143792574, 1689826712=4738212, 289890178=4738212, 597022555=4738212}]
[782024107(TR: 8.97003, TS: 8.32754) -> {880680199=56031649306, 2087390487=1456221021, 1689826712=6032492, 289890178=6032492, 597022555=6032492}]
[1528085044(TR: 8.97004, TS: 8.29101) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1939376836(TR: 8.97011, TS: 8.37314) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[968836626(TR: 8.97018, TS: 8.20436) -> {880680199=48917249926, 2087390487=1271323002, 1689826712=5266523, 289890178=5266523, 597022555=5266523}]
[1921373547(TR: 8.97022, TS: 8.30069) -> {880680199=47254245918, 2087390487=1228102774, 1689826712=5087487, 289890178=5087487, 597022555=5087487}]
[205390869(TR: 8.97023, TS: 8.24755) -> {880680199=77507993634, 2087390487=2014375539, 1689826712=8344758, 289890178=8344758, 597022555=8344758}]
[994533884(TR: 8.97027, TS: 8.28616) -> {880680199=62707203726, 2087390487=1629713787, 1689826712=6751218, 289890178=6751218, 597022555=6751218}]
[2013998928(TR: 8.97028, TS: 8.23096) -> {880680199=92052722562, 2087390487=2392382012, 1689826712=9910599, 289890178=9910599, 597022555=9910599}]
[611943351(TR: 8.97030, TS: 8.20010) -> {880680199=74083995722, 2087390487=1925388136, 1689826712=7976053, 289890178=7976053, 597022555=7976053}]
[1486566785(TR: 8.97038, TS: 8.20121) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1481893871(TR: 8.97039, TS: 8.20571) -> {880680199=71172269952, 2087390487=1849714367, 1689826712=7662519, 289890178=7662519, 597022555=7662519}]
[2030252570(TR: 8.97040, TS: 8.19174) -> {880680199=57960791086, 2087390487=1506358131, 1689826712=6240227, 289890178=6240227, 597022555=6240227}]
[294609590(TR: 8.97044, TS: 8.28975) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[280590907(TR: 8.97045, TS: 8.17939) -> {880680199=30711694830, 2087390487=798174111, 1689826712=3306471, 289890178=3306471, 597022555=3306471}]
[1460837212(TR: 8.97045, TS: 8.29472) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[937549894(TR: 8.97050, TS: 8.21083) -> {880680199=36138787206, 2087390487=939220238, 1689826712=3890769, 289890178=3890769, 597022555=3890769}]
[1569828574(TR: 8.97053, TS: 8.27361) -> {880680199=22084055374, 2087390487=573948264, 1689826712=2377628, 289890178=2377628, 597022555=2377628}]
[111312885(TR: 8.97056, TS: 8.28479) -> {880680199=53576805840, 2087390487=1392421317, 1689826712=5768157, 289890178=5768157, 597022555=5768157}]
[1168759814(TR: 8.97059, TS: 8.21894) -> {880680199=71298186836, 2087390487=1852986900, 1689826712=7676086, 289890178=7676086, 597022555=7676086}]
[2104682277(TR: 8.97060, TS: 8.24087) -> {880680199=38407895966, 2087390487=998192740, 1689826712=4135081, 289890178=4135081, 597022555=4135081}]
[767906059(TR: 8.97070, TS: 8.25194) -> {880680199=75477247970, 2087390487=1961597704, 1689826712=8126044, 289890178=8126044, 597022555=8126044}]
[940433041(TR: 8.97078, TS: 8.32153) -> {880680199=59909296986, 2087390487=1556998080, 1689826712=6449931, 289890178=6449931, 597022555=6449931}]
[860843130(TR: 8.97081, TS: 8.28649) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1508835065(TR: 8.97083, TS: 8.30555) -> {880680199=35225580372, 2087390487=915486713, 1689826712=3792465, 289890178=3792465, 597022555=3792465}]
[1587851718(TR: 8.97093, TS: 8.33804) -> {880680199=69967061804, 2087390487=1818392092, 1689826712=7532821, 289890178=7532821, 597022555=7532821}]
[143332821(TR: 8.97110, TS: 8.19858) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1081054210(TR: 8.97113, TS: 8.27147) -> {880680199=38596750932, 2087390487=1003100945, 1689826712=4155417, 289890178=4155417, 597022555=4155417}]
[1851306944(TR: 8.97114, TS: 8.24413) -> {880680199=88729825660, 2087390487=2306022465, 1689826712=9552875, 289890178=9552875, 597022555=9552875}]
[352916812(TR: 8.97127, TS: 8.30506) -> {880680199=47110835262, 2087390487=1224375634, 1689826712=5072046, 289890178=5072046, 597022555=5072046}]
[1174179717(TR: 8.97128, TS: 8.27294) -> {880680199=34706950172, 2087390487=902007937, 1689826712=3736639, 289890178=3736639, 597022555=3736639}]
[2031082684(TR: 8.97128, TS: 8.21702) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1382201070(TR: 8.97128, TS: 8.20834) -> {880680199=47110835262, 2087390487=1224375634, 1689826712=5072046, 289890178=5072046, 597022555=5072046}]
[261909147(TR: 8.97130, TS: 8.25412) -> {880680199=37031995036, 2087390487=962434081, 1689826712=3986942, 289890178=3986942, 597022555=3986942}]
[775769162(TR: 8.97131, TS: 8.33093) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[693149453(TR: 8.97141, TS: 8.25229) -> {880680199=39093681736, 2087390487=1016015959, 1689826712=4208960, 289890178=4208960, 597022555=4208960}]
[1858246927(TR: 8.97149, TS: 8.30593) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[48692990(TR: 8.97150, TS: 8.28741) -> {880680199=51252133134, 2087390487=1332004916, 1689826712=5517915, 289890178=5517915, 597022555=5517915}]
[1182645748(TR: 8.97150, TS: 8.25054) -> {880680199=25183767678, 2087390487=654507384, 1689826712=2711322, 289890178=2711322, 597022555=2711322}]
[1811479233(TR: 8.97151, TS: 8.26857) -> {880680199=71847390114, 2087390487=1867260426, 1689826712=7735260, 289890178=7735260, 597022555=7735260}]
[285740112(TR: 8.97158, TS: 8.18912) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[606867841(TR: 8.97158, TS: 8.36494) -> {880680199=44525045506, 2087390487=1157172954, 1689826712=4793675, 289890178=4793675, 597022555=4793675}]
[261462765(TR: 8.97158, TS: 8.18931) -> {880680199=65228361120, 2087390487=1695236678, 1689826712=7022613, 289890178=7022613, 597022555=7022613}]
[597116716(TR: 8.97163, TS: 8.24354) -> {880680199=69708813184, 2087390487=1811680338, 1689826712=7504997, 289890178=7504997, 597022555=7504997}]
[1923917186(TR: 8.97169, TS: 8.21215) -> {880680199=36638838270, 2087390487=952216255, 1689826712=3944625, 289890178=3944625, 597022555=3944625}]
[910692943(TR: 8.97177, TS: 8.24037) -> {880680199=65937275202, 2087390487=1713660824, 1689826712=7098936, 289890178=7098936, 597022555=7098936}]
[363439257(TR: 8.97178, TS: 8.23620) -> {880680199=48917249926, 2087390487=1271323002, 1689826712=5266523, 289890178=5266523, 597022555=5266523}]
[211697447(TR: 8.97186, TS: 8.26220) -> {880680199=76277174770, 2087390487=1982387362, 1689826712=8212217, 289890178=8212217, 597022555=8212217}]
[453577603(TR: 8.97197, TS: 8.24903) -> {880680199=59153077942, 2087390487=1537344569, 1689826712=6368531, 289890178=6368531, 597022555=6368531}]
[1839577287(TR: 8.97212, TS: 8.34179) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[904942726(TR: 8.97216, TS: 8.19508) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[1214915096(TR: 8.97219, TS: 8.24415) -> {880680199=54482204610, 2087390487=1415951953, 1689826712=5865633, 289890178=5865633, 597022555=5865633}]
[460090757(TR: 8.97220, TS: 8.19332) -> {880680199=61053509644, 2087390487=1586735567, 1689826712=6573191, 289890178=6573191, 597022555=6573191}]
[1531940271(TR: 8.97222, TS: 8.34713) -> {880680199=45139093924, 2087390487=1173131651, 1689826712=4859795, 289890178=4859795, 597022555=4859795}]
[1814869540(TR: 8.97222, TS: 8.30344) -> {880680199=55465278210, 2087390487=1441501445, 1689826712=5971515, 289890178=5971515, 597022555=5971515}]
[1968120667(TR: 8.97227, TS: 8.30056) -> {880680199=64900660902, 2087390487=1686719843, 1689826712=6987285, 289890178=6987285, 597022555=6987285}]
[221734962(TR: 8.97228, TS: 8.21253) -> {880680199=25298238144, 2087390487=657482482, 1689826712=2723676, 289890178=2723676, 597022555=2723676}]
[707968718(TR: 8.97231, TS: 8.19311) -> {880680199=48524093160, 2087390487=1261105176, 1689826712=5224206, 289890178=5224206, 597022555=5224206}]
[598126650(TR: 8.97234, TS: 8.22515) -> {880680199=38482280466, 2087390487=1000125847, 1689826712=4143063, 289890178=4143063, 597022555=4143063}]
[805247726(TR: 8.97242, TS: 8.28931) -> {880680199=72703240976, 2087390487=1889503386, 1689826712=7827412, 289890178=7827412, 597022555=7827412}]
[423596507(TR: 8.97243, TS: 8.33006) -> {880680199=59116050410, 2087390487=1536382345, 1689826712=6364570, 289890178=6364570, 597022555=6364570}]
[642025724(TR: 8.97244, TS: 8.29761) -> {880680199=67511672158, 2087390487=1754578361, 1689826712=7268474, 289890178=7268474, 597022555=7268474}]
[813026158(TR: 8.97245, TS: 8.34168) -> {880680199=71961853880, 2087390487=1870235272, 1689826712=7747582, 289890178=7747582, 597022555=7747582}]
[1737134052(TR: 8.97255, TS: 8.33064) -> {880680199=39895538364, 2087390487=1036855389, 1689826712=4295223, 289890178=4295223, 597022555=4295223}]
[39742343(TR: 8.97257, TS: 8.20483) -> {880680199=101565419102, 2087390487=2639610104, 1689826712=10934806, 289890178=10934806, 597022555=10934806}]
[6230104(TR: 8.97259, TS: 8.25884) -> {880680199=40591281176, 2087390487=1054937332, 1689826712=4370158, 289890178=4370158, 597022555=4370158}]
[519017862(TR: 8.97261, TS: 8.27154) -> {880680199=84718223924, 2087390487=2201763863, 1689826712=9120967, 289890178=9120967, 597022555=9120967}]
[766102544(TR: 8.97267, TS: 8.24529) -> {880680199=44010207618, 2087390487=1143792574, 1689826712=4738212, 289890178=4738212, 597022555=4738212}]
[1557825649(TR: 8.97267, TS: 8.23055) -> {880680199=48524093160, 2087390487=1261105176, 1689826712=5224206, 289890178=5224206, 597022555=5224206}]
[612343394(TR: 8.97270, TS: 8.33760) -> {880680199=48879892958, 2087390487=1270352119, 1689826712=5262502, 289890178=5262502, 597022555=5262502}]
[1180593358(TR: 8.97278, TS: 8.31274) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[628420953(TR: 8.97281, TS: 8.21406) -> {880680199=75046734236, 2087390487=1950408995, 1689826712=8079706, 289890178=8079706, 597022555=8079706}]
[770010246(TR: 8.97282, TS: 8.17566) -> {880680199=74152654380, 2087390487=1927172653, 1689826712=7983483, 289890178=7983483, 597022555=7983483}]
[1966173142(TR: 8.97288, TS: 8.20656) -> {880680199=82077090610, 2087390487=2133122734, 1689826712=8836604, 289890178=8836604, 597022555=8836604}]
[1077690786(TR: 8.97292, TS: 8.28933) -> {880680199=74124974548, 2087390487=1926453235, 1689826712=7980488, 289890178=7980488, 597022555=7980488}]
[1111527109(TR: 8.97294, TS: 8.21589) -> {880680199=86366815136, 2087390487=2244609569, 1689826712=9298465, 289890178=9298465, 597022555=9298465}]
[1153911639(TR: 8.97299, TS: 8.32284) -> {880680199=44525045506, 2087390487=1157172954, 1689826712=4793675, 289890178=4793675, 597022555=4793675}]
[978773954(TR: 8.97314, TS: 8.20583) -> {880680199=37183493034, 2087390487=966371403, 1689826712=4003257, 289890178=4003257, 597022555=4003257}]
[415596667(TR: 8.97314, TS: 8.27998) -> {880680199=87460787106, 2087390487=2273041121, 1689826712=9416262, 289890178=9416262, 597022555=9416262}]
[1580532480(TR: 8.97315, TS: 8.22657) -> {880680199=55895462508, 2087390487=1452681495, 1689826712=6017793, 289890178=6017793, 597022555=6017793}]
[542533218(TR: 8.97315, TS: 8.35162) -> {880680199=13298512788, 2087390487=345618463, 1689826712=1431741, 289890178=1431741, 597022555=1431741}]
[766766429(TR: 8.97321, TS: 8.21317) -> {880680199=87558222344, 2087390487=2275573425, 1689826712=9426754, 289890178=9426754, 597022555=9426754}]
