[1212441457(TR: 8.76299, TS: 7.95766) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[798143201(TR: 8.91556, TS: 8.23867) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1604423742(TR: 8.91560, TS: 8.17549) -> {880680199=205681703234, 2087390487=5345514869, 1689826712=22144123, 289890178=22144123, 597022555=22144123}]
[193224216(TR: 8.91560, TS: 8.17899) -> {880680199=199733758802, 2087390487=5190932237, 1689826712=21503764, 289890178=21503764, 597022555=21503764}]
[30933761(TR: 8.91561, TS: 8.17991) -> {880680199=100824569340, 2087390487=2620355788, 1689826712=10854993, 289890178=10854993, 597022555=10854993}]
[1005038689(TR: 8.91566, TS: 8.18401) -> {880680199=211523879700, 2087390487=5497348816, 1689826712=22773141, 289890178=22773141, 597022555=22773141}]
[1754594115(TR: 8.91569, TS: 8.15437) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1103695063(TR: 8.91574, TS: 8.17430) -> {880680199=98720003362, 2087390487=2565659579, 1689826712=10628381, 289890178=10628381, 597022555=10628381}]
[4775908(TR: 8.91577, TS: 8.16757) -> {880680199=154631018574, 2087390487=4018745365, 1689826712=16647879, 289890178=16647879, 597022555=16647879}]
[105574184(TR: 8.91586, TS: 8.26887) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1229668929(TR: 8.91587, TS: 8.17045) -> {880680199=133945583734, 2087390487=3481146292, 1689826712=14420846, 289890178=14420846, 597022555=14420846}]
[1080905739(TR: 8.91589, TS: 8.20206) -> {880680199=127935807032, 2087390487=3324956821, 1689826712=13773868, 289890178=13773868, 597022555=13773868}]
[102498333(TR: 8.91590, TS: 8.19447) -> {880680199=85556088196, 2087390487=2223539257, 1689826712=9211148, 289890178=9211148, 597022555=9211148}]
[1467915353(TR: 8.91597, TS: 8.22728) -> {880680199=124239279322, 2087390487=3228886687, 1689826712=13375859, 289890178=13375859, 597022555=13375859}]
[1144292797(TR: 8.91601, TS: 8.17567) -> {880680199=86834748472, 2087390487=2256770658, 1689826712=9348800, 289890178=9348800, 597022555=9348800}]
[1853057080(TR: 8.91613, TS: 8.20599) -> {880680199=59426274450, 2087390487=1544444605, 1689826712=6397905, 289890178=6397905, 597022555=6397905}]
[143229187(TR: 8.91615, TS: 8.17559) -> {880680199=235753226674, 2087390487=6127051572, 1689826712=25381721, 289890178=25381721, 597022555=25381721}]
[733366303(TR: 8.91619, TS: 8.18575) -> {880680199=194919713704, 2087390487=5065818580, 1689826712=20985419, 289890178=20985419, 597022555=20985419}]
[1263479225(TR: 8.91631, TS: 8.18155) -> {880680199=167766303340, 2087390487=4360121867, 1689826712=18062102, 289890178=18062102, 597022555=18062102}]
[1040759360(TR: 8.91634, TS: 8.15395) -> {880680199=94221670524, 2087390487=2448751268, 1689826712=10144092, 289890178=10144092, 597022555=10144092}]
[2060297499(TR: 8.91636, TS: 8.17395) -> {880680199=59426274450, 2087390487=1544444605, 1689826712=6397905, 289890178=6397905, 597022555=6397905}]
[1663233261(TR: 8.91639, TS: 8.17865) -> {880680199=86834748472, 2087390487=2256770658, 1689826712=9348800, 289890178=9348800, 597022555=9348800}]
[1360135121(TR: 8.91646, TS: 8.20412) -> {880680199=77392345794, 2087390487=2011369695, 1689826712=8332239, 289890178=8332239, 597022555=8332239}]
[716400905(TR: 8.91651, TS: 8.16167) -> {880680199=168303401582, 2087390487=4374080545, 1689826712=18119902, 289890178=18119902, 597022555=18119902}]
[1027732537(TR: 8.91652, TS: 8.24275) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1232089848(TR: 8.91653, TS: 8.18116) -> {880680199=193263353492, 2087390487=5022771278, 1689826712=20807170, 289890178=20807170, 597022555=20807170}]
[146652300(TR: 8.91658, TS: 8.14606) -> {880680199=82336415634, 2087390487=2139862347, 1689826712=8864511, 289890178=8864511, 597022555=8864511}]
[972519347(TR: 8.91662, TS: 8.20935) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[187018376(TR: 8.91663, TS: 8.13961) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1124776166(TR: 8.91663, TS: 8.13077) -> {880680199=176112349156, 2087390487=4577029274, 1689826712=18960620, 289890178=18960620, 597022555=18960620}]
[641082839(TR: 8.91664, TS: 8.20989) -> {880680199=105548441974, 2087390487=2743125748, 1689826712=11363582, 289890178=11363582, 597022555=11363582}]
[620663885(TR: 8.91664, TS: 8.30299) -> {880680199=67140546008, 2087390487=1744933008, 1689826712=7228501, 289890178=7228501, 597022555=7228501}]
[43597238(TR: 8.91665, TS: 8.18752) -> {880680199=181391927278, 2087390487=4714241650, 1689826712=19529048, 289890178=19529048, 597022555=19529048}]
[348289163(TR: 8.91668, TS: 8.13923) -> {880680199=189200874852, 2087390487=4917190379, 1689826712=20369766, 289890178=20369766, 597022555=20369766}]
[63827801(TR: 8.91671, TS: 8.17578) -> {880680199=68983988204, 2087390487=1792842600, 1689826712=7426939, 289890178=7426939, 597022555=7426939}]
[1396793233(TR: 8.91672, TS: 8.11948) -> {880680199=101162855574, 2087390487=2629147537, 1689826712=10891401, 289890178=10891401, 597022555=10891401}]
[419343554(TR: 8.91673, TS: 8.19624) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[528456054(TR: 8.91677, TS: 8.15059) -> {880680199=74949493582, 2087390487=1947881737, 1689826712=8069219, 289890178=8069219, 597022555=8069219}]
[1931741927(TR: 8.91679, TS: 8.18274) -> {880680199=109326597976, 2087390487=2841317099, 1689826712=11770310, 289890178=11770310, 597022555=11770310}]
[717258437(TR: 8.91680, TS: 8.17288) -> {880680199=59426274450, 2087390487=1544444605, 1689826712=6397905, 289890178=6397905, 597022555=6397905}]
[1194676195(TR: 8.91683, TS: 8.18587) -> {880680199=55685475416, 2087390487=1447224137, 1689826712=5995198, 289890178=5995198, 597022555=5995198}]
[610454106(TR: 8.91687, TS: 8.13735) -> {880680199=106864459218, 2087390487=2777328032, 1689826712=11505255, 289890178=11505255, 597022555=11505255}]
[2009239299(TR: 8.91692, TS: 8.17270) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[1583214952(TR: 8.91698, TS: 8.17466) -> {880680199=197574604346, 2087390487=5134817299, 1689826712=21271270, 289890178=21271270, 597022555=21271270}]
[863692567(TR: 8.91699, TS: 8.26845) -> {880680199=110605258252, 2087390487=2874548500, 1689826712=11907962, 289890178=11907962, 597022555=11907962}]
[24693560(TR: 8.91708, TS: 8.19562) -> {880680199=67140546008, 2087390487=1744933008, 1689826712=7228501, 289890178=7228501, 597022555=7228501}]
[1646388867(TR: 8.91713, TS: 8.18517) -> {880680199=168303401582, 2087390487=4374080545, 1689826712=18119902, 289890178=18119902, 597022555=18119902}]
[1397136670(TR: 8.91718, TS: 8.14874) -> {880680199=164227094266, 2087390487=4268140353, 1689826712=17681039, 289890178=17681039, 597022555=17681039}]
[937462334(TR: 8.91718, TS: 8.17470) -> {880680199=197574604346, 2087390487=5134817299, 1689826712=21271270, 289890178=21271270, 597022555=21271270}]
[1879488241(TR: 8.91718, TS: 8.19907) -> {880680199=199188772904, 2087390487=5176768424, 1689826712=21445078, 289890178=21445078, 597022555=21445078}]
[503206796(TR: 8.91719, TS: 8.15139) -> {880680199=105548441974, 2087390487=2743125748, 1689826712=11363582, 289890178=11363582, 597022555=11363582}]
[2050458432(TR: 8.91720, TS: 8.19699) -> {880680199=123903771040, 2087390487=3220166963, 1689826712=13339703, 289890178=13339703, 597022555=13339703}]
[1228232514(TR: 8.91721, TS: 8.17856) -> {880680199=117471053832, 2087390487=3052985552, 1689826712=12647184, 289890178=12647184, 597022555=12647184}]
[214028715(TR: 8.91729, TS: 8.18488) -> {880680199=74949493582, 2087390487=1947881737, 1689826712=8069219, 289890178=8069219, 597022555=8069219}]
[1674346892(TR: 8.91736, TS: 8.20962) -> {880680199=90911055788, 2087390487=2362710850, 1689826712=9787663, 289890178=9787663, 597022555=9787663}]
[631710518(TR: 8.91737, TS: 8.19067) -> {880680199=106864459218, 2087390487=2777328032, 1689826712=11505255, 289890178=11505255, 597022555=11505255}]
[1187770247(TR: 8.91741, TS: 8.14429) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[1149579900(TR: 8.91745, TS: 8.16349) -> {880680199=126420498276, 2087390487=3285574759, 1689826712=13610640, 289890178=13610640, 597022555=13610640}]
[1128401793(TR: 8.91747, TS: 8.18234) -> {880680199=152003553142, 2087390487=3950459683, 1689826712=16365050, 289890178=16365050, 597022555=16365050}]
[1608531532(TR: 8.91752, TS: 8.17542) -> {880680199=142090039590, 2087390487=3692814745, 1689826712=15297720, 289890178=15297720, 597022555=15297720}]
[1187923424(TR: 8.91753, TS: 8.18030) -> {880680199=135903827530, 2087390487=3532039647, 1689826712=14631692, 289890178=14631692, 597022555=14631692}]
[724928919(TR: 8.91756, TS: 8.17450) -> {880680199=74949493582, 2087390487=1947881737, 1689826712=8069219, 289890178=8069219, 597022555=8069219}]
[2029551987(TR: 8.91757, TS: 8.14653) -> {880680199=152787576378, 2087390487=3970835773, 1689826712=16449441, 289890178=16449441, 597022555=16449441}]
[640991870(TR: 8.91761, TS: 8.14440) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[316764701(TR: 8.91764, TS: 8.18267) -> {880680199=74949493582, 2087390487=1947881737, 1689826712=8069219, 289890178=8069219, 597022555=8069219}]
[362752231(TR: 8.91766, TS: 8.20337) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[701550654(TR: 8.91768, TS: 8.17547) -> {880680199=264150368434, 2087390487=6865072116, 1689826712=28438985, 289890178=28438985, 597022555=28438985}]
[704102472(TR: 8.91769, TS: 8.18684) -> {880680199=258030619416, 2087390487=6706024687, 1689826712=27780213, 289890178=27780213, 597022555=27780213}]
[807350001(TR: 8.91771, TS: 8.17414) -> {880680199=106106925414, 2087390487=2757640189, 1689826712=11423673, 289890178=11423673, 597022555=11423673}]
[1554771973(TR: 8.91771, TS: 8.23182) -> {880680199=114251381270, 2087390487=2969308642, 1689826712=12300547, 289890178=12300547, 597022555=12300547}]
[1934989966(TR: 8.91772, TS: 8.17510) -> {880680199=254108555740, 2087390487=6604092787, 1689826712=27357842, 289890178=27357842, 597022555=27357842}]
[1681383724(TR: 8.91772, TS: 8.20853) -> {880680199=167766303340, 2087390487=4360121867, 1689826712=18062102, 289890178=18062102, 597022555=18062102}]
[756429821(TR: 8.91773, TS: 8.17408) -> {880680199=191906374820, 2087390487=4987504423, 1689826712=20661073, 289890178=20661073, 597022555=20661073}]
[784258434(TR: 8.91776, TS: 8.19464) -> {880680199=170093844476, 2087390487=4420612793, 1689826712=18312649, 289890178=18312649, 597022555=18312649}]
[1910553393(TR: 8.91779, TS: 8.12799) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[713366176(TR: 8.91780, TS: 8.19825) -> {880680199=110605258252, 2087390487=2874548500, 1689826712=11907962, 289890178=11907962, 597022555=11907962}]
[907042262(TR: 8.91780, TS: 8.17484) -> {880680199=198853264622, 2087390487=5168048700, 1689826712=21408922, 289890178=21408922, 597022555=21408922}]
[1859820627(TR: 8.91784, TS: 8.15504) -> {880680199=122060328844, 2087390487=3172257371, 1689826712=13141265, 289890178=13141265, 597022555=13141265}]
[437754762(TR: 8.91785, TS: 8.18348) -> {880680199=85556088196, 2087390487=2223539257, 1689826712=9211148, 289890178=9211148, 597022555=9211148}]
[415613554(TR: 8.91789, TS: 8.18280) -> {880680199=252600621826, 2087390487=6564902919, 1689826712=27195560, 289890178=27195560, 597022555=27195560}]
[739234385(TR: 8.91792, TS: 8.24102) -> {880680199=222606358048, 2087390487=5785374186, 1689826712=23966294, 289890178=23966294, 597022555=23966294}]
[378399623(TR: 8.91792, TS: 8.22211) -> {880680199=143933481786, 2087390487=3740724337, 1689826712=15496158, 289890178=15496158, 597022555=15496158}]
[811661591(TR: 8.91794, TS: 8.12001) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[109079355(TR: 8.91796, TS: 8.15611) -> {880680199=121211852866, 2087390487=3150206020, 1689826712=13049891, 289890178=13049891, 597022555=13049891}]
[1414511840(TR: 8.91799, TS: 8.20292) -> {880680199=124239279322, 2087390487=3228886687, 1689826712=13375859, 289890178=13375859, 597022555=13375859}]
[761766973(TR: 8.91803, TS: 8.17967) -> {880680199=106864459218, 2087390487=2777328032, 1689826712=11505255, 289890178=11505255, 597022555=11505255}]
[444090567(TR: 8.91803, TS: 8.17580) -> {880680199=260583443944, 2087390487=6772370603, 1689826712=28055027, 289890178=28055027, 597022555=28055027}]
[522465536(TR: 8.91804, TS: 8.18815) -> {880680199=185004427170, 2087390487=4808127727, 1689826712=19917942, 289890178=19917942, 597022555=19917942}]
[908404408(TR: 8.91804, TS: 8.19853) -> {880680199=128094548822, 2087390487=3329082253, 1689826712=13790920, 289890178=13790920, 597022555=13790920}]
[645085709(TR: 8.91805, TS: 8.19820) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[2115330164(TR: 8.91815, TS: 8.18977) -> {880680199=159579330160, 2087390487=4147348498, 1689826712=17180678, 289890178=17180678, 597022555=17180678}]
[1082647175(TR: 8.91815, TS: 8.17433) -> {880680199=185124567536, 2087390487=4811250187, 1689826712=19930903, 289890178=19930903, 597022555=19930903}]
[1594363081(TR: 8.91818, TS: 8.17902) -> {880680199=151750588136, 2087390487=3943884997, 1689826712=16337728, 289890178=16337728, 597022555=16337728}]
[1620375159(TR: 8.91818, TS: 8.18726) -> {880680199=135903827530, 2087390487=3532039647, 1689826712=14631692, 289890178=14631692, 597022555=14631692}]
[903294161(TR: 8.91819, TS: 8.26259) -> {880680199=114744906076, 2087390487=2982134869, 1689826712=12353645, 289890178=12353645, 597022555=12353645}]
[1253794614(TR: 8.91820, TS: 8.24763) -> {880680199=136124534212, 2087390487=3537775608, 1689826712=14655440, 289890178=14655440, 597022555=14655440}]
[1439322348(TR: 8.91822, TS: 8.18424) -> {880680199=102953298468, 2087390487=2675679785, 1689826712=11084148, 289890178=11084148, 597022555=11084148}]
[304751468(TR: 8.91822, TS: 8.20212) -> {880680199=102859651186, 2087390487=2673245948, 1689826712=11074064, 289890178=11074064, 597022555=11074064}]
[504837212(TR: 8.91826, TS: 8.12736) -> {880680199=211957299926, 2087390487=5508612907, 1689826712=22819753, 289890178=22819753, 597022555=22819753}]
[262428283(TR: 8.91830, TS: 8.19245) -> {880680199=238490660592, 2087390487=6198195329, 1689826712=25676406, 289890178=25676406, 597022555=25676406}]
[141441619(TR: 8.91836, TS: 8.16873) -> {880680199=138021891050, 2087390487=3587086484, 1689826712=14859709, 289890178=14859709, 597022555=14859709}]
[1260145009(TR: 8.91841, TS: 8.19133) -> {880680199=211830425600, 2087390487=5505315725, 1689826712=22806145, 289890178=22806145, 597022555=22806145}]
[1821254042(TR: 8.91842, TS: 8.17102) -> {880680199=92754497984, 2087390487=2410620442, 1689826712=9986101, 289890178=9986101, 597022555=9986101}]
[1093973502(TR: 8.91843, TS: 8.17720) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[955364137(TR: 8.91845, TS: 8.20899) -> {880680199=102366126380, 2087390487=2660419721, 1689826712=11020966, 289890178=11020966, 597022555=11020966}]
[286208647(TR: 8.91846, TS: 8.16858) -> {880680199=112784208730, 2087390487=2931177816, 1689826712=12142556, 289890178=12142556, 597022555=12142556}]
[210781133(TR: 8.91846, TS: 8.16923) -> {880680199=112018516150, 2087390487=2911278042, 1689826712=12060122, 289890178=12060122, 597022555=12060122}]
[1752145124(TR: 8.91847, TS: 8.19547) -> {880680199=139979803712, 2087390487=3637971174, 1689826712=15070501, 289890178=15070501, 597022555=15070501}]
[1563558459(TR: 8.91848, TS: 8.22265) -> {880680199=99055511644, 2087390487=2574379303, 1689826712=10664537, 289890178=10664537, 597022555=10664537}]
[901879824(TR: 8.91848, TS: 8.20762) -> {880680199=134281092016, 2087390487=3489866016, 1689826712=14457002, 289890178=14457002, 597022555=14457002}]
[1002519374(TR: 8.91849, TS: 8.16959) -> {880680199=102796310678, 2087390487=2671599771, 1689826712=11067244, 289890178=11067244, 597022555=11067244}]
[794630254(TR: 8.91850, TS: 8.16863) -> {880680199=144532891802, 2087390487=3756302703, 1689826712=15560740, 289890178=15560740, 597022555=15560740}]
[1655960676(TR: 8.91850, TS: 8.17664) -> {880680199=101236730598, 2087390487=2631067375, 1689826712=10899318, 289890178=10899318, 597022555=10899318}]
[1535893818(TR: 8.91852, TS: 8.19306) -> {880680199=157716093514, 2087390487=4098924134, 1689826712=16980008, 289890178=16980008, 597022555=16980008}]
[1763883598(TR: 8.91854, TS: 8.25953) -> {880680199=80869243094, 2087390487=2101731521, 1689826712=8706520, 289890178=8706520, 597022555=8706520}]
[788222316(TR: 8.91854, TS: 8.17774) -> {880680199=127980078356, 2087390487=3326107155, 1689826712=13778566, 289890178=13778566, 597022555=13778566}]
[1393983491(TR: 8.91864, TS: 8.19318) -> {880680199=104639752874, 2087390487=2719509363, 1689826712=11265682, 289890178=11265682, 597022555=11265682}]
[1469069674(TR: 8.91864, TS: 8.27301) -> {880680199=124239279322, 2087390487=3228886687, 1689826712=13375859, 289890178=13375859, 597022555=13375859}]
[731646236(TR: 8.91865, TS: 8.18218) -> {880680199=255040238110, 2087390487=6628306836, 1689826712=27458246, 289890178=27458246, 597022555=27458246}]
[1603820850(TR: 8.91866, TS: 8.14181) -> {880680199=222082225386, 2087390487=5771752412, 1689826712=23909883, 289890178=23909883, 597022555=23909883}]
[946456666(TR: 8.91870, TS: 8.17091) -> {880680199=117992180304, 2087390487=3066529110, 1689826712=12703254, 289890178=12703254, 597022555=12703254}]
[1860500820(TR: 8.91873, TS: 8.18282) -> {880680199=102953298468, 2087390487=2675679785, 1689826712=11084148, 289890178=11084148, 597022555=11084148}]
[628874621(TR: 8.91873, TS: 8.21789) -> {880680199=55685475416, 2087390487=1447224137, 1689826712=5995198, 289890178=5995198, 597022555=5995198}]
[941061421(TR: 8.91874, TS: 8.23217) -> {880680199=55685475416, 2087390487=1447224137, 1689826712=5995198, 289890178=5995198, 597022555=5995198}]
[1313493357(TR: 8.91879, TS: 8.17833) -> {880680199=134281092016, 2087390487=3489866016, 1689826712=14457002, 289890178=14457002, 597022555=14457002}]
[126688173(TR: 8.91884, TS: 8.16944) -> {880680199=153944235992, 2087390487=4000896533, 1689826712=16573975, 289890178=16573975, 597022555=16573975}]
[2087108116(TR: 8.91889, TS: 8.16316) -> {880680199=169171164106, 2087390487=4396633005, 1689826712=18213311, 289890178=18213311, 597022555=18213311}]
[2145063592(TR: 8.91889, TS: 8.17470) -> {880680199=202989785060, 2087390487=5275553926, 1689826712=21854311, 289890178=21854311, 597022555=21854311}]
[1669784839(TR: 8.91893, TS: 8.22117) -> {880680199=103006297770, 2087390487=2677057129, 1689826712=11089839, 289890178=11089839, 597022555=11089839}]
[213506729(TR: 8.91893, TS: 8.20531) -> {880680199=167273807268, 2087390487=4347322129, 1689826712=18009042, 289890178=18009042, 597022555=18009042}]
[1164329780(TR: 8.91895, TS: 8.18066) -> {880680199=176160741776, 2087390487=4578287169, 1689826712=18965890, 289890178=18965890, 597022555=18965890}]
[1653557090(TR: 8.91895, TS: 8.18592) -> {880680199=142090039590, 2087390487=3692814745, 1689826712=15297720, 289890178=15297720, 597022555=15297720}]
[922040553(TR: 8.91896, TS: 8.15349) -> {880680199=79025800898, 2087390487=2053821929, 1689826712=8508082, 289890178=8508082, 597022555=8508082}]
[1960562700(TR: 8.91900, TS: 8.13090) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[55792192(TR: 8.91900, TS: 8.16639) -> {880680199=89277600684, 2087390487=2320258616, 1689826712=9611820, 289890178=9611820, 597022555=9611820}]
[469741855(TR: 8.91901, TS: 8.21760) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[80933113(TR: 8.91904, TS: 8.18448) -> {880680199=211411804552, 2087390487=5494435825, 1689826712=22761002, 289890178=22761002, 597022555=22761002}]
[782441439(TR: 8.91905, TS: 8.22773) -> {880680199=136124534212, 2087390487=3537775608, 1689826712=14655440, 289890178=14655440, 597022555=14655440}]
[939232537(TR: 8.91906, TS: 8.17616) -> {880680199=70451160744, 2087390487=1830973426, 1689826712=7584930, 289890178=7584930, 597022555=7584930}]
[1365943728(TR: 8.91909, TS: 8.23793) -> {880680199=245075536368, 2087390487=6369331386, 1689826712=26385354, 289890178=26385354, 597022555=26385354}]
[1118618204(TR: 8.91910, TS: 8.18085) -> {880680199=138021891050, 2087390487=3587086484, 1689826712=14859709, 289890178=14859709, 597022555=14859709}]
[1961313333(TR: 8.91911, TS: 8.18978) -> {880680199=138021891050, 2087390487=3587086484, 1689826712=14859709, 289890178=14859709, 597022555=14859709}]
[522161397(TR: 8.91913, TS: 8.23401) -> {880680199=251803782624, 2087390487=6544193835, 1689826712=27109824, 289890178=27109824, 597022555=27109824}]
[459079043(TR: 8.91914, TS: 8.15066) -> {880680199=132721511936, 2087390487=3449333620, 1689826712=14289076, 289890178=14289076, 597022555=14289076}]
[1061581462(TR: 8.91916, TS: 8.19353) -> {880680199=183191098150, 2087390487=4761000908, 1689826712=19722788, 289890178=19722788, 597022555=19722788}]
[1900961703(TR: 8.91917, TS: 8.19081) -> {880680199=183519231590, 2087390487=4769528438, 1689826712=19757998, 289890178=19757998, 597022555=19757998}]
[307567967(TR: 8.91922, TS: 8.19007) -> {880680199=134375768032, 2087390487=3492326342, 1689826712=14467124, 289890178=14467124, 597022555=14467124}]
[1855543923(TR: 8.91922, TS: 8.18620) -> {880680199=288318698270, 2087390487=7493189370, 1689826712=31041085, 289890178=31041085, 597022555=31041085}]
[1648842740(TR: 8.91925, TS: 8.18786) -> {880680199=86834748472, 2087390487=2256770658, 1689826712=9348800, 289890178=9348800, 597022555=9348800}]
[1635229564(TR: 8.91925, TS: 8.11226) -> {880680199=124933365354, 2087390487=3246925379, 1689826712=13450563, 289890178=13450563, 597022555=13450563}]
[1542638056(TR: 8.91925, TS: 8.19650) -> {880680199=114458132434, 2087390487=2974681959, 1689826712=12322808, 289890178=12322808, 597022555=12322808}]
[2140949031(TR: 8.91926, TS: 8.20474) -> {880680199=226422055988, 2087390487=5884541330, 1689826712=24377098, 289890178=24377098, 597022555=24377098}]
[666651351(TR: 8.91927, TS: 8.21084) -> {880680199=121248880398, 2087390487=3151168244, 1689826712=13053852, 289890178=13053852, 597022555=13053852}]
[2062396707(TR: 8.91927, TS: 8.19024) -> {880680199=149907145940, 2087390487=3895975405, 1689826712=16139290, 289890178=16139290, 597022555=16139290}]
[933074463(TR: 8.91931, TS: 8.26235) -> {880680199=58996090152, 2087390487=1533264555, 1689826712=6351627, 289890178=6351627, 597022555=6351627}]
[718094265(TR: 8.91932, TS: 8.25914) -> {880680199=272668005602, 2087390487=7086439585, 1689826712=29356132, 289890178=29356132, 597022555=29356132}]
[1868702405(TR: 8.91934, TS: 8.17841) -> {880680199=292038112106, 2087390487=7589854075, 1689826712=31441501, 289890178=31441501, 597022555=31441501}]
[2029067967(TR: 8.91935, TS: 8.22866) -> {880680199=184256805012, 2087390487=4788697727, 1689826712=19837494, 289890178=19837494, 597022555=19837494}]
[596071120(TR: 8.91935, TS: 8.15259) -> {880680199=86834748472, 2087390487=2256770658, 1689826712=9348800, 289890178=9348800, 597022555=9348800}]
[1626640878(TR: 8.91940, TS: 8.17931) -> {880680199=134281092016, 2087390487=3489866016, 1689826712=14457002, 289890178=14457002, 597022555=14457002}]
[520020799(TR: 8.91941, TS: 8.17308) -> {880680199=144532891802, 2087390487=3756302703, 1689826712=15560740, 289890178=15560740, 597022555=15560740}]
[1846149817(TR: 8.91945, TS: 8.17872) -> {880680199=173669496944, 2087390487=4513541316, 1689826712=18697600, 289890178=18697600, 597022555=18697600}]
[1996676218(TR: 8.91947, TS: 8.15633) -> {880680199=125706451862, 2087390487=3267017513, 1689826712=13533850, 289890178=13533850, 597022555=13533850}]
[868046997(TR: 8.91948, TS: 8.17821) -> {880680199=288036189290, 2087390487=7485846990, 1689826712=31010620, 289890178=31010620, 597022555=31010620}]
[1521722054(TR: 8.91948, TS: 8.27641) -> {880680199=254091139386, 2087390487=6603640431, 1689826712=27356052, 289890178=27356052, 597022555=27356052}]
[1678929123(TR: 8.91950, TS: 8.21898) -> {880680199=201628389188, 2087390487=5240172341, 1689826712=21707764, 289890178=21707764, 597022555=21707764}]
[85101847(TR: 8.91959, TS: 8.19891) -> {880680199=23770509780, 2087390487=617777842, 1689826712=2559162, 289890178=2559162, 597022555=2559162}]
[1555174608(TR: 8.91959, TS: 8.18475) -> {880680199=104639752874, 2087390487=2719509363, 1689826712=11265682, 289890178=11265682, 597022555=11265682}]
[458237970(TR: 8.91964, TS: 8.19287) -> {880680199=173308027246, 2087390487=4504147011, 1689826712=18658697, 289890178=18658697, 597022555=18658697}]
[1825712879(TR: 8.91970, TS: 8.17582) -> {880680199=208895077316, 2087390487=5429028029, 1689826712=22490065, 289890178=22490065, 597022555=22490065}]
[2109306967(TR: 8.91971, TS: 8.10963) -> {880680199=89277600684, 2087390487=2320258616, 1689826712=9611820, 289890178=9611820, 597022555=9611820}]
[828499876(TR: 8.91973, TS: 8.20454) -> {880680199=165063710168, 2087390487=4289883503, 1689826712=17771146, 289890178=17771146, 597022555=17771146}]
[736839970(TR: 8.91978, TS: 8.19850) -> {880680199=148347565860, 2087390487=3855443009, 1689826712=15971364, 289890178=15971364, 597022555=15971364}]
[1444121570(TR: 8.91983, TS: 8.18836) -> {880680199=215815461374, 2087390487=5608883810, 1689826712=23235169, 289890178=23235169, 597022555=23235169}]
[1616784055(TR: 8.91983, TS: 8.24098) -> {880680199=99055511644, 2087390487=2574379303, 1689826712=10664537, 289890178=10664537, 597022555=10664537}]
[1581034975(TR: 8.91984, TS: 8.16449) -> {880680199=89013698950, 2087390487=2313399974, 1689826712=9583394, 289890178=9583394, 597022555=9583394}]
[795823459(TR: 8.91985, TS: 8.18928) -> {880680199=196978675804, 2087390487=5119329798, 1689826712=21207182, 289890178=21207182, 597022555=21207182}]
[1701421047(TR: 8.91985, TS: 8.19666) -> {880680199=68983988204, 2087390487=1792842600, 1689826712=7426939, 289890178=7426939, 597022555=7426939}]
[1953696383(TR: 8.91988, TS: 8.24881) -> {880680199=43800220526, 2087390487=1138335216, 1689826712=4715617, 289890178=4715617, 597022555=4715617}]
[1327104891(TR: 8.91990, TS: 8.14398) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[441146286(TR: 8.91990, TS: 8.20596) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[871688503(TR: 8.91994, TS: 8.20033) -> {880680199=155818736676, 2087390487=4049613258, 1689826712=16775739, 289890178=16775739, 597022555=16775739}]
[1597521348(TR: 8.91995, TS: 8.17422) -> {880680199=57098733314, 2087390487=1483953679, 1689826712=6147358, 289890178=6147358, 597022555=6147358}]
