[1741199381(TR: 9.77802, TS: 9.42959) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1516597985(TR: 9.90661, TS: 9.52716) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[749731003(TR: 9.90672, TS: 9.48999) -> {880680199=886352, 2087390487=23032, 1689826712=94, 289890178=94, 597022555=94}]
[1821013940(TR: 9.90674, TS: 9.43969) -> {880680199=1243610, 2087390487=32310, 1689826712=130, 289890178=130, 597022555=130}]
[1665962729(TR: 9.90693, TS: 9.46241) -> {880680199=1304236, 2087390487=33894, 1689826712=140, 289890178=140, 597022555=140}]
[307168795(TR: 9.90698, TS: 9.49377) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[1096182477(TR: 9.90700, TS: 9.52784) -> {880680199=654886, 2087390487=17020, 1689826712=71, 289890178=71, 597022555=71}]
[2128511620(TR: 9.90703, TS: 9.50702) -> {880680199=976948, 2087390487=25386, 1689826712=104, 289890178=104, 597022555=104}]
[2038602860(TR: 9.90706, TS: 9.47169) -> {880680199=648304, 2087390487=16852, 1689826712=71, 289890178=71, 597022555=71}]
[328675993(TR: 9.90721, TS: 9.53526) -> {880680199=786824, 2087390487=20443, 1689826712=82, 289890178=82, 597022555=82}]
[1634021924(TR: 9.90724, TS: 9.47852) -> {880680199=1239844, 2087390487=32217, 1689826712=131, 289890178=131, 597022555=131}]
[1805993518(TR: 9.90727, TS: 9.48607) -> {880680199=570236, 2087390487=14820, 1689826712=61, 289890178=61, 597022555=61}]
[111789770(TR: 9.90728, TS: 9.49808) -> {880680199=502102, 2087390487=13046, 1689826712=53, 289890178=53, 597022555=53}]
[738209660(TR: 9.90730, TS: 9.56394) -> {880680199=422472, 2087390487=10978, 1689826712=45, 289890178=45, 597022555=45}]
[1681706186(TR: 9.90736, TS: 9.47913) -> {880680199=755986, 2087390487=19644, 1689826712=80, 289890178=80, 597022555=80}]
[627667541(TR: 9.90738, TS: 9.46621) -> {880680199=564024, 2087390487=14656, 1689826712=60, 289890178=60, 597022555=60}]
[1832812452(TR: 9.90746, TS: 9.55208) -> {880680199=453020, 2087390487=11774, 1689826712=49, 289890178=49, 597022555=49}]
[1080612528(TR: 9.90752, TS: 9.60186) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[1110444267(TR: 9.90755, TS: 9.47420) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[749023522(TR: 9.90771, TS: 9.59118) -> {880680199=629738, 2087390487=16364, 1689826712=67, 289890178=67, 597022555=67}]
[846772301(TR: 9.90773, TS: 9.50645) -> {880680199=232368, 2087390487=6036, 1689826712=24, 289890178=24, 597022555=24}]
[874718692(TR: 9.90776, TS: 9.52277) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[1981154523(TR: 9.90790, TS: 9.47877) -> {880680199=778108, 2087390487=20220, 1689826712=83, 289890178=83, 597022555=83}]
[1941899034(TR: 9.90798, TS: 9.44811) -> {880680199=786824, 2087390487=20443, 1689826712=82, 289890178=82, 597022555=82}]
[74609648(TR: 9.90806, TS: 9.42803) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[693332639(TR: 9.90809, TS: 9.58047) -> {880680199=1095802, 2087390487=28474, 1689826712=116, 289890178=116, 597022555=116}]
[1873122226(TR: 9.90811, TS: 9.51442) -> {880680199=1323296, 2087390487=34383, 1689826712=139, 289890178=139, 597022555=139}]
[1680461451(TR: 9.90811, TS: 9.48454) -> {880680199=970896, 2087390487=25226, 1689826712=102, 289890178=102, 597022555=102}]
[1943264269(TR: 9.90813, TS: 9.54229) -> {880680199=1025464, 2087390487=26643, 1689826712=107, 289890178=107, 597022555=107}]
[1105610618(TR: 9.90818, TS: 9.51854) -> {880680199=1058452, 2087390487=27506, 1689826712=113, 289890178=113, 597022555=113}]
[43873527(TR: 9.90823, TS: 9.40930) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[686473145(TR: 9.90844, TS: 9.47591) -> {880680199=322654, 2087390487=8386, 1689826712=35, 289890178=35, 597022555=35}]
[1161051421(TR: 9.90851, TS: 9.58619) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[916090710(TR: 9.90852, TS: 9.45520) -> {880680199=307380, 2087390487=7988, 1689826712=33, 289890178=33, 597022555=33}]
[1598656446(TR: 9.90861, TS: 9.53801) -> {880680199=917190, 2087390487=23831, 1689826712=96, 289890178=96, 597022555=96}]
[572777625(TR: 9.90861, TS: 9.45787) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[1184622869(TR: 9.90862, TS: 9.53281) -> {880680199=981546, 2087390487=25501, 1689826712=102, 289890178=102, 597022555=102}]
[589225551(TR: 9.90868, TS: 9.53760) -> {880680199=1109478, 2087390487=28829, 1689826712=117, 289890178=117, 597022555=117}]
[809079277(TR: 9.90869, TS: 9.57834) -> {880680199=774020, 2087390487=20112, 1689826712=82, 289890178=82, 597022555=82}]
[218348639(TR: 9.90870, TS: 9.58462) -> {880680199=260732, 2087390487=6776, 1689826712=28, 289890178=28, 597022555=28}]
[340340651(TR: 9.90871, TS: 9.54967) -> {880680199=1027578, 2087390487=26700, 1689826712=108, 289890178=108, 597022555=108}]
[1097889739(TR: 9.90875, TS: 9.59866) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[1027223793(TR: 9.90882, TS: 9.45451) -> {880680199=653748, 2087390487=16986, 1689826712=69, 289890178=69, 597022555=69}]
[768311885(TR: 9.90883, TS: 9.47713) -> {880680199=1025464, 2087390487=26643, 1689826712=107, 289890178=107, 597022555=107}]
[1881330728(TR: 9.90918, TS: 9.51591) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[841890760(TR: 9.90924, TS: 9.51389) -> {880680199=745126, 2087390487=19364, 1689826712=80, 289890178=80, 597022555=80}]
[1593780420(TR: 9.90926, TS: 9.48315) -> {880680199=1417358, 2087390487=36825, 1689826712=148, 289890178=148, 597022555=148}]
[802619580(TR: 9.90928, TS: 9.44745) -> {880680199=868424, 2087390487=22570, 1689826712=94, 289890178=94, 597022555=94}]
[1228018426(TR: 9.90930, TS: 9.58962) -> {880680199=743442, 2087390487=19316, 1689826712=78, 289890178=78, 597022555=78}]
[167874671(TR: 9.90944, TS: 9.54781) -> {880680199=856692, 2087390487=22266, 1689826712=93, 289890178=93, 597022555=93}]
[765407459(TR: 9.90954, TS: 9.53910) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[987371276(TR: 9.90961, TS: 9.34628) -> {880680199=601374, 2087390487=15624, 1689826712=63, 289890178=63, 597022555=63}]
[1671853935(TR: 9.90967, TS: 9.42102) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[1705116060(TR: 9.90977, TS: 9.46977) -> {880680199=557456, 2087390487=14482, 1689826712=58, 289890178=58, 597022555=58}]
[837696995(TR: 9.90984, TS: 9.45914) -> {880680199=499668, 2087390487=12986, 1689826712=54, 289890178=54, 597022555=54}]
[1533423269(TR: 9.90985, TS: 9.50857) -> {880680199=546316, 2087390487=14198, 1689826712=59, 289890178=59, 597022555=59}]
[195766185(TR: 9.90996, TS: 9.52328) -> {880680199=981546, 2087390487=25501, 1689826712=102, 289890178=102, 597022555=102}]
[2121296289(TR: 9.90997, TS: 9.46756) -> {880680199=1557288, 2087390487=40467, 1689826712=165, 289890178=165, 597022555=165}]
[1043415721(TR: 9.90997, TS: 9.57230) -> {880680199=629738, 2087390487=16364, 1689826712=67, 289890178=67, 597022555=67}]
[1422414028(TR: 9.91002, TS: 9.46168) -> {880680199=656458, 2087390487=17055, 1689826712=68, 289890178=68, 597022555=68}]
[101495699(TR: 9.91004, TS: 9.40083) -> {880680199=415950, 2087390487=10810, 1689826712=45, 289890178=45, 597022555=45}]
[2077032338(TR: 9.91010, TS: 9.53950) -> {880680199=437746, 2087390487=11376, 1689826712=47, 289890178=47, 597022555=47}]
[1331486280(TR: 9.91014, TS: 9.57359) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[1501870431(TR: 9.91017, TS: 9.52202) -> {880680199=847348, 2087390487=22016, 1689826712=89, 289890178=89, 597022555=89}]
[989268439(TR: 9.91021, TS: 9.57841) -> {880680199=477872, 2087390487=12420, 1689826712=52, 289890178=52, 597022555=52}]
[651903348(TR: 9.91021, TS: 9.49168) -> {880680199=1252378, 2087390487=32546, 1689826712=134, 289890178=134, 597022555=134}]
[257713529(TR: 9.91025, TS: 9.58425) -> {880680199=1440572, 2087390487=37429, 1689826712=151, 289890178=151, 597022555=151}]
[1936620428(TR: 9.91047, TS: 9.52978) -> {880680199=629738, 2087390487=16364, 1689826712=67, 289890178=67, 597022555=67}]
[1909812615(TR: 9.91059, TS: 9.60125) -> {880680199=583386, 2087390487=15162, 1689826712=63, 289890178=63, 597022555=63}]
[226050600(TR: 9.91064, TS: 9.51280) -> {880680199=673330, 2087390487=17496, 1689826712=71, 289890178=71, 597022555=71}]
[1633847635(TR: 9.91065, TS: 9.38674) -> {880680199=409382, 2087390487=10636, 1689826712=43, 289890178=43, 597022555=43}]
[1632648424(TR: 9.91074, TS: 9.34203) -> {880680199=232368, 2087390487=6036, 1689826712=24, 289890178=24, 597022555=24}]
[1001643024(TR: 9.91078, TS: 9.55527) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[2090643788(TR: 9.91078, TS: 9.44597) -> {880680199=555022, 2087390487=14422, 1689826712=59, 289890178=59, 597022555=59}]
[155289501(TR: 9.91079, TS: 9.43449) -> {880680199=661628, 2087390487=17192, 1689826712=70, 289890178=70, 597022555=70}]
[1763073313(TR: 9.91090, TS: 9.48583) -> {880680199=403672, 2087390487=10492, 1689826712=44, 289890178=44, 597022555=44}]
[1289772879(TR: 9.91105, TS: 9.55606) -> {880680199=881544, 2087390487=22912, 1689826712=96, 289890178=96, 597022555=96}]
[1433370958(TR: 9.91105, TS: 9.53300) -> {880680199=1275336, 2087390487=33139, 1689826712=135, 289890178=135, 597022555=135}]
[1352112401(TR: 9.91134, TS: 9.55647) -> {880680199=1087642, 2087390487=28264, 1689826712=116, 289890178=116, 597022555=116}]
[196290935(TR: 9.91136, TS: 9.45573) -> {880680199=1025760, 2087390487=26653, 1689826712=108, 289890178=108, 597022555=108}]
[1164383593(TR: 9.91140, TS: 9.52419) -> {880680199=455454, 2087390487=11834, 1689826712=48, 289890178=48, 597022555=48}]
[1814796666(TR: 9.91147, TS: 9.47438) -> {880680199=875492, 2087390487=22752, 1689826712=94, 289890178=94, 597022555=94}]
[1624831(TR: 9.91164, TS: 9.47916) -> {880680199=1139500, 2087390487=29612, 1689826712=122, 289890178=122, 597022555=122}]
[309506842(TR: 9.91167, TS: 9.43062) -> {880680199=862902, 2087390487=22418, 1689826712=90, 289890178=90, 597022555=90}]
[1866670176(TR: 9.91182, TS: 9.48899) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[1595118779(TR: 9.91183, TS: 9.56095) -> {880680199=1763652, 2087390487=45829, 1689826712=186, 289890178=186, 597022555=186}]
[421192340(TR: 9.91184, TS: 9.57054) -> {880680199=1038870, 2087390487=26996, 1689826712=111, 289890178=111, 597022555=111}]
[511142094(TR: 9.91187, TS: 9.54968) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[1757485888(TR: 9.91193, TS: 9.55735) -> {880680199=972300, 2087390487=25270, 1689826712=105, 289890178=105, 597022555=105}]
[733277359(TR: 9.91195, TS: 9.49532) -> {880680199=1040744, 2087390487=27048, 1689826712=112, 289890178=112, 597022555=112}]
[1702147343(TR: 9.91206, TS: 9.49116) -> {880680199=1027608, 2087390487=26700, 1689826712=108, 289890178=108, 597022555=108}]
[1080070263(TR: 9.91215, TS: 9.46959) -> {880680199=1138362, 2087390487=29578, 1689826712=120, 289890178=120, 597022555=120}]
[538679328(TR: 9.91224, TS: 9.56943) -> {880680199=837330, 2087390487=21760, 1689826712=90, 289890178=90, 597022555=90}]
[751229208(TR: 9.91225, TS: 9.52545) -> {880680199=1823290, 2087390487=47384, 1689826712=194, 289890178=194, 597022555=194}]
[1826278722(TR: 9.91230, TS: 9.51640) -> {880680199=1034176, 2087390487=26874, 1689826712=110, 289890178=110, 597022555=110}]
[679287686(TR: 9.91236, TS: 9.56394) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[1415269425(TR: 9.91239, TS: 9.61086) -> {880680199=1505204, 2087390487=39108, 1689826712=157, 289890178=157, 597022555=157}]
[1313821115(TR: 9.91242, TS: 9.49477) -> {880680199=393252, 2087390487=10220, 1689826712=42, 289890178=42, 597022555=42}]
[1959081453(TR: 9.91257, TS: 9.42617) -> {880680199=1505204, 2087390487=39108, 1689826712=157, 289890178=157, 597022555=157}]
[874820056(TR: 9.91257, TS: 9.46227) -> {880680199=760900, 2087390487=19770, 1689826712=80, 289890178=80, 597022555=80}]
[982534569(TR: 9.91263, TS: 9.47770) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[241571273(TR: 9.91264, TS: 9.62105) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[1397830581(TR: 9.91269, TS: 9.47324) -> {880680199=1559948, 2087390487=40538, 1689826712=166, 289890178=166, 597022555=166}]
[1122693750(TR: 9.91275, TS: 9.49854) -> {880680199=648304, 2087390487=16852, 1689826712=71, 289890178=71, 597022555=71}]
[2047817347(TR: 9.91279, TS: 9.60808) -> {880680199=775674, 2087390487=20160, 1689826712=84, 289890178=84, 597022555=84}]
[1148828758(TR: 9.91292, TS: 9.41286) -> {880680199=177014, 2087390487=4600, 1689826712=19, 289890178=19, 597022555=19}]
[519037943(TR: 9.91298, TS: 9.55967) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[184802078(TR: 9.91303, TS: 9.51152) -> {880680199=915618, 2087390487=23796, 1689826712=99, 289890178=99, 597022555=99}]
[138108883(TR: 9.91303, TS: 9.48464) -> {880680199=902734, 2087390487=23464, 1689826712=98, 289890178=98, 597022555=98}]
[19515790(TR: 9.91308, TS: 9.47465) -> {880680199=726326, 2087390487=18878, 1689826712=79, 289890178=79, 597022555=79}]
[1622700551(TR: 9.91308, TS: 9.51690) -> {880680199=900564, 2087390487=23402, 1689826712=96, 289890178=96, 597022555=96}]
[1979096613(TR: 9.91310, TS: 9.54102) -> {880680199=723330, 2087390487=18798, 1689826712=78, 289890178=78, 597022555=78}]
[669094543(TR: 9.91315, TS: 9.49715) -> {880680199=1431556, 2087390487=37201, 1689826712=152, 289890178=152, 597022555=152}]
[1749768772(TR: 9.91322, TS: 9.60780) -> {880680199=1438358, 2087390487=37373, 1689826712=151, 289890178=151, 597022555=151}]
[1262499072(TR: 9.91323, TS: 9.61028) -> {880680199=542964, 2087390487=14108, 1689826712=57, 289890178=57, 597022555=57}]
[176590331(TR: 9.91328, TS: 9.52481) -> {880680199=1059810, 2087390487=27544, 1689826712=114, 289890178=114, 597022555=114}]
[559416270(TR: 9.91330, TS: 9.45363) -> {880680199=763410, 2087390487=19836, 1689826712=81, 289890178=81, 597022555=81}]
[334750939(TR: 9.91336, TS: 9.52844) -> {880680199=453020, 2087390487=11774, 1689826712=49, 289890178=49, 597022555=49}]
[1498495888(TR: 9.91340, TS: 9.58834) -> {880680199=1066346, 2087390487=27706, 1689826712=112, 289890178=112, 597022555=112}]
[1728482324(TR: 9.91348, TS: 9.47644) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[111256905(TR: 9.91355, TS: 9.59703) -> {880680199=691956, 2087390487=17984, 1689826712=75, 289890178=75, 597022555=75}]
[184044666(TR: 9.91357, TS: 9.47433) -> {880680199=1155830, 2087390487=30031, 1689826712=121, 289890178=121, 597022555=121}]
[1520790286(TR: 9.91363, TS: 9.50857) -> {880680199=666026, 2087390487=17304, 1689826712=70, 289890178=70, 597022555=70}]
[152054370(TR: 9.91371, TS: 9.51032) -> {880680199=453020, 2087390487=11774, 1689826712=49, 289890178=49, 597022555=49}]
[43015652(TR: 9.91373, TS: 9.49304) -> {880680199=773740, 2087390487=20108, 1689826712=83, 289890178=83, 597022555=83}]
[1245923920(TR: 9.91374, TS: 9.58804) -> {880680199=1054660, 2087390487=27408, 1689826712=113, 289890178=113, 597022555=113}]
[1003468045(TR: 9.91381, TS: 9.37796) -> {880680199=177014, 2087390487=4600, 1689826712=19, 289890178=19, 597022555=19}]
[864344876(TR: 9.91382, TS: 9.53619) -> {880680199=1230582, 2087390487=31980, 1689826712=132, 289890178=132, 597022555=132}]
[872140741(TR: 9.91390, TS: 9.52617) -> {880680199=499668, 2087390487=12986, 1689826712=54, 289890178=54, 597022555=54}]
[1664746016(TR: 9.91394, TS: 9.50175) -> {880680199=393252, 2087390487=10220, 1689826712=42, 289890178=42, 597022555=42}]
[630961303(TR: 9.91398, TS: 9.60669) -> {880680199=1349466, 2087390487=35068, 1689826712=144, 289890178=144, 597022555=144}]
[810763955(TR: 9.91399, TS: 9.58224) -> {880680199=762554, 2087390487=19818, 1689826712=82, 289890178=82, 597022555=82}]
[1572545179(TR: 9.91402, TS: 9.57719) -> {880680199=1155570, 2087390487=30028, 1689826712=123, 289890178=123, 597022555=123}]
[1847787534(TR: 9.91403, TS: 9.59108) -> {880680199=1047000, 2087390487=27206, 1689826712=111, 289890178=111, 597022555=111}]
[375664209(TR: 9.91406, TS: 9.46000) -> {880680199=1303584, 2087390487=33874, 1689826712=138, 289890178=138, 597022555=138}]
[1017677040(TR: 9.91408, TS: 9.47538) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[948164100(TR: 9.91411, TS: 9.47557) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[1314296426(TR: 9.91418, TS: 9.52334) -> {880680199=1188818, 2087390487=30894, 1689826712=127, 289890178=127, 597022555=127}]
[2046241623(TR: 9.91429, TS: 9.42841) -> {880680199=325088, 2087390487=8446, 1689826712=34, 289890178=34, 597022555=34}]
[16826269(TR: 9.91429, TS: 9.49108) -> {880680199=585820, 2087390487=15222, 1689826712=62, 289890178=62, 597022555=62}]
[664103503(TR: 9.91430, TS: 9.46242) -> {880680199=2031296, 2087390487=52775, 1689826712=211, 289890178=211, 597022555=211}]
[1571449109(TR: 9.91431, TS: 9.51112) -> {880680199=325088, 2087390487=8446, 1689826712=34, 289890178=34, 597022555=34}]
[491211876(TR: 9.91431, TS: 9.51112) -> {880680199=325088, 2087390487=8446, 1689826712=34, 289890178=34, 597022555=34}]
[423621638(TR: 9.91431, TS: 9.61142) -> {880680199=583386, 2087390487=15162, 1689826712=63, 289890178=63, 597022555=63}]
[359932540(TR: 9.91434, TS: 9.51315) -> {880680199=455454, 2087390487=11834, 1689826712=48, 289890178=48, 597022555=48}]
[454562566(TR: 9.91436, TS: 9.55215) -> {880680199=1131590, 2087390487=29406, 1689826712=121, 289890178=121, 597022555=121}]
[1016813677(TR: 9.91440, TS: 9.59098) -> {880680199=649836, 2087390487=16888, 1689826712=69, 289890178=69, 597022555=69}]
[1524765756(TR: 9.91442, TS: 9.33832) -> {880680199=232368, 2087390487=6036, 1689826712=24, 289890178=24, 597022555=24}]
[1857141470(TR: 9.91442, TS: 9.54754) -> {880680199=871124, 2087390487=22640, 1689826712=94, 289890178=94, 597022555=94}]
[904533037(TR: 9.91447, TS: 9.59041) -> {880680199=499668, 2087390487=12986, 1689826712=54, 289890178=54, 597022555=54}]
[1406429901(TR: 9.91455, TS: 9.47648) -> {880680199=585820, 2087390487=15222, 1689826712=62, 289890178=62, 597022555=62}]
[433964927(TR: 9.91456, TS: 9.46208) -> {880680199=981546, 2087390487=25501, 1689826712=102, 289890178=102, 597022555=102}]
[2052717008(TR: 9.91466, TS: 9.45020) -> {880680199=636040, 2087390487=16528, 1689826712=68, 289890178=68, 597022555=68}]
[536330698(TR: 9.91466, TS: 9.52948) -> {880680199=431224, 2087390487=11208, 1689826712=47, 289890178=47, 597022555=47}]
[1862619899(TR: 9.91466, TS: 9.59992) -> {880680199=1252948, 2087390487=32553, 1689826712=131, 289890178=131, 597022555=131}]
[412391003(TR: 9.91468, TS: 9.52666) -> {880680199=785548, 2087390487=20418, 1689826712=86, 289890178=86, 597022555=86}]
[766929888(TR: 9.91470, TS: 9.52988) -> {880680199=785252, 2087390487=20408, 1689826712=85, 289890178=85, 597022555=85}]
[208537101(TR: 9.91470, TS: 9.54528) -> {880680199=650176, 2087390487=16892, 1689826712=68, 289890178=68, 597022555=68}]
[1228480497(TR: 9.91473, TS: 9.48169) -> {880680199=851732, 2087390487=22134, 1689826712=91, 289890178=91, 597022555=91}]
[1965256387(TR: 9.91477, TS: 9.54012) -> {880680199=583386, 2087390487=15162, 1689826712=63, 289890178=63, 597022555=63}]
[1800729324(TR: 9.91489, TS: 9.55086) -> {880680199=1456694, 2087390487=37858, 1689826712=157, 289890178=157, 597022555=157}]
[393662437(TR: 9.91489, TS: 9.46008) -> {880680199=1585902, 2087390487=41211, 1689826712=168, 289890178=168, 597022555=168}]
[380738669(TR: 9.91490, TS: 9.50737) -> {880680199=1482838, 2087390487=38535, 1689826712=158, 289890178=158, 597022555=158}]
[2013969678(TR: 9.91497, TS: 9.54625) -> {880680199=1118750, 2087390487=29068, 1689826712=118, 289890178=118, 597022555=118}]
[872805233(TR: 9.91502, TS: 9.45958) -> {880680199=325088, 2087390487=8446, 1689826712=34, 289890178=34, 597022555=34}]
[363666419(TR: 9.91505, TS: 9.51416) -> {880680199=347506, 2087390487=9032, 1689826712=38, 289890178=38, 597022555=38}]
[258322399(TR: 9.91511, TS: 9.41861) -> {880680199=643654, 2087390487=16724, 1689826712=68, 289890178=68, 597022555=68}]
[573211120(TR: 9.91512, TS: 9.62251) -> {880680199=846462, 2087390487=21998, 1689826712=90, 289890178=90, 597022555=90}]
[967798975(TR: 9.91515, TS: 9.45653) -> {880680199=1154062, 2087390487=29990, 1689826712=122, 289890178=122, 597022555=122}]
[1142986490(TR: 9.91523, TS: 9.61196) -> {880680199=453020, 2087390487=11774, 1689826712=49, 289890178=49, 597022555=49}]
[1712968438(TR: 9.91533, TS: 9.49279) -> {880680199=1303864, 2087390487=33878, 1689826712=137, 289890178=137, 597022555=137}]
[281737924(TR: 9.91536, TS: 9.51330) -> {880680199=1306670, 2087390487=33954, 1689826712=139, 289890178=139, 597022555=139}]
[1377979114(TR: 9.91543, TS: 9.51654) -> {880680199=1199814, 2087390487=31180, 1689826712=129, 289890178=129, 597022555=129}]
[318083346(TR: 9.91554, TS: 9.44668) -> {880680199=936868, 2087390487=24348, 1689826712=101, 289890178=101, 597022555=101}]
[986939352(TR: 9.91562, TS: 9.50737) -> {880680199=976046, 2087390487=25362, 1689826712=103, 289890178=103, 597022555=103}]
[2097720988(TR: 9.91566, TS: 9.46523) -> {880680199=886838, 2087390487=23046, 1689826712=94, 289890178=94, 597022555=94}]
[1027460813(TR: 9.91569, TS: 9.48400) -> {880680199=774020, 2087390487=20112, 1689826712=82, 289890178=82, 597022555=82}]
[67024249(TR: 9.91579, TS: 9.46095) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[586299233(TR: 9.91582, TS: 9.52760) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[448139757(TR: 9.91587, TS: 9.48310) -> {880680199=630034, 2087390487=16374, 1689826712=68, 289890178=68, 597022555=68}]
[1227812816(TR: 9.91588, TS: 9.60024) -> {880680199=762524, 2087390487=19818, 1689826712=82, 289890178=82, 597022555=82}]
[1057869553(TR: 9.91594, TS: 9.53073) -> {880680199=608238, 2087390487=15808, 1689826712=66, 289890178=66, 597022555=66}]
[209174350(TR: 9.91594, TS: 9.50875) -> {880680199=625900, 2087390487=16260, 1689826712=65, 289890178=65, 597022555=65}]
[644152916(TR: 9.91604, TS: 9.56467) -> {880680199=891266, 2087390487=23158, 1689826712=94, 289890178=94, 597022555=94}]
[403359015(TR: 9.91605, TS: 9.47902) -> {880680199=391098, 2087390487=10164, 1689826712=42, 289890178=42, 597022555=42}]
[1226963601(TR: 9.91608, TS: 9.52974) -> {880680199=1218048, 2087390487=31651, 1689826712=129, 289890178=129, 597022555=129}]
[2015211828(TR: 9.91609, TS: 9.56464) -> {880680199=807548, 2087390487=20982, 1689826712=85, 289890178=85, 597022555=85}]
[2039113277(TR: 9.91620, TS: 9.54807) -> {880680199=1309060, 2087390487=34020, 1689826712=140, 289890178=140, 597022555=140}]
[937928662(TR: 9.91626, TS: 9.57892) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[1901344457(TR: 9.91629, TS: 9.50625) -> {880680199=900784, 2087390487=23406, 1689826712=95, 289890178=95, 597022555=95}]
[1691725254(TR: 9.91629, TS: 9.52157) -> {880680199=601670, 2087390487=15634, 1689826712=64, 289890178=64, 597022555=64}]
[1321501935(TR: 9.91632, TS: 9.53094) -> {880680199=656458, 2087390487=17055, 1689826712=68, 289890178=68, 597022555=68}]
[1150764022(TR: 9.91633, TS: 9.54372) -> {880680199=1098828, 2087390487=28554, 1689826712=117, 289890178=117, 597022555=117}]
[338020307(TR: 9.91636, TS: 9.52033) -> {880680199=855268, 2087390487=22221, 1689826712=89, 289890178=89, 597022555=89}]
[1574433548(TR: 9.91637, TS: 9.56695) -> {880680199=965262, 2087390487=25088, 1689826712=105, 289890178=105, 597022555=105}]
[928970661(TR: 9.91637, TS: 9.58327) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[1235786315(TR: 9.91645, TS: 9.54697) -> {880680199=957316, 2087390487=24875, 1689826712=101, 289890178=101, 597022555=101}]
[1930020850(TR: 9.91646, TS: 9.57581) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[287577356(TR: 9.91652, TS: 9.57419) -> {880680199=1442962, 2087390487=37495, 1689826712=152, 289890178=152, 597022555=152}]
[1367812946(TR: 9.91656, TS: 9.56914) -> {880680199=1399300, 2087390487=36364, 1689826712=149, 289890178=149, 597022555=149}]
[1550883307(TR: 9.91657, TS: 9.51960) -> {880680199=1153340, 2087390487=29966, 1689826712=121, 289890178=121, 597022555=121}]
[1635509184(TR: 9.91663, TS: 9.58213) -> {880680199=962266, 2087390487=25008, 1689826712=104, 289890178=104, 597022555=104}]
[1355155094(TR: 9.91667, TS: 9.36715) -> {880680199=763410, 2087390487=19836, 1689826712=81, 289890178=81, 597022555=81}]
[947092071(TR: 9.91667, TS: 9.53805) -> {880680199=1011910, 2087390487=26300, 1689826712=110, 289890178=110, 597022555=110}]
[1620316995(TR: 9.91671, TS: 9.57760) -> {880680199=772974, 2087390487=20090, 1689826712=84, 289890178=84, 597022555=84}]
[1590659442(TR: 9.91671, TS: 9.46340) -> {880680199=1298770, 2087390487=33747, 1689826712=137, 289890178=137, 597022555=137}]
[1054725771(TR: 9.91672, TS: 9.56152) -> {880680199=853916, 2087390487=22190, 1689826712=91, 289890178=91, 597022555=91}]
[492712821(TR: 9.91675, TS: 9.52867) -> {880680199=979072, 2087390487=25442, 1689826712=104, 289890178=104, 597022555=104}]
[1561343382(TR: 9.91675, TS: 9.49228) -> {880680199=1128248, 2087390487=29315, 1689826712=118, 289890178=118, 597022555=118}]
