[951329272(TR: 7.12895, TS: 6.37705) -> {880680199=470540101721489675116, 2087390487=12228987683733918382, 1689826712=50659200523748018, 289890178=50659200523748018, 597022555=50659200523748018}]
[973358206(TR: 7.15455, TS: 6.37688) -> {880680199=238296553925445223034, 2087390487=6193150408156638433, 1689826712=25655439069407827, 289890178=25655439069407827, 597022555=25655439069407827}]
[1363216730(TR: 7.15455, TS: 6.37313) -> {880680199=105488698197046239552, 2087390487=2741572899536573920, 1689826712=11357104517567712, 289890178=11357104517567712, 597022555=11357104517567712}]
[302649016(TR: 7.15456, TS: 6.38210) -> {880680199=201694063752688683548, 2087390487=5241878880227353942, 1689826712=21714748610639290, 289890178=21714748610639290, 597022555=21714748610639290}]
[768953097(TR: 7.15459, TS: 6.39495) -> {880680199=385834928770911913632, 2087390487=10027563165459243880, 1689826712=41539688018443692, 289890178=41539688018443692, 597022555=41539688018443692}]
[904580473(TR: 7.15459, TS: 6.38776) -> {880680199=282634571554549545780, 2087390487=7345462548022695737, 1689826712=30428950440016317, 289890178=30428950440016317, 597022555=30428950440016317}]
[1815611719(TR: 7.15460, TS: 6.38960) -> {880680199=65930436373153899720, 2087390487=1713483062210358700, 1689826712=7098190323479820, 289890178=7098190323479820, 597022555=7098190323479820}]
[780514742(TR: 7.15461, TS: 6.37412) -> {880680199=430441802389682716264, 2087390487=11186862672766025776, 1689826712=46342144912379780, 289890178=46342144912379780, 597022555=46342144912379780}]
[688860780(TR: 7.15462, TS: 6.37675) -> {880680199=387520823440478011064, 2087390487=10071378315485210100, 1689826712=41721194495372404, 289890178=41721194495372404, 597022555=41721194495372404}]
[1248706353(TR: 7.15462, TS: 6.38169) -> {880680199=206875767581305200346, 2087390487=5376547513291928277, 1689826712=22272620240167703, 289890178=22272620240167703, 597022555=22272620240167703}]
[1723069706(TR: 7.15463, TS: 6.38182) -> {880680199=372108803988366514668, 2087390487=9670831379375494754, 1689826712=40061908536467382, 289890178=40061908536467382, 597022555=40061908536467382}]
[1696121967(TR: 7.15464, TS: 6.39261) -> {880680199=420211486766187736666, 2087390487=10920984369720884765, 1689826712=45240730583003171, 289890178=45240730583003171, 597022555=45240730583003171}]
[901053166(TR: 7.15465, TS: 6.38854) -> {880680199=276168921079771465434, 2087390487=7177425095456887433, 1689826712=29732846786567007, 289890178=29732846786567007, 597022555=29732846786567007}]
[302468958(TR: 7.15467, TS: 6.40159) -> {880680199=179963555524129021438, 2087390487=4677119114766107411, 1689826712=19375202693495429, 289890178=19375202693495429, 597022555=19375202693495429}]
[1801839537(TR: 7.15468, TS: 6.38607) -> {880680199=325957498527158784864, 2087390487=8471393235828243664, 1689826712=35093175310031508, 289890178=35093175310031508, 597022555=35093175310031508}]
[1224571150(TR: 7.15468, TS: 6.39057) -> {880680199=358922716713735734724, 2087390487=9328134766933423014, 1689826712=38642270471771418, 289890178=38642270471771418, 597022555=38642270471771418}]
[1519163765(TR: 7.15468, TS: 6.37532) -> {880680199=310820033935914512726, 2087390487=8077981776588033003, 1689826712=33463448425235629, 289890178=33463448425235629, 597022555=33463448425235629}]
[1918456005(TR: 7.15469, TS: 6.39717) -> {880680199=743948751987066549450, 2087390487=19334675391310264916, 1689826712=80094871549607166, 289890178=80094871549607166, 597022555=80094871549607166}]
[921001300(TR: 7.15471, TS: 6.38103) -> {880680199=506602554386331595582, 2087390487=13166224038021525487, 1689826712=54541749565236209, 289890178=54541749565236209, 597022555=54541749565236209}]
[359884687(TR: 7.15472, TS: 6.39722) -> {880680199=378701847625681904640, 2087390487=9842179685596530624, 1689826712=40771727568815364, 289890178=40771727568815364, 597022555=40771727568815364}]
[722076517(TR: 7.15472, TS: 6.38408) -> {880680199=536608627579153659972, 2087390487=13946059589061222217, 1689826712=57772257811500369, 289890178=57772257811500369, 597022555=57772257811500369}]
[334344633(TR: 7.15472, TS: 6.36330) -> {880680199=384290496928474986460, 2087390487=9987424529218774686, 1689826712=41373411685943906, 289890178=41373411685943906, 597022555=41373411685943906}]
[268325229(TR: 7.15473, TS: 6.37212) -> {880680199=259620116679828320122, 2087390487=6747333963060215237, 1689826712=27951172498951559, 289890178=27951172498951559, 597022555=27951172498951559}]
[29298690(TR: 7.15473, TS: 6.37618) -> {880680199=271210922746934736422, 2087390487=7048570402038690963, 1689826712=29199059696291995, 289890178=29199059696291995, 597022555=29199059696291995}]
[2052405883(TR: 7.15475, TS: 6.40089) -> {880680199=465553898729814367564, 2087390487=12099399972185733877, 1689826712=50122376868831101, 289890178=50122376868831101, 597022555=50122376868831101}]
[80424177(TR: 7.15479, TS: 6.36756) -> {880680199=158233047295569359328, 2087390487=4112359349304860880, 1689826712=17035656776351568, 289890178=17035656776351568, 597022555=17035656776351568}]
[2042851388(TR: 7.15480, TS: 6.42859) -> {880680199=729090790326457796248, 2087390487=18948528005597024831, 1689826712=78495236457101879, 289890178=78495236457101879, 597022555=78495236457101879}]
[8736774(TR: 7.15484, TS: 6.41954) -> {880680199=399623462356660467844, 2087390487=10385916909975375177, 1689826712=43024186545351281, 289890178=43024186545351281, 597022555=43024186545351281}]
[1406149775(TR: 7.15485, TS: 6.37782) -> {880680199=557661008815288617926, 2087390487=14493195337763846227, 1689826712=60038795347091353, 289890178=60038795347091353, 597022555=60038795347091353}]
[245442208(TR: 7.15485, TS: 6.37300) -> {880680199=408660444796035617682, 2087390487=10620781370081652425, 1689826712=43997124460380177, 289890178=43997124460380177, 597022555=43997124460380177}]
[1812063704(TR: 7.15486, TS: 6.37032) -> {880680199=387520823440478011064, 2087390487=10071378315485210100, 1689826712=41721194495372404, 289890178=41721194495372404, 597022555=41721194495372404}]
[1185844542(TR: 7.15487, TS: 6.37887) -> {880680199=241252325576581023380, 2087390487=6269968717553569162, 1689826712=25973662804727182, 289890178=25973662804727182, 597022555=25973662804727182}]
[344472888(TR: 7.15488, TS: 6.34864) -> {880680199=144042565686416271232, 2087390487=3743559274263997332, 1689826712=15507883796436164, 289890178=15507883796436164, 597022555=15507883796436164}]
[328961327(TR: 7.15488, TS: 6.43080) -> {880680199=547430693191793638328, 2087390487=14227317034718705216, 1689826712=58937381017714744, 289890178=58937381017714744, 597022555=58937381017714744}]
[1893176737(TR: 7.15489, TS: 6.37686) -> {880680199=105488698197046239552, 2087390487=2741572899536573920, 1689826712=11357104517567712, 289890178=11357104517567712, 597022555=11357104517567712}]
[1117925880(TR: 7.15489, TS: 6.39088) -> {880680199=272266166446544481046, 2087390487=7075995401860609591, 1689826712=29312669146367177, 289890178=29312669146367177, 597022555=29312669146367177}]
[395748713(TR: 7.15491, TS: 6.41868) -> {880680199=517293853493815179188, 2087390487=13444082959355229029, 1689826712=55692794212395517, 289890178=55692794212395517, 597022555=55692794212395517}]
[1479254081(TR: 7.15492, TS: 6.38315) -> {880680199=307182761949734923100, 2087390487=7983451779763927862, 1689826712=33071853128207002, 289890178=33071853128207002, 597022555=33071853128207002}]
[337464440(TR: 7.15492, TS: 6.38109) -> {880680199=567840475073696161052, 2087390487=14757752103585860418, 1689826712=61134735141612220, 289890178=61134735141612220, 597022555=61134735141612220}]
[1197708018(TR: 7.15496, TS: 6.37456) -> {880680199=305369474117631516042, 2087390487=7936325776082734076, 1689826712=32876631272379618, 289890178=32876631272379618, 597022555=32876631272379618}]
[1702677146(TR: 7.15496, TS: 6.38936) -> {880680199=688851077548525403596, 2087390487=17902727764219106784, 1689826712=74162956017715580, 289890178=74162956017715580, 597022555=74162956017715580}]
[1615878108(TR: 7.15498, TS: 6.38900) -> {880680199=517293853493815179188, 2087390487=13444082959355229029, 1689826712=55692794212395517, 289890178=55692794212395517, 597022555=55692794212395517}]
[516995362(TR: 7.15499, TS: 6.36380) -> {880680199=660793008329697746276, 2087390487=17173519389308997084, 1689826712=71142173411394940, 289890178=71142173411394940, 597022555=71142173411394940}]
[1165970440(TR: 7.15507, TS: 6.43539) -> {880680199=399623462356660467844, 2087390487=10385916909975375177, 1689826712=43024186545351281, 289890178=43024186545351281, 597022555=43024186545351281}]
[1179940391(TR: 7.15507, TS: 6.38097) -> {880680199=420211486766187736666, 2087390487=10920984369720884765, 1689826712=45240730583003171, 289890178=45240730583003171, 597022555=45240730583003171}]
[618145670(TR: 7.15507, TS: 6.38748) -> {880680199=199742686436075191354, 2087390487=5191164033429215021, 1689826712=21504659790539375, 289890178=21504659790539375, 597022555=21504659790539375}]
[1062900630(TR: 7.15508, TS: 6.37972) -> {880680199=532068977981373742468, 2087390487=13828077468479829877, 1689826712=57283510904635895, 289890178=57283510904635895, 597022555=57283510904635895}]
[16422777(TR: 7.15509, TS: 6.42165) -> {880680199=265208765982621401942, 2087390487=6892578806682459299, 1689826712=28552856616080101, 289890178=28552856616080101, 597022555=28552856616080101}]
[1710898191(TR: 7.15510, TS: 6.37200) -> {880680199=146998337337552071578, 2087390487=3820377583660928061, 1689826712=15826107531755519, 289890178=15826107531755519, 597022555=15826107531755519}]
[16503585(TR: 7.15510, TS: 6.40678) -> {880680199=409853777980155447442, 2087390487=10651795213020516188, 1689826712=44125600874727890, 289890178=44125600874727890, 597022555=44125600874727890}]
[1800812171(TR: 7.15511, TS: 6.40558) -> {880680199=339143585801789564808, 2087390487=8814089848270315404, 1689826712=36512813374727472, 289890178=36512813374727472, 597022555=36512813374727472}]
[1069753799(TR: 7.15513, TS: 6.38078) -> {880680199=441676512347700004014, 2087390487=11478844438409958595, 1689826712=47551694156975829, 289890178=47551694156975829, 597022555=47551694156975829}]
[200109172(TR: 7.15515, TS: 6.38453) -> {880680199=160184424612182851522, 2087390487=4163074196102999801, 1689826712=17245745596451483, 289890178=17245745596451483, 597022555=17245745596451483}]
[1431422195(TR: 7.15515, TS: 6.38958) -> {880680199=378701847625681904640, 2087390487=9842179685596530624, 1689826712=40771727568815364, 289890178=40771727568815364, 597022555=40771727568815364}]
[258556604(TR: 7.15518, TS: 6.38891) -> {880680199=206335730073390581326, 2087390487=5362512339650250891, 1689826712=22214478822887357, 289890178=22214478822887357, 597022555=22214478822887357}]
[690135947(TR: 7.15521, TS: 6.37153) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1229775895(TR: 7.15522, TS: 6.38674) -> {880680199=146998337337552071578, 2087390487=3820377583660928061, 1689826712=15826107531755519, 289890178=15826107531755519, 597022555=15826107531755519}]
[316790673(TR: 7.15523, TS: 6.37826) -> {880680199=320368849224365703044, 2087390487=8326148392205999602, 1689826712=34491491192902966, 289890178=34491491192902966, 597022555=34491491192902966}]
[1465387987(TR: 7.15523, TS: 6.44079) -> {880680199=328913270178294585210, 2087390487=8548211545225174393, 1689826712=35411399045350863, 289890178=35411399045350863, 597022555=35411399045350863}]
[1801114696(TR: 7.15525, TS: 6.39263) -> {880680199=312771411252528004920, 2087390487=8128696623386171924, 1689826712=33673537245335544, 289890178=33673537245335544, 597022555=33673537245335544}]
[1167653224(TR: 7.15525, TS: 6.38750) -> {880680199=483726188996120455060, 2087390487=12571684296175990122, 1689826712=52078838588443982, 289890178=52078838588443982, 597022555=52078838588443982}]
[1507455765(TR: 7.15528, TS: 6.39163) -> {880680199=379706241960204212792, 2087390487=9868283148195322432, 1689826712=40879862484034804, 289890178=40879862484034804, 597022555=40879862484034804}]
[1321758062(TR: 7.15528, TS: 6.39855) -> {880680199=256664345028692519776, 2087390487=6670515653663284508, 1689826712=27632948763632204, 289890178=27632948763632204, 597022555=27632948763632204}]
[1930233963(TR: 7.15529, TS: 6.37468) -> {880680199=164826090932884749300, 2087390487=4283707655525896750, 1689826712=17745475808699550, 289890178=17745475808699550, 597022555=17745475808699550}]
[1910303963(TR: 7.15529, TS: 6.38889) -> {880680199=251482641200076002978, 2087390487=6535847020598710173, 1689826712=27075077134103791, 289890178=27075077134103791, 597022555=27075077134103791}]
[1728833710(TR: 7.15531, TS: 6.39136) -> {880680199=133812250062921291634, 2087390487=3477680971218856321, 1689826712=14406469467059555, 289890178=14406469467059555, 597022555=14406469467059555}]
[1789221436(TR: 7.15534, TS: 6.38399) -> {880680199=92302610922415459608, 2087390487=2398876287094502180, 1689826712=9937466452871748, 289890178=9937466452871748, 597022555=9937466452871748}]
[1911572819(TR: 7.15537, TS: 6.38058) -> {880680199=254438412851211803324, 2087390487=6612665329995640902, 1689826712=27393300869423146, 289890178=27393300869423146, 597022555=27393300869423146}]
[1734134146(TR: 7.15538, TS: 6.41285) -> {880680199=515285064824770562884, 2087390487=13391876034157645413, 1689826712=55476524381956637, 289890178=55476524381956637, 597022555=55476524381956637}]
[1596592991(TR: 7.15541, TS: 6.37937) -> {880680199=418398198934084329608, 2087390487=10873858366039690979, 1689826712=45045508727175787, 289890178=45045508727175787, 597022555=45045508727175787}]
[522114620(TR: 7.15542, TS: 6.37890) -> {880680199=595533375969614860326, 2087390487=15477470025064095227, 1689826712=64116203064250533, 289890178=64116203064250533, 597022555=64116203064250533}]
[1817689693(TR: 7.15542, TS: 6.36799) -> {880680199=342099357452925365154, 2087390487=8890908157667246133, 1689826712=36831037110046827, 289890178=36831037110046827, 597022555=36831037110046827}]
[1841719948(TR: 7.15544, TS: 6.40390) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1652112512(TR: 7.15545, TS: 6.37349) -> {880680199=280810587400473363212, 2087390487=7298058554879784382, 1689826712=30232576998815074, 289890178=30232576998815074, 597022555=30232576998815074}]
[188721605(TR: 7.15546, TS: 6.39505) -> {880680199=133812250062921291634, 2087390487=3477680971218856321, 1689826712=14406469467059555, 289890178=14406469467059555, 597022555=14406469467059555}]
[1523272617(TR: 7.15546, TS: 6.39222) -> {880680199=206875767581305200346, 2087390487=5376547513291928277, 1689826712=22272620240167703, 289890178=22272620240167703, 597022555=22272620240167703}]
[67618934(TR: 7.15549, TS: 6.37260) -> {880680199=377754864643590720598, 2087390487=9817568301397183511, 1689826712=40669773663934889, 289890178=40669773663934889, 597022555=40669773663934889}]
[791771466(TR: 7.15549, TS: 6.37604) -> {880680199=280810587400473363212, 2087390487=7298058554879784382, 1689826712=30232576998815074, 289890178=30232576998815074, 597022555=30232576998815074}]
[1496747240(TR: 7.15550, TS: 6.39038) -> {880680199=396065244394406893230, 2087390487=10293441468504384891, 1689826712=42641102347820301, 289890178=42641102347820301, 597022555=42641102347820301}]
[1495274084(TR: 7.15551, TS: 6.38488) -> {880680199=105488698197046239552, 2087390487=2741572899536573920, 1689826712=11357104517567712, 289890178=11357104517567712, 597022555=11357104517567712}]
[1675507022(TR: 7.15551, TS: 6.35743) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[1199696726(TR: 7.15552, TS: 6.37740) -> {880680199=525838274447744061354, 2087390487=13666146112374403820, 1689826712=56612702064843414, 289890178=56612702064843414, 597022555=56612702064843414}]
[708669058(TR: 7.15555, TS: 6.35890) -> {880680199=236483266093341815976, 2087390487=6146024404475444647, 1689826712=25460217213580443, 289890178=25460217213580443, 597022555=25460217213580443}]
[1935141523(TR: 7.15555, TS: 6.37778) -> {880680199=278859210083859871018, 2087390487=7247343708081645461, 1689826712=30022488178715159, 289890178=30022488178715159, 597022555=30022488178715159}]
[1639040498(TR: 7.15555, TS: 6.36685) -> {880680199=442354639340124708170, 2087390487=11496468455168581116, 1689826712=47624702538528706, 289890178=47624702538528706, 597022555=47624702538528706}]
[698501577(TR: 7.15556, TS: 6.33820) -> {880680199=324006121210545292670, 2087390487=8420678389030104743, 1689826712=34883086489931593, 289890178=34883086489931593, 597022555=34883086489931593}]
[1747610369(TR: 7.15556, TS: 6.36410) -> {880680199=426942619888013211774, 2087390487=11095921519058865770, 1689826712=45965416579623684, 289890178=45965416579623684, 597022555=45965416579623684}]
[610605029(TR: 7.15557, TS: 6.37535) -> {880680199=171419134570200139272, 2087390487=4455055961746932620, 1689826712=18455294841047532, 289890178=18455294841047532, 597022555=18455294841047532}]
[1259657422(TR: 7.15558, TS: 6.36740) -> {880680199=451765365144065813352, 2087390487=11741046227669602580, 1689826712=48637878341923512, 289890178=48637878341923512, 597022555=48637878341923512}]
[1883450468(TR: 7.15559, TS: 6.39801) -> {880680199=238296553925445223034, 2087390487=6193150408156638433, 1689826712=25655439069407827, 289890178=25655439069407827, 597022555=25655439069407827}]
[1258959630(TR: 7.15559, TS: 6.37670) -> {880680199=201694063752688683548, 2087390487=5241878880227353942, 1689826712=21714748610639290, 289890178=21714748610639290, 597022555=21714748610639290}]
[1205657525(TR: 7.15559, TS: 6.43156) -> {880680199=541842043889000556508, 2087390487=14082072191096461154, 1689826712=58335696900586202, 289890178=58335696900586202, 597022555=58335696900586202}]
[711175464(TR: 7.15561, TS: 6.38430) -> {880680199=224163483668723259048, 2087390487=5825842411515219580, 1689826712=24133847099831388, 289890178=24133847099831388, 597022555=24133847099831388}]
[1126859788(TR: 7.15562, TS: 6.36918) -> {880680199=678287171603579129616, 2087390487=17628179696540630808, 1689826712=73025626749454944, 289890178=73025626749454944, 597022555=73025626749454944}]
[1503812900(TR: 7.15564, TS: 6.36884) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[2015494354(TR: 7.15565, TS: 6.38423) -> {880680199=430034856915506151242, 2087390487=11176286462208356049, 1689826712=46298332424779651, 289890178=46298332424779651, 597022555=46298332424779651}]
[1327495187(TR: 7.15569, TS: 6.37432) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1476529944(TR: 7.15569, TS: 6.39444) -> {880680199=258075684837391392950, 2087390487=6707195326819746043, 1689826712=27784896166451773, 289890178=27784896166451773, 597022555=27784896166451773}]
[318906945(TR: 7.15569, TS: 6.38941) -> {880680199=185145259352745538236, 2087390487=4811787747830681746, 1689826712=19933074323023842, 289890178=19933074323023842, 597022555=19933074323023842}]
[2077131875(TR: 7.15574, TS: 6.38310) -> {880680199=390844143842586922906, 2087390487=10157748943871289724, 1689826712=42078989195657420, 289890178=42078989195657420, 597022555=42078989195657420}]
[1260467305(TR: 7.15574, TS: 6.38385) -> {880680199=355285444727556145098, 2087390487=9233604770109317873, 1689826712=38250675174742791, 289890178=38250675174742791, 597022555=38250675174742791}]
[60000474(TR: 7.15578, TS: 6.39658) -> {880680199=339143585801789564808, 2087390487=8814089848270315404, 1689826712=36512813374727472, 289890178=36512813374727472, 597022555=36512813374727472}]
[16884419(TR: 7.15578, TS: 6.38033) -> {880680199=483726188996120455060, 2087390487=12571684296175990122, 1689826712=52078838588443982, 289890178=52078838588443982, 597022555=52078838588443982}]
[249811740(TR: 7.15578, TS: 6.36871) -> {880680199=324006121210545292670, 2087390487=8420678389030104743, 1689826712=34883086489931593, 289890178=34883086489931593, 597022555=34883086489931593}]
[1277373653(TR: 7.15579, TS: 6.38014) -> {880680199=337192208485176072614, 2087390487=8763375001472176483, 1689826712=36302724554627557, 289890178=36302724554627557, 597022555=36302724554627557}]
[1407822035(TR: 7.15580, TS: 6.39653) -> {880680199=372648841496281133688, 2087390487=9684866553017172140, 1689826712=40120049953747728, 289890178=40120049953747728, 597022555=40120049953747728}]
[1609699287(TR: 7.15583, TS: 6.40651) -> {880680199=373653235830803441840, 2087390487=9710970015615963948, 1689826712=40228184868967168, 289890178=40228184868967168, 597022555=40228184868967168}]
[1335446534(TR: 7.15583, TS: 6.36402) -> {880680199=52744349098523119776, 2087390487=1370786449768286960, 1689826712=5678552258783856, 289890178=5678552258783856, 597022555=5678552258783856}]
[445220004(TR: 7.15584, TS: 6.39712) -> {880680199=160184424612182851522, 2087390487=4163074196102999801, 1689826712=17245745596451483, 289890178=17245745596451483, 597022555=17245745596451483}]
[70785046(TR: 7.15586, TS: 6.47368) -> {880680199=391887934900312684584, 2087390487=10184876298038602364, 1689826712=42191365633511328, 289890178=42191365633511328, 597022555=42191365633511328}]
[1266361329(TR: 7.15587, TS: 6.38398) -> {880680199=52744349098523119776, 2087390487=1370786449768286960, 1689826712=5678552258783856, 289890178=5678552258783856, 597022555=5678552258783856}]
[1309130724(TR: 7.15589, TS: 6.40115) -> {880680199=146998337337552071578, 2087390487=3820377583660928061, 1689826712=15826107531755519, 289890178=15826107531755519, 597022555=15826107531755519}]
[419282468(TR: 7.15595, TS: 6.44527) -> {880680199=292183386843000736098, 2087390487=7593629163640662336, 1689826712=31456993207683654, 289890178=31456993207683654, 597022555=31456993207683654}]
[1556213125(TR: 7.15598, TS: 6.37508) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1320630599(TR: 7.15598, TS: 6.36787) -> {880680199=276168921079771465434, 2087390487=7177425095456887433, 1689826712=29732846786567007, 289890178=29732846786567007, 597022555=29732846786567007}]
[1027360746(TR: 7.15599, TS: 6.36715) -> {880680199=441814601832210089150, 2087390487=11482433281526903730, 1689826712=47566561121248360, 289890178=47566561121248360, 597022555=47566561121248360}]
[1220920055(TR: 7.15602, TS: 6.38652) -> {880680199=577171283737568307956, 2087390487=15000252888986229245, 1689826712=62139306920807701, 289890178=62139306920807701, 597022555=62139306920807701}]
[465281967(TR: 7.15603, TS: 6.41255) -> {880680199=386437375082029687900, 2087390487=10043220297533303437, 1689826712=41604548480655317, 289890178=41604548480655317, 597022555=41604548480655317}]
[1823591582(TR: 7.15606, TS: 6.38849) -> {880680199=345736629439104954780, 2087390487=8985438154491351274, 1689826712=37222632407075454, 289890178=37222632407075454, 597022555=37222632407075454}]
[871220725(TR: 7.15606, TS: 6.44362) -> {880680199=768094994358847392886, 2087390487=19962218292526764790, 1689826712=82694499784790036, 289890178=82694499784790036, 597022555=82694499784790036}]
[1431927557(TR: 7.15606, TS: 6.40494) -> {880680199=429632908892101617358, 2087390487=11165840131683623798, 1689826712=46255057971771836, 289890178=46255057971771836, 597022555=46255057971771836}]
[330898650(TR: 7.15607, TS: 6.41536) -> {880680199=484328635307238229328, 2087390487=12587341428250049679, 1689826712=52143699050655607, 289890178=52143699050655607, 597022555=52143699050655607}]
[1896802063(TR: 7.15607, TS: 6.37368) -> {880680199=355285444727556145098, 2087390487=9233604770109317873, 1689826712=38250675174742791, 289890178=38250675174742791, 597022555=38250675174742791}]
[739333814(TR: 7.15608, TS: 6.37535) -> {880680199=52744349098523119776, 2087390487=1370786449768286960, 1689826712=5678552258783856, 289890178=5678552258783856, 597022555=5678552258783856}]
[848200034(TR: 7.15609, TS: 6.38758) -> {880680199=398480978537628074556, 2087390487=10356224604259638234, 1689826712=42901184665859310, 289890178=42901184665859310, 597022555=42901184665859310}]
[1770656805(TR: 7.15610, TS: 6.39545) -> {880680199=924859290493286754930, 2087390487=24036405890275719440, 1689826712=99572028147983070, 289890178=99572028147983070, 597022555=99572028147983070}]
[1866117252(TR: 7.15610, TS: 6.39773) -> {880680199=670822825665479485490, 2087390487=17434186890804810789, 1689826712=72222001731567739, 289890178=72222001731567739, 597022555=72222001731567739}]
[1228468019(TR: 7.15610, TS: 6.37793) -> {880680199=309815639601392204574, 2087390487=8051878313989241195, 1689826712=33355313510016189, 289890178=33355313510016189, 597022555=33355313510016189}]
[268169959(TR: 7.15612, TS: 6.39241) -> {880680199=287403631037788753184, 2087390487=7469406861100820252, 1689826712=30942396031163056, 289890178=30942396031163056, 597022555=30942396031163056}]
[921297921(TR: 7.15612, TS: 6.38888) -> {880680199=365653849835561209832, 2087390487=9503071916271404019, 1689826712=39366956468391931, 289890178=39366956468391931, 597022555=39366956468391931}]
[208522440(TR: 7.15614, TS: 6.37022) -> {880680199=391887934900312684584, 2087390487=10184876298038602364, 1689826712=42191365633511328, 289890178=42191365633511328, 597022555=42191365633511328}]
[44235521(TR: 7.15615, TS: 6.36485) -> {880680199=265673122809229091074, 2087390487=6904647095639573721, 1689826712=28602850114019195, 289890178=28602850114019195, 597022555=28602850114019195}]
[1377717624(TR: 7.15616, TS: 6.38972) -> {880680199=239300948259967531186, 2087390487=6219253870755430241, 1689826712=25763573984627267, 289890178=25763573984627267, 597022555=25763573984627267}]
[732848854(TR: 7.15616, TS: 6.37683) -> {880680199=463356171211172229652, 2087390487=12042282666648078306, 1689826712=49885765539263948, 289890178=49885765539263948, 597022555=49885765539263948}]
[1237836007(TR: 7.15617, TS: 6.38029) -> {880680199=539024361722374841298, 2087390487=14008842724816475560, 1689826712=58032340129539378, 289890178=58032340129539378, 597022555=58032340129539378}]
[1546149933(TR: 7.15618, TS: 6.40537) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[2096989021(TR: 7.15620, TS: 6.40333) -> {880680199=890545141301214087144, 2087390487=23144606644446460726, 1689826712=95877704628354870, 289890178=95877704628354870, 597022555=95877704628354870}]
[605939398(TR: 7.15621, TS: 6.40540) -> {880680199=117670391137154711344, 2087390487=3058166049379853852, 1689826712=12668607667044236, 289890178=12668607667044236, 597022555=12668607667044236}]
[1387002490(TR: 7.15621, TS: 6.37707) -> {880680199=886522566512352823398, 2087390487=23040062914018356018, 1689826712=95444626932884796, 289890178=95444626932884796, 597022555=95444626932884796}]
[1293799690(TR: 7.15621, TS: 6.36506) -> {880680199=367467137667664616890, 2087390487=9550197919952597805, 1689826712=39562178324219315, 289890178=39562178324219315, 597022555=39562178324219315}]
[1567245471(TR: 7.15622, TS: 6.38381) -> {880680199=819914003146774219522, 2087390487=21308955835049374797, 1689826712=88273428227852099, 289890178=88273428227852099, 597022555=88273428227852099}]
[378188322(TR: 7.15624, TS: 6.38550) -> {880680199=331603559182382990794, 2087390487=8618130157849932421, 1689826712=35701040437499015, 289890178=35701040437499015, 597022555=35701040437499015}]
[469758627(TR: 7.15624, TS: 6.40180) -> {880680199=702164557985693493166, 2087390487=18248735230316406090, 1689826712=75596309461310216, 289890178=75596309461310216, 597022555=75596309461310216}]
[944371031(TR: 7.15624, TS: 6.36699) -> {880680199=507745038205363988870, 2087390487=13195916343737262430, 1689826712=54664751444728180, 289890178=54664751444728180, 597022555=54664751444728180}]
[923275389(TR: 7.15629, TS: 6.38662) -> {880680199=337192208485176072614, 2087390487=8763375001472176483, 1689826712=36302724554627557, 289890178=36302724554627557, 597022555=36302724554627557}]
[1959837468(TR: 7.15630, TS: 6.38764) -> {880680199=317413077573229902698, 2087390487=8249330082809068873, 1689826712=34173267457583611, 289890178=34173267457583611, 597022555=34173267457583611}]
[282997199(TR: 7.15631, TS: 6.39737) -> {880680199=252487035534598311130, 2087390487=6561950483197501981, 1689826712=27183212049323231, 289890178=27183212049323231, 597022555=27183212049323231}]
[1741331918(TR: 7.15632, TS: 6.40819) -> {880680199=604954798095528741018, 2087390487=15722325787026834260, 1689826712=65130530453019198, 289890178=65130530453019198, 597022555=65130530453019198}]
[280425138(TR: 7.15632, TS: 6.37547) -> {880680199=594122036160915987152, 2087390487=15440790351907633692, 1689826712=63964255661430964, 289890178=63964255661430964, 597022555=63964255661430964}]
[1634699239(TR: 7.15634, TS: 6.39786) -> {880680199=259620116679828320122, 2087390487=6747333963060215237, 1689826712=27951172498951559, 289890178=27951172498951559, 597022555=27951172498951559}]
[14582348(TR: 7.15634, TS: 6.35655) -> {880680199=390614684576123896546, 2087390487=10151785467999085964, 1689826712=42054285194964290, 289890178=42054285194964290, 597022555=42054285194964290}]
[860441460(TR: 7.15634, TS: 6.34768) -> {880680199=258075684837391392950, 2087390487=6707195326819746043, 1689826712=27784896166451773, 289890178=27784896166451773, 597022555=27784896166451773}]
