[15023049(TR: 7.93717, TS: 7.08509) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[2114420906(TR: 7.94760, TS: 7.06327) -> {880680199=95050806944175616, 2087390487=2470299860093028, 1689826712=10233342220424, 289890178=10233342220424, 597022555=10233342220424}]
[2129173277(TR: 7.94764, TS: 7.08902) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[1033232115(TR: 7.94766, TS: 7.08987) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[1953249486(TR: 7.94767, TS: 7.06091) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[908915769(TR: 7.94768, TS: 7.12570) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[203858322(TR: 7.94768, TS: 7.10374) -> {880680199=157412505294289556, 2087390487=4091034072265878, 1689826712=16947315736984, 289890178=16947315736984, 597022555=16947315736984}]
[534221987(TR: 7.94770, TS: 7.08386) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[183006687(TR: 7.94772, TS: 7.06517) -> {880680199=84961575896625716, 2087390487=2208088240364578, 1689826712=9147117311824, 289890178=9147117311824, 597022555=9147117311824}]
[1538577799(TR: 7.94774, TS: 7.08785) -> {880680199=159276450419022398, 2087390487=4139476621352884, 1689826712=17147991449722, 289890178=17147991449722, 597022555=17147991449722}]
[1646773586(TR: 7.94775, TS: 7.08497) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[1106650937(TR: 7.94776, TS: 7.09262) -> {880680199=221080678442457204, 2087390487=5745722593877912, 1689826712=23801946700956, 289890178=23801946700956, 597022555=23801946700956}]
[142206037(TR: 7.94778, TS: 7.11066) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[1973157936(TR: 7.94779, TS: 7.11095) -> {880680199=180405761505150274, 2087390487=4688611719713143, 1689826712=19422811394447, 289890178=19422811394447, 597022555=19422811394447}]
[692934276(TR: 7.94780, TS: 7.08902) -> {880680199=49543249681597788, 2087390487=1287592253992204, 1689826712=5333916091932, 289890178=5333916091932, 597022555=5333916091932}]
[1500668795(TR: 7.94780, TS: 7.08393) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[510558028(TR: 7.94783, TS: 7.09300) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[191258929(TR: 7.94784, TS: 7.10065) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[1214054319(TR: 7.94788, TS: 7.10488) -> {880680199=236474443647162470, 2087390487=6145795115652070, 1689826712=25459267372630, 289890178=25459267372630, 597022555=25459267372630}]
[50275428(TR: 7.94788, TS: 7.10609) -> {880680199=129911662832524410, 2087390487=3376307606817580, 1689826712=13986525174990, 289890178=13986525174990, 597022555=13986525174990}]
[1862713192(TR: 7.94790, TS: 7.10430) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[1473324112(TR: 7.94790, TS: 7.09369) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[2027882626(TR: 7.94792, TS: 7.10193) -> {880680199=174824116708504802, 2087390487=4543548917985726, 1689826712=18821881390378, 289890178=18821881390378, 597022555=18821881390378}]
[58249209(TR: 7.94794, TS: 7.11850) -> {880680199=152214048584439972, 2087390487=3955930044260397, 1689826712=16387640460969, 289890178=16387640460969, 597022555=16387640460969}]
[1499454721(TR: 7.94796, TS: 7.09272) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[124944862(TR: 7.94797, TS: 7.09216) -> {880680199=224664977982103812, 2087390487=5838875876161697, 1689826712=24187838886129, 289890178=24187838886129, 597022555=24187838886129}]
[132715178(TR: 7.94801, TS: 7.09343) -> {880680199=163466043922819496, 2087390487=4248361044102948, 1689826712=17599050682144, 289890178=17599050682144, 597022555=17599050682144}]
[1118503593(TR: 7.94802, TS: 7.09642) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[1706784808(TR: 7.94802, TS: 7.07810) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[1993636144(TR: 7.94804, TS: 7.09075) -> {880680199=55596788310127728, 2087390487=1444919225829274, 1689826712=5985651037092, 289890178=5985651037092, 597022555=5985651037092}]
[963070210(TR: 7.94804, TS: 7.08514) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[591637197(TR: 7.94805, TS: 7.10966) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[495447221(TR: 7.94809, TS: 7.08981) -> {880680199=76332720731906662, 2087390487=1983830704933996, 1689826712=8218119119618, 289890178=8218119119618, 597022555=8218119119618}]
[1213144012(TR: 7.94810, TS: 7.10590) -> {880680199=147169373161962518, 2087390487=3824822677678744, 1689826712=15844521559402, 289890178=15844521559402, 597022555=15844521559402}]
[1273193630(TR: 7.94812, TS: 7.09017) -> {880680199=53578942100617748, 2087390487=1392476901883584, 1689826712=5768406055372, 289890178=5768406055372, 597022555=5768406055372}]
[1976085229(TR: 7.94813, TS: 7.11078) -> {880680199=88583508496190626, 2087390487=2302219577933219, 1689826712=9537061144775, 289890178=9537061144775, 597022555=9537061144775}]
[1468535461(TR: 7.94820, TS: 7.08568) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[1730802403(TR: 7.94820, TS: 7.09718) -> {880680199=65829729864901712, 2087390487=1710865774882807, 1689826712=7087348080529, 289890178=7087348080529, 597022555=7087348080529}]
[926854412(TR: 7.94824, TS: 7.09526) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[118613700(TR: 7.94826, TS: 7.10069) -> {880680199=98672739543740526, 2087390487=2564431197661669, 1689826712=10623286053375, 289890178=10623286053375, 597022555=10623286053375}]
[270254521(TR: 7.94827, TS: 7.08025) -> {880680199=84404105569946582, 2087390487=2193600000716756, 1689826712=9087099046498, 289890178=9087099046498, 597022555=9087099046498}]
[948803507(TR: 7.94827, TS: 7.09419) -> {880680199=49543249681597788, 2087390487=1287592253992204, 1689826712=5333916091932, 289890178=5333916091932, 597022555=5333916091932}]
[2056850275(TR: 7.94827, TS: 7.09645) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[1916200242(TR: 7.94829, TS: 7.07615) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[1022289092(TR: 7.94836, TS: 7.08059) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[1753930981(TR: 7.94839, TS: 7.09473) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[1526333572(TR: 7.94841, TS: 7.09533) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[530608540(TR: 7.94844, TS: 7.06086) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[1411608168(TR: 7.94846, TS: 7.08954) -> {880680199=200334555443125216, 2087390487=5206546269239589, 1689826712=21568381484285, 289890178=21568381484285, 597022555=21568381484285}]
[1785785853(TR: 7.94850, TS: 7.13029) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[1619275287(TR: 7.94850, TS: 7.07519) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[2083819274(TR: 7.94852, TS: 7.07895) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[866909898(TR: 7.94857, TS: 7.14920) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[1591341639(TR: 7.94858, TS: 7.08990) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[535595805(TR: 7.94860, TS: 7.08873) -> {880680199=76332720731906662, 2087390487=1983830704933996, 1689826712=8218119119618, 289890178=8218119119618, 597022555=8218119119618}]
[1199053621(TR: 7.94860, TS: 7.07778) -> {880680199=137531654791190978, 2087390487=3574345536992745, 1689826712=14806907323603, 289890178=14806907323603, 597022555=14806907323603}]
[734654654(TR: 7.94861, TS: 7.09995) -> {880680199=224367366390102590, 2087390487=5831141171977930, 1689826712=24155797482310, 289890178=24155797482310, 597022555=24155797482310}]
[982742090(TR: 7.94861, TS: 7.08591) -> {880680199=95050806944175616, 2087390487=2470299860093028, 1689826712=10233342220424, 289890178=10233342220424, 597022555=10233342220424}]
[1096590438(TR: 7.94861, TS: 7.08926) -> {880680199=53578942100617748, 2087390487=1392476901883584, 1689826712=5768406055372, 289890178=5768406055372, 597022555=5768406055372}]
[1190837963(TR: 7.94862, TS: 7.08497) -> {880680199=116180118030303492, 2087390487=3019434958453287, 1689826712=12508162165149, 289890178=12508162165149, 597022555=12508162165149}]
[584252074(TR: 7.94864, TS: 7.09989) -> {880680199=187670007859386202, 2087390487=4877404085917627, 1689826712=20204893328639, 289890178=20204893328639, 597022555=20204893328639}]
[54717342(TR: 7.94865, TS: 7.11275) -> {880680199=327192066377721912, 2087390487=8503478737104807, 1689826712=35226091120329, 289890178=35226091120329, 597022555=35226091120329}]
[664342532(TR: 7.94866, TS: 7.09313) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[872873690(TR: 7.94866, TS: 7.08294) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[28591450(TR: 7.94869, TS: 7.08855) -> {880680199=268500124264644238, 2087390487=6978118763319055, 1689826712=28907210218643, 289890178=28907210218643, 597022555=28907210218643}]
[356401385(TR: 7.94870, TS: 7.15874) -> {880680199=197875506931794938, 2087390487=5142637425219905, 1689826712=21303635858443, 289890178=21303635858443, 597022555=21303635858443}]
[2059959162(TR: 7.94872, TS: 7.06071) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[2042342103(TR: 7.94873, TS: 7.10292) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[1518779951(TR: 7.94884, TS: 7.10633) -> {880680199=140712265291530582, 2087390487=3657007241052536, 1689826712=15149337617898, 289890178=15149337617898, 597022555=15149337617898}]
[1037599902(TR: 7.94885, TS: 7.08071) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[82983924(TR: 7.94886, TS: 7.09738) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[540787887(TR: 7.94892, TS: 7.08517) -> {880680199=157412505294289556, 2087390487=4091034072265878, 1689826712=16947315736984, 289890178=16947315736984, 597022555=16947315736984}]
[1327722817(TR: 7.94892, TS: 7.11401) -> {880680199=140712265291530582, 2087390487=3657007241052536, 1689826712=15149337617898, 289890178=15149337617898, 597022555=15149337617898}]
[908521551(TR: 7.94894, TS: 7.12826) -> {880680199=143622826479639220, 2087390487=3732650564114671, 1689826712=15462693916541, 289890178=15462693916541, 597022555=15462693916541}]
[597577956(TR: 7.94901, TS: 7.07444) -> {880680199=138933896661592406, 2087390487=3610788761503699, 1689826712=14957875229395, 289890178=14957875229395, 597022555=14957875229395}]
[1568601732(TR: 7.94902, TS: 7.11899) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[159595795(TR: 7.94903, TS: 7.10413) -> {880680199=186219822554108410, 2087390487=4839714847153360, 1689826712=20048763746390, 289890178=20048763746390, 597022555=20048763746390}]
[145096932(TR: 7.94908, TS: 7.10958) -> {880680199=26789471050308874, 2087390487=696238450941792, 1689826712=2884203027686, 289890178=2884203027686, 597022555=2884203027686}]
[1500407908(TR: 7.94913, TS: 7.08215) -> {880680199=95050806944175616, 2087390487=2470299860093028, 1689826712=10233342220424, 289890178=10233342220424, 597022555=10233342220424}]
[1938714395(TR: 7.94914, TS: 7.08110) -> {880680199=201613587758813676, 2087390487=5239787368927518, 1689826712=21706084418064, 289890178=21706084418064, 597022555=21706084418064}]
[1668661212(TR: 7.94914, TS: 7.10144) -> {880680199=88583508496190626, 2087390487=2302219577933219, 1689826712=9537061144775, 289890178=9537061144775, 597022555=9537061144775}]
[1542206070(TR: 7.94914, TS: 7.09818) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[1902861351(TR: 7.94916, TS: 7.06019) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[1897726886(TR: 7.94920, TS: 7.08779) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[1062787334(TR: 7.94921, TS: 7.08401) -> {880680199=171383527676082278, 2087390487=4454130565027024, 1689826712=18451461340042, 289890178=18451461340042, 597022555=18451461340042}]
[85799705(TR: 7.94921, TS: 7.07969) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[775736825(TR: 7.94923, TS: 7.09926) -> {880680199=201613587758813676, 2087390487=5239787368927518, 1689826712=21706084418064, 289890178=21706084418064, 597022555=21706084418064}]
[933624747(TR: 7.94923, TS: 7.06619) -> {880680199=148629749044793364, 2087390487=3862776761976612, 1689826712=16001748275796, 289890178=16001748275796, 597022555=16001748275796}]
[1313641648(TR: 7.94928, TS: 7.08655) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[581301147(TR: 7.94931, TS: 7.07996) -> {880680199=95050806944175616, 2087390487=2470299860093028, 1689826712=10233342220424, 289890178=10233342220424, 597022555=10233342220424}]
[1782493491(TR: 7.94932, TS: 7.08573) -> {880680199=125875970413504450, 2087390487=3271422958926200, 1689826712=13552035211550, 289890178=13552035211550, 597022555=13552035211550}]
[1927178108(TR: 7.94935, TS: 7.11630) -> {880680199=151358966665759616, 2087390487=3933707100428808, 1689826712=16295580791824, 289890178=16295580791824, 597022555=16295580791824}]
[1486718083(TR: 7.94935, TS: 7.09984) -> {880680199=88583508496190626, 2087390487=2302219577933219, 1689826712=9537061144775, 289890178=9537061144775, 597022555=9537061144775}]
[1428790560(TR: 7.94936, TS: 7.13703) -> {880680199=53578942100617748, 2087390487=1392476901883584, 1689826712=5768406055372, 289890178=5768406055372, 597022555=5768406055372}]
[1241586079(TR: 7.94937, TS: 7.09052) -> {880680199=269317453326001284, 2087390487=6999360538430932, 1689826712=28995205345476, 289890178=28995205345476, 597022555=28995205345476}]
[1273328164(TR: 7.94938, TS: 7.13996) -> {880680199=95050806944175616, 2087390487=2470299860093028, 1689826712=10233342220424, 289890178=10233342220424, 597022555=10233342220424}]
[2145934919(TR: 7.94939, TS: 7.09806) -> {880680199=107157884201235496, 2087390487=2784953803767168, 1689826712=11536812110744, 289890178=11536812110744, 597022555=11536812110744}]
[1722883079(TR: 7.94939, TS: 7.09397) -> {880680199=199777085116446082, 2087390487=5192058029591767, 1689826712=21508363218959, 289890178=21508363218959, 597022555=21508363218959}]
[608058543(TR: 7.94941, TS: 7.09572) -> {880680199=233033854614739946, 2087390487=6056376762693368, 1689826712=25088847322294, 289890178=25088847322294, 597022555=25088847322294}]
[1143610974(TR: 7.94941, TS: 7.09511) -> {880680199=148629749044793364, 2087390487=3862776761976612, 1689826712=16001748275796, 289890178=16001748275796, 597022555=16001748275796}]
[2039311098(TR: 7.94942, TS: 7.08174) -> {880680199=82943729687115736, 2087390487=2155645916418888, 1689826712=8929872330104, 289890178=8929872330104, 597022555=8929872330104}]
[389153000(TR: 7.94946, TS: 7.07991) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[1111268837(TR: 7.94946, TS: 7.07964) -> {880680199=88583508496190626, 2087390487=2302219577933219, 1689826712=9537061144775, 289890178=9537061144775, 597022555=9537061144775}]
[1458615058(TR: 7.94949, TS: 7.11303) -> {880680199=129911662832524410, 2087390487=3376307606817580, 1689826712=13986525174990, 289890178=13986525174990, 597022555=13986525174990}]
[1152960908(TR: 7.94954, TS: 7.09439) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[1124775091(TR: 7.94955, TS: 7.11709) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[1711262338(TR: 7.94957, TS: 7.11372) -> {880680199=109887101822201748, 2087390487=2855884142219364, 1689826712=11830644626772, 289890178=11830644626772, 597022555=11830644626772}]
[918854924(TR: 7.94961, TS: 7.09811) -> {880680199=171383527676082278, 2087390487=4454130565027024, 1689826712=18451461340042, 289890178=18451461340042, 597022555=18451461340042}]
[884135665(TR: 7.94962, TS: 7.13873) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[579556344(TR: 7.94962, TS: 7.10057) -> {880680199=167895115006188398, 2087390487=4363469311249865, 1689826712=18075892507783, 289890178=18075892507783, 597022555=18075892507783}]
[960182001(TR: 7.94966, TS: 7.11035) -> {880680199=80368413150926622, 2087390487=2088715352825376, 1689826712=8652609083058, 289890178=8652609083058, 597022555=8652609083058}]
[730198055(TR: 7.94966, TS: 7.07140) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[153267960(TR: 7.94966, TS: 7.09154) -> {880680199=194137306307371192, 2087390487=5045484368077436, 1689826712=20901174404288, 289890178=20901174404288, 597022555=20901174404288}]
[1909340343(TR: 7.94968, TS: 7.10136) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[287442113(TR: 7.94969, TS: 7.10833) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[354601482(TR: 7.94971, TS: 7.12139) -> {880680199=76332720731906662, 2087390487=1983830704933996, 1689826712=8218119119618, 289890178=8218119119618, 597022555=8218119119618}]
[166458168(TR: 7.94972, TS: 7.15129) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[165701938(TR: 7.94973, TS: 7.09068) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[149254339(TR: 7.94973, TS: 7.09286) -> {880680199=95050806944175616, 2087390487=2470299860093028, 1689826712=10233342220424, 289890178=10233342220424, 597022555=10233342220424}]
[194283855(TR: 7.94974, TS: 7.13780) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[1563482422(TR: 7.94984, TS: 7.08099) -> {880680199=140000893880074310, 2087390487=3638519226546030, 1689826712=15072750083590, 289890178=15072750083590, 597022555=15072750083590}]
[1460896347(TR: 7.94984, TS: 7.12974) -> {880680199=177023306485157168, 2087390487=4600704226541355, 1689826712=19058650154713, 289890178=19058650154713, 597022555=19058650154713}]
[1960022802(TR: 7.94988, TS: 7.10783) -> {880680199=243085452602371544, 2087390487=6317610327136962, 1689826712=26171020583116, 289890178=26171020583116, 597022555=26171020583116}]
[1529000502(TR: 7.94988, TS: 7.12504) -> {880680199=49543249681597788, 2087390487=1287592253992204, 1689826712=5333916091932, 289890178=5333916091932, 597022555=5333916091932}]
[10509(TR: 7.94990, TS: 7.10995) -> {880680199=95050806944175616, 2087390487=2470299860093028, 1689826712=10233342220424, 289890178=10233342220424, 597022555=10233342220424}]
[1263165964(TR: 7.94995, TS: 7.10070) -> {880680199=26789471050308874, 2087390487=696238450941792, 1689826712=2884203027686, 289890178=2884203027686, 597022555=2884203027686}]
[602485620(TR: 7.94996, TS: 7.07561) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[1830061629(TR: 7.94999, TS: 7.08742) -> {880680199=88583508496190626, 2087390487=2302219577933219, 1689826712=9537061144775, 289890178=9537061144775, 597022555=9537061144775}]
[1826456275(TR: 7.95000, TS: 7.12008) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[1948239686(TR: 7.95003, TS: 7.10250) -> {880680199=86979422106135696, 2087390487=2260530564310268, 1689826712=9364362293544, 289890178=9364362293544, 597022555=9364362293544}]
[503785506(TR: 7.95005, TS: 7.08635) -> {880680199=134898204242572446, 2087390487=3505904113612319, 1689826712=14523385265955, 289890178=14523385265955, 597022555=14523385265955}]
[1475043505(TR: 7.95006, TS: 7.08073) -> {880680199=95050806944175616, 2087390487=2470299860093028, 1689826712=10233342220424, 289890178=10233342220424, 597022555=10233342220424}]
[1461758853(TR: 7.95006, TS: 7.08460) -> {880680199=57614634519637708, 2087390487=1497361549774964, 1689826712=6202896018812, 289890178=6202896018812, 597022555=6202896018812}]
[1569678288(TR: 7.95007, TS: 7.09010) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[2062423675(TR: 7.95007, TS: 7.11301) -> {880680199=103122191782215536, 2087390487=2680069155875788, 1689826712=11102322147304, 289890178=11102322147304, 597022555=11102322147304}]
[1988894591(TR: 7.95012, TS: 7.07359) -> {880680199=201613587758813676, 2087390487=5239787368927518, 1689826712=21706084418064, 289890178=21706084418064, 597022555=21706084418064}]
[606273192(TR: 7.95014, TS: 7.11158) -> {880680199=80368413150926622, 2087390487=2088715352825376, 1689826712=8652609083058, 289890178=8652609083058, 597022555=8652609083058}]
[43354143(TR: 7.95019, TS: 7.09956) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[146938872(TR: 7.95019, TS: 7.09394) -> {880680199=86979422106135696, 2087390487=2260530564310268, 1689826712=9364362293544, 289890178=9364362293544, 597022555=9364362293544}]
[505645688(TR: 7.95019, TS: 7.10720) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[768077994(TR: 7.95022, TS: 7.09333) -> {880680199=190648893637477312, 2087390487=4954823114300277, 1689826712=20525605572029, 289890178=20525605572029, 597022555=20525605572029}]
[62668925(TR: 7.95027, TS: 7.11723) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[465143337(TR: 7.95028, TS: 7.08640) -> {880680199=157412505294289556, 2087390487=4091034072265878, 1689826712=16947315736984, 289890178=16947315736984, 597022555=16947315736984}]
[424394604(TR: 7.95028, TS: 7.09276) -> {880680199=197201768580256968, 2087390487=5125127465998255, 1689826712=21231099971913, 289890178=21231099971913, 597022555=21231099971913}]
[194727503(TR: 7.95029, TS: 7.11695) -> {880680199=186219822554108410, 2087390487=4839714847153360, 1689826712=20048763746390, 289890178=20048763746390, 597022555=20048763746390}]
[1791318249(TR: 7.95030, TS: 7.09315) -> {880680199=188689181440396750, 2087390487=4903891650141501, 1689826712=20314619400911, 289890178=20314619400911, 597022555=20314619400911}]
[1033503574(TR: 7.95031, TS: 7.16420) -> {880680199=152251681644358274, 2087390487=3956908099545253, 1689826712=16391692108747, 289890178=16391692108747, 597022555=16391692108747}]
[2045668182(TR: 7.95032, TS: 7.10039) -> {880680199=49543249681597788, 2087390487=1287592253992204, 1689826712=5333916091932, 289890178=5333916091932, 597022555=5333916091932}]
[685157138(TR: 7.95034, TS: 7.09722) -> {880680199=177437066304612218, 2087390487=4611457536864094, 1689826712=19103196285202, 289890178=19103196285202, 597022555=19103196285202}]
[1746189553(TR: 7.95035, TS: 7.11286) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[91853334(TR: 7.95036, TS: 7.08468) -> {880680199=181472758723632178, 2087390487=4716342184755474, 1689826712=19537686248642, 289890178=19537686248642, 597022555=19537686248642}]
[256376116(TR: 7.95037, TS: 7.06705) -> {880680199=84404105569946582, 2087390487=2193600000716756, 1689826712=9087099046498, 289890178=9087099046498, 597022555=9087099046498}]
[307517941(TR: 7.95043, TS: 7.11060) -> {880680199=192570972774639572, 2087390487=5004776523174197, 1689826712=20732540095369, 289890178=20732540095369, 597022555=20732540095369}]
[1609211002(TR: 7.95046, TS: 7.11990) -> {880680199=143670769914515584, 2087390487=3733896578367984, 1689826712=15467855592998, 289890178=15467855592998, 597022555=15467855592998}]
[382360755(TR: 7.95048, TS: 7.11257) -> {880680199=196866523928337444, 2087390487=5116414706529632, 1689826712=21195006920316, 289890178=21195006920316, 597022555=21195006920316}]
[651476227(TR: 7.95049, TS: 7.10022) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[385864669(TR: 7.95051, TS: 7.08808) -> {880680199=187016770460359348, 2087390487=4860426931198035, 1689826712=20134564604933, 289890178=20134564604933, 597022555=20134564604933}]
[503153716(TR: 7.95051, TS: 7.07646) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[1494646012(TR: 7.95056, TS: 7.12498) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[1521086072(TR: 7.95059, TS: 7.11221) -> {880680199=160880536809077328, 2087390487=4181165634975835, 1689826712=17320690300953, 289890178=17320690300953, 597022555=17320690300953}]
[849391563(TR: 7.95059, TS: 7.10702) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
