[783295601(TR: 10.09789, TS: 9.66192) -> {880680199=61922, 2087390487=1610, 1689826712=7, 289890178=7, 597022555=7}]
[763467844(TR: 10.15460, TS: 9.81715) -> {880680199=18550, 2087390487=482, 1689826712=2, 289890178=2, 597022555=2}]
[11245835(TR: 10.15461, TS: 9.74969) -> {880680199=161204, 2087390487=4187, 1689826712=16, 289890178=16, 597022555=16}]
[631147316(TR: 10.15470, TS: 9.74652) -> {880680199=120828, 2087390487=3139, 1689826712=12, 289890178=12, 597022555=12}]
[1705334586(TR: 10.15496, TS: 9.82967) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[1145544818(TR: 10.15498, TS: 9.60694) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[410524208(TR: 10.15544, TS: 9.73806) -> {880680199=107994, 2087390487=2808, 1689826712=12, 289890178=12, 597022555=12}]
[1232004384(TR: 10.15547, TS: 9.73970) -> {880680199=42826, 2087390487=1114, 1689826712=5, 289890178=5, 597022555=5}]
[104691632(TR: 10.15556, TS: 9.76233) -> {880680199=68414, 2087390487=1778, 1689826712=7, 289890178=7, 597022555=7}]
[2139095861(TR: 10.15567, TS: 9.75710) -> {880680199=61050, 2087390487=1586, 1689826712=6, 289890178=6, 597022555=6}]
[661729135(TR: 10.15588, TS: 9.63639) -> {880680199=130156, 2087390487=3383, 1689826712=14, 289890178=14, 597022555=14}]
[419993924(TR: 10.15590, TS: 9.77404) -> {880680199=107994, 2087390487=2808, 1689826712=12, 289890178=12, 597022555=12}]
[1952840994(TR: 10.15635, TS: 9.71804) -> {880680199=69286, 2087390487=1802, 1689826712=8, 289890178=8, 597022555=8}]
[184795440(TR: 10.15635, TS: 9.69700) -> {880680199=36008, 2087390487=936, 1689826712=4, 289890178=4, 597022555=4}]
[623349096(TR: 10.15668, TS: 9.66864) -> {880680199=69832, 2087390487=1816, 1689826712=8, 289890178=8, 597022555=8}]
[2016993841(TR: 10.15675, TS: 9.68452) -> {880680199=94398, 2087390487=2451, 1689826712=9, 289890178=9, 597022555=9}]
[602901753(TR: 10.15679, TS: 9.72209) -> {880680199=113790, 2087390487=2957, 1689826712=12, 289890178=12, 597022555=12}]
[913359861(TR: 10.15699, TS: 9.68925) -> {880680199=107668, 2087390487=2798, 1689826712=11, 289890178=11, 597022555=11}]
[799364254(TR: 10.15702, TS: 9.76668) -> {880680199=29736, 2087390487=772, 1689826712=3, 289890178=3, 597022555=3}]
[271782449(TR: 10.15709, TS: 9.66028) -> {880680199=73108, 2087390487=1900, 1689826712=8, 289890178=8, 597022555=8}]
[1340394634(TR: 10.15712, TS: 9.78101) -> {880680199=115874, 2087390487=3014, 1689826712=13, 289890178=13, 597022555=13}]
[2143015400(TR: 10.15720, TS: 9.76072) -> {880680199=61050, 2087390487=1586, 1689826712=6, 289890178=6, 597022555=6}]
[2059365157(TR: 10.15724, TS: 9.78070) -> {880680199=69832, 2087390487=1816, 1689826712=8, 289890178=8, 597022555=8}]
[1913998553(TR: 10.15735, TS: 9.81127) -> {880680199=50736, 2087390487=1320, 1689826712=6, 289890178=6, 597022555=6}]
[461131405(TR: 10.15737, TS: 9.71297) -> {880680199=43412, 2087390487=1127, 1689826712=4, 289890178=4, 597022555=4}]
[980019355(TR: 10.15741, TS: 9.76763) -> {880680199=87540, 2087390487=2274, 1689826712=9, 289890178=9, 597022555=9}]
[999180976(TR: 10.15742, TS: 9.63240) -> {880680199=136342, 2087390487=3542, 1689826712=14, 289890178=14, 597022555=14}]
[1671805596(TR: 10.15751, TS: 9.74769) -> {880680199=31640, 2087390487=824, 1689826712=4, 289890178=4, 597022555=4}]
[441751619(TR: 10.15756, TS: 9.71641) -> {880680199=77992, 2087390487=2026, 1689826712=8, 289890178=8, 597022555=8}]
[1863095970(TR: 10.15757, TS: 9.81959) -> {880680199=47164, 2087390487=1226, 1689826712=5, 289890178=5, 597022555=5}]
[647928377(TR: 10.15762, TS: 9.71241) -> {880680199=146982, 2087390487=3818, 1689826712=15, 289890178=15, 597022555=15}]
[1755424044(TR: 10.15770, TS: 9.84189) -> {880680199=48286, 2087390487=1254, 1689826712=5, 289890178=5, 597022555=5}]
[1443475195(TR: 10.15770, TS: 9.64676) -> {880680199=78328, 2087390487=2035, 1689826712=8, 289890178=8, 597022555=8}]
[1564183326(TR: 10.15783, TS: 9.71929) -> {880680199=99578, 2087390487=2587, 1689826712=10, 289890178=10, 597022555=10}]
[254189010(TR: 10.15787, TS: 9.68612) -> {880680199=125998, 2087390487=3276, 1689826712=14, 289890178=14, 597022555=14}]
[1783353823(TR: 10.15800, TS: 9.63077) -> {880680199=118088, 2087390487=3070, 1689826712=13, 289890178=13, 597022555=13}]
[1907278875(TR: 10.15804, TS: 9.69483) -> {880680199=135812, 2087390487=3534, 1689826712=16, 289890178=16, 597022555=16}]
[1884082763(TR: 10.15805, TS: 9.79006) -> {880680199=75558, 2087390487=1966, 1689826712=9, 289890178=9, 597022555=9}]
[1270811037(TR: 10.15807, TS: 9.71978) -> {880680199=68444, 2087390487=1778, 1689826712=7, 289890178=7, 597022555=7}]
[2144271388(TR: 10.15821, TS: 9.84425) -> {880680199=18550, 2087390487=482, 1689826712=2, 289890178=2, 597022555=2}]
[2017944034(TR: 10.15823, TS: 9.72501) -> {880680199=92174, 2087390487=2396, 1689826712=10, 289890178=10, 597022555=10}]
[1846491691(TR: 10.15831, TS: 9.69623) -> {880680199=47164, 2087390487=1226, 1689826712=5, 289890178=5, 597022555=5}]
[1573860758(TR: 10.15845, TS: 9.77966) -> {880680199=55620, 2087390487=1446, 1689826712=6, 289890178=6, 597022555=6}]
[1441340463(TR: 10.15852, TS: 9.66064) -> {880680199=77992, 2087390487=2026, 1689826712=8, 289890178=8, 597022555=8}]
[383926017(TR: 10.15876, TS: 9.75724) -> {880680199=25914, 2087390487=674, 1689826712=3, 289890178=3, 597022555=3}]
[28021140(TR: 10.15877, TS: 9.75748) -> {880680199=166564, 2087390487=4328, 1689826712=17, 289890178=17, 597022555=17}]
[627865522(TR: 10.15893, TS: 9.73805) -> {880680199=76276, 2087390487=1982, 1689826712=8, 289890178=8, 597022555=8}]
[955846484(TR: 10.15897, TS: 9.66606) -> {880680199=72056, 2087390487=1871, 1689826712=7, 289890178=7, 597022555=7}]
[1063527805(TR: 10.15903, TS: 9.71361) -> {880680199=73664, 2087390487=1913, 1689826712=7, 289890178=7, 597022555=7}]
[1646142516(TR: 10.15904, TS: 9.78662) -> {880680199=50776, 2087390487=1319, 1689826712=5, 289890178=5, 597022555=5}]
[604573218(TR: 10.15907, TS: 9.77242) -> {880680199=56166, 2087390487=1460, 1689826712=6, 289890178=6, 597022555=6}]
[1417291352(TR: 10.15924, TS: 9.64949) -> {880680199=145134, 2087390487=3771, 1689826712=15, 289890178=15, 597022555=15}]
[1252769383(TR: 10.15926, TS: 9.69718) -> {880680199=37100, 2087390487=964, 1689826712=4, 289890178=4, 597022555=4}]
[1502022786(TR: 10.15927, TS: 9.72408) -> {880680199=221638, 2087390487=5760, 1689826712=23, 289890178=23, 597022555=23}]
[898851214(TR: 10.15959, TS: 9.77814) -> {880680199=141858, 2087390487=3687, 1689826712=15, 289890178=15, 597022555=15}]
[819906946(TR: 10.15959, TS: 9.70350) -> {880680199=96542, 2087390487=2508, 1689826712=10, 289890178=10, 597022555=10}]
[663818616(TR: 10.15968, TS: 9.72967) -> {880680199=162772, 2087390487=4230, 1689826712=17, 289890178=17, 597022555=17}]
[1175710228(TR: 10.15972, TS: 9.72399) -> {880680199=123174, 2087390487=3198, 1689826712=12, 289890178=12, 597022555=12}]
[1747086409(TR: 10.15981, TS: 9.68703) -> {880680199=116490, 2087390487=3027, 1689826712=12, 289890178=12, 597022555=12}]
[779500054(TR: 10.15981, TS: 9.70496) -> {880680199=176408, 2087390487=4586, 1689826712=19, 289890178=19, 597022555=19}]
[29619313(TR: 10.15983, TS: 9.64410) -> {880680199=92174, 2087390487=2396, 1689826712=10, 289890178=10, 597022555=10}]
[1482288407(TR: 10.16047, TS: 9.65897) -> {880680199=36048, 2087390487=935, 1689826712=3, 289890178=3, 597022555=3}]
[602047089(TR: 10.16053, TS: 9.70422) -> {880680199=133908, 2087390487=3482, 1689826712=15, 289890178=15, 597022555=15}]
[1021033105(TR: 10.16063, TS: 9.69417) -> {880680199=35462, 2087390487=922, 1689826712=4, 289890178=4, 597022555=4}]
[572891399(TR: 10.16065, TS: 9.71122) -> {880680199=46102, 2087390487=1198, 1689826712=5, 289890178=5, 597022555=5}]
[897831169(TR: 10.16065, TS: 9.78568) -> {880680199=54012, 2087390487=1404, 1689826712=6, 289890178=6, 597022555=6}]
[46476490(TR: 10.16070, TS: 9.80110) -> {880680199=95966, 2087390487=2494, 1689826712=10, 289890178=10, 597022555=10}]
[1663762737(TR: 10.16089, TS: 9.73576) -> {880680199=54598, 2087390487=1417, 1689826712=5, 289890178=5, 597022555=5}]
[1820965322(TR: 10.16100, TS: 9.61802) -> {880680199=83422, 2087390487=2166, 1689826712=8, 289890178=8, 597022555=8}]
[1202288259(TR: 10.16104, TS: 9.66683) -> {880680199=115358, 2087390487=3000, 1689826712=13, 289890178=13, 597022555=13}]
[1822536128(TR: 10.16108, TS: 9.69552) -> {880680199=128198, 2087390487=3338, 1689826712=16, 289890178=16, 597022555=16}]
[1471682540(TR: 10.16108, TS: 9.77288) -> {880680199=74170, 2087390487=1928, 1689826712=8, 289890178=8, 597022555=8}]
[1985917752(TR: 10.16118, TS: 9.72358) -> {880680199=98150, 2087390487=2550, 1689826712=10, 289890178=10, 597022555=10}]
[2060443166(TR: 10.16141, TS: 9.78595) -> {880680199=36048, 2087390487=935, 1689826712=3, 289890178=3, 597022555=3}]
[461459254(TR: 10.16141, TS: 9.70545) -> {880680199=102268, 2087390487=2658, 1689826712=11, 289890178=11, 597022555=11}]
[202456285(TR: 10.16153, TS: 9.70642) -> {880680199=62718, 2087390487=1628, 1689826712=6, 289890178=6, 597022555=6}]
[265656596(TR: 10.16166, TS: 9.73974) -> {880680199=89234, 2087390487=2321, 1689826712=10, 289890178=10, 597022555=10}]
[200186334(TR: 10.16177, TS: 9.66088) -> {880680199=84780, 2087390487=2204, 1689826712=9, 289890178=9, 597022555=9}]
[436703082(TR: 10.16178, TS: 9.72723) -> {880680199=85146, 2087390487=2213, 1689826712=9, 289890178=9, 597022555=9}]
[536198947(TR: 10.16181, TS: 9.70363) -> {880680199=75262, 2087390487=1956, 1689826712=8, 289890178=8, 597022555=8}]
[1019971824(TR: 10.16188, TS: 9.70195) -> {880680199=112908, 2087390487=2934, 1689826712=12, 289890178=12, 597022555=12}]
[1125439198(TR: 10.16197, TS: 9.79860) -> {880680199=124064, 2087390487=3224, 1689826712=13, 289890178=13, 597022555=13}]
[1708031241(TR: 10.16198, TS: 9.75950) -> {880680199=61892, 2087390487=1610, 1689826712=7, 289890178=7, 597022555=7}]
[1475398196(TR: 10.16199, TS: 9.82848) -> {880680199=18550, 2087390487=482, 1689826712=2, 289890178=2, 597022555=2}]
[932992050(TR: 10.16212, TS: 9.70413) -> {880680199=107994, 2087390487=2808, 1689826712=12, 289890178=12, 597022555=12}]
[1390138937(TR: 10.16222, TS: 9.62098) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[1147920222(TR: 10.16272, TS: 9.70046) -> {880680199=58896, 2087390487=1530, 1689826712=6, 289890178=6, 597022555=6}]
[362486925(TR: 10.16273, TS: 9.75593) -> {880680199=83212, 2087390487=2161, 1689826712=8, 289890178=8, 597022555=8}]
[1081337800(TR: 10.16283, TS: 9.67111) -> {880680199=54528, 2087390487=1418, 1689826712=6, 289890178=6, 597022555=6}]
[1276480481(TR: 10.16294, TS: 9.71035) -> {880680199=148886, 2087390487=3870, 1689826712=16, 289890178=16, 597022555=16}]
[1453206546(TR: 10.16312, TS: 9.72761) -> {880680199=34916, 2087390487=908, 1689826712=4, 289890178=4, 597022555=4}]
[455884088(TR: 10.16334, TS: 9.62238) -> {880680199=72056, 2087390487=1871, 1689826712=7, 289890178=7, 597022555=7}]
[1144968242(TR: 10.16339, TS: 9.82426) -> {880680199=48286, 2087390487=1254, 1689826712=5, 289890178=5, 597022555=5}]
[605296087(TR: 10.16344, TS: 9.75239) -> {880680199=182930, 2087390487=4754, 1689826712=19, 289890178=19, 597022555=19}]
[63788027(TR: 10.16353, TS: 9.78676) -> {880680199=105514, 2087390487=2742, 1689826712=11, 289890178=11, 597022555=11}]
[2037541703(TR: 10.16365, TS: 9.70170) -> {880680199=222300, 2087390487=5779, 1689826712=24, 289890178=24, 597022555=24}]
[1264566047(TR: 10.16366, TS: 9.70451) -> {880680199=136172, 2087390487=3536, 1689826712=13, 289890178=13, 597022555=13}]
[1331802382(TR: 10.16378, TS: 9.70359) -> {880680199=56196, 2087390487=1460, 1689826712=6, 289890178=6, 597022555=6}]
[643457426(TR: 10.16384, TS: 9.74736) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[1285037645(TR: 10.16390, TS: 9.66671) -> {880680199=18550, 2087390487=482, 1689826712=2, 289890178=2, 597022555=2}]
[2047469446(TR: 10.16399, TS: 9.67946) -> {880680199=86744, 2087390487=2256, 1689826712=10, 289890178=10, 597022555=10}]
[950194184(TR: 10.16422, TS: 9.80040) -> {880680199=116450, 2087390487=3028, 1689826712=13, 289890178=13, 597022555=13}]
[1291935871(TR: 10.16427, TS: 9.79000) -> {880680199=52960, 2087390487=1375, 1689826712=5, 289890178=5, 597022555=5}]
[1097299428(TR: 10.16444, TS: 9.70573) -> {880680199=34916, 2087390487=908, 1689826712=4, 289890178=4, 597022555=4}]
[1961336729(TR: 10.16452, TS: 9.87946) -> {880680199=18550, 2087390487=482, 1689826712=2, 289890178=2, 597022555=2}]
[1516975005(TR: 10.16454, TS: 9.78079) -> {880680199=95420, 2087390487=2480, 1689826712=10, 289890178=10, 597022555=10}]
[472883767(TR: 10.16455, TS: 9.73537) -> {880680199=142038, 2087390487=3692, 1689826712=15, 289890178=15, 597022555=15}]
[1721580547(TR: 10.16455, TS: 9.81766) -> {880680199=155674, 2087390487=4048, 1689826712=17, 289890178=17, 597022555=17}]
[776895518(TR: 10.16483, TS: 9.73338) -> {880680199=148926, 2087390487=3869, 1689826712=15, 289890178=15, 597022555=15}]
[767182225(TR: 10.16492, TS: 9.68531) -> {880680199=33558, 2087390487=870, 1689826712=3, 289890178=3, 597022555=3}]
[1290105867(TR: 10.16505, TS: 9.79377) -> {880680199=103626, 2087390487=2696, 1689826712=12, 289890178=12, 597022555=12}]
[1125594288(TR: 10.16507, TS: 9.70390) -> {880680199=99568, 2087390487=2588, 1689826712=11, 289890178=11, 597022555=11}]
[509877824(TR: 10.16519, TS: 9.63788) -> {880680199=61050, 2087390487=1586, 1689826712=6, 289890178=6, 597022555=6}]
[1636652752(TR: 10.16523, TS: 9.63019) -> {880680199=93188, 2087390487=2422, 1689826712=10, 289890178=10, 597022555=10}]
[103752646(TR: 10.16541, TS: 9.70976) -> {880680199=61892, 2087390487=1610, 1689826712=7, 289890178=7, 597022555=7}]
[2087134471(TR: 10.16541, TS: 9.71671) -> {880680199=97384, 2087390487=2532, 1689826712=11, 289890178=11, 597022555=11}]
[1112519381(TR: 10.16549, TS: 9.68107) -> {880680199=125998, 2087390487=3276, 1689826712=14, 289890178=14, 597022555=14}]
[1241470874(TR: 10.16549, TS: 9.64556) -> {880680199=73920, 2087390487=1924, 1689826712=9, 289890178=9, 597022555=9}]
[917597296(TR: 10.16553, TS: 9.73819) -> {880680199=155228, 2087390487=4033, 1689826712=16, 289890178=16, 597022555=16}]
[1933256892(TR: 10.16572, TS: 9.65313) -> {880680199=138792, 2087390487=3608, 1689826712=15, 289890178=15, 597022555=15}]
[1289610516(TR: 10.16572, TS: 9.77708) -> {880680199=116700, 2087390487=3032, 1689826712=12, 289890178=12, 597022555=12}]
[2142054546(TR: 10.16581, TS: 9.80559) -> {880680199=34370, 2087390487=894, 1689826712=4, 289890178=4, 597022555=4}]
[1111628283(TR: 10.16587, TS: 9.72334) -> {880680199=75262, 2087390487=1956, 1689826712=8, 289890178=8, 597022555=8}]
[1754703815(TR: 10.16591, TS: 9.69423) -> {880680199=128728, 2087390487=3346, 1689826712=14, 289890178=14, 597022555=14}]
[1270876804(TR: 10.16599, TS: 9.71329) -> {880680199=201050, 2087390487=5227, 1689826712=22, 289890178=22, 597022555=22}]
[1564431062(TR: 10.16599, TS: 9.71673) -> {880680199=160924, 2087390487=4183, 1689826712=17, 289890178=17, 597022555=17}]
[266343755(TR: 10.16608, TS: 9.71706) -> {880680199=29736, 2087390487=772, 1689826712=3, 289890178=3, 597022555=3}]
[1377117167(TR: 10.16614, TS: 9.68687) -> {880680199=103110, 2087390487=2682, 1689826712=12, 289890178=12, 597022555=12}]
[432707331(TR: 10.16614, TS: 9.64411) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[1053089550(TR: 10.16615, TS: 9.73745) -> {880680199=83172, 2087390487=2162, 1689826712=9, 289890178=9, 597022555=9}]
[830590928(TR: 10.16616, TS: 9.67171) -> {880680199=110208, 2087390487=2864, 1689826712=12, 289890178=12, 597022555=12}]
[1248888916(TR: 10.16617, TS: 9.70610) -> {880680199=34916, 2087390487=908, 1689826712=4, 289890178=4, 597022555=4}]
[122649750(TR: 10.16626, TS: 9.73388) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[535556062(TR: 10.16636, TS: 9.78768) -> {880680199=77196, 2087390487=2008, 1689826712=9, 289890178=9, 597022555=9}]
[548097212(TR: 10.16638, TS: 9.80294) -> {880680199=18550, 2087390487=482, 1689826712=2, 289890178=2, 597022555=2}]
[1851216597(TR: 10.16640, TS: 9.72520) -> {880680199=34916, 2087390487=908, 1689826712=4, 289890178=4, 597022555=4}]
[310388805(TR: 10.16644, TS: 9.70670) -> {880680199=109602, 2087390487=2850, 1689826712=12, 289890178=12, 597022555=12}]
[1389736148(TR: 10.16667, TS: 9.68564) -> {880680199=50736, 2087390487=1320, 1689826712=6, 289890178=6, 597022555=6}]
[677501086(TR: 10.16670, TS: 9.73534) -> {880680199=66526, 2087390487=1732, 1689826712=8, 289890178=8, 597022555=8}]
[2096424637(TR: 10.16676, TS: 9.67636) -> {880680199=90536, 2087390487=2354, 1689826712=10, 289890178=10, 597022555=10}]
[1873095526(TR: 10.16687, TS: 9.74033) -> {880680199=69286, 2087390487=1802, 1689826712=8, 289890178=8, 597022555=8}]
[269055318(TR: 10.16690, TS: 9.75735) -> {880680199=86784, 2087390487=2255, 1689826712=9, 289890178=9, 597022555=9}]
[915077857(TR: 10.16701, TS: 9.72494) -> {880680199=34916, 2087390487=908, 1689826712=4, 289890178=4, 597022555=4}]
[1838166915(TR: 10.16701, TS: 9.73426) -> {880680199=193600, 2087390487=5030, 1689826712=20, 289890178=20, 597022555=20}]
[732482380(TR: 10.16701, TS: 9.77565) -> {880680199=99578, 2087390487=2587, 1689826712=10, 289890178=10, 597022555=10}]
[1884334250(TR: 10.16703, TS: 9.72529) -> {880680199=34916, 2087390487=908, 1689826712=4, 289890178=4, 597022555=4}]
[292293043(TR: 10.16712, TS: 9.72065) -> {880680199=148410, 2087390487=3855, 1689826712=15, 289890178=15, 597022555=15}]
[2097949750(TR: 10.16714, TS: 9.77862) -> {880680199=45556, 2087390487=1184, 1689826712=5, 289890178=5, 597022555=5}]
[278100592(TR: 10.16716, TS: 9.71702) -> {880680199=58896, 2087390487=1530, 1689826712=6, 289890178=6, 597022555=6}]
[1702073648(TR: 10.16721, TS: 9.71326) -> {880680199=133332, 2087390487=3468, 1689826712=15, 289890178=15, 597022555=15}]
[337852860(TR: 10.16727, TS: 9.72542) -> {880680199=125998, 2087390487=3276, 1689826712=14, 289890178=14, 597022555=14}]
[139647634(TR: 10.16733, TS: 9.70923) -> {880680199=115032, 2087390487=2990, 1689826712=12, 289890178=12, 597022555=12}]
[60387602(TR: 10.16744, TS: 9.67123) -> {880680199=29736, 2087390487=772, 1689826712=3, 289890178=3, 597022555=3}]
[2050670148(TR: 10.16775, TS: 9.71892) -> {880680199=34916, 2087390487=908, 1689826712=4, 289890178=4, 597022555=4}]
[2002355814(TR: 10.16778, TS: 9.68144) -> {880680199=82080, 2087390487=2134, 1689826712=9, 289890178=9, 597022555=9}]
[1774277717(TR: 10.16780, TS: 9.70340) -> {880680199=58646, 2087390487=1526, 1689826712=7, 289890178=7, 597022555=7}]
[555268510(TR: 10.16785, TS: 9.62789) -> {880680199=18550, 2087390487=482, 1689826712=2, 289890178=2, 597022555=2}]
[243264359(TR: 10.16789, TS: 9.64574) -> {880680199=56166, 2087390487=1460, 1689826712=6, 289890178=6, 597022555=6}]
[892216952(TR: 10.16791, TS: 9.70937) -> {880680199=74716, 2087390487=1942, 1689826712=8, 289890178=8, 597022555=8}]
[1454288756(TR: 10.16792, TS: 9.78925) -> {880680199=105810, 2087390487=2752, 1689826712=12, 289890178=12, 597022555=12}]
[849229942(TR: 10.16792, TS: 9.78456) -> {880680199=202944, 2087390487=5280, 1689826712=24, 289890178=24, 597022555=24}]
[1137432977(TR: 10.16799, TS: 9.72053) -> {880680199=56166, 2087390487=1460, 1689826712=6, 289890178=6, 597022555=6}]
[118635126(TR: 10.16800, TS: 9.69882) -> {880680199=101146, 2087390487=2630, 1689826712=11, 289890178=11, 597022555=11}]
[618979567(TR: 10.16802, TS: 9.73982) -> {880680199=130422, 2087390487=3393, 1689826712=15, 289890178=15, 597022555=15}]
[1744449933(TR: 10.16820, TS: 9.70835) -> {880680199=99578, 2087390487=2587, 1689826712=10, 289890178=10, 597022555=10}]
[2053139378(TR: 10.16823, TS: 9.70417) -> {880680199=95210, 2087390487=2475, 1689826712=10, 289890178=10, 597022555=10}]
[1815559938(TR: 10.16827, TS: 9.71845) -> {880680199=47194, 2087390487=1226, 1689826712=5, 289890178=5, 597022555=5}]
[1876380147(TR: 10.16832, TS: 9.70890) -> {880680199=99578, 2087390487=2587, 1689826712=10, 289890178=10, 597022555=10}]
[1494707165(TR: 10.16845, TS: 9.85372) -> {880680199=77742, 2087390487=2022, 1689826712=9, 289890178=9, 597022555=9}]
[550745782(TR: 10.16845, TS: 9.68782) -> {880680199=131974, 2087390487=3430, 1689826712=14, 289890178=14, 597022555=14}]
[1976128129(TR: 10.16851, TS: 9.73120) -> {880680199=184894, 2087390487=4806, 1689826712=20, 289890178=20, 597022555=20}]
[545522970(TR: 10.16852, TS: 9.78229) -> {880680199=71986, 2087390487=1872, 1689826712=8, 289890178=8, 597022555=8}]
[1118817108(TR: 10.16856, TS: 9.73889) -> {880680199=31640, 2087390487=824, 1689826712=4, 289890178=4, 597022555=4}]
[2138350513(TR: 10.16862, TS: 9.80350) -> {880680199=92730, 2087390487=2409, 1689826712=9, 289890178=9, 597022555=9}]
[1083620228(TR: 10.16862, TS: 9.69045) -> {880680199=75262, 2087390487=1956, 1689826712=8, 289890178=8, 597022555=8}]
[1077594713(TR: 10.16876, TS: 9.76778) -> {880680199=77782, 2087390487=2021, 1689826712=8, 289890178=8, 597022555=8}]
[2096323681(TR: 10.16877, TS: 9.81187) -> {880680199=147288, 2087390487=3827, 1689826712=15, 289890178=15, 597022555=15}]
[650121573(TR: 10.16880, TS: 9.71686) -> {880680199=208624, 2087390487=5424, 1689826712=23, 289890178=23, 597022555=23}]
[1400882338(TR: 10.16893, TS: 9.71213) -> {880680199=119180, 2087390487=3098, 1689826712=13, 289890178=13, 597022555=13}]
[1166128278(TR: 10.16898, TS: 9.74233) -> {880680199=123012, 2087390487=3195, 1689826712=12, 289890178=12, 597022555=12}]
[595064851(TR: 10.16918, TS: 9.77696) -> {880680199=109056, 2087390487=2836, 1689826712=12, 289890178=12, 597022555=12}]
[85630497(TR: 10.16922, TS: 9.75824) -> {880680199=24276, 2087390487=632, 1689826712=3, 289890178=3, 597022555=3}]
[678232308(TR: 10.16927, TS: 9.66071) -> {880680199=44464, 2087390487=1156, 1689826712=5, 289890178=5, 597022555=5}]
[1610626155(TR: 10.16927, TS: 9.74920) -> {880680199=120062, 2087390487=3121, 1689826712=13, 289890178=13, 597022555=13}]
[2091646744(TR: 10.16931, TS: 9.80210) -> {880680199=69256, 2087390487=1802, 1689826712=8, 289890178=8, 597022555=8}]
[756129082(TR: 10.16931, TS: 9.60483) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[1840988876(TR: 10.16935, TS: 9.71601) -> {880680199=43412, 2087390487=1127, 1689826712=4, 289890178=4, 597022555=4}]
[217677948(TR: 10.16938, TS: 9.70715) -> {880680199=58646, 2087390487=1526, 1689826712=7, 289890178=7, 597022555=7}]
[789183940(TR: 10.16939, TS: 9.70648) -> {880680199=98416, 2087390487=2560, 1689826712=11, 289890178=11, 597022555=11}]
[248532306(TR: 10.16941, TS: 9.71596) -> {880680199=63014, 2087390487=1638, 1689826712=7, 289890178=7, 597022555=7}]
[969589606(TR: 10.16941, TS: 9.70639) -> {880680199=181628, 2087390487=4721, 1689826712=19, 289890178=19, 597022555=19}]
[2037403203(TR: 10.16942, TS: 9.68684) -> {880680199=82376, 2087390487=2144, 1689826712=10, 289890178=10, 597022555=10}]
[435645300(TR: 10.16943, TS: 9.66277) -> {880680199=150820, 2087390487=3922, 1689826712=17, 289890178=17, 597022555=17}]
[364978117(TR: 10.16945, TS: 9.70957) -> {880680199=162492, 2087390487=4226, 1689826712=18, 289890178=18, 597022555=18}]
[2063548392(TR: 10.16955, TS: 9.68558) -> {880680199=181042, 2087390487=4708, 1689826712=20, 289890178=20, 597022555=20}]
[25588898(TR: 10.16956, TS: 9.79029) -> {880680199=82922, 2087390487=2158, 1689826712=10, 289890178=10, 597022555=10}]
[587727661(TR: 10.16956, TS: 9.63818) -> {880680199=56166, 2087390487=1460, 1689826712=6, 289890178=6, 597022555=6}]
[1042948030(TR: 10.16957, TS: 9.72047) -> {880680199=155228, 2087390487=4033, 1689826712=16, 289890178=16, 597022555=16}]
[1026127852(TR: 10.16961, TS: 9.75773) -> {880680199=86994, 2087390487=2260, 1689826712=9, 289890178=9, 597022555=9}]
[263726991(TR: 10.16964, TS: 9.77516) -> {880680199=36048, 2087390487=935, 1689826712=3, 289890178=3, 597022555=3}]
[1816812606(TR: 10.16973, TS: 9.68675) -> {880680199=18550, 2087390487=482, 1689826712=2, 289890178=2, 597022555=2}]
[41122278(TR: 10.16974, TS: 9.64067) -> {880680199=67648, 2087390487=1760, 1689826712=8, 289890178=8, 597022555=8}]
[1947465811(TR: 10.16988, TS: 9.72742) -> {880680199=116700, 2087390487=3032, 1689826712=12, 289890178=12, 597022555=12}]
[978926849(TR: 10.16988, TS: 9.80557) -> {880680199=18550, 2087390487=482, 1689826712=2, 289890178=2, 597022555=2}]
[72105432(TR: 10.16989, TS: 9.76295) -> {880680199=122692, 2087390487=3192, 1689826712=14, 289890178=14, 597022555=14}]
[493476094(TR: 10.16992, TS: 9.71415) -> {880680199=149432, 2087390487=3884, 1689826712=16, 289890178=16, 597022555=16}]
[1993566816(TR: 10.17010, TS: 9.67675) -> {880680199=53466, 2087390487=1390, 1689826712=6, 289890178=6, 597022555=6}]
[93446286(TR: 10.17021, TS: 9.70314) -> {880680199=130672, 2087390487=3397, 1689826712=14, 289890178=14, 597022555=14}]
[1624682265(TR: 10.17037, TS: 9.71683) -> {880680199=58350, 2087390487=1516, 1689826712=6, 289890178=6, 597022555=6}]
[858465749(TR: 10.17039, TS: 9.81473) -> {880680199=71440, 2087390487=1858, 1689826712=8, 289890178=8, 597022555=8}]
