[58623746(TR: 9.20262, TS: 8.60655) -> {880680199=278425616, 2087390487=7236068, 1689826712=29974, 289890178=29974, 597022555=29974}]
[1498782355(TR: 9.22887, TS: 8.61871) -> {880680199=898386022, 2087390487=23348390, 1689826712=96722, 289890178=96722, 597022555=96722}]
[416429276(TR: 9.22890, TS: 8.53382) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[65022453(TR: 9.22890, TS: 8.62588) -> {880680199=807256340, 2087390487=20980009, 1689826712=86914, 289890178=86914, 597022555=86914}]
[154911022(TR: 9.22891, TS: 8.58824) -> {880680199=665141020, 2087390487=17286511, 1689826712=71606, 289890178=71606, 597022555=71606}]
[2085573528(TR: 9.22893, TS: 8.63941) -> {880680199=579534810, 2087390487=15061671, 1689826712=62391, 289890178=62391, 597022555=62391}]
[1966275609(TR: 9.22894, TS: 8.63447) -> {880680199=579534810, 2087390487=15061671, 1689826712=62391, 289890178=62391, 597022555=62391}]
[2006965451(TR: 9.22894, TS: 8.61736) -> {880680199=802778918, 2087390487=20863630, 1689826712=86428, 289890178=86428, 597022555=86428}]
[553275815(TR: 9.22894, TS: 8.61726) -> {880680199=946189574, 2087390487=24590770, 1689826712=101869, 289890178=101869, 597022555=101869}]
[640619955(TR: 9.22898, TS: 8.53450) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1142945627(TR: 9.22899, TS: 8.58459) -> {880680199=282623464, 2087390487=7345174, 1689826712=30428, 289890178=30428, 597022555=30428}]
[1307513495(TR: 9.22901, TS: 8.61563) -> {880680199=767283736, 2087390487=19941149, 1689826712=82610, 289890178=82610, 597022555=82610}]
[1063912932(TR: 9.22902, TS: 8.65670) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1639324983(TR: 9.22905, TS: 8.57233) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1512606581(TR: 9.22907, TS: 8.59880) -> {880680199=670944066, 2087390487=17437325, 1689826712=72231, 289890178=72231, 597022555=72231}]
[1868972301(TR: 9.22909, TS: 8.65390) -> {880680199=239017760, 2087390487=6211900, 1689826712=25735, 289890178=25735, 597022555=25735}]
[13384736(TR: 9.22911, TS: 8.54583) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1371719339(TR: 9.22914, TS: 8.62728) -> {880680199=483927706, 2087390487=12576911, 1689826712=52097, 289890178=52097, 597022555=52097}]
[1328520389(TR: 9.22917, TS: 8.58773) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[312263172(TR: 9.22920, TS: 8.65501) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1943064907(TR: 9.22922, TS: 8.64394) -> {880680199=334624864, 2087390487=8696660, 1689826712=36029, 289890178=36029, 597022555=36029}]
[878753284(TR: 9.22922, TS: 8.62594) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[119197177(TR: 9.22926, TS: 8.60299) -> {880680199=435502448, 2087390487=11318390, 1689826712=46888, 289890178=46888, 597022555=46888}]
[1935848444(TR: 9.22927, TS: 8.64822) -> {880680199=967966272, 2087390487=25156745, 1689826712=104217, 289890178=104217, 597022555=104217}]
[114126418(TR: 9.22927, TS: 8.59740) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[925644825(TR: 9.22929, TS: 8.53628) -> {880680199=850582470, 2087390487=22106010, 1689826712=91575, 289890178=91575, 597022555=91575}]
[1711824384(TR: 9.22929, TS: 8.61474) -> {880680199=805848588, 2087390487=20943386, 1689826712=86754, 289890178=86754, 597022555=86754}]
[9694318(TR: 9.22934, TS: 8.63309) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1841413584(TR: 9.22934, TS: 8.53847) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1006349441(TR: 9.22934, TS: 8.61821) -> {880680199=465441976, 2087390487=12096482, 1689826712=50108, 289890178=50108, 597022555=50108}]
[531045792(TR: 9.22947, TS: 8.57935) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[4747942(TR: 9.22949, TS: 8.63060) -> {880680199=531731258, 2087390487=13819291, 1689826712=57244, 289890178=57244, 597022555=57244}]
[1611096130(TR: 9.22949, TS: 8.56674) -> {880680199=496432474, 2087390487=12901900, 1689826712=53444, 289890178=53444, 597022555=53444}]
[117331815(TR: 9.22952, TS: 8.65240) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[563281925(TR: 9.22952, TS: 8.64584) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1645059027(TR: 9.22953, TS: 8.61436) -> {880680199=621535316, 2087390487=16153237, 1689826712=66913, 289890178=66913, 597022555=66913}]
[961798816(TR: 9.22966, TS: 8.64834) -> {880680199=483927706, 2087390487=12576911, 1689826712=52097, 289890178=52097, 597022555=52097}]
[1306709890(TR: 9.22967, TS: 8.65392) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1959292179(TR: 9.22967, TS: 8.61594) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[2048242522(TR: 9.22969, TS: 8.64642) -> {880680199=573731764, 2087390487=14910857, 1689826712=61766, 289890178=61766, 597022555=61766}]
[1559566426(TR: 9.22976, TS: 8.61304) -> {880680199=736104122, 2087390487=19130789, 1689826712=79246, 289890178=79246, 597022555=79246}]
[128991897(TR: 9.22985, TS: 8.62589) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[807868297(TR: 9.22989, TS: 8.65590) -> {880680199=712944572, 2087390487=18528891, 1689826712=76753, 289890178=76753, 597022555=76753}]
[1736441268(TR: 9.22994, TS: 8.62526) -> {880680199=852157380, 2087390487=22146925, 1689826712=91740, 289890178=91740, 597022555=91740}]
[322707145(TR: 9.22995, TS: 8.63589) -> {880680199=532463824, 2087390487=13838355, 1689826712=57329, 289890178=57329, 597022555=57329}]
[371008189(TR: 9.22995, TS: 8.64552) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[512681128(TR: 9.22996, TS: 8.58078) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[100935824(TR: 9.22997, TS: 8.65598) -> {880680199=531731258, 2087390487=13819291, 1689826712=57244, 289890178=57244, 597022555=57244}]
[1975366863(TR: 9.22998, TS: 8.59960) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[172652559(TR: 9.23000, TS: 8.63354) -> {880680199=244970900, 2087390487=6366622, 1689826712=26377, 289890178=26377, 597022555=26377}]
[1669883466(TR: 9.23004, TS: 8.62460) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1156551171(TR: 9.23006, TS: 8.61040) -> {880680199=771224990, 2087390487=20043554, 1689826712=83029, 289890178=83029, 597022555=83029}]
[1550605725(TR: 9.23007, TS: 8.67081) -> {880680199=239017760, 2087390487=6211900, 1689826712=25735, 289890178=25735, 597022555=25735}]
[88071199(TR: 9.23011, TS: 8.63917) -> {880680199=452826770, 2087390487=11768626, 1689826712=48751, 289890178=48751, 597022555=48751}]
[623198404(TR: 9.23012, TS: 8.64487) -> {880680199=187016360, 2087390487=4860414, 1689826712=20134, 289890178=20134, 597022555=20134}]
[501395945(TR: 9.23013, TS: 8.66264) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[593270653(TR: 9.23014, TS: 8.60184) -> {880680199=712944572, 2087390487=18528891, 1689826712=76753, 289890178=76753, 597022555=76753}]
[1492678701(TR: 9.23016, TS: 8.56239) -> {880680199=671676632, 2087390487=17456389, 1689826712=72316, 289890178=72316, 597022555=72316}]
[1473519766(TR: 9.23018, TS: 8.66413) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1597091452(TR: 9.23022, TS: 8.59155) -> {880680199=244970900, 2087390487=6366622, 1689826712=26377, 289890178=26377, 597022555=26377}]
[412171672(TR: 9.23027, TS: 8.62708) -> {880680199=282623464, 2087390487=7345174, 1689826712=30428, 289890178=30428, 597022555=30428}]
[62068663(TR: 9.23028, TS: 8.65082) -> {880680199=618832228, 2087390487=16082972, 1689826712=66620, 289890178=66620, 597022555=66620}]
[1964332999(TR: 9.23033, TS: 8.61957) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[663049559(TR: 9.23034, TS: 8.64396) -> {880680199=827513378, 2087390487=21506443, 1689826712=89086, 289890178=89086, 597022555=89086}]
[912900546(TR: 9.23040, TS: 8.59536) -> {880680199=483306000, 2087390487=12560770, 1689826712=52035, 289890178=52035, 597022555=52035}]
[771515927(TR: 9.23041, TS: 8.60214) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1921562368(TR: 9.23042, TS: 8.63072) -> {880680199=783907674, 2087390487=20373169, 1689826712=84393, 289890178=84393, 597022555=84393}]
[2133490667(TR: 9.23044, TS: 8.64000) -> {880680199=374032720, 2087390487=9720828, 1689826712=40268, 289890178=40268, 597022555=40268}]
[120967709(TR: 9.23046, TS: 8.63903) -> {880680199=675874480, 2087390487=17565495, 1689826712=72770, 289890178=72770, 597022555=72770}]
[1236783154(TR: 9.23049, TS: 8.63590) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[2125483699(TR: 9.23050, TS: 8.65739) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1391036333(TR: 9.23051, TS: 8.64335) -> {880680199=452826770, 2087390487=11768626, 1689826712=48751, 289890178=48751, 597022555=48751}]
[2070221527(TR: 9.23053, TS: 8.63610) -> {880680199=282623464, 2087390487=7345174, 1689826712=30428, 289890178=30428, 597022555=30428}]
[203713481(TR: 9.23057, TS: 8.67755) -> {880680199=387698896, 2087390487=10076010, 1689826712=41741, 289890178=41741, 597022555=41741}]
[1889368360(TR: 9.23058, TS: 8.62678) -> {880680199=239017760, 2087390487=6211900, 1689826712=25735, 289890178=25735, 597022555=25735}]
[1851214969(TR: 9.23066, TS: 8.66954) -> {880680199=544236026, 2087390487=14144280, 1689826712=58591, 289890178=58591, 597022555=58591}]
[1039603918(TR: 9.23070, TS: 8.62142) -> {880680199=326229168, 2087390487=8478448, 1689826712=35121, 289890178=35121, 597022555=35121}]
[312624794(TR: 9.23075, TS: 8.64319) -> {880680199=483306000, 2087390487=12560770, 1689826712=52035, 289890178=52035, 597022555=52035}]
[158149087(TR: 9.23077, TS: 8.64067) -> {880680199=649358262, 2087390487=16876337, 1689826712=69909, 289890178=69909, 597022555=69909}]
[1569556495(TR: 9.23079, TS: 8.63999) -> {880680199=436124154, 2087390487=11334531, 1689826712=46950, 289890178=46950, 597022555=46950}]
[1480186392(TR: 9.23080, TS: 8.64588) -> {880680199=340578004, 2087390487=8851382, 1689826712=36671, 289890178=36671, 597022555=36671}]
[1487913235(TR: 9.23080, TS: 8.60222) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[946612232(TR: 9.23085, TS: 8.63910) -> {880680199=948747976, 2087390487=24657252, 1689826712=102143, 289890178=102143, 597022555=102143}]
[160436986(TR: 9.23086, TS: 8.59052) -> {880680199=370399620, 2087390487=9626414, 1689826712=39879, 289890178=39879, 597022555=39879}]
[527425738(TR: 9.23088, TS: 8.62013) -> {880680199=1057350728, 2087390487=27479784, 1689826712=113842, 289890178=113842, 597022555=113842}]
[963517805(TR: 9.23089, TS: 8.65686) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1612402208(TR: 9.23096, TS: 8.61190) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[1771411227(TR: 9.23098, TS: 8.60700) -> {880680199=234819912, 2087390487=6102794, 1689826712=25281, 289890178=25281, 597022555=25281}]
[161235795(TR: 9.23106, TS: 8.66732) -> {880680199=1197348250, 2087390487=31118165, 1689826712=128900, 289890178=128900, 597022555=128900}]
[1087419000(TR: 9.23108, TS: 8.59443) -> {880680199=920162720, 2087390487=23914365, 1689826712=99070, 289890178=99070, 597022555=99070}]
[2055245324(TR: 9.23109, TS: 8.64045) -> {880680199=792722114, 2087390487=20602256, 1689826712=85345, 289890178=85345, 597022555=85345}]
[1063842568(TR: 9.23112, TS: 8.67031) -> {880680199=517443376, 2087390487=13447968, 1689826712=55709, 289890178=55709, 597022555=55709}]
[1409657197(TR: 9.23113, TS: 8.63964) -> {880680199=405023218, 2087390487=10526246, 1689826712=43604, 289890178=43604, 597022555=43604}]
[285442791(TR: 9.23113, TS: 8.61270) -> {880680199=744918562, 2087390487=19359876, 1689826712=80198, 289890178=80198, 597022555=80198}]
[1863159333(TR: 9.23116, TS: 8.59433) -> {880680199=421836272, 2087390487=10963208, 1689826712=45415, 289890178=45415, 597022555=45415}]
[394641535(TR: 9.23118, TS: 8.62282) -> {880680199=452826770, 2087390487=11768626, 1689826712=48751, 289890178=48751, 597022555=48751}]
[1848790307(TR: 9.23119, TS: 8.62201) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1672216248(TR: 9.23119, TS: 8.61919) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[1624516686(TR: 9.23120, TS: 8.58718) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1500224019(TR: 9.23120, TS: 8.59599) -> {880680199=544236026, 2087390487=14144280, 1689826712=58591, 289890178=58591, 597022555=58591}]
[625778504(TR: 9.23120, TS: 8.66087) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[422509415(TR: 9.23121, TS: 8.64459) -> {880680199=244970900, 2087390487=6366622, 1689826712=26377, 289890178=26377, 597022555=26377}]
[1484338772(TR: 9.23121, TS: 8.60530) -> {880680199=239017760, 2087390487=6211900, 1689826712=25735, 289890178=25735, 597022555=25735}]
[1573360714(TR: 9.23121, TS: 8.58516) -> {880680199=526911704, 2087390487=13694044, 1689826712=56728, 289890178=56728, 597022555=56728}]
[472966757(TR: 9.23124, TS: 8.65492) -> {880680199=584208630, 2087390487=15183140, 1689826712=62895, 289890178=62895, 597022555=62895}]
[1923859271(TR: 9.23125, TS: 8.61325) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1668382928(TR: 9.23125, TS: 8.65700) -> {880680199=330427016, 2087390487=8587554, 1689826712=35575, 289890178=35575, 597022555=35575}]
[49626416(TR: 9.23126, TS: 8.61762) -> {880680199=330427016, 2087390487=8587554, 1689826712=35575, 289890178=35575, 597022555=35575}]
[435024069(TR: 9.23129, TS: 8.65059) -> {880680199=723095560, 2087390487=18792719, 1689826712=77849, 289890178=77849, 597022555=77849}]
[904968516(TR: 9.23132, TS: 8.59662) -> {880680199=628070928, 2087390487=16323115, 1689826712=67623, 289890178=67623, 597022555=67623}]
[1525209130(TR: 9.23134, TS: 8.65215) -> {880680199=187016360, 2087390487=4860414, 1689826712=20134, 289890178=20134, 597022555=20134}]
[1902076666(TR: 9.23135, TS: 8.59009) -> {880680199=713928064, 2087390487=18554458, 1689826712=76862, 289890178=76862, 597022555=76862}]
[121823180(TR: 9.23136, TS: 8.60200) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[927497465(TR: 9.23139, TS: 8.62759) -> {880680199=722997268, 2087390487=18790154, 1689826712=77837, 289890178=77837, 597022555=77837}]
[738057138(TR: 9.23141, TS: 8.66996) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[557790341(TR: 9.23145, TS: 8.59975) -> {880680199=531731258, 2087390487=13819291, 1689826712=57244, 289890178=57244, 597022555=57244}]
[814887889(TR: 9.23145, TS: 8.66559) -> {880680199=850582470, 2087390487=22106010, 1689826712=91575, 289890178=91575, 597022555=91575}]
[1145646734(TR: 9.23146, TS: 8.61982) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[19680766(TR: 9.23147, TS: 8.59805) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1500498498(TR: 9.23148, TS: 8.64665) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[2026006021(TR: 9.23149, TS: 8.67117) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1978796749(TR: 9.23150, TS: 8.61842) -> {880680199=282623464, 2087390487=7345174, 1689826712=30428, 289890178=30428, 597022555=30428}]
[382925360(TR: 9.23152, TS: 8.56669) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[826810226(TR: 9.23154, TS: 8.61383) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1523692816(TR: 9.23156, TS: 8.63354) -> {880680199=1168439018, 2087390487=30366861, 1689826712=125794, 289890178=125794, 597022555=125794}]
[1066428645(TR: 9.23157, TS: 8.60037) -> {880680199=1096272362, 2087390487=28491318, 1689826712=118030, 289890178=118030, 597022555=118030}]
[1041372765(TR: 9.23159, TS: 8.64029) -> {880680199=895763084, 2087390487=23280199, 1689826712=96433, 289890178=96433, 597022555=96433}]
[1330658658(TR: 9.23161, TS: 8.61104) -> {880680199=421836272, 2087390487=10963208, 1689826712=45415, 289890178=45415, 597022555=45415}]
[410941613(TR: 9.23162, TS: 8.58659) -> {880680199=483306000, 2087390487=12560770, 1689826712=52035, 289890178=52035, 597022555=52035}]
[605416455(TR: 9.23164, TS: 8.61950) -> {880680199=943566636, 2087390487=24522579, 1689826712=101580, 289890178=101580, 597022555=101580}]
[177972774(TR: 9.23164, TS: 8.61530) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[1156456762(TR: 9.23165, TS: 8.61272) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[801014298(TR: 9.23170, TS: 8.65320) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[616576574(TR: 9.23170, TS: 8.66462) -> {880680199=282623464, 2087390487=7345174, 1689826712=30428, 289890178=30428, 597022555=30428}]
[1933385238(TR: 9.23171, TS: 8.62541) -> {880680199=421836272, 2087390487=10963208, 1689826712=45415, 289890178=45415, 597022555=45415}]
[1190074042(TR: 9.23179, TS: 8.62021) -> {880680199=483306000, 2087390487=12560770, 1689826712=52035, 289890178=52035, 597022555=52035}]
[488305199(TR: 9.23179, TS: 8.65491) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[953046644(TR: 9.23179, TS: 8.59075) -> {880680199=908272510, 2087390487=23605337, 1689826712=97787, 289890178=97787, 597022555=97787}]
[588788437(TR: 9.23179, TS: 8.56741) -> {880680199=234819912, 2087390487=6102794, 1689826712=25281, 289890178=25281, 597022555=25281}]
[503098058(TR: 9.23181, TS: 8.59244) -> {880680199=1421366368, 2087390487=36940266, 1689826712=153029, 289890178=153029, 597022555=153029}]
[1463662800(TR: 9.23186, TS: 8.59076) -> {880680199=496432474, 2087390487=12901900, 1689826712=53444, 289890178=53444, 597022555=53444}]
[487205301(TR: 9.23186, TS: 8.63327) -> {880680199=469639824, 2087390487=12205588, 1689826712=50562, 289890178=50562, 597022555=50562}]
[2137402971(TR: 9.23187, TS: 8.65667) -> {880680199=625101276, 2087390487=16245918, 1689826712=67299, 289890178=67299, 597022555=67299}]
[129266055(TR: 9.23192, TS: 8.58978) -> {880680199=871004896, 2087390487=22636780, 1689826712=93776, 289890178=93776, 597022555=93776}]
[1031123609(TR: 9.23194, TS: 8.59136) -> {880680199=844885754, 2087390487=21957952, 1689826712=90961, 289890178=90961, 597022555=90961}]
[1912500995(TR: 9.23194, TS: 8.66815) -> {880680199=648586462, 2087390487=16856288, 1689826712=69830, 289890178=69830, 597022555=69830}]
[1067749265(TR: 9.23194, TS: 8.59522) -> {880680199=670322360, 2087390487=17421184, 1689826712=72169, 289890178=72169, 597022555=72169}]
[456714667(TR: 9.23195, TS: 8.63181) -> {880680199=1031342792, 2087390487=26803819, 1689826712=111031, 289890178=111031, 597022555=111031}]
[189362479(TR: 9.23196, TS: 8.61236) -> {880680199=1046079558, 2087390487=27186822, 1689826712=112620, 289890178=112620, 597022555=112620}]
[153972014(TR: 9.23197, TS: 8.61360) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[309240733(TR: 9.23201, TS: 8.65075) -> {880680199=713928064, 2087390487=18554458, 1689826712=76862, 289890178=76862, 597022555=76862}]
[1321690570(TR: 9.23201, TS: 8.63784) -> {880680199=865823556, 2087390487=22502107, 1689826712=93213, 289890178=93213, 597022555=93213}]
[247969076(TR: 9.23202, TS: 8.64654) -> {880680199=621535316, 2087390487=16153237, 1689826712=66913, 289890178=66913, 597022555=66913}]
[1818357215(TR: 9.23205, TS: 8.60133) -> {880680199=835344326, 2087390487=21709963, 1689826712=89929, 289890178=89929, 597022555=89929}]
[192203141(TR: 9.23206, TS: 8.65563) -> {880680199=793343820, 2087390487=20618397, 1689826712=85407, 289890178=85407, 597022555=85407}]
[2120746004(TR: 9.23207, TS: 8.66889) -> {880680199=405023218, 2087390487=10526246, 1689826712=43604, 289890178=43604, 597022555=43604}]
[1295347960(TR: 9.23208, TS: 8.62859) -> {880680199=388381556, 2087390487=10093762, 1689826712=41818, 289890178=41818, 597022555=41818}]
[785998740(TR: 9.23209, TS: 8.65400) -> {880680199=917193068, 2087390487=23837168, 1689826712=98746, 289890178=98746, 597022555=98746}]
[63745835(TR: 9.23211, TS: 8.61307) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1035621346(TR: 9.23211, TS: 8.57425) -> {880680199=484660272, 2087390487=12595975, 1689826712=52182, 289890178=52182, 597022555=52182}]
[1542342173(TR: 9.23212, TS: 8.63187) -> {880680199=871004896, 2087390487=22636780, 1689826712=93776, 289890178=93776, 597022555=93776}]
[1045318455(TR: 9.23214, TS: 8.61237) -> {880680199=326229168, 2087390487=8478448, 1689826712=35121, 289890178=35121, 597022555=35121}]
[1478299170(TR: 9.23215, TS: 8.65959) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[928478080(TR: 9.23216, TS: 8.58893) -> {880680199=1063316782, 2087390487=27634804, 1689826712=114476, 289890178=114476, 597022555=114476}]
[513807833(TR: 9.23217, TS: 8.64858) -> {880680199=378230568, 2087390487=9829934, 1689826712=40722, 289890178=40722, 597022555=40722}]
[1392239305(TR: 9.23219, TS: 8.60986) -> {880680199=584208630, 2087390487=15183140, 1689826712=62895, 289890178=62895, 597022555=62895}]
[1655147178(TR: 9.23222, TS: 8.61036) -> {880680199=513245528, 2087390487=13338862, 1689826712=55255, 289890178=55255, 597022555=55255}]
[1851797005(TR: 9.23223, TS: 8.58930) -> {880680199=452826770, 2087390487=11768626, 1689826712=48751, 289890178=48751, 597022555=48751}]
[1894834373(TR: 9.23225, TS: 8.61002) -> {880680199=621535316, 2087390487=16153237, 1689826712=66913, 289890178=66913, 597022555=66913}]
[2098244024(TR: 9.23226, TS: 8.59180) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[591171178(TR: 9.23227, TS: 8.63750) -> {880680199=483306000, 2087390487=12560770, 1689826712=52035, 289890178=52035, 597022555=52035}]
[1287900230(TR: 9.23227, TS: 8.60201) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1002634195(TR: 9.23228, TS: 8.62017) -> {880680199=908272510, 2087390487=23605337, 1689826712=97787, 289890178=97787, 597022555=97787}]
[1130879098(TR: 9.23233, TS: 8.60042) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[74400162(TR: 9.23234, TS: 8.61051) -> {880680199=536405078, 2087390487=13940760, 1689826712=57748, 289890178=57748, 597022555=57748}]
[1453071509(TR: 9.23234, TS: 8.58784) -> {880680199=282623464, 2087390487=7345174, 1689826712=30428, 289890178=30428, 597022555=30428}]
[2049731062(TR: 9.23236, TS: 8.64012) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[133552833(TR: 9.23237, TS: 8.60077) -> {880680199=648534974, 2087390487=16854944, 1689826712=69823, 289890178=69823, 597022555=69823}]
[2045376972(TR: 9.23238, TS: 8.62175) -> {880680199=544236026, 2087390487=14144280, 1689826712=58591, 289890178=58591, 597022555=58591}]
[1327966928(TR: 9.23239, TS: 8.63354) -> {880680199=1084813906, 2087390487=28193506, 1689826712=116792, 289890178=116792, 597022555=116792}]
[1457363227(TR: 9.23240, TS: 8.68867) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[2144826067(TR: 9.23241, TS: 8.60445) -> {880680199=718125912, 2087390487=18663564, 1689826712=77316, 289890178=77316, 597022555=77316}]
[1229378428(TR: 9.23242, TS: 8.58788) -> {880680199=756550276, 2087390487=19662165, 1689826712=81446, 289890178=81446, 597022555=81446}]
[1061224750(TR: 9.23243, TS: 8.60340) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[91116188(TR: 9.23243, TS: 8.63756) -> {880680199=871626602, 2087390487=22652921, 1689826712=93838, 289890178=93838, 597022555=93838}]
[1097595144(TR: 9.23243, TS: 8.58894) -> {880680199=819028542, 2087390487=21285934, 1689826712=88176, 289890178=88176, 597022555=88176}]
[1053368170(TR: 9.23243, TS: 8.61989) -> {880680199=239017760, 2087390487=6211900, 1689826712=25735, 289890178=25735, 597022555=25735}]
[162931180(TR: 9.23243, TS: 8.61305) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[2117822708(TR: 9.23244, TS: 8.62270) -> {880680199=506444876, 2087390487=13162130, 1689826712=54526, 289890178=54526, 597022555=54526}]
[1619426690(TR: 9.23247, TS: 8.66785) -> {880680199=744918562, 2087390487=19359876, 1689826712=80198, 289890178=80198, 597022555=80198}]
[381815991(TR: 9.23250, TS: 8.64457) -> {880680199=500630322, 2087390487=13011006, 1689826712=53898, 289890178=53898, 597022555=53898}]
[784594626(TR: 9.23250, TS: 8.58852) -> {880680199=760748124, 2087390487=19771271, 1689826712=81900, 289890178=81900, 597022555=81900}]
[186275622(TR: 9.23252, TS: 8.58464) -> {880680199=234819912, 2087390487=6102794, 1689826712=25281, 289890178=25281, 597022555=25281}]
[1478709674(TR: 9.23253, TS: 8.66532) -> {880680199=531109552, 2087390487=13803150, 1689826712=57182, 289890178=57182, 597022555=57182}]
[1585596845(TR: 9.23255, TS: 8.62001) -> {880680199=1538446196, 2087390487=39983067, 1689826712=165628, 289890178=165628, 597022555=165628}]
