[1249450626(TR: 9.22596, TS: 8.63314) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1639764572(TR: 9.25238, TS: 8.64428) -> {880680199=149363796, 2087390487=3881862, 1689826712=16083, 289890178=16083, 597022555=16083}]
[1152126480(TR: 9.25241, TS: 8.73244) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1916035974(TR: 9.25242, TS: 8.71678) -> {880680199=197167348, 2087390487=5124242, 1689826712=21230, 289890178=21230, 597022555=21230}]
[1676064987(TR: 9.25252, TS: 8.64058) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1691330761(TR: 9.25262, TS: 8.64177) -> {880680199=261612562, 2087390487=6799106, 1689826712=28163, 289890178=28163, 597022555=28163}]
[1085798094(TR: 9.25268, TS: 8.71547) -> {880680199=562773558, 2087390487=14626052, 1689826712=60585, 289890178=60585, 597022555=60585}]
[290362637(TR: 9.25282, TS: 8.69351) -> {880680199=315541560, 2087390487=8200692, 1689826712=33972, 289890178=33972, 597022555=33972}]
[1194907551(TR: 9.25287, TS: 8.73373) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1588115025(TR: 9.25293, TS: 8.71158) -> {880680199=388320602, 2087390487=10092151, 1689826712=41803, 289890178=41803, 597022555=41803}]
[567687884(TR: 9.25294, TS: 8.68587) -> {880680199=315541560, 2087390487=8200692, 1689826712=33972, 289890178=33972, 597022555=33972}]
[1146430726(TR: 9.25307, TS: 8.63472) -> {880680199=244970900, 2087390487=6366622, 1689826712=26377, 289890178=26377, 597022555=26377}]
[1162905148(TR: 9.25307, TS: 8.73100) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1582414585(TR: 9.25310, TS: 8.59009) -> {880680199=479619420, 2087390487=12464938, 1689826712=51633, 289890178=51633, 597022555=51633}]
[1321335717(TR: 9.25312, TS: 8.72263) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[592550510(TR: 9.25314, TS: 8.63436) -> {880680199=313613962, 2087390487=8150592, 1689826712=33764, 289890178=33764, 597022555=33764}]
[1651607902(TR: 9.25318, TS: 8.59953) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[832856475(TR: 9.25318, TS: 8.62966) -> {880680199=234819912, 2087390487=6102794, 1689826712=25281, 289890178=25281, 597022555=25281}]
[1895413977(TR: 9.25322, TS: 8.72622) -> {880680199=326229168, 2087390487=8478448, 1689826712=35121, 289890178=35121, 597022555=35121}]
[1599393346(TR: 9.25341, TS: 8.65866) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[822187919(TR: 9.25343, TS: 8.68313) -> {880680199=411148664, 2087390487=10685452, 1689826712=44266, 289890178=44266, 597022555=44266}]
[591106189(TR: 9.25349, TS: 8.67265) -> {880680199=630759182, 2087390487=16392954, 1689826712=67906, 289890178=67906, 597022555=67906}]
[507108163(TR: 9.25349, TS: 8.66399) -> {880680199=562773558, 2087390487=14626052, 1689826712=60585, 289890178=60585, 597022555=60585}]
[1734746136(TR: 9.25350, TS: 8.53866) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1516666516(TR: 9.25366, TS: 8.64111) -> {880680199=261612562, 2087390487=6799106, 1689826712=28163, 289890178=28163, 597022555=28163}]
[623256237(TR: 9.25397, TS: 8.66511) -> {880680199=309416114, 2087390487=8041486, 1689826712=33310, 289890178=33310, 597022555=33310}]
[1964312201(TR: 9.25404, TS: 8.68759) -> {880680199=525928212, 2087390487=13668477, 1689826712=56619, 289890178=56619, 597022555=56619}]
[589668051(TR: 9.25436, TS: 8.63510) -> {880680199=149363796, 2087390487=3881862, 1689826712=16083, 289890178=16083, 597022555=16083}]
[1247725309(TR: 9.25439, TS: 8.68155) -> {880680199=416950172, 2087390487=10836228, 1689826712=44890, 289890178=44890, 597022555=44890}]
[1585034833(TR: 9.25446, TS: 8.69109) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
[50713177(TR: 9.25457, TS: 8.71850) -> {880680199=602129612, 2087390487=15648877, 1689826712=64819, 289890178=64819, 597022555=64819}]
[207161324(TR: 9.25458, TS: 8.58763) -> {880680199=226988964, 2087390487=5899274, 1689826712=24438, 289890178=24438, 597022555=24438}]
[814502324(TR: 9.25459, TS: 8.64375) -> {880680199=481690620, 2087390487=12518778, 1689826712=51858, 289890178=51858, 597022555=51858}]
[601137866(TR: 9.25462, TS: 8.68657) -> {880680199=525928212, 2087390487=13668477, 1689826712=56619, 289890178=56619, 597022555=56619}]
[242105331(TR: 9.25466, TS: 8.62722) -> {880680199=210175910, 2087390487=5462312, 1689826712=22627, 289890178=22627, 597022555=22627}]
[1246505909(TR: 9.25468, TS: 8.66391) -> {880680199=708746724, 2087390487=18419785, 1689826712=76299, 289890178=76299, 597022555=76299}]
[404734649(TR: 9.25471, TS: 8.71159) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[517726594(TR: 9.25471, TS: 8.65558) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1637212169(TR: 9.25473, TS: 8.64048) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1244626445(TR: 9.25473, TS: 8.72902) -> {880680199=374032720, 2087390487=9720828, 1689826712=40268, 289890178=40268, 597022555=40268}]
[742615035(TR: 9.25474, TS: 8.69271) -> {880680199=410079970, 2087390487=10657662, 1689826712=44147, 289890178=44147, 597022555=44147}]
[1842697216(TR: 9.25474, TS: 8.66582) -> {880680199=477913918, 2087390487=12420624, 1689826712=51452, 289890178=51452, 597022555=51452}]
[596538395(TR: 9.25476, TS: 8.58163) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[316717425(TR: 9.25476, TS: 8.64120) -> {880680199=620479258, 2087390487=16125792, 1689826712=66800, 289890178=66800, 597022555=66800}]
[623601769(TR: 9.25481, TS: 8.72647) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1645825432(TR: 9.25489, TS: 8.72368) -> {880680199=191214208, 2087390487=4969520, 1689826712=20588, 289890178=20588, 597022555=20588}]
[845661036(TR: 9.25490, TS: 8.71500) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[635166560(TR: 9.25500, TS: 8.57594) -> {880680199=210175910, 2087390487=5462312, 1689826712=22627, 289890178=22627, 597022555=22627}]
[1540195218(TR: 9.25503, TS: 8.61593) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1930453246(TR: 9.25504, TS: 8.71261) -> {880680199=374032720, 2087390487=9720828, 1689826712=40268, 289890178=40268, 597022555=40268}]
[2137043283(TR: 9.25505, TS: 8.66566) -> {880680199=481690620, 2087390487=12518778, 1689826712=51858, 289890178=51858, 597022555=51858}]
[70992128(TR: 9.25505, TS: 8.73687) -> {880680199=374032720, 2087390487=9720828, 1689826712=40268, 289890178=40268, 597022555=40268}]
[861766406(TR: 9.25517, TS: 8.66790) -> {880680199=812665406, 2087390487=21120577, 1689826712=87493, 289890178=87493, 597022555=87493}]
[1136267779(TR: 9.25531, TS: 8.59947) -> {880680199=363345112, 2087390487=9443072, 1689826712=39119, 289890178=39119, 597022555=39119}]
[959109390(TR: 9.25532, TS: 8.63823) -> {880680199=334540746, 2087390487=8694480, 1689826712=36021, 289890178=36021, 597022555=36021}]
[1741139050(TR: 9.25537, TS: 8.72625) -> {880680199=405023218, 2087390487=10526246, 1689826712=43604, 289890178=43604, 597022555=43604}]
[954025511(TR: 9.25557, TS: 8.70228) -> {880680199=287256046, 2087390487=7465570, 1689826712=30926, 289890178=30926, 597022555=30926}]
[728002869(TR: 9.25558, TS: 8.57761) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1156136958(TR: 9.25561, TS: 8.64216) -> {880680199=315541560, 2087390487=8200692, 1689826712=33972, 289890178=33972, 597022555=33972}]
[513241077(TR: 9.25566, TS: 8.64545) -> {880680199=303822742, 2087390487=7896142, 1689826712=32714, 289890178=32714, 597022555=32714}]
[1277816446(TR: 9.25568, TS: 8.70223) -> {880680199=197167348, 2087390487=5124242, 1689826712=21230, 289890178=21230, 597022555=21230}]
[1154269975(TR: 9.25576, TS: 8.72342) -> {880680199=149363796, 2087390487=3881862, 1689826712=16083, 289890178=16083, 597022555=16083}]
[1238827711(TR: 9.25584, TS: 8.71146) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1813656759(TR: 9.25591, TS: 8.61543) -> {880680199=315541560, 2087390487=8200692, 1689826712=33972, 289890178=33972, 597022555=33972}]
[1875078484(TR: 9.25595, TS: 8.62409) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1303760832(TR: 9.25600, TS: 8.67857) -> {880680199=694155418, 2087390487=18040566, 1689826712=74729, 289890178=74729, 597022555=74729}]
[1007087155(TR: 9.25601, TS: 8.68864) -> {880680199=970359286, 2087390487=25218891, 1689826712=104462, 289890178=104462, 597022555=104462}]
[25479816(TR: 9.25606, TS: 8.61769) -> {880680199=436124154, 2087390487=11334531, 1689826712=46950, 289890178=46950, 597022555=46950}]
[1968815649(TR: 9.25607, TS: 8.71473) -> {880680199=267738008, 2087390487=6958312, 1689826712=28825, 289890178=28825, 597022555=28825}]
[384935045(TR: 9.25624, TS: 8.72956) -> {880680199=388320602, 2087390487=10092151, 1689826712=41803, 289890178=41803, 597022555=41803}]
[487438110(TR: 9.25627, TS: 8.71848) -> {880680199=691722928, 2087390487=17977350, 1689826712=74468, 289890178=74468, 597022555=74468}]
[981135037(TR: 9.25634, TS: 8.67764) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[48949093(TR: 9.25636, TS: 8.64009) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[421834289(TR: 9.25638, TS: 8.67952) -> {880680199=478124660, 2087390487=12426097, 1689826712=51472, 289890178=51472, 597022555=51472}]
[1776373580(TR: 9.25646, TS: 8.57819) -> {880680199=309416114, 2087390487=8041486, 1689826712=33310, 289890178=33310, 597022555=33310}]
[75717579(TR: 9.25649, TS: 8.71750) -> {880680199=527422972, 2087390487=13707318, 1689826712=56780, 289890178=56780, 597022555=56780}]
[1367823857(TR: 9.25650, TS: 8.67547) -> {880680199=280745656, 2087390487=7296376, 1689826712=30227, 289890178=30227, 597022555=30227}]
[1835936982(TR: 9.25656, TS: 8.67227) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[236356888(TR: 9.25660, TS: 8.54084) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[282450450(TR: 9.25661, TS: 8.59934) -> {880680199=179185412, 2087390487=4656894, 1689826712=19291, 289890178=19291, 597022555=19291}]
[2073443620(TR: 9.25661, TS: 8.67044) -> {880680199=405023218, 2087390487=10526246, 1689826712=43604, 289890178=43604, 597022555=43604}]
[1728230940(TR: 9.25668, TS: 8.69063) -> {880680199=649358262, 2087390487=16876337, 1689826712=69909, 289890178=69909, 597022555=69909}]
[1569112481(TR: 9.25670, TS: 8.74746) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1673368905(TR: 9.25672, TS: 8.62198) -> {880680199=734143850, 2087390487=19079859, 1689826712=79039, 289890178=79039, 597022555=79039}]
[696838919(TR: 9.25673, TS: 8.66101) -> {880680199=705650618, 2087390487=18339332, 1689826712=75970, 289890178=75970, 597022555=75970}]
[1531452028(TR: 9.25677, TS: 8.73018) -> {880680199=149363796, 2087390487=3881862, 1689826712=16083, 289890178=16083, 597022555=16083}]
[807945085(TR: 9.25678, TS: 8.67147) -> {880680199=435502448, 2087390487=11318390, 1689826712=46888, 289890178=46888, 597022555=46888}]
[1060147180(TR: 9.25683, TS: 8.66773) -> {880680199=485744866, 2087390487=12624144, 1689826712=52295, 289890178=52295, 597022555=52295}]
[1359907806(TR: 9.25699, TS: 8.64020) -> {880680199=226988964, 2087390487=5899274, 1689826712=24438, 289890178=24438, 597022555=24438}]
[1242493049(TR: 9.25701, TS: 8.68527) -> {880680199=315541560, 2087390487=8200692, 1689826712=33972, 289890178=33972, 597022555=33972}]
[944726510(TR: 9.25706, TS: 8.68776) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[62637796(TR: 9.25710, TS: 8.73991) -> {880680199=309416114, 2087390487=8041486, 1689826712=33310, 289890178=33310, 597022555=33310}]
[642710838(TR: 9.25710, TS: 8.52750) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[469650622(TR: 9.25710, TS: 8.67677) -> {880680199=179185412, 2087390487=4656894, 1689826712=19291, 289890178=19291, 597022555=19291}]
[1492983358(TR: 9.25722, TS: 8.53778) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[86802211(TR: 9.25725, TS: 8.71739) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[1423611389(TR: 9.25732, TS: 8.75303) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1034467428(TR: 9.25734, TS: 8.74820) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[219434241(TR: 9.25740, TS: 8.61716) -> {880680199=265810410, 2087390487=6908212, 1689826712=28617, 289890178=28617, 597022555=28617}]
[1806171879(TR: 9.25742, TS: 8.64456) -> {880680199=303822742, 2087390487=7896142, 1689826712=32714, 289890178=32714, 597022555=32714}]
[1800600339(TR: 9.25745, TS: 8.73502) -> {880680199=311736154, 2087390487=8101794, 1689826712=33563, 289890178=33563, 597022555=33563}]
[331421061(TR: 9.25748, TS: 8.57780) -> {880680199=309416114, 2087390487=8041486, 1689826712=33310, 289890178=33310, 597022555=33310}]
[1007824569(TR: 9.25750, TS: 8.67124) -> {880680199=410976358, 2087390487=10680968, 1689826712=44246, 289890178=44246, 597022555=44246}]
[1746317082(TR: 9.25750, TS: 8.71887) -> {880680199=519592024, 2087390487=13503798, 1689826712=55937, 289890178=55937, 597022555=55937}]
[350247784(TR: 9.25754, TS: 8.68300) -> {880680199=210175910, 2087390487=5462312, 1689826712=22627, 289890178=22627, 597022555=22627}]
[261495116(TR: 9.25754, TS: 8.75298) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[584878561(TR: 9.25755, TS: 8.70623) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[2146405599(TR: 9.25779, TS: 8.72586) -> {880680199=374032720, 2087390487=9720828, 1689826712=40268, 289890178=40268, 597022555=40268}]
[1765978961(TR: 9.25783, TS: 8.71424) -> {880680199=928681180, 2087390487=24135717, 1689826712=99977, 289890178=99977, 597022555=99977}]
[1445043020(TR: 9.25811, TS: 8.66980) -> {880680199=382344298, 2087390487=9936860, 1689826712=41168, 289890178=41168, 597022555=41168}]
[284460008(TR: 9.25813, TS: 8.63273) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[335445085(TR: 9.25818, TS: 8.70498) -> {880680199=405023218, 2087390487=10526246, 1689826712=43604, 289890178=43604, 597022555=43604}]
[1868205384(TR: 9.25822, TS: 8.64699) -> {880680199=544716656, 2087390487=14156792, 1689826712=58648, 289890178=58648, 597022555=58648}]
[905678868(TR: 9.25825, TS: 8.61847) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[27569792(TR: 9.25834, TS: 8.57198) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1641555581(TR: 9.25834, TS: 8.69846) -> {880680199=234819912, 2087390487=6102794, 1689826712=25281, 289890178=25281, 597022555=25281}]
[1523832771(TR: 9.25835, TS: 8.62506) -> {880680199=527422972, 2087390487=13707318, 1689826712=56780, 289890178=56780, 597022555=56780}]
[868325309(TR: 9.25843, TS: 8.62086) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[389410795(TR: 9.25843, TS: 8.64301) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[931055806(TR: 9.25844, TS: 8.69363) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1943501917(TR: 9.25845, TS: 8.73524) -> {880680199=410976358, 2087390487=10680968, 1689826712=44246, 289890178=44246, 597022555=44246}]
[1284796901(TR: 9.25854, TS: 8.61807) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1952875819(TR: 9.25858, TS: 8.67357) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[891066401(TR: 9.25863, TS: 8.58506) -> {880680199=261612562, 2087390487=6799106, 1689826712=28163, 289890178=28163, 597022555=28163}]
[2111909707(TR: 9.25865, TS: 8.71228) -> {880680199=411148664, 2087390487=10685452, 1689826712=44266, 289890178=44266, 597022555=44266}]
[303391307(TR: 9.25867, TS: 8.67880) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1385882367(TR: 9.25869, TS: 8.68619) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[51815709(TR: 9.25871, TS: 8.68051) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[2012825923(TR: 9.25871, TS: 8.73522) -> {880680199=328549208, 2087390487=8538756, 1689826712=35374, 289890178=35374, 597022555=35374}]
[1321695949(TR: 9.25872, TS: 8.62424) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
[1271915760(TR: 9.25872, TS: 8.73328) -> {880680199=340517050, 2087390487=8849771, 1689826712=36656, 289890178=36656, 597022555=36656}]
[2101841625(TR: 9.25886, TS: 8.68732) -> {880680199=416950172, 2087390487=10836228, 1689826712=44890, 289890178=44890, 597022555=44890}]
[1078551395(TR: 9.25889, TS: 8.59025) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[892172469(TR: 9.25893, TS: 8.71396) -> {880680199=700915776, 2087390487=18216265, 1689826712=75456, 289890178=75456, 597022555=75456}]
[24240772(TR: 9.25897, TS: 8.68856) -> {880680199=388320602, 2087390487=10092151, 1689826712=41803, 289890178=41803, 597022555=41803}]
[1073845557(TR: 9.25901, TS: 8.62212) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1272493101(TR: 9.25908, TS: 8.72644) -> {880680199=496913104, 2087390487=12914412, 1689826712=53501, 289890178=53501, 597022555=53501}]
[367957299(TR: 9.25909, TS: 8.66359) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[453325000(TR: 9.25910, TS: 8.74161) -> {880680199=410976358, 2087390487=10680968, 1689826712=44246, 289890178=44246, 597022555=44246}]
[1474410144(TR: 9.25918, TS: 8.61741) -> {880680199=303822742, 2087390487=7896142, 1689826712=32714, 289890178=32714, 597022555=32714}]
[1503005101(TR: 9.25939, TS: 8.62696) -> {880680199=363345112, 2087390487=9443072, 1689826712=39119, 289890178=39119, 597022555=39119}]
[951081121(TR: 9.25944, TS: 8.68520) -> {880680199=464753724, 2087390487=12078608, 1689826712=50037, 289890178=50037, 597022555=50037}]
[176274447(TR: 9.25959, TS: 8.59693) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1343184713(TR: 9.25959, TS: 8.66986) -> {880680199=423984920, 2087390487=11019038, 1689826712=45643, 289890178=45643, 597022555=45643}]
[968753028(TR: 9.25970, TS: 8.69962) -> {880680199=1094830240, 2087390487=28453803, 1689826712=117863, 289890178=117863, 597022555=117863}]
[66243906(TR: 9.25974, TS: 8.75496) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[76839159(TR: 9.25980, TS: 8.52626) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[785091131(TR: 9.25990, TS: 8.59890) -> {880680199=315541560, 2087390487=8200692, 1689826712=33972, 289890178=33972, 597022555=33972}]
[2027688377(TR: 9.25993, TS: 8.76283) -> {880680199=388320602, 2087390487=10092151, 1689826712=41803, 289890178=41803, 597022555=41803}]
[1834048317(TR: 9.26004, TS: 8.64665) -> {880680199=210175910, 2087390487=5462312, 1689826712=22627, 289890178=22627, 597022555=22627}]
[1243989408(TR: 9.26011, TS: 8.72989) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[952960141(TR: 9.26012, TS: 8.69478) -> {880680199=525928212, 2087390487=13668477, 1689826712=56619, 289890178=56619, 597022555=56619}]
[537168884(TR: 9.26013, TS: 8.72299) -> {880680199=527422972, 2087390487=13707318, 1689826712=56780, 289890178=56780, 597022555=56780}]
[1198236794(TR: 9.26016, TS: 8.72826) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[587686386(TR: 9.26021, TS: 8.71746) -> {880680199=700915776, 2087390487=18216265, 1689826712=75456, 289890178=75456, 597022555=75456}]
[1941889139(TR: 9.26023, TS: 8.66596) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[2002886363(TR: 9.26025, TS: 8.60861) -> {880680199=274792516, 2087390487=7141654, 1689826712=29585, 289890178=29585, 597022555=29585}]
[1832107065(TR: 9.26025, TS: 8.68209) -> {880680199=623888980, 2087390487=16214388, 1689826712=67163, 289890178=67163, 597022555=67163}]
[1965250716(TR: 9.26026, TS: 8.74071) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[1897562931(TR: 9.26030, TS: 8.56664) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[175529101(TR: 9.26030, TS: 8.66371) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[2060774286(TR: 9.26033, TS: 8.73080) -> {880680199=309416114, 2087390487=8041486, 1689826712=33310, 289890178=33310, 597022555=33310}]
[366783472(TR: 9.26039, TS: 8.64470) -> {880680199=430110366, 2087390487=11178244, 1689826712=46305, 289890178=46305, 597022555=46305}]
[813347171(TR: 9.26040, TS: 8.67858) -> {880680199=226988964, 2087390487=5899274, 1689826712=24438, 289890178=24438, 597022555=24438}]
[147849685(TR: 9.26046, TS: 8.63175) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
[1426392026(TR: 9.26048, TS: 8.74350) -> {880680199=261612562, 2087390487=6799106, 1689826712=28163, 289890178=28163, 597022555=28163}]
[628535713(TR: 9.26050, TS: 8.73091) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[1088613829(TR: 9.26053, TS: 8.68089) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1211404965(TR: 9.26054, TS: 8.69236) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[902976426(TR: 9.26055, TS: 8.67230) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[632882952(TR: 9.26056, TS: 8.75437) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[1919044287(TR: 9.26056, TS: 8.60678) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[506421228(TR: 9.26077, TS: 8.66685) -> {880680199=197167348, 2087390487=5124242, 1689826712=21230, 289890178=21230, 597022555=21230}]
[960954496(TR: 9.26077, TS: 8.67159) -> {880680199=357219666, 2087390487=9283866, 1689826712=38457, 289890178=38457, 597022555=38457}]
[1412157927(TR: 9.26080, TS: 8.76248) -> {880680199=226988964, 2087390487=5899274, 1689826712=24438, 289890178=24438, 597022555=24438}]
[880565871(TR: 9.26080, TS: 8.65018) -> {880680199=563197728, 2087390487=14637072, 1689826712=60630, 289890178=60630, 597022555=60630}]
[1346942771(TR: 9.26085, TS: 8.62224) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[1368059578(TR: 9.26100, TS: 8.66297) -> {880680199=315541560, 2087390487=8200692, 1689826712=33972, 289890178=33972, 597022555=33972}]
[1529129349(TR: 9.26101, TS: 8.65327) -> {880680199=324744716, 2087390487=8439864, 1689826712=34960, 289890178=34960, 597022555=34960}]
[226298792(TR: 9.26102, TS: 8.72433) -> {880680199=326229168, 2087390487=8478448, 1689826712=35121, 289890178=35121, 597022555=35121}]
[404341787(TR: 9.26103, TS: 8.66695) -> {880680199=309416114, 2087390487=8041486, 1689826712=33310, 289890178=33310, 597022555=33310}]
[517998236(TR: 9.26105, TS: 8.69983) -> {880680199=747357428, 2087390487=19423250, 1689826712=80458, 289890178=80458, 597022555=80458}]
[1626795076(TR: 9.26109, TS: 8.70123) -> {880680199=274792516, 2087390487=7141654, 1689826712=29585, 289890178=29585, 597022555=29585}]
[95652793(TR: 9.26115, TS: 8.69426) -> {880680199=252369128, 2087390487=6558873, 1689826712=27166, 289890178=27166, 597022555=27166}]
[1398582792(TR: 9.26118, TS: 8.72819) -> {880680199=309416114, 2087390487=8041486, 1689826712=33310, 289890178=33310, 597022555=33310}]
[1301710361(TR: 9.26120, TS: 8.63245) -> {880680199=620479258, 2087390487=16125792, 1689826712=66800, 289890178=66800, 597022555=66800}]
[450217763(TR: 9.26128, TS: 8.66574) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[60975491(TR: 9.26138, TS: 8.67797) -> {880680199=95607104, 2087390487=2484760, 1689826712=10294, 289890178=10294, 597022555=10294}]
[901298961(TR: 9.26138, TS: 8.71536) -> {880680199=695217442, 2087390487=18068166, 1689826712=74843, 289890178=74843, 597022555=74843}]
[1281836529(TR: 9.26138, TS: 8.72960) -> {880680199=179185412, 2087390487=4656894, 1689826712=19291, 289890178=19291, 597022555=19291}]
[2017423233(TR: 9.26142, TS: 8.70919) -> {880680199=427789412, 2087390487=11117930, 1689826712=46057, 289890178=46057, 597022555=46057}]
[1749155700(TR: 9.26146, TS: 8.69085) -> {880680199=226988964, 2087390487=5899274, 1689826712=24438, 289890178=24438, 597022555=24438}]
[408007006(TR: 9.26146, TS: 8.61422) -> {880680199=696131518, 2087390487=18091929, 1689826712=74942, 289890178=74942, 597022555=74942}]
[1861166952(TR: 9.26147, TS: 8.66756) -> {880680199=335059598, 2087390487=8707950, 1689826712=36073, 289890178=36073, 597022555=36073}]
[1831800403(TR: 9.26155, TS: 8.64824) -> {880680199=162372358, 2087390487=4219932, 1689826712=17480, 289890178=17480, 597022555=17480}]
