[2094911772(TR: 8.09955, TS: 7.24244) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1159822811(TR: 8.16830, TS: 7.29808) -> {880680199=11112223256984960, 2087390487=288798427281549, 1689826712=1196362105204, 289890178=1196362105204, 597022555=1196362105204}]
[634149369(TR: 8.16843, TS: 7.32176) -> {880680199=18064848813242100, 2087390487=469492000439440, 1689826712=1944894377100, 289890178=1944894377100, 597022555=1944894377100}]
[291698472(TR: 8.16853, TS: 7.28353) -> {880680199=5803870471405082, 2087390487=150838281906616, 1689826712=624855217798, 289890178=624855217798, 597022555=624855217798}]
[590224067(TR: 8.16858, TS: 7.29694) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[1840211160(TR: 8.16864, TS: 7.31777) -> {880680199=15085963035150990, 2087390487=392072972056790, 1689826712=1624182133710, 289890178=1624182133710, 597022555=1624182133710}]
[720104197(TR: 8.16867, TS: 7.34746) -> {880680199=7418147439013066, 2087390487=192792141063168, 1689826712=798651203174, 289890178=798651203174, 597022555=798651203174}]
[750162631(TR: 8.16885, TS: 7.31324) -> {880680199=11970577691753442, 2087390487=311106421371332, 1689826712=1288774098249, 289890178=1288774098249, 597022555=1288774098249}]
[2141023632(TR: 8.16888, TS: 7.29021) -> {880680199=22617279065982476, 2087390487=587806280747604, 1689826712=2435017272175, 289890178=2435017272175, 597022555=2435017272175}]
[1770151711(TR: 8.16892, TS: 7.30206) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[482616041(TR: 8.16897, TS: 7.33348) -> {880680199=11857409099935022, 2087390487=308165253743686, 1689826712=1276590162958, 289890178=1276590162958, 597022555=1276590162958}]
[75283228(TR: 8.16898, TS: 7.31022) -> {880680199=7821716680915062, 2087390487=203280605852306, 1689826712=842100199518, 289890178=842100199518, 597022555=842100199518}]
[278505454(TR: 8.16910, TS: 7.25857) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1805154373(TR: 8.16915, TS: 7.32513) -> {880680199=11204171700908168, 2087390487=291188099024094, 1689826712=1206261439252, 289890178=1206261439252, 597022555=1206261439252}]
[1459014837(TR: 8.16919, TS: 7.30773) -> {880680199=12260978341837018, 2087390487=318653718532824, 1689826712=1320039159302, 289890178=1320039159302, 597022555=1320039159302}]
[934488364(TR: 8.16923, TS: 7.30357) -> {880680199=8474954079941916, 2087390487=220257760571898, 1689826712=912428923224, 289890178=912428923224, 597022555=912428923224}]
[1791516387(TR: 8.16923, TS: 7.30758) -> {880680199=7014578197111070, 2087390487=182303676274030, 1689826712=755202206830, 289890178=755202206830, 597022555=755202206830}]
[1111116207(TR: 8.16931, TS: 7.29823) -> {880680199=16200903688509258, 2087390487=421049451352434, 1689826712=1744218664362, 289890178=1744218664362, 597022555=1744218664362}]
[583644729(TR: 8.16932, TS: 7.29480) -> {880680199=13625587152320144, 2087390487=354118887758922, 1689826712=1466955417316, 289890178=1466955417316, 597022555=1466955417316}]
[211616005(TR: 8.16934, TS: 7.30922) -> {880680199=16296670760856978, 2087390487=423538366424204, 1689826712=1754529122742, 289890178=1754529122742, 597022555=1754529122742}]
[604662067(TR: 8.16946, TS: 7.41421) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[887958316(TR: 8.16956, TS: 7.30457) -> {880680199=15393765204705266, 2087390487=400072521774158, 1689826712=1657320671674, 289890178=1657320671674, 597022555=1657320671674}]
[1543126006(TR: 8.16971, TS: 7.29247) -> {880680199=19491410264579156, 2087390487=506567272781677, 1689826712=2098480570048, 289890178=2098480570048, 597022555=2098480570048}]
[1057725605(TR: 8.16978, TS: 7.32121) -> {880680199=19833026865627222, 2087390487=515445634454676, 1689826712=2135259631458, 289890178=2135259631458, 597022555=2135259631458}]
[1212103046(TR: 8.16982, TS: 7.28059) -> {880680199=9032424406621050, 2087390487=234746000219720, 1689826712=972447188550, 289890178=972447188550, 597022555=972447188550}]
[358014950(TR: 8.16992, TS: 7.31438) -> {880680199=3786024261895102, 2087390487=98395957960926, 1689826712=407610236078, 289890178=407610236078, 597022555=407610236078}]
[528053041(TR: 8.16992, TS: 7.30476) -> {880680199=9435993648523046, 2087390487=245234465008858, 1689826712=1015896184894, 289890178=1015896184894, 597022555=1015896184894}]
[2087987919(TR: 8.16999, TS: 7.41662) -> {880680199=10492800289451896, 2087390487=272700084517588, 1689826712=1129673904944, 289890178=1129673904944, 597022555=1129673904944}]
[1303826382(TR: 8.17000, TS: 7.31206) -> {880680199=18587230940353258, 2087390487=483068323849494, 1689826712=2001134983922, 289890178=2001134983922, 597022555=2001134983922}]
[1857851505(TR: 8.17008, TS: 7.32951) -> {880680199=9839562890425042, 2087390487=255722929797996, 1689826712=1059345181238, 289890178=1059345181238, 597022555=1059345181238}]
[982025836(TR: 8.17012, TS: 7.32712) -> {880680199=12260978341837018, 2087390487=318653718532824, 1689826712=1320039159302, 289890178=1320039159302, 597022555=1320039159302}]
[1744298400(TR: 8.17017, TS: 7.28083) -> {880680199=13375918995195286, 2087390487=347630197828468, 1689826712=1440075689954, 289890178=1440075689954, 597022555=1440075689954}]
[474253871(TR: 8.17024, TS: 7.27686) -> {880680199=15393765204705266, 2087390487=400072521774158, 1689826712=1657320671674, 289890178=1657320671674, 597022555=1657320671674}]
[384941774(TR: 8.17034, TS: 7.30920) -> {880680199=8379187007594196, 2087390487=217768845500128, 1689826712=902118464844, 289890178=902118464844, 597022555=902118464844}]
[1756684698(TR: 8.17034, TS: 7.28395) -> {880680199=8287238563670988, 2087390487=215379173757583, 1689826712=892219130796, 289890178=892219130796, 597022555=892219130796}]
[806807501(TR: 8.17034, TS: 7.32215) -> {880680199=13068116825641010, 2087390487=339630648111100, 1689826712=1406937151990, 289890178=1406937151990, 597022555=1406937151990}]
[146478610(TR: 8.17041, TS: 7.30637) -> {880680199=7821716680915062, 2087390487=203280605852306, 1689826712=842100199518, 289890178=842100199518, 597022555=842100199518}]
[321379845(TR: 8.17042, TS: 7.31369) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1557153226(TR: 8.17045, TS: 7.31260) -> {880680199=13471686067543006, 2087390487=350119112900238, 1689826712=1450386148334, 289890178=1450386148334, 597022555=1450386148334}]
[1543502098(TR: 8.17047, TS: 7.33710) -> {880680199=14494678276978066, 2087390487=376705920453337, 1689826712=1560523344938, 289890178=1560523344938, 597022555=1560523344938}]
[186937337(TR: 8.17055, TS: 7.30718) -> {880680199=11703508015157884, 2087390487=304165478885002, 1689826712=1260020893976, 289890178=1260020893976, 597022555=1260020893976}]
[643714926(TR: 8.17061, TS: 7.30587) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[2029957242(TR: 8.17063, TS: 7.39577) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1559097630(TR: 8.17065, TS: 7.32595) -> {880680199=5803870471405082, 2087390487=150838281906616, 1689826712=624855217798, 289890178=624855217798, 597022555=624855217798}]
[1956517597(TR: 8.17076, TS: 7.27184) -> {880680199=10137174482426264, 2087390487=263457633981763, 1689826712=1091386585057, 289890178=1091386585057, 597022555=1091386585057}]
[552538655(TR: 8.17083, TS: 7.29624) -> {880680199=8474954079941916, 2087390487=220257760571898, 1689826712=912428923224, 289890178=912428923224, 597022555=912428923224}]
[765401880(TR: 8.17086, TS: 7.32059) -> {880680199=7667815596137924, 2087390487=199280830993622, 1689826712=825530930536, 289890178=825530930536, 597022555=825530930536}]
[508127924(TR: 8.17090, TS: 7.32596) -> {880680199=21696971990360064, 2087390487=563888183541682, 1689826712=2335935344196, 289890178=2335935344196, 597022555=2335935344196}]
[442875742(TR: 8.17097, TS: 7.30559) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1120020967(TR: 8.17117, TS: 7.33670) -> {880680199=9435993648523046, 2087390487=245234465008858, 1689826712=1015896184894, 289890178=1015896184894, 597022555=1015896184894}]
[399551868(TR: 8.17120, TS: 7.33146) -> {880680199=12414879426614156, 2087390487=322653493391508, 1689826712=1336608428284, 289890178=1336608428284, 597022555=1336608428284}]
[1117350392(TR: 8.17124, TS: 7.32132) -> {880680199=15085963035150990, 2087390487=392072972056790, 1689826712=1624182133710, 289890178=1624182133710, 597022555=1624182133710}]
[1966186938(TR: 8.17128, TS: 7.32300) -> {880680199=5400301229503086, 2087390487=140349817117478, 1689826712=581406221454, 289890178=581406221454, 597022555=581406221454}]
[644817898(TR: 8.17136, TS: 7.29903) -> {880680199=12414879426614156, 2087390487=322653493391508, 1689826712=1336608428284, 289890178=1336608428284, 597022555=1336608428284}]
[885444886(TR: 8.17146, TS: 7.29118) -> {880680199=11204171700908168, 2087390487=291188099024094, 1689826712=1206261439252, 289890178=1206261439252, 597022555=1206261439252}]
[1025091807(TR: 8.17147, TS: 7.29327) -> {880680199=7168479281888208, 2087390487=186303451132714, 1689826712=771771475812, 289890178=771771475812, 597022555=771771475812}]
[1163780791(TR: 8.17151, TS: 7.26256) -> {880680199=13471686067543006, 2087390487=350119112900238, 1689826712=1450386148334, 289890178=1450386148334, 597022555=1450386148334}]
[443738501(TR: 8.17154, TS: 7.33164) -> {880680199=17620547078381386, 2087390487=457944928419264, 1689826712=1897060047065, 289890178=1897060047065, 597022555=1897060047065}]
[406767036(TR: 8.17156, TS: 7.30287) -> {880680199=14682393793248994, 2087390487=381584507267652, 1689826712=1580733137366, 289890178=1580733137366, 597022555=1580733137366}]
[1754384692(TR: 8.17173, TS: 7.31883) -> {880680199=6860677112333932, 2087390487=178303901415346, 1689826712=738632937848, 289890178=738632937848, 597022555=738632937848}]
[1114883787(TR: 8.17174, TS: 7.32492) -> {880680199=3786024261895102, 2087390487=98395957960926, 1689826712=407610236078, 289890178=407610236078, 597022555=407610236078}]
[1337995713(TR: 8.17182, TS: 7.27482) -> {880680199=15643433361830124, 2087390487=406561211704612, 1689826712=1684200399036, 289890178=1684200399036, 597022555=1684200399036}]
[557653664(TR: 8.17187, TS: 7.29233) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1199811546(TR: 8.17190, TS: 7.26979) -> {880680199=12818448668516152, 2087390487=333141958180646, 1689826712=1380057424628, 289890178=1380057424628, 597022555=1380057424628}]
[454719615(TR: 8.17198, TS: 7.33038) -> {880680199=20445531771695358, 2087390487=531364181943230, 1689826712=2201203021473, 289890178=2201203021473, 597022555=2201203021473}]
[1436163300(TR: 8.17207, TS: 7.32217) -> {880680199=12972349753293290, 2087390487=337141733039330, 1689826712=1396626693610, 289890178=1396626693610, 597022555=1396626693610}]
[479969513(TR: 8.17207, TS: 7.21931) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1176270299(TR: 8.17211, TS: 7.27862) -> {880680199=17969081740894380, 2087390487=467003085367670, 1689826712=1934583918720, 289890178=1934583918720, 597022555=1934583918720}]
[244135143(TR: 8.17212, TS: 7.33701) -> {880680199=15393765204705266, 2087390487=400072521774158, 1689826712=1657320671674, 289890178=1657320671674, 597022555=1657320671674}]
[192242926(TR: 8.17222, TS: 7.32271) -> {880680199=18622319139921234, 2087390487=483980240087262, 1689826712=2004912642426, 289890178=2004912642426, 597022555=2004912642426}]
[1235972577(TR: 8.17224, TS: 7.29307) -> {880680199=7418147439013066, 2087390487=192792141063168, 1689826712=798651203174, 289890178=798651203174, 597022555=798651203174}]
[1815898018(TR: 8.17228, TS: 7.33663) -> {880680199=13181285417459430, 2087390487=342571815738746, 1689826712=1419121087281, 289890178=1419121087281, 597022555=1419121087281}]
[200363214(TR: 8.17229, TS: 7.32919) -> {880680199=11204171700908168, 2087390487=291188099024094, 1689826712=1206261439252, 289890178=1206261439252, 597022555=1206261439252}]
[721623882(TR: 8.17229, TS: 7.26460) -> {880680199=5400301229503086, 2087390487=140349817117478, 1689826712=581406221454, 289890178=581406221454, 597022555=581406221454}]
[959792050(TR: 8.17230, TS: 7.28349) -> {880680199=12414879426614156, 2087390487=322653493391508, 1689826712=1336608428284, 289890178=1336608428284, 597022555=1336608428284}]
[918237761(TR: 8.17235, TS: 7.29680) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[925732708(TR: 8.17241, TS: 7.30023) -> {880680199=8071384838039920, 2087390487=209769295782760, 1689826712=868979926880, 289890178=868979926880, 597022555=868979926880}]
[80153472(TR: 8.17258, TS: 7.34119) -> {880680199=12414879426614156, 2087390487=322653493391508, 1689826712=1336608428284, 289890178=1336608428284, 597022555=1336608428284}]
[394059897(TR: 8.17281, TS: 7.32284) -> {880680199=19087841022677160, 2087390487=496078807992539, 1689826712=2055031573704, 289890178=2055031573704, 597022555=2055031573704}]
[2017128941(TR: 8.17281, TS: 7.32374) -> {880680199=14494678276978066, 2087390487=376705920453337, 1689826712=1560523344938, 289890178=1560523344938, 597022555=1560523344938}]
[599197473(TR: 8.17283, TS: 7.29083) -> {880680199=19025888381823230, 2087390487=494468704876400, 1689826712=2048361638770, 289890178=2048361638770, 597022555=2048361638770}]
[529564636(TR: 8.17285, TS: 7.30903) -> {880680199=11453839858033026, 2087390487=297676788954548, 1689826712=1233141166614, 289890178=1233141166614, 597022555=1233141166614}]
[1864357759(TR: 8.17288, TS: 7.32082) -> {880680199=11299938773255888, 2087390487=293677014095864, 1689826712=1216571897632, 289890178=1216571897632, 597022555=1216571897632}]
[1074128616(TR: 8.17291, TS: 7.32887) -> {880680199=9993463975202180, 2087390487=259722704656680, 1689826712=1075914450220, 289890178=1075914450220, 597022555=1075914450220}]
[1536192454(TR: 8.17296, TS: 7.25382) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1082493195(TR: 8.17297, TS: 7.34187) -> {880680199=22955623150942416, 2087390487=596599592162409, 1689826712=2471444009685, 289890178=2471444009685, 597022555=2471444009685}]
[1362106955(TR: 8.17301, TS: 7.31044) -> {880680199=5400301229503086, 2087390487=140349817117478, 1689826712=581406221454, 289890178=581406221454, 597022555=581406221454}]
[1047368739(TR: 8.17310, TS: 7.32469) -> {880680199=8225285922817058, 2087390487=213769070641444, 1689826712=885549195862, 289890178=885549195862, 597022555=885549195862}]
[1717252727(TR: 8.17315, TS: 7.28337) -> {880680199=11607740942810164, 2087390487=301676563813232, 1689826712=1249710435596, 289890178=1249710435596, 597022555=1249710435596}]
[175776358(TR: 8.17333, TS: 7.30774) -> {880680199=12155020691936244, 2087390487=315899957927453, 1689826712=1308631566777, 289890178=1308631566777, 597022555=1308631566777}]
[1539937056(TR: 8.17335, TS: 7.32136) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[165136630(TR: 8.17356, TS: 7.30619) -> {880680199=11204171700908168, 2087390487=291188099024094, 1689826712=1206261439252, 289890178=1206261439252, 597022555=1206261439252}]
[916491057(TR: 8.17361, TS: 7.30090) -> {880680199=8225285922817058, 2087390487=213769070641444, 1689826712=885549195862, 289890178=885549195862, 597022555=885549195862}]
[1838343825(TR: 8.17361, TS: 7.32611) -> {880680199=16047002603732120, 2087390487=417049676493750, 1689826712=1727649395380, 289890178=1727649395380, 597022555=1727649395380}]
[2052405392(TR: 8.17365, TS: 7.32281) -> {880680199=12011310184712160, 2087390487=312165028602370, 1689826712=1293159431940, 289890178=1293159431940, 597022555=1293159431940}]
[1299373908(TR: 8.17366, TS: 7.33109) -> {880680199=14990195962803270, 2087390487=389584056985020, 1689826712=1613871675330, 289890178=1613871675330, 597022555=1613871675330}]
[2134457544(TR: 8.17367, TS: 7.33260) -> {880680199=9993463975202180, 2087390487=259722704656680, 1689826712=1075914450220, 289890178=1075914450220, 597022555=1075914450220}]
[98958288(TR: 8.17371, TS: 7.33041) -> {880680199=8225285922817058, 2087390487=213769070641444, 1689826712=885549195862, 289890178=885549195862, 597022555=885549195862}]
[1453838916(TR: 8.17371, TS: 7.33758) -> {880680199=13875255309445002, 2087390487=360607577689376, 1689826712=1493835144678, 289890178=1493835144678, 597022555=1493835144678}]
[225722299(TR: 8.17372, TS: 7.31566) -> {880680199=16262856329363188, 2087390487=422659554468573, 1689826712=1750888599296, 289890178=1750888599296, 597022555=1750888599296}]
[991792545(TR: 8.17377, TS: 7.33530) -> {880680199=17473564055069176, 2087390487=454124948835987, 1689826712=1881235588328, 289890178=1881235588328, 597022555=1881235588328}]
[286050921(TR: 8.17383, TS: 7.33826) -> {880680199=19025888381823230, 2087390487=494468704876400, 1689826712=2048361638770, 289890178=2048361638770, 597022555=2048361638770}]
[2043744254(TR: 8.17392, TS: 7.32539) -> {880680199=16700240002758974, 2087390487=434026831213342, 1689826712=1797978119086, 289890178=1797978119086, 597022555=1797978119086}]
[1433697944(TR: 8.17395, TS: 7.33236) -> {880680199=9993463975202180, 2087390487=259722704656680, 1689826712=1075914450220, 289890178=1075914450220, 597022555=1075914450220}]
[47419666(TR: 8.17396, TS: 7.32899) -> {880680199=13068116825641010, 2087390487=339630648111100, 1689826712=1406937151990, 289890178=1406937151990, 597022555=1406937151990}]
[1979403427(TR: 8.17399, TS: 7.31006) -> {880680199=12818448668516152, 2087390487=333141958180646, 1689826712=1380057424628, 289890178=1380057424628, 597022555=1380057424628}]
[69473053(TR: 8.17401, TS: 7.24929) -> {880680199=5400301229503086, 2087390487=140349817117478, 1689826712=581406221454, 289890178=581406221454, 597022555=581406221454}]
[1926376895(TR: 8.17411, TS: 7.26235) -> {880680199=8287238563670988, 2087390487=215379173757583, 1689826712=892219130796, 289890178=892219130796, 597022555=892219130796}]
[1813477878(TR: 8.17412, TS: 7.32186) -> {880680199=15301816760782058, 2087390487=397682850031613, 1689826712=1647421337626, 289890178=1647421337626, 597022555=1647421337626}]
[1126608515(TR: 8.17413, TS: 7.30043) -> {880680199=15301816760782058, 2087390487=397682850031613, 1689826712=1647421337626, 289890178=1647421337626, 597022555=1647421337626}]
[1740562689(TR: 8.17418, TS: 7.33666) -> {880680199=18871987297046092, 2087390487=490468930017716, 1689826712=2031792369788, 289890178=2031792369788, 597022555=2031792369788}]
[81954716(TR: 8.17418, TS: 7.30511) -> {880680199=15301816760782058, 2087390487=397682850031613, 1689826712=1647421337626, 289890178=1647421337626, 597022555=1647421337626}]
[1399686719(TR: 8.17419, TS: 7.29754) -> {880680199=19638393287891366, 2087390487=510387252364954, 1689826712=2114305028785, 289890178=2114305028785, 597022555=2114305028785}]
[625571943(TR: 8.17424, TS: 7.31445) -> {880680199=14029156394222140, 2087390487=364607352548060, 1689826712=1510404413660, 289890178=1510404413660, 597022555=1510404413660}]
[896480038(TR: 8.17432, TS: 7.50977) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[622955632(TR: 8.17432, TS: 7.33357) -> {880680199=7014578197111070, 2087390487=182303676274030, 1689826712=755202206830, 289890178=755202206830, 597022555=755202206830}]
[448969365(TR: 8.17443, TS: 7.35109) -> {880680199=9435993648523046, 2087390487=245234465008858, 1689826712=1015896184894, 289890178=1015896184894, 597022555=1015896184894}]
[1957065706(TR: 8.17448, TS: 7.30751) -> {880680199=15239864119928128, 2087390487=396072746915474, 1689826712=1640751402692, 289890178=1640751402692, 597022555=1640751402692}]
[941398107(TR: 8.17454, TS: 7.34440) -> {880680199=14029156394222140, 2087390487=364607352548060, 1689826712=1510404413660, 289890178=1510404413660, 597022555=1510404413660}]
[301449508(TR: 8.17455, TS: 7.32064) -> {880680199=7014578197111070, 2087390487=182303676274030, 1689826712=755202206830, 289890178=755202206830, 597022555=755202206830}]
[518965149(TR: 8.17462, TS: 7.33651) -> {880680199=13471686067543006, 2087390487=350119112900238, 1689826712=1450386148334, 289890178=1450386148334, 597022555=1450386148334}]
[1494277769(TR: 8.17462, TS: 7.33690) -> {880680199=14029156394222140, 2087390487=364607352548060, 1689826712=1510404413660, 289890178=1510404413660, 597022555=1510404413660}]
[93477808(TR: 8.17467, TS: 7.34954) -> {880680199=12664547583739014, 2087390487=329142183321962, 1689826712=1363488155646, 289890178=1363488155646, 597022555=1363488155646}]
[717444295(TR: 8.17469, TS: 7.32102) -> {880680199=11204171700908168, 2087390487=291188099024094, 1689826712=1206261439252, 289890178=1206261439252, 597022555=1206261439252}]
[1115270189(TR: 8.17469, TS: 7.32938) -> {880680199=13875255309445002, 2087390487=360607577689376, 1689826712=1493835144678, 289890178=1493835144678, 597022555=1493835144678}]
[499308157(TR: 8.17476, TS: 7.34607) -> {880680199=11857409099935022, 2087390487=308165253743686, 1689826712=1276590162958, 289890178=1276590162958, 597022555=1276590162958}]
[177881518(TR: 8.17478, TS: 7.33667) -> {880680199=15893101518954982, 2087390487=413049901635066, 1689826712=1711080126398, 289890178=1711080126398, 597022555=1711080126398}]
[986663254(TR: 8.17479, TS: 7.30621) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[894997222(TR: 8.17484, TS: 7.35965) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[1042467598(TR: 8.17484, TS: 7.32427) -> {880680199=5803870471405082, 2087390487=150838281906616, 1689826712=624855217798, 289890178=624855217798, 597022555=624855217798}]
[1718450773(TR: 8.17485, TS: 7.34680) -> {880680199=13875255309445002, 2087390487=360607577689376, 1689826712=1493835144678, 289890178=1493835144678, 597022555=1493835144678}]
[648546871(TR: 8.17490, TS: 7.33470) -> {880680199=16047002603732120, 2087390487=417049676493750, 1689826712=1727649395380, 289890178=1727649395380, 597022555=1727649395380}]
[1461085094(TR: 8.17493, TS: 7.33857) -> {880680199=15085963035150990, 2087390487=392072972056790, 1689826712=1624182133710, 289890178=1624182133710, 597022555=1624182133710}]
[2143594737(TR: 8.17496, TS: 7.29168) -> {880680199=7014578197111070, 2087390487=182303676274030, 1689826712=755202206830, 289890178=755202206830, 597022555=755202206830}]
[1920391822(TR: 8.17501, TS: 7.32481) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[350850885(TR: 8.17508, TS: 7.33050) -> {880680199=13335186502236568, 2087390487=346571590597430, 1689826712=1435690356263, 289890178=1435690356263, 597022555=1435690356263}]
[1879491885(TR: 8.17511, TS: 7.35680) -> {880680199=7418147439013066, 2087390487=192792141063168, 1689826712=798651203174, 289890178=798651203174, 597022555=798651203174}]
[710895868(TR: 8.17514, TS: 7.35096) -> {880680199=14029156394222140, 2087390487=364607352548060, 1689826712=1510404413660, 289890178=1510404413660, 597022555=1510404413660}]
[1857648019(TR: 8.17525, TS: 7.31722) -> {880680199=21840682497584148, 2087390487=567623112866765, 1689826712=2351407479033, 289890178=2351407479033, 597022555=2351407479033}]
[921853094(TR: 8.17527, TS: 7.31986) -> {880680199=14836294878026132, 2087390487=385584282126336, 1689826712=1597302406348, 289890178=1597302406348, 597022555=1597302406348}]
[1889261816(TR: 8.17527, TS: 7.30414) -> {880680199=8225285922817058, 2087390487=213769070641444, 1689826712=885549195862, 289890178=885549195862, 597022555=885549195862}]
[567428767(TR: 8.17531, TS: 7.31881) -> {880680199=9435993648523046, 2087390487=245234465008858, 1689826712=1015896184894, 289890178=1015896184894, 597022555=1015896184894}]
[81967835(TR: 8.17532, TS: 7.33249) -> {880680199=14432725636124136, 2087390487=375095817337198, 1689826712=1553853410004, 289890178=1553853410004, 597022555=1553853410004}]
[542228877(TR: 8.17532, TS: 7.33774) -> {880680199=7014578197111070, 2087390487=182303676274030, 1689826712=755202206830, 289890178=755202206830, 597022555=755202206830}]
[245600615(TR: 8.17537, TS: 7.34939) -> {880680199=11453839858033026, 2087390487=297676788954548, 1689826712=1233141166614, 289890178=1233141166614, 597022555=1233141166614}]
[1039583378(TR: 8.17542, TS: 7.34408) -> {880680199=6860677112333932, 2087390487=178303901415346, 1689826712=738632937848, 289890178=738632937848, 597022555=738632937848}]
[752060821(TR: 8.17543, TS: 7.31956) -> {880680199=11607740942810164, 2087390487=301676563813232, 1689826712=1249710435596, 289890178=1249710435596, 597022555=1249710435596}]
[44066859(TR: 8.17544, TS: 7.31847) -> {880680199=8628855164719054, 2087390487=224257535430582, 1689826712=928998192206, 289890178=928998192206, 597022555=928998192206}]
[278591921(TR: 8.17545, TS: 7.29623) -> {880680199=16967309679354532, 2087390487=440967773699672, 1689826712=1826731323359, 289890178=1826731323359, 597022555=1826731323359}]
[455278952(TR: 8.17549, TS: 7.31964) -> {880680199=9282092563745908, 2087390487=241234690150174, 1689826712=999326915912, 289890178=999326915912, 597022555=999326915912}]
[730639544(TR: 8.17551, TS: 7.33718) -> {880680199=12011310184712160, 2087390487=312165028602370, 1689826712=1293159431940, 289890178=1293159431940, 597022555=1293159431940}]
[720136402(TR: 8.17554, TS: 7.32255) -> {880680199=17661279571340104, 2087390487=459003535650302, 1689826712=1901445380756, 289890178=1901445380756, 597022555=1901445380756}]
[1845250895(TR: 8.17554, TS: 7.32804) -> {880680199=9993463975202180, 2087390487=259722704656680, 1689826712=1075914450220, 289890178=1075914450220, 597022555=1075914450220}]
[1851207641(TR: 8.17560, TS: 7.33837) -> {880680199=17709223006216468, 2087390487=460249549903615, 1689826712=1906607057213, 289890178=1906607057213, 597022555=1906607057213}]
[544257991(TR: 8.17561, TS: 7.32689) -> {880680199=18031034381748310, 2087390487=468613188483809, 1689826712=1941253853654, 289890178=1941253853654, 597022555=1941253853654}]
[1771299299(TR: 8.17565, TS: 7.32506) -> {880680199=14183057478999278, 2087390487=368607127406744, 1689826712=1526973682642, 289890178=1526973682642, 597022555=1526973682642}]
[1723496877(TR: 8.17565, TS: 7.33809) -> {880680199=16604472930411254, 2087390487=431537916141572, 1689826712=1787667660706, 289890178=1787667660706, 597022555=1787667660706}]
[834972484(TR: 8.17567, TS: 7.35125) -> {880680199=13875255309445002, 2087390487=360607577689376, 1689826712=1493835144678, 289890178=1493835144678, 597022555=1493835144678}]
[347077684(TR: 8.17568, TS: 7.26888) -> {880680199=12972349753293290, 2087390487=337141733039330, 1689826712=1396626693610, 289890178=1396626693610, 597022555=1396626693610}]
[1657117627(TR: 8.17570, TS: 7.34376) -> {880680199=14183057478999278, 2087390487=368607127406744, 1689826712=1526973682642, 289890178=1526973682642, 597022555=1526973682642}]
[1468522847(TR: 8.17571, TS: 7.32539) -> {880680199=12818448668516152, 2087390487=333141958180646, 1689826712=1380057424628, 289890178=1380057424628, 597022555=1380057424628}]
[1133375072(TR: 8.17579, TS: 7.33520) -> {880680199=22566063115017986, 2087390487=586475216236097, 1689826712=2429503271818, 289890178=2429503271818, 597022555=2429503271818}]
[682161273(TR: 8.17579, TS: 7.30589) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1719577236(TR: 8.17584, TS: 7.31553) -> {880680199=10646701374229034, 2087390487=276699859376272, 1689826712=1146243173926, 289890178=1146243173926, 597022555=1146243173926}]
[236659229(TR: 8.17585, TS: 7.30126) -> {880680199=19525224696072946, 2087390487=507446084737308, 1689826712=2102121093494, 289890178=2102121093494, 597022555=2102121093494}]
