[1754524286(TR: 6.78709, TS: 5.92353) -> {880680199=546840000731632593930114, 2087390487=14211965376499120251920, 1689826712=58873785996391513314, 289890178=58873785996391513314, 597022555=58873785996391513314}]
[2096752928(TR: 6.88031, TS: 6.05111) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[1810344979(TR: 6.88035, TS: 6.06502) -> {880680199=1495996751688082607080988, 2087390487=38879844213847602509430, 1689826712=161061722793401561038, 289890178=161061722793401561038, 597022555=161061722793401561038}]
[540060311(TR: 6.88038, TS: 6.04861) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[192299976(TR: 6.88044, TS: 6.05973) -> {880680199=1722512957375583070849888, 2087390487=44766832122814753886811, 1689826712=185448868211655455339, 289890178=185448868211655455339, 597022555=185448868211655455339}]
[947194735(TR: 6.88053, TS: 6.05440) -> {880680199=219966099912546001988076, 2087390487=5716755525890727952542, 1689826712=23681949154022634408, 289890178=23681949154022634408, 597022555=23681949154022634408}]
[1856290630(TR: 6.88064, TS: 6.05381) -> {880680199=293288133216728002650768, 2087390487=7622340701187637270056, 1689826712=31575932205363512544, 289890178=31575932205363512544, 597022555=31575932205363512544}]
[1273349143(TR: 6.88065, TS: 6.07861) -> {880680199=1064698959982985803865224, 2087390487=27670735014680723161395, 1689826712=114627420519263849129, 289890178=114627420519263849129, 597022555=114627420519263849129}]
[1924441760(TR: 6.88073, TS: 6.04203) -> {880680199=967690430441123367359902, 2087390487=25149555398651420348901, 1689826712=104183306335167928343, 289890178=104183306335167928343, 597022555=104183306335167928343}]
[1644885482(TR: 6.88093, TS: 6.06305) -> {880680199=1552246801590031075425822, 2087390487=40341741223143314394552, 1689826712=167117705157132598164, 289890178=167117705157132598164, 597022555=167117705157132598164}]
[689911906(TR: 6.88094, TS: 6.06053) -> {880680199=698051036772483178191630, 2087390487=18141827869882769719384, 1689826712=75153440308898488194, 289890178=75153440308898488194, 597022555=75153440308898488194}]
[1287623722(TR: 6.88102, TS: 6.06177) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[468298427(TR: 6.88106, TS: 6.01090) -> {880680199=551406970164119176866246, 2087390487=14330657519288951084356, 1689826712=59365474206216731922, 289890178=59365474206216731922, 597022555=59365474206216731922}]
[788113801(TR: 6.88131, TS: 6.05574) -> {880680199=1880841121988162549954630, 2087390487=48881663500526858386505, 1689826712=202494765490806360775, 289890178=202494765490806360775, 597022555=202494765490806360775}]
[2121615388(TR: 6.88133, TS: 6.08571) -> {880680199=991376926678803803202532, 2087390487=25765149839383813843881, 1689826712=106733437467922970993, 289890178=106733437467922970993, 597022555=106733437467922970993}]
[1314622780(TR: 6.88134, TS: 6.06365) -> {880680199=1722213481670079656201042, 2087390487=44759048971706525084925, 1689826712=185416626114197983777, 289890178=185416626114197983777, 597022555=185416626114197983777}]
[414276158(TR: 6.88152, TS: 6.07433) -> {880680199=2264652022533676610575638, 2087390487=58856623676040331835716, 1689826712=243816542960572170924, 289890178=243816542960572170924, 597022555=243816542960572170924}]
[2070355264(TR: 6.88163, TS: 6.07248) -> {880680199=714090962734348378907772, 2087390487=18558693629714977385490, 1689826712=76880327821174853052, 289890178=76880327821174853052, 597022555=76880327821174853052}]
[788963224(TR: 6.88165, TS: 5.99822) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[1025955113(TR: 6.88178, TS: 6.08366) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[794036249(TR: 6.88183, TS: 6.05641) -> {880680199=659159390363536283818050, 2087390487=17131062871968405132237, 1689826712=70966295139078693867, 289890178=70966295139078693867, 597022555=70966295139078693867}]
[1813679534(TR: 6.88199, TS: 6.05659) -> {880680199=1041012463745305368022594, 2087390487=27055140573948329666415, 1689826712=112077289386508806479, 289890178=112077289386508806479, 597022555=112077289386508806479}]
[2004559338(TR: 6.88204, TS: 6.08301) -> {880680199=219966099912546001988076, 2087390487=5716755525890727952542, 1689826712=23681949154022634408, 289890178=23681949154022634408, 597022555=23681949154022634408}]
[2088708529(TR: 6.88217, TS: 6.09339) -> {880680199=503124995766012925555788, 2087390487=13075844872926501693498, 1689826712=54167349298758547566, 289890178=54167349298758547566, 597022555=54167349298758547566}]
[1935995623(TR: 6.88222, TS: 6.14251) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[1269528280(TR: 6.88226, TS: 6.04595) -> {880680199=478084936859937176203554, 2087390487=12425072343992041766842, 1689826712=51471491154875853786, 289890178=51471491154875853786, 597022555=51471491154875853786}]
[1708215858(TR: 6.88234, TS: 6.06397) -> {880680199=714090962734348378907772, 2087390487=18558693629714977385490, 1689826712=76880327821174853052, 289890178=76880327821174853052, 597022555=76880327821174853052}]
[1617346968(TR: 6.88238, TS: 6.05998) -> {880680199=551406970164119176866246, 2087390487=14330657519288951084356, 1689826712=59365474206216731922, 289890178=59365474206216731922, 597022555=59365474206216731922}]
[885126329(TR: 6.88240, TS: 6.05848) -> {880680199=662881740503146349756340, 2087390487=17227803986796446263628, 1689826712=71367050104388195028, 289890178=71367050104388195028, 597022555=71367050104388195028}]
[608983375(TR: 6.88251, TS: 6.09429) -> {880680199=1220592088005638597314422, 2087390487=31722281600387406059759, 1689826712=131411157343991604081, 289890178=131411157343991604081, 597022555=131411157343991604081}]
[1266889514(TR: 6.88258, TS: 6.05914) -> {880680199=539924170132462784273586, 2087390487=14032228076935021123580, 1689826712=58129215134461481406, 289890178=58129215134461481406, 597022555=58129215134461481406}]
[499073475(TR: 6.88271, TS: 6.06111) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[652217073(TR: 6.88282, TS: 6.06559) -> {880680199=1321187918833263947798194, 2087390487=34336692511859841001369, 1689826712=142241486888924427833, 289890178=142241486888924427833, 597022555=142241486888924427833}]
[1621145923(TR: 6.88286, TS: 6.07354) -> {880680199=219966099912546001988076, 2087390487=5716755525890727952542, 1689826712=23681949154022634408, 289890178=23681949154022634408, 597022555=23681949154022634408}]
[845728798(TR: 6.88295, TS: 6.07835) -> {880680199=2009628682977796159578858, 2087390487=52228756535527225072416, 1689826712=216360267821573701104, 289890178=216360267821573701104, 597022555=216360267821573701104}]
[1438528201(TR: 6.88308, TS: 6.05459) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[1940856077(TR: 6.88310, TS: 6.08470) -> {880680199=598096823154705020254330, 2087390487=15544092113042611355329, 1689826712=64392188436143245859, 289890178=64392188436143245859, 597022555=64392188436143245859}]
[379639962(TR: 6.88320, TS: 6.07247) -> {880680199=744740889763069021579714, 2087390487=19355262463636429990357, 1689826712=80180154538825002131, 289890178=80180154538825002131, 597022555=80180154538825002131}]
[1650257516(TR: 6.88324, TS: 6.14746) -> {880680199=1156238057585071138336088, 2087390487=30049768157786990115899, 1689826712=124482685743675356047, 289890178=124482685743675356047, 597022555=124482685743675356047}]
[1179689108(TR: 6.88332, TS: 6.07416) -> {880680199=1064698959982985803865224, 2087390487=27670735014680723161395, 1689826712=114627420519263849129, 289890178=114627420519263849129, 597022555=114627420519263849129}]
[1293716006(TR: 6.88339, TS: 6.02410) -> {880680199=293288133216728002650768, 2087390487=7622340701187637270056, 1689826712=31575932205363512544, 289890178=31575932205363512544, 597022555=31575932205363512544}]
[1567162135(TR: 6.88342, TS: 6.14783) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[1480738136(TR: 6.88342, TS: 6.07957) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[458558148(TR: 6.88343, TS: 6.06628) -> {880680199=818062923067251022242406, 2087390487=21260847638933339307871, 1689826712=88074137590165880267, 289890178=88074137590165880267, 597022555=88074137590165880267}]
[842133042(TR: 6.88345, TS: 6.09620) -> {880680199=219966099912546001988076, 2087390487=5716755525890727952542, 1689826712=23681949154022634408, 289890178=23681949154022634408, 597022555=23681949154022634408}]
[674967332(TR: 6.88347, TS: 6.05930) -> {880680199=714090962734348378907772, 2087390487=18558693629714977385490, 1689826712=76880327821174853052, 289890178=76880327821174853052, 597022555=76880327821174853052}]
[1654245374(TR: 6.88359, TS: 6.06436) -> {880680199=1015964428104619165958278, 2087390487=26404160735607185985577, 1689826712=109380572452914016775, 289890178=109380572452914016775, 597022555=109380572452914016775}]
[1370092099(TR: 6.88361, TS: 6.08373) -> {880680199=632624502214194656143148, 2087390487=16441440841496658233530, 1689826712=68109500968475957608, 289890178=68109500968475957608, 597022555=68109500968475957608}]
[1825887802(TR: 6.88382, TS: 6.02261) -> {880680199=513254233129274004638844, 2087390487=13339096227078365222598, 1689826712=55257881359386146952, 289890178=55257881359386146952, 597022555=55257881359386146952}]
[493323915(TR: 6.88397, TS: 6.05183) -> {880680199=439932199825092003976152, 2087390487=11433511051781455905084, 1689826712=47363898308045268816, 289890178=47363898308045268816, 597022555=47363898308045268816}]
[837620974(TR: 6.88400, TS: 6.02294) -> {880680199=671418856458887020917022, 2087390487=17449677288339520672843, 1689826712=72286171487484123995, 289890178=72286171487484123995, 597022555=72286171487484123995}]
[793297786(TR: 6.88406, TS: 6.08012) -> {880680199=1605475919105781401812870, 2087390487=41725126443945226010875, 1689826712=172848448462681611455, 289890178=172848448462681611455, 597022555=172848448462681611455}]
[1701295535(TR: 6.88408, TS: 6.05097) -> {880680199=771373070076665178854322, 2087390487=20047413045179679036898, 1689826712=83047423360239366330, 289890178=83047423360239366330, 597022555=83047423360239366330}]
[1142236246(TR: 6.88410, TS: 6.06725) -> {880680199=649769062374376926881172, 2087390487=16887015223520320328526, 1689826712=69955315401440303838, 289890178=69955315401440303838, 597022555=69955315401440303838}]
[486937182(TR: 6.88420, TS: 6.00653) -> {880680199=539924170132462784273586, 2087390487=14032228076935021123580, 1689826712=58129215134461481406, 289890178=58129215134461481406, 597022555=58129215134461481406}]
[1958494615(TR: 6.88430, TS: 6.06416) -> {880680199=1242953827548696812313404, 2087390487=32303446598776396258197, 1689826712=133818662768985493951, 289890178=133818662768985493951, 597022555=133818662768985493951}]
[749619298(TR: 6.88435, TS: 6.06115) -> {880680199=984284318022163725716218, 2087390487=25580818209432888047916, 1689826712=105969834359795055794, 289890178=105969834359795055794, 597022555=105969834359795055794}]
[1106574901(TR: 6.88444, TS: 6.15766) -> {880680199=513254233129274004638844, 2087390487=13339096227078365222598, 1689826712=55257881359386146952, 289890178=55257881359386146952, 597022555=55257881359386146952}]
[1825411255(TR: 6.88451, TS: 6.06913) -> {880680199=1650395050467469522207518, 2087390487=42892541298016998435743, 1689826712=177684523591409273511, 289890178=177684523591409273511, 597022555=177684523591409273511}]
[2062275648(TR: 6.88459, TS: 6.14706) -> {880680199=749761032681747707178606, 2087390487=19485732248673885547022, 1689826712=80720632227856516428, 289890178=80720632227856516428, 597022555=80720632227856516428}]
[618167847(TR: 6.88460, TS: 6.05824) -> {880680199=1529179037776633226136420, 2087390487=39742227178467274980810, 1689826712=164634187879047185130, 289890178=164634187879047185130, 597022555=164634187879047185130}]
[1119562207(TR: 6.88466, TS: 6.06795) -> {880680199=698051036772483178191630, 2087390487=18141827869882769719384, 1689826712=75153440308898488194, 289890178=75153440308898488194, 597022555=75153440308898488194}]
[1123238167(TR: 6.88468, TS: 6.13428) -> {880680199=478084936859937176203554, 2087390487=12425072343992041766842, 1689826712=51471491154875853786, 289890178=51471491154875853786, 597022555=51471491154875853786}]
[1713296605(TR: 6.88471, TS: 6.07252) -> {880680199=1247865885529081947135502, 2087390487=32431107336562931683855, 1689826712=134347503837583549697, 289890178=134347503837583549697, 597022555=134347503837583549697}]
[30451583(TR: 6.88476, TS: 6.07726) -> {880680199=1506451272516531545888546, 2087390487=39151549443609534505614, 1689826712=162187275461686393870, 289890178=162187275461686393870, 597022555=162187275461686393870}]
[448693067(TR: 6.88495, TS: 6.06808) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[1117623026(TR: 6.88498, TS: 6.07476) -> {880680199=442915640590600347768264, 2087390487=11511048460905718311086, 1689826712=47685100950365560620, 289890178=47685100950365560620, 597022555=47685100950365560620}]
[1379212864(TR: 6.88500, TS: 6.06894) -> {880680199=1605584004044074952589664, 2087390487=41727935491196146141882, 1689826712=172860085083115070006, 289890178=172860085083115070006, 597022555=172860085083115070006}]
[1448779814(TR: 6.88502, TS: 6.08071) -> {880680199=366610166520910003313460, 2087390487=9527925876484546587570, 1689826712=39469915256704390680, 289890178=39469915256704390680, 597022555=39469915256704390680}]
[949011837(TR: 6.88504, TS: 6.05235) -> {880680199=293288133216728002650768, 2087390487=7622340701187637270056, 1689826712=31575932205363512544, 289890178=31575932205363512544, 597022555=31575932205363512544}]
[372562591(TR: 6.88508, TS: 6.15642) -> {880680199=447827698570985482590362, 2087390487=11638709198692253736744, 1689826712=48213942018963616366, 289890178=48213942018963616366, 597022555=48213942018963616366}]
[1812529415(TR: 6.88516, TS: 6.10711) -> {880680199=366610166520910003313460, 2087390487=9527925876484546587570, 1689826712=39469915256704390680, 289890178=39469915256704390680, 597022555=39469915256704390680}]
[1867634480(TR: 6.88519, TS: 6.06622) -> {880680199=410325171486529671687786, 2087390487=10664046380057165145992, 1689826712=44176351954337356428, 289890178=44176351954337356428, 597022555=44176351954337356428}]
[1372871818(TR: 6.88520, TS: 6.08358) -> {880680199=219966099912546001988076, 2087390487=5716755525890727952542, 1689826712=23681949154022634408, 289890178=23681949154022634408, 597022555=23681949154022634408}]
[1636074509(TR: 6.88524, TS: 6.19694) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[1159835651(TR: 6.88534, TS: 6.06878) -> {880680199=586576266433456005301536, 2087390487=15244681402375274540112, 1689826712=63151864410727025088, 289890178=63151864410727025088, 597022555=63151864410727025088}]
[614995904(TR: 6.88536, TS: 6.04025) -> {880680199=1510089290926421542877974, 2087390487=39246098839431435418525, 1689826712=162578951120066235419, 289890178=162578951120066235419, 597022555=162578951120066235419}]
[1475035091(TR: 6.88542, TS: 6.08516) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[302673359(TR: 6.88545, TS: 6.07852) -> {880680199=891384956371433022905098, 2087390487=23166432814230248625385, 1689826712=95968120641506758403, 289890178=95968120641506758403, 597022555=95968120641506758403}]
[1516467749(TR: 6.88548, TS: 6.06128) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[1049722046(TR: 6.88551, TS: 6.08014) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[806017304(TR: 6.88554, TS: 6.05912) -> {880680199=1166006736269159275312128, 2087390487=30303648859722947957126, 1689826712=125534399403146742594, 289890178=125534399403146742594, 597022555=125534399403146742594}]
[1907338947(TR: 6.88555, TS: 6.08615) -> {880680199=633374204362335399466414, 2087390487=16460925043379854942092, 1689826712=68190215261086997576, 289890178=68190215261086997576, 597022555=68190215261086997576}]
[809254029(TR: 6.88569, TS: 6.00182) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[92132024(TR: 6.88579, TS: 6.07931) -> {880680199=366610166520910003313460, 2087390487=9527925876484546587570, 1689826712=39469915256704390680, 289890178=39469915256704390680, 597022555=39469915256704390680}]
[1675172118(TR: 6.88583, TS: 6.07716) -> {880680199=714090962734348378907772, 2087390487=18558693629714977385490, 1689826712=76880327821174853052, 289890178=76880327821174853052, 597022555=76880327821174853052}]
[1871473176(TR: 6.88584, TS: 6.08587) -> {880680199=649769062374376926881172, 2087390487=16887015223520320328526, 1689826712=69955315401440303838, 289890178=69955315401440303838, 597022555=69955315401440303838}]
[1040575280(TR: 6.88597, TS: 6.03853) -> {880680199=652752503139885270673284, 2087390487=16964552632644582734528, 1689826712=70276518043760595642, 289890178=70276518043760595642, 597022555=70276518043760595642}]
[1434850906(TR: 6.88598, TS: 6.09186) -> {880680199=649769062374376926881172, 2087390487=16887015223520320328526, 1689826712=69955315401440303838, 289890178=69955315401440303838, 597022555=69955315401440303838}]
[2126292053(TR: 6.88610, TS: 6.07807) -> {880680199=1948255999745328976046392, 2087390487=50633726091529534723137, 1689826712=209752773465237698279, 289890178=209752773465237698279, 597022555=209752773465237698279}]
[1919737136(TR: 6.88611, TS: 6.08553) -> {880680199=219966099912546001988076, 2087390487=5716755525890727952542, 1689826712=23681949154022634408, 289890178=23681949154022634408, 597022555=23681949154022634408}]
[1663165478(TR: 6.88628, TS: 6.07295) -> {880680199=551406970164119176866246, 2087390487=14330657519288951084356, 1689826712=59365474206216731922, 289890178=59365474206216731922, 597022555=59365474206216731922}]
[108010206(TR: 6.88638, TS: 6.06042) -> {880680199=1863642972250974689267404, 2087390487=48434696365208036745991, 1689826712=200643181506814553045, 289890178=200643181506814553045, 597022555=200643181506814553045}]
[494241865(TR: 6.88646, TS: 6.05821) -> {880680199=478084936859937176203554, 2087390487=12425072343992041766842, 1689826712=51471491154875853786, 289890178=51471491154875853786, 597022555=51471491154875853786}]
[165954442(TR: 6.88647, TS: 6.08920) -> {880680199=1389047221577918901257080, 2087390487=36100305378128020497244, 1689826712=149547342463330031444, 289890178=149547342463330031444, 597022555=149547342463330031444}]
[1703446084(TR: 6.88660, TS: 6.07700) -> {880680199=698051036772483178191630, 2087390487=18141827869882769719384, 1689826712=75153440308898488194, 289890178=75153440308898488194, 597022555=75153440308898488194}]
[1672009409(TR: 6.88660, TS: 6.05781) -> {880680199=613246203436644784936278, 2087390487=15937813252231930441094, 1689826712=66023198185802359542, 289890178=66023198185802359542, 597022555=66023198185802359542}]
[1387146557(TR: 6.88662, TS: 6.05509) -> {880680199=946131580987318553488816, 2087390487=24589256917222302186158, 1689826712=101862241512964470824, 289890178=101862241512964470824, 597022555=101862241512964470824}]
[2046676209(TR: 6.88675, TS: 6.06187) -> {880680199=589559707198964349093648, 2087390487=15322218811499536946114, 1689826712=63473067053047316892, 289890178=63473067053047316892, 597022555=63473067053047316892}]
[1491521324(TR: 6.88682, TS: 6.05976) -> {880680199=1512718986742720062566492, 2087390487=39314442680119673174369, 1689826712=162862068939752147341, 289890178=162862068939752147341, 597022555=162862068939752147341}]
[2111636527(TR: 6.88684, TS: 6.10072) -> {880680199=946040636356613273324052, 2087390487=24586893333832220004584, 1689826712=101852450249124108186, 289890178=101852450249124108186, 597022555=101852450249124108186}]
[1580796268(TR: 6.88686, TS: 6.07829) -> {880680199=366610166520910003313460, 2087390487=9527925876484546587570, 1689826712=39469915256704390680, 289890178=39469915256704390680, 597022555=39469915256704390680}]
[1236589598(TR: 6.88688, TS: 6.10613) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[658892203(TR: 6.88709, TS: 6.06619) -> {880680199=1439396953438538061903800, 2087390487=37408857504822763856855, 1689826712=154968085888411269205, 289890178=154968085888411269205, 597022555=154968085888411269205}]
[841769232(TR: 6.88709, TS: 6.06295) -> {880680199=1057606351326345726378910, 2087390487=27486403384729797365430, 1689826712=113863817411135933930, 289890178=113863817411135933930, 597022555=113863817411135933930}]
[617114704(TR: 6.88710, TS: 6.07544) -> {880680199=786283891619479849123500, 2087390487=20434934219962275434454, 1689826712=84652749443494460724, 289890178=84652749443494460724, 597022555=84652749443494460724}]
[1265832187(TR: 6.88710, TS: 6.07514) -> {880680199=1550652431673262857499942, 2087390487=40300304733449573888629, 1689826712=166946052401018910821, 289890178=166946052401018910821, 597022555=166946052401018910821}]
[1125375107(TR: 6.88717, TS: 6.05953) -> {880680199=369593607286418347105572, 2087390487=9605463285608808993572, 1689826712=39791117899024682484, 289890178=39791117899024682484, 597022555=39791117899024682484}]
[317063440(TR: 6.88718, TS: 6.06154) -> {880680199=1377716126222149624398842, 2087390487=35805818627600356693007, 1689826712=148327416192047813209, 289890178=148327416192047813209, 597022555=148327416192047813209}]
[1965770224(TR: 6.88718, TS: 6.05513) -> {880680199=1586041020046902063229184, 2087390487=41220027855416582491883, 1689826712=170756051991093025477, 289890178=170756051991093025477, 597022555=170756051991093025477}]
[646739814(TR: 6.88722, TS: 6.06607) -> {880680199=516237673894782348430956, 2087390487=13416633636202627628600, 1689826712=55579084001706438756, 289890178=55579084001706438756, 597022555=55579084001706438756}]
[2066104560(TR: 6.88726, TS: 6.13217) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[1508515845(TR: 6.88735, TS: 6.07126) -> {880680199=576447029070194926218480, 2087390487=14981430048223411011012, 1689826712=62061332350099425702, 289890178=62061332350099425702, 597022555=62061332350099425702}]
[1992419853(TR: 6.88739, TS: 6.07647) -> {880680199=576447029070194926218480, 2087390487=14981430048223411011012, 1689826712=62061332350099425702, 289890178=62061332350099425702, 597022555=62061332350099425702}]
[867407092(TR: 6.88744, TS: 6.06805) -> {880680199=1022987727636150810325328, 2087390487=26586691072885668305655, 1689826712=110136713614962859543, 289890178=110136713614962859543, 597022555=110136713614962859543}]
[2061202354(TR: 6.88747, TS: 6.07460) -> {880680199=513254233129274004638844, 2087390487=13339096227078365222598, 1689826712=55257881359386146952, 289890178=55257881359386146952, 597022555=55257881359386146952}]
[1916378852(TR: 6.88748, TS: 6.06620) -> {880680199=907887899321768101096650, 2087390487=23595332041621634142826, 1689826712=97744857402293523216, 289890178=97744857402293523216, 597022555=97744857402293523216}]
[198279980(TR: 6.88750, TS: 6.06749) -> {880680199=1913652606406109270604724, 2087390487=49734409605192763428965, 1689826712=206027309396266720169, 289890178=206027309396266720169, 597022555=206027309396266720169}]
[610968214(TR: 6.88762, TS: 6.06895) -> {880680199=439932199825092003976152, 2087390487=11433511051781455905084, 1689826712=47363898308045268816, 289890178=47363898308045268816, 597022555=47363898308045268816}]
[93131594(TR: 6.88768, TS: 6.07941) -> {880680199=934057062646894380895848, 2087390487=24275449155605705338032, 1689826712=100562276975197487460, 289890178=100562276975197487460, 597022555=100562276975197487460}]
[1006461857(TR: 6.88775, TS: 6.11283) -> {880680199=576447029070194926218480, 2087390487=14981430048223411011012, 1689826712=62061332350099425702, 289890178=62061332350099425702, 597022555=62061332350099425702}]
[1018322705(TR: 6.88782, TS: 6.15912) -> {880680199=566317791706933847135424, 2087390487=14718178694071547481912, 1689826712=60970800289471826316, 289890178=60970800289471826316, 597022555=60970800289471826316}]
[1295856643(TR: 6.88787, TS: 6.05757) -> {880680199=2939995200344067759133780, 2087390487=76408291160962424946428, 1689826712=316525214000248006088, 289890178=316525214000248006088, 597022555=316525214000248006088}]
[541555117(TR: 6.88794, TS: 6.06625) -> {880680199=786283891619479849123500, 2087390487=20434934219962275434454, 1689826712=84652749443494460724, 289890178=84652749443494460724, 597022555=84652749443494460724}]
[1895294575(TR: 6.88794, TS: 6.06452) -> {880680199=1130928384630527727041602, 2087390487=29391988560026706682944, 1689826712=121757800462476812066, 289890178=121757800462476812066, 597022555=121757800462476812066}]
[1578329527(TR: 6.88804, TS: 6.03931) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[2058018650(TR: 6.88804, TS: 6.06610) -> {880680199=1365732552512430731970638, 2087390487=35494374449373842026455, 1689826712=147037242918121192483, 289890178=147037242918121192483, 597022555=147037242918121192483}]
[1639664563(TR: 6.88805, TS: 6.07119) -> {880680199=991376926678803803202532, 2087390487=25765149839383813843881, 1689826712=106733437467922970993, 289890178=106733437467922970993, 597022555=106733437467922970993}]
[774901109(TR: 6.88807, TS: 6.08820) -> {880680199=714090962734348378907772, 2087390487=18558693629714977385490, 1689826712=76880327821174853052, 289890178=76880327821174853052, 597022555=76880327821174853052}]
[1808530393(TR: 6.88807, TS: 6.07166) -> {880680199=483647204790711672350478, 2087390487=12569631555354074463506, 1689826712=52070335005678234564, 289890178=52070335005678234564, 597022555=52070335005678234564}]
[1203218933(TR: 6.88807, TS: 6.08204) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[2087359587(TR: 6.88809, TS: 6.07557) -> {880680199=761243832713404099771266, 2087390487=19784161691027815507798, 1689826712=81956891299611766944, 289890178=81956891299611766944, 597022555=81956891299611766944}]
[1377789246(TR: 6.88811, TS: 6.05525) -> {880680199=551406970164119176866246, 2087390487=14330657519288951084356, 1689826712=59365474206216731922, 289890178=59365474206216731922, 597022555=59365474206216731922}]
[1715358103(TR: 6.88826, TS: 6.05519) -> {880680199=1057515406695640446214146, 2087390487=27484039801339715183856, 1689826712=113854026147295571292, 289890178=113854026147295571292, 597022555=113854026147295571292}]
[473742500(TR: 6.88831, TS: 6.07416) -> {880680199=1038137107918090575007276, 2087390487=26980412212074987391420, 1689826712=111767723364621973226, 289890178=111767723364621973226, 597022555=111767723364621973226}]
[886958796(TR: 6.88832, TS: 6.07173) -> {880680199=907887899321768101096650, 2087390487=23595332041621634142826, 1689826712=97744857402293523216, 289890178=97744857402293523216, 597022555=97744857402293523216}]
[490889212(TR: 6.88836, TS: 6.12244) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[161799986(TR: 6.88843, TS: 6.05139) -> {880680199=366610166520910003313460, 2087390487=9527925876484546587570, 1689826712=39469915256704390680, 289890178=39469915256704390680, 597022555=39469915256704390680}]
[1879345982(TR: 6.88845, TS: 6.06471) -> {880680199=2591975132153575882981252, 2087390487=67363508129668670884116, 1689826712=279056742436931901428, 289890178=279056742436931901428, 597022555=279056742436931901428}]
[735351928(TR: 6.88846, TS: 6.06001) -> {880680199=633374204362335399466414, 2087390487=16460925043379854942092, 1689826712=68190215261086997576, 289890178=68190215261086997576, 597022555=68190215261086997576}]
[610698049(TR: 6.88847, TS: 6.07396) -> {880680199=1007379095951076381558540, 2087390487=26181034330902614655546, 1689826712=108456260026538365596, 289890178=108456260026538365596, 597022555=108456260026538365596}]
[194282928(TR: 6.88857, TS: 6.13377) -> {880680199=597455205944857827707858, 2087390487=15527416958410334777774, 1689826712=64323110763965664442, 289890178=64323110763965664442, 597022555=64323110763965664442}]
[1595777671(TR: 6.88866, TS: 6.06949) -> {880680199=1742632788603817388703806, 2087390487=45289731589594986362954, 1689826712=187615005722499529900, 289890178=187615005722499529900, 597022555=187615005722499529900}]
[1348835912(TR: 6.88870, TS: 6.08051) -> {880680199=649769062374376926881172, 2087390487=16887015223520320328526, 1689826712=69955315401440303838, 289890178=69955315401440303838, 597022555=69955315401440303838}]
