[1516958536(TR: 7.83854, TS: 6.83925) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[35988346(TR: 7.94134, TS: 7.09202) -> {880680199=144594056625773404, 2087390487=3757892114085232, 1689826712=15567258312356, 289890178=15567258312356, 597022555=15567258312356}]
[1400550265(TR: 7.94135, TS: 7.10951) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[1344522170(TR: 7.94135, TS: 7.08067) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[469577397(TR: 7.94136, TS: 7.09011) -> {880680199=257805479455538840, 2087390487=6700172889689470, 1689826712=27755805368260, 289890178=27755805368260, 597022555=27755805368260}]
[812179523(TR: 7.94136, TS: 7.11945) -> {880680199=138540517997243464, 2087390487=3600565142248162, 1689826712=14915523367196, 289890178=14915523367196, 597022555=14915523367196}]
[915369036(TR: 7.94136, TS: 7.06832) -> {880680199=136522671787733484, 2087390487=3548122818302472, 1689826712=14698278385476, 289890178=14698278385476, 597022555=14698278385476}]
[2019521328(TR: 7.94137, TS: 7.09471) -> {880680199=148629749044793364, 2087390487=3862776761976612, 1689826712=16001748275796, 289890178=16001748275796, 597022555=16001748275796}]
[170226184(TR: 7.94139, TS: 7.10024) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[2109272567(TR: 7.94144, TS: 7.08818) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[815275776(TR: 7.94145, TS: 7.07974) -> {880680199=274208227663701600, 2087390487=7126468130153901, 1689826712=29521754978061, 289890178=29521754978061, 597022555=29521754978061}]
[870137040(TR: 7.94146, TS: 7.06797) -> {880680199=76332720731906662, 2087390487=1983830704933996, 1689826712=8218119119618, 289890178=8218119119618, 597022555=8218119119618}]
[315211153(TR: 7.94152, TS: 7.07922) -> {880680199=220331673971082630, 2087390487=5726256524086550, 1689826712=23721307518870, 289890178=23721307518870, 597022555=23721307518870}]
[675598710(TR: 7.94153, TS: 7.07528) -> {880680199=140558364206753444, 2087390487=3653007466193852, 1689826712=15132768348916, 289890178=15132768348916, 597022555=15132768348916}]
[1481943905(TR: 7.94154, TS: 7.10532) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[45426439(TR: 7.94154, TS: 7.14603) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[1565468661(TR: 7.94155, TS: 7.06780) -> {880680199=140558364206753444, 2087390487=3653007466193852, 1689826712=15132768348916, 289890178=15132768348916, 597022555=15132768348916}]
[1401848395(TR: 7.94155, TS: 7.08393) -> {880680199=229949011186748062, 2087390487=5976203973705347, 1689826712=24756727486379, 289890178=24756727486379, 597022555=24756727486379}]
[779887864(TR: 7.94155, TS: 7.10246) -> {880680199=124415594530673604, 2087390487=3233468874628332, 1689826712=13394808495156, 289890178=13394808495156, 597022555=13394808495156}]
[98214703(TR: 7.94159, TS: 7.07023) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[562973934(TR: 7.94161, TS: 7.12141) -> {880680199=266588235705035032, 2087390487=6928430199978736, 1689826712=28701372829448, 289890178=28701372829448, 597022555=28701372829448}]
[104144462(TR: 7.94161, TS: 7.12763) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[1226944916(TR: 7.94162, TS: 7.06006) -> {880680199=86979422106135696, 2087390487=2260530564310268, 1689826712=9364362293544, 289890178=9364362293544, 597022555=9364362293544}]
[431140932(TR: 7.94162, TS: 7.07052) -> {880680199=238636000363896534, 2087390487=6201972368922843, 1689826712=25691984489187, 289890178=25691984489187, 597022555=25691984489187}]
[1250457248(TR: 7.94163, TS: 7.10680) -> {880680199=197577895339793716, 2087390487=5134902721036138, 1689826712=21271594454624, 289890178=21271594454624, 597022555=21271594454624}]
[1684133585(TR: 7.94167, TS: 7.09407) -> {880680199=175005460275647188, 2087390487=4548261902595665, 1689826712=18841405172993, 289890178=18841405172993, 597022555=18841405172993}]
[537421528(TR: 7.94168, TS: 7.10900) -> {880680199=220331673971082630, 2087390487=5726256524086550, 1689826712=23721307518870, 289890178=23721307518870, 597022555=23721307518870}]
[741659149(TR: 7.94169, TS: 7.10616) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[620792925(TR: 7.94170, TS: 7.06385) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[1337790834(TR: 7.94171, TS: 7.05816) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[744526075(TR: 7.94171, TS: 7.08803) -> {880680199=95050806944175616, 2087390487=2470299860093028, 1689826712=10233342220424, 289890178=10233342220424, 597022555=10233342220424}]
[651070400(TR: 7.94172, TS: 7.09760) -> {880680199=121840277994484490, 2087390487=3166538311034820, 1689826712=13117545248110, 289890178=13117545248110, 597022555=13117545248110}]
[118327584(TR: 7.94172, TS: 7.08223) -> {880680199=220629285563083852, 2087390487=5733991228270317, 1689826712=23753348922689, 289890178=23753348922689, 597022555=23753348922689}]
[538717746(TR: 7.94175, TS: 7.07356) -> {880680199=208973601185397324, 2087390487=5431068650203772, 1689826712=22498476810636, 289890178=22498476810636, 597022555=22498476810636}]
[148084098(TR: 7.94176, TS: 7.10127) -> {880680199=243085452602371544, 2087390487=6317610327136962, 1689826712=26171020583116, 289890178=26171020583116, 597022555=26171020583116}]
[1511104467(TR: 7.94177, TS: 7.11652) -> {880680199=130623034243980682, 2087390487=3394795621324086, 1689826712=14063112709298, 289890178=14063112709298, 597022555=14063112709298}]
[834554168(TR: 7.94177, TS: 7.09789) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[1888656515(TR: 7.94178, TS: 7.11010) -> {880680199=197577895339793716, 2087390487=5134902721036138, 1689826712=21271594454624, 289890178=21271594454624, 597022555=21271594454624}]
[1694066838(TR: 7.94178, TS: 7.10130) -> {880680199=171383527676082278, 2087390487=4454130565027024, 1689826712=18451461340042, 289890178=18451461340042, 597022555=18451461340042}]
[843091165(TR: 7.94179, TS: 7.07659) -> {880680199=278695312962094912, 2087390487=7243084143652876, 1689826712=30004842719768, 289890178=30004842719768, 597022555=30004842719768}]
[1903490084(TR: 7.94179, TS: 7.11422) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[367400973(TR: 7.94180, TS: 7.09214) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[989102079(TR: 7.94182, TS: 7.12379) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[216279576(TR: 7.94183, TS: 7.11020) -> {880680199=159276450419022398, 2087390487=4139476621352884, 1689826712=17147991449722, 289890178=17147991449722, 597022555=17147991449722}]
[1516714612(TR: 7.94184, TS: 7.09850) -> {880680199=216891084938660106, 2087390487=5636838171127848, 1689826712=23350887468534, 289890178=23350887468534, 597022555=23350887468534}]
[2137290565(TR: 7.94184, TS: 7.09716) -> {880680199=179454912514122198, 2087390487=4663899860809784, 1689826712=19320441266922, 289890178=19320441266922, 597022555=19320441266922}]
[1719067857(TR: 7.94186, TS: 7.11575) -> {880680199=128287195287363372, 2087390487=3334088902127427, 1689826712=13811632055469, 289890178=13811632055469, 597022555=13811632055469}]
[1265608429(TR: 7.94186, TS: 7.07728) -> {880680199=150647595254303344, 2087390487=3915219085922302, 1689826712=16218993257516, 289890178=16218993257516, 597022555=16218993257516}]
[674791790(TR: 7.94186, TS: 7.11285) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[1949963635(TR: 7.94190, TS: 7.09654) -> {880680199=216891084938660106, 2087390487=5636838171127848, 1689826712=23350887468534, 289890178=23350887468534, 597022555=23350887468534}]
[624633673(TR: 7.94192, TS: 7.05974) -> {880680199=107157884201235496, 2087390487=2784953803767168, 1689826712=11536812110744, 289890178=11536812110744, 597022555=11536812110744}]
[324384205(TR: 7.94192, TS: 7.08080) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[2131391800(TR: 7.94193, TS: 7.10871) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[1530881575(TR: 7.94195, TS: 7.08684) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[667030374(TR: 7.94195, TS: 7.11937) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[428290446(TR: 7.94196, TS: 7.08991) -> {880680199=202208691145411112, 2087390487=5255253663860196, 1689826712=21770154331168, 289890178=21770154331168, 597022555=21770154331168}]
[889730099(TR: 7.94196, TS: 7.06775) -> {880680199=218850916933145676, 2087390487=5687772748721480, 1689826712=23561886534186, 289890178=23561886534186, 597022555=23561886534186}]
[354841323(TR: 7.94198, TS: 7.07427) -> {880680199=169923151793251432, 2087390487=4416176480729156, 1689826712=18294234623648, 289890178=18294234623648, 597022555=18294234623648}]
[575150602(TR: 7.94198, TS: 7.10473) -> {880680199=231727379816686238, 2087390487=6022422453254184, 1689826712=24948189874882, 289890178=24948189874882, 597022555=24948189874882}]
[48448652(TR: 7.94199, TS: 7.10582) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[1992180047(TR: 7.94199, TS: 7.06715) -> {880680199=196097138301856762, 2087390487=5096418945671068, 1689826712=21112173469940, 289890178=21112173469940, 597022555=21112173469940}]
[1353303129(TR: 7.94201, TS: 7.12534) -> {880680199=148629749044793364, 2087390487=3862776761976612, 1689826712=16001748275796, 289890178=16001748275796, 597022555=16001748275796}]
[852696076(TR: 7.94201, TS: 7.10112) -> {880680199=144594056625773404, 2087390487=3757892114085232, 1689826712=15567258312356, 289890178=15567258312356, 597022555=15567258312356}]
[705489406(TR: 7.94201, TS: 7.10468) -> {880680199=160880536809077328, 2087390487=4181165634975835, 1689826712=17320690300953, 289890178=17320690300953, 597022555=17320690300953}]
[784101833(TR: 7.94203, TS: 7.06665) -> {880680199=140558364206753444, 2087390487=3653007466193852, 1689826712=15132768348916, 289890178=15132768348916, 597022555=15132768348916}]
[808051531(TR: 7.94204, TS: 7.06055) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[439401022(TR: 7.94205, TS: 7.06586) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[1472131999(TR: 7.94205, TS: 7.09941) -> {880680199=176370069086130314, 2087390487=4583727071821763, 1689826712=18988321431007, 289890178=18988321431007, 597022555=18988321431007}]
[448918168(TR: 7.94209, TS: 7.10386) -> {880680199=174967827215728886, 2087390487=4547283847310809, 1689826712=18837353525215, 289890178=18837353525215, 597022555=18837353525215}]
[1695381808(TR: 7.94210, TS: 7.06788) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[2062798565(TR: 7.94210, TS: 7.09816) -> {880680199=272122056864209148, 2087390487=7072250100887696, 1689826712=29297154051594, 289890178=29297154051594, 597022555=29297154051594}]
[1517418543(TR: 7.94210, TS: 7.10071) -> {880680199=434031957831850078, 2087390487=11280168145621006, 1689826712=46728667558964, 289890178=46728667558964, 597022555=46728667558964}]
[1328649419(TR: 7.94212, TS: 7.07908) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[1098621156(TR: 7.94213, TS: 7.08086) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[630971080(TR: 7.94215, TS: 7.11656) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[1895759572(TR: 7.94215, TS: 7.12114) -> {880680199=76332720731906662, 2087390487=1983830704933996, 1689826712=8218119119618, 289890178=8218119119618, 597022555=8218119119618}]
[866823116(TR: 7.94215, TS: 7.10632) -> {880680199=121840277994484490, 2087390487=3166538311034820, 1689826712=13117545248110, 289890178=13117545248110, 597022555=13117545248110}]
[801784285(TR: 7.94217, TS: 7.09709) -> {880680199=184441453924170234, 2087390487=4793496367604523, 1689826712=19857301357887, 289890178=19857301357887, 597022555=19857301357887}]
[1425834870(TR: 7.94219, TS: 7.06869) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[1400098659(TR: 7.94220, TS: 7.10132) -> {880680199=171383527676082278, 2087390487=4454130565027024, 1689826712=18451461340042, 289890178=18451461340042, 597022555=18451461340042}]
[895613450(TR: 7.94220, TS: 7.09914) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[1213759954(TR: 7.94223, TS: 7.07950) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[2022661276(TR: 7.94224, TS: 7.10852) -> {880680199=256345103572707994, 2087390487=6662218805391602, 1689826712=27598578651866, 289890178=27598578651866, 597022555=27598578651866}]
[894078009(TR: 7.94225, TS: 7.03012) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[255951152(TR: 7.94225, TS: 7.09842) -> {880680199=213864375523097640, 2087390487=5558176241926741, 1689826712=23025026443221, 289890178=23025026443221, 597022555=23025026443221}]
[60540699(TR: 7.94231, TS: 7.09729) -> {880680199=129911662832524410, 2087390487=3376307606817580, 1689826712=13986525174990, 289890178=13986525174990, 597022555=13986525174990}]
[32637000(TR: 7.94234, TS: 7.07688) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[1614315275(TR: 7.94236, TS: 7.08111) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[1668495933(TR: 7.94236, TS: 7.10249) -> {880680199=198172998726391152, 2087390487=5150369015968816, 1689826712=21335664367728, 289890178=21335664367728, 597022555=21335664367728}]
[1049463383(TR: 7.94236, TS: 7.11751) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[795622798(TR: 7.94236, TS: 7.09826) -> {880680199=175419220095102238, 2087390487=4559015212918404, 1689826712=18885951303482, 289890178=18885951303482, 597022555=18885951303482}]
[202366799(TR: 7.94239, TS: 7.10135) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[1985461793(TR: 7.94240, TS: 7.07309) -> {880680199=186065921469331272, 2087390487=4835715072294676, 1689826712=20032194477408, 289890178=20032194477408, 597022555=20032194477408}]
[618290574(TR: 7.94243, TS: 7.10069) -> {880680199=148629749044793364, 2087390487=3862776761976612, 1689826712=16001748275796, 289890178=16001748275796, 597022555=16001748275796}]
[1779733718(TR: 7.94244, TS: 7.09590) -> {880680199=171383527676082278, 2087390487=4454130565027024, 1689826712=18451461340042, 289890178=18451461340042, 597022555=18451461340042}]
[403950460(TR: 7.94245, TS: 7.08272) -> {880680199=182030229050311312, 2087390487=4730830424403296, 1689826712=19597704513968, 289890178=19597704513968, 597022555=19597704513968}]
[1400817897(TR: 7.94245, TS: 7.10896) -> {880680199=140558364206753444, 2087390487=3653007466193852, 1689826712=15132768348916, 289890178=15132768348916, 597022555=15132768348916}]
[633264421(TR: 7.94245, TS: 7.08326) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[1807899488(TR: 7.94246, TS: 7.08076) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[1837905231(TR: 7.94246, TS: 7.07102) -> {880680199=160880536809077328, 2087390487=4181165634975835, 1689826712=17320690300953, 289890178=17320690300953, 597022555=17320690300953}]
[1209041303(TR: 7.94248, TS: 7.06979) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[456400449(TR: 7.94252, TS: 7.06978) -> {880680199=175419220095102238, 2087390487=4559015212918404, 1689826712=18885951303482, 289890178=18885951303482, 597022555=18885951303482}]
[1649692444(TR: 7.94254, TS: 7.17854) -> {880680199=22753778631288914, 2087390487=591353803050412, 1689826712=2449713064246, 289890178=2449713064246, 597022555=2449713064246}]
[1853765716(TR: 7.94254, TS: 7.09533) -> {880680199=136522671787733484, 2087390487=3548122818302472, 1689826712=14698278385476, 289890178=14698278385476, 597022555=14698278385476}]
[573440053(TR: 7.94257, TS: 7.11037) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[433308711(TR: 7.94259, TS: 7.06985) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[1505711278(TR: 7.94259, TS: 7.07620) -> {880680199=144594056625773404, 2087390487=3757892114085232, 1689826712=15567258312356, 289890178=15567258312356, 597022555=15567258312356}]
[1176267605(TR: 7.94259, TS: 7.10364) -> {880680199=136522671787733484, 2087390487=3548122818302472, 1689826712=14698278385476, 289890178=14698278385476, 597022555=14698278385476}]
[350352395(TR: 7.94260, TS: 7.06371) -> {880680199=107157884201235496, 2087390487=2784953803767168, 1689826712=11536812110744, 289890178=11536812110744, 597022555=11536812110744}]
[320141388(TR: 7.94261, TS: 7.06725) -> {880680199=230564615525856614, 2087390487=5992203073140083, 1689826712=24823004562307, 289890178=24823004562307, 597022555=24823004562307}]
[808305828(TR: 7.94264, TS: 7.09968) -> {880680199=76332720731906662, 2087390487=1983830704933996, 1689826712=8218119119618, 289890178=8218119119618, 597022555=8218119119618}]
[357451575(TR: 7.94265, TS: 7.10054) -> {880680199=266981614369383974, 2087390487=6938653819234273, 1689826712=28743724691647, 289890178=28743724691647, 597022555=28743724691647}]
[236234809(TR: 7.94266, TS: 7.06998) -> {880680199=76332720731906662, 2087390487=1983830704933996, 1689826712=8218119119618, 289890178=8218119119618, 597022555=8218119119618}]
[980870959(TR: 7.94267, TS: 7.10553) -> {880680199=148629749044793364, 2087390487=3862776761976612, 1689826712=16001748275796, 289890178=16001748275796, 597022555=16001748275796}]
[1679825953(TR: 7.94267, TS: 7.11334) -> {880680199=107157884201235496, 2087390487=2784953803767168, 1689826712=11536812110744, 289890178=11536812110744, 597022555=11536812110744}]
[53512301(TR: 7.94269, TS: 7.10535) -> {880680199=282125711416964382, 2087390487=7332237651077977, 1689826712=30374165635959, 289890178=30374165635959, 597022555=30374165635959}]
[684633426(TR: 7.94269, TS: 7.07025) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[629963003(TR: 7.94269, TS: 7.08855) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[1101638015(TR: 7.94269, TS: 7.11349) -> {880680199=147169373161962518, 2087390487=3824822677678744, 1689826712=15844521559402, 289890178=15844521559402, 597022555=15844521559402}]
[1188897479(TR: 7.94269, TS: 7.09650) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[455385971(TR: 7.94269, TS: 7.11822) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[1562991436(TR: 7.94270, TS: 7.07264) -> {880680199=129911662832524410, 2087390487=3376307606817580, 1689826712=13986525174990, 289890178=13986525174990, 597022555=13986525174990}]
[1363669959(TR: 7.94272, TS: 7.11493) -> {880680199=144594056625773404, 2087390487=3757892114085232, 1689826712=15567258312356, 289890178=15567258312356, 597022555=15567258312356}]
[2124621874(TR: 7.94273, TS: 7.07169) -> {880680199=152665441463813324, 2087390487=3967661409867992, 1689826712=16436238239236, 289890178=16436238239236, 597022555=16436238239236}]
[1075979182(TR: 7.94273, TS: 7.10018) -> {880680199=99086499363195576, 2087390487=2575184507984408, 1689826712=10667832183864, 289890178=10667832183864, 597022555=10667832183864}]
[1464267741(TR: 7.94275, TS: 7.07823) -> {880680199=185057058263278786, 2087390487=4809495467039259, 1689826712=19923578433815, 289890178=19923578433815, 597022555=19923578433815}]
[972155705(TR: 7.94279, TS: 7.11134) -> {880680199=279098882203996908, 2087390487=7253572608442014, 1689826712=30048291716112, 289890178=30048291716112, 597022555=30048291716112}]
[1584707213(TR: 7.94280, TS: 7.07173) -> {880680199=136522671787733484, 2087390487=3548122818302472, 1689826712=14698278385476, 289890178=14698278385476, 597022555=14698278385476}]
[261804478(TR: 7.94281, TS: 7.07221) -> {880680199=134091065758768454, 2087390487=3484927184034043, 1689826712=14436487273267, 289890178=14436487273267, 597022555=14436487273267}]
[1864500107(TR: 7.94281, TS: 7.09289) -> {880680199=295549454049631024, 2087390487=7681110749724902, 1689826712=31819390107836, 289890178=31819390107836, 597022555=31819390107836}]
[1497142645(TR: 7.94283, TS: 7.11162) -> {880680199=161294296628532378, 2087390487=4191918945298574, 1689826712=17365236431442, 289890178=17365236431442, 597022555=17365236431442}]
[570916865(TR: 7.94285, TS: 7.11034) -> {880680199=161294296628532378, 2087390487=4191918945298574, 1689826712=17365236431442, 289890178=17365236431442, 597022555=17365236431442}]
[2068423390(TR: 7.94286, TS: 7.09509) -> {880680199=293377706755343906, 2087390487=7624668650920528, 1689826712=31585575857134, 289890178=31585575857134, 597022555=31585575857134}]
[76077159(TR: 7.94287, TS: 7.07754) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[966947518(TR: 7.94289, TS: 7.10413) -> {880680199=107715354527914630, 2087390487=2799442043414990, 1689826712=11596830376070, 289890178=11596830376070, 597022555=11596830376070}]
[658237955(TR: 7.94291, TS: 7.08394) -> {880680199=136522671787733484, 2087390487=3548122818302472, 1689826712=14698278385476, 289890178=14698278385476, 597022555=14698278385476}]
[299033448(TR: 7.94291, TS: 7.06791) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[1406884565(TR: 7.94292, TS: 7.07181) -> {880680199=268394166614743464, 2087390487=6975365002713684, 1689826712=28895802626118, 289890178=28895802626118, 597022555=28895802626118}]
[2034693522(TR: 7.94294, TS: 7.09442) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[30761803(TR: 7.94295, TS: 7.12213) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[119151034(TR: 7.94296, TS: 7.12251) -> {880680199=121840277994484490, 2087390487=3166538311034820, 1689826712=13117545248110, 289890178=13117545248110, 597022555=13117545248110}]
[236910206(TR: 7.94297, TS: 7.07937) -> {880680199=121840277994484490, 2087390487=3166538311034820, 1689826712=13117545248110, 289890178=13117545248110, 597022555=13117545248110}]
[1085958218(TR: 7.94297, TS: 7.13740) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[1784644653(TR: 7.94297, TS: 7.13222) -> {880680199=184048075259821292, 2087390487=4783272748348986, 1689826712=19814949495688, 289890178=19814949495688, 597022555=19814949495688}]
[1038059285(TR: 7.94298, TS: 7.07812) -> {880680199=91015114525155656, 2087390487=2365415212201648, 1689826712=9798852256984, 289890178=9798852256984, 597022555=9798852256984}]
[1141586902(TR: 7.94300, TS: 7.10015) -> {880680199=290053385747780218, 2087390487=7538272017535654, 1689826712=31227673428002, 289890178=31227673428002, 597022555=31227673428002}]
[1474356005(TR: 7.94300, TS: 7.08670) -> {880680199=368403952689196860, 2087390487=9574545046415340, 1689826712=39663037529340, 289890178=39663037529340, 597022555=39663037529340}]
[1099459352(TR: 7.94301, TS: 7.08653) -> {880680199=72297028312886702, 2087390487=1878946057042616, 1689826712=7783629156178, 289890178=7783629156178, 597022555=7783629156178}]
[3062547(TR: 7.94301, TS: 7.11068) -> {880680199=117804585575464530, 2087390487=3061653663143440, 1689826712=12683055284670, 289890178=12683055284670, 597022555=12683055284670}]
[493286731(TR: 7.94303, TS: 7.09966) -> {880680199=314267540261899978, 2087390487=8167579904883934, 1689826712=33834613208642, 289890178=33834613208642, 597022555=33834613208642}]
[1297073161(TR: 7.94304, TS: 7.08523) -> {880680199=213009293604417284, 2087390487=5535953298095152, 1689826712=22932966774076, 289890178=22932966774076, 597022555=22932966774076}]
[1327343123(TR: 7.94304, TS: 7.05643) -> {880680199=68261335893866742, 2087390487=1774061409151236, 1689826712=7349139192738, 289890178=7349139192738, 597022555=7349139192738}]
[975076032(TR: 7.94305, TS: 7.06976) -> {880680199=173401373885592258, 2087390487=4506572888972714, 1689826712=18668706321762, 289890178=18668706321762, 597022555=18668706321762}]
[284691557(TR: 7.94306, TS: 7.05616) -> {880680199=45507557262577828, 2087390487=1182707606100824, 1689826712=4899426128492, 289890178=4899426128492, 597022555=4899426128492}]
[589626879(TR: 7.94309, TS: 7.08352) -> {880680199=242056088443807942, 2087390487=6290857917379487, 1689826712=26060197376699, 289890178=26060197376699, 597022555=26060197376699}]
[28043958(TR: 7.94309, TS: 7.07569) -> {880680199=177994536631291352, 2087390487=4625945776511916, 1689826712=19163214550528, 289890178=19163214550528, 597022555=19163214550528}]
[1210730553(TR: 7.94311, TS: 7.09990) -> {880680199=125875970413504450, 2087390487=3271422958926200, 1689826712=13552035211550, 289890178=13552035211550, 597022555=13552035211550}]
[417459837(TR: 7.94311, TS: 7.08902) -> {880680199=144594056625773404, 2087390487=3757892114085232, 1689826712=15567258312356, 289890178=15567258312356, 597022555=15567258312356}]
[472789915(TR: 7.94312, TS: 7.11153) -> {880680199=203159540136439188, 2087390487=5279965522763555, 1689826712=21872524458693, 289890178=21872524458693, 597022555=21872524458693}]
[1108247794(TR: 7.94314, TS: 7.09525) -> {880680199=113768893156444570, 2087390487=2956769015252060, 1689826712=12248565321230, 289890178=12248565321230, 597022555=12248565321230}]
[1493133066(TR: 7.94315, TS: 7.10231) -> {880680199=163312142838042358, 2087390487=4244361269244264, 1689826712=17582481413162, 289890178=17582481413162, 597022555=17582481413162}]
