[693581115(TR: 9.67496, TS: 9.28239) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[207970768(TR: 9.78150, TS: 9.44018) -> {880680199=2876228, 2087390487=74752, 1689826712=310, 289890178=310, 597022555=310}]
[1076663897(TR: 9.78154, TS: 9.42889) -> {880680199=3420604, 2087390487=88891, 1689826712=365, 289890178=365, 597022555=365}]
[2009982236(TR: 9.78156, TS: 9.37124) -> {880680199=2545658, 2087390487=66153, 1689826712=271, 289890178=271, 597022555=271}]
[875271975(TR: 9.78173, TS: 9.31687) -> {880680199=1409500, 2087390487=36632, 1689826712=152, 289890178=152, 597022555=152}]
[333912979(TR: 9.78180, TS: 9.42999) -> {880680199=5427590, 2087390487=141042, 1689826712=577, 289890178=577, 597022555=577}]
[937282024(TR: 9.78181, TS: 9.44397) -> {880680199=1520188, 2087390487=39503, 1689826712=161, 289890178=161, 597022555=161}]
[790638346(TR: 9.78182, TS: 9.41136) -> {880680199=1433760, 2087390487=37258, 1689826712=153, 289890178=153, 597022555=153}]
[1205475174(TR: 9.78195, TS: 9.36487) -> {880680199=2092704, 2087390487=54386, 1689826712=225, 289890178=225, 597022555=225}]
[1816831885(TR: 9.78205, TS: 9.44655) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[889299301(TR: 9.78209, TS: 9.43672) -> {880680199=1597094, 2087390487=41508, 1689826712=172, 289890178=172, 597022555=172}]
[460816560(TR: 9.78212, TS: 9.42944) -> {880680199=2368934, 2087390487=61556, 1689826712=250, 289890178=250, 597022555=250}]
[209831327(TR: 9.78214, TS: 9.43957) -> {880680199=2799322, 2087390487=72747, 1689826712=299, 289890178=299, 597022555=299}]
[894332237(TR: 9.78215, TS: 9.42726) -> {880680199=3513008, 2087390487=91290, 1689826712=373, 289890178=373, 597022555=373}]
[226289672(TR: 9.78218, TS: 9.41759) -> {880680199=1433760, 2087390487=37258, 1689826712=153, 289890178=153, 597022555=153}]
[715758359(TR: 9.78223, TS: 9.33789) -> {880680199=1645054, 2087390487=42752, 1689826712=176, 289890178=176, 597022555=176}]
[679878368(TR: 9.78224, TS: 9.42374) -> {880680199=1528134, 2087390487=39716, 1689826712=165, 289890178=165, 597022555=165}]
[1860451000(TR: 9.78227, TS: 9.42729) -> {880680199=4189144, 2087390487=108862, 1689826712=446, 289890178=446, 597022555=446}]
[70427588(TR: 9.78237, TS: 9.35230) -> {880680199=1286202, 2087390487=33426, 1689826712=138, 289890178=138, 597022555=138}]
[1655038326(TR: 9.78262, TS: 9.42877) -> {880680199=4007516, 2087390487=104141, 1689826712=427, 289890178=427, 597022555=427}]
[2060223196(TR: 9.78265, TS: 9.37268) -> {880680199=2565336, 2087390487=66670, 1689826712=276, 289890178=276, 597022555=276}]
[900875975(TR: 9.78285, TS: 9.40203) -> {880680199=3975086, 2087390487=103306, 1689826712=427, 289890178=427, 597022555=427}]
[613412662(TR: 9.78291, TS: 9.43012) -> {880680199=3106952, 2087390487=80739, 1689826712=331, 289890178=331, 597022555=331}]
[1768690816(TR: 9.78302, TS: 9.43200) -> {880680199=3140260, 2087390487=81605, 1689826712=335, 289890178=335, 597022555=335}]
[2007539987(TR: 9.78304, TS: 9.37370) -> {880680199=2617694, 2087390487=68026, 1689826712=280, 289890178=280, 597022555=280}]
[1351308639(TR: 9.78327, TS: 9.41011) -> {880680199=2457056, 2087390487=63851, 1689826712=262, 289890178=262, 597022555=262}]
[187098663(TR: 9.78328, TS: 9.44884) -> {880680199=3532686, 2087390487=91807, 1689826712=378, 289890178=378, 597022555=378}]
[48704471(TR: 9.78330, TS: 9.25547) -> {880680199=2628268, 2087390487=68295, 1689826712=278, 289890178=278, 597022555=278}]
[813015713(TR: 9.78338, TS: 9.40033) -> {880680199=3568702, 2087390487=92730, 1689826712=377, 289890178=377, 597022555=377}]
[987641949(TR: 9.78361, TS: 9.34844) -> {880680199=4163480, 2087390487=108192, 1689826712=442, 289890178=442, 597022555=442}]
[108394239(TR: 9.78367, TS: 9.43799) -> {880680199=2450244, 2087390487=63680, 1689826712=264, 289890178=264, 597022555=264}]
[1031261301(TR: 9.78381, TS: 9.42497) -> {880680199=3079732, 2087390487=80040, 1689826712=332, 289890178=332, 597022555=332}]
[537526736(TR: 9.78392, TS: 9.42558) -> {880680199=3540632, 2087390487=92020, 1689826712=382, 289890178=382, 597022555=382}]
[1809697116(TR: 9.78398, TS: 9.45228) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[1110841558(TR: 9.78400, TS: 9.49264) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1101099137(TR: 9.78410, TS: 9.37716) -> {880680199=994096, 2087390487=25836, 1689826712=107, 289890178=107, 597022555=107}]
[836107748(TR: 9.78414, TS: 9.44572) -> {880680199=2253552, 2087390487=58563, 1689826712=240, 289890178=240, 597022555=240}]
[877086123(TR: 9.78426, TS: 9.43348) -> {880680199=2142864, 2087390487=55692, 1689826712=231, 289890178=231, 597022555=231}]
[1187322717(TR: 9.78442, TS: 9.41677) -> {880680199=2744468, 2087390487=71319, 1689826712=292, 289890178=292, 597022555=292}]
[212487804(TR: 9.78460, TS: 9.24835) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[302950608(TR: 9.78465, TS: 9.48997) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[476761383(TR: 9.78466, TS: 9.43800) -> {880680199=2483802, 2087390487=64550, 1689826712=267, 289890178=267, 597022555=267}]
[1914384900(TR: 9.78480, TS: 9.44690) -> {880680199=863730, 2087390487=22448, 1689826712=93, 289890178=93, 597022555=93}]
[748444565(TR: 9.78492, TS: 9.36478) -> {880680199=3601670, 2087390487=93592, 1689826712=382, 289890178=382, 597022555=382}]
[1261645566(TR: 9.78493, TS: 9.31682) -> {880680199=2781368, 2087390487=72280, 1689826712=298, 289890178=298, 597022555=298}]
[33214794(TR: 9.78508, TS: 9.33938) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[710563939(TR: 9.78514, TS: 9.24666) -> {880680199=2123186, 2087390487=55175, 1689826712=226, 289890178=226, 597022555=226}]
[1683291726(TR: 9.78532, TS: 9.41888) -> {880680199=1645054, 2087390487=42752, 1689826712=176, 289890178=176, 597022555=176}]
[918714596(TR: 9.78547, TS: 9.42065) -> {880680199=3876900, 2087390487=100749, 1689826712=414, 289890178=414, 597022555=414}]
[1642434551(TR: 9.78548, TS: 9.46673) -> {880680199=1433760, 2087390487=37258, 1689826712=153, 289890178=153, 597022555=153}]
[419715816(TR: 9.78548, TS: 9.29761) -> {880680199=1750438, 2087390487=45490, 1689826712=188, 289890178=188, 597022555=188}]
[1524723976(TR: 9.78553, TS: 9.42702) -> {880680199=2888536, 2087390487=75070, 1689826712=311, 289890178=311, 597022555=311}]
[2143365096(TR: 9.78554, TS: 9.52153) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[840336848(TR: 9.78564, TS: 9.43372) -> {880680199=3298700, 2087390487=85730, 1689826712=355, 289890178=355, 597022555=355}]
[167660128(TR: 9.78613, TS: 9.30589) -> {880680199=863730, 2087390487=22448, 1689826712=93, 289890178=93, 597022555=93}]
[1489376102(TR: 9.78622, TS: 9.43197) -> {880680199=2752930, 2087390487=71546, 1689826712=296, 289890178=296, 597022555=296}]
[776897009(TR: 9.78664, TS: 9.35742) -> {880680199=2862902, 2087390487=74400, 1689826712=307, 289890178=307, 597022555=307}]
[686864877(TR: 9.78667, TS: 9.23450) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1403407321(TR: 9.78676, TS: 9.30583) -> {880680199=2868306, 2087390487=74532, 1689826712=303, 289890178=303, 597022555=303}]
[999505896(TR: 9.78684, TS: 9.41378) -> {880680199=1600324, 2087390487=41586, 1689826712=170, 289890178=170, 597022555=170}]
[1636331618(TR: 9.78686, TS: 9.24124) -> {880680199=1409500, 2087390487=36632, 1689826712=152, 289890178=152, 597022555=152}]
[1285198447(TR: 9.78689, TS: 9.42885) -> {880680199=4112810, 2087390487=106879, 1689826712=439, 289890178=439, 597022555=439}]
[755228838(TR: 9.78698, TS: 9.41338) -> {880680199=2910010, 2087390487=75618, 1689826712=308, 289890178=308, 597022555=308}]
[265156241(TR: 9.78698, TS: 9.42809) -> {880680199=4037768, 2087390487=104927, 1689826712=430, 289890178=430, 597022555=430}]
[769952874(TR: 9.78702, TS: 9.43304) -> {880680199=2039534, 2087390487=53006, 1689826712=220, 289890178=220, 597022555=220}]
[896891475(TR: 9.78706, TS: 9.43370) -> {880680199=2382300, 2087390487=61910, 1689826712=255, 289890178=255, 597022555=255}]
[121744011(TR: 9.78711, TS: 9.27484) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1742253452(TR: 9.78714, TS: 9.43439) -> {880680199=3045036, 2087390487=79136, 1689826712=327, 289890178=327, 597022555=327}]
[1859578561(TR: 9.78724, TS: 9.35980) -> {880680199=2090218, 2087390487=54313, 1689826712=221, 289890178=221, 597022555=221}]
[1894752938(TR: 9.78729, TS: 9.43544) -> {880680199=2273230, 2087390487=59080, 1689826712=245, 289890178=245, 597022555=245}]
[2062572494(TR: 9.78729, TS: 9.35075) -> {880680199=2013044, 2087390487=52318, 1689826712=217, 289890178=217, 597022555=217}]
[1483095505(TR: 9.78736, TS: 9.39202) -> {880680199=1670232, 2087390487=43408, 1689826712=180, 289890178=180, 597022555=180}]
[20923646(TR: 9.78736, TS: 9.42190) -> {880680199=1389822, 2087390487=36115, 1689826712=147, 289890178=147, 597022555=147}]
[206064769(TR: 9.78751, TS: 9.40540) -> {880680199=3835202, 2087390487=99670, 1689826712=412, 289890178=412, 597022555=412}]
[1948145901(TR: 9.78765, TS: 9.42771) -> {880680199=2558814, 2087390487=66502, 1689826712=276, 289890178=276, 597022555=276}]
[494893834(TR: 9.78777, TS: 9.33641) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1721554159(TR: 9.78779, TS: 9.44231) -> {880680199=2273230, 2087390487=59080, 1689826712=245, 289890178=245, 597022555=245}]
[679387385(TR: 9.78781, TS: 9.43373) -> {880680199=3159938, 2087390487=82122, 1689826712=340, 289890178=340, 597022555=340}]
[782322731(TR: 9.78792, TS: 9.43376) -> {880680199=2868306, 2087390487=74532, 1689826712=303, 289890178=303, 597022555=303}]
[1222690270(TR: 9.78811, TS: 9.39386) -> {880680199=2635964, 2087390487=68504, 1689826712=283, 289890178=283, 597022555=283}]
[1222331265(TR: 9.78814, TS: 9.42740) -> {880680199=2558814, 2087390487=66502, 1689826712=276, 289890178=276, 597022555=276}]
[360661771(TR: 9.78825, TS: 9.37878) -> {880680199=2806390, 2087390487=72929, 1689826712=299, 289890178=299, 597022555=299}]
[832279963(TR: 9.78844, TS: 9.43057) -> {880680199=3943992, 2087390487=102496, 1689826712=423, 289890178=423, 597022555=423}]
[2140891203(TR: 9.78846, TS: 9.37286) -> {880680199=1597094, 2087390487=41508, 1689826712=172, 289890178=172, 597022555=172}]
[1829679986(TR: 9.78850, TS: 9.34492) -> {880680199=2628268, 2087390487=68295, 1689826712=278, 289890178=278, 597022555=278}]
[42390211(TR: 9.78851, TS: 9.39101) -> {880680199=4433250, 2087390487=115209, 1689826712=474, 289890178=474, 597022555=474}]
[1868343365(TR: 9.78909, TS: 9.39113) -> {880680199=3043428, 2087390487=79094, 1689826712=327, 289890178=327, 597022555=327}]
[1268849821(TR: 9.78911, TS: 9.25962) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1403827128(TR: 9.78912, TS: 9.42842) -> {880680199=1645054, 2087390487=42752, 1689826712=176, 289890178=176, 597022555=176}]
[1736991684(TR: 9.78916, TS: 9.28035) -> {880680199=863730, 2087390487=22448, 1689826712=93, 289890178=93, 597022555=93}]
[1839002096(TR: 9.78925, TS: 9.39617) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[773475626(TR: 9.78937, TS: 9.34708) -> {880680199=3499718, 2087390487=90945, 1689826712=373, 289890178=373, 597022555=373}]
[404560418(TR: 9.78941, TS: 9.38912) -> {880680199=2653120, 2087390487=68941, 1689826712=281, 289890178=281, 597022555=281}]
[1018158246(TR: 9.78944, TS: 9.32386) -> {880680199=2746408, 2087390487=71378, 1689826712=296, 289890178=296, 597022555=296}]
[909552050(TR: 9.78944, TS: 9.35152) -> {880680199=994096, 2087390487=25836, 1689826712=107, 289890178=107, 597022555=107}]
[1245299011(TR: 9.78945, TS: 9.43525) -> {880680199=1889200, 2087390487=49098, 1689826712=203, 289890178=203, 597022555=203}]
[981798444(TR: 9.78946, TS: 9.42493) -> {880680199=3664620, 2087390487=95238, 1689826712=393, 289890178=393, 597022555=393}]
[2014162742(TR: 9.78950, TS: 9.46631) -> {880680199=3147042, 2087390487=81776, 1689826712=333, 289890178=333, 597022555=333}]
[2079716028(TR: 9.78958, TS: 9.46357) -> {880680199=2142864, 2087390487=55692, 1689826712=231, 289890178=231, 597022555=231}]
[2135037784(TR: 9.78979, TS: 9.42399) -> {880680199=3303538, 2087390487=85850, 1689826712=353, 289890178=353, 597022555=353}]
[1839502066(TR: 9.78983, TS: 9.34760) -> {880680199=2711500, 2087390487=70457, 1689826712=287, 289890178=287, 597022555=287}]
[2017846383(TR: 9.78986, TS: 9.42145) -> {880680199=3279022, 2087390487=85213, 1689826712=350, 289890178=350, 597022555=350}]
[754031049(TR: 9.78997, TS: 9.41543) -> {880680199=1905786, 2087390487=49528, 1689826712=204, 289890178=204, 597022555=204}]
[1139188696(TR: 9.79049, TS: 9.43089) -> {880680199=1124462, 2087390487=29224, 1689826712=121, 289890178=121, 597022555=121}]
[169646676(TR: 9.79051, TS: 9.47311) -> {880680199=2123186, 2087390487=55175, 1689826712=226, 289890178=226, 597022555=226}]
[1563259364(TR: 9.79057, TS: 9.31962) -> {880680199=1633928, 2087390487=42462, 1689826712=175, 289890178=175, 597022555=175}]
[2100462681(TR: 9.79066, TS: 9.35746) -> {880680199=994096, 2087390487=25836, 1689826712=107, 289890178=107, 597022555=107}]
[196870212(TR: 9.79085, TS: 9.27210) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1696392541(TR: 9.79101, TS: 9.47311) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1393035851(TR: 9.79112, TS: 9.36628) -> {880680199=1155836, 2087390487=30038, 1689826712=124, 289890178=124, 597022555=124}]
[980507711(TR: 9.79114, TS: 9.41019) -> {880680199=2253552, 2087390487=58563, 1689826712=240, 289890178=240, 597022555=240}]
[1369752853(TR: 9.79123, TS: 9.42973) -> {880680199=1882678, 2087390487=48930, 1689826712=203, 289890178=203, 597022555=203}]
[1402008689(TR: 9.79136, TS: 9.45148) -> {880680199=3023750, 2087390487=78577, 1689826712=322, 289890178=322, 597022555=322}]
[1088026138(TR: 9.79141, TS: 9.43578) -> {880680199=4258128, 2087390487=110647, 1689826712=450, 289890178=450, 597022555=450}]
[1895418522(TR: 9.79147, TS: 9.41902) -> {880680199=4663974, 2087390487=121196, 1689826712=495, 289890178=495, 597022555=495}]
[117585405(TR: 9.79167, TS: 9.33928) -> {880680199=1764294, 2087390487=45850, 1689826712=189, 289890178=189, 597022555=189}]
[1407543824(TR: 9.79167, TS: 9.42036) -> {880680199=2123186, 2087390487=55175, 1689826712=226, 289890178=226, 597022555=226}]
[1543712592(TR: 9.79170, TS: 9.42493) -> {880680199=4101322, 2087390487=106572, 1689826712=434, 289890178=434, 597022555=434}]
[1653637968(TR: 9.79184, TS: 9.34930) -> {880680199=994096, 2087390487=25836, 1689826712=107, 289890178=107, 597022555=107}]
[1957424930(TR: 9.79198, TS: 9.36066) -> {880680199=1226464, 2087390487=31872, 1689826712=131, 289890178=131, 597022555=131}]
[208059981(TR: 9.79201, TS: 9.38159) -> {880680199=3350808, 2087390487=87082, 1689826712=360, 289890178=360, 597022555=360}]
[1239050558(TR: 9.79214, TS: 9.38854) -> {880680199=1882678, 2087390487=48930, 1689826712=203, 289890178=203, 597022555=203}]
[792131926(TR: 9.79223, TS: 9.41068) -> {880680199=2253552, 2087390487=58563, 1689826712=240, 289890178=240, 597022555=240}]
[80724333(TR: 9.79225, TS: 9.31420) -> {880680199=2141470, 2087390487=55647, 1689826712=227, 289890178=227, 597022555=227}]
[1029870447(TR: 9.79226, TS: 9.26626) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[669748836(TR: 9.79230, TS: 9.24391) -> {880680199=2617694, 2087390487=68026, 1689826712=280, 289890178=280, 597022555=280}]
[1057959814(TR: 9.79234, TS: 9.34222) -> {880680199=2711500, 2087390487=70457, 1689826712=287, 289890178=287, 597022555=287}]
[1160861091(TR: 9.79234, TS: 9.24560) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1818316673(TR: 9.79242, TS: 9.49589) -> {880680199=1597094, 2087390487=41508, 1689826712=172, 289890178=172, 597022555=172}]
[386032839(TR: 9.79244, TS: 9.36868) -> {880680199=2929688, 2087390487=76135, 1689826712=313, 289890178=313, 597022555=313}]
[1370950334(TR: 9.79246, TS: 9.42805) -> {880680199=4262788, 2087390487=110777, 1689826712=455, 289890178=455, 597022555=455}]
[518308198(TR: 9.79257, TS: 9.36804) -> {880680199=3200764, 2087390487=83177, 1689826712=341, 289890178=341, 597022555=341}]
[2015336572(TR: 9.79258, TS: 9.43623) -> {880680199=2617694, 2087390487=68026, 1689826712=280, 289890178=280, 597022555=280}]
[2084569060(TR: 9.79260, TS: 9.43728) -> {880680199=2149932, 2087390487=55874, 1689826712=231, 289890178=231, 597022555=231}]
[364181543(TR: 9.79268, TS: 9.42847) -> {880680199=4371832, 2087390487=113599, 1689826712=461, 289890178=461, 597022555=461}]
[761525254(TR: 9.79280, TS: 9.37382) -> {880680199=2535644, 2087390487=65892, 1689826712=271, 289890178=271, 597022555=271}]
[700138926(TR: 9.79280, TS: 9.35789) -> {880680199=2517360, 2087390487=65420, 1689826712=270, 289890178=270, 597022555=270}]
[712527778(TR: 9.79282, TS: 9.35204) -> {880680199=1719588, 2087390487=44677, 1689826712=180, 289890178=180, 597022555=180}]
[406843146(TR: 9.79292, TS: 9.42147) -> {880680199=3539958, 2087390487=91987, 1689826712=375, 289890178=375, 597022555=375}]
[709819343(TR: 9.79298, TS: 9.35920) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1504402717(TR: 9.79301, TS: 9.34448) -> {880680199=2565586, 2087390487=66674, 1689826712=275, 289890178=275, 597022555=275}]
[835062997(TR: 9.79313, TS: 9.46137) -> {880680199=2752930, 2087390487=71546, 1689826712=296, 289890178=296, 597022555=296}]
[1457975896(TR: 9.79325, TS: 9.43371) -> {880680199=2253552, 2087390487=58563, 1689826712=240, 289890178=240, 597022555=240}]
[187427784(TR: 9.79352, TS: 9.41178) -> {880680199=3873292, 2087390487=100648, 1689826712=410, 289890178=410, 597022555=410}]
[141237253(TR: 9.79362, TS: 9.49894) -> {880680199=1409500, 2087390487=36632, 1689826712=152, 289890178=152, 597022555=152}]
[164239737(TR: 9.79363, TS: 9.47108) -> {880680199=2752930, 2087390487=71546, 1689826712=296, 289890178=296, 597022555=296}]
[1759469098(TR: 9.79370, TS: 9.42620) -> {880680199=1520188, 2087390487=39503, 1689826712=161, 289890178=161, 597022555=161}]
[1023315282(TR: 9.79373, TS: 9.37410) -> {880680199=3851272, 2087390487=100086, 1689826712=413, 289890178=413, 597022555=413}]
[1814377980(TR: 9.79402, TS: 9.43401) -> {880680199=1800598, 2087390487=46796, 1689826712=194, 289890178=194, 597022555=194}]
[897444048(TR: 9.79406, TS: 9.28105) -> {880680199=1645054, 2087390487=42752, 1689826712=176, 289890178=176, 597022555=176}]
[667012699(TR: 9.79409, TS: 9.24575) -> {880680199=1149314, 2087390487=29870, 1689826712=124, 289890178=124, 597022555=124}]
[1872581612(TR: 9.79424, TS: 9.44348) -> {880680199=2744468, 2087390487=71319, 1689826712=292, 289890178=292, 597022555=292}]
[710017334(TR: 9.79428, TS: 9.48280) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1890801604(TR: 9.79434, TS: 9.44810) -> {880680199=4639372, 2087390487=120554, 1689826712=491, 289890178=491, 597022555=491}]
[1504308383(TR: 9.79439, TS: 9.45613) -> {880680199=863730, 2087390487=22448, 1689826712=93, 289890178=93, 597022555=93}]
[1546573429(TR: 9.79442, TS: 9.45054) -> {880680199=863730, 2087390487=22448, 1689826712=93, 289890178=93, 597022555=93}]
[1724852087(TR: 9.79449, TS: 9.38971) -> {880680199=3350808, 2087390487=87082, 1689826712=360, 289890178=360, 597022555=360}]
[212357405(TR: 9.79462, TS: 9.41851) -> {880680199=2253552, 2087390487=58563, 1689826712=240, 289890178=240, 597022555=240}]
[443779331(TR: 9.79468, TS: 9.49415) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[809789766(TR: 9.79473, TS: 9.24047) -> {880680199=1409500, 2087390487=36632, 1689826712=152, 289890178=152, 597022555=152}]
[800003238(TR: 9.79476, TS: 9.43498) -> {880680199=4006164, 2087390487=104110, 1689826712=429, 289890178=429, 597022555=429}]
[1640077559(TR: 9.79480, TS: 9.35125) -> {880680199=1767630, 2087390487=45934, 1689826712=189, 289890178=189, 597022555=189}]
[1736191581(TR: 9.79510, TS: 9.45276) -> {880680199=3486614, 2087390487=90609, 1689826712=373, 289890178=373, 597022555=373}]
[1960932781(TR: 9.79520, TS: 9.41140) -> {880680199=2628268, 2087390487=68295, 1689826712=278, 289890178=278, 597022555=278}]
[591152563(TR: 9.79527, TS: 9.31660) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1322739459(TR: 9.79537, TS: 9.47162) -> {880680199=2056400, 2087390487=53440, 1689826712=220, 289890178=220, 597022555=220}]
[1214232130(TR: 9.79541, TS: 9.36379) -> {880680199=2253552, 2087390487=58563, 1689826712=240, 289890178=240, 597022555=240}]
[938274553(TR: 9.79552, TS: 9.22756) -> {880680199=1149314, 2087390487=29870, 1689826712=124, 289890178=124, 597022555=124}]
[1983657066(TR: 9.79566, TS: 9.45171) -> {880680199=2517360, 2087390487=65420, 1689826712=270, 289890178=270, 597022555=270}]
[61254353(TR: 9.79582, TS: 9.38626) -> {880680199=3539754, 2087390487=91989, 1689826712=378, 289890178=378, 597022555=378}]
[922673473(TR: 9.79593, TS: 9.43788) -> {880680199=1670232, 2087390487=43408, 1689826712=180, 289890178=180, 597022555=180}]
[1723157057(TR: 9.79618, TS: 9.50991) -> {880680199=1389822, 2087390487=36115, 1689826712=147, 289890178=147, 597022555=147}]
[1908260249(TR: 9.79632, TS: 9.39552) -> {880680199=630034, 2087390487=16374, 1689826712=68, 289890178=68, 597022555=68}]
[1199272285(TR: 9.79634, TS: 9.20939) -> {880680199=1409500, 2087390487=36632, 1689826712=152, 289890178=152, 597022555=152}]
[114193434(TR: 9.79649, TS: 9.49192) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1256571328(TR: 9.79649, TS: 9.26186) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1453911152(TR: 9.79660, TS: 9.46830) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1246072417(TR: 9.79674, TS: 9.48903) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1071533463(TR: 9.79678, TS: 9.42131) -> {880680199=2736322, 2087390487=71103, 1689826712=290, 289890178=290, 597022555=290}]
[1532063853(TR: 9.79717, TS: 9.45518) -> {880680199=3216834, 2087390487=83593, 1689826712=342, 289890178=342, 597022555=342}]
[1250675739(TR: 9.79722, TS: 9.43045) -> {880680199=6163116, 2087390487=160145, 1689826712=651, 289890178=651, 597022555=651}]
[752575917(TR: 9.79722, TS: 9.53921) -> {880680199=1409500, 2087390487=36632, 1689826712=152, 289890178=152, 597022555=152}]
[1629763412(TR: 9.79729, TS: 9.40822) -> {880680199=2273230, 2087390487=59080, 1689826712=245, 289890178=245, 597022555=245}]
[833020165(TR: 9.79735, TS: 9.37948) -> {880680199=2753250, 2087390487=71549, 1689826712=294, 289890178=294, 597022555=294}]
[634980414(TR: 9.79736, TS: 9.52683) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1381562149(TR: 9.79742, TS: 9.42621) -> {880680199=4600700, 2087390487=119555, 1689826712=490, 289890178=490, 597022555=490}]
[302445741(TR: 9.79745, TS: 9.49591) -> {880680199=1889200, 2087390487=49098, 1689826712=203, 289890178=203, 597022555=203}]
[338592033(TR: 9.79755, TS: 9.39664) -> {880680199=1882678, 2087390487=48930, 1689826712=203, 289890178=203, 597022555=203}]
[2036065122(TR: 9.79760, TS: 9.41168) -> {880680199=2290386, 2087390487=59517, 1689826712=243, 289890178=243, 597022555=243}]
[1815069363(TR: 9.79762, TS: 9.36980) -> {880680199=2011104, 2087390487=52259, 1689826712=213, 289890178=213, 597022555=213}]
[1227485191(TR: 9.79782, TS: 9.46058) -> {880680199=1564126, 2087390487=40646, 1689826712=167, 289890178=167, 597022555=167}]
[695093130(TR: 9.79790, TS: 9.41163) -> {880680199=2752930, 2087390487=71546, 1689826712=296, 289890178=296, 597022555=296}]
[252240182(TR: 9.79797, TS: 9.46319) -> {880680199=2073904, 2087390487=53900, 1689826712=224, 289890178=224, 597022555=224}]
[488673342(TR: 9.79802, TS: 9.46111) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[454025813(TR: 9.79823, TS: 9.34541) -> {880680199=2163332, 2087390487=56220, 1689826712=232, 289890178=232, 597022555=232}]
[1082565801(TR: 9.79855, TS: 9.45342) -> {880680199=1739222, 2087390487=45200, 1689826712=187, 289890178=187, 597022555=187}]
[139455710(TR: 9.79867, TS: 9.41544) -> {880680199=863730, 2087390487=22448, 1689826712=93, 289890178=93, 597022555=93}]
[293022857(TR: 9.79880, TS: 9.48584) -> {880680199=1831972, 2087390487=47610, 1689826712=197, 289890178=197, 597022555=197}]
[1963878840(TR: 9.79901, TS: 9.45418) -> {880680199=1844746, 2087390487=47941, 1689826712=197, 289890178=197, 597022555=197}]
[5781596(TR: 9.79901, TS: 9.37081) -> {880680199=4908080, 2087390487=127543, 1689826712=523, 289890178=523, 597022555=523}]
[1996885397(TR: 9.79906, TS: 9.40958) -> {880680199=1286202, 2087390487=33426, 1689826712=138, 289890178=138, 597022555=138}]
[1597863064(TR: 9.79911, TS: 9.37205) -> {880680199=2141470, 2087390487=55647, 1689826712=227, 289890178=227, 597022555=227}]
[1509463406(TR: 9.79925, TS: 9.38138) -> {880680199=2672798, 2087390487=69458, 1689826712=286, 289890178=286, 597022555=286}]
[413387989(TR: 9.79927, TS: 9.41792) -> {880680199=3531292, 2087390487=91762, 1689826712=374, 289890178=374, 597022555=374}]
[1603141873(TR: 9.79928, TS: 9.51786) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1805854252(TR: 9.79949, TS: 9.42846) -> {880680199=3113504, 2087390487=80907, 1689826712=331, 289890178=331, 597022555=331}]
[1995279827(TR: 9.79980, TS: 9.36963) -> {880680199=4371832, 2087390487=113599, 1689826712=461, 289890178=461, 597022555=461}]
