[377943297(TR: 7.63844, TS: 6.96109) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1366796688(TR: 7.68407, TS: 6.85010) -> {880680199=2404281501337198380, 2087390487=62485490100647355, 1689826712=258849305817735, 289890178=258849305817735, 597022555=258849305817735}]
[351737961(TR: 7.68409, TS: 6.85308) -> {880680199=2224268998698992040, 2087390487=57807098886754893, 1689826712=239468833390953, 289890178=239468833390953, 597022555=239468833390953}]
[1620714155(TR: 7.68410, TS: 6.81626) -> {880680199=3715372166179451362, 2087390487=96559762482445237, 1689826712=400003704035399, 289890178=400003704035399, 597022555=400003704035399}]
[1926474861(TR: 7.68413, TS: 6.81233) -> {880680199=1583127265009072472, 2087390487=41144301526582265, 1689826712=170442351839557, 289890178=170442351839557, 597022555=170442351839557}]
[512008334(TR: 7.68416, TS: 6.85742) -> {880680199=3372047520703202664, 2087390487=87637009999308511, 1689826712=363040750195455, 289890178=363040750195455, 597022555=363040750195455}]
[840750951(TR: 7.68416, TS: 6.82789) -> {880680199=3185981599233871392, 2087390487=82801294927013835, 1689826712=343008555718047, 289890178=343008555718047, 597022555=343008555718047}]
[52569333(TR: 7.68418, TS: 6.84821) -> {880680199=1602854334224798920, 2087390487=41656993400431570, 1689826712=172566203878490, 289890178=172566203878490, 597022555=172566203878490}]
[1828536376(TR: 7.68424, TS: 6.84397) -> {880680199=2645089009400572016, 2087390487=68743898341504860, 1689826712=284775078768556, 289890178=284775078768556, 597022555=284775078768556}]
[1472597497(TR: 7.68424, TS: 6.83780) -> {880680199=1743412698431552364, 2087390487=45310000866625422, 1689826712=187698972227406, 289890178=187698972227406, 597022555=187698972227406}]
[62214025(TR: 7.68431, TS: 6.83922) -> {880680199=2525112796328225376, 2087390487=65625805692991902, 1689826712=271858222127718, 289890178=271858222127718, 597022555=271858222127718}]
[287495814(TR: 7.68432, TS: 6.79571) -> {880680199=1121998033957359244, 2087390487=29159895380302099, 1689826712=120796342714943, 289890178=120796342714943, 597022555=120796342714943}]
[400074778(TR: 7.68437, TS: 6.85199) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[1880540893(TR: 7.68439, TS: 6.82632) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1509295697(TR: 7.68440, TS: 6.84638) -> {880680199=3005114014676984696, 2087390487=78100680769289784, 1689826712=323536023622120, 289890178=323536023622120, 597022555=323536023622120}]
[1583840527(TR: 7.68442, TS: 6.84740) -> {880680199=2685398229750705268, 2087390487=69791505033035059, 1689826712=289114842515567, 289890178=289114842515567, 597022555=289114842515567}]
[204314273(TR: 7.68442, TS: 6.82331) -> {880680199=5684612487086532154, 2087390487=147738855491911601, 1689826712=612015687566975, 289890178=612015687566975, 597022555=612015687566975}]
[1254853079(TR: 7.68443, TS: 6.82553) -> {880680199=3647110830285584620, 2087390487=94785701073294001, 1689826712=392654564842661, 289890178=392654564842661, 597022555=392654564842661}]
[602327633(TR: 7.68444, TS: 6.83744) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1175213095(TR: 7.68445, TS: 6.83755) -> {880680199=3045423235027117948, 2087390487=79148287460819983, 1689826712=327875787369131, 289890178=327875787369131, 597022555=327875787369131}]
[645155545(TR: 7.68445, TS: 6.79590) -> {880680199=2865410732388911608, 2087390487=74469896246927521, 1689826712=308495314942349, 289890178=308495314942349, 597022555=308495314942349}]
[820509425(TR: 7.68446, TS: 6.83602) -> {880680199=1402259680452185776, 2087390487=36443687368858214, 1689826712=150969819743630, 289890178=150969819743630, 597022555=150969819743630}]
[633735934(TR: 7.68446, TS: 6.83829) -> {880680199=4434009265094702208, 2087390487=115236606814231106, 1689826712=477373477124454, 289890178=477373477124454, 597022555=477373477124454}]
[30400269(TR: 7.68450, TS: 6.85464) -> {880680199=3836203461170478358, 2087390487=99700078074789784, 1689826712=413012620345382, 289890178=413012620345382, 597022555=413012620345382}]
[90799983(TR: 7.68450, TS: 6.82084) -> {880680199=3352320451487476216, 2087390487=87124318125459206, 1689826712=360916898156522, 289890178=360916898156522, 597022555=360916898156522}]
[173419841(TR: 7.68452, TS: 6.83936) -> {880680199=2777576108566690548, 2087390487=72187139625350808, 1689826712=299038880085126, 289890178=299038880085126, 597022555=299038880085126}]
[525489935(TR: 7.68459, TS: 6.84721) -> {880680199=2525112796328225376, 2087390487=65625805692991902, 1689826712=271858222127718, 289890178=271858222127718, 597022555=271858222127718}]
[1612371039(TR: 7.68462, TS: 6.85586) -> {880680199=2544839865543951824, 2087390487=66138497566841207, 1689826712=273982074166651, 289890178=273982074166651, 597022555=273982074166651}]
[776359220(TR: 7.68465, TS: 6.85612) -> {880680199=2544839865543951824, 2087390487=66138497566841207, 1689826712=273982074166651, 289890178=273982074166651, 597022555=273982074166651}]
[356598168(TR: 7.68469, TS: 6.83084) -> {880680199=1121998033957359244, 2087390487=29159895380302099, 1689826712=120796342714943, 289890178=120796342714943, 597022555=120796342714943}]
[405181968(TR: 7.68470, TS: 6.85507) -> {880680199=3286230743090491584, 2087390487=85406695701677488, 1689826712=353801560319952, 289890178=353801560319952, 597022555=353801560319952}]
[774373735(TR: 7.68473, TS: 6.81341) -> {880680199=3287085825009171940, 2087390487=85428918645509077, 1689826712=353893619989097, 289890178=353893619989097, 597022555=353893619989097}]
[849073787(TR: 7.68474, TS: 6.81735) -> {880680199=2505385727112498928, 2087390487=65113113819142597, 1689826712=269734370088785, 289890178=269734370088785, 597022555=269734370088785}]
[759766065(TR: 7.68474, TS: 6.80307) -> {880680199=1949205689116610084, 2087390487=50658407812769403, 1689826712=209855018743747, 289890178=209855018743747, 597022555=209855018743747}]
[32737694(TR: 7.68478, TS: 6.82805) -> {880680199=3807396263708064512, 2087390487=98951400413337158, 1689826712=409911185230510, 289890178=409911185230510, 597022555=409911185230510}]
[1866367998(TR: 7.68481, TS: 6.86439) -> {880680199=3975906743458551446, 2087390487=103330862597152047, 1689826712=428053329025153, 289890178=428053329025153, 597022555=428053329025153}]
[66758764(TR: 7.68481, TS: 6.85609) -> {880680199=1282283467379839136, 2087390487=33325594720345256, 1689826712=138052963102792, 289890178=138052963102792, 597022555=138052963102792}]
[1723303094(TR: 7.68484, TS: 6.82228) -> {880680199=2845683663173185160, 2087390487=73957204373078216, 1689826712=306371462903416, 289890178=306371462903416, 597022555=306371462903416}]
[2064993927(TR: 7.68488, TS: 6.79797) -> {880680199=1403114762370866132, 2087390487=36465910312689803, 1689826712=151061879412775, 289890178=151061879412775, 597022555=151061879412775}]
[1622086504(TR: 7.68488, TS: 6.83108) -> {880680199=2913944999067051902, 2087390487=75731265782229452, 1689826712=313720602096154, 289890178=313720602096154, 597022555=313720602096154}]
[910196441(TR: 7.68489, TS: 6.81698) -> {880680199=2825956593957458712, 2087390487=73444512499228911, 1689826712=304247610864483, 289890178=304247610864483, 597022555=304247610864483}]
[1812516499(TR: 7.68493, TS: 6.86538) -> {880680199=1282283467379839136, 2087390487=33325594720345256, 1689826712=138052963102792, 289890178=138052963102792, 597022555=138052963102792}]
[1035523299(TR: 7.68494, TS: 6.83515) -> {880680199=2684543147832024912, 2087390487=69769282089203470, 1689826712=289022782846422, 289890178=289022782846422, 597022555=289022782846422}]
[622109807(TR: 7.68496, TS: 6.82441) -> {880680199=2590347422806529652, 2087390487=67321205172942031, 1689826712=278881500295143, 289890178=278881500295143, 597022555=278881500295143}]
[269983906(TR: 7.68497, TS: 6.82107) -> {880680199=1763139767647278812, 2087390487=45822692740474727, 1689826712=189822824266339, 289890178=189822824266339, 597022555=189822824266339}]
[977377381(TR: 7.68497, TS: 6.81337) -> {880680199=3767942125276611616, 2087390487=97926016665638548, 1689826712=405663481152644, 289890178=405663481152644, 597022555=405663481152644}]
[1092967426(TR: 7.68497, TS: 6.82881) -> {880680199=1282283467379839136, 2087390487=33325594720345256, 1689826712=138052963102792, 289890178=138052963102792, 597022555=138052963102792}]
[1100132245(TR: 7.68501, TS: 6.86216) -> {880680199=1583127265009072472, 2087390487=41144301526582265, 1689826712=170442351839557, 289890178=170442351839557, 597022555=170442351839557}]
[1823278517(TR: 7.68501, TS: 6.82373) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[1519991541(TR: 7.68504, TS: 6.86719) -> {880680199=2063983565276512148, 2087390487=53641399546711736, 1689826712=222212213003104, 289890178=222212213003104, 597022555=222212213003104}]
[834119912(TR: 7.68504, TS: 6.84377) -> {880680199=3231489156496449220, 2087390487=83984002533114659, 1689826712=347907981846539, 289890178=347907981846539, 597022555=347907981846539}]
[1703757644(TR: 7.68504, TS: 6.88603) -> {880680199=2224268998698992040, 2087390487=57807098886754893, 1689826712=239468833390953, 289890178=239468833390953, 597022555=239468833390953}]
[1628010213(TR: 7.68512, TS: 6.85582) -> {880680199=2224268998698992040, 2087390487=57807098886754893, 1689826712=239468833390953, 289890178=239468833390953, 597022555=239468833390953}]
[1918154403(TR: 7.68512, TS: 6.79583) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[2116595945(TR: 7.68513, TS: 6.88789) -> {880680199=2063983565276512148, 2087390487=53641399546711736, 1689826712=222212213003104, 289890178=222212213003104, 597022555=222212213003104}]
[1896886087(TR: 7.68515, TS: 6.83167) -> {880680199=2063983565276512148, 2087390487=53641399546711736, 1689826712=222212213003104, 289890178=222212213003104, 597022555=222212213003104}]
[1527042526(TR: 7.68516, TS: 6.82667) -> {880680199=1743412698431552364, 2087390487=45310000866625422, 1689826712=187698972227406, 289890178=187698972227406, 597022555=187698972227406}]
[213030323(TR: 7.68517, TS: 6.85073) -> {880680199=1422841831586592580, 2087390487=36978602186539108, 1689826712=153185731451708, 289890178=153185731451708, 597022555=153185731451708}]
[925287220(TR: 7.68517, TS: 6.80054) -> {880680199=2224268998698992040, 2087390487=57807098886754893, 1689826712=239468833390953, 289890178=239468833390953, 597022555=239468833390953}]
[1195161728(TR: 7.68521, TS: 6.81891) -> {880680199=1903698131854032256, 2087390487=49475700206668579, 1689826712=204955592615255, 289890178=204955592615255, 597022555=204955592615255}]
[986389400(TR: 7.68521, TS: 6.80630) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[575409791(TR: 7.68524, TS: 6.87602) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[594691681(TR: 7.68525, TS: 6.81455) -> {880680199=2024529426845059252, 2087390487=52616015799013126, 1689826712=217964508925238, 289890178=217964508925238, 597022555=217964508925238}]
[19403319(TR: 7.68526, TS: 6.82495) -> {880680199=3306812894224898388, 2087390487=85941610519358382, 1689826712=356017472028030, 289890178=356017472028030, 597022555=356017472028030}]
[1667096145(TR: 7.68527, TS: 6.83561) -> {880680199=2885137801604638056, 2087390487=74982588120776826, 1689826712=310619166981282, 289890178=310619166981282, 597022555=310619166981282}]
[564140979(TR: 7.68527, TS: 6.83888) -> {880680199=3718706557967163096, 2087390487=96646420847928856, 1689826712=400362690704142, 289890178=400362690704142, 597022555=400362690704142}]
[282067112(TR: 7.68527, TS: 6.84742) -> {880680199=1121998033957359244, 2087390487=29159895380302099, 1689826712=120796342714943, 289890178=120796342714943, 597022555=120796342714943}]
[1361576239(TR: 7.68534, TS: 6.86391) -> {880680199=3166254530018144944, 2087390487=82288603053164530, 1689826712=340884703679114, 289890178=340884703679114, 597022555=340884703679114}]
[1544217101(TR: 7.68536, TS: 6.82916) -> {880680199=3839537852958190092, 2087390487=99786736440273403, 1689826712=413371607014125, 289890178=413371607014125, 597022555=413371607014125}]
[2111182780(TR: 7.68538, TS: 6.81723) -> {880680199=3887918338348958256, 2087390487=101044109314151506, 1689826712=418580337793482, 289890178=418580337793482, 597022555=418580337793482}]
[1830002158(TR: 7.68538, TS: 6.83557) -> {880680199=1282283467379839136, 2087390487=33325594720345256, 1689826712=138052963102792, 289890178=138052963102792, 597022555=138052963102792}]
[2091112474(TR: 7.68546, TS: 6.82702) -> {880680199=3005114014676984696, 2087390487=78100680769289784, 1689826712=323536023622120, 289890178=323536023622120, 597022555=323536023622120}]
[2008172297(TR: 7.68546, TS: 6.85439) -> {880680199=1422841831586592580, 2087390487=36978602186539108, 1689826712=153185731451708, 289890178=153185731451708, 597022555=153185731451708}]
[982832564(TR: 7.68547, TS: 6.84843) -> {880680199=2569765271672122848, 2087390487=66786290355261137, 1689826712=276665588587065, 289890178=276665588587065, 597022555=276665588587065}]
[1259979749(TR: 7.68551, TS: 6.83409) -> {880680199=4268525494759777740, 2087390487=110935806559617324, 1689826712=459557194355124, 289890178=459557194355124, 597022555=459557194355124}]
[689480084(TR: 7.68551, TS: 6.82839) -> {880680199=2885137801604638056, 2087390487=74982588120776826, 1689826712=310619166981282, 289890178=310619166981282, 597022555=310619166981282}]
[1282875825(TR: 7.68552, TS: 6.80587) -> {880680199=2730905787013283096, 2087390487=70974212639135883, 1689826712=294014268644059, 289890178=294014268644059, 597022555=294014268644059}]
[1355969790(TR: 7.68553, TS: 6.81321) -> {880680199=3921318938151881212, 2087390487=101912166090013046, 1689826712=422176306926188, 289890178=422176306926188, 597022555=422176306926188}]
[1431409642(TR: 7.68554, TS: 6.81336) -> {880680199=3166254530018144944, 2087390487=82288603053164530, 1689826712=340884703679114, 289890178=340884703679114, 597022555=340884703679114}]
[967417045(TR: 7.68554, TS: 6.87225) -> {880680199=1402259680452185776, 2087390487=36443687368858214, 1689826712=150969819743630, 289890178=150969819743630, 597022555=150969819743630}]
[1285966072(TR: 7.68554, TS: 6.84110) -> {880680199=2544839865543951824, 2087390487=66138497566841207, 1689826712=273982074166651, 289890178=273982074166651, 597022555=273982074166651}]
[252751894(TR: 7.68556, TS: 6.81771) -> {880680199=3699834570670117004, 2087390487=96155951917911140, 1689826712=398330898334354, 289890178=398330898334354, 597022555=398330898334354}]
[1451732189(TR: 7.68560, TS: 6.82578) -> {880680199=3054503363273805346, 2087390487=79384273248423304, 1689826712=328853370445070, 289890178=328853370445070, 597022555=328853370445070}]
[599641580(TR: 7.68561, TS: 6.81991) -> {880680199=2544839865543951824, 2087390487=66138497566841207, 1689826712=273982074166651, 289890178=273982074166651, 597022555=273982074166651}]
[1562554603(TR: 7.68561, TS: 6.79676) -> {880680199=2224268998698992040, 2087390487=57807098886754893, 1689826712=239468833390953, 289890178=239468833390953, 597022555=239468833390953}]
[1471691609(TR: 7.68566, TS: 6.83217) -> {880680199=2664816078616298464, 2087390487=69256590215354165, 1689826712=286898930807489, 289890178=286898930807489, 597022555=286898930807489}]
[1018332215(TR: 7.68567, TS: 6.80061) -> {880680199=2404281501337198380, 2087390487=62485490100647355, 1689826712=258849305817735, 289890178=258849305817735, 597022555=258849305817735}]
[1898839264(TR: 7.68570, TS: 6.87084) -> {880680199=1403114762370866132, 2087390487=36465910312689803, 1689826712=151061879412775, 289890178=151061879412775, 597022555=151061879412775}]
[960544710(TR: 7.68574, TS: 6.81964) -> {880680199=4153747618599875676, 2087390487=107952814825674991, 1689826712=447200000095767, 289890178=447200000095767, 597022555=447200000095767}]
[791951684(TR: 7.68577, TS: 6.83461) -> {880680199=1743412698431552364, 2087390487=45310000866625422, 1689826712=187698972227406, 289890178=187698972227406, 597022555=187698972227406}]
[118457257(TR: 7.68578, TS: 6.85161) -> {880680199=2544839865543951824, 2087390487=66138497566841207, 1689826712=273982074166651, 289890178=273982074166651, 597022555=273982074166651}]
[433829204(TR: 7.68579, TS: 6.86301) -> {880680199=2044256496060785700, 2087390487=53128707672862431, 1689826712=220088360964171, 289890178=220088360964171, 597022555=220088360964171}]
[635012902(TR: 7.68584, TS: 6.82371) -> {880680199=3852903820970642340, 2087390487=100134108019437982, 1689826712=414810611359002, 289890178=414810611359002, 597022555=414810611359002}]
[724137152(TR: 7.68586, TS: 6.84510) -> {880680199=2384554432121471932, 2087390487=61972798226798050, 1689826712=256725453778802, 289890178=256725453778802, 597022555=256725453778802}]
[1346418887(TR: 7.68588, TS: 6.82246) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[351651470(TR: 7.68589, TS: 6.85444) -> {880680199=2156161444092497428, 2087390487=56037034139027485, 1689826712=232136250572663, 289890178=232136250572663, 597022555=232136250572663}]
[2105316225(TR: 7.68591, TS: 6.86414) -> {880680199=1883971062638305808, 2087390487=48963008332819274, 1689826712=202831740576322, 289890178=202831740576322, 597022555=202831740576322}]
[487810970(TR: 7.68594, TS: 6.85483) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1212183167(TR: 7.68595, TS: 6.85665) -> {880680199=3054503363273805346, 2087390487=79384273248423304, 1689826712=328853370445070, 289890178=328853370445070, 597022555=328853370445070}]
[1916472399(TR: 7.68596, TS: 6.82775) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1799514386(TR: 7.68597, TS: 6.85010) -> {880680199=1583127265009072472, 2087390487=41144301526582265, 1689826712=170442351839557, 289890178=170442351839557, 597022555=170442351839557}]
[1835793495(TR: 7.68597, TS: 6.80722) -> {880680199=3626528679151177816, 2087390487=94250786255613107, 1689826712=390438653134583, 289890178=390438653134583, 597022555=390438653134583}]
[653502479(TR: 7.68607, TS: 6.84942) -> {880680199=3627383761069858172, 2087390487=94273009199444696, 1689826712=390530712803728, 289890178=390530712803728, 597022555=390530712803728}]
[209748458(TR: 7.68609, TS: 6.83328) -> {880680199=2364827362905745484, 2087390487=61460106352948745, 1689826712=254601601739869, 289890178=254601601739869, 597022555=254601601739869}]
[1962046353(TR: 7.68612, TS: 6.83792) -> {880680199=2243996067914718488, 2087390487=58319790760604198, 1689826712=241592685429886, 289890178=241592685429886, 597022555=241592685429886}]
[1179234332(TR: 7.68618, TS: 6.81742) -> {880680199=2544839865543951824, 2087390487=66138497566841207, 1689826712=273982074166651, 289890178=273982074166651, 597022555=273982074166651}]
[2101467914(TR: 7.68620, TS: 6.84820) -> {880680199=2224268998698992040, 2087390487=57807098886754893, 1689826712=239468833390953, 289890178=239468833390953, 597022555=239468833390953}]
[1975949977(TR: 7.68620, TS: 6.84029) -> {880680199=2645944091319252372, 2087390487=68766121285336449, 1689826712=284867138437701, 289890178=284867138437701, 597022555=284867138437701}]
[307171659(TR: 7.68620, TS: 6.85438) -> {880680199=1602854334224798920, 2087390487=41656993400431570, 1689826712=172566203878490, 289890178=172566203878490, 597022555=172566203878490}]
[428706382(TR: 7.68621, TS: 6.84208) -> {880680199=3606801609935451368, 2087390487=93738094381763802, 1689826712=388314801095650, 289890178=388314801095650, 597022555=388314801095650}]
[1793563646(TR: 7.68622, TS: 6.79979) -> {880680199=2044256496060785700, 2087390487=53128707672862431, 1689826712=220088360964171, 289890178=220088360964171, 597022555=220088360964171}]
[724878953(TR: 7.68623, TS: 6.81979) -> {880680199=5343305687819793436, 2087390487=138868545332720565, 1689826712=575269978708751, 289890178=575269978708751, 597022555=575269978708751}]
[1100697357(TR: 7.68623, TS: 6.82895) -> {880680199=2063983565276512148, 2087390487=53641399546711736, 1689826712=222212213003104, 289890178=222212213003104, 597022555=222212213003104}]
[875651722(TR: 7.68624, TS: 6.85643) -> {880680199=1282283467379839136, 2087390487=33325594720345256, 1689826712=138052963102792, 289890178=138052963102792, 597022555=138052963102792}]
[1658795929(TR: 7.68626, TS: 6.82771) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1867883045(TR: 7.68628, TS: 6.84882) -> {880680199=2665671160534978820, 2087390487=69278813159185754, 1689826712=286990990476634, 289890178=286990990476634, 597022555=286990990476634}]
[1949133797(TR: 7.68629, TS: 6.86338) -> {880680199=1923425201069758704, 2087390487=49988392080517884, 1689826712=207079444654188, 289890178=207079444654188, 597022555=207079444654188}]
[1270309592(TR: 7.68629, TS: 6.81525) -> {880680199=2083710634492238596, 2087390487=54154091420561041, 1689826712=224336065042037, 289890178=224336065042037, 597022555=224336065042037}]
[1355806664(TR: 7.68630, TS: 6.85752) -> {880680199=1883971062638305808, 2087390487=48963008332819274, 1689826712=202831740576322, 289890178=202831740576322, 597022555=202831740576322}]
[306787198(TR: 7.68634, TS: 6.86589) -> {880680199=2610074492022256100, 2087390487=67833897046791336, 1689826712=281005352334076, 289890178=281005352334076, 597022555=281005352334076}]
[228855953(TR: 7.68636, TS: 6.86534) -> {880680199=2384554432121471932, 2087390487=61972798226798050, 1689826712=256725453778802, 289890178=256725453778802, 597022555=256725453778802}]
[2113213023(TR: 7.68636, TS: 6.79995) -> {880680199=2753659565644572010, 2087390487=71565566442186295, 1689826712=296463981708305, 289890178=296463981708305, 597022555=296463981708305}]
[1386990494(TR: 7.68636, TS: 6.81999) -> {880680199=2384554432121471932, 2087390487=61972798226798050, 1689826712=256725453778802, 289890178=256725453778802, 597022555=256725453778802}]
[161661046(TR: 7.68637, TS: 6.79868) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[615479627(TR: 7.68640, TS: 6.85992) -> {880680199=2485658657896772480, 2087390487=64600421945293292, 1689826712=267610518049852, 289890178=267610518049852, 597022555=267610518049852}]
[1906176107(TR: 7.68641, TS: 6.81553) -> {880680199=2224268998698992040, 2087390487=57807098886754893, 1689826712=239468833390953, 289890178=239468833390953, 597022555=239468833390953}]
[2112238333(TR: 7.68642, TS: 6.84687) -> {880680199=2845683663173185160, 2087390487=73957204373078216, 1689826712=306371462903416, 289890178=306371462903416, 597022555=306371462903416}]
[1649998919(TR: 7.68643, TS: 6.79561) -> {880680199=3287085825009171940, 2087390487=85428918645509077, 1689826712=353893619989097, 289890178=353893619989097, 597022555=353893619989097}]
[1029874790(TR: 7.68644, TS: 6.80582) -> {880680199=2384554432121471932, 2087390487=61972798226798050, 1689826712=256725453778802, 289890178=256725453778802, 597022555=256725453778802}]
[602014985(TR: 7.68650, TS: 6.83233) -> {880680199=1923425201069758704, 2087390487=49988392080517884, 1689826712=207079444654188, 289890178=207079444654188, 597022555=207079444654188}]
[1868540498(TR: 7.68655, TS: 6.85661) -> {880680199=4640965020070589552, 2087390487=120615233140489188, 1689826712=499654708953370, 289890178=499654708953370, 597022555=499654708953370}]
[1254148410(TR: 7.68658, TS: 6.80749) -> {880680199=3993462185177395784, 2087390487=103787115485631834, 1689826712=429943379707918, 289890178=429943379707918, 597022555=429943379707918}]
[1646855568(TR: 7.68659, TS: 6.86100) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1372622481(TR: 7.68659, TS: 6.78793) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[1137685443(TR: 7.68661, TS: 6.83400) -> {880680199=1282283467379839136, 2087390487=33325594720345256, 1689826712=138052963102792, 289890178=138052963102792, 597022555=138052963102792}]
[260713369(TR: 7.68661, TS: 6.85040) -> {880680199=4402329019706693018, 2087390487=114413260771566345, 1689826712=473962724464183, 289890178=473962724464183, 597022555=473962724464183}]
[631618173(TR: 7.68666, TS: 6.85287) -> {880680199=3908500489483365060, 2087390487=101579024131832400, 1689826712=420796249501560, 289890178=420796249501560, 597022555=420796249501560}]
[1892944990(TR: 7.68669, TS: 6.80554) -> {880680199=2730905787013283096, 2087390487=70974212639135883, 1689826712=294014268644059, 289890178=294014268644059, 597022555=294014268644059}]
[1320941612(TR: 7.68669, TS: 6.85552) -> {880680199=2894217929851325454, 2087390487=75218573908380147, 1689826712=311596750057221, 289890178=311596750057221, 597022555=311596750057221}]
[280216705(TR: 7.68673, TS: 6.82879) -> {880680199=1883971062638305808, 2087390487=48963008332819274, 1689826712=202831740576322, 289890178=202831740576322, 597022555=202831740576322}]
[407761592(TR: 7.68678, TS: 6.85104) -> {880680199=1723685629215825916, 2087390487=44797308992776117, 1689826712=185575120188473, 289890178=185575120188473, 597022555=185575120188473}]
[1210825491(TR: 7.68679, TS: 6.85118) -> {880680199=3555086732756971470, 2087390487=92394063142402080, 1689826712=382747083647550, 289890178=382747083647550, 597022555=382747083647550}]
[1505771682(TR: 7.68683, TS: 6.82221) -> {880680199=2525112796328225376, 2087390487=65625805692991902, 1689826712=271858222127718, 289890178=271858222127718, 597022555=271858222127718}]
[1465454807(TR: 7.68686, TS: 6.80336) -> {880680199=4614021767732908548, 2087390487=119914998028123568, 1689826712=496753949551236, 289890178=496753949551236, 597022555=496753949551236}]
[553054390(TR: 7.68688, TS: 6.83963) -> {880680199=3627383761069858172, 2087390487=94273009199444696, 1689826712=390530712803728, 289890178=390530712803728, 597022555=390530712803728}]
[898639000(TR: 7.68689, TS: 6.84357) -> {880680199=3166254530018144944, 2087390487=82288603053164530, 1689826712=340884703679114, 289890178=340884703679114, 597022555=340884703679114}]
[1846454232(TR: 7.68690, TS: 6.82159) -> {880680199=2452815768015338674, 2087390487=63746859635949286, 1689826712=264074592971540, 289890178=264074592971540, 597022555=264074592971540}]
[1900989798(TR: 7.68693, TS: 6.86590) -> {880680199=1743412698431552364, 2087390487=45310000866625422, 1689826712=187698972227406, 289890178=187698972227406, 597022555=187698972227406}]
[1722478777(TR: 7.68694, TS: 6.84618) -> {880680199=2825956593957458712, 2087390487=73444512499228911, 1689826712=304247610864483, 289890178=304247610864483, 597022555=304247610864483}]
[1378532368(TR: 7.68695, TS: 6.86355) -> {880680199=2865410732388911608, 2087390487=74469896246927521, 1689826712=308495314942349, 289890178=308495314942349, 597022555=308495314942349}]
[1233252842(TR: 7.68696, TS: 6.84348) -> {880680199=2345100293690019036, 2087390487=60947414479099440, 1689826712=252477749700936, 289890178=252477749700936, 597022555=252477749700936}]
[1319313473(TR: 7.68699, TS: 6.85099) -> {880680199=4680419158502042448, 2087390487=121640616888187798, 1689826712=503902413031236, 289890178=503902413031236, 597022555=503902413031236}]
[2134720020(TR: 7.68699, TS: 6.85473) -> {880680199=4540715876213969360, 2087390487=118009832365825535, 1689826712=488861704351465, 289890178=488861704351465, 597022555=488861704351465}]
[2020661215(TR: 7.68700, TS: 6.83309) -> {880680199=3025696165811391500, 2087390487=78635595586970678, 1689826712=325751935330198, 289890178=325751935330198, 597022555=325751935330198}]
[1043888026(TR: 7.68701, TS: 6.87825) -> {880680199=2845683663173185160, 2087390487=73957204373078216, 1689826712=306371462903416, 289890178=306371462903416, 597022555=306371462903416}]
[1775171892(TR: 7.68704, TS: 6.87037) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[2132125575(TR: 7.68704, TS: 6.86572) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[19220885(TR: 7.68705, TS: 6.87801) -> {880680199=1583127265009072472, 2087390487=41144301526582265, 1689826712=170442351839557, 289890178=170442351839557, 597022555=170442351839557}]
[2086435468(TR: 7.68705, TS: 6.84293) -> {880680199=2544839865543951824, 2087390487=66138497566841207, 1689826712=273982074166651, 289890178=273982074166651, 597022555=273982074166651}]
[1648700266(TR: 7.68707, TS: 6.86136) -> {880680199=2985386945461258248, 2087390487=77587988895440479, 1689826712=321412171583187, 289890178=321412171583187, 597022555=321412171583187}]
