[25608261(TR: 7.67659, TS: 6.82720) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[1634255929(TR: 7.71479, TS: 6.90513) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[151381223(TR: 7.71485, TS: 6.92763) -> {880680199=1866415620919461470, 2087390487=48506755444339487, 1689826712=200941689893557, 289890178=200941689893557, 597022555=200941689893557}]
[1247003939(TR: 7.71486, TS: 6.92167) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[969257080(TR: 7.71488, TS: 6.88944) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[506192501(TR: 7.71489, TS: 6.96042) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[951000971(TR: 7.71490, TS: 6.90271) -> {880680199=1007220157797457180, 2087390487=26176903646359766, 1689826712=108439148455586, 289890178=108439148455586, 597022555=108439148455586}]
[1820438368(TR: 7.71492, TS: 6.87016) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[2018739448(TR: 7.71495, TS: 6.84812) -> {880680199=1126187507663751334, 2087390487=29268776689617307, 1689826712=121247389052831, 289890178=121247389052831, 597022555=121247389052831}]
[959117773(TR: 7.71497, TS: 6.89109) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[2042227236(TR: 7.71510, TS: 6.82808) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[413311196(TR: 7.71513, TS: 6.87732) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[2083689332(TR: 7.71515, TS: 6.89813) -> {880680199=2135579292958090624, 2087390487=55502119321346591, 1689826712=229920338864585, 289890178=229920338864585, 597022555=229920338864585}]
[314112430(TR: 7.71517, TS: 6.87574) -> {880680199=1543673126577619576, 2087390487=40118917778883655, 1689826712=166194647761691, 289890178=166194647761691, 597022555=166194647761691}]
[610715927(TR: 7.71525, TS: 6.88956) -> {880680199=1403114762370866132, 2087390487=36465910312689803, 1689826712=151061879412775, 289890178=151061879412775, 597022555=151061879412775}]
[701446407(TR: 7.71528, TS: 6.88500) -> {880680199=1510830236696185770, 2087390487=39265355469539649, 1689826712=162658722683379, 289890178=162658722683379, 597022555=162658722683379}]
[1091483257(TR: 7.71531, TS: 6.89890) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[338580095(TR: 7.71538, TS: 6.93681) -> {880680199=2573954625581109930, 2087390487=66895168551141489, 1689826712=277116622030419, 289890178=277116622030419, 597022555=277116622030419}]
[110239644(TR: 7.71566, TS: 6.88364) -> {880680199=1282283467379839136, 2087390487=33325594720345256, 1689826712=138052963102792, 289890178=138052963102792, 597022555=138052963102792}]
[1447369032(TR: 7.71566, TS: 6.94106) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[1649197191(TR: 7.71570, TS: 6.89217) -> {880680199=1788920255694130192, 2087390487=46492708472726246, 1689826712=192598398355898, 289890178=192598398355898, 597022555=192598398355898}]
[68672283(TR: 7.71571, TS: 6.85752) -> {880680199=2046428123557667810, 2087390487=53185146658231949, 1689826712=220322162320339, 289890178=220322162320339, 597022555=220322162320339}]
[317676282(TR: 7.71575, TS: 6.81877) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[1822330550(TR: 7.71578, TS: 6.89620) -> {880680199=1602854334224798920, 2087390487=41656993400431570, 1689826712=172566203878490, 289890178=172566203878490, 597022555=172566203878490}]
[1758602074(TR: 7.71581, TS: 6.88875) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1378349656(TR: 7.71584, TS: 6.89408) -> {880680199=2143342995423981276, 2087390487=55703892180846839, 1689826712=230756193148035, 289890178=230756193148035, 597022555=230756193148035}]
[980900460(TR: 7.71590, TS: 6.90296) -> {880680199=1102270964741632796, 2087390487=28647203506452794, 1689826712=118672490676010, 289890178=118672490676010, 597022555=118672490676010}]
[579115178(TR: 7.71592, TS: 6.91683) -> {880680199=461129231051713228, 2087390487=11984406146280166, 1689826712=49646009124614, 289890178=49646009124614, 597022555=49646009124614}]
[1530246995(TR: 7.71595, TS: 6.89502) -> {880680199=1695032213040784200, 2087390487=44052627992747319, 1689826712=182490241448049, 289890178=182490241448049, 597022555=182490241448049}]
[913124191(TR: 7.71608, TS: 6.86039) -> {880680199=1446758374508711118, 2087390487=37600175369703621, 1689826712=155760629828529, 289890178=155760629828529, 597022555=155760629828529}]
[919188420(TR: 7.71608, TS: 6.87139) -> {880680199=1147778522004210624, 2087390487=29829911112553618, 1689826712=123571916804502, 289890178=123571916804502, 597022555=123571916804502}]
[806239359(TR: 7.71611, TS: 6.91736) -> {880680199=2136434374876770980, 2087390487=55524342265178180, 1689826712=230012398533730, 289890178=230012398533730, 597022555=230012398533730}]
[1190627842(TR: 7.71614, TS: 6.92075) -> {880680199=2183959778348858788, 2087390487=56759492195224694, 1689826712=235129069643942, 289890178=235129069643942, 597022555=235129069643942}]
[429880912(TR: 7.71615, TS: 6.90920) -> {880680199=461129231051713228, 2087390487=11984406146280166, 1689826712=49646009124614, 289890178=49646009124614, 597022555=49646009124614}]
[1655939380(TR: 7.71616, TS: 6.89126) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[597660889(TR: 7.71621, TS: 6.90180) -> {880680199=1495292641186851412, 2087390487=38861544905005552, 1689826712=160985916982334, 289890178=160985916982334, 597022555=160985916982334}]
[1497541938(TR: 7.71626, TS: 6.88185) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[990739900(TR: 7.71628, TS: 6.91558) -> {880680199=2487830285393654590, 2087390487=64656860930662810, 1689826712=267844319406020, 289890178=267844319406020, 597022555=267844319406020}]
[1154007528(TR: 7.71628, TS: 6.88592) -> {880680199=1576458122041433980, 2087390487=40970975455310459, 1689826712=169724339818469, 289890178=169724339818469, 597022555=169724339818469}]
[456043764(TR: 7.71638, TS: 6.89127) -> {880680199=1628634822271650300, 2087390487=42327009132683089, 1689826712=175341777968049, 289890178=175341777968049, 597022555=175341777968049}]
[1464445342(TR: 7.71638, TS: 6.92381) -> {880680199=1354734276980097968, 2087390487=35208537438811700, 1689826712=145853148633418, 289890178=145853148633418, 597022555=145853148633418}]
[133811798(TR: 7.71642, TS: 6.91334) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[87857344(TR: 7.71642, TS: 6.91040) -> {880680199=922258462103426456, 2087390487=23968812292560332, 1689826712=99292018249228, 289890178=99292018249228, 597022555=99292018249228}]
[1805372831(TR: 7.71643, TS: 6.90061) -> {880680199=1288336886210964068, 2087390487=33482918578747470, 1689826712=138704685153418, 289890178=138704685153418, 597022555=138704685153418}]
[1896127531(TR: 7.71650, TS: 6.91462) -> {880680199=1583127265009072472, 2087390487=41144301526582265, 1689826712=170442351839557, 289890178=170442351839557, 597022555=170442351839557}]
[952530723(TR: 7.71651, TS: 6.88157) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[1499267683(TR: 7.71653, TS: 6.89216) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[1814027234(TR: 7.71653, TS: 6.89950) -> {880680199=2507557354609381038, 2087390487=65169552804512115, 1689826712=269968171444953, 289890178=269968171444953, 597022555=269968171444953}]
[959444878(TR: 7.71654, TS: 6.90650) -> {880680199=761973028680946564, 2087390487=19803112952517175, 1689826712=82035397861379, 289890178=82035397861379, 597022555=82035397861379}]
[853274855(TR: 7.71659, TS: 6.84496) -> {880680199=1706130187496981578, 2087390487=44341056104296330, 1689826712=183685069505708, 289890178=183685069505708, 597022555=183685069505708}]
[61121221(TR: 7.71659, TS: 6.93368) -> {880680199=1102270964741632796, 2087390487=28647203506452794, 1689826712=118672490676010, 289890178=118672490676010, 597022555=118672490676010}]
[301377944(TR: 7.71661, TS: 6.92414) -> {880680199=1403114762370866132, 2087390487=36465910312689803, 1689826712=151061879412775, 289890178=151061879412775, 597022555=151061879412775}]
[1470345135(TR: 7.71663, TS: 6.92788) -> {880680199=1675305143825057752, 2087390487=43539936118898014, 1689826712=180366389409116, 289890178=180366389409116, 597022555=180366389409116}]
[974270836(TR: 7.71668, TS: 6.89248) -> {880680199=1194448843557618076, 2087390487=31042838098768543, 1689826712=128596528245569, 289890178=128596528245569, 597022555=128596528245569}]
[478551673(TR: 7.71670, TS: 6.88805) -> {880680199=1121998033957359244, 2087390487=29159895380302099, 1689826712=120796342714943, 289890178=120796342714943, 597022555=120796342714943}]
[941153816(TR: 7.71672, TS: 6.93002) -> {880680199=2183959778348858788, 2087390487=56759492195224694, 1689826712=235129069643942, 289890178=235129069643942, 597022555=235129069643942}]
[1921826915(TR: 7.71674, TS: 6.87391) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[1497290455(TR: 7.71675, TS: 6.87652) -> {880680199=1102270964741632796, 2087390487=28647203506452794, 1689826712=118672490676010, 289890178=118672490676010, 597022555=118672490676010}]
[1978101343(TR: 7.71678, TS: 6.87644) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[191993573(TR: 7.71680, TS: 6.92508) -> {880680199=2167259418548694806, 2087390487=56325462250576496, 1689826712=233331078630322, 289890178=233331078630322, 597022555=233331078630322}]
[527089712(TR: 7.71681, TS: 6.90950) -> {880680199=1563400195793346024, 2087390487=40631609652732960, 1689826712=168318499800624, 289890178=168318499800624, 597022555=168318499800624}]
[818754916(TR: 7.71698, TS: 6.88879) -> {880680199=1422841831586592580, 2087390487=36978602186539108, 1689826712=153185731451708, 289890178=153185731451708, 597022555=153185731451708}]
[2115379380(TR: 7.71706, TS: 6.90915) -> {880680199=2181941932139348808, 2087390487=56707049871279004, 1689826712=234911824662222, 289890178=234911824662222, 597022555=234911824662222}]
[2035762989(TR: 7.71711, TS: 6.90919) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[821388151(TR: 7.71720, TS: 6.92340) -> {880680199=2870609069301356184, 2087390487=74604997161498146, 1689826712=309054977323830, 289890178=309054977323830, 597022555=309054977323830}]
[1766458904(TR: 7.71725, TS: 6.90020) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[639014917(TR: 7.71728, TS: 6.88360) -> {880680199=1402259680452185776, 2087390487=36443687368858214, 1689826712=150969819743630, 289890178=150969819743630, 597022555=150969819743630}]
[1706810821(TR: 7.71729, TS: 6.87903) -> {880680199=1121998033957359244, 2087390487=29159895380302099, 1689826712=120796342714943, 289890178=120796342714943, 597022555=120796342714943}]
[2119103710(TR: 7.71729, TS: 6.89588) -> {880680199=1147778522004210624, 2087390487=29829911112553618, 1689826712=123571916804502, 289890178=123571916804502, 597022555=123571916804502}]
[1192056777(TR: 7.71730, TS: 6.91165) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[1430858141(TR: 7.71735, TS: 6.90744) -> {880680199=1448622319633443960, 2087390487=37648617918790627, 1689826712=155961305541267, 289890178=155961305541267, 597022555=155961305541267}]
[1848083204(TR: 7.71737, TS: 6.84270) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[1732665882(TR: 7.71737, TS: 6.89515) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[1247334948(TR: 7.71745, TS: 6.93701) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[1447108403(TR: 7.71746, TS: 6.89998) -> {880680199=1914796226107634642, 2087390487=49764131431652446, 1689826712=206150433567448, 289890178=206150433567448, 597022555=206150433567448}]
[70027612(TR: 7.71746, TS: 6.90305) -> {880680199=1675305143825057752, 2087390487=43539936118898014, 1689826712=180366389409116, 289890178=180366389409116, 597022555=180366389409116}]
[1353608561(TR: 7.71746, TS: 6.92077) -> {880680199=3927526258067783282, 2087390487=102073489723273944, 1689826712=422844598245796, 289890178=422844598245796, 597022555=422844598245796}]
[1558924466(TR: 7.71755, TS: 6.93706) -> {880680199=1383387693155139684, 2087390487=35953218438840498, 1689826712=148938027373842, 289890178=148938027373842, 597022555=148938027373842}]
[34437275(TR: 7.71761, TS: 6.93287) -> {880680199=941985531319152904, 2087390487=24481504166409637, 1689826712=101415870288161, 289890178=101415870288161, 597022555=101415870288161}]
[1644918767(TR: 7.71763, TS: 6.91428) -> {880680199=2167259418548694806, 2087390487=56325462250576496, 1689826712=233331078630322, 289890178=233331078630322, 597022555=233331078630322}]
[1097685818(TR: 7.71764, TS: 6.86979) -> {880680199=1886142690135187918, 2087390487=49019447318188792, 1689826712=203065541932490, 289890178=203065541932490, 597022555=203065541932490}]
[1206194553(TR: 7.71766, TS: 6.91554) -> {880680199=1883971062638305808, 2087390487=48963008332819274, 1689826712=202831740576322, 289890178=202831740576322, 597022555=202831740576322}]
[776298686(TR: 7.71766, TS: 6.87381) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[399036054(TR: 7.71768, TS: 6.92889) -> {880680199=1706130187496981578, 2087390487=44341056104296330, 1689826712=183685069505708, 289890178=183685069505708, 597022555=183685069505708}]
[1020781534(TR: 7.71777, TS: 6.87939) -> {880680199=827207655159250840, 2087390487=21498512432467304, 1689826712=89058676028804, 289890178=89058676028804, 597022555=89058676028804}]
[1398166500(TR: 7.71777, TS: 6.92880) -> {880680199=1703103478081419112, 2087390487=44262394175095223, 1689826712=183359208480395, 289890178=183359208480395, 597022555=183359208480395}]
[1452513696(TR: 7.71779, TS: 6.89410) -> {880680199=1121998033957359244, 2087390487=29159895380302099, 1689826712=120796342714943, 289890178=120796342714943, 597022555=120796342714943}]
[134107546(TR: 7.71780, TS: 6.89549) -> {880680199=1102270964741632796, 2087390487=28647203506452794, 1689826712=118672490676010, 289890178=118672490676010, 597022555=118672490676010}]
[78945192(TR: 7.71781, TS: 6.91552) -> {880680199=1883971062638305808, 2087390487=48963008332819274, 1689826712=202831740576322, 289890178=202831740576322, 597022555=202831740576322}]
[1696342441(TR: 7.71781, TS: 6.90086) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[797502003(TR: 7.71781, TS: 6.88573) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1519324377(TR: 7.71783, TS: 6.77435) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[2051450363(TR: 7.71783, TS: 6.92550) -> {880680199=2433396261374356486, 2087390487=63242161084947637, 1689826712=261983853681503, 289890178=261983853681503, 597022555=261983853681503}]
[2127811187(TR: 7.71792, TS: 6.90475) -> {880680199=1242829328948386240, 2087390487=32300210972646646, 1689826712=133805259024926, 289890178=133805259024926, 597022555=133805259024926}]
[383936232(TR: 7.71794, TS: 6.92143) -> {880680199=1102270964741632796, 2087390487=28647203506452794, 1689826712=118672490676010, 289890178=118672490676010, 597022555=118672490676010}]
[883509545(TR: 7.71795, TS: 6.92266) -> {880680199=1403114762370866132, 2087390487=36465910312689803, 1689826712=151061879412775, 289890178=151061879412775, 597022555=151061879412775}]
[2072988474(TR: 7.71798, TS: 6.89506) -> {880680199=1534746779618304308, 2087390487=39886928652704162, 1689826712=165233621060200, 289890178=165233621060200, 597022555=165233621060200}]
[464477810(TR: 7.71798, TS: 6.90572) -> {880680199=961712600534879352, 2087390487=24994196040258942, 1689826712=103539722327094, 289890178=103539722327094, 597022555=103539722327094}]
[511688393(TR: 7.71799, TS: 6.89242) -> {880680199=3815928872610815814, 2087390487=99173156579956546, 1689826712=410829821386200, 289890178=410829821386200, 597022555=410829821386200}]
[1616989230(TR: 7.71799, TS: 6.90280) -> {880680199=1422841831586592580, 2087390487=36978602186539108, 1689826712=153185731451708, 289890178=153185731451708, 597022555=153185731451708}]
[1630932355(TR: 7.71800, TS: 6.89705) -> {880680199=1675305143825057752, 2087390487=43539936118898014, 1689826712=180366389409116, 289890178=180366389409116, 597022555=180366389409116}]
[9143065(TR: 7.71804, TS: 6.95487) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[1667365943(TR: 7.71804, TS: 6.89491) -> {880680199=480856300267439676, 2087390487=12497098020129471, 1689826712=51769861163547, 289890178=51769861163547, 597022555=51769861163547}]
[151768137(TR: 7.71808, TS: 6.90743) -> {880680199=941985531319152904, 2087390487=24481504166409637, 1689826712=101415870288161, 289890178=101415870288161, 597022555=101415870288161}]
[1476428542(TR: 7.71810, TS: 6.90898) -> {880680199=2232494045026999082, 2087390487=58020861730526625, 1689826712=240354356797747, 289890178=240354356797747, 597022555=240354356797747}]
[80695724(TR: 7.71811, TS: 6.89574) -> {880680199=1034163410135138184, 2087390487=26877138758725386, 1689826712=111339907857720, 289890178=111339907857720, 597022555=111339907857720}]
[1747162438(TR: 7.71816, TS: 6.92887) -> {880680199=461129231051713228, 2087390487=11984406146280166, 1689826712=49646009124614, 289890178=49646009124614, 597022555=49646009124614}]
[1058895247(TR: 7.71816, TS: 6.87001) -> {880680199=1835590577247537644, 2087390487=47705635458941171, 1689826712=197623009796965, 289890178=197623009796965, 597022555=197623009796965}]
[1666586592(TR: 7.71817, TS: 6.90123) -> {880680199=2068326820270276368, 2087390487=53754277517450772, 1689826712=222679815715440, 289890178=222679815715440, 597022555=222679815715440}]
[493512727(TR: 7.71818, TS: 6.87326) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[1771521881(TR: 7.71820, TS: 6.90756) -> {880680199=1594225359262674858, 2087390487=41432732751566132, 1689826712=171637192791750, 289890178=171637192791750, 597022555=171637192791750}]
[1039333097(TR: 7.71821, TS: 6.90618) -> {880680199=2109491122539089976, 2087390487=54824107152812560, 1689826712=227111639131596, 289890178=227111639131596, 597022555=227111639131596}]
[1858609056(TR: 7.71821, TS: 6.90465) -> {880680199=2063983565276512148, 2087390487=53641399546711736, 1689826712=222212213003104, 289890178=222212213003104, 597022555=222212213003104}]
[548202686(TR: 7.71822, TS: 6.92574) -> {880680199=1976148941454291088, 2087390487=51358642925135023, 1689826712=212755778145881, 289890178=212755778145881, 597022555=212755778145881}]
[1943195261(TR: 7.71825, TS: 6.84223) -> {880680199=1446758374508711118, 2087390487=37600175369703621, 1689826712=155760629828529, 289890178=155760629828529, 597022555=155760629828529}]
[1505569616(TR: 7.71825, TS: 6.91798) -> {880680199=2089764053323363528, 2087390487=54311415278963255, 1689826712=224987787092663, 289890178=224987787092663, 597022555=224987787092663}]
[2007374552(TR: 7.71827, TS: 6.92726) -> {880680199=2116707305661044532, 2087390487=55011650391328875, 1689826712=227888546494797, 289890178=227888546494797, 597022555=227888546494797}]
[805893514(TR: 7.71828, TS: 6.87292) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[1439458512(TR: 7.71831, TS: 6.90372) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[1696281234(TR: 7.71832, TS: 6.92354) -> {880680199=2808401152238614374, 2087390487=72988259610749124, 1689826712=302357560181718, 289890178=302357560181718, 597022555=302357560181718}]
[581731379(TR: 7.71833, TS: 6.93833) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[1442808137(TR: 7.71837, TS: 6.92831) -> {880680199=1563400195793346024, 2087390487=40631609652732960, 1689826712=168318499800624, 289890178=168318499800624, 597022555=168318499800624}]
[1671665090(TR: 7.71839, TS: 6.91000) -> {880680199=1863388911503899004, 2087390487=48428093515138380, 1689826712=200615828868244, 289890178=200615828868244, 597022555=200615828868244}]
[1594930310(TR: 7.71840, TS: 6.90434) -> {880680199=941985531319152904, 2087390487=24481504166409637, 1689826712=101415870288161, 289890178=101415870288161, 597022555=101415870288161}]
[433794635(TR: 7.71843, TS: 6.88610) -> {880680199=2181941932139348808, 2087390487=56707049871279004, 1689826712=234911824662222, 289890178=234911824662222, 597022555=234911824662222}]
[805769712(TR: 7.71848, TS: 6.93033) -> {880680199=1194448843557618076, 2087390487=31042838098768543, 1689826712=128596528245569, 289890178=128596528245569, 597022555=128596528245569}]
[1333108663(TR: 7.71851, TS: 6.89204) -> {880680199=1400241834242675796, 2087390487=36391245044912524, 1689826712=150752574761910, 289890178=150752574761910, 597022555=150752574761910}]
[354133595(TR: 7.71852, TS: 6.90209) -> {880680199=621414664474193120, 2087390487=16150105486323323, 1689826712=66902629512463, 289890178=66902629512463, 597022555=66902629512463}]
[1433562053(TR: 7.71852, TS: 6.86769) -> {880680199=1402259680452185776, 2087390487=36443687368858214, 1689826712=150969819743630, 289890178=150969819743630, 597022555=150969819743630}]
[1576171530(TR: 7.71856, TS: 6.93321) -> {880680199=827207655159250840, 2087390487=21498512432467304, 1689826712=89058676028804, 289890178=89058676028804, 597022555=89058676028804}]
[1050270756(TR: 7.71857, TS: 6.89328) -> {880680199=1723685629215825916, 2087390487=44797308992776117, 1689826712=185575120188473, 289890178=185575120188473, 597022555=185575120188473}]
[1996004562(TR: 7.71859, TS: 6.89440) -> {880680199=1308063955426690516, 2087390487=33995610452596775, 1689826712=140828537192351, 289890178=140828537192351, 597022555=140828537192351}]
[806546827(TR: 7.71859, TS: 6.95070) -> {880680199=300843797629233336, 2087390487=7818706806237009, 1689826712=32389388736765, 289890178=32389388736765, 597022555=32389388736765}]
[2129588651(TR: 7.71861, TS: 6.91469) -> {880680199=2044410277348157830, 2087390487=53132704334286259, 1689826712=220104917338619, 289890178=220104917338619, 597022555=220104917338619}]
[249981614(TR: 7.71863, TS: 6.87122) -> {880680199=1628634822271650300, 2087390487=42327009132683089, 1689826712=175341777968049, 289890178=175341777968049, 597022555=175341777968049}]
[1019898284(TR: 7.71868, TS: 6.90021) -> {880680199=801427167112399460, 2087390487=20828496700215785, 1689826712=86283101939245, 289890178=86283101939245, 597022555=86283101939245}]
[454276363(TR: 7.71871, TS: 6.93533) -> {880680199=1723685629215825916, 2087390487=44797308992776117, 1689826712=185575120188473, 289890178=185575120188473, 597022555=185575120188473}]
[318340203(TR: 7.71873, TS: 6.93754) -> {880680199=1903698131854032256, 2087390487=49475700206668579, 1689826712=204955592615255, 289890178=204955592615255, 597022555=204955592615255}]
[804767616(TR: 7.71873, TS: 6.90258) -> {880680199=1949205689116610084, 2087390487=50658407812769403, 1689826712=209855018743747, 289890178=209855018743747, 597022555=209855018743747}]
[1084181723(TR: 7.71875, TS: 6.92406) -> {880680199=1495292641186851412, 2087390487=38861544905005552, 1689826712=160985916982334, 289890178=160985916982334, 597022555=160985916982334}]
[1185022510(TR: 7.71877, TS: 6.87596) -> {880680199=1242829328948386240, 2087390487=32300210972646646, 1689826712=133805259024926, 289890178=133805259024926, 597022555=133805259024926}]
[534852789(TR: 7.71877, TS: 6.91042) -> {880680199=2884733872970521036, 2087390487=74972090315683120, 1689826712=310575679301336, 289890178=310575679301336, 597022555=310575679301336}]
[247151374(TR: 7.71877, TS: 6.89684) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[880297878(TR: 7.71878, TS: 6.93422) -> {880680199=2533337842656232418, 2087390487=65839568536763634, 1689826712=272743745534512, 289890178=272743745534512, 597022555=272743745534512}]
[1654493253(TR: 7.71879, TS: 6.91604) -> {880680199=1502201261734061708, 2087390487=39041094820674211, 1689826712=161729711596639, 289890178=161729711596639, 597022555=161729711596639}]
[1959744575(TR: 7.71882, TS: 6.87940) -> {880680199=3581174783378567110, 2087390487=93072072197501255, 1689826712=385555770486005, 289890178=385555770486005, 597022555=385555770486005}]
[603677411(TR: 7.71883, TS: 6.90301) -> {880680199=1723685629215825916, 2087390487=44797308992776117, 1689826712=185575120188473, 289890178=185575120188473, 597022555=185575120188473}]
[1439286781(TR: 7.71887, TS: 6.91478) -> {880680199=1723685629215825916, 2087390487=44797308992776117, 1689826712=185575120188473, 289890178=185575120188473, 597022555=185575120188473}]
[1540913337(TR: 7.71888, TS: 6.90489) -> {880680199=1583127265009072472, 2087390487=41144301526582265, 1689826712=170442351839557, 289890178=170442351839557, 597022555=170442351839557}]
[1429774673(TR: 7.71888, TS: 6.90314) -> {880680199=1053890479350864632, 2087390487=27389830632574691, 1689826712=113463759896653, 289890178=113463759896653, 597022555=113463759896653}]
[766262639(TR: 7.71889, TS: 6.89070) -> {880680199=3199404982474323010, 2087390487=83150158685356192, 1689826712=344453741506322, 289890178=344453741506322, 597022555=344453741506322}]
[919728906(TR: 7.71889, TS: 6.92573) -> {880680199=1495292641186851412, 2087390487=38861544905005552, 1689826712=160985916982334, 289890178=160985916982334, 597022555=160985916982334}]
[785664217(TR: 7.71889, TS: 6.90919) -> {880680199=2156161444092497428, 2087390487=56037034139027485, 1689826712=232136250572663, 289890178=232136250572663, 597022555=232136250572663}]
[1047938683(TR: 7.71889, TS: 6.92328) -> {880680199=2136434374876770980, 2087390487=55524342265178180, 1689826712=230012398533730, 289890178=230012398533730, 597022555=230012398533730}]
[1920811935(TR: 7.71892, TS: 6.93561) -> {880680199=1288336886210964068, 2087390487=33482918578747470, 1689826712=138704685153418, 289890178=138704685153418, 597022555=138704685153418}]
[1259186041(TR: 7.71892, TS: 6.90792) -> {880680199=2777729889854062678, 2087390487=72191136286774636, 1689826712=299055436459574, 289890178=299055436459574, 597022555=299055436459574}]
[1200864321(TR: 7.71893, TS: 6.89668) -> {880680199=1562545113874665668, 2087390487=40609386708901371, 1689826712=168226440131479, 289890178=168226440131479, 597022555=168226440131479}]
[1264217942(TR: 7.71893, TS: 6.90511) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[1403235353(TR: 7.71894, TS: 6.88480) -> {880680199=987493088581730732, 2087390487=25664211772510461, 1689826712=106315296416653, 289890178=106315296416653, 597022555=106315296416653}]
[1974730619(TR: 7.71895, TS: 6.91376) -> {880680199=922258462103426456, 2087390487=23968812292560332, 1689826712=99292018249228, 289890178=99292018249228, 597022555=99292018249228}]
