[1059053648(TR: 7.72420, TS: 6.92206) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[266560583(TR: 7.80084, TS: 6.92496) -> {880680199=373140825942120038, 2087390487=9697652863279625, 1689826712=40173017892943, 289890178=40173017892943, 597022555=40173017892943}]
[380720468(TR: 7.80100, TS: 6.85196) -> {880680199=541200152408043636, 2087390487=14065389908356631, 1689826712=58266589698387, 289890178=58266589698387, 597022555=58266589698387}]
[952178923(TR: 7.80124, TS: 6.84442) -> {880680199=573034179083424956, 2087390487=14892732612445220, 1689826712=61693898733106, 289890178=61693898733106, 597022555=61693898733106}]
[1301400374(TR: 7.80136, TS: 6.96247) -> {880680199=259371932785675468, 2087390487=6740883848027565, 1689826712=27924452571713, 289890178=27924452571713, 597022555=27924452571713}]
[1497653151(TR: 7.80174, TS: 7.00511) -> {880680199=615514907133035310, 2087390487=15996775175910081, 1689826712=66267450941751, 289890178=66267450941751, 597022555=66267450941751}]
[1162066454(TR: 7.80303, TS: 6.93574) -> {880680199=537461951783619890, 2087390487=13968236851214162, 1689826712=57864128244232, 289890178=57864128244232, 597022555=57864128244232}]
[1970664469(TR: 7.80306, TS: 6.82482) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[914246134(TR: 7.80311, TS: 7.05266) -> {880680199=205792990685057720, 2087390487=5348406946143981, 1689826712=22156046516341, 289890178=22156046516341, 597022555=22156046516341}]
[1304248321(TR: 7.80331, TS: 6.88950) -> {880680199=664145060680928332, 2087390487=17260636739718638, 1689826712=71503061448470, 289890178=71503061448470, 597022555=71503061448470}]
[360104106(TR: 7.80451, TS: 6.86616) -> {880680199=577309349082016720, 2087390487=15003841104733453, 1689826712=62154171289763, 289890178=62154171289763, 597022555=62154171289763}]
[1333353293(TR: 7.80479, TS: 6.94025) -> {880680199=787138032186094400, 2087390487=20457132698768814, 1689826712=84744707769544, 289890178=84744707769544, 597022555=84744707769544}]
[185375405(TR: 7.80556, TS: 6.98323) -> {880680199=534589023655429554, 2087390487=13893571583436883, 1689826712=57554823593367, 289890178=57554823593367, 597022555=57554823593367}]
[748056197(TR: 7.80584, TS: 6.95641) -> {880680199=434339760001404354, 2087390487=11288167695338374, 1689826712=46761806096928, 289890178=46761806096928, 597022555=46761806096928}]
[264669229(TR: 7.80629, TS: 6.98438) -> {880680199=380914718985563744, 2087390487=9899690568313474, 1689826712=41009969310538, 289890178=41009969310538, 597022555=41009969310538}]
[182458795(TR: 7.80698, TS: 6.87600) -> {880680199=793663464646508808, 2087390487=20626723840715537, 1689826712=85447247655795, 289890178=85447247655795, 597022555=85447247655795}]
[1700144040(TR: 7.80745, TS: 6.85237) -> {880680199=526363857530017504, 2087390487=13679805626230295, 1689826712=56669287292039, 289890178=56669287292039, 597022555=56669287292039}]
[2049678273(TR: 7.80817, TS: 6.82886) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[1100477257(TR: 7.80817, TS: 6.87439) -> {880680199=793663464646508808, 2087390487=20626723840715537, 1689826712=85447247655795, 289890178=85447247655795, 597022555=85447247655795}]
[1261475729(TR: 7.80835, TS: 6.97798) -> {880680199=604570713964210062, 2087390487=15712343725784898, 1689826712=65089179258540, 289890178=65089179258540, 597022555=65089179258540}]
[523216444(TR: 7.80839, TS: 6.85235) -> {880680199=573034179083424956, 2087390487=14892732612445220, 1689826712=61693898733106, 289890178=61693898733106, 597022555=61693898733106}]
[972870539(TR: 7.80877, TS: 6.85360) -> {880680199=259371932785675468, 2087390487=6740883848027565, 1689826712=27924452571713, 289890178=27924452571713, 597022555=27924452571713}]
[1192194630(TR: 7.80880, TS: 7.10025) -> {880680199=228546769316346634, 2087390487=5939760749194393, 1689826712=24605759580587, 289890178=24605759580587, 597022555=24605759580587}]
[147646761(TR: 7.80883, TS: 6.93690) -> {880680199=205792990685057720, 2087390487=5348406946143981, 1689826712=22156046516341, 289890178=22156046516341, 597022555=22156046516341}]
[1781575754(TR: 7.80922, TS: 6.94887) -> {880680199=676395848445212296, 2087390487=17579025612717861, 1689826712=72822003473627, 289890178=72822003473627, 597022555=72822003473627}]
[890193420(TR: 7.80937, TS: 6.87734) -> {880680199=483883009683002142, 2087390487=12575759949330578, 1689826712=52095722188860, 289890178=52095722188860, 597022555=52095722188860}]
[162434985(TR: 7.80997, TS: 7.03852) -> {880680199=550519878031707846, 2087390487=14307602653791661, 1689826712=59269968262077, 289890178=59269968262077, 597022555=59269968262077}]
[1715780116(TR: 7.80999, TS: 7.01273) -> {880680199=205792990685057720, 2087390487=5348406946143981, 1689826712=22156046516341, 289890178=22156046516341, 597022555=22156046516341}]
[161084534(TR: 7.81010, TS: 6.82739) -> {880680199=259371932785675468, 2087390487=6740883848027565, 1689826712=27924452571713, 289890178=27924452571713, 597022555=27924452571713}]
[1181351023(TR: 7.81034, TS: 6.85152) -> {880680199=573034179083424956, 2087390487=14892732612445220, 1689826712=61693898733106, 289890178=61693898733106, 597022555=61693898733106}]
[994566348(TR: 7.81067, TS: 6.84987) -> {880680199=259371932785675468, 2087390487=6740883848027565, 1689826712=27924452571713, 289890178=27924452571713, 597022555=27924452571713}]
[2014345642(TR: 7.81083, TS: 6.95247) -> {880680199=507799552605120680, 2087390487=13197333132495091, 1689826712=54670620565681, 289890178=54670620565681, 597022555=54670620565681}]
[1047267482(TR: 7.81230, TS: 6.88216) -> {880680199=904703140181987126, 2087390487=23512562517515401, 1689826712=97401980460997, 289890178=97401980460997, 597022555=97401980460997}]
[938410428(TR: 7.81238, TS: 7.07893) -> {880680199=205792990685057720, 2087390487=5348406946143981, 1689826712=22156046516341, 289890178=22156046516341, 597022555=22156046516341}]
[858441229(TR: 7.81246, TS: 7.03039) -> {880680199=491954394521042062, 2087390487=12785529245113338, 1689826712=52964702115740, 289890178=52964702115740, 597022555=52964702115740}]
[1208755435(TR: 7.81294, TS: 6.84726) -> {880680199=821701276482441972, 2087390487=21355405741309599, 1689826712=88465849320291, 289890178=88465849320291, 597022555=88465849320291}]
[377150888(TR: 7.81315, TS: 6.91589) -> {880680199=251300547947635548, 2087390487=6531114552244805, 1689826712=27055472644833, 289890178=27055472644833, 597022555=27055472644833}]
[1507318842(TR: 7.81321, TS: 6.91235) -> {880680199=388832202738826526, 2087390487=10105460089237550, 1689826712=41862379968436, 289890178=41862379968436, 597022555=41862379968436}]
[1009279907(TR: 7.81389, TS: 6.98114) -> {880680199=489320943972423530, 2087390487=12717087821732912, 1689826712=52681180058092, 289890178=52681180058092, 597022555=52681180058092}]
[355083185(TR: 7.81432, TS: 7.04212) -> {880680199=491954394521042062, 2087390487=12785529245113338, 1689826712=52964702115740, 289890178=52964702115740, 597022555=52964702115740}]
[1434270497(TR: 7.81448, TS: 6.87073) -> {880680199=529390566945579970, 2087390487=13758467555431402, 1689826712=56995148317352, 289890178=56995148317352, 597022555=56995148317352}]
[850135992(TR: 7.81492, TS: 6.95772) -> {880680199=489320943972423530, 2087390487=12717087821732912, 1689826712=52681180058092, 289890178=52681180058092, 597022555=52681180058092}]
[1298551605(TR: 7.81495, TS: 6.90959) -> {880680199=526363857530017504, 2087390487=13679805626230295, 1689826712=56669287292039, 289890178=56669287292039, 597022555=56669287292039}]
[160810627(TR: 7.81527, TS: 6.87757) -> {880680199=479847317263982182, 2087390487=12470875301439198, 1689826712=51661232225420, 289890178=51661232225420, 597022555=51661232225420}]
[898449571(TR: 7.81527, TS: 6.90920) -> {880680199=673984623571353374, 2087390487=17516359669516634, 1689826712=72562406629708, 289890178=72562406629708, 597022555=72562406629708}]
[1739488353(TR: 7.81535, TS: 6.86246) -> {880680199=411585981370115440, 2087390487=10696813892287962, 1689826712=44312093032682, 289890178=44312093032682, 597022555=44312093032682}]
[405693530(TR: 7.81539, TS: 6.88334) -> {880680199=628477066308775546, 2087390487=16333652063415810, 1689826712=67662980501216, 289890178=67662980501216, 597022555=67662980501216}]
[1067976706(TR: 7.81560, TS: 6.86727) -> {880680199=738210267046200156, 2087390487=19185536430776490, 1689826712=79477055859006, 289890178=79477055859006, 597022555=79477055859006}]
[1618988812(TR: 7.81568, TS: 6.83075) -> {880680199=300843797629233336, 2087390487=7818706806237009, 1689826712=32389388736765, 289890178=32389388736765, 597022555=32389388736765}]
[1957095958(TR: 7.81578, TS: 6.88670) -> {880680199=412748745660945064, 2087390487=10727033272402063, 1689826712=44437278345257, 289890178=44437278345257, 597022555=44437278345257}]
[524377196(TR: 7.81643, TS: 6.87917) -> {880680199=978344396150250846, 2087390487=25426444052716913, 1689826712=105330331606899, 289890178=105330331606899, 597022555=105330331606899}]
[1616297886(TR: 7.81678, TS: 7.05881) -> {880680199=344726887346650126, 2087390487=8959195707647680, 1689826712=37113921745736, 289890178=37113921745736, 597022555=37113921745736}]
[2119113527(TR: 7.81708, TS: 6.83177) -> {880680199=320570866844959784, 2087390487=8331398680086314, 1689826712=34513240775698, 289890178=34513240775698, 597022555=34513240775698}]
[1039841458(TR: 7.81717, TS: 6.84420) -> {880680199=412748745660945064, 2087390487=10727033272402063, 1689826712=44437278345257, 289890178=44437278345257, 597022555=44437278345257}]
[684532061(TR: 7.81739, TS: 6.91276) -> {880680199=457093538632693268, 2087390487=11879521498388786, 1689826712=49211519161174, 289890178=49211519161174, 597022555=49211519161174}]
[2108871061(TR: 7.81749, TS: 6.81268) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[2065886135(TR: 7.81792, TS: 6.83587) -> {880680199=738210267046200156, 2087390487=19185536430776490, 1689826712=79477055859006, 289890178=79477055859006, 597022555=79477055859006}]
[334885705(TR: 7.81844, TS: 6.91609) -> {880680199=205792990685057720, 2087390487=5348406946143981, 1689826712=22156046516341, 289890178=22156046516341, 597022555=22156046516341}]
[1391718307(TR: 7.81849, TS: 6.97847) -> {880680199=816714735072393936, 2087390487=21225809234514860, 1689826712=87928989229326, 289890178=87928989229326, 597022555=87928989229326}]
[958833169(TR: 7.81852, TS: 6.95011) -> {880680199=489320943972423530, 2087390487=12717087821732912, 1689826712=52681180058092, 289890178=52681180058092, 597022555=52681180058092}]
[1429576145(TR: 7.81862, TS: 7.05519) -> {880680199=259371932785675468, 2087390487=6740883848027565, 1689826712=27924452571713, 289890178=27924452571713, 597022555=27924452571713}]
[1768314757(TR: 7.81868, TS: 6.84649) -> {880680199=881795460465921074, 2087390487=22917208939606305, 1689826712=94935698127769, 289890178=94935698127769, 597022555=94935698127769}]
[606417917(TR: 7.81877, TS: 6.86743) -> {880680199=892452352417703162, 2087390487=23194173644516178, 1689826712=96083038435840, 289890178=96083038435840, 597022555=96083038435840}]
[681519938(TR: 7.81889, TS: 6.99708) -> {880680199=947577246895946422, 2087390487=24626828700235799, 1689826712=102017884531841, 289890178=102017884531841, 597022555=102017884531841}]
[1360909457(TR: 7.81916, TS: 6.95885) -> {880680199=457093538632693268, 2087390487=11879521498388786, 1689826712=49211519161174, 289890178=49211519161174, 597022555=49211519161174}]
[169634632(TR: 7.81932, TS: 6.83890) -> {880680199=228546769316346634, 2087390487=5939760749194393, 1689826712=24605759580587, 289890178=24605759580587, 597022555=24605759580587}]
[128650029(TR: 7.81976, TS: 6.97329) -> {880680199=668324463607172376, 2087390487=17369256316935101, 1689826712=71953023546747, 289890178=71953023546747, 597022555=71953023546747}]
[1447032225(TR: 7.81996, TS: 6.84811) -> {880680199=366078424107537612, 2087390487=9514106286187138, 1689826712=39412666904190, 289890178=39412666904190, 597022555=39412666904190}]
[1773738667(TR: 7.82021, TS: 6.84212) -> {880680199=738210267046200156, 2087390487=19185536430776490, 1689826712=79477055859006, 289890178=79477055859006, 597022555=79477055859006}]
[1473279(TR: 7.82041, TS: 6.85125) -> {880680199=633378031224028916, 2087390487=16461024500672380, 1689826712=68190627267946, 289890178=68190627267946, 597022555=68190627267946}]
[1606155187(TR: 7.82054, TS: 6.92715) -> {880680199=588725436082726436, 2087390487=15300536724968289, 1689826712=63383247914065, 289890178=63383247914065, 597022555=63383247914065}]
[1988136728(TR: 7.82056, TS: 6.86895) -> {880680199=633675523018625130, 2087390487=16468756091421291, 1689826712=68222655777231, 289890178=68222655777231, 597022555=68222655777231}]
[1464708897(TR: 7.82128, TS: 6.83957) -> {880680199=228546769316346634, 2087390487=5939760749194393, 1689826712=24605759580587, 289890178=24605759580587, 597022555=24605759580587}]
[1690302133(TR: 7.82131, TS: 6.85154) -> {880680199=881795460465921074, 2087390487=22917208939606305, 1689826712=94935698127769, 289890178=94935698127769, 597022555=94935698127769}]
[1692004338(TR: 7.82136, TS: 6.84627) -> {880680199=780547404385991434, 2087390487=20285847178351124, 1689826712=84035148827348, 289890178=84035148827348, 597022555=84035148827348}]
[374555710(TR: 7.82175, TS: 6.84820) -> {880680199=442411144839444274, 2087390487=11497936991121134, 1689826712=47630786023808, 289890178=47630786023808, 597022555=47630786023808}]
[752731506(TR: 7.82186, TS: 7.11258) -> {880680199=412748745660945064, 2087390487=10727033272402063, 1689826712=44437278345257, 289890178=44437278345257, 597022555=44437278345257}]
[936154114(TR: 7.82199, TS: 6.84317) -> {880680199=651230844940064460, 2087390487=16925005866466222, 1689826712=70112693565462, 289890178=70112693565462, 597022555=70112693565462}]
[474041206(TR: 7.82256, TS: 7.04342) -> {880680199=449473546674026700, 2087390487=11681483568213621, 1689826712=48391137012561, 289890178=48391137012561, 597022555=48391137012561}]
[272600692(TR: 7.82266, TS: 6.89879) -> {880680199=457093538632693268, 2087390487=11879521498388786, 1689826712=49211519161174, 289890178=49211519161174, 597022555=49211519161174}]
[1376464724(TR: 7.82270, TS: 6.85595) -> {880680199=411585981370115440, 2087390487=10696813892287962, 1689826712=44312093032682, 289890178=44312093032682, 597022555=44312093032682}]
[20241811(TR: 7.82272, TS: 6.89017) -> {880680199=422684075623717826, 2087390487=10985245117271829, 1689826712=45506933984875, 289890178=45506933984875, 597022555=45506933984875}]
[389557304(TR: 7.82279, TS: 6.83727) -> {880680199=573034179083424956, 2087390487=14892732612445220, 1689826712=61693898733106, 289890178=61693898733106, 597022555=61693898733106}]
[2073582725(TR: 7.82318, TS: 6.85641) -> {880680199=412748745660945064, 2087390487=10727033272402063, 1689826712=44437278345257, 289890178=44437278345257, 597022555=44437278345257}]
[1885515053(TR: 7.82356, TS: 6.81858) -> {880680199=411585981370115440, 2087390487=10696813892287962, 1689826712=44312093032682, 289890178=44312093032682, 597022555=44312093032682}]
[1469918967(TR: 7.82359, TS: 6.96612) -> {880680199=900667447762967166, 2087390487=23407677869624021, 1689826712=96967490497557, 289890178=96967490497557, 597022555=96967490497557}]
[26378704(TR: 7.82375, TS: 6.92066) -> {880680199=380914718985563744, 2087390487=9899690568313474, 1689826712=41009969310538, 289890178=41009969310538, 597022555=41009969310538}]
[945264915(TR: 7.82385, TS: 6.84269) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[1572425969(TR: 7.82419, TS: 6.94245) -> {880680199=789012167888380296, 2087390487=20505840093389421, 1689826712=84946480616427, 289890178=84946480616427, 597022555=84946480616427}]
[1668101927(TR: 7.82469, TS: 6.97785) -> {880680199=513699190148873482, 2087390487=13350660329473477, 1689826712=55305786241859, 289890178=55305786241859, 597022555=55305786241859}]
[1994700443(TR: 7.82469, TS: 6.89908) -> {880680199=419657366208155360, 2087390487=10906583188070722, 1689826712=45181072959562, 289890178=45181072959562, 597022555=45181072959562}]
[1929328213(TR: 7.82473, TS: 6.90121) -> {880680199=387823219735369032, 2087390487=10079237370547277, 1689826712=41753751030309, 289890178=41753751030309, 597022555=41753751030309}]
[1708580387(TR: 7.82501, TS: 6.85089) -> {880680199=255336240366655508, 2087390487=6635999200136185, 1689826712=27489962608273, 289890178=27489962608273, 597022555=27489962608273}]
[1871186353(TR: 7.82521, TS: 6.89762) -> {880680199=412748745660945064, 2087390487=10727033272402063, 1689826712=44437278345257, 289890178=44437278345257, 597022555=44437278345257}]
[1007364789(TR: 7.82524, TS: 6.85909) -> {880680199=850115215077911884, 2087390487=22093862896941544, 1689826712=91524945467498, 289890178=91524945467498, 597022555=91524945467498}]
[936247039(TR: 7.82561, TS: 7.04241) -> {880680199=464155940467275694, 2087390487=12063068075481273, 1689826712=49971870149927, 289890178=49971870149927, 597022555=49971870149927}]
[1681459683(TR: 7.82588, TS: 6.86387) -> {880680199=582969509046197718, 2087390487=15150944457314986, 1689826712=62763554372724, 289890178=62763554372724, 597022555=62763554372724}]
[1263747412(TR: 7.82592, TS: 6.94430) -> {880680199=591040893884237638, 2087390487=15360713753097746, 1689826712=63632534299604, 289890178=63632534299604, 597022555=63632534299604}]
[778601481(TR: 7.82595, TS: 6.98237) -> {880680199=509663497729853522, 2087390487=13245775681582097, 1689826712=54871296278419, 289890178=54871296278419, 597022555=54871296278419}]
[1988799805(TR: 7.82600, TS: 6.97708) -> {880680199=449473546674026700, 2087390487=11681483568213621, 1689826712=48391137012561, 289890178=48391137012561, 597022555=48391137012561}]
[1515242526(TR: 7.82621, TS: 6.96080) -> {880680199=399930296992428912, 2087390487=10393891314221417, 1689826712=43057220920629, 289890178=43057220920629, 597022555=43057220920629}]
[190343137(TR: 7.82627, TS: 6.85808) -> {880680199=549510895028250352, 2087390487=14281379935101388, 1689826712=59161339323950, 289890178=59161339323950, 597022555=59161339323950}]
[1643835983(TR: 7.82651, TS: 6.83323) -> {880680199=574898124208157798, 2087390487=14941175161532226, 1689826712=61894574445844, 289890178=61894574445844, 597022555=61894574445844}]
[1111119880(TR: 7.82651, TS: 7.00444) -> {880680199=709556850871158440, 2087390487=18440855430747692, 1689826712=76392177118582, 289890178=76392177118582, 597022555=76392177118582}]
[504763493(TR: 7.82657, TS: 6.86094) -> {880680199=700774094621662248, 2087390487=18212598120458426, 1689826712=75446609657394, 289890178=75446609657394, 597022555=75446609657394}]
[1446584105(TR: 7.82677, TS: 6.88114) -> {880680199=300843797629233336, 2087390487=7818706806237009, 1689826712=32389388736765, 289890178=32389388736765, 597022555=32389388736765}]
[1625814827(TR: 7.82709, TS: 6.90270) -> {880680199=625604138180585210, 2087390487=16258986795638531, 1689826712=67353675850351, 289890178=67353675850351, 597022555=67353675850351}]
[1888291111(TR: 7.82728, TS: 6.87874) -> {880680199=414612690785677906, 2087390487=10775475821489069, 1689826712=44637954057995, 289890178=44637954057995, 597022555=44637954057995}]
[1586925167(TR: 7.82729, TS: 6.86590) -> {880680199=479703606756758098, 2087390487=12467140372114115, 1689826712=51645760090583, 289890178=51645760090583, 597022555=51645760090583}]
[1086849731(TR: 7.82822, TS: 6.95299) -> {880680199=468191632886295654, 2087390487=12167952723372653, 1689826712=50406360113367, 289890178=50406360113367, 597022555=50406360113367}]
[524942174(TR: 7.82831, TS: 6.89095) -> {880680199=993700408497632802, 2087390487=25825535405771359, 1689826712=106983587736261, 289890178=106983587736261, 597022555=106983587736261}]
[127212961(TR: 7.82863, TS: 6.95743) -> {880680199=719492180833931202, 2087390487=18699067275617458, 1689826712=77461832758200, 289890178=77461832758200, 597022555=77461832758200}]
[1830428362(TR: 7.82864, TS: 6.86218) -> {880680199=686803072239869526, 2087390487=17849501627697280, 1689826712=73942464054336, 289890178=73942464054336, 597022555=73942464054336}]
[1841612720(TR: 7.82880, TS: 7.00519) -> {880680199=519694714562379012, 2087390487=13506479554958489, 1689826712=55951275270951, 289890178=55951275270951, 597022555=55951275270951}]
[1032274525(TR: 7.82893, TS: 6.85536) -> {880680199=618541736346002784, 2087390487=16075440218546044, 1689826712=66593324861598, 289890178=66593324861598, 597022555=66593324861598}]
[315631705(TR: 7.82925, TS: 6.83899) -> {880680199=637865116522422228, 2087390487=16577640514171355, 1689826712=68673715009653, 289890178=68673715009653, 597022555=68673715009653}]
[788629639(TR: 7.82937, TS: 6.96644) -> {880680199=745686548497642640, 2087390487=19379839431626572, 1689826712=80281965872782, 289890178=80281965872782, 597022555=80281965872782}]
[1681077136(TR: 7.82967, TS: 6.88199) -> {880680199=712207553324589166, 2087390487=18509745218345772, 1689826712=76677556555718, 289890178=76677556555718, 597022555=76677556555718}]
[1671500001(TR: 7.82981, TS: 6.84606) -> {880680199=850115215077911884, 2087390487=22093862896941544, 1689826712=91524945467498, 289890178=91524945467498, 597022555=91524945467498}]
[1889566252(TR: 7.82991, TS: 6.96126) -> {880680199=719492180833931202, 2087390487=18699067275617458, 1689826712=77461832758200, 289890178=77461832758200, 597022555=77461832758200}]
[1405519119(TR: 7.82997, TS: 6.85455) -> {880680199=736951615885617804, 2087390487=19152825022155763, 1689826712=79341547193517, 289890178=79341547193517, 597022555=79341547193517}]
[773100372(TR: 7.83023, TS: 6.90052) -> {880680199=419657366208155360, 2087390487=10906583188070722, 1689826712=45181072959562, 289890178=45181072959562, 597022555=45181072959562}]
[1171892335(TR: 7.83034, TS: 6.95404) -> {880680199=510672480733311016, 2087390487=13271998400272370, 1689826712=54979925216546, 289890178=54979925216546, 597022555=54979925216546}]
[922484710(TR: 7.83038, TS: 6.92882) -> {880680199=331668961098562170, 2087390487=8619829905070181, 1689826712=35708081727891, 289890178=35708081727891, 597022555=35708081727891}]
[1366489803(TR: 7.83040, TS: 6.84108) -> {880680199=366078424107537612, 2087390487=9514106286187138, 1689826712=39412666904190, 289890178=39412666904190, 597022555=39412666904190}]
[1534483842(TR: 7.83070, TS: 6.89332) -> {880680199=633617508803600720, 2087390487=16467248345069233, 1689826712=68216409861163, 289890178=68216409861163, 597022555=68216409861163}]
[1407458387(TR: 7.83074, TS: 6.88292) -> {880680199=664049293608580612, 2087390487=17258147824646868, 1689826712=71492750990090, 289890178=71492750990090, 597022555=71492750990090}]
[982113542(TR: 7.83076, TS: 6.91385) -> {880680199=1081333068002795352, 2087390487=28103043124801219, 1689826712=116418278753511, 289890178=116418278753511, 597022555=116418278753511}]
[2087443518(TR: 7.83082, TS: 6.82968) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[353895548(TR: 7.83085, TS: 6.97235) -> {880680199=449473546674026700, 2087390487=11681483568213621, 1689826712=48391137012561, 289890178=48391137012561, 597022555=48391137012561}]
[1718457352(TR: 7.83086, TS: 6.86401) -> {880680199=755064408133736268, 2087390487=19623563036848516, 1689826712=81291603247074, 289890178=81291603247074, 597022555=81291603247074}]
[309855278(TR: 7.83095, TS: 6.90857) -> {880680199=350387047310831124, 2087390487=9106299060229213, 1689826712=37723304828697, 289890178=37723304828697, 597022555=37723304828697}]
[818983027(TR: 7.83105, TS: 6.98681) -> {880680199=701639367117895658, 2087390487=18235085909823616, 1689826712=75539766460684, 289890178=75539766460684, 597022555=75539766460684}]
[1706981873(TR: 7.83122, TS: 6.89846) -> {880680199=748692876758098998, 2087390487=19457971669760477, 1689826712=80605632629805, 289890178=80605632629805, 597022555=80605632629805}]
[1878621338(TR: 7.83124, TS: 6.93419) -> {880680199=664049293608580612, 2087390487=17258147824646868, 1689826712=71492750990090, 289890178=71492750990090, 597022555=71492750990090}]
[1039293503(TR: 7.83144, TS: 7.00582) -> {880680199=442411144839444274, 2087390487=11497936991121134, 1689826712=47630786023808, 289890178=47630786023808, 597022555=47630786023808}]
[143925466(TR: 7.83152, TS: 6.87371) -> {880680199=808882827813925820, 2087390487=21022263783128953, 1689826712=87085791895663, 289890178=87085791895663, 597022555=87085791895663}]
[519283144(TR: 7.83181, TS: 6.92887) -> {880680199=727563565671971122, 2087390487=18908836571400218, 1689826712=78330812685080, 289890178=78330812685080, 597022555=78330812685080}]
[977933088(TR: 7.83199, TS: 7.00561) -> {880680199=625604138180585210, 2087390487=16258986795638531, 1689826712=67353675850351, 289890178=67353675850351, 597022555=67353675850351}]
[368489458(TR: 7.83205, TS: 6.87864) -> {880680199=949201714441107460, 2087390487=24669047404925952, 1689826712=102192777651362, 289890178=102192777651362, 597022555=102192777651362}]
[1020121958(TR: 7.83214, TS: 6.89816) -> {880680199=533426259364599930, 2087390487=13863352203322782, 1689826712=57429638280792, 289890178=57429638280792, 597022555=57429638280792}]
[1068751062(TR: 7.83266, TS: 6.88666) -> {880680199=664049293608580612, 2087390487=17258147824646868, 1689826712=71492750990090, 289890178=71492750990090, 597022555=71492750990090}]
[1435115283(TR: 7.83279, TS: 6.85984) -> {880680199=939266384478334698, 2087390487=24410835560056186, 1689826712=101123122011744, 289890178=101123122011744, 597022555=101123122011744}]
[1967345523(TR: 7.83333, TS: 6.83723) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[667415646(TR: 7.83343, TS: 6.85713) -> {880680199=412748745660945064, 2087390487=10727033272402063, 1689826712=44437278345257, 289890178=44437278345257, 597022555=44437278345257}]
[101973272(TR: 7.83360, TS: 6.84699) -> {880680199=437366469416966820, 2087390487=11366829624539481, 1689826712=47087667122241, 289890178=47087667122241, 597022555=47087667122241}]
[65275982(TR: 7.83361, TS: 6.96268) -> {880680199=700476602827066034, 2087390487=18204866529709515, 1689826712=75414581148109, 289890178=75414581148109, 597022555=75414581148109}]
[1823733654(TR: 7.83367, TS: 6.87528) -> {880680199=327633268679542210, 2087390487=8514945257178801, 1689826712=35273591764451, 289890178=35273591764451, 597022555=35273591764451}]
[1951304538(TR: 7.83403, TS: 7.00466) -> {880680199=536452968780162396, 2087390487=13942014132523889, 1689826712=57755499306105, 289890178=57755499306105, 597022555=57755499306105}]
[1831617526(TR: 7.83404, TS: 6.86217) -> {880680199=793663464646508808, 2087390487=20626723840715537, 1689826712=85447247655795, 289890178=85447247655795, 597022555=85447247655795}]
[1311342693(TR: 7.83413, TS: 6.84159) -> {880680199=1050613862183367292, 2087390487=27304673786573418, 1689826712=113110993354910, 289890178=113110993354910, 597022555=113110993354910}]
[1029030257(TR: 7.83415, TS: 6.96906) -> {880680199=331668961098562170, 2087390487=8619829905070181, 1689826712=35708081727891, 289890178=35708081727891, 597022555=35708081727891}]
[1027705306(TR: 7.83422, TS: 6.86383) -> {880680199=827361436446622970, 2087390487=21502509093891132, 1689826712=89075232403252, 289890178=89075232403252, 597022555=89075232403252}]
[855461495(TR: 7.83429, TS: 6.86681) -> {880680199=712429778999348776, 2087390487=18515520698524971, 1689826712=76701481769447, 289890178=76701481769447, 597022555=76701481769447}]
[819321573(TR: 7.83436, TS: 6.89742) -> {880680199=696738402202642288, 2087390487=18107713472567046, 1689826712=75012119693954, 289890178=75012119693954, 597022555=75012119693954}]
[588831687(TR: 7.83446, TS: 6.84477) -> {880680199=160285433422479892, 2087390487=4165699340043157, 1689826712=17256620387849, 289890178=17256620387849, 597022555=17256620387849}]
[304515367(TR: 7.83460, TS: 6.83636) -> {880680199=300843797629233336, 2087390487=7818706806237009, 1689826712=32389388736765, 289890178=32389388736765, 597022555=32389388736765}]
[1257305058(TR: 7.83468, TS: 6.87521) -> {880680199=604714304674029138, 2087390487=15716075541675125, 1689826712=65104638498843, 289890178=65104638498843, 597022555=65104638498843}]
[1424755371(TR: 7.83478, TS: 6.95223) -> {880680199=652633086810465888, 2087390487=16961449090977176, 1689826712=70263661471254, 289890178=70263661471254, 597022555=70263661471254}]
[835659026(TR: 7.83544, TS: 6.97056) -> {880680199=655266537359084420, 2087390487=17029890514357602, 1689826712=70547183528902, 289890178=70547183528902, 597022555=70547183528902}]
[394718653(TR: 7.83549, TS: 6.87913) -> {880680199=934163694840832834, 2087390487=24278220447122475, 1689826712=100573757194109, 289890178=100573757194109, 597022555=100573757194109}]
