[1246644881(TR: 10.05523, TS: 9.54060) -> {880680199=61922, 2087390487=1610, 1689826712=7, 289890178=7, 597022555=7}]
[140392328(TR: 10.10730, TS: 9.66960) -> {880680199=139618, 2087390487=3626, 1689826712=14, 289890178=14, 597022555=14}]
[60858571(TR: 10.10733, TS: 9.66277) -> {880680199=171774, 2087390487=4464, 1689826712=18, 289890178=18, 597022555=18}]
[1432891147(TR: 10.10733, TS: 9.62867) -> {880680199=127090, 2087390487=3304, 1689826712=14, 289890178=14, 597022555=14}]
[591995152(TR: 10.10733, TS: 9.65876) -> {880680199=122972, 2087390487=3196, 1689826712=13, 289890178=13, 597022555=13}]
[1523753094(TR: 10.10734, TS: 9.64726) -> {880680199=138276, 2087390487=3594, 1689826712=15, 289890178=15, 597022555=15}]
[1551033839(TR: 10.10734, TS: 9.62826) -> {880680199=82696, 2087390487=2147, 1689826712=8, 289890178=8, 597022555=8}]
[1224120605(TR: 10.10736, TS: 9.69471) -> {880680199=48802, 2087390487=1268, 1689826712=5, 289890178=5, 597022555=5}]
[576549042(TR: 10.10737, TS: 9.75657) -> {880680199=102844, 2087390487=2672, 1689826712=11, 289890178=11, 597022555=11}]
[1841570543(TR: 10.10741, TS: 9.64901) -> {880680199=103906, 2087390487=2700, 1689826712=11, 289890178=11, 597022555=11}]
[651362085(TR: 10.10742, TS: 9.72220) -> {880680199=63560, 2087390487=1652, 1689826712=7, 289890178=7, 597022555=7}]
[1511040147(TR: 10.10745, TS: 9.69711) -> {880680199=201806, 2087390487=5246, 1689826712=22, 289890178=22, 597022555=22}]
[327260035(TR: 10.10747, TS: 9.69008) -> {880680199=48802, 2087390487=1268, 1689826712=5, 289890178=5, 597022555=5}]
[1604197446(TR: 10.10748, TS: 9.68949) -> {880680199=72016, 2087390487=1872, 1689826712=8, 289890178=8, 597022555=8}]
[1854208839(TR: 10.10756, TS: 9.74339) -> {880680199=18550, 2087390487=482, 1689826712=2, 289890178=2, 597022555=2}]
[829419064(TR: 10.10757, TS: 9.65476) -> {880680199=268902, 2087390487=6985, 1689826712=27, 289890178=27, 597022555=27}]
[776821273(TR: 10.10767, TS: 9.75274) -> {880680199=198014, 2087390487=5148, 1689826712=22, 289890178=22, 597022555=22}]
[18747322(TR: 10.10769, TS: 9.65238) -> {880680199=59988, 2087390487=1558, 1689826712=6, 289890178=6, 597022555=6}]
[1216975389(TR: 10.10769, TS: 9.68718) -> {880680199=218718, 2087390487=5686, 1689826712=24, 289890178=24, 597022555=24}]
[114932506(TR: 10.10777, TS: 9.59728) -> {880680199=160588, 2087390487=4174, 1689826712=17, 289890178=17, 597022555=17}]
[1107338314(TR: 10.10778, TS: 9.72700) -> {880680199=145680, 2087390487=3785, 1689826712=15, 289890178=15, 597022555=15}]
[865206383(TR: 10.10792, TS: 9.62493) -> {880680199=124344, 2087390487=3228, 1689826712=12, 289890178=12, 597022555=12}]
[923755898(TR: 10.10802, TS: 9.68892) -> {880680199=357510, 2087390487=9294, 1689826712=39, 289890178=39, 597022555=39}]
[2084903402(TR: 10.10802, TS: 9.60458) -> {880680199=61922, 2087390487=1610, 1689826712=7, 289890178=7, 597022555=7}]
[1000394972(TR: 10.10803, TS: 9.62641) -> {880680199=127090, 2087390487=3304, 1689826712=14, 289890178=14, 597022555=14}]
[412237503(TR: 10.10811, TS: 9.81843) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[1417329762(TR: 10.10817, TS: 9.66331) -> {880680199=142098, 2087390487=3692, 1689826712=15, 289890178=15, 597022555=15}]
[2389326(TR: 10.10819, TS: 9.69128) -> {880680199=198014, 2087390487=5148, 1689826712=22, 289890178=22, 597022555=22}]
[1027568550(TR: 10.10820, TS: 9.75772) -> {880680199=60564, 2087390487=1572, 1689826712=6, 289890178=6, 597022555=6}]
[877774200(TR: 10.10822, TS: 9.76823) -> {880680199=48802, 2087390487=1268, 1689826712=5, 289890178=5, 597022555=5}]
[894035516(TR: 10.10824, TS: 9.69578) -> {880680199=61922, 2087390487=1610, 1689826712=7, 289890178=7, 597022555=7}]
[375679966(TR: 10.10825, TS: 9.78534) -> {880680199=191682, 2087390487=4984, 1689826712=21, 289890178=21, 597022555=21}]
[1350605047(TR: 10.10831, TS: 9.63133) -> {880680199=46648, 2087390487=1212, 1689826712=5, 289890178=5, 597022555=5}]
[1791032730(TR: 10.10835, TS: 9.72270) -> {880680199=253854, 2087390487=6598, 1689826712=27, 289890178=27, 597022555=27}]
[281190136(TR: 10.10836, TS: 9.76647) -> {880680199=148074, 2087390487=3846, 1689826712=15, 289890178=15, 597022555=15}]
[625814949(TR: 10.10837, TS: 9.67261) -> {880680199=349054, 2087390487=9074, 1689826712=38, 289890178=38, 597022555=38}]
[1910394587(TR: 10.10838, TS: 9.72516) -> {880680199=175346, 2087390487=4558, 1689826712=19, 289890178=19, 597022555=19}]
[471814487(TR: 10.10839, TS: 9.62817) -> {880680199=173738, 2087390487=4516, 1689826712=19, 289890178=19, 597022555=19}]
[414071154(TR: 10.10842, TS: 9.71344) -> {880680199=88632, 2087390487=2302, 1689826712=9, 289890178=9, 597022555=9}]
[1422004167(TR: 10.10855, TS: 9.71677) -> {880680199=187890, 2087390487=4886, 1689826712=21, 289890178=21, 597022555=21}]
[1466510098(TR: 10.10856, TS: 9.66696) -> {880680199=176438, 2087390487=4586, 1689826712=19, 289890178=19, 597022555=19}]
[823807297(TR: 10.10876, TS: 9.81306) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[1486260153(TR: 10.10883, TS: 9.80601) -> {880680199=182790, 2087390487=4748, 1689826712=18, 289890178=18, 597022555=18}]
[485365595(TR: 10.10885, TS: 9.78633) -> {880680199=120788, 2087390487=3140, 1689826712=13, 289890178=13, 597022555=13}]
[37854831(TR: 10.10888, TS: 9.69535) -> {880680199=52374, 2087390487=1362, 1689826712=6, 289890178=6, 597022555=6}]
[1641200419(TR: 10.10895, TS: 9.59690) -> {880680199=160588, 2087390487=4174, 1689826712=17, 289890178=17, 597022555=17}]
[219501551(TR: 10.10897, TS: 9.67714) -> {880680199=160588, 2087390487=4174, 1689826712=17, 289890178=17, 597022555=17}]
[1630390745(TR: 10.10898, TS: 9.72163) -> {880680199=187890, 2087390487=4886, 1689826712=21, 289890178=21, 597022555=21}]
[1863422325(TR: 10.10902, TS: 9.73284) -> {880680199=226122, 2087390487=5877, 1689826712=24, 289890178=24, 597022555=24}]
[468591639(TR: 10.10907, TS: 9.65895) -> {880680199=102002, 2087390487=2648, 1689826712=10, 289890178=10, 597022555=10}]
[1019446958(TR: 10.10911, TS: 9.68620) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[867169262(TR: 10.10918, TS: 9.67018) -> {880680199=246606, 2087390487=6411, 1689826712=27, 289890178=27, 597022555=27}]
[1347831511(TR: 10.10920, TS: 9.67364) -> {880680199=60870, 2087390487=1581, 1689826712=6, 289890178=6, 597022555=6}]
[988941910(TR: 10.10920, TS: 9.76185) -> {880680199=128182, 2087390487=3332, 1689826712=14, 289890178=14, 597022555=14}]
[446962000(TR: 10.10922, TS: 9.74214) -> {880680199=147824, 2087390487=3842, 1689826712=16, 289890178=16, 597022555=16}]
[1448651113(TR: 10.10926, TS: 9.70036) -> {880680199=22372, 2087390487=580, 1689826712=2, 289890178=2, 597022555=2}]
[878325131(TR: 10.10930, TS: 9.65440) -> {880680199=44744, 2087390487=1160, 1689826712=4, 289890178=4, 597022555=4}]
[519046632(TR: 10.10930, TS: 9.70971) -> {880680199=408076, 2087390487=10608, 1689826712=44, 289890178=44, 597022555=44}]
[614785535(TR: 10.10932, TS: 9.72576) -> {880680199=272490, 2087390487=7085, 1689826712=30, 289890178=30, 597022555=30}]
[933496803(TR: 10.10937, TS: 9.73301) -> {880680199=191682, 2087390487=4984, 1689826712=21, 289890178=21, 597022555=21}]
[1391940329(TR: 10.10944, TS: 9.69752) -> {880680199=128402, 2087390487=3336, 1689826712=13, 289890178=13, 597022555=13}]
[1278661146(TR: 10.10945, TS: 9.74955) -> {880680199=120818, 2087390487=3140, 1689826712=13, 289890178=13, 597022555=13}]
[1327397242(TR: 10.10946, TS: 9.76388) -> {880680199=140460, 2087390487=3650, 1689826712=15, 289890178=15, 597022555=15}]
[1477637221(TR: 10.10946, TS: 9.79324) -> {880680199=35462, 2087390487=922, 1689826712=4, 289890178=4, 597022555=4}]
[807048596(TR: 10.10947, TS: 9.72356) -> {880680199=214350, 2087390487=5574, 1689826712=24, 289890178=24, 597022555=24}]
[1254500239(TR: 10.10952, TS: 9.66250) -> {880680199=44744, 2087390487=1160, 1689826712=4, 289890178=4, 597022555=4}]
[1991197188(TR: 10.10952, TS: 9.76083) -> {880680199=37616, 2087390487=978, 1689826712=4, 289890178=4, 597022555=4}]
[961618280(TR: 10.10963, TS: 9.73277) -> {880680199=249516, 2087390487=6486, 1689826712=27, 289890178=27, 597022555=27}]
[1568908771(TR: 10.10973, TS: 9.68228) -> {880680199=93812, 2087390487=2438, 1689826712=10, 289890178=10, 597022555=10}]
[646056835(TR: 10.10976, TS: 9.70251) -> {880680199=233476, 2087390487=6070, 1689826712=26, 289890178=26, 597022555=26}]
[707904053(TR: 10.10977, TS: 9.85036) -> {880680199=63530, 2087390487=1652, 1689826712=7, 289890178=7, 597022555=7}]
[450620538(TR: 10.10977, TS: 9.85036) -> {880680199=63530, 2087390487=1652, 1689826712=7, 289890178=7, 597022555=7}]
[1513619071(TR: 10.10980, TS: 9.69867) -> {880680199=35462, 2087390487=922, 1689826712=4, 289890178=4, 597022555=4}]
[1818179753(TR: 10.10987, TS: 9.72767) -> {880680199=417764, 2087390487=10862, 1689826712=46, 289890178=46, 597022555=46}]
[1213951869(TR: 10.10988, TS: 9.73093) -> {880680199=102844, 2087390487=2672, 1689826712=11, 289890178=11, 597022555=11}]
[220656176(TR: 10.10989, TS: 9.76620) -> {880680199=133582, 2087390487=3472, 1689826712=14, 289890178=14, 597022555=14}]
[1745301997(TR: 10.10990, TS: 9.72162) -> {880680199=82110, 2087390487=2134, 1689826712=9, 289890178=9, 597022555=9}]
[2106115636(TR: 10.10997, TS: 9.70436) -> {880680199=60870, 2087390487=1581, 1689826712=6, 289890178=6, 597022555=6}]
[1857781375(TR: 10.11000, TS: 9.66782) -> {880680199=201510, 2087390487=5236, 1689826712=21, 289890178=21, 597022555=21}]
[1412867818(TR: 10.11006, TS: 9.71005) -> {880680199=316072, 2087390487=8218, 1689826712=35, 289890178=35, 597022555=35}]
[91188696(TR: 10.11007, TS: 9.70295) -> {880680199=46648, 2087390487=1212, 1689826712=5, 289890178=5, 597022555=5}]
[1047376423(TR: 10.11013, TS: 9.81713) -> {880680199=96542, 2087390487=2508, 1689826712=10, 289890178=10, 597022555=10}]
[185625363(TR: 10.11015, TS: 9.76991) -> {880680199=54528, 2087390487=1418, 1689826712=6, 289890178=6, 597022555=6}]
[1785761133(TR: 10.11017, TS: 9.64200) -> {880680199=147248, 2087390487=3828, 1689826712=16, 289890178=16, 597022555=16}]
[336542806(TR: 10.11019, TS: 9.72509) -> {880680199=112362, 2087390487=2920, 1689826712=12, 289890178=12, 597022555=12}]
[1193302138(TR: 10.11024, TS: 9.69497) -> {880680199=107152, 2087390487=2784, 1689826712=11, 289890178=11, 597022555=11}]
[1331751806(TR: 10.11028, TS: 9.69457) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[555031578(TR: 10.11040, TS: 9.68300) -> {880680199=158434, 2087390487=4118, 1689826712=17, 289890178=17, 597022555=17}]
[1276475874(TR: 10.11042, TS: 9.71434) -> {880680199=91658, 2087390487=2382, 1689826712=10, 289890178=10, 597022555=10}]
[162728850(TR: 10.11042, TS: 9.75090) -> {880680199=287708, 2087390487=7478, 1689826712=31, 289890178=31, 597022555=31}]
[1103116993(TR: 10.11045, TS: 9.77014) -> {880680199=90020, 2087390487=2340, 1689826712=10, 289890178=10, 597022555=10}]
[1220287279(TR: 10.11048, TS: 9.78239) -> {880680199=54598, 2087390487=1417, 1689826712=5, 289890178=5, 597022555=5}]
[788636083(TR: 10.11053, TS: 9.71351) -> {880680199=313076, 2087390487=8138, 1689826712=34, 289890178=34, 597022555=34}]
[1056952410(TR: 10.11058, TS: 9.69986) -> {880680199=110248, 2087390487=2863, 1689826712=11, 289890178=11, 597022555=11}]
[2116678518(TR: 10.11061, TS: 9.70301) -> {880680199=78874, 2087390487=2049, 1689826712=8, 289890178=8, 597022555=8}]
[1457842943(TR: 10.11062, TS: 9.67549) -> {880680199=389946, 2087390487=10136, 1689826712=42, 289890178=42, 597022555=42}]
[1959450025(TR: 10.11064, TS: 9.62588) -> {880680199=28098, 2087390487=730, 1689826712=3, 289890178=3, 597022555=3}]
[880256618(TR: 10.11067, TS: 9.70091) -> {880680199=262380, 2087390487=6817, 1689826712=27, 289890178=27, 597022555=27}]
[91505105(TR: 10.11079, TS: 9.69683) -> {880680199=227750, 2087390487=5920, 1689826712=25, 289890178=25, 597022555=25}]
[1958142098(TR: 10.11084, TS: 9.65533) -> {880680199=223352, 2087390487=5808, 1689826712=25, 289890178=25, 597022555=25}]
[1458770992(TR: 10.11085, TS: 9.64778) -> {880680199=151952, 2087390487=3949, 1689826712=16, 289890178=16, 597022555=16}]
[1606331506(TR: 10.11085, TS: 9.60898) -> {880680199=128182, 2087390487=3332, 1689826712=14, 289890178=14, 597022555=14}]
[2019759261(TR: 10.11086, TS: 9.77206) -> {880680199=79630, 2087390487=2068, 1689826712=8, 289890178=8, 597022555=8}]
[991086963(TR: 10.11089, TS: 9.70342) -> {880680199=94904, 2087390487=2466, 1689826712=10, 289890178=10, 597022555=10}]
[1972242613(TR: 10.11090, TS: 9.76040) -> {880680199=83172, 2087390487=2162, 1689826712=9, 289890178=9, 597022555=9}]
[1610217290(TR: 10.11092, TS: 9.68778) -> {880680199=100114, 2087390487=2602, 1689826712=11, 289890178=11, 597022555=11}]
[1071564756(TR: 10.11092, TS: 9.83454) -> {880680199=127706, 2087390487=3317, 1689826712=13, 289890178=13, 597022555=13}]
[304797709(TR: 10.11104, TS: 9.64659) -> {880680199=101206, 2087390487=2630, 1689826712=11, 289890178=11, 597022555=11}]
[392474973(TR: 10.11105, TS: 9.69648) -> {880680199=61922, 2087390487=1610, 1689826712=7, 289890178=7, 597022555=7}]
[129451868(TR: 10.11107, TS: 9.75339) -> {880680199=139884, 2087390487=3636, 1689826712=15, 289890178=15, 597022555=15}]
[1310638105(TR: 10.11110, TS: 9.70527) -> {880680199=157888, 2087390487=4104, 1689826712=17, 289890178=17, 597022555=17}]
[179344231(TR: 10.11111, TS: 9.74627) -> {880680199=56196, 2087390487=1460, 1689826712=6, 289890178=6, 597022555=6}]
[955000117(TR: 10.11116, TS: 9.69690) -> {880680199=33824, 2087390487=880, 1689826712=4, 289890178=4, 597022555=4}]
[98310355(TR: 10.11117, TS: 9.71400) -> {880680199=35462, 2087390487=922, 1689826712=4, 289890178=4, 597022555=4}]
[1031409273(TR: 10.11129, TS: 9.74613) -> {880680199=114296, 2087390487=2972, 1689826712=13, 289890178=13, 597022555=13}]
[870291738(TR: 10.11131, TS: 9.72145) -> {880680199=181182, 2087390487=4706, 1689826712=18, 289890178=18, 597022555=18}]
[1791219673(TR: 10.11132, TS: 9.71087) -> {880680199=63560, 2087390487=1652, 1689826712=7, 289890178=7, 597022555=7}]
[255611090(TR: 10.11133, TS: 9.68028) -> {880680199=201510, 2087390487=5236, 1689826712=21, 289890178=21, 597022555=21}]
[1649974922(TR: 10.11133, TS: 9.64257) -> {880680199=241090, 2087390487=6266, 1689826712=26, 289890178=26, 597022555=26}]
[763415698(TR: 10.11135, TS: 9.69835) -> {880680199=167982, 2087390487=4366, 1689826712=18, 289890178=18, 597022555=18}]
[1493810148(TR: 10.11138, TS: 9.69783) -> {880680199=528308, 2087390487=13735, 1689826712=58, 289890178=58, 597022555=58}]
[878627543(TR: 10.11139, TS: 9.76013) -> {880680199=172646, 2087390487=4488, 1689826712=19, 289890178=19, 597022555=19}]
[307543576(TR: 10.11144, TS: 9.69934) -> {880680199=228562, 2087390487=5944, 1689826712=26, 289890178=26, 597022555=26}]
[958071964(TR: 10.11150, TS: 9.64981) -> {880680199=122972, 2087390487=3196, 1689826712=13, 289890178=13, 597022555=13}]
[769220288(TR: 10.11154, TS: 9.70282) -> {880680199=88662, 2087390487=2302, 1689826712=9, 289890178=9, 597022555=9}]
[1871917534(TR: 10.11160, TS: 9.66618) -> {880680199=192288, 2087390487=4998, 1689826712=21, 289890178=21, 597022555=21}]
[1484846666(TR: 10.11164, TS: 9.72206) -> {880680199=110724, 2087390487=2878, 1689826712=12, 289890178=12, 597022555=12}]
[970860066(TR: 10.11166, TS: 9.79724) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[1586909319(TR: 10.11175, TS: 9.82700) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[687703882(TR: 10.11186, TS: 9.71269) -> {880680199=82110, 2087390487=2134, 1689826712=9, 289890178=9, 597022555=9}]
[2005931705(TR: 10.11188, TS: 9.69058) -> {880680199=244422, 2087390487=6355, 1689826712=27, 289890178=27, 597022555=27}]
[1069007199(TR: 10.11190, TS: 9.69825) -> {880680199=302982, 2087390487=7876, 1689826712=33, 289890178=33, 597022555=33}]
[1397337158(TR: 10.11190, TS: 9.67466) -> {880680199=118424, 2087390487=3079, 1689826712=13, 289890178=13, 597022555=13}]
[390772402(TR: 10.11197, TS: 9.68540) -> {880680199=243464, 2087390487=6326, 1689826712=25, 289890178=25, 597022555=25}]
[1620598588(TR: 10.11198, TS: 9.72111) -> {880680199=269674, 2087390487=7010, 1689826712=29, 289890178=29, 597022555=29}]
[1629804361(TR: 10.11210, TS: 9.68767) -> {880680199=71174, 2087390487=1848, 1689826712=7, 289890178=7, 597022555=7}]
[2131848375(TR: 10.11211, TS: 9.70296) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[1026341569(TR: 10.11213, TS: 9.65733) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[535786471(TR: 10.11213, TS: 9.68448) -> {880680199=68444, 2087390487=1778, 1689826712=7, 289890178=7, 597022555=7}]
[1479963084(TR: 10.11220, TS: 9.70498) -> {880680199=313076, 2087390487=8138, 1689826712=34, 289890178=34, 597022555=34}]
[750181033(TR: 10.11222, TS: 9.65953) -> {880680199=247552, 2087390487=6434, 1689826712=26, 289890178=26, 597022555=26}]
[1955891020(TR: 10.11223, TS: 9.66468) -> {880680199=37616, 2087390487=978, 1689826712=4, 289890178=4, 597022555=4}]
[276869746(TR: 10.11225, TS: 9.69373) -> {880680199=122972, 2087390487=3196, 1689826712=13, 289890178=13, 597022555=13}]
[2077432255(TR: 10.11226, TS: 9.69857) -> {880680199=263698, 2087390487=6856, 1689826712=29, 289890178=29, 597022555=29}]
[1638594558(TR: 10.11226, TS: 9.76924) -> {880680199=110248, 2087390487=2863, 1689826712=11, 289890178=11, 597022555=11}]
[836018784(TR: 10.11232, TS: 9.70808) -> {880680199=347962, 2087390487=9046, 1689826712=38, 289890178=38, 597022555=38}]
[617780490(TR: 10.11233, TS: 9.69564) -> {880680199=110248, 2087390487=2863, 1689826712=11, 289890178=11, 597022555=11}]
[1202679502(TR: 10.11237, TS: 9.70704) -> {880680199=81564, 2087390487=2120, 1689826712=9, 289890178=9, 597022555=9}]
[1896641730(TR: 10.11237, TS: 9.67080) -> {880680199=180776, 2087390487=4698, 1689826712=19, 289890178=19, 597022555=19}]
[1700728609(TR: 10.11253, TS: 9.66887) -> {880680199=222024, 2087390487=5770, 1689826712=24, 289890178=24, 597022555=24}]
[1435876421(TR: 10.11256, TS: 9.69694) -> {880680199=263698, 2087390487=6856, 1689826712=29, 289890178=29, 597022555=29}]
[1768972583(TR: 10.11264, TS: 9.75848) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[2068361903(TR: 10.11267, TS: 9.77819) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[1727241440(TR: 10.11273, TS: 9.63844) -> {880680199=112122, 2087390487=2915, 1689826712=12, 289890178=12, 597022555=12}]
[519857135(TR: 10.11282, TS: 9.69386) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[1961840718(TR: 10.11283, TS: 9.81707) -> {880680199=37616, 2087390487=978, 1689826712=4, 289890178=4, 597022555=4}]
[1242323382(TR: 10.11290, TS: 9.77562) -> {880680199=60564, 2087390487=1572, 1689826712=6, 289890178=6, 597022555=6}]
[811780235(TR: 10.11297, TS: 9.70911) -> {880680199=299160, 2087390487=7778, 1689826712=33, 289890178=33, 597022555=33}]
[1308370547(TR: 10.11297, TS: 9.72804) -> {880680199=321532, 2087390487=8358, 1689826712=35, 289890178=35, 597022555=35}]
[1126134434(TR: 10.11301, TS: 9.71928) -> {880680199=200418, 2087390487=5208, 1689826712=21, 289890178=21, 597022555=21}]
[1802916510(TR: 10.11312, TS: 9.70825) -> {880680199=80472, 2087390487=2092, 1689826712=9, 289890178=9, 597022555=9}]
[1308031467(TR: 10.11313, TS: 9.71232) -> {880680199=97384, 2087390487=2532, 1689826712=11, 289890178=11, 597022555=11}]
[1628799384(TR: 10.11319, TS: 9.74385) -> {880680199=263698, 2087390487=6856, 1689826712=29, 289890178=29, 597022555=29}]
[1495754106(TR: 10.11322, TS: 9.66877) -> {880680199=229032, 2087390487=5952, 1689826712=24, 289890178=24, 597022555=24}]
[10239586(TR: 10.11336, TS: 9.77141) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[2053092923(TR: 10.11336, TS: 9.71033) -> {880680199=59988, 2087390487=1558, 1689826712=6, 289890178=6, 597022555=6}]
[931914153(TR: 10.11338, TS: 9.77876) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[1432702615(TR: 10.11340, TS: 9.68720) -> {880680199=87064, 2087390487=2259, 1689826712=8, 289890178=8, 597022555=8}]
[879428983(TR: 10.11342, TS: 9.77511) -> {880680199=88928, 2087390487=2312, 1689826712=10, 289890178=10, 597022555=10}]
[855802799(TR: 10.11352, TS: 9.71085) -> {880680199=156866, 2087390487=4075, 1689826712=16, 289890178=16, 597022555=16}]
[1533852367(TR: 10.11353, TS: 9.66870) -> {880680199=129610, 2087390487=3369, 1689826712=14, 289890178=14, 597022555=14}]
[604133059(TR: 10.11353, TS: 9.73673) -> {880680199=133066, 2087390487=3458, 1689826712=14, 289890178=14, 597022555=14}]
[1211019145(TR: 10.11354, TS: 9.67105) -> {880680199=343484, 2087390487=8928, 1689826712=37, 289890178=37, 597022555=37}]
[1872118488(TR: 10.11354, TS: 9.65709) -> {880680199=166664, 2087390487=4327, 1689826712=16, 289890178=16, 597022555=16}]
[1360144167(TR: 10.11360, TS: 9.74808) -> {880680199=335714, 2087390487=8728, 1689826712=37, 289890178=37, 597022555=37}]
[1737541512(TR: 10.11372, TS: 9.68304) -> {880680199=156796, 2087390487=4076, 1689826712=17, 289890178=17, 597022555=17}]
[1526689300(TR: 10.11375, TS: 9.74034) -> {880680199=86478, 2087390487=2246, 1689826712=9, 289890178=9, 597022555=9}]
[119699217(TR: 10.11376, TS: 9.74073) -> {880680199=358392, 2087390487=9317, 1689826712=39, 289890178=39, 597022555=39}]
[1195987917(TR: 10.11377, TS: 9.58193) -> {880680199=22372, 2087390487=580, 1689826712=2, 289890178=2, 597022555=2}]
[646209579(TR: 10.11385, TS: 9.69648) -> {880680199=109632, 2087390487=2850, 1689826712=12, 289890178=12, 597022555=12}]
[120206625(TR: 10.11387, TS: 9.73228) -> {880680199=54528, 2087390487=1418, 1689826712=6, 289890178=6, 597022555=6}]
[321142826(TR: 10.11392, TS: 9.74124) -> {880680199=192508, 2087390487=5002, 1689826712=20, 289890178=20, 597022555=20}]
[511618744(TR: 10.11396, TS: 9.71021) -> {880680199=46648, 2087390487=1212, 1689826712=5, 289890178=5, 597022555=5}]
[461242468(TR: 10.11400, TS: 9.62473) -> {880680199=37616, 2087390487=978, 1689826712=4, 289890178=4, 597022555=4}]
[1294712087(TR: 10.11400, TS: 9.65886) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[2084540808(TR: 10.11400, TS: 9.64508) -> {880680199=106636, 2087390487=2770, 1689826712=11, 289890178=11, 597022555=11}]
[392162265(TR: 10.11401, TS: 9.67470) -> {880680199=118424, 2087390487=3079, 1689826712=13, 289890178=13, 597022555=13}]
[2093589622(TR: 10.11402, TS: 9.72986) -> {880680199=167982, 2087390487=4366, 1689826712=18, 289890178=18, 597022555=18}]
[1822060029(TR: 10.11404, TS: 9.72071) -> {880680199=158434, 2087390487=4118, 1689826712=17, 289890178=17, 597022555=17}]
[1814630967(TR: 10.11404, TS: 9.61847) -> {880680199=35462, 2087390487=922, 1689826712=4, 289890178=4, 597022555=4}]
[71314760(TR: 10.11409, TS: 9.73204) -> {880680199=97970, 2087390487=2545, 1689826712=10, 289890178=10, 597022555=10}]
[899400610(TR: 10.11411, TS: 9.66024) -> {880680199=83422, 2087390487=2166, 1689826712=8, 289890178=8, 597022555=8}]
[173122921(TR: 10.11412, TS: 9.61009) -> {880680199=11186, 2087390487=290, 1689826712=1, 289890178=1, 597022555=1}]
[776840894(TR: 10.11413, TS: 9.72233) -> {880680199=215226, 2087390487=5590, 1689826712=21, 289890178=21, 597022555=21}]
[736289874(TR: 10.11421, TS: 9.65860) -> {880680199=69020, 2087390487=1792, 1689826712=7, 289890178=7, 597022555=7}]
[1074766943(TR: 10.11424, TS: 9.77551) -> {880680199=143426, 2087390487=3730, 1689826712=16, 289890178=16, 597022555=16}]
[1198664666(TR: 10.11424, TS: 9.71652) -> {880680199=215472, 2087390487=5602, 1689826712=24, 289890178=24, 597022555=24}]
[71900636(TR: 10.11427, TS: 9.78017) -> {880680199=128432, 2087390487=3336, 1689826712=13, 289890178=13, 597022555=13}]
[943044979(TR: 10.11428, TS: 9.77515) -> {880680199=16912, 2087390487=440, 1689826712=2, 289890178=2, 597022555=2}]
[94752630(TR: 10.11434, TS: 9.67232) -> {880680199=72016, 2087390487=1872, 1689826712=8, 289890178=8, 597022555=8}]
[1407125731(TR: 10.11437, TS: 9.67477) -> {880680199=290198, 2087390487=7543, 1689826712=31, 289890178=31, 597022555=31}]
[531908793(TR: 10.11442, TS: 9.77315) -> {880680199=157748, 2087390487=4098, 1689826712=16, 289890178=16, 597022555=16}]
[182424605(TR: 10.11447, TS: 9.74443) -> {880680199=194988, 2087390487=5068, 1689826712=21, 289890178=21, 597022555=21}]
[564798543(TR: 10.11448, TS: 9.65884) -> {880680199=209506, 2087390487=5447, 1689826712=23, 289890178=23, 597022555=23}]
[169453705(TR: 10.11449, TS: 9.65422) -> {880680199=107994, 2087390487=2808, 1689826712=12, 289890178=12, 597022555=12}]
[928372979(TR: 10.11452, TS: 9.68050) -> {880680199=200198, 2087390487=5204, 1689826712=22, 289890178=22, 597022555=22}]
[1096600952(TR: 10.11464, TS: 9.69504) -> {880680199=200964, 2087390487=5222, 1689826712=21, 289890178=21, 597022555=21}]
[832831808(TR: 10.11474, TS: 9.70243) -> {880680199=250678, 2087390487=6513, 1689826712=26, 289890178=26, 597022555=26}]
[1983818269(TR: 10.11478, TS: 9.66579) -> {880680199=91082, 2087390487=2368, 1689826712=10, 289890178=10, 597022555=10}]
[1874163305(TR: 10.11481, TS: 9.71278) -> {880680199=225240, 2087390487=5854, 1689826712=24, 289890178=24, 597022555=24}]
