[1067440111(TR: 8.68561, TS: 7.89290) -> {880680199=507680539730, 2087390487=13194239994, 1689826712=54657784, 289890178=54657784, 597022555=54657784}]
[1250947759(TR: 8.71121, TS: 7.90065) -> {880680199=521695824948, 2087390487=13558487258, 1689826712=56166816, 289890178=56166816, 597022555=56166816}]
[1665825278(TR: 8.71129, TS: 8.00627) -> {880680199=387414732932, 2087390487=10068621242, 1689826712=41709814, 289890178=41709814, 597022555=41709814}]
[67054252(TR: 8.71131, TS: 7.98751) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[1313647961(TR: 8.71132, TS: 7.88897) -> {880680199=912748522122, 2087390487=23721656711, 1689826712=98268363, 289890178=98268363, 597022555=98268363}]
[2070099125(TR: 8.71134, TS: 7.94818) -> {880680199=557027973954, 2087390487=14476743046, 1689826712=59970585, 289890178=59970585, 597022555=59970585}]
[1272330158(TR: 8.71139, TS: 7.94252) -> {880680199=531451049510, 2087390487=13812017836, 1689826712=57216946, 289890178=57216946, 597022555=57216946}]
[830922290(TR: 8.71143, TS: 8.00133) -> {880680199=375529478042, 2087390487=9759732321, 1689826712=40430233, 289890178=40430233, 597022555=40430233}]
[445352766(TR: 8.71146, TS: 7.92578) -> {880680199=229363131136, 2087390487=5960977384, 1689826712=24693650, 289890178=24693650, 597022555=24693650}]
[2016395846(TR: 8.71149, TS: 8.05158) -> {880680199=409766390676, 2087390487=10649524543, 1689826712=44116329, 289890178=44116329, 597022555=44116329}]
[46068138(TR: 8.71154, TS: 8.01014) -> {880680199=667862171854, 2087390487=17357242195, 1689826712=71903399, 289890178=71903399, 597022555=71903399}]
[89049217(TR: 8.71157, TS: 7.91124) -> {880680199=1134397381700, 2087390487=29482145692, 1689826712=122131417, 289890178=122131417, 597022555=122131417}]
[1130000749(TR: 8.71158, TS: 7.90383) -> {880680199=905034250564, 2087390487=23521168308, 1689826712=97437767, 289890178=97437767, 597022555=97437767}]
[1172420274(TR: 8.71164, TS: 7.96178) -> {880680199=371986189816, 2087390487=9667644436, 1689826712=40048622, 289890178=40048622, 597022555=40048622}]
[807877637(TR: 8.71165, TS: 7.95454) -> {880680199=312559915366, 2087390487=8123199831, 1689826712=33650717, 289890178=33650717, 597022555=33650717}]
[1138683968(TR: 8.71175, TS: 7.99832) -> {880680199=683918410076, 2087390487=17774531634, 1689826712=73631965, 289890178=73631965, 597022555=73631965}]
[1402937423(TR: 8.71175, TS: 7.94562) -> {880680199=1027639491116, 2087390487=26707586735, 1689826712=110637466, 289890178=110637466, 597022555=110637466}]
[453204136(TR: 8.71176, TS: 7.98432) -> {880680199=193707366466, 2087390487=5034310621, 1689826712=20854907, 289890178=20854907, 597022555=20854907}]
[315463897(TR: 8.71177, TS: 7.98417) -> {880680199=858673815412, 2087390487=22316294699, 1689826712=92446421, 289890178=92446421, 597022555=92446421}]
[648357424(TR: 8.71178, TS: 7.97751) -> {880680199=1613370735738, 2087390487=41930307552, 1689826712=173698620, 289890178=173698620, 597022555=173698620}]
[210958323(TR: 8.71178, TS: 8.00746) -> {880680199=193707366466, 2087390487=5034310621, 1689826712=20854907, 289890178=20854907, 597022555=20854907}]
[232073425(TR: 8.71179, TS: 7.95927) -> {880680199=478325788720, 2087390487=12431332092, 1689826712=51497477, 289890178=51497477, 597022555=51497477}]
[1931502306(TR: 8.71180, TS: 8.00783) -> {880680199=569236844508, 2087390487=14794042942, 1689826712=61285140, 289890178=61285140, 597022555=61285140}]
[2084265488(TR: 8.71185, TS: 8.02446) -> {880680199=421651645566, 2087390487=10958413464, 1689826712=45395910, 289890178=45395910, 597022555=45395910}]
[1737294603(TR: 8.71188, TS: 7.98632) -> {880680199=162222585128, 2087390487=4216044376, 1689826712=17465149, 289890178=17465149, 597022555=17465149}]
[1127890059(TR: 8.71201, TS: 7.88611) -> {880680199=624168519962, 2087390487=16221676054, 1689826712=67199086, 289890178=67199086, 597022555=67199086}]
[863859068(TR: 8.71208, TS: 7.99666) -> {880680199=276904150696, 2087390487=7196533068, 1689826712=29811974, 289890178=29811974, 597022555=29811974}]
[361784029(TR: 8.71211, TS: 7.88148) -> {880680199=752472213982, 2087390487=19556194184, 1689826712=81012626, 289890178=81012626, 597022555=81012626}]
[436907583(TR: 8.71212, TS: 7.97948) -> {880680199=1043486325912, 2087390487=27119434842, 1689826712=112343754, 289890178=112343754, 597022555=112343754}]
[138811281(TR: 8.71217, TS: 7.92232) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[1349017972(TR: 8.71219, TS: 7.93558) -> {880680199=363644223152, 2087390487=9450843400, 1689826712=39150652, 289890178=39150652, 597022555=39150652}]
[1182295854(TR: 8.71219, TS: 7.98863) -> {880680199=699974648298, 2087390487=18191821073, 1689826712=75360531, 289890178=75360531, 597022555=75360531}]
[155996808(TR: 8.71223, TS: 7.86784) -> {880680199=355929951594, 2087390487=9250354997, 1689826712=38320056, 289890178=38320056, 597022555=38320056}]
[823010991(TR: 8.71234, TS: 7.95142) -> {880680199=667956847870, 2087390487=17359702521, 1689826712=71913521, 289890178=71913521, 597022555=71913521}]
[578716219(TR: 8.71237, TS: 7.92292) -> {880680199=739173701194, 2087390487=19210575721, 1689826712=79580885, 289890178=79580885, 597022555=79580885}]
[658165837(TR: 8.71237, TS: 7.96946) -> {880680199=973355380980, 2087390487=25296783391, 1689826712=104793246, 289890178=104793246, 597022555=104793246}]
[1275665968(TR: 8.71241, TS: 7.91960) -> {880680199=618191121966, 2087390487=16066328168, 1689826712=66555624, 289890178=66555624, 597022555=66555624}]
[208822848(TR: 8.71243, TS: 7.98359) -> {880680199=929985344752, 2087390487=24169628225, 1689826712=100123907, 289890178=100123907, 597022555=100123907}]
[1523271343(TR: 8.71244, TS: 7.99341) -> {880680199=573407827840, 2087390487=14902443460, 1689826712=61734125, 289890178=61734125, 597022555=61734125}]
[729959683(TR: 8.71245, TS: 7.90462) -> {880680199=557351589618, 2087390487=14485154021, 1689826712=60005559, 289890178=60005559, 597022555=60005559}]
[805191389(TR: 8.71246, TS: 7.91454) -> {880680199=551050575958, 2087390487=14321395160, 1689826712=59327123, 289890178=59327123, 597022555=59327123}]
[813775104(TR: 8.71248, TS: 7.97960) -> {880680199=276904150696, 2087390487=7196533068, 1689826712=29811974, 289890178=29811974, 597022555=29811974}]
[813694849(TR: 8.71250, TS: 7.91550) -> {880680199=545466334728, 2087390487=14176265100, 1689826712=58725978, 289890178=58725978, 597022555=58725978}]
[153896664(TR: 8.71252, TS: 7.91703) -> {880680199=442670024050, 2087390487=11504665329, 1689826712=47658734, 289890178=47658734, 597022555=47658734}]
[1476037110(TR: 8.71254, TS: 7.91351) -> {880680199=545466334728, 2087390487=14176265100, 1689826712=58725978, 289890178=58725978, 597022555=58725978}]
[1854599984(TR: 8.71257, TS: 7.98955) -> {880680199=906214834972, 2087390487=23551850383, 1689826712=97564745, 289890178=97564745, 597022555=97564745}]
[566659735(TR: 8.71258, TS: 7.99692) -> {880680199=423070497602, 2087390487=10995288005, 1689826712=45548557, 289890178=45548557, 597022555=45548557}]
[1245119217(TR: 8.71259, TS: 7.92677) -> {880680199=209763604688, 2087390487=5451600060, 1689826712=22583473, 289890178=22583473, 597022555=22583473}]
[1224836984(TR: 8.71259, TS: 7.91207) -> {880680199=351758968262, 2087390487=9141954479, 1689826712=37871071, 289890178=37871071, 597022555=37871071}]
[1881931291(TR: 8.71261, TS: 7.93919) -> {880680199=513981553390, 2087390487=13357998855, 1689826712=55336220, 289890178=55336220, 597022555=55336220}]
[1697398971(TR: 8.71264, TS: 7.91307) -> {880680199=830084756982, 2087390487=21573286571, 1689826712=89368548, 289890178=89368548, 597022555=89368548}]
[402581093(TR: 8.71266, TS: 7.89668) -> {880680199=1044899583810, 2087390487=27156164384, 1689826712=112495914, 289890178=112495914, 597022555=112495914}]
[1375832485(TR: 8.71267, TS: 7.89442) -> {880680199=852017665070, 2087390487=22143306555, 1689826712=91729885, 289890178=91729885, 597022555=91729885}]
[2104852184(TR: 8.71269, TS: 8.01705) -> {880680199=197878349798, 2087390487=5142711139, 1689826712=21303892, 289890178=21303892, 597022555=21303892}]
[2052837461(TR: 8.71271, TS: 7.91567) -> {880680199=181822111576, 2087390487=4725421700, 1689826712=19575326, 289890178=19575326, 597022555=19575326}]
[452381877(TR: 8.71272, TS: 8.01248) -> {880680199=788127978652, 2087390487=20482860947, 1689826712=84851369, 289890178=84851369, 597022555=84851369}]
[1155805935(TR: 8.71273, TS: 7.93433) -> {880680199=935418595888, 2087390487=24310834626, 1689826712=100708934, 289890178=100708934, 597022555=100708934}]
[305207061(TR: 8.71275, TS: 8.00230) -> {880680199=779648014514, 2087390487=20262472770, 1689826712=83938339, 289890178=83938339, 597022555=83938339}]
[919381118(TR: 8.71278, TS: 7.98228) -> {880680199=47541019560, 2087390487=1235555684, 1689826712=5118324, 289890178=5118324, 597022555=5118324}]
[443762038(TR: 8.71278, TS: 8.02177) -> {880680199=174107840018, 2087390487=4524933297, 1689826712=18744730, 289890178=18744730, 597022555=18744730}]
[2145742749(TR: 8.71278, TS: 7.97921) -> {880680199=653846886636, 2087390487=16992994931, 1689826712=70394367, 289890178=70394367, 597022555=70394367}]
[1702254283(TR: 8.71283, TS: 7.91575) -> {880680199=1011190096128, 2087390487=26280079470, 1689826712=108866583, 289890178=108866583, 597022555=108866583}]
[910877007(TR: 8.71285, TS: 7.94067) -> {880680199=513981553390, 2087390487=13357998855, 1689826712=55336220, 289890178=55336220, 597022555=55336220}]
[907172357(TR: 8.71285, TS: 8.01546) -> {880680199=595759485584, 2087390487=15483346761, 1689826712=64140640, 289890178=64140640, 597022555=64140640}]
[1658802909(TR: 8.71288, TS: 7.98323) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[902332483(TR: 8.71291, TS: 7.93810) -> {880680199=1430577443180, 2087390487=37179645109, 1689826712=154018594, 289890178=154018594, 597022555=154018594}]
[1416191788(TR: 8.71292, TS: 8.00947) -> {880680199=288789405586, 2087390487=7505421989, 1689826712=31091555, 289890178=31091555, 597022555=31091555}]
[1888482774(TR: 8.71295, TS: 7.97172) -> {880680199=1191598949806, 2087390487=30968771628, 1689826712=128289749, 289890178=128289749, 597022555=128289749}]
[1759385760(TR: 8.71304, TS: 7.98597) -> {880680199=694384812930, 2087390487=18046546014, 1689826712=74758899, 289890178=74758899, 597022555=74758899}]
[426071904(TR: 8.71307, TS: 7.98626) -> {880680199=11885254890, 2087390487=308888921, 1689826712=1279581, 289890178=1279581, 597022555=1279581}]
[124513119(TR: 8.71309, TS: 7.95966) -> {880680199=241248386026, 2087390487=6269866305, 1689826712=25973231, 289890178=25973231, 597022555=25973231}]
[147164961(TR: 8.71313, TS: 8.09412) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[281451905(TR: 8.71319, TS: 7.94617) -> {880680199=387414732932, 2087390487=10068621242, 1689826712=41709814, 289890178=41709814, 597022555=41709814}]
[598410926(TR: 8.71322, TS: 7.96921) -> {880680199=689502651306, 2087390487=17919661694, 1689826712=74233110, 289890178=74233110, 597022555=74233110}]
[2076319895(TR: 8.71323, TS: 7.96904) -> {880680199=399299987822, 2087390487=10377510163, 1689826712=42989395, 289890178=42989395, 597022555=42989395}]
[1608127561(TR: 8.71329, TS: 7.98021) -> {880680199=732106994954, 2087390487=19026917086, 1689826712=78820015, 289890178=78820015, 597022555=78820015}]
[2069147814(TR: 8.71329, TS: 7.97593) -> {880680199=622362105298, 2087390487=16174728686, 1689826712=67004609, 289890178=67004609, 597022555=67004609}]
[11622164(TR: 8.71330, TS: 8.01213) -> {880680199=174107840018, 2087390487=4524933297, 1689826712=18744730, 289890178=18744730, 597022555=18744730}]
[1780287757(TR: 8.71330, TS: 8.01213) -> {880680199=174107840018, 2087390487=4524933297, 1689826712=18744730, 289890178=18744730, 597022555=18744730}]
[1701453915(TR: 8.71330, TS: 8.01225) -> {880680199=348215680036, 2087390487=9049866594, 1689826712=37489460, 289890178=37489460, 597022555=37489460}]
[996507088(TR: 8.71334, TS: 7.94743) -> {880680199=193707366466, 2087390487=5034310621, 1689826712=20854907, 289890178=20854907, 597022555=20854907}]
[837194847(TR: 8.71336, TS: 7.94420) -> {880680199=669903124858, 2087390487=17410284370, 1689826712=72122933, 289890178=72122933, 597022555=72122933}]
[858891791(TR: 8.71337, TS: 8.00919) -> {880680199=221648859578, 2087390487=5760488981, 1689826712=23863054, 289890178=23863054, 597022555=23863054}]
[124592330(TR: 8.71342, TS: 8.01050) -> {880680199=470611517162, 2087390487=12230843689, 1689826712=50666881, 289890178=50666881, 597022555=50666881}]
[393627146(TR: 8.71347, TS: 8.00293) -> {880680199=494382026942, 2087390487=12848621531, 1689826712=53226043, 289890178=53226043, 597022555=53226043}]
[305622231(TR: 8.71349, TS: 7.97916) -> {880680199=822370485424, 2087390487=21372798168, 1689826712=88537952, 289890178=88537952, 597022555=88537952}]
[738767168(TR: 8.71357, TS: 7.92666) -> {880680199=962235818670, 2087390487=25007794244, 1689826712=103596099, 289890178=103596099, 597022555=103596099}]
[1116581755(TR: 8.71359, TS: 8.02183) -> {880680199=272733167364, 2087390487=7088132550, 1689826712=29362989, 289890178=29362989, 597022555=29362989}]
[1735321398(TR: 8.71359, TS: 7.95783) -> {880680199=513981553390, 2087390487=13357998855, 1689826712=55336220, 289890178=55336220, 597022555=55336220}]
[1318481624(TR: 8.71368, TS: 7.91304) -> {880680199=71311529340, 2087390487=1853333526, 1689826712=7677486, 289890178=7677486, 597022555=7677486}]
[662521083(TR: 8.71370, TS: 8.02593) -> {880680199=1009949797790, 2087390487=26247845062, 1689826712=108733057, 289890178=108733057, 597022555=108733057}]
[136630552(TR: 8.71372, TS: 7.94921) -> {880680199=387414732932, 2087390487=10068621242, 1689826712=41709814, 289890178=41709814, 597022555=41709814}]
[409194621(TR: 8.71375, TS: 7.99589) -> {880680199=276904150696, 2087390487=7196533068, 1689826712=29811974, 289890178=29811974, 597022555=29811974}]
[1711185159(TR: 8.71379, TS: 7.94557) -> {880680199=972487618456, 2087390487=25274230931, 1689826712=104699837, 289890178=104699837, 597022555=104699837}]
[686381023(TR: 8.71379, TS: 7.97807) -> {880680199=513981553390, 2087390487=13357998855, 1689826712=55336220, 289890178=55336220, 597022555=55336220}]
[107737035(TR: 8.71380, TS: 7.88769) -> {880680199=1003768253206, 2087390487=26087191552, 1689826712=108067613, 289890178=108067613, 597022555=108067613}]
[9254723(TR: 8.71381, TS: 8.00858) -> {880680199=150337330238, 2087390487=3907155455, 1689826712=16185568, 289890178=16185568, 597022555=16185568}]
[285902064(TR: 8.71382, TS: 7.94355) -> {880680199=513981553390, 2087390487=13357998855, 1689826712=55336220, 289890178=55336220, 597022555=55336220}]
[1933536929(TR: 8.71385, TS: 7.94286) -> {880680199=229363131136, 2087390487=5960977384, 1689826712=24693650, 289890178=24693650, 597022555=24693650}]
[712233658(TR: 8.71385, TS: 8.04104) -> {880680199=260847912474, 2087390487=6779243629, 1689826712=28083408, 289890178=28083408, 597022555=28083408}]
[1127079832(TR: 8.71388, TS: 8.02960) -> {880680199=391585716264, 2087390487=10177021760, 1689826712=42158799, 289890178=42158799, 597022555=42158799}]
[113634825(TR: 8.71388, TS: 7.97907) -> {880680199=972707815662, 2087390487=25279953623, 1689826712=104723520, 289890178=104723520, 597022555=104723520}]
[243778070(TR: 8.71392, TS: 8.03640) -> {880680199=162222585128, 2087390487=4216044376, 1689826712=17465149, 289890178=17465149, 597022555=17465149}]
[978659198(TR: 8.71394, TS: 7.96668) -> {880680199=300674660476, 2087390487=7814310910, 1689826712=32371136, 289890178=32371136, 597022555=32371136}]
[388624051(TR: 8.71394, TS: 7.95869) -> {880680199=502096298500, 2087390487=13049109934, 1689826712=54056639, 289890178=54056639, 597022555=54056639}]
[1052110841(TR: 8.71397, TS: 7.95668) -> {880680199=681788379748, 2087390487=17719173291, 1689826712=73402514, 289890178=73402514, 597022555=73402514}]
[236068171(TR: 8.71400, TS: 7.94440) -> {880680199=404884229052, 2087390487=10522640223, 1689826712=43590540, 289890178=43590540, 597022555=43590540}]
[502248736(TR: 8.71400, TS: 7.94137) -> {880680199=169936856686, 2087390487=4416532779, 1689826712=18295745, 289890178=18295745, 597022555=18295745}]
[1164680280(TR: 8.71400, TS: 7.94504) -> {880680199=951763821678, 2087390487=24735634865, 1689826712=102468678, 289890178=102468678, 597022555=102468678}]
[1420847403(TR: 8.71405, TS: 7.99146) -> {880680199=245419369358, 2087390487=6378266823, 1689826712=26422216, 289890178=26422216, 597022555=26422216}]
[1247202995(TR: 8.71407, TS: 7.93877) -> {880680199=806408923218, 2087390487=20957969055, 1689826712=86819508, 289890178=86819508, 597022555=86819508}]
[711992428(TR: 8.71413, TS: 7.96586) -> {880680199=474249481404, 2087390487=12325391900, 1689826712=51058614, 289890178=51058614, 597022555=51058614}]
[861987878(TR: 8.71417, TS: 7.95981) -> {880680199=432825722164, 2087390487=11248818583, 1689826712=46598687, 289890178=46598687, 597022555=46598687}]
[1691232848(TR: 8.71420, TS: 7.97335) -> {880680199=1305514822794, 2087390487=33929360546, 1689826712=140554140, 289890178=140554140, 597022555=140554140}]
[412177196(TR: 8.71421, TS: 7.94902) -> {880680199=150337330238, 2087390487=3907155455, 1689826712=16185568, 289890178=16185568, 597022555=16185568}]
[870926102(TR: 8.71424, TS: 7.94707) -> {880680199=312559915366, 2087390487=8123199831, 1689826712=33650717, 289890178=33650717, 597022555=33650717}]
[127718553(TR: 8.71426, TS: 7.96465) -> {880680199=355929951594, 2087390487=9250354997, 1689826712=38320056, 289890178=38320056, 597022555=38320056}]
[303424144(TR: 8.71428, TS: 7.94018) -> {880680199=545466334728, 2087390487=14176265100, 1689826712=58725978, 289890178=58725978, 597022555=58725978}]
[9427917(TR: 8.71433, TS: 8.04011) -> {880680199=409766390676, 2087390487=10649524543, 1689826712=44116329, 289890178=44116329, 597022555=44116329}]
[2032659773(TR: 8.71437, TS: 7.89944) -> {880680199=35655764670, 2087390487=926666763, 1689826712=3838743, 289890178=3838743, 597022555=3838743}]
[419354268(TR: 8.71438, TS: 7.96027) -> {880680199=871324762882, 2087390487=22645083394, 1689826712=93808436, 289890178=93808436, 597022555=93808436}]
[625129073(TR: 8.71439, TS: 7.97071) -> {880680199=466440533830, 2087390487=12122443171, 1689826712=50217896, 289890178=50217896, 597022555=50217896}]
[1542275239(TR: 8.71442, TS: 7.95558) -> {880680199=126566820458, 2087390487=3289377613, 1689826712=13626406, 289890178=13626406, 597022555=13626406}]
[493158626(TR: 8.71442, TS: 7.99122) -> {880680199=423070497602, 2087390487=10995288005, 1689826712=45548557, 289890178=45548557, 597022555=45548557}]
[1942056932(TR: 8.71444, TS: 7.96686) -> {880680199=241248386026, 2087390487=6269866305, 1689826712=25973231, 289890178=25973231, 597022555=25973231}]
[1132506835(TR: 8.71445, TS: 7.94301) -> {880680199=537752063170, 2087390487=13975776697, 1689826712=57895382, 289890178=57895382, 597022555=57895382}]
[1918445180(TR: 8.71450, TS: 7.98273) -> {880680199=332159441814, 2087390487=8632577155, 1689826712=35760894, 289890178=35760894, 597022555=35760894}]
[1200507589(TR: 8.71450, TS: 7.98297) -> {880680199=348215680036, 2087390487=9049866594, 1689826712=37489460, 289890178=37489460, 597022555=37489460}]
[1061729183(TR: 8.71451, TS: 7.99499) -> {880680199=260847912474, 2087390487=6779243629, 1689826712=28083408, 289890178=28083408, 597022555=28083408}]
[2037937299(TR: 8.71458, TS: 7.94262) -> {880680199=817433809512, 2087390487=21244497876, 1689826712=88006533, 289890178=88006533, 597022555=88006533}]
[1110034182(TR: 8.71458, TS: 7.99179) -> {880680199=229363131136, 2087390487=5960977384, 1689826712=24693650, 289890178=24693650, 597022555=24693650}]
[2009359844(TR: 8.71460, TS: 8.04207) -> {880680199=940690015234, 2087390487=24447835071, 1689826712=101276510, 289890178=101276510, 597022555=101276510}]
[225109192(TR: 8.71464, TS: 8.05031) -> {880680199=409766390676, 2087390487=10649524543, 1689826712=44116329, 289890178=44116329, 597022555=44116329}]
[931972378(TR: 8.71465, TS: 7.95961) -> {880680199=609063592510, 2087390487=15829110223, 1689826712=65572868, 289890178=65572868, 597022555=65572868}]
[990983450(TR: 8.71465, TS: 7.97927) -> {880680199=448254265280, 2087390487=11649795389, 1689826712=48259879, 289890178=48259879, 597022555=48259879}]
[1865325785(TR: 8.71471, TS: 7.95217) -> {880680199=686455938304, 2087390487=17840479918, 1689826712=73905107, 289890178=73905107, 597022555=73905107}]
[901278032(TR: 8.71473, TS: 7.96611) -> {880680199=598591595518, 2087390487=15556950844, 1689826712=64445447, 289890178=64445447, 597022555=64445447}]
[1691213544(TR: 8.71473, TS: 7.95039) -> {880680199=379700461374, 2087390487=9868132839, 1689826712=40879218, 289890178=40879218, 597022555=40879218}]
[1455857294(TR: 8.71474, TS: 7.91540) -> {880680199=606305867076, 2087390487=15757439247, 1689826712=65276043, 289890178=65276043, 597022555=65276043}]
[1301612763(TR: 8.71477, TS: 7.92113) -> {880680199=308388932034, 2087390487=8014799313, 1689826712=33201732, 289890178=33201732, 597022555=33201732}]
[999361232(TR: 8.71479, TS: 7.95253) -> {880680199=688089393408, 2087390487=17882932152, 1689826712=74080950, 289890178=74080950, 597022555=74080950}]
[824289748(TR: 8.71480, TS: 7.93910) -> {880680199=272733167364, 2087390487=7088132550, 1689826712=29362989, 289890178=29362989, 597022555=29362989}]
[1399939984(TR: 8.71481, TS: 7.94697) -> {880680199=525866808280, 2087390487=13666887776, 1689826712=56615801, 289890178=56615801, 597022555=56615801}]
[919042805(TR: 8.71481, TS: 7.94318) -> {880680199=1035772054354, 2087390487=26918946439, 1689826712=111513158, 289890178=111513158, 597022555=111513158}]
[95625591(TR: 8.71482, TS: 8.00136) -> {880680199=632301083200, 2087390487=16433035758, 1689826712=68074778, 289890178=68074778, 597022555=68074778}]
[962610972(TR: 8.71482, TS: 8.00872) -> {880680199=434955752492, 2087390487=11304176926, 1689826712=46828138, 289890178=46828138, 597022555=46828138}]
[1633017411(TR: 8.71483, TS: 7.95968) -> {880680199=495795284840, 2087390487=12885351073, 1689826712=53378203, 289890178=53378203, 597022555=53378203}]
[1825046606(TR: 8.71486, TS: 7.91222) -> {880680199=858026250094, 2087390487=22299464931, 1689826712=92376695, 289890178=92376695, 597022555=92376695}]
[1894526009(TR: 8.71486, TS: 7.98135) -> {880680199=881263740784, 2087390487=22903390466, 1689826712=94878605, 289890178=94878605, 597022555=94878605}]
[1259326879(TR: 8.71487, TS: 7.98583) -> {880680199=1089393890368, 2087390487=28312538292, 1689826712=117286235, 289890178=117286235, 597022555=117286235}]
[82290043(TR: 8.71488, TS: 7.97521) -> {880680199=355929951594, 2087390487=9250354997, 1689826712=38320056, 289890178=38320056, 597022555=38320056}]
[671162329(TR: 8.71490, TS: 8.05981) -> {880680199=241248386026, 2087390487=6269866305, 1689826712=25973231, 289890178=25973231, 597022555=25973231}]
[958231300(TR: 8.71493, TS: 7.99435) -> {880680199=1148509907572, 2087390487=29848920214, 1689826712=123650936, 289890178=123650936, 597022555=123650936}]
[206254733(TR: 8.71499, TS: 7.97707) -> {880680199=873549469226, 2087390487=22702902063, 1689826712=94048009, 289890178=94048009, 597022555=94048009}]
[901681666(TR: 8.71505, TS: 7.97185) -> {880680199=897319979006, 2087390487=23320679905, 1689826712=96607171, 289890178=96607171, 597022555=96607171}]
[358722747(TR: 8.71506, TS: 7.95160) -> {880680199=614647833740, 2087390487=15974240283, 1689826712=66174013, 289890178=66174013, 597022555=66174013}]
[1203136576(TR: 8.71508, TS: 7.94391) -> {880680199=737043670866, 2087390487=19155217378, 1689826712=79351434, 289890178=79351434, 597022555=79351434}]
[314373473(TR: 8.71509, TS: 7.93331) -> {880680199=1220813838492, 2087390487=31728045049, 1689826712=131435121, 289890178=131435121, 597022555=131435121}]
[1406360502(TR: 8.71512, TS: 7.99547) -> {880680199=584760063640, 2087390487=15197480074, 1689826712=62956454, 289890178=62956454, 597022555=62956454}]
[1263476995(TR: 8.71512, TS: 7.99494) -> {880680199=606305867076, 2087390487=15757439247, 1689826712=65276043, 289890178=65276043, 597022555=65276043}]
[1070572610(TR: 8.71513, TS: 7.94383) -> {880680199=744757942424, 2087390487=19355705781, 1689826712=80182030, 289890178=80182030, 597022555=80182030}]
[1244485927(TR: 8.71514, TS: 7.95821) -> {880680199=436369010390, 2087390487=11340906468, 1689826712=46980298, 289890178=46980298, 597022555=46980298}]
[65713471(TR: 8.71516, TS: 7.97061) -> {880680199=530037791612, 2087390487=13775288294, 1689826712=57064786, 289890178=57064786, 597022555=57064786}]
[824171384(TR: 8.71517, TS: 7.93363) -> {880680199=1369517713626, 2087390487=35592748270, 1689826712=147444846, 289890178=147444846, 597022555=147444846}]
[1932559533(TR: 8.71519, TS: 7.99205) -> {880680199=581122099398, 2087390487=15102931863, 1689826712=62564721, 289890178=62564721, 597022555=62564721}]
[1408507789(TR: 8.71522, TS: 7.95923) -> {880680199=288789405586, 2087390487=7505421989, 1689826712=31091555, 289890178=31091555, 597022555=31091555}]
[90246017(TR: 8.71522, TS: 7.94543) -> {880680199=1076151691658, 2087390487=27968383162, 1689826712=115860490, 289890178=115860490, 597022555=115860490}]
[1248515150(TR: 8.71523, TS: 7.91248) -> {880680199=193707366466, 2087390487=5034310621, 1689826712=20854907, 289890178=20854907, 597022555=20854907}]
[1023947842(TR: 8.71524, TS: 7.96650) -> {880680199=786391105090, 2087390487=20437720430, 1689826712=84664235, 289890178=84664235, 597022555=84664235}]
[1316183065(TR: 8.71527, TS: 7.94922) -> {880680199=573407827840, 2087390487=14902443460, 1689826712=61734125, 289890178=61734125, 597022555=61734125}]
[1128495957(TR: 8.71527, TS: 7.97278) -> {880680199=1151006509224, 2087390487=29913804573, 1689826712=123919587, 289890178=123919587, 597022555=123919587}]
[1595346903(TR: 8.71529, TS: 7.95754) -> {880680199=849778959446, 2087390487=22085124221, 1689826712=91488847, 289890178=91488847, 597022555=91488847}]
[591497811(TR: 8.71532, TS: 7.98053) -> {880680199=217477876246, 2087390487=5652088463, 1689826712=23414069, 289890178=23414069, 597022555=23414069}]
[2005309878(TR: 8.71534, TS: 7.97829) -> {880680199=811898488432, 2087390487=21100638789, 1689826712=87410531, 289890178=87410531, 597022555=87410531}]
[801623488(TR: 8.71534, TS: 7.93330) -> {880680199=936627707198, 2087390487=24342258544, 1689826712=100839112, 289890178=100839112, 597022555=100839112}]
[1212749400(TR: 8.71537, TS: 7.97979) -> {880680199=409055212384, 2087390487=10631040741, 1689826712=44039525, 289890178=44039525, 597022555=44039525}]
[1744113168(TR: 8.71544, TS: 8.02951) -> {880680199=193707366466, 2087390487=5034310621, 1689826712=20854907, 289890178=20854907, 597022555=20854907}]
[612196465(TR: 8.71545, TS: 7.93981) -> {880680199=653846886636, 2087390487=16992994931, 1689826712=70394367, 289890178=70394367, 597022555=70394367}]
[902107379(TR: 8.71546, TS: 7.93518) -> {880680199=1296086947738, 2087390487=33684337761, 1689826712=139539314, 289890178=139539314, 597022555=139539314}]
[901655493(TR: 8.71547, TS: 7.94888) -> {880680199=865416905988, 2087390487=22491542359, 1689826712=93172317, 289890178=93172317, 597022555=93172317}]
[2062821100(TR: 8.71551, TS: 7.93076) -> {880680199=723745158078, 2087390487=18809598915, 1689826712=77919693, 289890178=77919693, 597022555=77919693}]
[902147883(TR: 8.71553, TS: 7.86379) -> {880680199=174107840018, 2087390487=4524933297, 1689826712=18744730, 289890178=18744730, 597022555=18744730}]
