[484017363(TR: 6.61850, TS: 5.73926) -> {880680199=56267849303004972931186920, 2087390487=1462359602506157014319157, 1689826712=6057898679522660551137, 289890178=6057898679522660551137, 597022555=6057898679522660551137}]
[995989161(TR: 6.62737, TS: 5.74964) -> {880680199=371417473089463236989033778, 2087390487=9652864202896451099733991, 1689826712=39987478598371478458329, 289890178=39987478598371478458329, 597022555=39987478598371478458329}]
[1707007411(TR: 6.62737, TS: 5.74169) -> {880680199=266540916568408797467811108, 2087390487=6927200410764393652556634, 1689826712=28696278363571500678162, 289890178=28696278363571500678162, 597022555=28696278363571500678162}]
[396884835(TR: 6.62743, TS: 5.73011) -> {880680199=171368385889673642165305276, 2087390487=4453737041240734157910608, 1689826712=18449831146070522792174, 289890178=18449831146070522792174, 597022555=18449831146070522792174}]
[1542606962(TR: 6.62746, TS: 5.73647) -> {880680199=255021690955212054947153388, 2087390487=6627824294606466958461580, 1689826712=27456097647661651708938, 289890178=27456097647661651708938, 597022555=27456097647661651708938}]
[206404987(TR: 6.62747, TS: 5.73416) -> {880680199=140586674891308045725948440, 2087390487=3653743239849335407709556, 1689826712=15135816327301032382456, 289890178=15135816327301032382456, 597022555=15135816327301032382456}]
[520976900(TR: 6.62747, TS: 5.73780) -> {880680199=48364123159461325194139530, 2087390487=1256947631642490955518285, 1689826712=5206969192055564682645, 289890178=5206969192055564682645, 597022555=5206969192055564682645}]
[928642661(TR: 6.62748, TS: 5.74447) -> {880680199=199691252162743630776817014, 2087390487=5189827294875321498338543, 1689826712=21499122283394381164407, 289890178=21499122283394381164407, 597022555=21499122283394381164407}]
[2120307004(TR: 6.62752, TS: 5.74137) -> {880680199=62316673834024051536144318, 2087390487=1619564058450026833029042, 1689826712=6709126096120718017590, 289890178=6709126096120718017590, 597022555=6709126096120718017590}]
[421547310(TR: 6.62753, TS: 5.73650) -> {880680199=273500286045969446656622984, 2087390487=7108069253433231306422087, 1689826712=29445536700093233702641, 289890178=29445536700093233702641, 597022555=29445536700093233702641}]
[1829357908(TR: 6.62755, TS: 5.73437) -> {880680199=294114431273140931894895476, 2087390487=7643815573824417517491023, 1689826712=31664892952341195668809, 289890178=31664892952341195668809, 597022555=31664892952341195668809}]
[362537038(TR: 6.62757, TS: 5.75313) -> {880680199=169199562177749260109263554, 2087390487=4397370924167439716915270, 1689826712=18216331652783821232904, 289890178=18216331652783821232904, 597022555=18216331652783821232904}]
[1636281200(TR: 6.62757, TS: 5.74880) -> {880680199=185320936564236368507310064, 2087390487=4816353468048270035421365, 1689826712=19951988050135676127119, 289890178=19951988050135676127119, 597022555=19951988050135676127119}]
[2060833619(TR: 6.62758, TS: 5.74896) -> {880680199=271143065341699163345199898, 2087390487=7046806838487297276967675, 1689826712=29191754045013506603153, 289890178=29191754045013506603153, 597022555=29191754045013506603153}]
[1496708660(TR: 6.62763, TS: 5.74682) -> {880680199=224660044027912731869238078, 2087390487=5838747646360262037218354, 1689826712=24187307688433598521542, 289890178=24187307688433598521542, 597022555=24187307688433598521542}]
[333898956(TR: 6.62763, TS: 5.75679) -> {880680199=212975898580800127055181870, 2087390487=5535085386236322740534808, 1689826712=22929371404175547827808, 289890178=22929371404175547827808, 597022555=22929371404175547827808}]
[1332085227(TR: 6.62763, TS: 5.74716) -> {880680199=354957128792658801448694786, 2087390487=9225072082864169720949576, 1689826712=38215328085862466699002, 289890178=38215328085862466699002, 597022555=38215328085862466699002}]
[469572639(TR: 6.62764, TS: 5.74434) -> {880680199=32242748772974216796093020, 2087390487=837965087761660637012190, 1689826712=3471312794703709788430, 289890178=3471312794703709788430, 597022555=3471312794703709788430}]
[1829752066(TR: 6.62764, TS: 5.76118) -> {880680199=64485497545948433592186040, 2087390487=1675930175523321274024380, 1689826712=6942625589407419576860, 289890178=6942625589407419576860, 597022555=6942625589407419576860}]
[1231783147(TR: 6.62768, TS: 5.74315) -> {880680199=187738071434647075648697268, 2087390487=4879173007662498766939424, 1689826712=20212221172977058913502, 289890178=20212221172977058913502, 597022555=20212221172977058913502}]
[922594676(TR: 6.62769, TS: 5.73897) -> {880680199=311182984046874006081997684, 2087390487=8087414580339469437594318, 1689826712=33502524292265868161582, 289890178=33502524292265868161582, 597022555=33502524292265868161582}]
[1158894160(TR: 6.62769, TS: 5.75747) -> {880680199=46195299447536943138097808, 2087390487=1200581514569196514522947, 1689826712=4973469698768863123375, 289890178=4973469698768863123375, 597022555=4973469698768863123375}]
[1449652269(TR: 6.62770, TS: 5.73363) -> {880680199=269451938305555627173433518, 2087390487=7002855703140984951313812, 1689826712=29009684241989918271840, 289890178=29009684241989918271840, 597022555=29009684241989918271840}]
[1136556758(TR: 6.62771, TS: 5.74465) -> {880680199=156708049277795154123994950, 2087390487=4072725783730165726215651, 1689826712=16871472724652887276671, 289890178=16871472724652887276671, 597022555=16871472724652887276671}]
[418638296(TR: 6.62771, TS: 5.73320) -> {880680199=247280261549801120041989500, 2087390487=6426630295398083719843458, 1689826712=26622641321294612260168, 289890178=26622641321294612260168, 597022555=26622641321294612260168}]
[1194174788(TR: 6.62775, TS: 5.74733) -> {880680199=288873534886067445591163988, 2087390487=7507608570139145359005561, 1689826712=31100648544636923999989, 289890178=31100648544636923999989, 597022555=31100648544636923999989}]
[774033172(TR: 6.62776, TS: 5.73569) -> {880680199=188513185207050911577664312, 2087390487=4899317638782227500952794, 1689826712=20295671327132392500386, 289890178=20295671327132392500386, 597022555=20295671327132392500386}]
[519727308(TR: 6.62776, TS: 5.69247) -> {880680199=16121374386487108398046510, 2087390487=418982543880830318506095, 1689826712=1735656397351854894215, 289890178=1735656397351854894215, 597022555=1735656397351854894215}]
[423686114(TR: 6.62777, TS: 5.74911) -> {880680199=679292224963430857476007130, 2087390487=17654300286717996939253462, 1689826712=73133832616492287230752, 289890178=73133832616492287230752, 597022555=73133832616492287230752}]
[864883207(TR: 6.62778, TS: 5.74130) -> {880680199=255021690955212054947153388, 2087390487=6627824294606466958461580, 1689826712=27456097647661651708938, 289890178=27456097647661651708938, 597022555=27456097647661651708938}]
[200220941(TR: 6.62781, TS: 5.73578) -> {880680199=163530804264645603878090730, 2087390487=4250044117275121152427950, 1689826712=17606022897398524300140, 289890178=17606022897398524300140, 597022555=17606022897398524300140}]
[1176409268(TR: 6.62781, TS: 5.73610) -> {880680199=164408234381246508263262058, 2087390487=4272847874170640269802100, 1689826712=17700488614687746511748, 289890178=17700488614687746511748, 597022555=17700488614687746511748}]
[1488936042(TR: 6.62783, TS: 5.74088) -> {880680199=356271522214302207417832920, 2087390487=9259232191441635972701836, 1689826712=38356838064864304640856, 289890178=38356838064864304640856, 597022555=38356838064864304640856}]
[66678864(TR: 6.62788, TS: 5.74524) -> {880680199=80606871932435541990232550, 2087390487=2094912719404151592530475, 1689826712=8678281986759274471075, 289890178=8678281986759274471075, 597022555=8678281986759274471075}]
[1902956139(TR: 6.62788, TS: 5.74468) -> {880680199=288919634594554161197235752, 2087390487=7508806667315656468290486, 1689826712=31105611722839525992448, 289890178=31105611722839525992448, 597022555=31105611722839525992448}]
[1130717126(TR: 6.62791, TS: 5.71966) -> {880680199=16121374386487108398046510, 2087390487=418982543880830318506095, 1689826712=1735656397351854894215, 289890178=1735656397351854894215, 597022555=1735656397351854894215}]
[1629161420(TR: 6.62792, TS: 5.74567) -> {880680199=294276833554508779971324608, 2087390487=7648036288469974392997940, 1689826712=31682377476417318170788, 289890178=31682377476417318170788, 597022555=31682377476417318170788}]
[690520143(TR: 6.62798, TS: 5.75405) -> {880680199=90470545466484855220247118, 2087390487=2351262266919779338163964, 1689826712=9740222964019425193242, 289890178=9740222964019425193242, 597022555=9740222964019425193242}]
[1050676375(TR: 6.62800, TS: 5.73828) -> {880680199=362139539153484473547111894, 2087390487=9411737592394000081308026, 1689826712=38988599408289072822480, 289890178=38988599408289072822480, 597022555=38988599408289072822480}]
[1465053162(TR: 6.62801, TS: 5.74703) -> {880680199=62316673834024051536144318, 2087390487=1619564058450026833029042, 1689826712=6709126096120718017590, 289890178=6709126096120718017590, 597022555=6709126096120718017590}]
[1859041195(TR: 6.62802, TS: 5.74308) -> {880680199=248055375322204955970956544, 2087390487=6446774926517812453856828, 1689826712=26706091475449945847052, 289890178=26706091475449945847052, 597022555=26706091475449945847052}]
[59336901(TR: 6.62803, TS: 5.74115) -> {880680199=387284161392233618215760084, 2087390487=10065227644665483571279494, 1689826712=41695715030159480967178, 289890178=41695715030159480967178, 597022555=41695715030159480967178}]
[1039341719(TR: 6.62803, TS: 5.73727) -> {880680199=172391810820563803179617802, 2087390487=4480335094901397182446699, 1689826712=18560014929780537606171, 289890178=18560014929780537606171, 597022555=18560014929780537606171}]
[2107547004(TR: 6.62809, TS: 5.74281) -> {880680199=118584523137029024467331238, 2087390487=3081923660956183847348199, 1689826712=12767024775643378568727, 289890178=12767024775643378568727, 597022555=12767024775643378568727}]
[1727405707(TR: 6.62812, TS: 5.74097) -> {880680199=32242748772974216796093020, 2087390487=837965087761660637012190, 1689826712=3471312794703709788430, 289890178=3471312794703709788430, 597022555=3471312794703709788430}]
[779193808(TR: 6.62812, TS: 5.73440) -> {880680199=339933299016482187673624190, 2087390487=8834613908049294001928361, 1689826712=36597835331299108050421, 289890178=36597835331299108050421, 597022555=36597835331299108050421}]
[191041321(TR: 6.62813, TS: 5.73791) -> {880680199=179652178651132712276137240, 2087390487=4669026661155951470934045, 1689826712=19341679294750379194355, 289890178=19341679294750379194355, 597022555=19341679294750379194355}]
[35591748(TR: 6.62814, TS: 5.74651) -> {880680199=215812626549230739174863524, 2087390487=5608809838756151816844638, 1689826712=23234778680746236058622, 289890178=23234778680746236058622, 597022555=23234778680746236058622}]
[1414218442(TR: 6.62815, TS: 5.74313) -> {880680199=286470639370516897790478890, 2087390487=7445159100779443570949599, 1689826712=30841948456558254509419, 289890178=30841948456558254509419, 597022555=30841948456558254509419}]
[1987463838(TR: 6.62816, TS: 5.73101) -> {880680199=109092051664722938393360926, 2087390487=2835221379262591036619987, 1689826712=11745048085405487190893, 289890178=11745048085405487190893, 597022555=11745048085405487190893}]
[1711212862(TR: 6.62817, TS: 5.75701) -> {880680199=307906523249541622543463464, 2087390487=8002261798270045145481317, 1689826712=33149774582022234978161, 289890178=33149774582022234978161, 597022555=33149774582022234978161}]
[522755827(TR: 6.62818, TS: 5.74700) -> {880680199=140586674891308045725948440, 2087390487=3653743239849335407709556, 1689826712=15135816327301032382456, 289890178=15135816327301032382456, 597022555=15135816327301032382456}]
[301716174(TR: 6.62820, TS: 5.75638) -> {880680199=96414324219522837464327330, 2087390487=2505736661131483710132219, 1689826712=10380140961693466208059, 289890178=10380140961693466208059, 597022555=10380140961693466208059}]
[1436375253(TR: 6.62823, TS: 5.73616) -> {880680199=280607957712661054626494178, 2087390487=7292792359825220701291707, 1689826712=30210761519194896399975, 289890178=30210761519194896399975, 597022555=30210761519194896399975}]
[1219890593(TR: 6.62825, TS: 5.75702) -> {880680199=16121374386487108398046510, 2087390487=418982543880830318506095, 1689826712=1735656397351854894215, 289890178=1735656397351854894215, 597022555=1735656397351854894215}]
[322100546(TR: 6.62825, TS: 5.75245) -> {880680199=383570087751182775334802206, 2087390487=9968701629886460416891446, 1689826712=41295851127691643219042, 289890178=41295851127691643219042, 597022555=41295851127691643219042}]
[1544556616(TR: 6.62825, TS: 5.75738) -> {880680199=338936545406393544068165782, 2087390487=8808709022202378186205090, 1689826712=36490523030346406614992, 289890178=36490523030346406614992, 597022555=36490523030346406614992}]
[1668591855(TR: 6.62826, TS: 5.73323) -> {880680199=48364123159461325194139530, 2087390487=1256947631642490955518285, 1689826712=5206969192055564682645, 289890178=5206969192055564682645, 597022555=5206969192055564682645}]
[458711589(TR: 6.62827, TS: 5.74930) -> {880680199=98654800334920924144663456, 2087390487=2563964970941133928955234, 1689826712=10621354682656624737470, 289890178=10621354682656624737470, 597022555=10621354682656624737470}]
[503997632(TR: 6.62830, TS: 5.73752) -> {880680199=16121374386487108398046510, 2087390487=418982543880830318506095, 1689826712=1735656397351854894215, 289890178=1735656397351854894215, 597022555=1735656397351854894215}]
[1111794969(TR: 6.62831, TS: 5.75842) -> {880680199=131838263269832467840767638, 2087390487=3426378520923459453641434, 1689826712=14193946469715638983552, 289890178=14193946469715638983552, 597022555=14193946469715638983552}]
[74548854(TR: 6.62834, TS: 5.74253) -> {880680199=295168165871729919480293798, 2087390487=7671201353231793654274642, 1689826712=31778339929832457365860, 289890178=31778339929832457365860, 597022555=31778339929832457365860}]
[605522583(TR: 6.62839, TS: 5.73137) -> {880680199=245541923572711085085773558, 2087390487=6381452182769155108741752, 1689826712=26435488702766938791340, 289890178=26435488702766938791340, 597022555=26435488702766938791340}]
[1769391793(TR: 6.62842, TS: 5.74150) -> {880680199=72389223689492081329233430, 2087390487=1881342146386987332825252, 1689826712=7793555076874515445352, 289890178=7793555076874515445352, 597022555=7793555076874515445352}]
[251513579(TR: 6.62843, TS: 5.74220) -> {880680199=447927806070894631444009202, 2087390487=11641310918245930439063468, 1689826712=48224719773916098995680, 289890178=48224719773916098995680, 597022555=48224719773916098995680}]
[104312692(TR: 6.62843, TS: 5.75172) -> {880680199=295061609660386897683951174, 2087390487=7668432036458639119088223, 1689826712=31766867894914013267367, 289890178=31766867894914013267367, 597022555=31766867894914013267367}]
[518839831(TR: 6.62845, TS: 5.74439) -> {880680199=196854524194313018657135360, 2087390487=5116102842355492422028713, 1689826712=21193715006823692933593, 289890178=21193715006823692933593, 597022555=21193715006823692933593}]
[1097908277(TR: 6.62846, TS: 5.74683) -> {880680199=94439305191252425272525200, 2087390487=2454407383810600339512604, 1689826712=10167506832051115326744, 289890178=10167506832051115326744, 597022555=10167506832051115326744}]
[565899362(TR: 6.62853, TS: 5.74762) -> {880680199=152270820338420650540004648, 2087390487=3957405499973274704393102, 1689826712=16393752611559083076190, 289890178=16393752611559083076190, 597022555=16393752611559083076190}]
[441300782(TR: 6.62853, TS: 5.73153) -> {880680199=187738071434647075648697268, 2087390487=4879173007662498766939424, 1689826712=20212221172977058913502, 289890178=20212221172977058913502, 597022555=20212221172977058913502}]
[1655299606(TR: 6.62853, TS: 5.75203) -> {880680199=122464523956123721016246914, 2087390487=3182761999826759225062746, 1689826712=13184752698954734475910, 289890178=13184752698954734475910, 597022555=13184752698954734475910}]
[622840606(TR: 6.62853, TS: 5.74751) -> {880680199=64485497545948433592186040, 2087390487=1675930175523321274024380, 1689826712=6942625589407419576860, 289890178=6942625589407419576860, 597022555=6942625589407419576860}]
[1406142015(TR: 6.62856, TS: 5.73747) -> {880680199=32242748772974216796093020, 2087390487=837965087761660637012190, 1689826712=3471312794703709788430, 289890178=3471312794703709788430, 597022555=3471312794703709788430}]
[617824172(TR: 6.62859, TS: 5.72555) -> {880680199=313646760962487311189763394, 2087390487=8151446312058558002235149, 1689826712=33767778982264039359563, 289890178=33767778982264039359563, 597022555=33767778982264039359563}]
[145103950(TR: 6.62867, TS: 5.72211) -> {880680199=120753346848953406523372960, 2087390487=3138289778029478288343537, 1689826712=13000524268930080127997, 289890178=13000524268930080127997, 597022555=13000524268930080127997}]
[1404727679(TR: 6.62867, TS: 5.76831) -> {880680199=108343926118333828929855420, 2087390487=2815778152087674770697366, 1689826712=11664503532597322594026, 289890178=11664503532597322594026, 597022555=11664503532597322594026}]
[8942793(TR: 6.62868, TS: 5.73128) -> {880680199=172391810820563803179617802, 2087390487=4480335094901397182446699, 1689826712=18560014929780537606171, 289890178=18560014929780537606171, 597022555=18560014929780537606171}]
[1033569579(TR: 6.62868, TS: 5.73657) -> {880680199=303808892337880259645381702, 2087390487=7895767414969099598181453, 1689826712=32708616208343303597545, 289890178=32708616208343303597545, 597022555=32708616208343303597545}]
[90647226(TR: 6.62869, TS: 5.74858) -> {880680199=190187418677212117089475556, 2087390487=4942829722898737208255707, 1689826712=20475922338211299852343, 289890178=20475922338211299852343, 597022555=20475922338211299852343}]
[89555680(TR: 6.62869, TS: 5.72922) -> {880680199=199137332564348567919968470, 2087390487=5175431336014919233888710, 1689826712=21439486295076984314840, 289890178=21439486295076984314840, 597022555=21439486295076984314840}]
[1178304703(TR: 6.62869, TS: 5.74194) -> {880680199=215683971517694902011654554, 2087390487=5605466190063200693290046, 1689826712=23220927446776767278350, 289890178=23220927446776767278350, 597022555=23220927446776767278350}]
[594310926(TR: 6.62870, TS: 5.75492) -> {880680199=156708049277795154123994950, 2087390487=4072725783730165726215651, 1689826712=16871472724652887276671, 289890178=16871472724652887276671, 597022555=16871472724652887276671}]
[534952739(TR: 6.62870, TS: 5.72547) -> {880680199=137980238335665204327483060, 2087390487=3586003890066442104439171, 1689826712=14855202641790126258471, 289890178=14855202641790126258471, 597022555=14855202641790126258471}]
[781347773(TR: 6.62872, TS: 5.74393) -> {880680199=203276670772258636494565922, 2087390487=5283009660961393529171999, 1689826712=21885134951892750132271, 289890178=21885134951892750132271, 597022555=21885134951892750132271}]
[884357288(TR: 6.62872, TS: 5.75061) -> {880680199=166500584857401590834661518, 2087390487=4327226508657569349126775, 1689826712=17925754860752023776283, 289890178=17925754860752023776283, 597022555=17925754860752023776283}]
[1948450103(TR: 6.62877, TS: 5.71999) -> {880680199=104631972462466298125326450, 2087390487=2719307234148647969837442, 1689826712=11264867871578225233782, 289890178=11264867871578225233782, 597022555=11264867871578225233782}]
[2123594547(TR: 6.62881, TS: 5.75134) -> {880680199=189366266658801154780981370, 2087390487=4921488591966681957394314, 1689826712=20387515623015356747284, 289890178=20387515623015356747284, 597022555=20387515623015356747284}]
[1130445023(TR: 6.62883, TS: 5.74046) -> {880680199=531999858853422866663661966, 2087390487=13826281113692317718682967, 1689826712=57276069413982014840523, 289890178=57276069413982014840523, 597022555=57276069413982014840523}]
[1175927651(TR: 6.62885, TS: 5.73688) -> {880680199=128657072992497054260420350, 2087390487=3343701748893144347144409, 1689826712=13851453756397175996489, 289890178=13851453756397175996489, 597022555=13851453756397175996489}]
[624934355(TR: 6.62887, TS: 5.73272) -> {880680199=182621959243888699232708028, 2087390487=4746209052538399667632870, 1689826712=19661411258103878670498, 289890178=19661411258103878670498, 597022555=19661411258103878670498}]
[1083179172(TR: 6.62887, TS: 5.74898) -> {880680199=256396714309467063050427592, 2087390487=6663560130091077374932747, 1689826712=27604135155141246280259, 289890178=27604135155141246280259, 597022555=27604135155141246280259}]
[175992745(TR: 6.62888, TS: 5.75587) -> {880680199=32242748772974216796093020, 2087390487=837965087761660637012190, 1689826712=3471312794703709788430, 289890178=3471312794703709788430, 597022555=3471312794703709788430}]
[1968079270(TR: 6.62889, TS: 5.74926) -> {880680199=382234788214515176291483436, 2087390487=9933998186910480122576215, 1689826712=41152090358439817016391, 289890178=41152090358439817016391, 597022555=41152090358439817016391}]
[768044025(TR: 6.62890, TS: 5.71680) -> {880680199=124465300504820937327901930, 2087390487=3234760695968505089203461, 1689826712=13400159929949177488241, 289890178=13400159929949177488241, 597022555=13400159929949177488241}]
[1838336965(TR: 6.62891, TS: 5.72649) -> {880680199=222590801831514089285103214, 2087390487=5784969578897269736054889, 1689826712=23964529321667298044213, 289890178=23964529321667298044213, 597022555=23964529321667298044213}]
[208921081(TR: 6.62892, TS: 5.74796) -> {880680199=107906313274615369587431762, 2087390487=2804404919378075908422319, 1689826712=11617389340373118029311, 289890178=11617389340373118029311, 597022555=11617389340373118029311}]
[229704288(TR: 6.62893, TS: 5.74857) -> {880680199=170660599952357880465999738, 2087390487=4435342210537701603726408, 1689826712=18373629628718040611616, 289890178=18373629628718040611616, 597022555=18373629628718040611616}]
[465516684(TR: 6.62894, TS: 5.74358) -> {880680199=217024266717068469068241458, 2087390487=5640299466601676219887811, 1689826712=23365226058133536848719, 289890178=23365226058133536848719, 597022555=23365226058133536848719}]
[1619526877(TR: 6.62894, TS: 5.74232) -> {880680199=426055612954496474645626290, 2087390487=11072868867806199850621389, 1689826712=45869919804850692052779, 289890178=45869919804850692052779, 597022555=45869919804850692052779}]
[1944542492(TR: 6.62899, TS: 5.73796) -> {880680199=46195299447536943138097808, 2087390487=1200581514569196514522947, 1689826712=4973469698768863123375, 289890178=4973469698768863123375, 597022555=4973469698768863123375}]
[1992356610(TR: 6.62904, TS: 5.75040) -> {880680199=229636522192257628353659342, 2087390487=5968082616870736570800803, 1689826712=24723084350841920613295, 289890178=24723084350841920613295, 597022555=24723084350841920613295}]
[349818382(TR: 6.62905, TS: 5.73844) -> {880680199=234897647368917442777849760, 2087390487=6104815351769571652421213, 1689826712=25289506626711434249503, 289890178=25289506626711434249503, 597022555=25289506626711434249503}]
[878157476(TR: 6.62905, TS: 5.73706) -> {880680199=172391810820563803179617802, 2087390487=4480335094901397182446699, 1689826712=18560014929780537606171, 289890178=18560014929780537606171, 597022555=18560014929780537606171}]
[2098281103(TR: 6.62910, TS: 5.74040) -> {880680199=203276670772258636494565922, 2087390487=5283009660961393529171999, 1689826712=21885134951892750132271, 289890178=21885134951892750132271, 597022555=21885134951892750132271}]
[213425868(TR: 6.62911, TS: 5.75530) -> {880680199=239378013244505792433382220, 2087390487=6221256732452618755296960, 1689826712=25771870940572910042680, 289890178=25771870940572910042680, 597022555=25771870940572910042680}]
[1447790827(TR: 6.62911, TS: 5.74801) -> {880680199=62316673834024051536144318, 2087390487=1619564058450026833029042, 1689826712=6709126096120718017590, 289890178=6709126096120718017590, 597022555=6709126096120718017590}]
[1591844408(TR: 6.62913, TS: 5.74759) -> {880680199=154539225565870772067953228, 2087390487=4016359666656871285220313, 1689826712=16637973231366185717401, 289890178=16637973231366185717401, 597022555=16637973231366185717401}]
[709890601(TR: 6.62913, TS: 5.74429) -> {880680199=271735847814666223276909180, 2087390487=7062212814586945927044057, 1689826712=29255574080872591113317, 289890178=29255574080872591113317, 597022555=29255574080872591113317}]
[1658234705(TR: 6.62917, TS: 5.72294) -> {880680199=32242748772974216796093020, 2087390487=837965087761660637012190, 1689826712=3471312794703709788430, 289890178=3471312794703709788430, 597022555=3471312794703709788430}]
[1758488368(TR: 6.62918, TS: 5.75320) -> {880680199=237548337872934942732161498, 2087390487=6173704828794862275204832, 1689826712=25574884772544587125060, 289890178=25574884772544587125060, 597022555=25574884772544587125060}]
[982660172(TR: 6.62918, TS: 5.75440) -> {880680199=141334800437697155189453946, 2087390487=3673186467024251673632177, 1689826712=15216360880109196979323, 289890178=15216360880109196979323, 597022555=15216360880109196979323}]
[284801133(TR: 6.62919, TS: 5.74754) -> {880680199=140586674891308045725948440, 2087390487=3653743239849335407709556, 1689826712=15135816327301032382456, 289890178=15135816327301032382456, 597022555=15135816327301032382456}]
[1195538700(TR: 6.62920, TS: 5.74194) -> {880680199=283569620605294365560846742, 2087390487=7369763778212046920798123, 1689826712=30529619516234361446115, 289890178=30529619516234361446115, 597022555=30529619516234361446115}]
[750812979(TR: 6.62920, TS: 5.74893) -> {880680199=198466119785957593678102456, 2087390487=5157987014542471218916049, 1689826712=21367222310327946199565, 289890178=21367222310327946199565, 597022555=21367222310327946199565}]
[131800755(TR: 6.62920, TS: 5.74515) -> {880680199=210603533828783451401359866, 2087390487=5473429388739836784325047, 1689826712=22673958313456609635123, 289890178=22673958313456609635123, 597022555=22673958313456609635123}]
[1513944309(TR: 6.62921, TS: 5.76635) -> {880680199=64485497545948433592186040, 2087390487=1675930175523321274024380, 1689826712=6942625589407419576860, 289890178=6942625589407419576860, 597022555=6942625589407419576860}]
[249724071(TR: 6.62923, TS: 5.73787) -> {880680199=342803960643532812365281522, 2087390487=8909220271147647560843532, 1689826712=36906895967084552278814, 289890178=36906895967084552278814, 597022555=36906895967084552278814}]
[569684911(TR: 6.62924, TS: 5.73246) -> {880680199=250750008745301315934500276, 2087390487=6516806447365163480138109, 1689826712=26996200595627415292045, 289890178=26996200595627415292045, 597022555=26996200595627415292045}]
[2114260900(TR: 6.62926, TS: 5.72951) -> {880680199=124027687661102477985478272, 2087390487=3223387463258906226928414, 1689826712=13353045737724972923526, 289890178=13353045737724972923526, 597022555=13353045737724972923526}]
[1134806989(TR: 6.62928, TS: 5.76522) -> {880680199=124027687661102477985478272, 2087390487=3223387463258906226928414, 1689826712=13353045737724972923526, 289890178=13353045737724972923526, 597022555=13353045737724972923526}]
[1580829786(TR: 6.62928, TS: 5.73184) -> {880680199=188642211232695980961430502, 2087390487=4902670929336469401271788, 1689826712=20309562503000343980050, 289890178=20309562503000343980050, 597022555=20309562503000343980050}]
[1515468281(TR: 6.62928, TS: 5.76998) -> {880680199=270346633909270566165014568, 2087390487=7026108177220222792430846, 1689826712=29106008792927214318834, 289890178=29106008792927214318834, 597022555=29106008792927214318834}]
[209353016(TR: 6.62930, TS: 5.73705) -> {880680199=243823754097681332944371550, 2087390487=6336798234525774544054074, 1689826712=26250507461740135613984, 289890178=26250507461740135613984, 597022555=26250507461740135613984}]
[1371167445(TR: 6.62931, TS: 5.74711) -> {880680199=220879624724343774792229260, 2087390487=5740497357099988799335680, 1689826712=23780300891642643696300, 289890178=23780300891642643696300, 597022555=23780300891642643696300}]
[1140017124(TR: 6.62933, TS: 5.74463) -> {880680199=155591080231614854358193510, 2087390487=4043696588006193512931756, 1689826712=16751217811878709894526, 289890178=16751217811878709894526, 597022555=16751217811878709894526}]
[947083678(TR: 6.62935, TS: 5.74827) -> {880680199=76269224508586777878149106, 2087390487=1982180485257562710539799, 1689826712=8211283000185871352535, 289890178=8211283000185871352535, 597022555=8211283000185871352535}]
[1738490897(TR: 6.62936, TS: 5.74788) -> {880680199=272955701539672630790897760, 2087390487=7093915906681506555713889, 1689826712=29386905744717305739189, 289890178=29386905744717305739189, 597022555=29386905744717305739189}]
[1693501125(TR: 6.62937, TS: 5.72373) -> {880680199=164408234381246508263262058, 2087390487=4272847874170640269802100, 1689826712=17700488614687746511748, 289890178=17700488614687746511748, 597022555=17700488614687746511748}]
[1030058456(TR: 6.62937, TS: 5.75024) -> {880680199=393492431050722504754359810, 2087390487=10226575961021943206111514, 1689826712=42364108598283149781984, 289890178=42364108598283149781984, 597022555=42364108598283149781984}]
[536375363(TR: 6.62939, TS: 5.73900) -> {880680199=156613214589081248689893898, 2087390487=4070261100622328227648727, 1689826712=16861262650113884856995, 289890178=16861262650113884856995, 597022555=16861262650113884856995}]
[39456865(TR: 6.62942, TS: 5.73391) -> {880680199=265051975396128983053850370, 2087390487=6888503935817840496913017, 1689826712=28535976257250209870697, 289890178=28535976257250209870697, 597022555=28535976257250209870697}]
[1627269121(TR: 6.62942, TS: 5.74524) -> {880680199=124465300504820937327901930, 2087390487=3234760695968505089203461, 1689826712=13400159929949177488241, 289890178=13400159929949177488241, 597022555=13400159929949177488241}]
[1988324983(TR: 6.62942, TS: 5.74586) -> {880680199=148052788191133234120572172, 2087390487=3847781978003402604235381, 1689826712=15939631622543923686233, 289890178=15939631622543923686233, 597022555=15939631622543923686233}]
[715485836(TR: 6.62943, TS: 5.74446) -> {880680199=114523854175570964298136814, 2087390487=2976389891282321936845578, 1689826712=12329845792541891611462, 289890178=12329845792541891611462, 597022555=12329845792541891611462}]
[2016327329(TR: 6.62947, TS: 5.75334) -> {880680199=196854524194313018657135360, 2087390487=5116102842355492422028713, 1689826712=21193715006823692933593, 289890178=21193715006823692933593, 597022555=21193715006823692933593}]
[1770071941(TR: 6.62947, TS: 5.75295) -> {880680199=210807074868875744999140148, 2087390487=5478719269163028299539470, 1689826712=22695871910888846268538, 289890178=22695871910888846268538, 597022555=22695871910888846268538}]
[68946964(TR: 6.62950, TS: 5.73355) -> {880680199=32242748772974216796093020, 2087390487=837965087761660637012190, 1689826712=3471312794703709788430, 289890178=3471312794703709788430, 597022555=3471312794703709788430}]
[86781705(TR: 6.62952, TS: 5.75333) -> {880680199=254233225878869103959680132, 2087390487=6607332673015924172885707, 1689826712=27371210067915954793169, 289890178=27371210067915954793169, 597022555=27371210067915954793169}]
