[722463268(TR: 7.22108, TS: 6.41294) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1361953173(TR: 7.22774, TS: 6.37077) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[2011241043(TR: 7.22783, TS: 6.36959) -> {880680199=74474857327082781886, 2087390487=1935546215229533491, 1689826712=8018098175927717, 289890178=8018098175927717, 597022555=8018098175927717}]
[455034514(TR: 7.22784, TS: 6.36272) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[754127047(TR: 7.22785, TS: 6.35861) -> {880680199=98900555644443507958, 2087390487=2570351968866229476, 1689826712=10647813144880994, 289890178=10647813144880994, 597022555=10647813144880994}]
[325934501(TR: 7.22787, TS: 6.41335) -> {880680199=66470473881068518740, 2087390487=1727518235852036086, 1689826712=7156331740760166, 289890178=7156331740760166, 597022555=7156331740760166}]
[1822555673(TR: 7.22788, TS: 6.42088) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[225119945(TR: 7.22788, TS: 6.42088) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[967459467(TR: 7.22794, TS: 6.41578) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1087615086(TR: 7.22802, TS: 6.39574) -> {880680199=59877430243753128768, 2087390487=1556169929631000216, 1689826712=6446512708412184, 289890178=6446512708412184, 597022555=6446512708412184}]
[602001243(TR: 7.22805, TS: 6.40752) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1982431400(TR: 7.22806, TS: 6.36632) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[503065340(TR: 7.22811, TS: 6.36556) -> {880680199=81398360056352863096, 2087390487=2115482907755316120, 1689826712=8763495033276296, 289890178=8763495033276296, 597022555=8763495033276296}]
[1089583597(TR: 7.22813, TS: 6.42546) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1841774015(TR: 7.22822, TS: 6.39720) -> {880680199=41509639140505832026, 2087390487=1078804684124354141, 1689826712=4469003014187807, 289890178=4469003014187807, 597022555=4469003014187807}]
[1473367151(TR: 7.22823, TS: 6.41320) -> {880680199=54695726415136611970, 2087390487=1421501296566425881, 1689826712=5888641078883771, 289890178=5888641078883771, 597022555=5888641078883771}]
[730249123(TR: 7.22825, TS: 6.41247) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[1718967791(TR: 7.22828, TS: 6.36582) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[848014939(TR: 7.22828, TS: 6.40719) -> {880680199=55147775517941637800, 2087390487=1433249716925102726, 1689826712=5937309504932446, 289890178=5937309504932446, 597022555=5937309504932446}]
[1801498321(TR: 7.22830, TS: 6.41379) -> {880680199=58332998401316201596, 2087390487=1516031293390531022, 1689826712=6280236375912398, 289890178=6280236375912398, 597022555=6280236375912398}]
[1967470513(TR: 7.22834, TS: 6.35908) -> {880680199=78112129313262371512, 2087390487=2030076212053638632, 1689826712=8409693472956344, 289890178=8409693472956344, 597022555=8409693472956344}]
[965969619(TR: 7.22835, TS: 6.40713) -> {880680199=74474857327082781886, 2087390487=1935546215229533491, 1689826712=8018098175927717, 289890178=8018098175927717, 597022555=8018098175927717}]
[1443172044(TR: 7.22836, TS: 6.44051) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[947729659(TR: 7.22845, TS: 6.40319) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1691972858(TR: 7.22854, TS: 6.41453) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1104790444(TR: 7.22854, TS: 6.37289) -> {880680199=49036443262812367860, 2087390487=1274420731668027916, 1689826712=5279352393417156, 289890178=5279352393417156, 597022555=5279352393417156}]
[1070908981(TR: 7.22858, TS: 6.36684) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1860167640(TR: 7.22859, TS: 6.37264) -> {880680199=65387929985542612392, 2087390487=1699383724219432597, 1689826712=7039783102123089, 289890178=7039783102123089, 597022555=7039783102123089}]
[1091448925(TR: 7.22861, TS: 6.39488) -> {880680199=94584447330983643040, 2087390487=2458179520197387860, 1689826712=10183133097972260, 289890178=10183133097972260, 597022555=10183133097972260}]
[1321553779(TR: 7.22870, TS: 6.44758) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[1463410160(TR: 7.22870, TS: 6.38623) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1179189736(TR: 7.22873, TS: 6.37002) -> {880680199=58794886348227222420, 2087390487=1528035417998396727, 1689826712=6329964069775107, 289890178=6329964069775107, 597022555=6329964069775107}]
[1987403172(TR: 7.22875, TS: 6.40623) -> {880680199=72472630645381853220, 2087390487=1883509831208267750, 1689826712=7802534820972060, 289890178=7802534820972060, 597022555=7802534820972060}]
[305081038(TR: 7.22883, TS: 6.40353) -> {880680199=60156933174388647704, 2087390487=1563434003157970792, 1689826712=6476604500702776, 289890178=6476604500702776, 597022555=6476604500702776}]
[199271206(TR: 7.22883, TS: 6.37020) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[94938611(TR: 7.22884, TS: 6.38158) -> {880680199=48102682777821221998, 2087390487=1250152990345390011, 1689826712=5178822046535789, 289890178=5178822046535789, 597022555=5178822046535789}]
[1500266655(TR: 7.22886, TS: 6.37878) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[847144998(TR: 7.22890, TS: 6.37883) -> {880680199=48102682777821221998, 2087390487=1250152990345390011, 1689826712=5178822046535789, 289890178=5178822046535789, 597022555=5178822046535789}]
[1015612636(TR: 7.22892, TS: 6.36402) -> {880680199=123219643716744339638, 2087390487=3202387001433577082, 1689826712=13266050261538310, 289890178=13266050261538310, 597022555=13266050261538310}]
[2085534083(TR: 7.22892, TS: 6.40658) -> {880680199=65879587008066463248, 2087390487=1712161524987231880, 1689826712=7092715788624078, 289890178=7092715788624078, 597022555=7092715788624078}]
[1193109037(TR: 7.22896, TS: 6.36843) -> {880680199=67881813689767391914, 2087390487=1764197909008497621, 1689826712=7308279143579735, 289890178=7308279143579735, 597022555=7308279143579735}]
[115542448(TR: 7.22898, TS: 6.37212) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1916293716(TR: 7.22898, TS: 6.41372) -> {880680199=103250458295762859798, 2087390487=2683402707270492737, 1689826712=11116131551468235, 289890178=11116131551468235, 597022555=11116131551468235}]
[2075356977(TR: 7.22902, TS: 6.36785) -> {880680199=124672859558515697716, 2087390487=3240155001580211479, 1689826712=13422506113991945, 289890178=13422506113991945, 597022555=13422506113991945}]
[1462981220(TR: 7.22903, TS: 6.41358) -> {880680199=55666472158862542420, 2087390487=1446730257287513679, 1689826712=5993153325766619, 289890178=5993153325766619, 597022555=5993153325766619}]
[1224966075(TR: 7.22904, TS: 6.36755) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[2040086077(TR: 7.22909, TS: 6.37166) -> {880680199=62259515796177932392, 2087390487=1618078563508549549, 1689826712=6702972358114601, 289890178=6702972358114601, 597022555=6702972358114601}]
[422776024(TR: 7.22910, TS: 6.36697) -> {880680199=48102682777821221998, 2087390487=1250152990345390011, 1689826712=5178822046535789, 289890178=5178822046535789, 597022555=5178822046535789}]
[1415499240(TR: 7.22911, TS: 6.40024) -> {880680199=130265591538783435796, 2087390487=3385505950957121386, 1689826712=14024629779604112, 289890178=14024629779604112, 597022555=14024629779604112}]
[108174975(TR: 7.22915, TS: 6.41775) -> {880680199=113490612763363834390, 2087390487=2949536714564822608, 1689826712=12218605148658878, 289890178=12218605148658878, 597022555=12218605148658878}]
[908734554(TR: 7.22917, TS: 6.39623) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[931053451(TR: 7.22917, TS: 6.36125) -> {880680199=70388161295030307028, 2087390487=1829336021326121170, 1689826712=7578117071191928, 289890178=7578117071191928, 597022555=7578117071191928}]
[367858945(TR: 7.22920, TS: 6.35673) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[125759653(TR: 7.22921, TS: 6.35600) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1613871344(TR: 7.22921, TS: 6.38574) -> {880680199=54695726415136611970, 2087390487=1421501296566425881, 1689826712=5888641078883771, 289890178=5888641078883771, 597022555=5888641078883771}]
[586269082(TR: 7.22923, TS: 6.41989) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[1607044568(TR: 7.22926, TS: 6.40641) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[801289564(TR: 7.22932, TS: 6.39542) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[1113161324(TR: 7.22933, TS: 6.38924) -> {880680199=48102682777821221998, 2087390487=1250152990345390011, 1689826712=5178822046535789, 289890178=5178822046535789, 597022555=5178822046535789}]
[1854446252(TR: 7.22934, TS: 6.37121) -> {880680199=53563889537073257732, 2087390487=1392085696936934922, 1689826712=5766785468354794, 289890178=5766785468354794, 597022555=5766785468354794}]
[2109505000(TR: 7.22935, TS: 6.40774) -> {880680199=46151305461207729804, 2087390487=1199438143547251090, 1689826712=4968733226435874, 289890178=4968733226435874, 597022555=4968733226435874}]
[1206804310(TR: 7.22936, TS: 6.42050) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[1322120153(TR: 7.22937, TS: 6.34907) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[1689935190(TR: 7.22938, TS: 6.40918) -> {880680199=58332998401316201596, 2087390487=1516031293390531022, 1689826712=6280236375912398, 289890178=6280236375912398, 597022555=6280236375912398}]
[2063023892(TR: 7.22942, TS: 6.36721) -> {880680199=65387929985542612392, 2087390487=1699383724219432597, 1689826712=7039783102123089, 289890178=7039783102123089, 597022555=7039783102123089}]
[1331088371(TR: 7.22943, TS: 6.40966) -> {880680199=119210740302116982256, 2087390487=3098198579865657201, 1689826712=12834444451060397, 289890178=12834444451060397, 597022555=12834444451060397}]
[1847900923(TR: 7.22946, TS: 6.40572) -> {880680199=65879587008066463248, 2087390487=1712161524987231880, 1689826712=7092715788624078, 289890178=7092715788624078, 597022555=7092715788624078}]
[1489115780(TR: 7.22948, TS: 6.37716) -> {880680199=36251448929667441444, 2087390487=942148226806856838, 1689826712=3902896722059862, 289890178=3902896722059862, 597022555=3902896722059862}]
[453935383(TR: 7.22951, TS: 6.39833) -> {880680199=129080126457413132358, 2087390487=3354696594163710114, 1689826712=13897000459503432, 289890178=13897000459503432, 597022555=13897000459503432}]
[1652476118(TR: 7.22955, TS: 6.41513) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[692471040(TR: 7.22971, TS: 6.37310) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1628990614(TR: 7.22976, TS: 6.36485) -> {880680199=76981204932345697000, 2087390487=2000684327547157040, 1689826712=8287936103539910, 289890178=8287936103539910, 597022555=8287936103539910}]
[250699675(TR: 7.22977, TS: 6.36838) -> {880680199=119860962164053589222, 2087390487=3115097363013433150, 1689826712=12904448515687732, 289890178=12904448515687732, 597022555=12904448515687732}]
[450694891(TR: 7.22979, TS: 6.36347) -> {880680199=147266445041531606938, 2087390487=3827345503712470427, 1689826712=15854972493268235, 289890178=15854972493268235, 597022555=15854972493268235}]
[27801333(TR: 7.22981, TS: 6.39192) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[594970250(TR: 7.22983, TS: 6.37937) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[662636792(TR: 7.22984, TS: 6.40989) -> {880680199=69134434877766136848, 2087390487=1796752603123558662, 1689826712=7443138611898510, 289890178=7443138611898510, 597022555=7443138611898510}]
[1437069482(TR: 7.22984, TS: 6.42905) -> {880680199=60156933174388647704, 2087390487=1563434003157970792, 1689826712=6476604500702776, 289890178=6476604500702776, 597022555=6476604500702776}]
[360217461(TR: 7.22984, TS: 6.41167) -> {880680199=40377802262442477788, 2087390487=1049389084494863182, 1689826712=4347147403658830, 289890178=4347147403658830, 597022555=4347147403658830}]
[44957062(TR: 7.22985, TS: 6.39021) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1565134307(TR: 7.22986, TS: 6.39779) -> {880680199=82320522152396916792, 2087390487=2139449215565630402, 1689826712=8862776676594474, 289890178=8862776676594474, 597022555=8862776676594474}]
[922915904(TR: 7.22993, TS: 6.36564) -> {880680199=70388161295030307028, 2087390487=1829336021326121170, 1689826712=7578117071191928, 289890178=7578117071191928, 597022555=7578117071191928}]
[1643639302(TR: 7.22995, TS: 6.40463) -> {880680199=61288770052452001942, 2087390487=1592849602787461751, 1689826712=6598460111231753, 289890178=6598460111231753, 597022555=6598460111231753}]
[215704179(TR: 7.22995, TS: 6.36152) -> {880680199=30279819956826244592, 2087390487=786950026072144291, 1689826712=3259980319224343, 289890178=3259980319224343, 597022555=3259980319224343}]
[24331038(TR: 7.22996, TS: 6.41676) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[577796068(TR: 7.22999, TS: 6.36498) -> {880680199=65387929985542612392, 2087390487=1699383724219432597, 1689826712=7039783102123089, 289890178=7039783102123089, 597022555=7039783102123089}]
[2085209710(TR: 7.23001, TS: 6.37874) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[735505262(TR: 7.23009, TS: 6.37873) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[807806649(TR: 7.23009, TS: 6.39529) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[298366990(TR: 7.23010, TS: 6.38126) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[587233007(TR: 7.23012, TS: 6.41168) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[1066497146(TR: 7.23017, TS: 6.36120) -> {880680199=83574248569661086972, 2087390487=2172032633768192910, 1689826712=8997755135887892, 289890178=8997755135887892, 597022555=8997755135887892}]
[1048813279(TR: 7.23022, TS: 6.37976) -> {880680199=86765832554238924968, 2087390487=2254979530528305932, 1689826712=9341366854561900, 289890178=9341366854561900, 597022555=9341366854561900}]
