[1821239448(TR: 6.89289, TS: 6.06663) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[576165535(TR: 6.90783, TS: 6.09577) -> {880680199=278821892419563266265996, 2087390487=7246373849709444903278, 1689826712=30018470491287970224, 289890178=30018470491287970224, 597022555=30018470491287970224}]
[1833555181(TR: 6.90785, TS: 6.08000) -> {880680199=209836862549284922905020, 2087390487=5453504171738864423442, 1689826712=22591417093395035022, 289890178=22591417093395035022, 597022555=22591417093395035022}]
[1176782666(TR: 6.90785, TS: 6.07959) -> {880680199=624062670852148193802926, 2087390487=16218925204904546339085, 1689826712=67187718679922905921, 289890178=67187718679922905921, 597022555=67187718679922905921}]
[1693566057(TR: 6.90786, TS: 6.08465) -> {880680199=475884520406189086925716, 2087390487=12367885155028711179319, 1689826712=51234590329720719005, 289890178=51234590329720719005, 597022555=51234590329720719005}]
[2047624454(TR: 6.90789, TS: 6.11674) -> {880680199=154539565354257479939594, 2087390487=4016368497504616466688, 1689826712=16638009813600103822, 289890178=16638009813600103822, 597022555=16638009813600103822}]
[1505826838(TR: 6.90792, TS: 6.11180) -> {880680199=688956355546467573112506, 2087390487=17905463861175471141029, 1689826712=74174290437840072225, 289890178=74174290437840072225, 597022555=74174290437840072225}]
[1035672179(TR: 6.90800, TS: 6.07803) -> {880680199=443557257800447540314736, 2087390487=11527723615537994888641, 1689826712=47754178622543142037, 289890178=47754178622543142037, 597022555=47754178622543142037}]
[1468220193(TR: 6.90800, TS: 6.10745) -> {880680199=339336368997466653492380, 2087390487=8819100140309020963474, 1689826712=36533568763112445064, 289890178=36533568763112445064, 597022555=36533568763112445064}]
[1337919650(TR: 6.90806, TS: 6.12652) -> {880680199=356480929157648924230404, 2087390487=9264674522332683058470, 1689826712=38379383196076791294, 289890178=38379383196076791294, 597022555=38379383196076791294}]
[519026923(TR: 6.90807, TS: 6.11431) -> {880680199=337003138182347671025094, 2087390487=8758461204760255828478, 1689826712=36282368902996478292, 289890178=36282368902996478292, 597022555=36282368902996478292}]
[2070036935(TR: 6.90809, TS: 6.08721) -> {880680199=640768929430166378245080, 2087390487=16653108454418068067976, 1689826712=68986344769833974916, 289890178=68986344769833974916, 597022555=68986344769833974916}]
[909483969(TR: 6.90810, TS: 6.09658) -> {880680199=593184765174319885432232, 2087390487=15416431375256075929671, 1689826712=63863347367545190113, 289890178=63863347367545190113, 597022555=63863347367545190113}]
[33057725(TR: 6.90814, TS: 6.08679) -> {880680199=273909834439178131443898, 2087390487=7118713111922909477620, 1689826712=29489629422689914478, 289890178=29489629422689914478, 597022555=29489629422689914478}]
[1647555465(TR: 6.90818, TS: 6.08208) -> {880680199=209836862549284922905020, 2087390487=5453504171738864423442, 1689826712=22591417093395035022, 289890178=22591417093395035022, 597022555=22591417093395035022}]
[188131953(TR: 6.90820, TS: 6.10551) -> {880680199=520287430277953975436258, 2087390487=13521883796073679736201, 1689826712=56015088116842709059, 289890178=56015088116842709059, 597022555=56015088116842709059}]
[300414785(TR: 6.90822, TS: 6.11274) -> {880680199=304939304265851058394276, 2087390487=7925145981204211343024, 1689826712=32830318406145478310, 289890178=32830318406145478310, 597022555=32830318406145478310}]
[1392563011(TR: 6.90823, TS: 6.04860) -> {880680199=413408104449789397478338, 2087390487=10744169517489126989550, 1689826712=44508266107064363168, 289890178=44508266107064363168, 597022555=44508266107064363168}]
[743476561(TR: 6.90824, TS: 6.12753) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[311156616(TR: 6.90826, TS: 6.11676) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[1022918503(TR: 6.90830, TS: 6.10601) -> {880680199=400195934123268592604730, 2087390487=10400795025905301616892, 1689826712=43085819893709757042, 289890178=43085819893709757042, 597022555=43085819893709757042}]
[1765222768(TR: 6.90835, TS: 6.11142) -> {880680199=741175557771714598254424, 2087390487=19262602133834182837922, 1689826712=79796304432058171886, 289890178=79796304432058171886, 597022555=79796304432058171886}]
[1092950786(TR: 6.90837, TS: 6.09393) -> {880680199=440681901973232747299418, 2087390487=11452995253664652613646, 1689826712=47444612600656308784, 289890178=47444612600656308784, 597022555=47444612600656308784}]
[220134193(TR: 6.90839, TS: 6.13487) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[1927462578(TR: 6.90842, TS: 6.08948) -> {880680199=359464369923157268022516, 2087390487=9342211931456945464472, 1689826712=38700585838397083098, 289890178=38700585838397083098, 597022555=38700585838397083098}]
[575567159(TR: 6.90848, TS: 6.09756) -> {880680199=433960663256253605520454, 2087390487=11278315252558129914043, 1689826712=46720991853592214027, 289890178=46720991853592214027, 597022555=46720991853592214027}]
[1272612727(TR: 6.90848, TS: 6.09229) -> {880680199=898793218095752496017526, 2087390487=23358968032914335564471, 1689826712=96765707531235107247, 289890178=96765707531235107247, 597022555=96765707531235107247}]
[837237326(TR: 6.90851, TS: 6.09028) -> {880680199=659483498946970241727874, 2087390487=17139486213274502927107, 1689826712=71001189256837225481, 289890178=71001189256837225481, 597022555=71001189256837225481}]
[1444353518(TR: 6.90853, TS: 6.08636) -> {880680199=472445239927744423274564, 2087390487=12278500810404455488234, 1689826712=50864311157387873668, 289890178=50864311157387873668, 597022555=50864311157387873668}]
[128005590(TR: 6.90855, TS: 6.09312) -> {880680199=598096823154705020254330, 2087390487=15544092113042611355329, 1689826712=64392188436143245859, 289890178=64392188436143245859, 597022555=64392188436143245859}]
[417327978(TR: 6.90858, TS: 6.09722) -> {880680199=662784448338891820156634, 2087390487=17225275435724944115794, 1689826712=71356575453576567088, 289890178=71356575453576567088, 597022555=71356575453576567088}]
[274892661(TR: 6.90863, TS: 6.13865) -> {880680199=365871257146808281167282, 2087390487=9508722170780767862181, 1689826712=39390362933715181323, 289890178=39390362933715181323, 597022555=39390362933715181323}]
[2117359858(TR: 6.90864, TS: 6.05595) -> {880680199=222949540678054345780188, 2087390487=5794292935014990358544, 1689826712=24003151796342926212, 289890178=24003151796342926212, 597022555=24003151796342926212}]
[1882574183(TR: 6.90869, TS: 6.10766) -> {880680199=739514620816398255278156, 2087390487=19219435616260628963354, 1689826712=79617484947876134110, 289890178=79617484947876134110, 597022555=79617484947876134110}]
[399961264(TR: 6.90877, TS: 6.12561) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[327911440(TR: 6.90880, TS: 6.08765) -> {880680199=270926393673669787651786, 2087390487=7041175702798647071618, 1689826712=29168426780369622674, 289890178=29168426780369622674, 597022555=29168426780369622674}]
[1327800667(TR: 6.90883, TS: 6.11211) -> {880680199=334424311017081518670282, 2087390487=8691439402522485537816, 1689826712=36004727694514389318, 289890178=36004727694514389318, 597022555=36004727694514389318}]
[287576877(TR: 6.90885, TS: 6.10830) -> {880680199=271576603624059148976612, 2087390487=7058074176374144342624, 1689826712=29238429562573947706, 289890178=29238429562573947706, 597022555=29238429562573947706}]
[834133717(TR: 6.90885, TS: 6.11814) -> {880680199=510330518347766773860026, 2087390487=13263111051908394647718, 1689826712=54943108924796898124, 289890178=54943108924796898124, 597022555=54943108924796898124}]
[2125663227(TR: 6.90886, TS: 6.09059) -> {880680199=671418856458887020917022, 2087390487=17449677288339520672843, 1689826712=72286171487484123995, 289890178=72286171487484123995, 597022555=72286171487484123995}]
[343364367(TR: 6.90887, TS: 6.11127) -> {880680199=296271573982236346442880, 2087390487=7699878110311899676058, 1689826712=31897134847683804348, 289890178=31897134847683804348, 597022555=31897134847683804348}]
[628852695(TR: 6.90890, TS: 6.09168) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[708162779(TR: 6.90898, TS: 6.08702) -> {880680199=369593607286418347105572, 2087390487=9605463285608808993572, 1689826712=39791117899024682484, 289890178=39791117899024682484, 597022555=39791117899024682484}]
[1279233717(TR: 6.90899, TS: 6.08936) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[1660834582(TR: 6.90900, TS: 6.10456) -> {880680199=666192587512216254615464, 2087390487=17313850440963719645840, 1689826712=71723501896535255974, 289890178=71723501896535255974, 597022555=71723501896535255974}]
[457323937(TR: 6.90901, TS: 6.11595) -> {880680199=688956355546467573112506, 2087390487=17905463861175471141029, 1689826712=74174290437840072225, 289890178=74174290437840072225, 597022555=74174290437840072225}]
[475449726(TR: 6.90902, TS: 6.09763) -> {880680199=756392060812192077323222, 2087390487=19658067743653004063325, 1689826712=81434540739606967897, 289890178=81434540739606967897, 597022555=81434540739606967897}]
[741127783(TR: 6.90902, TS: 6.13094) -> {880680199=222949540678054345780188, 2087390487=5794292935014990358544, 1689826712=24003151796342926212, 289890178=24003151796342926212, 597022555=24003151796342926212}]
[1012540951(TR: 6.90905, TS: 6.09241) -> {880680199=383772601032851053193930, 2087390487=9973964799631724630273, 1689826712=41317654074788552173, 289890178=41317654074788552173, 597022555=41317654074788552173}]
[918545152(TR: 6.90905, TS: 6.09097) -> {880680199=688956355546467573112506, 2087390487=17905463861175471141029, 1689826712=74174290437840072225, 289890178=74174290437840072225, 597022555=74174290437840072225}]
[478728592(TR: 6.90909, TS: 6.09479) -> {880680199=326873900819086591942038, 2087390487=8495209850608392299378, 1689826712=35191836842368878906, 289890178=35191836842368878906, 597022555=35191836842368878906}]
[1440666600(TR: 6.90917, TS: 6.09259) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[953757146(TR: 6.90918, TS: 6.12482) -> {880680199=516160244893364091648890, 2087390487=13414621313977074046656, 1689826712=55570747855020839416, 289890178=55570747855020839416, 597022555=55570747855020839416}]
[1899458082(TR: 6.90919, TS: 6.11103) -> {880680199=445944553671461331642758, 2087390487=11589767661725021807875, 1689826712=48011199224606033743, 289890178=48011199224606033743, 597022555=48011199224606033743}]
[736703941(TR: 6.90924, TS: 6.11732) -> {880680199=589482278197546092311582, 2087390487=15320206489273983364170, 1689826712=63464730906361717552, 289890178=63464730906361717552, 597022555=63464730906361717552}]
[135000771(TR: 6.90928, TS: 6.11730) -> {880680199=292549223842626280504590, 2087390487=7603136995483858544667, 1689826712=31496379882374303187, 289890178=31496379882374303187, 597022555=31496379882374303187}]
[2035136997(TR: 6.90932, TS: 6.10532) -> {880680199=618757466899462779073240, 2087390487=16081046895362534410829, 1689826712=66616550803104555269, 289890178=66616550803104555269, 597022555=66616550803104555269}]
[868327056(TR: 6.90932, TS: 6.11104) -> {880680199=982744699417307884440830, 2087390487=25540804665661492235710, 1689826712=105804076229195374690, 289890178=105804076229195374690, 597022555=105804076229195374690}]
[1365557808(TR: 6.90935, TS: 6.12896) -> {880680199=481068377625445519995666, 2087390487=12502609753116304172844, 1689826712=51792693797196145590, 289890178=51792693797196145590, 597022555=51792693797196145590}]
[112111413(TR: 6.90938, TS: 6.07358) -> {880680199=400623077113091274055950, 2087390487=10411896154890110858976, 1689826712=43131806882480246316, 289890178=43131806882480246316, 597022555=43131806882480246316}]
[314092692(TR: 6.90939, TS: 6.09682) -> {880680199=892906890057294999565550, 2087390487=23205986740094959169253, 1689826712=96131974781661124783, 289890178=96131974781661124783, 597022555=96131974781661124783}]
[766674253(TR: 6.90942, TS: 6.11575) -> {880680199=1062599719216057547223380, 2087390487=27616177306655332242202, 1689826712=114401412452001025012, 289890178=114401412452001025012, 597022555=114401412452001025012}]
[1513142153(TR: 6.90944, TS: 6.07870) -> {880680199=443557257800447540314736, 2087390487=11527723615537994888641, 1689826712=47754178622543142037, 289890178=47754178622543142037, 597022555=47754178622543142037}]
[689208573(TR: 6.90946, TS: 6.07185) -> {880680199=454566811639723403511772, 2087390487=11813853740922292384054, 1689826712=48939487151147526386, 289890178=48939487151147526386, 597022555=48939487151147526386}]
[2116004167(TR: 6.90949, TS: 6.10931) -> {880680199=421204110997931494094108, 2087390487=10946781936092225383654, 1689826712=45347598307575995782, 289890178=45347598307575995782, 597022555=45347598307575995782}]
[1195295524(TR: 6.90949, TS: 6.08429) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[418232501(TR: 6.90949, TS: 6.09971) -> {880680199=434335066906865150112788, 2087390487=11288045725296419917534, 1689826712=46761300829476813622, 289890178=46761300829476813622, 597022555=46761300829476813622}]
[311745729(TR: 6.90951, TS: 6.11793) -> {880680199=408518575858984752670160, 2087390487=10617094301800908690636, 1689826712=43981850593398593866, 289890178=43981850593398593866, 597022555=43981850593398593866}]
[297929285(TR: 6.90964, TS: 6.09702) -> {880680199=222949540678054345780188, 2087390487=5794292935014990358544, 1689826712=24003151796342926212, 289890178=24003151796342926212, 597022555=24003151796342926212}]
[542432442(TR: 6.90965, TS: 6.09375) -> {880680199=670679947084785298770844, 2087390487=17430473582635741947454, 1689826712=72206619164494914638, 289890178=72206619164494914638, 597022555=72206619164494914638}]
[1426710549(TR: 6.90967, TS: 6.11789) -> {880680199=962127280611543982410226, 2087390487=25004973267394601893260, 1689826712=103584367537540777346, 289890178=103584367537540777346, 597022555=103584367537540777346}]
[1632586913(TR: 6.90968, TS: 6.10160) -> {880680199=628242901036151364444204, 2087390487=16327566281931401003888, 1689826712=67637769841029736962, 289890178=67637769841029736962, 597022555=67637769841029736962}]
[1616835311(TR: 6.90968, TS: 6.08821) -> {880680199=545033405104087674912488, 2087390487=14165013298242863796564, 1689826712=58679284635452750752, 289890178=58679284635452750752, 597022555=58679284635452750752}]
[1718178642(TR: 6.90969, TS: 6.11213) -> {880680199=550296056802316259255828, 2087390487=14301785706303232990793, 1689826712=59245871259402475711, 289890178=59245871259402475711, 597022555=59245871259402475711}]
[2088378050(TR: 6.90971, TS: 6.10841) -> {880680199=881648657935570225279502, 2087390487=22913393650890673469475, 1689826712=94919893098270761017, 289890178=94919893098270761017, 597022555=94919893098270761017}]
[1733001128(TR: 6.90973, TS: 6.10052) -> {880680199=1124671949037281637917944, 2087390487=29229388446807946361507, 1689826712=121084221262483676621, 289890178=121084221262483676621, 597022555=121084221262483676621}]
[1888825380(TR: 6.90977, TS: 6.09285) -> {880680199=222949540678054345780188, 2087390487=5794292935014990358544, 1689826712=24003151796342926212, 289890178=24003151796342926212, 597022555=24003151796342926212}]
[1548357287(TR: 6.90980, TS: 6.14253) -> {880680199=364376427903542402844614, 2087390487=9469872669243480890130, 1689826712=39229426906995138844, 289890178=39229426906995138844, 597022555=39229426906995138844}]
[1886029794(TR: 6.90981, TS: 6.12595) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[1289752696(TR: 6.90983, TS: 6.11080) -> {880680199=464217901545205299133646, 2087390487=12064678397857917944141, 1689826712=49978540989504451447, 289890178=49978540989504451447, 597022555=49978540989504451447}]
[355274192(TR: 6.90993, TS: 6.09537) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[421398244(TR: 6.91004, TS: 6.09443) -> {880680199=589482278197546092311582, 2087390487=15320206489273983364170, 1689826712=63464730906361717552, 289890178=63464730906361717552, 597022555=63464730906361717552}]
[1039124402(TR: 6.91005, TS: 6.07628) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[1900045223(TR: 6.91009, TS: 6.09623) -> {880680199=509091877297029613140012, 2087390487=13230919691175026505502, 1689826712=54809754583399131174, 289890178=54809754583399131174, 597022555=54809754583399131174}]
[209626066(TR: 6.91010, TS: 6.09373) -> {880680199=463815873054012195635586, 2087390487=12054229976035156647390, 1689826712=49935257873193525066, 289890178=49935257873193525066, 597022555=49935257873193525066}]
[1706995103(TR: 6.91010, TS: 6.08920) -> {880680199=426439568160971671498578, 2087390487=11082847578385622085874, 1689826712=45911257118558466072, 289890178=45911257118558466072, 597022555=45911257118558466072}]
[649016525(TR: 6.91011, TS: 6.09429) -> {880680199=434335066906865150112788, 2087390487=11288045725296419917534, 1689826712=46761300829476813622, 289890178=46761300829476813622, 597022555=46761300829476813622}]
[1417688804(TR: 6.91014, TS: 6.13522) -> {880680199=283158895853466923567712, 2087390487=7359089347035773740956, 1689826712=30485400144735913158, 289890178=30485400144735913158, 597022555=30485400144735913158}]
[756641685(TR: 6.91021, TS: 6.09356) -> {880680199=524774789850523019591638, 2087390487=13638506937745702037815, 1689826712=56498205384802367723, 289890178=56498205384802367723, 597022555=56498205384802367723}]
[1037827580(TR: 6.91022, TS: 6.07280) -> {880680199=283158895853466923567712, 2087390487=7359089347035773740956, 1689826712=30485400144735913158, 289890178=30485400144735913158, 597022555=30485400144735913158}]
[1653456854(TR: 6.91030, TS: 6.09008) -> {880680199=473517967427450593267422, 2087390487=12306380201202210934406, 1689826712=50979802945050635178, 289890178=50979802945050635178, 597022555=50979802945050635178}]
[938443381(TR: 6.91031, TS: 6.07651) -> {880680199=190359071573983669699710, 2087390487=4947290854166437193450, 1689826712=20494402800314722020, 289890178=20494402800314722020, 597022555=20494402800314722020}]
[1374435034(TR: 6.91032, TS: 6.07722) -> {880680199=429802962461830924893096, 2087390487=11170259697629592375984, 1689826712=46273366247417669430, 289890178=46273366247417669430, 597022555=46273366247417669430}]
[867828998(TR: 6.91034, TS: 6.07955) -> {880680199=931823324029526780427002, 2087390487=24217395948364639640592, 1689826712=100321788625488235624, 289890178=100321788625488235624, 597022555=100321788625488235624}]
[1011249064(TR: 6.91036, TS: 6.13242) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[2003943039(TR: 6.91040, TS: 6.09831) -> {880680199=786171169727995568798400, 2087390487=20432004661742678456772, 1689826712=84640613600272703712, 289890178=84640613600272703712, 597022555=84640613600272703712}]
[1201347757(TR: 6.91042, TS: 6.07860) -> {880680199=283158895853466923567712, 2087390487=7359089347035773740956, 1689826712=30485400144735913158, 289890178=30485400144735913158, 597022555=30485400144735913158}]
[610972525(TR: 6.91059, TS: 6.08264) -> {880680199=463815873054012195635586, 2087390487=12054229976035156647390, 1689826712=49935257873193525066, 289890178=49935257873193525066, 597022555=49935257873193525066}]
[727622503(TR: 6.91065, TS: 6.10022) -> {880680199=580072087045550462557064, 2087390487=15075642611979949994569, 1689826712=62451612664597298923, 289890178=62451612664597298923, 597022555=62451612664597298923}]
[1369858613(TR: 6.91067, TS: 6.09090) -> {880680199=809111006320842586845370, 2087390487=21028193972992583968137, 1689826712=87110358001839273557, 289890178=87110358001839273557, 597022555=87110358001839273557}]
[1313301208(TR: 6.91070, TS: 6.07968) -> {880680199=818708899492855108019992, 2087390487=21277636086344712383273, 1689826712=88143684583415018225, 289890178=88143684583415018225, 597022555=88143684583415018225}]
[1070027174(TR: 6.91072, TS: 6.08952) -> {880680199=273909834439178131443898, 2087390487=7118713111922909477620, 1689826712=29489629422689914478, 289890178=29489629422689914478, 597022555=29489629422689914478}]
[1633458338(TR: 6.91075, TS: 6.07048) -> {880680199=651641589778082353062866, 2087390487=16935680819658864640965, 1689826712=70156915096946339431, 289890178=70156915096946339431, 597022555=70156915096946339431}]
[59369846(TR: 6.91077, TS: 6.11909) -> {880680199=415641843067156997947184, 2087390487=10802222724730192686990, 1689826712=44748754456773615004, 289890178=44748754456773615004, 597022555=44748754456773615004}]
[1982667389(TR: 6.91082, TS: 6.11249) -> {880680199=442311780070345777581926, 2087390487=11495354574586848587972, 1689826712=47620088231848949458, 289890178=47620088231848949458, 597022555=47620088231848949458}]
[1944203135(TR: 6.91082, TS: 6.14275) -> {880680199=227861598658439480602286, 2087390487=5921953672801525784202, 1689826712=24531992864940981958, 289890178=24531992864940981958, 597022555=24531992864940981958}]
[1996369961(TR: 6.91085, TS: 6.07722) -> {880680199=375255367414944225250936, 2087390487=9752608225278541127792, 1689826712=40400673260233778198, 289890178=40400673260233778198, 597022555=40400673260233778198}]
[980465113(TR: 6.91088, TS: 6.09720) -> {880680199=339336368997466653492380, 2087390487=8819100140309020963474, 1689826712=36533568763112445064, 289890178=36533568763112445064, 597022555=36533568763112445064}]
[605072920(TR: 6.91097, TS: 6.13397) -> {880680199=331440870251573174878170, 2087390487=8613901993398223131814, 1689826712=35683525052194097514, 289890178=35683525052194097514, 597022555=35683525052194097514}]
[1189864498(TR: 6.91097, TS: 6.10902) -> {880680199=388368045543713648126104, 2087390487=10093396988554667062894, 1689826712=41812407963181669388, 289890178=41812407963181669388, 597022555=41812407963181669388}]
[1100213182(TR: 6.91100, TS: 6.10669) -> {880680199=645843079264532328629490, 2087390487=16784981839072983941153, 1689826712=69532636941332471073, 289890178=69532636941332471073, 597022555=69532636941332471073}]
[2121416744(TR: 6.91102, TS: 6.10168) -> {880680199=486730137753971398141030, 2087390487=12649754692786036307064, 1689826712=52402249158405241304, 289890178=52402249158405241304, 597022555=52402249158405241304}]
[1605583248(TR: 6.91109, TS: 6.09033) -> {880680199=401175602269992261562412, 2087390487=10426255873252000320212, 1689826712=43191292742698072684, 289890178=43191292742698072684, 597022555=43191292742698072684}]
[1180754976(TR: 6.91111, TS: 6.11399) -> {880680199=983766422449057552423726, 2087390487=25567358488227818954953, 1689826712=105914076783357951149, 289890178=105914076783357951149, 597022555=105914076783357951149}]
[410003785(TR: 6.91114, TS: 6.09671) -> {880680199=808284279421833392680592, 2087390487=21006707955055309547342, 1689826712=87021351084889950094, 289890178=87021351084889950094, 597022555=87021351084889950094}]
[1961843055(TR: 6.91116, TS: 6.10698) -> {880680199=304939304265851058394276, 2087390487=7925145981204211343024, 1689826712=32830318406145478310, 289890178=32830318406145478310, 597022555=32830318406145478310}]
[823474595(TR: 6.91120, TS: 6.09449) -> {880680199=370235224496265539652044, 2087390487=9622138440241085571127, 1689826712=39860195571202263901, 289890178=39860195571202263901, 597022555=39860195571202263901}]
[1888848453(TR: 6.91122, TS: 6.11325) -> {880680199=478084936859937176203554, 2087390487=12425072343992041766842, 1689826712=51471491154875853786, 289890178=51471491154875853786, 597022555=51471491154875853786}]
[1765203839(TR: 6.91124, TS: 6.08944) -> {880680199=464436399915846313238350, 2087390487=12070357008190404326157, 1689826712=50002064920263819197, 289890178=50002064920263819197, 597022555=50002064920263819197}]
[1738327831(TR: 6.91125, TS: 6.13688) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[2136748646(TR: 6.91127, TS: 6.11237) -> {880680199=428494872108788251465874, 2087390487=11136263401122567035095, 1689826712=46132534868210199619, 289890178=46132534868210199619, 597022555=46132534868210199619}]
[591878250(TR: 6.91128, TS: 6.10053) -> {880680199=575692671884232472023740, 2087390487=14961824865365413123413, 1689826712=61980116887675914553, 289890178=61980116887675914553, 597022555=61980116887675914553}]
[2094376538(TR: 6.91130, TS: 6.09507) -> {880680199=717469273098124953757320, 2087390487=18646493406353159315139, 1689826712=77244042840413017119, 289890178=77244042840413017119, 597022555=77244042840413017119}]
[2112905896(TR: 6.91138, TS: 6.09296) -> {880680199=423537341813050476561394, 2087390487=11007420871640990518650, 1689826712=45598798167691962554, 289890178=45598798167691962554, 597022555=45598798167691962554}]
[1671536754(TR: 6.91139, TS: 6.07281) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[2059153508(TR: 6.91143, TS: 6.12929) -> {880680199=222949540678054345780188, 2087390487=5794292935014990358544, 1689826712=24003151796342926212, 289890178=24003151796342926212, 597022555=24003151796342926212}]
[722120223(TR: 6.91144, TS: 6.09772) -> {880680199=648629343038800916604798, 2087390487=16857394764675939099829, 1689826712=69832611151259549277, 289890178=69832611151259549277, 597022555=69832611151259549277}]
[1427205364(TR: 6.91147, TS: 6.13379) -> {880680199=705084233921163148989044, 2087390487=18324615438878084232987, 1689826712=75910647066355050301, 289890178=75910647066355050301, 597022555=75910647066355050301}]
[996008980(TR: 6.91148, TS: 6.13502) -> {880680199=714090962734348378907772, 2087390487=18558693629714977385490, 1689826712=76880327821174853052, 289890178=76880327821174853052, 597022555=76880327821174853052}]
[553241611(TR: 6.91148, TS: 6.09774) -> {880680199=1020523251605952579205306, 2087390487=26522641171697883780416, 1689826712=109871383657020952202, 289890178=109871383657020952202, 597022555=109871383657020952202}]
[1593701469(TR: 6.91151, TS: 6.13941) -> {880680199=219966099912546001988076, 2087390487=5716755525890727952542, 1689826712=23681949154022634408, 289890178=23681949154022634408, 597022555=23681949154022634408}]
[13981114(TR: 6.91160, TS: 6.09464) -> {880680199=712849136423813568135708, 2087390487=18526419486445769139258, 1689826712=76746630548931825576, 289890178=76746630548931825576, 597022555=76746630548931825576}]
[1417444592(TR: 6.91162, TS: 6.12823) -> {880680199=219227190538444279841898, 2087390487=5697551820186949227153, 1689826712=23602396831033425051, 289890178=23602396831033425051, 597022555=23602396831033425051}]
[982219744(TR: 6.91162, TS: 6.08589) -> {880680199=463815873054012195635586, 2087390487=12054229976035156647390, 1689826712=49935257873193525066, 289890178=49935257873193525066, 597022555=49935257873193525066}]
[199573488(TR: 6.91170, TS: 6.11208) -> {880680199=709573774352231475143110, 2087390487=18441295259442361483479, 1689826712=76393999129494669569, 289890178=76393999129494669569, 597022555=76393999129494669569}]
[565691315(TR: 6.91171, TS: 6.10244) -> {880680199=683857225713369254647322, 2087390487=17772941264910914110133, 1689826712=73625308874383976935, 289890178=73625308874383976935, 597022555=73625308874383976935}]
[379297929(TR: 6.91177, TS: 6.08161) -> {880680199=378130723242159018266254, 2087390487=9827336587151883402787, 1689826712=40710239282120611451, 289890178=40710239282120611451, 597022555=40710239282120611451}]
[2007932353(TR: 6.91178, TS: 6.13984) -> {880680199=476974023498134258593136, 2087390487=12396200531006323673279, 1689826712=51351888208061597575, 289890178=51351888208061597575, 597022555=51351888208061597575}]
[1435903611(TR: 6.91179, TS: 6.09038) -> {880680199=516879291104629540977428, 2087390487=13433308790834904206155, 1689826712=55648161673884020173, 289890178=55648161673884020173, 597022555=55648161673884020173}]
[1252248865(TR: 6.91180, TS: 6.11327) -> {880680199=738662797503390464483386, 2087390487=19197297361167430929588, 1689826712=79525776105491420474, 289890178=79525776105491420474, 597022555=79525776105491420474}]
[24621844(TR: 6.91183, TS: 6.10315) -> {880680199=726424250432471696005130, 2087390487=18879226614700747712182, 1689826712=78208151937186363712, 289890178=78208151937186363712, 597022555=78208151937186363712}]
[45377134(TR: 6.91190, TS: 6.08700) -> {880680199=808323615680035927265676, 2087390487=21007730275183439330288, 1689826712=87025586097771103764, 289890178=87025586097771103764, 597022555=87025586097771103764}]
[1718955453(TR: 6.91192, TS: 6.10136) -> {880680199=657863300794711863293936, 2087390487=17097378466927935766575, 1689826712=70826755786059186961, 289890178=70826755786059186961, 597022555=70826755786059186961}]
[854277783(TR: 6.91197, TS: 6.13843) -> {880680199=356480929157648924230404, 2087390487=9264674522332683058470, 1689826712=38379383196076791294, 289890178=38379383196076791294, 597022555=38379383196076791294}]
