[1074696820(TR: 7.14788, TS: 6.37265) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1788021478(TR: 7.17353, TS: 6.43500) -> {880680199=311962517754946906014, 2087390487=8107674082303769946, 1689826712=33586450304727600, 289890178=33586450304727600, 597022555=33586450304727600}]
[1132476228(TR: 7.17357, TS: 6.39279) -> {880680199=59337392735838509748, 2087390487=1542134755989322830, 1689826712=6388371291131838, 289890178=6388371291131838, 597022555=6388371291131838}]
[2113726256(TR: 7.17363, TS: 6.46181) -> {880680199=104484303862523931400, 2087390487=2715469436937782112, 1689826712=11248969602348272, 289890178=11248969602348272, 597022555=11248969602348272}]
[1848234118(TR: 7.17365, TS: 6.45891) -> {880680199=269086144176233056978, 2087390487=6993348985465014184, 1689826712=28970302182764852, 289890178=28970302182764852, 597022555=28970302182764852}]
[480191391(TR: 7.17374, TS: 6.40556) -> {880680199=175321889203427123660, 2087390487=4556485655343210462, 1689826712=18875472481247362, 289890178=18875472481247362, 597022555=18875472481247362}]
[1592200543(TR: 7.17379, TS: 6.44355) -> {880680199=293583534587334734286, 2087390487=7630017963358591074, 1689826712=31607735652510660, 289890178=31607735652510660, 597022555=31607735652510660}]
[1152951508(TR: 7.17380, TS: 6.37111) -> {880680199=267624500125842583268, 2087390487=6955361942437712642, 1689826712=28812938934119110, 289890178=28812938934119110, 597022555=28812938934119110}]
[1681256741(TR: 7.17391, TS: 6.44619) -> {880680199=423296413520650043970, 2087390487=11001159324304874943, 1689826712=45572859390861033, 289890178=45572859390861033, 597022555=45572859390861033}]
[22263271(TR: 7.17392, TS: 6.46314) -> {880680199=112219831318871714660, 2087390487=2916510048874554925, 1689826712=12081790514188225, 289890178=12081790514188225, 597022555=12081790514188225}]
[1740164455(TR: 7.17395, TS: 6.32589) -> {880680199=226114860985336751242, 2087390487=5876557258313358501, 1689826712=24343935919931303, 289890178=24343935919931303, 597022555=24343935919931303}]
[1713855296(TR: 7.17395, TS: 6.43445) -> {880680199=198738292101552883202, 2087390487=5165060570830423213, 1689826712=21396524875319935, 289890178=21396524875319935, 597022555=21396524875319935}]
[768619128(TR: 7.17396, TS: 6.39783) -> {880680199=214880151027319463492, 2087390487=5584575492669425682, 1689826712=23134386675335254, 289890178=23134386675335254, 597022555=23134386675335254}]
[833636008(TR: 7.17398, TS: 6.37515) -> {880680199=364471969293325363018, 2087390487=9472355718987146244, 1689826712=39239713066265492, 289890178=39239713066265492, 597022555=39239713066265492}]
[281179660(TR: 7.17400, TS: 6.40237) -> {880680199=208287107390004073520, 2087390487=5413227186448389812, 1689826712=22424567642987272, 289890178=22424567642987272, 597022555=22424567642987272}]
[1281610255(TR: 7.17407, TS: 6.43364) -> {880680199=190193871147624001036, 2087390487=4942997417811248422, 1689826712=20476617022872038, 289890178=20476617022872038, 597022555=20476617022872038}]
[1619814921(TR: 7.17409, TS: 6.41973) -> {880680199=281299775543300545760, 2087390487=7310772191298334948, 1689826712=30285243881239678, 289890178=30285243881239678, 597022555=30285243881239678}]
[1396372918(TR: 7.17410, TS: 6.41544) -> {880680199=166777468249498241494, 2087390487=4334422502324035671, 1689826712=17955564628799465, 289890178=17955564628799465, 597022555=17955564628799465}]
[1347128267(TR: 7.17415, TS: 6.43422) -> {880680199=264668728474706782922, 2087390487=6878543633040781913, 1689826712=28494715198799755, 289890178=28494715198799755, 597022555=28494715198799755}]
[48941159(TR: 7.17417, TS: 6.52190) -> {880680199=94253988239028951802, 2087390487=2449591133892641101, 1689826712=10147555272971663, 289890178=10147555272971663, 597022555=10147555272971663}]
[28648977(TR: 7.17418, TS: 6.42609) -> {880680199=107440075513659731746, 2087390487=2792287746334712841, 1689826712=11567193337667627, 289890178=11567193337667627, 597022555=11567193337667627}]
[86439124(TR: 7.17421, TS: 6.37525) -> {880680199=279348398226687053566, 2087390487=7260057344500196027, 1689826712=30075155061139763, 289890178=30075155061139763, 597022555=30075155061139763}]
[163525224(TR: 7.17423, TS: 6.47552) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1573026504(TR: 7.17443, TS: 6.44434) -> {880680199=351658869063349330982, 2087390487=9139352762746930301, 1689826712=37860231463088023, 289890178=37860231463088023, 597022555=37860231463088023}]
[1978620623(TR: 7.17445, TS: 6.42260) -> {880680199=361654287126699647808, 2087390487=9399126252707160650, 1689826712=38936356295218668, 289890178=38936356295218668, 597022555=38936356295218668}]
[1197314290(TR: 7.17459, TS: 6.42126) -> {880680199=144042565686416271232, 2087390487=3743559274263997332, 1689826712=15507883796436164, 289890178=15507883796436164, 597022555=15507883796436164}]
[922867203(TR: 7.17463, TS: 6.43409) -> {880680199=133812250062921291634, 2087390487=3477680971218856321, 1689826712=14406469467059555, 289890178=14406469467059555, 597022555=14406469467059555}]
[2036067857(TR: 7.17466, TS: 6.40521) -> {880680199=217513028678976744966, 2087390487=5653002026894739015, 1689826712=23417847057144441, 289890178=23417847057144441, 597022555=23417847057144441}]
[1995303639(TR: 7.17476, TS: 6.47353) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1562132216(TR: 7.17480, TS: 6.43919) -> {880680199=215660344123669884382, 2087390487=5604852131645024397, 1689826712=23218383678682589, 289890178=23218383678682589, 597022555=23218383678682589}]
[1679051414(TR: 7.17485, TS: 6.43638) -> {880680199=251620730684586088114, 2087390487=6539435863715655308, 1689826712=27089944098376322, 289890178=27089944098376322, 597022555=27089944098376322}]
[1108941667(TR: 7.17486, TS: 6.45122) -> {880680199=211115485878602564240, 2087390487=5486734642190092975, 1689826712=22729075999407955, 289890178=22729075999407955, 597022555=22729075999407955}]
[1539041957(TR: 7.17487, TS: 6.41513) -> {880680199=326095588011668870000, 2087390487=8474982078945188799, 1689826712=35108042274304039, 289890178=35108042274304039, 597022555=35108042274304039}]
[1743578324(TR: 7.17491, TS: 6.30801) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[569004613(TR: 7.17492, TS: 6.41405) -> {880680199=145993943003029763426, 2087390487=3794274121062136253, 1689826712=15717972616536079, 289890178=15717972616536079, 597022555=15717972616536079}]
[723687192(TR: 7.17497, TS: 6.38840) -> {880680199=184420367948858749020, 2087390487=4792948358758860514, 1689826712=19855031200094994, 289890178=19855031200094994, 597022555=19855031200094994}]
[801685019(TR: 7.17507, TS: 6.35497) -> {880680199=218517423013499053118, 2087390487=5679105489493530823, 1689826712=23525981972363881, 289890178=23525981972363881, 597022555=23525981972363881}]
[788673906(TR: 7.17516, TS: 6.44191) -> {880680199=243076309730657205948, 2087390487=6317372710696480517, 1689826712=26170036245928425, 289890178=26170036245928425, 597022555=26170036245928425}]
[1544106669(TR: 7.17521, TS: 6.35386) -> {880680199=65930436373153899720, 2087390487=1713483062210358700, 1689826712=7098190323479820, 289890178=7098190323479820, 597022555=7098190323479820}]
[1672279139(TR: 7.17524, TS: 6.44688) -> {880680199=104484303862523931400, 2087390487=2715469436937782112, 1689826712=11248969602348272, 289890178=11248969602348272, 597022555=11248969602348272}]
[167683691(TR: 7.17529, TS: 6.42909) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[929672067(TR: 7.17531, TS: 6.44096) -> {880680199=223978629772751088852, 2087390487=5821038196085075734, 1689826712=24113945394182886, 289890178=24113945394182886, 597022555=24113945394182886}]
[585132953(TR: 7.17533, TS: 6.46926) -> {880680199=359462754221650353744, 2087390487=9342169940575100400, 1689826712=38700411889051764, 289890178=38700411889051764, 597022555=38700411889051764}]
[652971082(TR: 7.17535, TS: 6.41476) -> {880680199=145993943003029763426, 2087390487=3794274121062136253, 1689826712=15717972616536079, 289890178=15717972616536079, 597022555=15717972616536079}]
[1524284162(TR: 7.17537, TS: 6.37988) -> {880680199=247845369213896413352, 2087390487=6441317023774605032, 1689826712=26683481837075164, 289890178=26683481837075164, 597022555=26683481837075164}]
[546645609(TR: 7.17537, TS: 6.46478) -> {880680199=190331960632134086172, 2087390487=4946586260928193557, 1689826712=20491483987144569, 289890178=20491483987144569, 597022555=20491483987144569}]
[17313089(TR: 7.17542, TS: 6.36754) -> {880680199=218517423013499053118, 2087390487=5679105489493530823, 1689826712=23525981972363881, 289890178=23525981972363881, 597022555=23525981972363881}]
[2080073974(TR: 7.17547, TS: 6.42623) -> {880680199=65930436373153899720, 2087390487=1713483062210358700, 1689826712=7098190323479820, 289890178=7098190323479820, 597022555=7098190323479820}]
[1962335776(TR: 7.17547, TS: 6.46985) -> {880680199=281492087735517152492, 2087390487=7315770242306958794, 1689826712=30305948560524346, 289890178=30305948560524346, 597022555=30305948560524346}]
[2102986937(TR: 7.17550, TS: 6.46638) -> {880680199=359462754221650353744, 2087390487=9342169940575100400, 1689826712=38700411889051764, 289890178=38700411889051764, 597022555=38700411889051764}]
[1039880310(TR: 7.17559, TS: 6.45113) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[493302759(TR: 7.17560, TS: 6.44397) -> {880680199=198738292101552883202, 2087390487=5165060570830423213, 1689826712=21396524875319935, 289890178=21396524875319935, 597022555=21396524875319935}]
[1596123573(TR: 7.17570, TS: 6.41638) -> {880680199=94253988239028951802, 2087390487=2449591133892641101, 1689826712=10147555272971663, 289890178=10147555272971663, 597022555=10147555272971663}]
[1779121704(TR: 7.17579, TS: 6.45759) -> {880680199=140405293700236681606, 2087390487=3649029277439892191, 1689826712=15116288499407537, 289890178=15116288499407537, 597022555=15116288499407537}]
[227847167(TR: 7.17580, TS: 6.47489) -> {880680199=258213774321901478086, 2087390487=6710784169936691178, 1689826712=27799763130724304, 289890178=27799763130724304, 597022555=27799763130724304}]
[692603297(TR: 7.17584, TS: 6.46831) -> {880680199=299585323977897224976, 2087390487=7786000010944100184, 1689826712=32253899180639580, 289890178=32253899180639580, 597022555=32253899180639580}]
[1634693756(TR: 7.17585, TS: 6.42090) -> {880680199=321315832206456887086, 2087390487=8350759776405346715, 1689826712=34593445097783441, 289890178=34593445097783441, 597022555=34593445097783441}]
[1386670599(TR: 7.17586, TS: 6.41270) -> {880680199=281299775543300545760, 2087390487=7310772191298334948, 1689826712=30285243881239678, 289890178=30285243881239678, 597022555=30285243881239678}]
[2051369215(TR: 7.17601, TS: 6.35071) -> {880680199=107440075513659731746, 2087390487=2792287746334712841, 1689826712=11567193337667627, 289890178=11567193337667627, 597022555=11567193337667627}]
[296432471(TR: 7.17608, TS: 6.43107) -> {880680199=480006129217894411972, 2087390487=12475002706138717329, 1689826712=51678330207561311, 289890178=51678330207561311, 597022555=51678330207561311}]
[198008716(TR: 7.17608, TS: 6.43478) -> {880680199=283443465052130644686, 2087390487=7366485089105097715, 1689826712=30516037380624261, 289890178=30516037380624261, 597022555=30516037380624261}]
[1860069920(TR: 7.17615, TS: 6.36743) -> {880680199=301220369282375885936, 2087390487=7828493623746939584, 1689826712=32429931122712550, 289890178=32429931122712550, 597022555=32429931122712550}]
[1057879444(TR: 7.17623, TS: 6.41190) -> {880680199=328550979455612612812, 2087390487=8538795878485036165, 1689826712=35372394169206227, 289890178=35372394169206227, 597022555=35372394169206227}]
[2004113577(TR: 7.17625, TS: 6.47035) -> {880680199=173370511886813631466, 2087390487=4505770808545071541, 1689826712=18665383661147447, 289890178=18665383661147447, 597022555=18665383661147447}]
[379865332(TR: 7.17631, TS: 6.41212) -> {880680199=328550979455612612812, 2087390487=8538795878485036165, 1689826712=35372394169206227, 289890178=35372394169206227, 597022555=35372394169206227}]
[196521834(TR: 7.17632, TS: 6.38319) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[1539787485(TR: 7.17640, TS: 6.39198) -> {880680199=187376139599994549366, 2087390487=4869766668155791243, 1689826712=20173254935414349, 289890178=20173254935414349, 597022555=20173254935414349}]
[237232156(TR: 7.17640, TS: 6.45808) -> {880680199=232845994107162226350, 2087390487=6051494407651339506, 1689826712=25068621916551816, 289890178=25068621916551816, 597022555=25068621916551816}]
[989129412(TR: 7.17640, TS: 6.41841) -> {880680199=267624500125842583268, 2087390487=6955361942437712642, 1689826712=28812938934119110, 289890178=28812938934119110, 597022555=28812938934119110}]
[67624719(TR: 7.17640, TS: 6.47956) -> {880680199=105437848831958803080, 2087390487=2740251362313447100, 1689826712=11351629982711970, 289890178=11351629982711970, 597022555=11351629982711970}]
[1710746864(TR: 7.17641, TS: 6.43298) -> {880680199=232523050726679971018, 2087390487=6043101349104250525, 1689826712=25033853246630783, 289890178=25033853246630783, 597022555=25033853246630783}]
[1959117650(TR: 7.17642, TS: 6.42799) -> {880680199=131998962230817884576, 2087390487=3430554967537662535, 1689826712=14211247611232171, 289890178=14211247611232171, 597022555=14211247611232171}]
[1778034116(TR: 7.17643, TS: 6.45661) -> {880680199=107440075513659731746, 2087390487=2792287746334712841, 1689826712=11567193337667627, 289890178=11567193337667627, 597022555=11567193337667627}]
[1396695123(TR: 7.17650, TS: 6.46543) -> {880680199=65930436373153899720, 2087390487=1713483062210358700, 1689826712=7098190323479820, 289890178=7098190323479820, 597022555=7098190323479820}]
[158664360(TR: 7.17660, TS: 6.43607) -> {880680199=231703510288129833062, 2087390487=6021802101935602563, 1689826712=24945620037059845, 289890178=24945620037059845, 597022555=24945620037059845}]
[1408273287(TR: 7.17666, TS: 6.44013) -> {880680199=177007783872993221092, 2087390487=4600300805369176682, 1689826712=19056978958176074, 289890178=19056978958176074, 597022555=19056978958176074}]
[1863897272(TR: 7.17670, TS: 6.42177) -> {880680199=372057954623279078196, 2087390487=9669509842152367934, 1689826712=40056434001611640, 289890178=40056434001611640, 597022555=40056434001611640}]
[1124702320(TR: 7.17674, TS: 6.41050) -> {880680199=268444040564392721224, 2087390487=6976661189606360604, 1689826712=28901172143690048, 289890178=28901172143690048, 597022555=28901172143690048}]
[1659410175(TR: 7.17675, TS: 6.43076) -> {880680199=198738292101552883202, 2087390487=5165060570830423213, 1689826712=21396524875319935, 289890178=21396524875319935, 597022555=21396524875319935}]
[898864534(TR: 7.17676, TS: 6.47041) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[480714380(TR: 7.17677, TS: 6.42857) -> {880680199=339143585801789564808, 2087390487=8814089848270315404, 1689826712=36512813374727472, 289890178=36512813374727472, 597022555=36512813374727472}]
[325246832(TR: 7.17681, TS: 6.45626) -> {880680199=91298216587893151456, 2087390487=2372772824495710372, 1689826712=9829331537652308, 289890178=9829331537652308, 597022555=9829331537652308}]
[899415181(TR: 7.17690, TS: 6.43150) -> {880680199=166777468249498241494, 2087390487=4334422502324035671, 1689826712=17955564628799465, 289890178=17955564628799465, 597022555=17955564628799465}]
[470671501(TR: 7.17692, TS: 6.46521) -> {880680199=105437848831958803080, 2087390487=2740251362313447100, 1689826712=11351629982711970, 289890178=11351629982711970, 597022555=11351629982711970}]
[955965182(TR: 7.17702, TS: 6.42323) -> {880680199=371249061125697979290, 2087390487=9648487301069965956, 1689826712=39969347061003696, 289890178=39969347061003696, 597022555=39969347061003696}]
[1038491598(TR: 7.17709, TS: 6.31738) -> {880680199=65930436373153899720, 2087390487=1713483062210358700, 1689826712=7098190323479820, 289890178=7098190323479820, 597022555=7098190323479820}]
[1467212651(TR: 7.17711, TS: 6.35358) -> {880680199=163959786082872526284, 2087390487=4261193036044050077, 1689826712=17652207857752641, 289890178=17652207857752641, 597022555=17652207857752641}]
[612984960(TR: 7.17714, TS: 6.44648) -> {880680199=151175646831646280224, 2087390487=3928942754126710588, 1689826712=16275844246064492, 289890178=16275844246064492, 597022555=16275844246064492}]
[1248485313(TR: 7.17729, TS: 6.44821) -> {880680199=360321748798631944596, 2087390487=9364494571491446972, 1689826712=38792892802700568, 289890178=38792892802700568, 597022555=38792892802700568}]
[1207902509(TR: 7.17730, TS: 6.45047) -> {880680199=104484303862523931400, 2087390487=2715469436937782112, 1689826712=11248969602348272, 289890178=11248969602348272, 597022555=11248969602348272}]
[257944066(TR: 7.17732, TS: 6.47640) -> {880680199=205331335738868273174, 2087390487=5336408877051459083, 1689826712=22106343907667917, 289890178=22106343907667917, 597022555=22106343907667917}]
[1618824705(TR: 7.17733, TS: 6.42725) -> {880680199=186556599161444411410, 2087390487=4848467420987143281, 1689826712=20085021725843411, 289890178=20085021725843411, 597022555=20085021725843411}]
[2029097368(TR: 7.17734, TS: 6.42201) -> {880680199=199742686436075191354, 2087390487=5191164033429215021, 1689826712=21504659790539375, 289890178=21504659790539375, 597022555=21504659790539375}]
[1178153442(TR: 7.17735, TS: 6.45999) -> {880680199=85709567285100069636, 2087390487=2227527980873466310, 1689826712=9227647420523766, 289890178=9227647420523766, 597022555=9227647420523766}]
[919002333(TR: 7.17735, TS: 6.36547) -> {880680199=140405293700236681606, 2087390487=3649029277439892191, 1689826712=15116288499407537, 289890178=15116288499407537, 597022555=15116288499407537}]
[1019318594(TR: 7.17736, TS: 6.39264) -> {880680199=245843142532195484686, 2087390487=6389280639753339291, 1689826712=26467918482119507, 289890178=26467918482119507, 597022555=26467918482119507}]
[1221114387(TR: 7.17738, TS: 6.43975) -> {880680199=412523591509543777044, 2087390487=10721181683268807829, 1689826712=44413037840127693, 289890178=44413037840127693, 597022555=44413037840127693}]
[1198597321(TR: 7.17742, TS: 6.47473) -> {880680199=74474857327082781886, 2087390487=1935546215229533491, 1689826712=8018098175927717, 289890178=8018098175927717, 597022555=8018098175927717}]
[1196505294(TR: 7.17748, TS: 6.43177) -> {880680199=350154045140631228836, 2087390487=9100243506915583545, 1689826712=37698219391040551, 289890178=37698219391040551, 597022555=37698219391040551}]
[1999305447(TR: 7.17760, TS: 6.43181) -> {880680199=309134139266348415294, 2087390487=8034166626562066783, 1689826712=33281941948306917, 289890178=33281941948306917, 597022555=33281941948306917}]
[2051001907(TR: 7.17760, TS: 6.43270) -> {880680199=311639574374464650682, 2087390487=8099281023756680965, 1689826712=33551681634806567, 289890178=33551681634806567, 597022555=33551681634806567}]
[883358417(TR: 7.17763, TS: 6.41262) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[2063545283(TR: 7.17769, TS: 6.43798) -> {880680199=105437848831958803080, 2087390487=2740251362313447100, 1689826712=11351629982711970, 289890178=11351629982711970, 597022555=11351629982711970}]
[1512178617(TR: 7.17775, TS: 6.45493) -> {880680199=236120925989656107118, 2087390487=6136607454359834834, 1689826712=25421207021024942, 289890178=25421207021024942, 597022555=25421207021024942}]
[1592266904(TR: 7.17778, TS: 6.37786) -> {880680199=193098793433672364910, 2087390487=5018494189985052331, 1689826712=20789366223335651, 289890178=20789366223335651, 597022555=20789366223335651}]
[1562053094(TR: 7.17784, TS: 6.36310) -> {880680199=59877430243753128768, 2087390487=1556169929631000216, 1689826712=6446512708412184, 289890178=6446512708412184, 597022555=6446512708412184}]
[1593395373(TR: 7.17786, TS: 6.43642) -> {880680199=218517423013499053118, 2087390487=5679105489493530823, 1689826712=23525981972363881, 289890178=23525981972363881, 597022555=23525981972363881}]
[344762112(TR: 7.17793, TS: 6.45305) -> {880680199=293583534587334734286, 2087390487=7630017963358591074, 1689826712=31607735652510660, 289890178=31607735652510660, 597022555=31607735652510660}]
[176032217(TR: 7.17796, TS: 6.33674) -> {880680199=308039287647019845644, 2087390487=8005712246331025717, 1689826712=33164068237779421, 289890178=33164068237779421, 597022555=33164068237779421}]
[263152969(TR: 7.17799, TS: 6.36744) -> {880680199=184554372479743482744, 2087390487=4796431036965877540, 1689826712=19869458370887754, 289890178=19869458370887754, 597022555=19869458370887754}]
[453503025(TR: 7.17801, TS: 6.43190) -> {880680199=207155270511940719282, 2087390487=5383811586818898853, 1689826712=22302712032458295, 289890178=22302712032458295, 597022555=22302712032458295}]
[1782769910(TR: 7.17801, TS: 6.35743) -> {880680199=105488698197046239552, 2087390487=2741572899536573920, 1689826712=11357104517567712, 289890178=11357104517567712, 597022555=11357104517567712}]
[277353638(TR: 7.17815, TS: 6.41270) -> {880680199=177827324311543359048, 2087390487=4621600052537824644, 1689826712=19145212167747012, 289890178=19145212167747012, 597022555=19145212167747012}]
[1694084819(TR: 7.17816, TS: 6.47693) -> {880680199=266492663247779229030, 2087390487=6925946342808221683, 1689826712=28691083323590133, 289890178=28691083323590133, 597022555=28691083323590133}]
[1075545117(TR: 7.17822, TS: 6.37572) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1029947824(TR: 7.17838, TS: 6.35973) -> {880680199=308039287647019845644, 2087390487=8005712246331025717, 1689826712=33164068237779421, 289890178=33164068237779421, 597022555=33164068237779421}]
[1839128478(TR: 7.17842, TS: 6.48689) -> {880680199=59337392735838509748, 2087390487=1542134755989322830, 1689826712=6388371291131838, 289890178=6388371291131838, 597022555=6388371291131838}]
[1152936904(TR: 7.17844, TS: 6.47483) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1486824494(TR: 7.17845, TS: 6.48481) -> {880680199=144042565686416271232, 2087390487=3743559274263997332, 1689826712=15507883796436164, 289890178=15507883796436164, 597022555=15507883796436164}]
[2068975820(TR: 7.17852, TS: 6.45458) -> {880680199=166777468249498241494, 2087390487=4334422502324035671, 1689826712=17955564628799465, 289890178=17955564628799465, 597022555=17955564628799465}]
[1621840407(TR: 7.17854, TS: 6.43488) -> {880680199=184743311329341004352, 2087390487=4801341417305949495, 1689826712=19889799870016027, 289890178=19889799870016027, 597022555=19889799870016027}]
[1732936673(TR: 7.17870, TS: 6.54652) -> {880680199=94253988239028951802, 2087390487=2449591133892641101, 1689826712=10147555272971663, 289890178=10147555272971663, 597022555=10147555272971663}]
[1188394354(TR: 7.17873, TS: 6.39338) -> {880680199=237292159590922914882, 2087390487=6167046945557846625, 1689826712=25547304154188387, 289890178=25547304154188387, 597022555=25547304154188387}]
[770361620(TR: 7.17874, TS: 6.43809) -> {880680199=346327883685857854062, 2087390487=9000804413126878034, 1689826712=37286287911294516, 289890178=37286287911294516, 597022555=37286287911294516}]
[392895828(TR: 7.17881, TS: 6.38417) -> {880680199=72523480010469289692, 2087390487=1884831368431394570, 1689826712=7808009355827802, 289890178=7808009355827802, 597022555=7808009355827802}]
[613274067(TR: 7.17885, TS: 6.41045) -> {880680199=227703947579268271038, 2087390487=5917856438371359194, 1689826712=24515019863886582, 289890178=24515019863886582, 597022555=24515019863886582}]
[1235111637(TR: 7.17886, TS: 6.36332) -> {880680199=74474857327082781886, 2087390487=1935546215229533491, 1689826712=8018098175927717, 289890178=8018098175927717, 597022555=8018098175927717}]
[843549851(TR: 7.17886, TS: 6.43312) -> {880680199=428203562488399336510, 2087390487=11128692480499944593, 1689826712=46101171946280303, 289890178=46101171946280303, 597022555=46101171946280303}]
[2097788474(TR: 7.17888, TS: 6.48051) -> {880680199=293583534587334734286, 2087390487=7630017963358591074, 1689826712=31607735652510660, 289890178=31607735652510660, 597022555=31607735652510660}]
[926999297(TR: 7.17902, TS: 6.42942) -> {880680199=227703947579268271038, 2087390487=5917856438371359194, 1689826712=24515019863886582, 289890178=24515019863886582, 597022555=24515019863886582}]
[202636250(TR: 7.17904, TS: 6.39570) -> {880680199=263664334140184474770, 2087390487=6852440170441990105, 1689826712=28386580283580315, 289890178=28386580283580315, 597022555=28386580283580315}]
[37653911(TR: 7.17907, TS: 6.43601) -> {880680199=175321889203427123660, 2087390487=4556485655343210462, 1689826712=18875472481247362, 289890178=18875472481247362, 597022555=18875472481247362}]
[842421132(TR: 7.17921, TS: 6.45467) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[48166432(TR: 7.17925, TS: 6.43497) -> {880680199=285267399825203090794, 2087390487=7413887798872537485, 1689826712=30712405505414639, 289890178=30712405505414639, 597022555=30712405505414639}]
[293605514(TR: 7.17933, TS: 6.35840) -> {880680199=107440075513659731746, 2087390487=2792287746334712841, 1689826712=11567193337667627, 289890178=11567193337667627, 597022555=11567193337667627}]
[1730438424(TR: 7.17940, TS: 6.39560) -> {880680199=301718376975930647922, 2087390487=7841436473737020280, 1689826712=32483547533984382, 289890178=32483547533984382, 597022555=32483547533984382}]
[1737420867(TR: 7.17944, TS: 6.43042) -> {880680199=442584098606587734530, 2087390487=11502431931040784876, 1689826712=47649406539221836, 289890178=47649406539221836, 597022555=47649406539221836}]
[303326564(TR: 7.17963, TS: 6.46170) -> {880680199=221473194664634853464, 2087390487=5755923798890461552, 1689826712=23844205707683236, 289890178=23844205707683236, 597022555=23844205707683236}]
[58799084(TR: 7.17965, TS: 6.49367) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1204394529(TR: 7.17967, TS: 6.41344) -> {880680199=137449522049100881260, 2087390487=3572210968042961462, 1689826712=14798064764088182, 289890178=14798064764088182, 597022555=14798064764088182}]
[1473607283(TR: 7.17981, TS: 6.40150) -> {880680199=138592005868133274548, 2087390487=3601903273758698405, 1689826712=14921066643580153, 289890178=14921066643580153, 597022555=14921066643580153}]
[1725630120(TR: 7.17983, TS: 6.37201) -> {880680199=175321889203427123660, 2087390487=4556485655343210462, 1689826712=18875472481247362, 289890178=18875472481247362, 597022555=18875472481247362}]
[1825523660(TR: 7.17986, TS: 6.41518) -> {880680199=303183199240873361076, 2087390487=7879506116199684493, 1689826712=32641252955033739, 289890178=32641252955033739, 597022555=32641252955033739}]
[1742520550(TR: 7.17987, TS: 6.48316) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[457589888(TR: 7.17988, TS: 6.33816) -> {880680199=61288770052452001942, 2087390487=1592849602787461751, 1689826712=6598460111231753, 289890178=6598460111231753, 597022555=6598460111231753}]
[622264070(TR: 7.17992, TS: 6.38391) -> {880680199=163821696598362441148, 2087390487=4257604192927104942, 1689826712=17637340893480110, 289890178=17637340893480110, 597022555=17637340893480110}]
[871443791(TR: 7.17998, TS: 6.42997) -> {880680199=325906649162071348392, 2087390487=8470071698605116844, 1689826712=35087700775175766, 289890178=35087700775175766, 597022555=35087700775175766}]
[850067495(TR: 7.18003, TS: 6.37374) -> {880680199=61288770052452001942, 2087390487=1592849602787461751, 1689826712=6598460111231753, 289890178=6598460111231753, 597022555=6598460111231753}]
[459288758(TR: 7.18004, TS: 6.42563) -> {880680199=282812268958778455942, 2087390487=7350080771548763310, 1689826712=30448081664741162, 289890178=30448081664741162, 597022555=30448081664741162}]
[152834579(TR: 7.18008, TS: 6.48052) -> {880680199=65930436373153899720, 2087390487=1713483062210358700, 1689826712=7098190323479820, 289890178=7098190323479820, 597022555=7098190323479820}]
[859688234(TR: 7.18015, TS: 6.48525) -> {880680199=205331335738868273174, 2087390487=5336408877051459083, 1689826712=22106343907667917, 289890178=22106343907667917, 597022555=22106343907667917}]
[1501387090(TR: 7.18017, TS: 6.43658) -> {880680199=430708997596515571898, 2087390487=11193806877694558775, 1689826712=46370911632779953, 289890178=46370911632779953, 597022555=46370911632779953}]
[1132603211(TR: 7.18019, TS: 6.43108) -> {880680199=212877924345618534826, 2087390487=5532539108648159941, 1689826712=22918823320379597, 289890178=22918823320379597, 597022555=22918823320379597}]
