[1075011928(TR: 9.04837, TS: 8.37107) -> {880680199=4103898182, 2087390487=106657315, 1689826712=441847, 289890178=441847, 597022555=441847}]
[122001828(TR: 9.07000, TS: 8.43290) -> {880680199=5892375624, 2087390487=153138493, 1689826712=634392, 289890178=634392, 597022555=634392}]
[29223698(TR: 9.07002, TS: 8.45610) -> {880680199=4765939038, 2087390487=123863231, 1689826712=513114, 289890178=513114, 597022555=513114}]
[201185814(TR: 9.07012, TS: 8.47621) -> {880680199=11282934110, 2087390487=293235125, 1689826712=1214755, 289890178=1214755, 597022555=1214755}]
[1227127453(TR: 9.07016, TS: 8.42779) -> {880680199=9331057894, 2087390487=242507379, 1689826712=1004633, 289890178=1004633, 597022555=1004633}]
[1644642980(TR: 9.07024, TS: 8.39199) -> {880680199=6410075498, 2087390487=166593119, 1689826712=690127, 289890178=690127, 597022555=690127}]
[210550925(TR: 9.07028, TS: 8.39151) -> {880680199=2252873172, 2087390487=58550524, 1689826712=242556, 289890178=242556, 597022555=242556}]
[1774491232(TR: 9.07031, TS: 8.45896) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[56551767(TR: 9.07036, TS: 8.41931) -> {880680199=3782913108, 2087390487=98315109, 1689826712=407277, 289890178=407277, 597022555=407277}]
[1536461306(TR: 9.07051, TS: 8.38148) -> {880680199=9619345982, 2087390487=249999668, 1689826712=1035640, 289890178=1035640, 597022555=1035640}]
[838247085(TR: 9.07054, TS: 8.43494) -> {880680199=5605228040, 2087390487=145675788, 1689826712=603493, 289890178=603493, 597022555=603493}]
[2085377381(TR: 9.07057, TS: 8.48163) -> {880680199=6608824850, 2087390487=171758468, 1689826712=711523, 289890178=711523, 597022555=711523}]
[137109482(TR: 9.07057, TS: 8.40357) -> {880680199=4335707070, 2087390487=112681811, 1689826712=466791, 289890178=466791, 597022555=466791}]
[1997053004(TR: 9.07066, TS: 8.47298) -> {880680199=11606572776, 2087390487=301646195, 1689826712=1249581, 289890178=1249581, 597022555=1249581}]
[1945086922(TR: 9.07067, TS: 8.43290) -> {880680199=6473553392, 2087390487=168242882, 1689826712=696964, 289890178=696964, 597022555=696964}]
[1830170543(TR: 9.07070, TS: 8.42887) -> {880680199=6588580242, 2087390487=171232335, 1689826712=709347, 289890178=709347, 597022555=709347}]
[95268520(TR: 9.07070, TS: 8.44062) -> {880680199=3262639950, 2087390487=84793615, 1689826712=351270, 289890178=351270, 597022555=351270}]
[922003629(TR: 9.07079, TS: 8.44650) -> {880680199=8582689636, 2087390487=223057841, 1689826712=924062, 289890178=924062, 597022555=924062}]
[952886338(TR: 9.07082, TS: 8.38059) -> {880680199=7775529844, 2087390487=202080281, 1689826712=837140, 289890178=837140, 597022555=837140}]
[1694289827(TR: 9.07085, TS: 8.42303) -> {880680199=10958796854, 2087390487=284811040, 1689826712=1179859, 289890178=1179859, 597022555=1179859}]
[214754682(TR: 9.07085, TS: 8.34176) -> {880680199=1365454346, 2087390487=35487162, 1689826712=147013, 289890178=147013, 597022555=147013}]
[535729550(TR: 9.07093, TS: 8.45315) -> {880680199=3379309758, 2087390487=87825786, 1689826712=363834, 289890178=363834, 597022555=363834}]
[2027985861(TR: 9.07094, TS: 8.40079) -> {880680199=10328586336, 2087390487=268432239, 1689826712=1111980, 289890178=1111980, 597022555=1111980}]
[2053358253(TR: 9.07095, TS: 8.40560) -> {880680199=9231416974, 2087390487=239917728, 1689826712=993887, 289890178=993887, 597022555=993887}]
[300883886(TR: 9.07096, TS: 8.44211) -> {880680199=6043321424, 2087390487=157061462, 1689826712=650641, 289890178=650641, 597022555=650641}]
[2051455736(TR: 9.07106, TS: 8.35629) -> {880680199=8253891636, 2087390487=214512506, 1689826712=888627, 289890178=888627, 597022555=888627}]
[100935878(TR: 9.07117, TS: 8.43768) -> {880680199=2635301588, 2087390487=68489564, 1689826712=283732, 289890178=283732, 597022555=283732}]
[1645667329(TR: 9.07119, TS: 8.43723) -> {880680199=6636057522, 2087390487=172466290, 1689826712=714477, 289890178=714477, 597022555=714477}]
[191726978(TR: 9.07124, TS: 8.46443) -> {880680199=3631363254, 2087390487=94376415, 1689826712=390954, 289890178=390954, 597022555=390954}]
[1144225645(TR: 9.07127, TS: 8.41463) -> {880680199=3543569076, 2087390487=92094784, 1689826712=381525, 289890178=381525, 597022555=381525}]
[1674980661(TR: 9.07137, TS: 8.45859) -> {880680199=8957909180, 2087390487=232809477, 1689826712=964447, 289890178=964447, 597022555=964447}]
[917892002(TR: 9.07141, TS: 8.41033) -> {880680199=3496091796, 2087390487=90860829, 1689826712=376395, 289890178=376395, 597022555=376395}]
[1360210275(TR: 9.07141, TS: 8.38951) -> {880680199=1391573488, 2087390487=36165990, 1689826712=149828, 289890178=149828, 597022555=149828}]
[235207739(TR: 9.07142, TS: 8.46731) -> {880680199=10140757094, 2087390487=263550812, 1689826712=1091791, 289890178=1091791, 597022555=1091791}]
[1558828875(TR: 9.07145, TS: 8.44725) -> {880680199=7810114456, 2087390487=202979088, 1689826712=840854, 289890178=840854, 597022555=840854}]
[1159257999(TR: 9.07146, TS: 8.44568) -> {880680199=5884236426, 2087390487=152926939, 1689826712=633510, 289890178=633510, 597022555=633510}]
[227061374(TR: 9.07147, TS: 8.42374) -> {880680199=573642624, 2087390487=14908560, 1689826712=61764, 289890178=61764, 597022555=61764}]
[616853200(TR: 9.07147, TS: 8.42963) -> {880680199=14037020366, 2087390487=364811785, 1689826712=1511266, 289890178=1511266, 597022555=1511266}]
[906339980(TR: 9.07156, TS: 8.47169) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[904061796(TR: 9.07163, TS: 8.45934) -> {880680199=5882881880, 2087390487=152891802, 1689826712=633382, 289890178=633382, 597022555=633382}]
[2102477048(TR: 9.07164, TS: 8.45552) -> {880680199=4247308838, 2087390487=110384455, 1689826712=457288, 289890178=457288, 597022555=457288}]
[2053378924(TR: 9.07167, TS: 8.40379) -> {880680199=8970714804, 2087390487=233142276, 1689826712=965820, 289890178=965820, 597022555=965820}]
[1632566122(TR: 9.07168, TS: 8.48525) -> {880680199=8097445244, 2087390487=210446637, 1689826712=871801, 289890178=871801, 597022555=871801}]
[1133895140(TR: 9.07176, TS: 8.39605) -> {880680199=11518920904, 2087390487=299368278, 1689826712=1240172, 289890178=1240172, 597022555=1240172}]
[875828206(TR: 9.07178, TS: 8.48146) -> {880680199=573642624, 2087390487=14908560, 1689826712=61764, 289890178=61764, 597022555=61764}]
[1846647159(TR: 9.07182, TS: 8.43974) -> {880680199=6301432658, 2087390487=163769630, 1689826712=678448, 289890178=678448, 597022555=678448}]
[2014493300(TR: 9.07182, TS: 8.41231) -> {880680199=5748964968, 2087390487=149411353, 1689826712=618951, 289890178=618951, 597022555=618951}]
[352662127(TR: 9.07187, TS: 8.42438) -> {880680199=6553486154, 2087390487=170320259, 1689826712=705568, 289890178=705568, 597022555=705568}]
[20641858(TR: 9.07195, TS: 8.43940) -> {880680199=3686979732, 2087390487=95821924, 1689826712=396966, 289890178=396966, 597022555=396966}]
[1669468979(TR: 9.07204, TS: 8.42316) -> {880680199=12307347660, 2087390487=319858787, 1689826712=1325022, 289890178=1325022, 597022555=1325022}]
[246338605(TR: 9.07207, TS: 8.41955) -> {880680199=5052760350, 2087390487=131317511, 1689826712=543996, 289890178=543996, 597022555=543996}]
[839125469(TR: 9.07212, TS: 8.42047) -> {880680199=3496091796, 2087390487=90860829, 1689826712=376395, 289890178=376395, 597022555=376395}]
[1688870711(TR: 9.07213, TS: 8.42602) -> {880680199=3639502452, 2087390487=94587969, 1689826712=391836, 289890178=391836, 597022555=391836}]
[390234906(TR: 9.07218, TS: 8.40462) -> {880680199=5462143656, 2087390487=141957073, 1689826712=588069, 289890178=588069, 597022555=588069}]
[1865753187(TR: 9.07222, TS: 8.44160) -> {880680199=3740053764, 2087390487=97201274, 1689826712=402678, 289890178=402678, 597022555=402678}]
[2104333497(TR: 9.07223, TS: 8.48144) -> {880680199=8208204666, 2087390487=213325118, 1689826712=883704, 289890178=883704, 597022555=883704}]
[1225424772(TR: 9.07223, TS: 8.41071) -> {880680199=5196171006, 2087390487=135044651, 1689826712=559437, 289890178=559437, 597022555=559437}]
[1255370732(TR: 9.07229, TS: 8.45726) -> {880680199=6752235506, 2087390487=175485608, 1689826712=726964, 289890178=726964, 597022555=726964}]
[213089007(TR: 9.07232, TS: 8.47921) -> {880680199=4335707070, 2087390487=112681811, 1689826712=466791, 289890178=466791, 597022555=466791}]
[501936028(TR: 9.07234, TS: 8.38467) -> {880680199=5884236426, 2087390487=152926939, 1689826712=633510, 289890178=633510, 597022555=633510}]
[126244346(TR: 9.07239, TS: 8.42328) -> {880680199=9953970846, 2087390487=258696328, 1689826712=1071669, 289890178=1071669, 597022555=1071669}]
[1459353321(TR: 9.07242, TS: 8.43293) -> {880680199=8143808994, 2087390487=211651598, 1689826712=876792, 289890178=876792, 597022555=876792}]
[1091078875(TR: 9.07244, TS: 8.40741) -> {880680199=8030221946, 2087390487=208699564, 1689826712=864565, 289890178=864565, 597022555=864565}]
[190061417(TR: 9.07251, TS: 8.49409) -> {880680199=6465414194, 2087390487=168031328, 1689826712=696082, 289890178=696082, 597022555=696082}]
[1044948604(TR: 9.07254, TS: 8.45931) -> {880680199=860463936, 2087390487=22362840, 1689826712=92646, 289890178=92646, 597022555=92646}]
[923616226(TR: 9.07254, TS: 8.38984) -> {880680199=2130311178, 2087390487=55365242, 1689826712=229365, 289890178=229365, 597022555=229365}]
[844519818(TR: 9.07256, TS: 8.41913) -> {880680199=7453147776, 2087390487=193701786, 1689826712=802422, 289890178=802422, 597022555=802422}]
[435327994(TR: 9.07256, TS: 8.43066) -> {880680199=1843489866, 2087390487=47910962, 1689826712=198483, 289890178=198483, 597022555=198483}]
[1651686910(TR: 9.07258, TS: 8.44735) -> {880680199=1843489866, 2087390487=47910962, 1689826712=198483, 289890178=198483, 597022555=198483}]
[1069412353(TR: 9.07259, TS: 8.42841) -> {880680199=6444843314, 2087390487=167496770, 1689826712=693889, 289890178=693889, 597022555=693889}]
[1059550325(TR: 9.07261, TS: 8.39021) -> {880680199=7544977554, 2087390487=196088360, 1689826712=812304, 289890178=812304, 597022555=812304}]
[843533608(TR: 9.07263, TS: 8.43314) -> {880680199=1939096970, 2087390487=50395722, 1689826712=208777, 289890178=208777, 597022555=208777}]
[1160612819(TR: 9.07263, TS: 8.39916) -> {880680199=8540712948, 2087390487=221966786, 1689826712=919509, 289890178=919509, 597022555=919509}]
[356533903(TR: 9.07267, TS: 8.44601) -> {880680199=4463731796, 2087390487=116009149, 1689826712=480595, 289890178=480595, 597022555=480595}]
[289414286(TR: 9.07269, TS: 8.55945) -> {880680199=3209270484, 2087390487=83406549, 1689826712=345513, 289890178=345513, 597022555=345513}]
[434515331(TR: 9.07277, TS: 8.43186) -> {880680199=6385155160, 2087390487=165945526, 1689826712=687461, 289890178=687461, 597022555=687461}]
[817647231(TR: 9.07289, TS: 8.44608) -> {880680199=9961505990, 2087390487=258892157, 1689826712=1072477, 289890178=1072477, 597022555=1072477}]
[668926681(TR: 9.07290, TS: 8.44060) -> {880680199=3407693564, 2087390487=88563473, 1689826712=366892, 289890178=366892, 597022555=366892}]
[921358016(TR: 9.07291, TS: 8.45317) -> {880680199=2252873172, 2087390487=58550524, 1689826712=242556, 289890178=242556, 597022555=242556}]
[508061611(TR: 9.07294, TS: 8.43933) -> {880680199=5106129816, 2087390487=132704577, 1689826712=549753, 289890178=549753, 597022555=549753}]
[1280642475(TR: 9.07294, TS: 8.47184) -> {880680199=2374599418, 2087390487=61714112, 1689826712=255665, 289890178=255665, 597022555=255665}]
[323159858(TR: 9.07296, TS: 8.42565) -> {880680199=6519092280, 2087390487=169426403, 1689826712=701868, 289890178=701868, 597022555=701868}]
[1933526868(TR: 9.07299, TS: 8.41489) -> {880680199=12015629810, 2087390487=312277332, 1689826712=1293637, 289890178=1293637, 597022555=1293637}]
[781648807(TR: 9.07304, TS: 8.46132) -> {880680199=2661420730, 2087390487=69168392, 1689826712=286547, 289890178=286547, 597022555=286547}]
[1246460811(TR: 9.07310, TS: 8.43734) -> {880680199=2974030050, 2087390487=77292835, 1689826712=320190, 289890178=320190, 597022555=320190}]
[1102749543(TR: 9.07310, TS: 8.42393) -> {880680199=3264282908, 2087390487=84836333, 1689826712=351451, 289890178=351451, 597022555=351451}]
[1211524579(TR: 9.07322, TS: 8.39189) -> {880680199=7162222866, 2087390487=186140895, 1689826712=771111, 289890178=771111, 597022555=771111}]
[1588256121(TR: 9.07324, TS: 8.39281) -> {880680199=6179196936, 2087390487=160592773, 1689826712=665274, 289890178=665274, 597022555=665274}]
[1328308740(TR: 9.07324, TS: 8.38156) -> {880680199=15388661954, 2087390487=399939960, 1689826712=1656784, 289890178=1656784, 597022555=1656784}]
[1517849889(TR: 9.07326, TS: 8.44163) -> {880680199=5706105624, 2087390487=148297518, 1689826712=614352, 289890178=614352, 597022555=614352}]
[563798768(TR: 9.07332, TS: 8.42006) -> {880680199=14562859438, 2087390487=378477965, 1689826712=1567883, 289890178=1567883, 597022555=1567883}]
[701735599(TR: 9.07334, TS: 8.46689) -> {880680199=3746678516, 2087390487=97373449, 1689826712=403390, 289890178=403390, 597022555=403390}]
[96717267(TR: 9.07336, TS: 8.34717) -> {880680199=3352681140, 2087390487=87133689, 1689826712=360954, 289890178=360954, 597022555=360954}]
[457985487(TR: 9.07338, TS: 8.39427) -> {880680199=2491890932, 2087390487=64762424, 1689826712=268291, 289890178=268291, 597022555=268291}]
[1840750900(TR: 9.07340, TS: 8.47193) -> {880680199=11346668494, 2087390487=294891593, 1689826712=1221632, 289890178=1221632, 597022555=1221632}]
[1497739511(TR: 9.07341, TS: 8.40895) -> {880680199=4622528382, 2087390487=120136091, 1689826712=497673, 289890178=497673, 597022555=497673}]
[1112762205(TR: 9.07344, TS: 8.29075) -> {880680199=3631363254, 2087390487=94376415, 1689826712=390954, 289890178=390954, 597022555=390954}]
[990406893(TR: 9.07345, TS: 8.47711) -> {880680199=1534984144, 2087390487=39893130, 1689826712=165269, 289890178=165269, 597022555=165269}]
[1801896121(TR: 9.07346, TS: 8.40173) -> {880680199=11925753016, 2087390487=309941441, 1689826712=1283942, 289890178=1283942, 597022555=1283942}]
[533727018(TR: 9.07351, TS: 8.40904) -> {880680199=9667149534, 2087390487=251242048, 1689826712=1040787, 289890178=1040787, 597022555=1040787}]
[1189143042(TR: 9.07353, TS: 8.39992) -> {880680199=5052760350, 2087390487=131317511, 1689826712=543996, 289890178=543996, 597022555=543996}]
[1045931315(TR: 9.07355, TS: 8.43708) -> {880680199=8536491646, 2087390487=221857137, 1689826712=919073, 289890178=919073, 597022555=919073}]
[1667881288(TR: 9.07360, TS: 8.42793) -> {880680199=9667149534, 2087390487=251242048, 1689826712=1040787, 289890178=1040787, 597022555=1040787}]
[2082437976(TR: 9.07369, TS: 8.42387) -> {880680199=7709236872, 2087390487=200357358, 1689826712=829995, 289890178=829995, 597022555=829995}]
[1034843691(TR: 9.07369, TS: 8.45162) -> {880680199=3782913108, 2087390487=98315109, 1689826712=407277, 289890178=407277, 597022555=407277}]
[1054028432(TR: 9.07370, TS: 8.47348) -> {880680199=4387287948, 2087390487=114022377, 1689826712=472350, 289890178=472350, 597022555=472350}]
[333254555(TR: 9.07371, TS: 8.39883) -> {880680199=10480136190, 2087390487=272370933, 1689826712=1128303, 289890178=1128303, 597022555=1128303}]
[345989891(TR: 9.07379, TS: 8.40260) -> {880680199=5679477006, 2087390487=147605421, 1689826712=611472, 289890178=611472, 597022555=611472}]
[1523470485(TR: 9.07381, TS: 8.37487) -> {880680199=286821312, 2087390487=7454280, 1689826712=30882, 289890178=30882, 597022555=30882}]
[2100211438(TR: 9.07383, TS: 8.40927) -> {880680199=8873940818, 2087390487=230627157, 1689826712=955390, 289890178=955390, 597022555=955390}]
[116705031(TR: 9.07385, TS: 8.45498) -> {880680199=5583869902, 2087390487=145120661, 1689826712=601178, 289890178=601178, 597022555=601178}]
[1771842465(TR: 9.07385, TS: 8.45722) -> {880680199=6209929152, 2087390487=161391481, 1689826712=668583, 289890178=668583, 597022555=668583}]
[1107203327(TR: 9.07392, TS: 8.47928) -> {880680199=3935371570, 2087390487=102277405, 1689826712=423695, 289890178=423695, 597022555=423695}]
[1227824112(TR: 9.07396, TS: 8.43241) -> {880680199=6697223082, 2087390487=174055824, 1689826712=721026, 289890178=721026, 597022555=721026}]
[1774399789(TR: 9.07406, TS: 8.38702) -> {880680199=6445169586, 2087390487=167505195, 1689826712=693906, 289890178=693906, 597022555=693906}]
[1636486807(TR: 9.07413, TS: 8.43694) -> {880680199=9766925558, 2087390487=253835205, 1689826712=1051543, 289890178=1051543, 597022555=1051543}]
[1416034101(TR: 9.07414, TS: 8.47176) -> {880680199=2969926452, 2087390487=77186224, 1689826712=319761, 289890178=319761, 597022555=319761}]
[1697089234(TR: 9.07420, TS: 8.38215) -> {880680199=16801919852, 2087390487=436669502, 1689826712=1808944, 289890178=1808944, 597022555=1808944}]
[362649858(TR: 9.07420, TS: 8.42332) -> {880680199=4601353448, 2087390487=119585808, 1689826712=495406, 289890178=495406, 597022555=495406}]
[575931216(TR: 9.07429, TS: 8.44717) -> {880680199=4218089284, 2087390487=109625074, 1689826712=454148, 289890178=454148, 597022555=454148}]
[1097373552(TR: 9.07432, TS: 8.37839) -> {880680199=6039889878, 2087390487=156972244, 1689826712=650262, 289890178=650262, 597022555=650262}]
[404789401(TR: 9.07436, TS: 8.47543) -> {880680199=3262639950, 2087390487=84793615, 1689826712=351270, 289890178=351270, 597022555=351270}]
[1628194582(TR: 9.07437, TS: 8.37777) -> {880680199=6123254186, 2087390487=159138839, 1689826712=659245, 289890178=659245, 597022555=659245}]
[1665173220(TR: 9.07441, TS: 8.39320) -> {880680199=8110480980, 2087390487=210785366, 1689826712=873186, 289890178=873186, 597022555=873186}]
[1721126635(TR: 9.07443, TS: 8.44590) -> {880680199=3352681140, 2087390487=87133689, 1689826712=360954, 289890178=360954, 597022555=360954}]
[2054092528(TR: 9.07444, TS: 8.46003) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[2035890780(TR: 9.07446, TS: 8.41596) -> {880680199=8026790400, 2087390487=208610346, 1689826712=864186, 289890178=864186, 597022555=864186}]
[508159029(TR: 9.07446, TS: 8.31883) -> {880680199=3209270484, 2087390487=83406549, 1689826712=345513, 289890178=345513, 597022555=345513}]
[1249644545(TR: 9.07450, TS: 8.45178) -> {880680199=12324142304, 2087390487=320295404, 1689826712=1326868, 289890178=1326868, 597022555=1326868}]
[1202235080(TR: 9.07450, TS: 8.45261) -> {880680199=8973581738, 2087390487=233216808, 1689826712=966136, 289890178=966136, 597022555=966136}]
[2006183867(TR: 9.07457, TS: 8.44405) -> {880680199=4601353448, 2087390487=119585808, 1689826712=495406, 289890178=495406, 597022555=495406}]
[648725808(TR: 9.07460, TS: 8.42268) -> {880680199=14520882750, 2087390487=377386910, 1689826712=1563330, 289890178=1563330, 597022555=1563330}]
[209462780(TR: 9.07470, TS: 8.38794) -> {880680199=7270865706, 2087390487=188964384, 1689826712=782790, 289890178=782790, 597022555=782790}]
[241196125(TR: 9.07470, TS: 8.39225) -> {880680199=10940774102, 2087390487=284342636, 1689826712=1177918, 289890178=1177918, 597022555=1177918}]
[1717998621(TR: 9.07472, TS: 8.41630) -> {880680199=7724064634, 2087390487=200742753, 1689826712=831602, 289890178=831602, 597022555=831602}]
[378887844(TR: 9.07472, TS: 8.43158) -> {880680199=6861252288, 2087390487=178318892, 1689826712=738705, 289890178=738705, 597022555=738705}]
[2066467407(TR: 9.07472, TS: 8.44450) -> {880680199=4260622356, 2087390487=110730484, 1689826712=458730, 289890178=458730, 597022555=458730}]
[1998971843(TR: 9.07481, TS: 8.35715) -> {880680199=1222043690, 2087390487=31760022, 1689826712=131572, 289890178=131572, 597022555=131572}]
[632379206(TR: 9.07481, TS: 8.39266) -> {880680199=5679477006, 2087390487=147605421, 1689826712=611472, 289890178=611472, 597022555=611472}]
[426593578(TR: 9.07485, TS: 8.47996) -> {880680199=2252873172, 2087390487=58550524, 1689826712=242556, 289890178=242556, 597022555=242556}]
[1018271226(TR: 9.07485, TS: 8.43666) -> {880680199=4069734420, 2087390487=105769389, 1689826712=438159, 289890178=438159, 597022555=438159}]
[1691505236(TR: 9.07486, TS: 8.40985) -> {880680199=4909349694, 2087390487=127590371, 1689826712=528555, 289890178=528555, 597022555=528555}]
[1266037487(TR: 9.07490, TS: 8.46270) -> {880680199=3120872252, 2087390487=81109193, 1689826712=336010, 289890178=336010, 597022555=336010}]
[947991222(TR: 9.07493, TS: 8.37089) -> {880680199=8280520254, 2087390487=215204603, 1689826712=891507, 289890178=891507, 597022555=891507}]
[137326105(TR: 9.07493, TS: 8.41428) -> {880680199=6094902302, 2087390487=158402028, 1689826712=656200, 289890178=656200, 597022555=656200}]
[2124008890(TR: 9.07496, TS: 8.40203) -> {880680199=8118620178, 2087390487=210996920, 1689826712=874068, 289890178=874068, 597022555=874068}]
[67267020(TR: 9.07497, TS: 8.37079) -> {880680199=11167875338, 2087390487=290244796, 1689826712=1202359, 289890178=1202359, 597022555=1202359}]
[891813752(TR: 9.07497, TS: 8.44777) -> {880680199=8253891636, 2087390487=214512506, 1689826712=888627, 289890178=888627, 597022555=888627}]
[1183514723(TR: 9.07499, TS: 8.43370) -> {880680199=5251183430, 2087390487=136474435, 1689826712=565375, 289890178=565375, 597022555=565375}]
[1993339157(TR: 9.07499, TS: 8.40227) -> {880680199=2491890932, 2087390487=64762424, 1689826712=268291, 289890178=268291, 597022555=268291}]
[1637136905(TR: 9.07500, TS: 8.46978) -> {880680199=8819395062, 2087390487=229209512, 1689826712=949509, 289890178=949509, 597022555=949509}]
[1799509372(TR: 9.07504, TS: 8.43794) -> {880680199=5966298318, 2087390487=155059701, 1689826712=642354, 289890178=642354, 597022555=642354}]
[1968490607(TR: 9.07506, TS: 8.48521) -> {880680199=7810623932, 2087390487=202992357, 1689826712=840919, 289890178=840919, 597022555=840919}]
[2082130057(TR: 9.07507, TS: 8.43724) -> {880680199=14529021948, 2087390487=377598464, 1689826712=1564212, 289890178=1564212, 597022555=1564212}]
[949641713(TR: 9.07510, TS: 8.43357) -> {880680199=6504285608, 2087390487=169041590, 1689826712=700273, 289890178=700273, 597022555=700273}]
[1091189291(TR: 9.07512, TS: 8.34459) -> {880680199=1365454346, 2087390487=35487162, 1689826712=147013, 289890178=147013, 597022555=147013}]
[307140053(TR: 9.07516, TS: 8.37525) -> {880680199=5987982728, 2087390487=155623253, 1689826712=644686, 289890178=644686, 597022555=644686}]
[943344021(TR: 9.07517, TS: 8.43448) -> {880680199=13636848890, 2087390487=354411641, 1689826712=1468186, 289890178=1468186, 597022555=1468186}]
[1396978314(TR: 9.07520, TS: 8.43631) -> {880680199=3817076870, 2087390487=99203035, 1689826712=410965, 289890178=410965, 597022555=410965}]
[1133482411(TR: 9.07523, TS: 8.44868) -> {880680199=2977461596, 2087390487=77382053, 1689826712=320569, 289890178=320569, 597022555=320569}]
[621368370(TR: 9.07527, TS: 8.41990) -> {880680199=6888111018, 2087390487=179016919, 1689826712=741597, 289890178=741597, 597022555=741597}]
[1335220199(TR: 9.07530, TS: 8.45509) -> {880680199=7297494324, 2087390487=189656481, 1689826712=785670, 289890178=785670, 597022555=785670}]
[1035431165(TR: 9.07531, TS: 8.52057) -> {880680199=1126436586, 2087390487=29275262, 1689826712=121278, 289890178=121278, 597022555=121278}]
[34254889(TR: 9.07539, TS: 8.44993) -> {880680199=5892375624, 2087390487=153138493, 1689826712=634392, 289890178=634392, 597022555=634392}]
[1833819294(TR: 9.07540, TS: 8.46439) -> {880680199=6640818526, 2087390487=172589991, 1689826712=714977, 289890178=714977, 597022555=714977}]
[210109503(TR: 9.07540, TS: 8.37345) -> {880680199=143410656, 2087390487=3727140, 1689826712=15441, 289890178=15441, 597022555=15441}]
[173035990(TR: 9.07541, TS: 8.45362) -> {880680199=4205005878, 2087390487=109284975, 1689826712=452718, 289890178=452718, 597022555=452718}]
[1569465165(TR: 9.07546, TS: 8.46608) -> {880680199=4627472590, 2087390487=120264636, 1689826712=498221, 289890178=498221, 597022555=498221}]
[1587981646(TR: 9.07550, TS: 8.44152) -> {880680199=7744913296, 2087390487=201284611, 1689826712=833852, 289890178=833852, 597022555=833852}]
[1648225625(TR: 9.07551, TS: 8.41131) -> {880680199=6875401554, 2087390487=178686615, 1689826712=740229, 289890178=740229, 597022555=740229}]
[1785450025(TR: 9.07556, TS: 8.42039) -> {880680199=1678394800, 2087390487=43620270, 1689826712=180710, 289890178=180710, 597022555=180710}]
[1455496802(TR: 9.07560, TS: 8.37993) -> {880680199=4622528382, 2087390487=120136091, 1689826712=497673, 289890178=497673, 597022555=497673}]
[1038484777(TR: 9.07560, TS: 8.41670) -> {880680199=13736060024, 2087390487=356990093, 1689826712=1478872, 289890178=1478872, 597022555=1478872}]
[817651945(TR: 9.07561, TS: 8.40723) -> {880680199=5539077374, 2087390487=143956579, 1689826712=596368, 289890178=596368, 597022555=596368}]
[76737105(TR: 9.07562, TS: 8.48485) -> {880680199=9914632764, 2087390487=257673927, 1689826712=1067421, 289890178=1067421, 597022555=1067421}]
[1526646447(TR: 9.07565, TS: 8.46143) -> {880680199=4078782226, 2087390487=106004545, 1689826712=439136, 289890178=439136, 597022555=439136}]
[1471963028(TR: 9.07568, TS: 8.41872) -> {880680199=11633201394, 2087390487=302338292, 1689826712=1252461, 289890178=1252461, 597022555=1252461}]
[72664738(TR: 9.07575, TS: 8.42170) -> {880680199=5892375624, 2087390487=153138493, 1689826712=634392, 289890178=634392, 597022555=634392}]
[394748955(TR: 9.07577, TS: 8.48101) -> {880680199=5004956798, 2087390487=130075131, 1689826712=538849, 289890178=538849, 597022555=538849}]
[996152314(TR: 9.07580, TS: 8.42435) -> {880680199=10049904222, 2087390487=261189513, 1689826712=1081980, 289890178=1081980, 597022555=1081980}]
[244689917(TR: 9.07584, TS: 8.39188) -> {880680199=4909349694, 2087390487=127590371, 1689826712=528555, 289890178=528555, 597022555=528555}]
[743837019(TR: 9.07586, TS: 8.44194) -> {880680199=2539694484, 2087390487=66004804, 1689826712=273438, 289890178=273438, 597022555=273438}]
[14488438(TR: 9.07589, TS: 8.41137) -> {880680199=5296722318, 2087390487=137657956, 1689826712=570279, 289890178=570279, 597022555=570279}]
[991506260(TR: 9.07602, TS: 8.41766) -> {880680199=12336105408, 2087390487=320606269, 1689826712=1328142, 289890178=1328142, 597022555=1328142}]
[418423177(TR: 9.07602, TS: 8.43351) -> {880680199=6301432658, 2087390487=163769630, 1689826712=678448, 289890178=678448, 597022555=678448}]
[72370969(TR: 9.07614, TS: 8.37733) -> {880680199=2778712244, 2087390487=72216704, 1689826712=299173, 289890178=299173, 597022555=299173}]
[1828634182(TR: 9.07617, TS: 8.45239) -> {880680199=1678394800, 2087390487=43620270, 1689826712=180710, 289890178=180710, 597022555=180710}]
[510615298(TR: 9.07618, TS: 8.43240) -> {880680199=5727790034, 2087390487=148861070, 1689826712=616684, 289890178=616684, 597022555=616684}]
[51272111(TR: 9.07621, TS: 8.37837) -> {880680199=3496091796, 2087390487=90860829, 1689826712=376395, 289890178=376395, 597022555=376395}]
[83939924(TR: 9.07632, TS: 8.39377) -> {880680199=9245056764, 2087390487=240272182, 1689826712=995346, 289890178=995346, 597022555=995346}]
[479547452(TR: 9.07644, TS: 8.40421) -> {880680199=4335707070, 2087390487=112681811, 1689826712=466791, 289890178=466791, 597022555=466791}]
