[215123580(TR: 9.84268, TS: 9.43122) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[157207223(TR: 9.93243, TS: 9.48066) -> {880680199=650958, 2087390487=16916, 1689826712=69, 289890178=69, 597022555=69}]
[719362818(TR: 9.93254, TS: 9.48747) -> {880680199=972300, 2087390487=25270, 1689826712=105, 289890178=105, 597022555=105}]
[832758248(TR: 9.93256, TS: 9.64858) -> {880680199=718380, 2087390487=18665, 1689826712=75, 289890178=75, 597022555=75}]
[1894407587(TR: 9.93265, TS: 9.58894) -> {880680199=523382, 2087390487=13598, 1689826712=55, 289890178=55, 597022555=55}]
[253635195(TR: 9.93265, TS: 9.53879) -> {880680199=403672, 2087390487=10492, 1689826712=44, 289890178=44, 597022555=44}]
[562595857(TR: 9.93269, TS: 9.58345) -> {880680199=453020, 2087390487=11774, 1689826712=49, 289890178=49, 597022555=49}]
[117669993(TR: 9.93272, TS: 9.54662) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[623297135(TR: 9.93274, TS: 9.54890) -> {880680199=484394, 2087390487=12588, 1689826712=52, 289890178=52, 597022555=52}]
[1528133954(TR: 9.93274, TS: 9.57423) -> {880680199=765028, 2087390487=19877, 1689826712=80, 289890178=80, 597022555=80}]
[1052293681(TR: 9.93277, TS: 9.57219) -> {880680199=926192, 2087390487=24065, 1689826712=97, 289890178=97, 597022555=97}]
[631469383(TR: 9.93286, TS: 9.57892) -> {880680199=561294, 2087390487=14586, 1689826712=60, 289890178=60, 597022555=60}]
[914751014(TR: 9.93295, TS: 9.55706) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[1185566429(TR: 9.93295, TS: 9.60095) -> {880680199=715670, 2087390487=18596, 1689826712=76, 289890178=76, 597022555=76}]
[1027083531(TR: 9.93296, TS: 9.57024) -> {880680199=883076, 2087390487=22948, 1689826712=94, 289890178=94, 597022555=94}]
[51334822(TR: 9.93297, TS: 9.55412) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[442692655(TR: 9.93301, TS: 9.56377) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[237669656(TR: 9.93306, TS: 9.56679) -> {880680199=418324, 2087390487=10870, 1689826712=44, 289890178=44, 597022555=44}]
[1938266499(TR: 9.93313, TS: 9.54492) -> {880680199=347506, 2087390487=9032, 1689826712=38, 289890178=38, 597022555=38}]
[176460587(TR: 9.93320, TS: 9.59048) -> {880680199=572434, 2087390487=14870, 1689826712=59, 289890178=59, 597022555=59}]
[122346968(TR: 9.93329, TS: 9.56309) -> {880680199=499668, 2087390487=12986, 1689826712=54, 289890178=54, 597022555=54}]
[1574097508(TR: 9.93332, TS: 9.56273) -> {880680199=892684, 2087390487=23196, 1689826712=95, 289890178=95, 597022555=95}]
[316015580(TR: 9.93335, TS: 9.45906) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[1021691750(TR: 9.93336, TS: 9.52136) -> {880680199=523618, 2087390487=13608, 1689826712=56, 289890178=56, 597022555=56}]
[1829792063(TR: 9.93339, TS: 9.55743) -> {880680199=957316, 2087390487=24875, 1689826712=101, 289890178=101, 597022555=101}]
[639289099(TR: 9.93339, TS: 9.58397) -> {880680199=369006, 2087390487=9588, 1689826712=39, 289890178=39, 597022555=39}]
[82901239(TR: 9.93343, TS: 9.52978) -> {880680199=771550, 2087390487=20045, 1689826712=80, 289890178=80, 597022555=80}]
[381469176(TR: 9.93345, TS: 9.56375) -> {880680199=955032, 2087390487=24820, 1689826712=102, 289890178=102, 597022555=102}]
[2022378369(TR: 9.93347, TS: 9.55615) -> {880680199=499668, 2087390487=12986, 1689826712=54, 289890178=54, 597022555=54}]
[148486404(TR: 9.93353, TS: 9.59770) -> {880680199=1128104, 2087390487=29317, 1689826712=121, 289890178=121, 597022555=121}]
[200134568(TR: 9.93401, TS: 9.56335) -> {880680199=322654, 2087390487=8386, 1689826712=35, 289890178=35, 597022555=35}]
[2075032620(TR: 9.93402, TS: 9.56324) -> {880680199=632158, 2087390487=16430, 1689826712=68, 289890178=68, 597022555=68}]
[1532606427(TR: 9.93406, TS: 9.54679) -> {880680199=322654, 2087390487=8386, 1689826712=35, 289890178=35, 597022555=35}]
[512566317(TR: 9.93412, TS: 9.48937) -> {880680199=504226, 2087390487=13102, 1689826712=53, 289890178=53, 597022555=53}]
[2071476443(TR: 9.93424, TS: 9.53042) -> {880680199=664062, 2087390487=17252, 1689826712=69, 289890178=69, 597022555=69}]
[1941922948(TR: 9.93425, TS: 9.46864) -> {880680199=325088, 2087390487=8446, 1689826712=34, 289890178=34, 597022555=34}]
[1699672647(TR: 9.93436, TS: 9.53536) -> {880680199=108570, 2087390487=2822, 1689826712=12, 289890178=12, 597022555=12}]
[311758479(TR: 9.93440, TS: 9.54102) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[680608486(TR: 9.93444, TS: 9.61199) -> {880680199=653748, 2087390487=16986, 1689826712=69, 289890178=69, 597022555=69}]
[537040948(TR: 9.93450, TS: 9.54624) -> {880680199=791934, 2087390487=20580, 1689826712=84, 289890178=84, 597022555=84}]
[843877049(TR: 9.93453, TS: 9.49413) -> {880680199=403672, 2087390487=10492, 1689826712=44, 289890178=44, 597022555=44}]
[144116489(TR: 9.93457, TS: 9.52857) -> {880680199=592964, 2087390487=15410, 1689826712=64, 289890178=64, 597022555=64}]
[716435087(TR: 9.93461, TS: 9.56010) -> {880680199=931658, 2087390487=24212, 1689826712=100, 289890178=100, 597022555=100}]
[507777237(TR: 9.93464, TS: 9.57913) -> {880680199=869174, 2087390487=22582, 1689826712=91, 289890178=91, 597022555=91}]
[1217087718(TR: 9.93466, TS: 9.52845) -> {880680199=431224, 2087390487=11208, 1689826712=47, 289890178=47, 597022555=47}]
[2020924861(TR: 9.93470, TS: 9.53723) -> {880680199=575962, 2087390487=14970, 1689826712=62, 289890178=62, 597022555=62}]
[1292276650(TR: 9.93476, TS: 9.50802) -> {880680199=741334, 2087390487=19266, 1689826712=80, 289890178=80, 597022555=80}]
[1945821287(TR: 9.93477, TS: 9.49363) -> {880680199=738604, 2087390487=19196, 1689826712=80, 289890178=80, 597022555=80}]
[1638161030(TR: 9.93481, TS: 9.59088) -> {880680199=656458, 2087390487=17055, 1689826712=68, 289890178=68, 597022555=68}]
[1063512634(TR: 9.93500, TS: 9.48581) -> {880680199=644732, 2087390487=16758, 1689826712=70, 289890178=70, 597022555=70}]
[1182901695(TR: 9.93505, TS: 9.48256) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[1658625232(TR: 9.93506, TS: 9.58981) -> {880680199=1085102, 2087390487=28198, 1689826712=115, 289890178=115, 597022555=115}]
[560958055(TR: 9.93510, TS: 9.55899) -> {880680199=514942, 2087390487=13384, 1689826712=56, 289890178=56, 597022555=56}]
[33396298(TR: 9.93520, TS: 9.58167) -> {880680199=1045082, 2087390487=27160, 1689826712=112, 289890178=112, 597022555=112}]
[1251633047(TR: 9.93534, TS: 9.55565) -> {880680199=203474, 2087390487=5288, 1689826712=22, 289890178=22, 597022555=22}]
[1277581320(TR: 9.93548, TS: 9.55549) -> {880680199=713752, 2087390487=18550, 1689826712=77, 289890178=77, 597022555=77}]
[298311513(TR: 9.93582, TS: 9.54001) -> {880680199=767156, 2087390487=19928, 1689826712=79, 289890178=79, 597022555=79}]
[2087011565(TR: 9.93594, TS: 9.59825) -> {880680199=468834, 2087390487=12179, 1689826712=48, 289890178=48, 597022555=48}]
[1708798505(TR: 9.93630, TS: 9.45701) -> {880680199=561264, 2087390487=14586, 1689826712=60, 289890178=60, 597022555=60}]
[457359490(TR: 9.93636, TS: 9.55791) -> {880680199=700632, 2087390487=18208, 1689826712=75, 289890178=75, 597022555=75}]
[886106532(TR: 9.93652, TS: 9.55154) -> {880680199=1124486, 2087390487=29217, 1689826712=118, 289890178=118, 597022555=118}]
[1657049599(TR: 9.93656, TS: 9.53426) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[1446755572(TR: 9.93659, TS: 9.52317) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1534074977(TR: 9.93665, TS: 9.61970) -> {880680199=1081600, 2087390487=28103, 1689826712=113, 289890178=113, 597022555=113}]
[1759412066(TR: 9.93666, TS: 9.57860) -> {880680199=979112, 2087390487=25441, 1689826712=103, 289890178=103, 597022555=103}]
[777212143(TR: 9.93679, TS: 9.52808) -> {880680199=691880, 2087390487=17978, 1689826712=73, 289890178=73, 597022555=73}]
[621053389(TR: 9.93696, TS: 9.49385) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[2142100004(TR: 9.93717, TS: 9.55012) -> {880680199=260732, 2087390487=6776, 1689826712=28, 289890178=28, 597022555=28}]
[1679003612(TR: 9.93726, TS: 9.57069) -> {880680199=260732, 2087390487=6776, 1689826712=28, 289890178=28, 597022555=28}]
[1358135193(TR: 9.93734, TS: 9.56439) -> {880680199=1147320, 2087390487=29818, 1689826712=123, 289890178=123, 597022555=123}]
[1373156007(TR: 9.93737, TS: 9.51186) -> {880680199=468028, 2087390487=12162, 1689826712=50, 289890178=50, 597022555=50}]
[1077231170(TR: 9.93739, TS: 9.53428) -> {880680199=322654, 2087390487=8386, 1689826712=35, 289890178=35, 597022555=35}]
[950019319(TR: 9.93739, TS: 9.55875) -> {880680199=744580, 2087390487=19350, 1689826712=80, 289890178=80, 597022555=80}]
[1935973325(TR: 9.93743, TS: 9.59260) -> {880680199=1114778, 2087390487=28970, 1689826712=118, 289890178=118, 597022555=118}]
[1740456588(TR: 9.93746, TS: 9.53530) -> {880680199=465594, 2087390487=12102, 1689826712=51, 289890178=51, 597022555=51}]
[236168983(TR: 9.93758, TS: 9.49636) -> {880680199=785252, 2087390487=20408, 1689826712=85, 289890178=85, 597022555=85}]
[934133182(TR: 9.93763, TS: 9.55140) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[1623257717(TR: 9.93770, TS: 9.51530) -> {880680199=525256, 2087390487=13650, 1689826712=56, 289890178=56, 597022555=56}]
[1843684803(TR: 9.93773, TS: 9.53978) -> {880680199=689256, 2087390487=17914, 1689826712=75, 289890178=75, 597022555=75}]
[2119982199(TR: 9.93773, TS: 9.69909) -> {880680199=325088, 2087390487=8446, 1689826712=34, 289890178=34, 597022555=34}]
[608587343(TR: 9.93774, TS: 9.57766) -> {880680199=309504, 2087390487=8044, 1689826712=33, 289890178=33, 597022555=33}]
[1139954664(TR: 9.93785, TS: 9.57163) -> {880680199=656458, 2087390487=17055, 1689826712=68, 289890178=68, 597022555=68}]
[225897512(TR: 9.93788, TS: 9.37590) -> {880680199=465548, 2087390487=12096, 1689826712=49, 289890178=49, 597022555=49}]
[299218453(TR: 9.93806, TS: 9.52434) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[125285974(TR: 9.93814, TS: 9.53072) -> {880680199=895394, 2087390487=23265, 1689826712=94, 289890178=94, 597022555=94}]
[1456199747(TR: 9.93818, TS: 9.55918) -> {880680199=772368, 2087390487=20076, 1689826712=84, 289890178=84, 597022555=84}]
[1818650910(TR: 9.93821, TS: 9.48554) -> {880680199=797720, 2087390487=20730, 1689826712=85, 289890178=85, 597022555=85}]
[1354698649(TR: 9.93822, TS: 9.55505) -> {880680199=1147320, 2087390487=29818, 1689826712=123, 289890178=123, 597022555=123}]
[1782630110(TR: 9.93828, TS: 9.49103) -> {880680199=625620, 2087390487=16256, 1689826712=66, 289890178=66, 597022555=66}]
[1648427541(TR: 9.93828, TS: 9.59624) -> {880680199=716096, 2087390487=18610, 1689826712=76, 289890178=76, 597022555=76}]
[1034992090(TR: 9.93830, TS: 9.56029) -> {880680199=677994, 2087390487=17618, 1689826712=72, 289890178=72, 597022555=72}]
[366717490(TR: 9.93830, TS: 9.59811) -> {880680199=740872, 2087390487=19250, 1689826712=77, 289890178=77, 597022555=77}]
[2042751073(TR: 9.93830, TS: 9.44675) -> {880680199=273306, 2087390487=7104, 1689826712=30, 289890178=30, 597022555=30}]
[335158502(TR: 9.93834, TS: 9.53919) -> {880680199=835596, 2087390487=21711, 1689826712=87, 289890178=87, 597022555=87}]
[733743402(TR: 9.93838, TS: 9.55765) -> {880680199=300858, 2087390487=7820, 1689826712=33, 289890178=33, 597022555=33}]
[1677638741(TR: 9.93840, TS: 9.54848) -> {880680199=285584, 2087390487=7422, 1689826712=31, 289890178=31, 597022555=31}]
[353026731(TR: 9.93841, TS: 9.57390) -> {880680199=391098, 2087390487=10164, 1689826712=42, 289890178=42, 597022555=42}]
[1456792000(TR: 9.93845, TS: 9.62349) -> {880680199=362734, 2087390487=9424, 1689826712=38, 289890178=38, 597022555=38}]
[501892969(TR: 9.93850, TS: 9.59582) -> {880680199=1259060, 2087390487=32718, 1689826712=133, 289890178=133, 597022555=133}]
[199253141(TR: 9.93853, TS: 9.54194) -> {880680199=931658, 2087390487=24212, 1689826712=100, 289890178=100, 597022555=100}]
[1211943128(TR: 9.93859, TS: 9.54630) -> {880680199=965762, 2087390487=25096, 1689826712=103, 289890178=103, 597022555=103}]
[957872894(TR: 9.93859, TS: 9.57421) -> {880680199=1038750, 2087390487=26996, 1689826712=111, 289890178=111, 597022555=111}]
[1980314554(TR: 9.93872, TS: 9.54068) -> {880680199=657882, 2087390487=17100, 1689826712=72, 289890178=72, 597022555=72}]
[2139409690(TR: 9.93874, TS: 9.55039) -> {880680199=523618, 2087390487=13608, 1689826712=56, 289890178=56, 597022555=56}]
[1364238394(TR: 9.93876, TS: 9.52457) -> {880680199=1037498, 2087390487=26964, 1689826712=112, 289890178=112, 597022555=112}]
[1469472996(TR: 9.93883, TS: 9.49228) -> {880680199=500168, 2087390487=12994, 1689826712=52, 289890178=52, 597022555=52}]
[1748835663(TR: 9.93883, TS: 9.64592) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[822665551(TR: 9.93884, TS: 9.49015) -> {880680199=422472, 2087390487=10978, 1689826712=45, 289890178=45, 597022555=45}]
[1703794212(TR: 9.93888, TS: 9.53390) -> {880680199=592418, 2087390487=15396, 1689826712=64, 289890178=64, 597022555=64}]
[33033009(TR: 9.93893, TS: 9.56229) -> {880680199=772974, 2087390487=20090, 1689826712=84, 289890178=84, 597022555=84}]
[28289316(TR: 9.93901, TS: 9.51314) -> {880680199=702816, 2087390487=18264, 1689826712=75, 289890178=75, 597022555=75}]
[2002465479(TR: 9.93901, TS: 9.63287) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[2087511806(TR: 9.93901, TS: 9.47565) -> {880680199=654044, 2087390487=16996, 1689826712=70, 289890178=70, 597022555=70}]
[1032641473(TR: 9.93901, TS: 9.51831) -> {880680199=322654, 2087390487=8386, 1689826712=35, 289890178=35, 597022555=35}]
[1092002781(TR: 9.93902, TS: 9.53507) -> {880680199=657882, 2087390487=17100, 1689826712=72, 289890178=72, 597022555=72}]
[1878359090(TR: 9.93907, TS: 9.57581) -> {880680199=623512, 2087390487=16206, 1689826712=68, 289890178=68, 597022555=68}]
[1949641764(TR: 9.93909, TS: 9.49875) -> {880680199=1022224, 2087390487=26566, 1689826712=110, 289890178=110, 597022555=110}]
[800891824(TR: 9.93912, TS: 9.60297) -> {880680199=369302, 2087390487=9598, 1689826712=40, 289890178=40, 597022555=40}]
[1539372497(TR: 9.93916, TS: 9.54424) -> {880680199=576598, 2087390487=14984, 1689826712=62, 289890178=62, 597022555=62}]
[529536631(TR: 9.93920, TS: 9.57648) -> {880680199=791488, 2087390487=20565, 1689826712=83, 289890178=83, 597022555=83}]
[1108958637(TR: 9.93927, TS: 9.57302) -> {880680199=702270, 2087390487=18250, 1689826712=75, 289890178=75, 597022555=75}]
[150132605(TR: 9.93930, TS: 9.57944) -> {880680199=398682, 2087390487=10360, 1689826712=42, 289890178=42, 597022555=42}]
[1413531087(TR: 9.93934, TS: 9.51700) -> {880680199=192288, 2087390487=4998, 1689826712=21, 289890178=21, 597022555=21}]
[1266438814(TR: 9.93946, TS: 9.55570) -> {880680199=501822, 2087390487=13042, 1689826712=54, 289890178=54, 597022555=54}]
[1124108905(TR: 9.93974, TS: 9.48354) -> {880680199=668196, 2087390487=17366, 1689826712=72, 289890178=72, 597022555=72}]
[1574433867(TR: 9.93977, TS: 9.55460) -> {880680199=799980, 2087390487=20792, 1689826712=87, 289890178=87, 597022555=87}]
[258686083(TR: 9.93986, TS: 9.57618) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[648705874(TR: 9.93988, TS: 9.56805) -> {880680199=322654, 2087390487=8386, 1689826712=35, 289890178=35, 597022555=35}]
[1639899692(TR: 9.93989, TS: 9.48583) -> {880680199=198810, 2087390487=5166, 1689826712=21, 289890178=21, 597022555=21}]
[61421564(TR: 9.93990, TS: 9.49245) -> {880680199=1048714, 2087390487=27254, 1689826712=113, 289890178=113, 597022555=113}]
[1433443374(TR: 9.93995, TS: 9.53188) -> {880680199=136888, 2087390487=3556, 1689826712=14, 289890178=14, 597022555=14}]
[538272053(TR: 9.93999, TS: 9.57571) -> {880680199=835146, 2087390487=21704, 1689826712=90, 289890178=90, 597022555=90}]
[908871833(TR: 9.94021, TS: 9.54964) -> {880680199=247582, 2087390487=6434, 1689826712=26, 289890178=26, 597022555=26}]
[2087755639(TR: 9.94025, TS: 9.58425) -> {880680199=239156, 2087390487=6214, 1689826712=25, 289890178=25, 597022555=25}]
[758185275(TR: 9.94028, TS: 9.47515) -> {880680199=639612, 2087390487=16622, 1689826712=69, 289890178=69, 597022555=69}]
[648490337(TR: 9.94031, TS: 9.55430) -> {880680199=846462, 2087390487=21998, 1689826712=90, 289890178=90, 597022555=90}]
[1914425772(TR: 9.94033, TS: 9.55065) -> {880680199=716748, 2087390487=18630, 1689826712=78, 289890178=78, 597022555=78}]
[183006143(TR: 9.94037, TS: 9.53365) -> {880680199=500168, 2087390487=12994, 1689826712=52, 289890178=52, 597022555=52}]
[547065596(TR: 9.94042, TS: 9.54198) -> {880680199=418074, 2087390487=10866, 1689826712=45, 289890178=45, 597022555=45}]
[1070101419(TR: 9.94043, TS: 9.54987) -> {880680199=985920, 2087390487=25620, 1689826712=105, 289890178=105, 597022555=105}]
[334648143(TR: 9.94043, TS: 9.57295) -> {880680199=1445662, 2087390487=37565, 1689826712=152, 289890178=152, 597022555=152}]
[1523498757(TR: 9.94044, TS: 9.58470) -> {880680199=238936, 2087390487=6210, 1689826712=26, 289890178=26, 597022555=26}]
[643704526(TR: 9.94045, TS: 9.49904) -> {880680199=198810, 2087390487=5166, 1689826712=21, 289890178=21, 597022555=21}]
[1517767813(TR: 9.94046, TS: 9.55326) -> {880680199=260732, 2087390487=6776, 1689826712=28, 289890178=28, 597022555=28}]
[1528698031(TR: 9.94051, TS: 9.43823) -> {880680199=285584, 2087390487=7422, 1689826712=31, 289890178=31, 597022555=31}]
[1955049054(TR: 9.94052, TS: 9.53518) -> {880680199=192288, 2087390487=4998, 1689826712=21, 289890178=21, 597022555=21}]
[599301718(TR: 9.94057, TS: 9.57594) -> {880680199=1215888, 2087390487=31588, 1689826712=126, 289890178=126, 597022555=126}]
[1137438144(TR: 9.94070, TS: 9.54782) -> {880680199=490916, 2087390487=12756, 1689826712=52, 289890178=52, 597022555=52}]
[1750807162(TR: 9.94073, TS: 9.54182) -> {880680199=468028, 2087390487=12162, 1689826712=50, 289890178=50, 597022555=50}]
[568824945(TR: 9.94078, TS: 9.56835) -> {880680199=369006, 2087390487=9588, 1689826712=39, 289890178=39, 597022555=39}]
[1179317301(TR: 9.94086, TS: 9.48427) -> {880680199=625946, 2087390487=16266, 1689826712=67, 289890178=67, 597022555=67}]
[1525916881(TR: 9.94090, TS: 9.48678) -> {880680199=260732, 2087390487=6776, 1689826712=28, 289890178=28, 597022555=28}]
[1804244247(TR: 9.94102, TS: 9.50469) -> {880680199=896386, 2087390487=23294, 1689826712=95, 289890178=95, 597022555=95}]
[1993588747(TR: 9.94120, TS: 9.62228) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[1739159992(TR: 9.94123, TS: 9.54865) -> {880680199=536472, 2087390487=13940, 1689826712=57, 289890178=57, 597022555=57}]
[540777648(TR: 9.94126, TS: 9.46996) -> {880680199=728760, 2087390487=18938, 1689826712=78, 289890178=78, 597022555=78}]
[522618765(TR: 9.94147, TS: 9.52289) -> {880680199=961720, 2087390487=24994, 1689826712=104, 289890178=104, 597022555=104}]
[1998446586(TR: 9.94154, TS: 9.48897) -> {880680199=260732, 2087390487=6776, 1689826712=28, 289890178=28, 597022555=28}]
[1540688920(TR: 9.94157, TS: 9.54745) -> {880680199=468834, 2087390487=12179, 1689826712=48, 289890178=48, 597022555=48}]
[662164942(TR: 9.94158, TS: 9.57463) -> {880680199=453020, 2087390487=11774, 1689826712=49, 289890178=49, 597022555=49}]
[214316098(TR: 9.94183, TS: 9.55095) -> {880680199=1191578, 2087390487=30964, 1689826712=127, 289890178=127, 597022555=127}]
[364763183(TR: 9.94183, TS: 9.54185) -> {880680199=461696, 2087390487=11998, 1689826712=49, 289890178=49, 597022555=49}]
[1719382860(TR: 9.94189, TS: 9.53205) -> {880680199=1070124, 2087390487=27810, 1689826712=114, 289890178=114, 597022555=114}]
[2143015912(TR: 9.94191, TS: 9.48231) -> {880680199=285584, 2087390487=7422, 1689826712=31, 289890178=31, 597022555=31}]
[1122143353(TR: 9.94194, TS: 9.50538) -> {880680199=1008292, 2087390487=26200, 1689826712=107, 289890178=107, 597022555=107}]
[971327658(TR: 9.94196, TS: 9.54883) -> {880680199=1181690, 2087390487=30712, 1689826712=127, 289890178=127, 597022555=127}]
[37711113(TR: 9.94198, TS: 9.66016) -> {880680199=273306, 2087390487=7104, 1689826712=30, 289890178=30, 597022555=30}]
[591055413(TR: 9.94202, TS: 9.53820) -> {880680199=708186, 2087390487=18404, 1689826712=75, 289890178=75, 597022555=75}]
[1970084719(TR: 9.94219, TS: 9.58438) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[1717480816(TR: 9.94245, TS: 9.59574) -> {880680199=780026, 2087390487=20266, 1689826712=82, 289890178=82, 597022555=82}]
[527483799(TR: 9.94246, TS: 9.51033) -> {880680199=785176, 2087390487=20402, 1689826712=83, 289890178=83, 597022555=83}]
[1785649454(TR: 9.94255, TS: 9.55182) -> {880680199=1181690, 2087390487=30712, 1689826712=127, 289890178=127, 597022555=127}]
[2009403759(TR: 9.94255, TS: 9.55092) -> {880680199=1085398, 2087390487=28208, 1689826712=116, 289890178=116, 597022555=116}]
[1692604362(TR: 9.94266, TS: 9.54535) -> {880680199=1132632, 2087390487=29433, 1689826712=120, 289890178=120, 597022555=120}]
[2106989754(TR: 9.94268, TS: 9.54976) -> {880680199=651534, 2087390487=16930, 1689826712=69, 289890178=69, 597022555=69}]
[1638731151(TR: 9.94274, TS: 9.47439) -> {880680199=468028, 2087390487=12162, 1689826712=50, 289890178=50, 597022555=50}]
[1044129468(TR: 9.94282, TS: 9.51732) -> {880680199=988620, 2087390487=25690, 1689826712=105, 289890178=105, 597022555=105}]
[1117596662(TR: 9.94297, TS: 9.54797) -> {880680199=442068, 2087390487=11482, 1689826712=45, 289890178=45, 597022555=45}]
[262380755(TR: 9.94300, TS: 9.54512) -> {880680199=1089586, 2087390487=28315, 1689826712=116, 289890178=116, 597022555=116}]
[107686365(TR: 9.94302, TS: 9.55129) -> {880680199=966808, 2087390487=25118, 1689826712=101, 289890178=101, 597022555=101}]
[1497228906(TR: 9.94314, TS: 9.53972) -> {880680199=599486, 2087390487=15578, 1689826712=64, 289890178=64, 597022555=64}]
[1918153760(TR: 9.94315, TS: 9.60289) -> {880680199=1247464, 2087390487=32420, 1689826712=134, 289890178=134, 597022555=134}]
[1627581373(TR: 9.94317, TS: 9.56255) -> {880680199=846462, 2087390487=21998, 1689826712=90, 289890178=90, 597022555=90}]
[1048056705(TR: 9.94319, TS: 9.55352) -> {880680199=307380, 2087390487=7988, 1689826712=33, 289890178=33, 597022555=33}]
[146848914(TR: 9.94322, TS: 9.49009) -> {880680199=961554, 2087390487=24988, 1689826712=102, 289890178=102, 597022555=102}]
[1600322590(TR: 9.94325, TS: 9.57373) -> {880680199=391098, 2087390487=10164, 1689826712=42, 289890178=42, 597022555=42}]
[701213516(TR: 9.94326, TS: 9.52772) -> {880680199=1310798, 2087390487=34061, 1689826712=139, 289890178=139, 597022555=139}]
[1464943087(TR: 9.94328, TS: 9.48057) -> {880680199=786458, 2087390487=20434, 1689826712=82, 289890178=82, 597022555=82}]
[1517835195(TR: 9.94334, TS: 9.53306) -> {880680199=546612, 2087390487=14208, 1689826712=60, 289890178=60, 597022555=60}]
[313706214(TR: 9.94334, TS: 9.49933) -> {880680199=192288, 2087390487=4998, 1689826712=21, 289890178=21, 597022555=21}]
[1725402679(TR: 9.94334, TS: 9.55949) -> {880680199=654886, 2087390487=17020, 1689826712=71, 289890178=71, 597022555=71}]
[1003808059(TR: 9.94340, TS: 9.61282) -> {880680199=583386, 2087390487=15162, 1689826712=63, 289890178=63, 597022555=63}]
[589925489(TR: 9.94346, TS: 9.60822) -> {880680199=177014, 2087390487=4600, 1689826712=19, 289890178=19, 597022555=19}]
[665385732(TR: 9.94366, TS: 9.51009) -> {880680199=68444, 2087390487=1778, 1689826712=7, 289890178=7, 597022555=7}]
[2111074288(TR: 9.94368, TS: 9.47375) -> {880680199=1017234, 2087390487=26434, 1689826712=108, 289890178=108, 597022555=108}]
[1639297100(TR: 9.94369, TS: 9.57183) -> {880680199=964656, 2087390487=25074, 1689826712=105, 289890178=105, 597022555=105}]
[244380175(TR: 9.94371, TS: 9.57177) -> {880680199=1393680, 2087390487=36220, 1689826712=150, 289890178=150, 597022555=150}]
[1853904898(TR: 9.94374, TS: 9.49095) -> {880680199=779496, 2087390487=20258, 1689826712=84, 289890178=84, 597022555=84}]
[812978637(TR: 9.94376, TS: 9.48727) -> {880680199=313902, 2087390487=8156, 1689826712=33, 289890178=33, 597022555=33}]
[2089742431(TR: 9.94380, TS: 9.56022) -> {880680199=568612, 2087390487=14772, 1689826712=59, 289890178=59, 597022555=59}]
[1963418955(TR: 9.94380, TS: 9.51974) -> {880680199=1434476, 2087390487=37275, 1689826712=151, 289890178=151, 597022555=151}]
[422273953(TR: 9.94385, TS: 9.49065) -> {880680199=198810, 2087390487=5166, 1689826712=21, 289890178=21, 597022555=21}]
[21553712(TR: 9.94389, TS: 9.54349) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[181401166(TR: 9.94399, TS: 9.51445) -> {880680199=1085398, 2087390487=28208, 1689826712=116, 289890178=116, 597022555=116}]
[1152182113(TR: 9.94403, TS: 9.58696) -> {880680199=806502, 2087390487=20960, 1689826712=87, 289890178=87, 597022555=87}]
[114864702(TR: 9.94421, TS: 9.56278) -> {880680199=1388114, 2087390487=36074, 1689826712=148, 289890178=148, 597022555=148}]
[1078430135(TR: 9.94425, TS: 9.54530) -> {880680199=778018, 2087390487=20220, 1689826712=83, 289890178=83, 597022555=83}]
[894397047(TR: 9.94453, TS: 9.64570) -> {880680199=130366, 2087390487=3388, 1689826712=14, 289890178=14, 597022555=14}]
[385549392(TR: 9.94476, TS: 9.53708) -> {880680199=431224, 2087390487=11208, 1689826712=47, 289890178=47, 597022555=47}]
