[477553272(TR: 9.23712, TS: 8.61828) -> {880680199=47803552, 2087390487=1242380, 1689826712=5147, 289890178=5147, 597022555=5147}]
[164314504(TR: 9.41638, TS: 8.91025) -> {880680199=357381906, 2087390487=9288076, 1689826712=38472, 289890178=38472, 597022555=38472}]
[188041455(TR: 9.41650, TS: 8.88135) -> {880680199=185315536, 2087390487=4816216, 1689826712=19952, 289890178=19952, 597022555=19952}]
[2139034882(TR: 9.41657, TS: 9.03040) -> {880680199=122399754, 2087390487=3181072, 1689826712=13176, 289890178=13176, 597022555=13176}]
[887108046(TR: 9.41687, TS: 8.92491) -> {880680199=218727176, 2087390487=5684544, 1689826712=23545, 289890178=23545, 597022555=23545}]
[1687645607(TR: 9.41699, TS: 9.03314) -> {880680199=165866872, 2087390487=4310748, 1689826712=17855, 289890178=17855, 597022555=17855}]
[1162093546(TR: 9.41722, TS: 8.93264) -> {880680199=301015740, 2087390487=7823158, 1689826712=32403, 289890178=32403, 597022555=32403}]
[1108666693(TR: 9.41723, TS: 9.00953) -> {880680199=213809010, 2087390487=5556726, 1689826712=23016, 289890178=23016, 597022555=23016}]
[2001718920(TR: 9.41750, TS: 8.95428) -> {880680199=151252996, 2087390487=3930960, 1689826712=16286, 289890178=16286, 597022555=16286}]
[678064019(TR: 9.41768, TS: 8.95913) -> {880680199=289708002, 2087390487=7529286, 1689826712=31188, 289890178=31188, 597022555=31188}]
[1289048583(TR: 9.41771, TS: 9.00453) -> {880680199=122399754, 2087390487=3181072, 1689826712=13176, 289890178=13176, 597022555=13176}]
[695125017(TR: 9.41785, TS: 8.84319) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[542925874(TR: 9.41786, TS: 8.87312) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[1538363741(TR: 9.41796, TS: 8.97725) -> {880680199=30718004, 2087390487=798338, 1689826712=3307, 289890178=3307, 597022555=3307}]
[1024636230(TR: 9.41800, TS: 8.94408) -> {880680199=209349834, 2087390487=5440829, 1689826712=22533, 289890178=22533, 597022555=22533}]
[1652809969(TR: 9.41811, TS: 8.88735) -> {880680199=182394342, 2087390487=4740288, 1689826712=19635, 289890178=19635, 597022555=19635}]
[566060391(TR: 9.41817, TS: 8.98521) -> {880680199=256851958, 2087390487=6675382, 1689826712=27650, 289890178=27650, 597022555=27650}]
[1985028980(TR: 9.41823, TS: 8.87454) -> {880680199=233119088, 2087390487=6058596, 1689826712=25099, 289890178=25099, 597022555=25099}]
[1589706877(TR: 9.41825, TS: 9.00504) -> {880680199=199435752, 2087390487=5183184, 1689826712=21471, 289890178=21471, 597022555=21471}]
[590935868(TR: 9.41835, TS: 8.92337) -> {880680199=236575204, 2087390487=6148410, 1689826712=25469, 289890178=25469, 597022555=25469}]
[1768171617(TR: 9.41854, TS: 8.91456) -> {880680199=265972650, 2087390487=6912422, 1689826712=28632, 289890178=28632, 597022555=28632}]
[374467770(TR: 9.41895, TS: 8.96219) -> {880680199=236696066, 2087390487=6151544, 1689826712=25480, 289890178=25480, 597022555=25480}]
[1078314213(TR: 9.41896, TS: 8.93767) -> {880680199=368035744, 2087390487=9564979, 1689826712=39623, 289890178=39623, 597022555=39623}]
[614484678(TR: 9.41902, TS: 8.93002) -> {880680199=165866872, 2087390487=4310748, 1689826712=17855, 289890178=17855, 597022555=17855}]
[1825528083(TR: 9.41917, TS: 8.99653) -> {880680199=182818512, 2087390487=4751308, 1689826712=19680, 289890178=19680, 597022555=19680}]
[1969376268(TR: 9.41928, TS: 8.85405) -> {880680199=366636506, 2087390487=9528598, 1689826712=39469, 289890178=39469, 597022555=39469}]
[468634793(TR: 9.41939, TS: 8.98943) -> {880680199=227575374, 2087390487=5914504, 1689826712=24498, 289890178=24498, 597022555=24498}]
[1035883368(TR: 9.41989, TS: 8.98190) -> {880680199=174987564, 2087390487=4547788, 1689826712=18837, 289890178=18837, 597022555=18837}]
[724537869(TR: 9.41989, TS: 9.07816) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[1279961416(TR: 9.42068, TS: 9.01554) -> {880680199=167035754, 2087390487=4341134, 1689826712=17983, 289890178=17983, 597022555=17983}]
[556580844(TR: 9.42088, TS: 8.93260) -> {880680199=388372404, 2087390487=10093494, 1689826712=41808, 289890178=41808, 597022555=41808}]
[1858506162(TR: 9.42090, TS: 8.95099) -> {880680199=182818512, 2087390487=4751308, 1689826712=19680, 289890178=19680, 597022555=19680}]
[967759261(TR: 9.42096, TS: 8.89877) -> {880680199=182818512, 2087390487=4751308, 1689826712=19680, 289890178=19680, 597022555=19680}]
[540490505(TR: 9.42113, TS: 8.96011) -> {880680199=236575204, 2087390487=6148410, 1689826712=25469, 289890178=25469, 597022555=25469}]
[1688216380(TR: 9.42134, TS: 9.01270) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[1053919495(TR: 9.42139, TS: 8.99935) -> {880680199=182818512, 2087390487=4751308, 1689826712=19680, 289890178=19680, 597022555=19680}]
[1906094461(TR: 9.42144, TS: 8.88167) -> {880680199=90985086, 2087390487=2364634, 1689826712=9795, 289890178=9795, 597022555=9795}]
[1751786292(TR: 9.42161, TS: 8.94013) -> {880680199=401121518, 2087390487=10424832, 1689826712=43180, 289890178=43180, 597022555=43180}]
[221664454(TR: 9.42178, TS: 8.92090) -> {880680199=122399754, 2087390487=3181072, 1689826712=13176, 289890178=13176, 597022555=13176}]
[1058893270(TR: 9.42184, TS: 9.00787) -> {880680199=256851958, 2087390487=6675382, 1689826712=27650, 289890178=27650, 597022555=27650}]
[731784209(TR: 9.42187, TS: 9.02215) -> {880680199=329025364, 2087390487=8551116, 1689826712=35420, 289890178=35420, 597022555=35420}]
[315933141(TR: 9.42189, TS: 8.96187) -> {880680199=153117758, 2087390487=3979410, 1689826712=16483, 289890178=16483, 597022555=16483}]
[763045677(TR: 9.42194, TS: 9.00459) -> {880680199=290452758, 2087390487=7548646, 1689826712=31269, 289890178=31269, 597022555=31269}]
[2044501129(TR: 9.42194, TS: 8.86958) -> {880680199=206912848, 2087390487=5377514, 1689826712=22277, 289890178=22277, 597022555=22277}]
[590905615(TR: 9.42201, TS: 8.89263) -> {880680199=207146944, 2087390487=5383592, 1689826712=22301, 289890178=22301, 597022555=22301}]
[399914708(TR: 9.42203, TS: 8.95593) -> {880680199=260942034, 2087390487=6781696, 1689826712=28095, 289890178=28095, 597022555=28095}]
[1675639116(TR: 9.42205, TS: 8.83371) -> {880680199=236151034, 2087390487=6137390, 1689826712=25424, 289890178=25424, 597022555=25424}]
[2118506861(TR: 9.42220, TS: 8.99115) -> {880680199=106344502, 2087390487=2763818, 1689826712=11450, 289890178=11450, 597022555=11450}]
[429002579(TR: 9.42225, TS: 8.94460) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[1062533667(TR: 9.42238, TS: 8.95121) -> {880680199=394186958, 2087390487=10244618, 1689826712=42436, 289890178=42436, 597022555=42436}]
[1562156764(TR: 9.42243, TS: 8.91049) -> {880680199=345035454, 2087390487=8967217, 1689826712=37146, 289890178=37146, 597022555=37146}]
[222476963(TR: 9.42244, TS: 8.92174) -> {880680199=213942918, 2087390487=5560208, 1689826712=23031, 289890178=23031, 597022555=23031}]
[69453007(TR: 9.42270, TS: 8.95686) -> {880680199=219199394, 2087390487=5696830, 1689826712=23599, 289890178=23599, 597022555=23599}]
[482259850(TR: 9.42272, TS: 8.86582) -> {880680199=53756692, 2087390487=1397102, 1689826712=5789, 289890178=5789, 597022555=5789}]
[627913919(TR: 9.42281, TS: 8.92188) -> {880680199=53756692, 2087390487=1397102, 1689826712=5789, 289890178=5789, 597022555=5789}]
[1038226707(TR: 9.42302, TS: 9.05319) -> {880680199=191604804, 2087390487=4979664, 1689826712=20628, 289890178=20628, 597022555=20628}]
[662551516(TR: 9.42315, TS: 9.04690) -> {880680199=122399754, 2087390487=3181072, 1689826712=13176, 289890178=13176, 597022555=13176}]
[1312194138(TR: 9.42317, TS: 8.97136) -> {880680199=267565702, 2087390487=6953828, 1689826712=28805, 289890178=28805, 597022555=28805}]
[36860911(TR: 9.42321, TS: 8.84921) -> {880680199=197602082, 2087390487=5135532, 1689826712=21274, 289890178=21274, 597022555=21274}]
[802530359(TR: 9.42330, TS: 8.94032) -> {880680199=128214308, 2087390487=3332196, 1689826712=13804, 289890178=13804, 597022555=13804}]
[1706842442(TR: 9.42339, TS: 8.93560) -> {880680199=341637546, 2087390487=8878904, 1689826712=36780, 289890178=36780, 597022555=36780}]
[411381513(TR: 9.42361, TS: 9.00412) -> {880680199=282539346, 2087390487=7342994, 1689826712=30420, 289890178=30420, 597022555=30420}]
[154766077(TR: 9.42362, TS: 8.82768) -> {880680199=176156446, 2087390487=4578174, 1689826712=18965, 289890178=18965, 597022555=18965}]
[189752305(TR: 9.42365, TS: 9.08892) -> {880680199=75626498, 2087390487=1965480, 1689826712=8143, 289890178=8143, 597022555=8143}]
[205393371(TR: 9.42382, TS: 8.90178) -> {880680199=348261214, 2087390487=9051036, 1689826712=37490, 289890178=37490, 597022555=37490}]
[1039304242(TR: 9.42383, TS: 8.94040) -> {880680199=257276128, 2087390487=6686402, 1689826712=27695, 289890178=27695, 597022555=27695}]
[2019138835(TR: 9.42389, TS: 8.93907) -> {880680199=256851958, 2087390487=6675382, 1689826712=27650, 289890178=27650, 597022555=27650}]
[150546690(TR: 9.42394, TS: 8.96036) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[1960164627(TR: 9.42404, TS: 8.96457) -> {880680199=193823726, 2087390487=5037330, 1689826712=20866, 289890178=20866, 597022555=20866}]
[1564440237(TR: 9.42405, TS: 8.95945) -> {880680199=285285752, 2087390487=7414360, 1689826712=30712, 289890178=30712, 597022555=30712}]
[1765464348(TR: 9.42414, TS: 8.95469) -> {880680199=288136446, 2087390487=7488441, 1689826712=31017, 289890178=31017, 597022555=31017}]
[684350464(TR: 9.42420, TS: 9.03054) -> {880680199=96327422, 2087390487=2503472, 1689826712=10369, 289890178=10369, 597022555=10369}]
[1907245359(TR: 9.42429, TS: 9.05524) -> {880680199=122261168, 2087390487=3177474, 1689826712=13162, 289890178=13162, 597022555=13162}]
[1459805097(TR: 9.42461, TS: 8.95505) -> {880680199=267414070, 2087390487=6949882, 1689826712=28787, 289890178=28787, 597022555=28787}]
[1750014572(TR: 9.42463, TS: 8.94144) -> {880680199=241069200, 2087390487=6265208, 1689826712=25953, 289890178=25953, 597022555=25953}]
[304050489(TR: 9.42495, TS: 8.89225) -> {880680199=182818512, 2087390487=4751308, 1689826712=19680, 289890178=19680, 597022555=19680}]
[297532780(TR: 9.42508, TS: 8.97650) -> {880680199=53756692, 2087390487=1397102, 1689826712=5789, 289890178=5789, 597022555=5789}]
[1344643937(TR: 9.42514, TS: 8.90915) -> {880680199=288400534, 2087390487=7495302, 1689826712=31046, 289890178=31046, 597022555=31046}]
[1076453235(TR: 9.42515, TS: 8.92051) -> {880680199=289312766, 2087390487=7519013, 1689826712=31144, 289890178=31144, 597022555=31144}]
[701921526(TR: 9.42520, TS: 8.89183) -> {880680199=459563790, 2087390487=11943692, 1689826712=49467, 289890178=49467, 597022555=49467}]
[1741205565(TR: 9.42521, TS: 8.96220) -> {880680199=366111858, 2087390487=9514942, 1689826712=39405, 289890178=39405, 597022555=39405}]
[436939022(TR: 9.42523, TS: 8.93038) -> {880680199=447982048, 2087390487=11642722, 1689826712=48230, 289890178=48230, 597022555=48230}]
[282275835(TR: 9.42528, TS: 8.97322) -> {880680199=265129634, 2087390487=6890511, 1689826712=28540, 289890178=28540, 597022555=28540}]
[173597919(TR: 9.42534, TS: 8.97093) -> {880680199=183684086, 2087390487=4773808, 1689826712=19774, 289890178=19774, 597022555=19774}]
[674493681(TR: 9.42537, TS: 8.96839) -> {880680199=233662422, 2087390487=6072708, 1689826712=25155, 289890178=25155, 597022555=25155}]
[1806953376(TR: 9.42537, TS: 8.93747) -> {880680199=318832954, 2087390487=8286218, 1689826712=34322, 289890178=34322, 597022555=34322}]
[1645653466(TR: 9.42538, TS: 8.92348) -> {880680199=421315722, 2087390487=10949696, 1689826712=45363, 289890178=45363, 597022555=45363}]
[799396699(TR: 9.42549, TS: 8.89337) -> {880680199=305578034, 2087390487=7941758, 1689826712=32902, 289890178=32902, 597022555=32902}]
[411450914(TR: 9.42554, TS: 8.89415) -> {880680199=267316862, 2087390487=6947360, 1689826712=28777, 289890178=28777, 597022555=28777}]
[1813784697(TR: 9.42561, TS: 8.92251) -> {880680199=319729342, 2087390487=8309524, 1689826712=34421, 289890178=34421, 597022555=34421}]
[993210461(TR: 9.42562, TS: 8.98718) -> {880680199=258445010, 2087390487=6716788, 1689826712=27823, 289890178=27823, 597022555=27823}]
[973935467(TR: 9.42593, TS: 8.93958) -> {880680199=239900318, 2087390487=6234822, 1689826712=25825, 289890178=25825, 597022555=25825}]
[332619046(TR: 9.42596, TS: 8.95366) -> {880680199=209606484, 2087390487=5447504, 1689826712=22563, 289890178=22563, 597022555=22563}]
[511828165(TR: 9.42597, TS: 8.92142) -> {880680199=74457616, 2087390487=1935094, 1689826712=8015, 289890178=8015, 597022555=8015}]
[1007848080(TR: 9.42603, TS: 8.92774) -> {880680199=267925470, 2087390487=6963206, 1689826712=28851, 289890178=28851, 597022555=28851}]
[1851150386(TR: 9.42612, TS: 8.89663) -> {880680199=182394342, 2087390487=4740288, 1689826712=19635, 289890178=19635, 597022555=19635}]
[1743067827(TR: 9.42617, TS: 8.93203) -> {880680199=411683630, 2087390487=10699332, 1689826712=44317, 289890178=44317, 597022555=44317}]
[1987270978(TR: 9.42624, TS: 8.91335) -> {880680199=250614062, 2087390487=6513268, 1689826712=26980, 289890178=26980, 597022555=26980}]
[1587354390(TR: 9.42629, TS: 8.91464) -> {880680199=235678816, 2087390487=6125104, 1689826712=25370, 289890178=25370, 597022555=25370}]
[35002167(TR: 9.42629, TS: 9.01747) -> {880680199=362724242, 2087390487=9426914, 1689826712=39046, 289890178=39046, 597022555=39046}]
[1298773316(TR: 9.42631, TS: 8.93721) -> {880680199=74457616, 2087390487=1935094, 1689826712=8015, 289890178=8015, 597022555=8015}]
[557604066(TR: 9.42633, TS: 8.92371) -> {880680199=227575374, 2087390487=5914504, 1689826712=24498, 289890178=24498, 597022555=24498}]
[391100024(TR: 9.42648, TS: 8.91594) -> {880680199=188905560, 2087390487=4909512, 1689826712=20337, 289890178=20337, 597022555=20337}]
[634565641(TR: 9.42650, TS: 8.94954) -> {880680199=207146944, 2087390487=5383592, 1689826712=22301, 289890178=22301, 597022555=22301}]
[630318690(TR: 9.42652, TS: 8.91225) -> {880680199=296970454, 2087390487=7718044, 1689826712=31973, 289890178=31973, 597022555=31973}]
[1720280446(TR: 9.42661, TS: 8.93665) -> {880680199=325854788, 2087390487=8468730, 1689826712=35083, 289890178=35083, 597022555=35083}]
[203416481(TR: 9.42668, TS: 8.96113) -> {880680199=296963148, 2087390487=7717840, 1689826712=31968, 289890178=31968, 597022555=31968}]
[1021144279(TR: 9.42677, TS: 8.97929) -> {880680199=144741778, 2087390487=3761736, 1689826712=15584, 289890178=15584, 597022555=15584}]
[374681560(TR: 9.42680, TS: 8.97424) -> {880680199=257124452, 2087390487=6682462, 1689826712=27679, 289890178=27679, 597022555=27679}]
[1004145401(TR: 9.42685, TS: 8.99164) -> {880680199=182394342, 2087390487=4740288, 1689826712=19635, 289890178=19635, 597022555=19635}]
[1210840264(TR: 9.42685, TS: 8.94877) -> {880680199=192654844, 2087390487=5006944, 1689826712=20738, 289890178=20738, 597022555=20738}]
[533172942(TR: 9.42686, TS: 8.82803) -> {880680199=182818512, 2087390487=4751308, 1689826712=19680, 289890178=19680, 597022555=19680}]
[550720769(TR: 9.42689, TS: 9.02369) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[1261772320(TR: 9.42691, TS: 8.94690) -> {880680199=74457616, 2087390487=1935094, 1689826712=8015, 289890178=8015, 597022555=8015}]
[1554984506(TR: 9.42704, TS: 8.92491) -> {880680199=441744152, 2087390487=11480608, 1689826712=47560, 289890178=47560, 597022555=47560}]
[2145228419(TR: 9.42704, TS: 8.97448) -> {880680199=113279062, 2087390487=2944032, 1689826712=12194, 289890178=12194, 597022555=12194}]
[1159511844(TR: 9.42705, TS: 8.92825) -> {880680199=340702760, 2087390487=8854596, 1689826712=36676, 289890178=36676, 597022555=36676}]
[641433017(TR: 9.42709, TS: 9.07336) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[62937530(TR: 9.42715, TS: 8.90725) -> {880680199=171697270, 2087390487=4462277, 1689826712=18482, 289890178=18482, 597022555=18482}]
[272285391(TR: 9.42716, TS: 9.00272) -> {880680199=176156446, 2087390487=4578174, 1689826712=18965, 289890178=18965, 597022555=18965}]
[822072947(TR: 9.42722, TS: 8.90993) -> {880680199=244886782, 2087390487=6364442, 1689826712=26369, 289890178=26369, 597022555=26369}]
[1305781088(TR: 9.42736, TS: 8.93814) -> {880680199=290452758, 2087390487=7548646, 1689826712=31269, 289890178=31269, 597022555=31269}]
[1289236201(TR: 9.42737, TS: 9.00765) -> {880680199=358537560, 2087390487=9318097, 1689826712=38592, 289890178=38592, 597022555=38592}]
[156315003(TR: 9.42740, TS: 8.93824) -> {880680199=389156342, 2087390487=10113892, 1689826712=41899, 289890178=41899, 597022555=41899}]
[1196633708(TR: 9.42740, TS: 8.95999) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[796150341(TR: 9.42743, TS: 8.89743) -> {880680199=310136432, 2087390487=8060198, 1689826712=33385, 289890178=33385, 597022555=33385}]
[576099876(TR: 9.42746, TS: 8.88252) -> {880680199=113279062, 2087390487=2944032, 1689826712=12194, 289890178=12194, 597022555=12194}]
[585915872(TR: 9.42747, TS: 8.90372) -> {880680199=421466570, 2087390487=10953606, 1689826712=45376, 289890178=45376, 597022555=45376}]
[2081564575(TR: 9.42747, TS: 8.99102) -> {880680199=74457616, 2087390487=1935094, 1689826712=8015, 289890178=8015, 597022555=8015}]
[1899588666(TR: 9.42750, TS: 8.97217) -> {880680199=356686070, 2087390487=9270006, 1689826712=38401, 289890178=38401, 597022555=38401}]
[1732785039(TR: 9.42752, TS: 8.92265) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[663450075(TR: 9.42756, TS: 8.89751) -> {880680199=304922264, 2087390487=7924698, 1689826712=32827, 289890178=32827, 597022555=32827}]
[1246266474(TR: 9.42760, TS: 8.99583) -> {880680199=411176996, 2087390487=10686180, 1689826712=44266, 289890178=44266, 597022555=44266}]
[1890220453(TR: 9.42773, TS: 8.90298) -> {880680199=341774478, 2087390487=8882454, 1689826712=36792, 289890178=36792, 597022555=36792}]
[1457055860(TR: 9.42778, TS: 8.96798) -> {880680199=185315536, 2087390487=4816216, 1689826712=19952, 289890178=19952, 597022555=19952}]
[715218653(TR: 9.42785, TS: 8.99699) -> {880680199=273803598, 2087390487=7115942, 1689826712=29475, 289890178=29475, 597022555=29475}]
[608498743(TR: 9.42789, TS: 8.90630) -> {880680199=184108256, 2087390487=4784828, 1689826712=19819, 289890178=19819, 597022555=19819}]
[117491275(TR: 9.42790, TS: 9.01304) -> {880680199=358126618, 2087390487=9307442, 1689826712=38555, 289890178=38555, 597022555=38555}]
[378148247(TR: 9.42797, TS: 8.85112) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[914224685(TR: 9.42798, TS: 9.00606) -> {880680199=254567748, 2087390487=6616022, 1689826712=27405, 289890178=27405, 597022555=27405}]
[899369369(TR: 9.42800, TS: 8.91249) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[883487743(TR: 9.42801, TS: 8.93841) -> {880680199=174987564, 2087390487=4547788, 1689826712=18837, 289890178=18837, 597022555=18837}]
[1925738064(TR: 9.42802, TS: 8.94222) -> {880680199=418247392, 2087390487=10869921, 1689826712=45023, 289890178=45023, 597022555=45023}]
[727524026(TR: 9.42803, TS: 8.94673) -> {880680199=174987564, 2087390487=4547788, 1689826712=18837, 289890178=18837, 597022555=18837}]
[1155883465(TR: 9.42808, TS: 8.94050) -> {880680199=378715092, 2087390487=9842526, 1689826712=40773, 289890178=40773, 597022555=40773}]
[924927393(TR: 9.42822, TS: 8.89309) -> {880680199=220679212, 2087390487=5735292, 1689826712=23759, 289890178=23759, 597022555=23759}]
[103421947(TR: 9.42826, TS: 8.97569) -> {880680199=113279062, 2087390487=2944032, 1689826712=12194, 289890178=12194, 597022555=12194}]
[1142996342(TR: 9.42832, TS: 8.93347) -> {880680199=305596702, 2087390487=7942228, 1689826712=32900, 289890178=32900, 597022555=32900}]
[723805970(TR: 9.42833, TS: 8.95116) -> {880680199=74457616, 2087390487=1935094, 1689826712=8015, 289890178=8015, 597022555=8015}]
[370484122(TR: 9.42833, TS: 8.99775) -> {880680199=373066360, 2087390487=9695705, 1689826712=40160, 289890178=40160, 597022555=40160}]
[1079409516(TR: 9.42835, TS: 9.03291) -> {880680199=122127260, 2087390487=3173992, 1689826712=13147, 289890178=13147, 597022555=13147}]
[22848797(TR: 9.42836, TS: 8.88164) -> {880680199=209606484, 2087390487=5447504, 1689826712=22563, 289890178=22563, 597022555=22563}]
[155733715(TR: 9.42837, TS: 8.90982) -> {880680199=435929598, 2087390487=11329484, 1689826712=46932, 289890178=46932, 597022555=46932}]
[922662291(TR: 9.42840, TS: 8.96923) -> {880680199=165442702, 2087390487=4299728, 1689826712=17810, 289890178=17810, 597022555=17810}]
[1157641531(TR: 9.42844, TS: 8.95070) -> {880680199=332366006, 2087390487=8637954, 1689826712=35785, 289890178=35785, 597022555=35785}]
[563090635(TR: 9.42846, TS: 8.99466) -> {880680199=74457616, 2087390487=1935094, 1689826712=8015, 289890178=8015, 597022555=8015}]
[1793456380(TR: 9.42848, TS: 8.94933) -> {880680199=420146840, 2087390487=10919310, 1689826712=45235, 289890178=45235, 597022555=45235}]
[703891998(TR: 9.42848, TS: 8.93451) -> {880680199=496708124, 2087390487=12909098, 1689826712=53482, 289890178=53482, 597022555=53482}]
[1838795766(TR: 9.42852, TS: 8.88051) -> {880680199=274227768, 2087390487=7126962, 1689826712=29520, 289890178=29520, 597022555=29520}]
[1276030146(TR: 9.42853, TS: 9.05377) -> {880680199=128214308, 2087390487=3332196, 1689826712=13804, 289890178=13804, 597022555=13804}]
[157917095(TR: 9.42862, TS: 8.88381) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[71319790(TR: 9.42862, TS: 8.93006) -> {880680199=250228290, 2087390487=6503250, 1689826712=26940, 289890178=26940, 597022555=26940}]
[665185771(TR: 9.42863, TS: 9.10566) -> {880680199=106857614, 2087390487=2777144, 1689826712=11503, 289890178=11503, 597022555=11503}]
[519318881(TR: 9.42869, TS: 9.09413) -> {880680199=176004814, 2087390487=4574228, 1689826712=18947, 289890178=18947, 597022555=18947}]
[1529155007(TR: 9.42882, TS: 8.97892) -> {880680199=279890646, 2087390487=7274146, 1689826712=30132, 289890178=30132, 597022555=30132}]
[1575248133(TR: 9.42883, TS: 9.04466) -> {880680199=113279062, 2087390487=2944032, 1689826712=12194, 289890178=12194, 597022555=12194}]
[1436947943(TR: 9.42886, TS: 8.94665) -> {880680199=297114824, 2087390487=7721780, 1689826712=31984, 289890178=31984, 597022555=31984}]
[1778824471(TR: 9.42886, TS: 8.84478) -> {880680199=228744256, 2087390487=5944890, 1689826712=24626, 289890178=24626, 597022555=24626}]
[431822109(TR: 9.42887, TS: 8.94257) -> {880680199=297266456, 2087390487=7725726, 1689826712=32002, 289890178=32002, 597022555=32002}]
[1731179366(TR: 9.42890, TS: 8.95620) -> {880680199=74457616, 2087390487=1935094, 1689826712=8015, 289890178=8015, 597022555=8015}]
[46373705(TR: 9.42891, TS: 8.95082) -> {880680199=135893580, 2087390487=3531776, 1689826712=14631, 289890178=14631, 597022555=14631}]
[1571956747(TR: 9.42893, TS: 8.93448) -> {880680199=533597236, 2087390487=13867766, 1689826712=57437, 289890178=57437, 597022555=57437}]
[743885661(TR: 9.42893, TS: 8.93691) -> {880680199=435548322, 2087390487=11319565, 1689826712=46887, 289890178=46887, 597022555=46887}]
[922282290(TR: 9.42896, TS: 8.92388) -> {880680199=400736574, 2087390487=10414844, 1689826712=43143, 289890178=43143, 597022555=43143}]
[679425399(TR: 9.42898, TS: 8.91500) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[1682027011(TR: 9.42898, TS: 8.88887) -> {880680199=240324488, 2087390487=6245842, 1689826712=25870, 289890178=25870, 597022555=25870}]
[2119664117(TR: 9.42903, TS: 9.00055) -> {880680199=236151034, 2087390487=6137390, 1689826712=25424, 289890178=25424, 597022555=25424}]
[261576308(TR: 9.42904, TS: 8.92256) -> {880680199=193567076, 2087390487=5030655, 1689826712=20836, 289890178=20836, 597022555=20836}]
[1586634364(TR: 9.42906, TS: 8.95381) -> {880680199=219934456, 2087390487=5715932, 1689826712=23678, 289890178=23678, 597022555=23678}]
[933916167(TR: 9.42909, TS: 8.88898) -> {880680199=196857370, 2087390487=5116166, 1689826712=21191, 289890178=21191, 597022555=21191}]
[1974470958(TR: 9.42924, TS: 8.88249) -> {880680199=91409256, 2087390487=2375654, 1689826712=9840, 289890178=9840, 597022555=9840}]
[1084343578(TR: 9.42930, TS: 8.87448) -> {880680199=171697270, 2087390487=4462277, 1689826712=18482, 289890178=18482, 597022555=18482}]
[235815564(TR: 9.42936, TS: 8.94980) -> {880680199=231219640, 2087390487=6009207, 1689826712=24887, 289890178=24887, 597022555=24887}]
[1781583644(TR: 9.42939, TS: 8.89290) -> {880680199=449711204, 2087390487=11687648, 1689826712=48412, 289890178=48412, 597022555=48412}]
[532435469(TR: 9.42940, TS: 8.89990) -> {880680199=268551032, 2087390487=6979440, 1689826712=28912, 289890178=28912, 597022555=28912}]
[1375460853(TR: 9.42948, TS: 8.88149) -> {880680199=276724792, 2087390487=7191870, 1689826712=29792, 289890178=29792, 597022555=29792}]
[765325156(TR: 9.42958, TS: 8.92198) -> {880680199=118197228, 2087390487=3071850, 1689826712=12723, 289890178=12723, 597022555=12723}]
[1102679524(TR: 9.42960, TS: 8.92465) -> {880680199=258293334, 2087390487=6712848, 1689826712=27807, 289890178=27807, 597022555=27807}]
[1021875172(TR: 9.42970, TS: 9.11724) -> {880680199=83578308, 2087390487=2172134, 1689826712=8997, 289890178=8997, 597022555=8997}]
[863237625(TR: 9.42974, TS: 8.91777) -> {880680199=357381906, 2087390487=9288076, 1689826712=38472, 289890178=38472, 597022555=38472}]
[1901578812(TR: 9.42983, TS: 8.94772) -> {880680199=283807450, 2087390487=7375923, 1689826712=30548, 289890178=30548, 597022555=30548}]
[2081210207(TR: 9.42995, TS: 8.92872) -> {880680199=122399754, 2087390487=3181072, 1689826712=13176, 289890178=13176, 597022555=13176}]
[67331209(TR: 9.42998, TS: 9.01469) -> {880680199=176397064, 2087390487=4584420, 1689826712=18989, 289890178=18989, 597022555=18989}]
[687052237(TR: 9.42999, TS: 8.94228) -> {880680199=214168778, 2087390487=5566104, 1689826712=23062, 289890178=23062, 597022555=23062}]
[1731898565(TR: 9.43001, TS: 8.95467) -> {880680199=251397172, 2087390487=6533636, 1689826712=27068, 289890178=27068, 597022555=27068}]
