[425976308(TR: 7.58438, TS: 6.85022) -> {880680199=3286230743090491584, 2087390487=85406695701677488, 1689826712=353801560319952, 289890178=353801560319952, 597022555=353801560319952}]
[20399181(TR: 7.67621, TS: 6.82781) -> {880680199=2430061989384049760, 2087390487=63155505832898874, 1689826712=261624879907294, 289890178=261624879907294, 597022555=261624879907294}]
[778766712(TR: 7.67623, TS: 6.85585) -> {880680199=4909667228449697308, 2087390487=127598603919789952, 1689826712=528583675906520, 289890178=528583675906520, 597022555=528583675906520}]
[151070115(TR: 7.67623, TS: 6.83446) -> {880680199=2204541929483265592, 2087390487=57294407012905588, 1689826712=237344981352020, 289890178=237344981352020, 597022555=237344981352020}]
[284515138(TR: 7.67628, TS: 6.84640) -> {880680199=6123843141223041832, 2087390487=159154133892407800, 1689826712=659304056191022, 289890178=659304056191022, 597022555=659304056191022}]
[735797309(TR: 7.67628, TS: 6.82713) -> {880680199=3166254530018144944, 2087390487=82288603053164530, 1689826712=340884703679114, 289890178=340884703679114, 597022555=340884703679114}]
[1561169143(TR: 7.67632, TS: 6.82960) -> {880680199=3005969096595665052, 2087390487=78122903713121373, 1689826712=323628083291265, 289890178=323628083291265, 597022555=323628083291265}]
[1562478280(TR: 7.67632, TS: 6.87759) -> {880680199=3326539963440624836, 2087390487=86454302393207687, 1689826712=358141324066963, 289890178=358141324066963, 597022555=358141324066963}]
[1739913573(TR: 7.67632, TS: 6.83337) -> {880680199=3287085825009171940, 2087390487=85428918645509077, 1689826712=353893619989097, 289890178=353893619989097, 597022555=353893619989097}]
[396273446(TR: 7.67634, TS: 6.84099) -> {880680199=2664816078616298464, 2087390487=69256590215354165, 1689826712=286898930807489, 289890178=286898930807489, 597022555=286898930807489}]
[642116374(TR: 7.67635, TS: 6.83938) -> {880680199=5183020254397313544, 2087390487=134702845992677408, 1689826712=558013358320902, 289890178=558013358320902, 597022555=558013358320902}]
[2005090000(TR: 7.67640, TS: 6.82638) -> {880680199=3807396263708064512, 2087390487=98951400413337158, 1689826712=409911185230510, 289890178=409911185230510, 597022555=409911185230510}]
[926715540(TR: 7.67646, TS: 6.84692) -> {880680199=5805443782077559150, 2087390487=150879171084256148, 1689826712=625024603876958, 289890178=625024603876958, 597022555=625024603876958}]
[1442429122(TR: 7.67647, TS: 6.83302) -> {880680199=2224268998698992040, 2087390487=57807098886754893, 1689826712=239468833390953, 289890178=239468833390953, 597022555=239468833390953}]
[1559098416(TR: 7.67648, TS: 6.85899) -> {880680199=3787669194492338064, 2087390487=98438708539487853, 1689826712=407787333191577, 289890178=407787333191577, 597022555=407787333191577}]
[846607555(TR: 7.67649, TS: 6.85404) -> {880680199=3126800391586692048, 2087390487=81263219305465920, 1689826712=336636999601248, 289890178=336636999601248, 597022555=336636999601248}]
[1642939447(TR: 7.67650, TS: 6.84837) -> {880680199=4088512992121571400, 2087390487=106257415345724862, 1689826712=440176721928342, 289890178=440176721928342, 597022555=440176721928342}]
[2034949984(TR: 7.67654, TS: 6.86856) -> {880680199=5952756985544150760, 2087390487=154707731804694831, 1689826712=640884610465731, 289890178=640884610465731, 597022555=640884610465731}]
[1245050893(TR: 7.67658, TS: 6.85668) -> {880680199=2063983565276512148, 2087390487=53641399546711736, 1689826712=222212213003104, 289890178=222212213003104, 597022555=222212213003104}]
[1239817636(TR: 7.67659, TS: 6.81438) -> {880680199=2825956593957458712, 2087390487=73444512499228911, 1689826712=304247610864483, 289890178=304247610864483, 597022555=304247610864483}]
[1109472339(TR: 7.67661, TS: 6.84802) -> {880680199=5138213997766043942, 2087390487=133538364668984345, 1689826712=553189435487107, 289890178=553189435487107, 597022555=553189435487107}]
[1832862376(TR: 7.67665, TS: 6.83255) -> {880680199=4909667228449697308, 2087390487=127598603919789952, 1689826712=528583675906520, 289890178=528583675906520, 597022555=528583675906520}]
[145697426(TR: 7.67668, TS: 6.84448) -> {880680199=5812198621337397316, 2087390487=151054724338500979, 1689826712=625751842116815, 289890178=625751842116815, 597022555=625751842116815}]
[1901927710(TR: 7.67670, TS: 6.83322) -> {880680199=4729654725811490968, 2087390487=122920212705897490, 1689826712=509203203479738, 289890178=509203203479738, 597022555=509203203479738}]
[974466250(TR: 7.67671, TS: 6.83007) -> {880680199=3005969096595665052, 2087390487=78122903713121373, 1689826712=323628083291265, 289890178=323628083291265, 597022555=323628083291265}]
[765985570(TR: 7.67671, TS: 6.81654) -> {880680199=4068785922905844952, 2087390487=105744723471875557, 1689826712=438052869889409, 289890178=438052869889409, 597022555=438052869889409}]
[1545754559(TR: 7.67673, TS: 6.82860) -> {880680199=2204541929483265592, 2087390487=57294407012905588, 1689826712=237344981352020, 289890178=237344981352020, 597022555=237344981352020}]
[1166939336(TR: 7.67673, TS: 6.84445) -> {880680199=5079032790118864598, 2087390487=132000289047436430, 1689826712=546817879370308, 289890178=546817879370308, 597022555=546817879370308}]
[1450050511(TR: 7.67675, TS: 6.86684) -> {880680199=3005969096595665052, 2087390487=78122903713121373, 1689826712=323628083291265, 289890178=323628083291265, 597022555=323628083291265}]
[993176371(TR: 7.67681, TS: 6.82401) -> {880680199=2044256496060785700, 2087390487=53128707672862431, 1689826712=220088360964171, 289890178=220088360964171, 597022555=220088360964171}]
[1969458245(TR: 7.67682, TS: 6.83859) -> {880680199=4068785922905844952, 2087390487=105744723471875557, 1689826712=438052869889409, 289890178=438052869889409, 597022555=438052869889409}]
[1090453109(TR: 7.67684, TS: 6.85551) -> {880680199=4247943343625370936, 2087390487=110400891741936430, 1689826712=457341282647046, 289890178=457341282647046, 597022555=457341282647046}]
[1722346974(TR: 7.67686, TS: 6.82543) -> {880680199=2505385727112498928, 2087390487=65113113819142597, 1689826712=269734370088785, 289890178=269734370088785, 597022555=269734370088785}]
[1223534859(TR: 7.67690, TS: 6.82888) -> {880680199=3692618387548162448, 2087390487=95968408679394825, 1689826712=397553990971153, 289890178=397553990971153, 597022555=397553990971153}]
[562370039(TR: 7.67696, TS: 6.82719) -> {880680199=2224268998698992040, 2087390487=57807098886754893, 1689826712=239468833390953, 289890178=239468833390953, 597022555=239468833390953}]
[381639396(TR: 7.67697, TS: 6.90152) -> {880680199=1242829328948386240, 2087390487=32300210972646646, 1689826712=133805259024926, 289890178=133805259024926, 597022555=133805259024926}]
[936940528(TR: 7.67698, TS: 6.83559) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[316195313(TR: 7.67698, TS: 6.82639) -> {880680199=2685398229750705268, 2087390487=69791505033035059, 1689826712=289114842515567, 289890178=289114842515567, 597022555=289114842515567}]
[461067504(TR: 7.67700, TS: 6.84434) -> {880680199=2364827362905745484, 2087390487=61460106352948745, 1689826712=254601601739869, 289890178=254601601739869, 597022555=254601601739869}]
[2004829441(TR: 7.67702, TS: 6.83478) -> {880680199=1903698131854032256, 2087390487=49475700206668579, 1689826712=204955592615255, 289890178=204955592615255, 597022555=204955592615255}]
[80420621(TR: 7.67705, TS: 6.83377) -> {880680199=2986242027379938604, 2087390487=77610211839272068, 1689826712=321504231252332, 289890178=321504231252332, 597022555=321504231252332}]
[1346933036(TR: 7.67705, TS: 6.86537) -> {880680199=3185981599233871392, 2087390487=82801294927013835, 1689826712=343008555718047, 289890178=343008555718047, 597022555=343008555718047}]
[290816769(TR: 7.67711, TS: 6.82987) -> {880680199=2685398229750705268, 2087390487=69791505033035059, 1689826712=289114842515567, 289890178=289114842515567, 597022555=289114842515567}]
[479173479(TR: 7.67713, TS: 6.82974) -> {880680199=3559276206463363560, 2087390487=92502944451717288, 1689826712=383198129985438, 289890178=383198129985438, 597022555=383198129985438}]
[1080085644(TR: 7.67717, TS: 6.83037) -> {880680199=4333760121238082016, 2087390487=112631206039567453, 1689826712=466580472522549, 289890178=466580472522549, 597022555=466580472522549}]
[1412822109(TR: 7.67718, TS: 6.83240) -> {880680199=3535359663541245022, 2087390487=91881371268552775, 1689826712=380623231608617, 289890178=380623231608617, 597022555=380623231608617}]
[1774528593(TR: 7.67719, TS: 6.78859) -> {880680199=3928227558699091508, 2087390487=102091716005681705, 1689826712=422920101540493, 289890178=422920101540493, 597022555=422920101540493}]
[158454445(TR: 7.67721, TS: 6.81839) -> {880680199=3306812894224898388, 2087390487=85941610519358382, 1689826712=356017472028030, 289890178=356017472028030, 597022555=356017472028030}]
[1328769955(TR: 7.67721, TS: 6.83759) -> {880680199=5010771454224997856, 2087390487=130226227638285194, 1689826712=539468740177570, 289890178=539468740177570, 597022555=539468740177570}]
[887093508(TR: 7.67722, TS: 6.83764) -> {880680199=2865410732388911608, 2087390487=74469896246927521, 1689826712=308495314942349, 289890178=308495314942349, 597022555=308495314942349}]
[1947781230(TR: 7.67722, TS: 6.82423) -> {880680199=3166254530018144944, 2087390487=82288603053164530, 1689826712=340884703679114, 289890178=340884703679114, 597022555=340884703679114}]
[1945864442(TR: 7.67723, TS: 6.89620) -> {880680199=2384554432121471932, 2087390487=61972798226798050, 1689826712=256725453778802, 289890178=256725453778802, 597022555=256725453778802}]
[666995541(TR: 7.67724, TS: 6.83062) -> {880680199=4454591416229109012, 2087390487=115771521631912000, 1689826712=479589388832532, 289890178=479589388832532, 597022555=479589388832532}]
[1822249328(TR: 7.67725, TS: 6.83464) -> {880680199=3326539963440624836, 2087390487=86454302393207687, 1689826712=358141324066963, 289890178=358141324066963, 597022555=358141324066963}]
[1593093941(TR: 7.67725, TS: 6.83153) -> {880680199=1422841831586592580, 2087390487=36978602186539108, 1689826712=153185731451708, 289890178=153185731451708, 597022555=153185731451708}]
[1902596169(TR: 7.67728, TS: 6.83557) -> {880680199=4457618125644671478, 2087390487=115850183561113107, 1689826712=479915249857845, 289890178=479915249857845, 597022555=479915249857845}]
[1515714067(TR: 7.67731, TS: 6.82554) -> {880680199=3647110830285584620, 2087390487=94785701073294001, 1689826712=392654564842661, 289890178=392654564842661, 597022555=392654564842661}]
[1548172024(TR: 7.67731, TS: 6.83509) -> {880680199=5190783956863204196, 2087390487=134904618852177656, 1689826712=558849212604352, 289890178=558849212604352, 597022555=558849212604352}]
[665959234(TR: 7.67732, TS: 6.87689) -> {880680199=4019550355596396432, 2087390487=104465127654165865, 1689826712=432752079440907, 289890178=432752079440907, 597022555=432752079440907}]
[1822376677(TR: 7.67734, TS: 6.84181) -> {880680199=3098146975411650332, 2087390487=80518538305437122, 1689826712=333552120860824, 289890178=333552120860824, 597022555=333552120860824}]
[161338891(TR: 7.67736, TS: 6.82242) -> {880680199=1262556398164112688, 2087390487=32812902846495951, 1689826712=135929111063859, 289890178=135929111063859, 597022555=135929111063859}]
[1818803514(TR: 7.67736, TS: 6.83288) -> {880680199=2364827362905745484, 2087390487=61460106352948745, 1689826712=254601601739869, 289890178=254601601739869, 597022555=254601601739869}]
[1185509470(TR: 7.67737, TS: 6.83262) -> {880680199=4634603918867315352, 2087390487=120449912845804462, 1689826712=498969861259314, 289890178=498969861259314, 597022555=498969861259314}]
[1345817092(TR: 7.67738, TS: 6.82806) -> {880680199=5043316972109240456, 2087390487=131072061470315145, 1689826712=542972649641131, 289890178=542972649641131, 597022555=542972649641131}]
[939340679(TR: 7.67742, TS: 6.84090) -> {880680199=4680111476129893180, 2087390487=121632620451905286, 1689826712=503869287387806, 289890178=503869287387806, 597022555=503869287387806}]
[508942639(TR: 7.67744, TS: 6.83431) -> {880680199=3947954627914817956, 2087390487=102604407879531010, 1689826712=425043953579426, 289890178=425043953579426, 597022555=425043953579426}]
[334721339(TR: 7.67748, TS: 6.84332) -> {880680199=3346267032656351284, 2087390487=86966994267056992, 1689826712=360265176105896, 289890178=360265176105896, 597022555=360265176105896}]
[2147004139(TR: 7.67749, TS: 6.84377) -> {880680199=5664885417870805706, 2087390487=147226163618062296, 1689826712=609891835528042, 289890178=609891835528042, 597022555=609891835528042}]
[558357400(TR: 7.67750, TS: 6.84035) -> {880680199=3486825396863104728, 2087390487=90620001733250844, 1689826712=375397944454812, 289890178=375397944454812, 597022555=375397944454812}]
[292282942(TR: 7.67755, TS: 6.82714) -> {880680199=2685398229750705268, 2087390487=69791505033035059, 1689826712=289114842515567, 289890178=289114842515567, 597022555=289114842515567}]
[421077889(TR: 7.67756, TS: 6.82905) -> {880680199=4087657910202891044, 2087390487=106235192401893273, 1689826712=440084662259197, 289890178=440084662259197, 597022555=440084662259197}]
[598493631(TR: 7.67758, TS: 6.83673) -> {880680199=5135187288350481476, 2087390487=133459702739783238, 1689826712=552863574461794, 289890178=552863574461794, 597022555=552863574461794}]
[1009311049(TR: 7.67758, TS: 6.82793) -> {880680199=7267585970808232496, 2087390487=188879160357070038, 1689826712=782441483032084, 289890178=782441483032084, 597022555=782441483032084}]
[1922867936(TR: 7.67758, TS: 6.82994) -> {880680199=3326539963440624836, 2087390487=86454302393207687, 1689826712=358141324066963, 289890178=358141324066963, 597022555=358141324066963}]
[583631385(TR: 7.67759, TS: 6.83430) -> {880680199=4176501397231164590, 2087390487=108544168628725403, 1689826712=449649713160013, 289890178=449649713160013, 597022555=449649713160013}]
[1676269134(TR: 7.67759, TS: 6.83846) -> {880680199=4929394297665423756, 2087390487=128111295793639257, 1689826712=530707527945453, 289890178=530707527945453, 597022555=530707527945453}]
[433167855(TR: 7.67760, TS: 6.82793) -> {880680199=7175561873279619346, 2087390487=186487522426178117, 1689826712=772534001836973, 289890178=772534001836973, 597022555=772534001836973}]
[248362903(TR: 7.67761, TS: 6.81050) -> {880680199=1883971062638305808, 2087390487=48963008332819274, 1689826712=202831740576322, 289890178=202831740576322, 597022555=202831740576322}]
[1618621725(TR: 7.67769, TS: 6.83153) -> {880680199=7051299940238912864, 2087390487=183258047099538757, 1689826712=759155736821731, 289890178=759155736821731, 597022555=759155736821731}]
[1301075194(TR: 7.67770, TS: 6.80998) -> {880680199=2364827362905745484, 2087390487=61460106352948745, 1689826712=254601601739869, 289890178=254601601739869, 597022555=254601601739869}]
[1478952513(TR: 7.67770, TS: 6.84471) -> {880680199=3146527460802418496, 2087390487=81775911179315225, 1689826712=338760851640181, 289890178=338760851640181, 597022555=338760851640181}]
[1001743325(TR: 7.67772, TS: 6.79318) -> {880680199=1883971062638305808, 2087390487=48963008332819274, 1689826712=202831740576322, 289890178=202831740576322, 597022555=202831740576322}]
[173435755(TR: 7.67775, TS: 6.80804) -> {880680199=2865410732388911608, 2087390487=74469896246927521, 1689826712=308495314942349, 289890178=308495314942349, 597022555=308495314942349}]
[559302111(TR: 7.67777, TS: 6.81201) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[1101224634(TR: 7.67778, TS: 6.82813) -> {880680199=3947954627914817956, 2087390487=102604407879531010, 1689826712=425043953579426, 289890178=425043953579426, 597022555=425043953579426}]
[1368941272(TR: 7.67779, TS: 6.84034) -> {880680199=4769108864242943864, 2087390487=123945596453596100, 1689826712=513450907557604, 289890178=513450907557604, 597022555=513450907557604}]
[1747736243(TR: 7.67779, TS: 6.80893) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[2076675796(TR: 7.67780, TS: 6.84743) -> {880680199=3146527460802418496, 2087390487=81775911179315225, 1689826712=338760851640181, 289890178=338760851640181, 597022555=338760851640181}]
[543849884(TR: 7.67780, TS: 6.83219) -> {880680199=4137047258799711694, 2087390487=107518784881026793, 1689826712=445402009082147, 289890178=445402009082147, 597022555=445402009082147}]
[846611947(TR: 7.67783, TS: 6.82268) -> {880680199=2204541929483265592, 2087390487=57294407012905588, 1689826712=237344981352020, 289890178=237344981352020, 597022555=237344981352020}]
[946148568(TR: 7.67784, TS: 6.82660) -> {880680199=4689345505461357716, 2087390487=121872606014367291, 1689826712=504863439732727, 289890178=504863439732727, 597022555=504863439732727}]
[2140380206(TR: 7.67785, TS: 6.82248) -> {880680199=3855930530386204806, 2087390487=100212769948639089, 1689826712=415136472384315, 289890178=415136472384315, 597022555=415136472384315}]
[216439005(TR: 7.67785, TS: 6.83293) -> {880680199=3626528679151177816, 2087390487=94250786255613107, 1689826712=390438653134583, 289890178=390438653134583, 597022555=390438653134583}]
[205512119(TR: 7.67786, TS: 6.83977) -> {880680199=6473067424243043332, 2087390487=168230213572522912, 1689826712=696902175707144, 289890178=696902175707144, 597022555=696902175707144}]
[476896060(TR: 7.67787, TS: 6.85561) -> {880680199=781700097896673012, 2087390487=20315804826366480, 1689826712=84159249900312, 289890178=84159249900312, 597022555=84159249900312}]
[2138916467(TR: 7.67796, TS: 6.82183) -> {880680199=2044256496060785700, 2087390487=53128707672862431, 1689826712=220088360964171, 289890178=220088360964171, 597022555=220088360964171}]
[1197807921(TR: 7.67803, TS: 6.82194) -> {880680199=3306812894224898388, 2087390487=85941610519358382, 1689826712=356017472028030, 289890178=356017472028030, 597022555=356017472028030}]
[902145551(TR: 7.67803, TS: 6.82353) -> {880680199=2505385727112498928, 2087390487=65113113819142597, 1689826712=269734370088785, 289890178=269734370088785, 597022555=269734370088785}]
[1326067376(TR: 7.67804, TS: 6.82357) -> {880680199=2825956593957458712, 2087390487=73444512499228911, 1689826712=304247610864483, 289890178=304247610864483, 597022555=304247610864483}]
[1523693564(TR: 7.67806, TS: 6.83262) -> {880680199=4889085077315290504, 2087390487=127063689102109058, 1689826712=526367764198442, 289890178=526367764198442, 597022555=526367764198442}]
[890409222(TR: 7.67807, TS: 6.84052) -> {880680199=2204541929483265592, 2087390487=57294407012905588, 1689826712=237344981352020, 289890178=237344981352020, 597022555=237344981352020}]
[771730549(TR: 7.67807, TS: 6.81096) -> {880680199=4382294387916222310, 2087390487=113892575574869384, 1689826712=471805759676354, 289890178=471805759676354, 597022555=471805759676354}]
[866019540(TR: 7.67810, TS: 6.83712) -> {880680199=2986242027379938604, 2087390487=77610211839272068, 1689826712=321504231252332, 289890178=321504231252332, 597022555=321504231252332}]
[1688684300(TR: 7.67811, TS: 6.83776) -> {880680199=2665671160534978820, 2087390487=69278813159185754, 1689826712=286990990476634, 289890178=286990990476634, 597022555=286990990476634}]
[1159487551(TR: 7.67811, TS: 6.82757) -> {880680199=4248798425544051292, 2087390487=110423114685768019, 1689826712=457433342316191, 289890178=457433342316191, 597022555=457433342316191}]
[366010605(TR: 7.67815, TS: 6.85492) -> {880680199=3928227558699091508, 2087390487=102091716005681705, 1689826712=422920101540493, 289890178=422920101540493, 597022555=422920101540493}]
[1430839883(TR: 7.67816, TS: 6.82786) -> {880680199=7820585518101186744, 2087390487=203251207772818297, 1689826712=841978416977361, 289890178=841978416977361, 597022555=841978416977361}]
[185155785(TR: 7.67818, TS: 6.82901) -> {880680199=6400770395930156630, 2087390487=166351267515480296, 1689826712=689118546550966, 289890178=689118546550966, 597022555=689118546550966}]
[758301711(TR: 7.67820, TS: 6.81693) -> {880680199=2825956593957458712, 2087390487=73444512499228911, 1689826712=304247610864483, 289890178=304247610864483, 597022555=304247610864483}]
[1073192652(TR: 7.67820, TS: 6.82375) -> {880680199=2505385727112498928, 2087390487=65113113819142597, 1689826712=269734370088785, 289890178=269734370088785, 597022555=269734370088785}]
[759134659(TR: 7.67822, TS: 6.80627) -> {880680199=3787669194492338064, 2087390487=98438708539487853, 1689826712=407787333191577, 289890178=407787333191577, 597022555=407787333191577}]
[1819372453(TR: 7.67823, TS: 6.86736) -> {880680199=2733932496428845562, 2087390487=71052874568336990, 1689826712=294340129669372, 289890178=294340129669372, 597022555=294340129669372}]
[1473829016(TR: 7.67825, TS: 6.83429) -> {880680199=4909667228449697308, 2087390487=127598603919789952, 1689826712=528583675906520, 289890178=528583675906520, 597022555=528583675906520}]
[1415195985(TR: 7.67825, TS: 6.83146) -> {880680199=7094635870004608582, 2087390487=184384315720270063, 1689826712=763821361594055, 289890178=763821361594055, 597022555=763821361594055}]
[50177912(TR: 7.67828, TS: 6.83417) -> {880680199=3005969096595665052, 2087390487=78122903713121373, 1689826712=323628083291265, 289890178=323628083291265, 597022555=323628083291265}]
[1706481857(TR: 7.67837, TS: 6.83246) -> {880680199=2364827362905745484, 2087390487=61460106352948745, 1689826712=254601601739869, 289890178=254601601739869, 597022555=254601601739869}]
[1950073079(TR: 7.67838, TS: 6.82521) -> {880680199=1102270964741632796, 2087390487=28647203506452794, 1689826712=118672490676010, 289890178=118672490676010, 597022555=118672490676010}]
[1896766340(TR: 7.67839, TS: 6.86007) -> {880680199=5647877495495897464, 2087390487=146784140350566442, 1689826712=608060731765526, 289890178=608060731765526, 597022555=608060731765526}]
[514323642(TR: 7.67849, TS: 6.82204) -> {880680199=4837370200136810606, 2087390487=125719657862747336, 1689826712=520800046750342, 289890178=520800046750342, 597022555=520800046750342}]
[1300518783(TR: 7.67854, TS: 6.83325) -> {880680199=5135187288350481476, 2087390487=133459702739783238, 1689826712=552863574461794, 289890178=552863574461794, 597022555=552863574461794}]
[1729239616(TR: 7.67855, TS: 6.83199) -> {880680199=4156774328015438142, 2087390487=108031476754876098, 1689826712=447525861121080, 289890178=447525861121080, 597022555=447525861121080}]
[1690546013(TR: 7.67857, TS: 6.82368) -> {880680199=4268525494759777740, 2087390487=110935806559617324, 1689826712=459557194355124, 289890178=459557194355124, 597022555=459557194355124}]
[1172346203(TR: 7.67863, TS: 6.83531) -> {880680199=3786814112573657708, 2087390487=98416485595656264, 1689826712=407695273522432, 289890178=407695273522432, 597022555=407695273522432}]
[716184887(TR: 7.67868, TS: 6.83897) -> {880680199=4569369292389011076, 2087390487=118754513365854333, 1689826712=491946583091889, 289890178=491946583091889, 597022555=491946583091889}]
[1560793659(TR: 7.67874, TS: 6.81607) -> {880680199=4909667228449697308, 2087390487=127598603919789952, 1689826712=528583675906520, 289890178=528583675906520, 597022555=528583675906520}]
[608647041(TR: 7.67877, TS: 6.85063) -> {880680199=5439057795395277278, 2087390487=141357071475221354, 1689826712=585578824223872, 289890178=585578824223872, 597022555=585578824223872}]
[1707881503(TR: 7.67877, TS: 6.83217) -> {880680199=3126800391586692048, 2087390487=81263219305465920, 1689826712=336636999601248, 289890178=336636999601248, 597022555=336636999601248}]
[1337971764(TR: 7.67883, TS: 6.84596) -> {880680199=3467098327647378280, 2087390487=90107309859401539, 1689826712=373274092415879, 289890178=373274092415879, 597022555=373274092415879}]
[751456754(TR: 7.67886, TS: 6.83423) -> {880680199=2665671160534978820, 2087390487=69278813159185754, 1689826712=286990990476634, 289890178=286990990476634, 597022555=286990990476634}]
[825004245(TR: 7.67887, TS: 6.78282) -> {880680199=3852903820970642340, 2087390487=100134108019437982, 1689826712=414810611359002, 289890178=414810611359002, 597022555=414810611359002}]
[902051363(TR: 7.67887, TS: 6.81715) -> {880680199=5030498523440724304, 2087390487=130738919512134499, 1689826712=541592592216503, 289890178=541592592216503, 597022555=541592592216503}]
[82528987(TR: 7.67888, TS: 6.82769) -> {880680199=5596316519402194704, 2087390487=145444108886063404, 1689826712=602509583586408, 289890178=602509583586408, 597022555=602509583586408}]
[2060508789(TR: 7.67891, TS: 6.82184) -> {880680199=5298499431188523834, 2087390487=137704064009027502, 1689826712=570446055874956, 289890178=570446055874956, 597022555=570446055874956}]
[791630786(TR: 7.67892, TS: 6.82024) -> {880680199=3446516176512971476, 2087390487=89572395041720645, 1689826712=371058180707801, 289890178=371058180707801, 597022555=371058180707801}]
[1003363626(TR: 7.67895, TS: 6.81915) -> {880680199=6217731183876387824, 2087390487=161594214372386727, 1689826712=669412213098871, 289890178=669412213098871, 597022555=669412213098871}]
[1705850138(TR: 7.67896, TS: 6.81947) -> {880680199=4068785922905844952, 2087390487=105744723471875557, 1689826712=438052869889409, 289890178=438052869889409, 597022555=438052869889409}]
[435322028(TR: 7.67902, TS: 6.81825) -> {880680199=3855930530386204806, 2087390487=100212769948639089, 1689826712=415136472384315, 289890178=415136472384315, 597022555=415136472384315}]
[1284939027(TR: 7.67902, TS: 6.83049) -> {880680199=4388501707832124380, 2087390487=114053899208130282, 1689826712=472474050995962, 289890178=472474050995962, 597022555=472474050995962}]
[133889766(TR: 7.67902, TS: 6.83177) -> {880680199=1903698131854032256, 2087390487=49475700206668579, 1689826712=204955592615255, 289890178=204955592615255, 597022555=204955592615255}]
[192093926(TR: 7.67904, TS: 6.82037) -> {880680199=6769875529453256708, 2087390487=175944035730868541, 1689826712=728857074480469, 289890178=728857074480469, 597022555=728857074480469}]
[23987256(TR: 7.67905, TS: 6.83537) -> {880680199=3326539963440624836, 2087390487=86454302393207687, 1689826712=358141324066963, 289890178=358141324066963, 597022555=358141324066963}]
[2045275907(TR: 7.67906, TS: 6.84280) -> {880680199=4448537997397984080, 2087390487=115614197773509786, 1689826712=478937666781906, 289890178=478937666781906, 597022555=478937666781906}]
[691381014(TR: 7.67906, TS: 6.84210) -> {880680199=4317059761437918034, 2087390487=112197176094919255, 1689826712=464782481508929, 289890178=464782481508929, 597022555=464782481508929}]
[983702776(TR: 7.67906, TS: 6.83678) -> {880680199=2985386945461258248, 2087390487=77587988895440479, 1689826712=321412171583187, 289890178=321412171583187, 597022555=321412171583187}]
[1260159056(TR: 7.67907, TS: 6.85443) -> {880680199=5330487239151277284, 2087390487=138535403374539919, 1689826712=573889921284123, 289890178=573889921284123, 597022555=573889921284123}]
[1907781191(TR: 7.67909, TS: 6.84335) -> {880680199=5375994796413855112, 2087390487=139718110980640743, 1689826712=578789347412615, 289890178=578789347412615, 597022555=578789347412615}]
[1973378676(TR: 7.67911, TS: 6.81875) -> {880680199=4811743493377331356, 2087390487=125053638791919645, 1689826712=518041029035231, 289890178=518041029035231, 597022555=518041029035231}]
[1601227235(TR: 7.67913, TS: 6.82668) -> {880680199=6220757893291950290, 2087390487=161672876301587834, 1689826712=669738074124184, 289890178=669738074124184, 597022555=669738074124184}]
[1891748957(TR: 7.67913, TS: 6.83642) -> {880680199=3305957812306218032, 2087390487=85919387575526793, 1689826712=355925412358885, 289890178=355925412358885, 597022555=355925412358885}]
[851923028(TR: 7.67914, TS: 6.83413) -> {880680199=2224268998698992040, 2087390487=57807098886754893, 1689826712=239468833390953, 289890178=239468833390953, 597022555=239468833390953}]
[1025823878(TR: 7.67917, TS: 6.78043) -> {880680199=1563400195793346024, 2087390487=40631609652732960, 1689826712=168318499800624, 289890178=168318499800624, 597022555=168318499800624}]
[1682062608(TR: 7.67921, TS: 6.83505) -> {880680199=4448537997397984080, 2087390487=115614197773509786, 1689826712=478937666781906, 289890178=478937666781906, 597022555=478937666781906}]
[446674657(TR: 7.67923, TS: 6.83296) -> {880680199=5963557707800561940, 2087390487=154988434552364643, 1689826712=642047435803173, 289890178=642047435803173, 597022555=642047435803173}]
[307363862(TR: 7.67925, TS: 6.82885) -> {880680199=4019550355596396432, 2087390487=104465127654165865, 1689826712=432752079440907, 289890178=432752079440907, 597022555=432752079440907}]
[164197950(TR: 7.67925, TS: 6.82023) -> {880680199=2525112796328225376, 2087390487=65625805692991902, 1689826712=271858222127718, 289890178=271858222127718, 597022555=271858222127718}]
[2081845418(TR: 7.67925, TS: 6.79777) -> {880680199=641141733689919568, 2087390487=16662797360172628, 1689826712=69026481551396, 289890178=69026481551396, 597022555=69026481551396}]
[467270007(TR: 7.67926, TS: 6.79009) -> {880680199=1403114762370866132, 2087390487=36465910312689803, 1689826712=151061879412775, 289890178=151061879412775, 597022555=151061879412775}]
[428415146(TR: 7.67927, TS: 6.83429) -> {880680199=2364827362905745484, 2087390487=61460106352948745, 1689826712=254601601739869, 289890178=254601601739869, 597022555=254601601739869}]
[1530127651(TR: 7.67929, TS: 6.83679) -> {880680199=2705125298966431716, 2087390487=70304196906884364, 1689826712=291238694554500, 289890178=291238694554500, 597022555=291238694554500}]
