[1539540251(TR: 9.59385, TS: 9.10584) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[2090077279(TR: 9.63826, TS: 9.23844) -> {880680199=4999414, 2087390487=129927, 1689826712=536, 289890178=536, 597022555=536}]
[1341604044(TR: 9.63831, TS: 9.36802) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[326344844(TR: 9.63834, TS: 9.19636) -> {880680199=5498792, 2087390487=142910, 1689826712=592, 289890178=592, 597022555=592}]
[1218102847(TR: 9.63835, TS: 9.13333) -> {880680199=7692362, 2087390487=199922, 1689826712=829, 289890178=829, 597022555=829}]
[347135367(TR: 9.63841, TS: 9.28337) -> {880680199=2200092, 2087390487=57180, 1689826712=237, 289890178=237, 597022555=237}]
[1630801661(TR: 9.63842, TS: 9.23160) -> {880680199=5713186, 2087390487=148478, 1689826712=614, 289890178=614, 597022555=614}]
[1875752343(TR: 9.63849, TS: 9.18071) -> {880680199=4342956, 2087390487=112872, 1689826712=468, 289890178=468, 597022555=468}]
[1903705455(TR: 9.63868, TS: 9.14436) -> {880680199=11470762, 2087390487=298118, 1689826712=1235, 289890178=1235, 597022555=1235}]
[1672911394(TR: 9.63869, TS: 9.26823) -> {880680199=11459370, 2087390487=297818, 1689826712=1233, 289890178=1233, 597022555=1233}]
[573846351(TR: 9.63874, TS: 9.23004) -> {880680199=6927122, 2087390487=180028, 1689826712=745, 289890178=745, 597022555=745}]
[550980499(TR: 9.63885, TS: 9.15889) -> {880680199=13859920, 2087390487=360205, 1689826712=1490, 289890178=1490, 597022555=1490}]
[276076963(TR: 9.63887, TS: 9.25450) -> {880680199=2200092, 2087390487=57180, 1689826712=237, 289890178=237, 597022555=237}]
[1204057605(TR: 9.63890, TS: 9.22591) -> {880680199=11717904, 2087390487=304544, 1689826712=1263, 289890178=1263, 597022555=1263}]
[1147767801(TR: 9.63892, TS: 9.10426) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[1584974644(TR: 9.63897, TS: 9.15568) -> {880680199=7575586, 2087390487=196884, 1689826712=815, 289890178=815, 597022555=815}]
[1786116313(TR: 9.63902, TS: 9.25531) -> {880680199=6648106, 2087390487=172780, 1689826712=716, 289890178=716, 597022555=716}]
[249941964(TR: 9.63909, TS: 9.15853) -> {880680199=10004034, 2087390487=259998, 1689826712=1077, 289890178=1077, 597022555=1077}]
[106675114(TR: 9.63915, TS: 9.20448) -> {880680199=7621978, 2087390487=198085, 1689826712=818, 289890178=818, 597022555=818}]
[518185278(TR: 9.63918, TS: 9.18523) -> {880680199=8978564, 2087390487=233348, 1689826712=967, 289890178=967, 597022555=967}]
[1528062219(TR: 9.63927, TS: 9.25767) -> {880680199=9190146, 2087390487=238833, 1689826712=984, 289890178=984, 597022555=984}]
[2075090442(TR: 9.63935, TS: 9.13719) -> {880680199=15843522, 2087390487=411749, 1689826712=1701, 289890178=1701, 597022555=1701}]
[544357438(TR: 9.63935, TS: 9.26403) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[697352735(TR: 9.63937, TS: 9.21864) -> {880680199=13171586, 2087390487=342316, 1689826712=1417, 289890178=1417, 597022555=1417}]
[1366614559(TR: 9.63954, TS: 9.22363) -> {880680199=14864824, 2087390487=386308, 1689826712=1592, 289890178=1592, 597022555=1592}]
[1344973109(TR: 9.63955, TS: 9.23519) -> {880680199=8879254, 2087390487=230751, 1689826712=950, 289890178=950, 597022555=950}]
[1627974850(TR: 9.63958, TS: 9.17675) -> {880680199=17093922, 2087390487=444249, 1689826712=1836, 289890178=1836, 597022555=1836}]
[1311201990(TR: 9.63959, TS: 9.14002) -> {880680199=18568120, 2087390487=482567, 1689826712=1997, 289890178=1997, 597022555=1997}]
[943013127(TR: 9.63990, TS: 9.16402) -> {880680199=21340728, 2087390487=554630, 1689826712=2298, 289890178=2298, 597022555=2298}]
[1037256757(TR: 9.63994, TS: 9.15980) -> {880680199=20931814, 2087390487=543987, 1689826712=2246, 289890178=2246, 597022555=2246}]
[463199665(TR: 9.63995, TS: 9.10893) -> {880680199=2200092, 2087390487=57180, 1689826712=237, 289890178=237, 597022555=237}]
[1872643438(TR: 9.63997, TS: 9.18960) -> {880680199=7692362, 2087390487=199922, 1689826712=829, 289890178=829, 597022555=829}]
[2119336095(TR: 9.63999, TS: 9.18526) -> {880680199=16717318, 2087390487=434471, 1689826712=1799, 289890178=1799, 597022555=1799}]
[1499983232(TR: 9.64001, TS: 9.19673) -> {880680199=2622564, 2087390487=68158, 1689826712=282, 289890178=282, 597022555=282}]
[483706184(TR: 9.64001, TS: 9.26008) -> {880680199=5561724, 2087390487=144535, 1689826712=594, 289890178=594, 597022555=594}]
[24925833(TR: 9.64003, TS: 9.20406) -> {880680199=11304752, 2087390487=293791, 1689826712=1213, 289890178=1213, 597022555=1213}]
[1799383105(TR: 9.64004, TS: 9.12984) -> {880680199=6977828, 2087390487=181348, 1689826712=751, 289890178=751, 597022555=751}]
[221090628(TR: 9.64007, TS: 9.25846) -> {880680199=12257886, 2087390487=318566, 1689826712=1317, 289890178=1317, 597022555=1317}]
[938080556(TR: 9.64014, TS: 9.18941) -> {880680199=10587420, 2087390487=275160, 1689826712=1140, 289890178=1140, 597022555=1140}]
[1413626182(TR: 9.64015, TS: 9.15134) -> {880680199=18606518, 2087390487=483569, 1689826712=2002, 289890178=2002, 597022555=2002}]
[1017659887(TR: 9.64019, TS: 9.17780) -> {880680199=13801220, 2087390487=358686, 1689826712=1486, 289890178=1486, 597022555=1486}]
[1576944269(TR: 9.64021, TS: 9.25892) -> {880680199=17210896, 2087390487=447278, 1689826712=1844, 289890178=1844, 597022555=1844}]
[623304839(TR: 9.64025, TS: 9.26336) -> {880680199=4828360, 2087390487=125475, 1689826712=515, 289890178=515, 597022555=515}]
[1617651052(TR: 9.64025, TS: 9.19331) -> {880680199=9504656, 2087390487=247015, 1689826712=1021, 289890178=1021, 597022555=1021}]
[515041207(TR: 9.64027, TS: 9.26558) -> {880680199=19834390, 2087390487=515480, 1689826712=2135, 289890178=2135, 597022555=2135}]
[829895878(TR: 9.64027, TS: 9.28467) -> {880680199=4032064, 2087390487=104790, 1689826712=434, 289890178=434, 597022555=434}]
[591911095(TR: 9.64028, TS: 9.22204) -> {880680199=9854056, 2087390487=256100, 1689826712=1061, 289890178=1061, 597022555=1061}]
[415009206(TR: 9.64044, TS: 9.19493) -> {880680199=6958998, 2087390487=180862, 1689826712=750, 289890178=750, 597022555=750}]
[289036873(TR: 9.64053, TS: 9.21488) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[434343340(TR: 9.64069, TS: 9.17899) -> {880680199=2622564, 2087390487=68158, 1689826712=282, 289890178=282, 597022555=282}]
[83651655(TR: 9.64069, TS: 9.13419) -> {880680199=4050894, 2087390487=105276, 1689826712=435, 289890178=435, 597022555=435}]
[2029106263(TR: 9.64074, TS: 9.15589) -> {880680199=13724314, 2087390487=356681, 1689826712=1475, 289890178=1475, 597022555=1475}]
[1004159250(TR: 9.64075, TS: 9.17484) -> {880680199=20990226, 2087390487=545518, 1689826712=2259, 289890178=2259, 597022555=2259}]
[1045509416(TR: 9.64081, TS: 9.14143) -> {880680199=4032064, 2087390487=104790, 1689826712=434, 289890178=434, 597022555=434}]
[1504241905(TR: 9.64093, TS: 9.15810) -> {880680199=18327612, 2087390487=476322, 1689826712=1974, 289890178=1974, 597022555=1974}]
[739159199(TR: 9.64094, TS: 9.18571) -> {880680199=18078204, 2087390487=469827, 1689826712=1941, 289890178=1941, 597022555=1941}]
[1169533661(TR: 9.64096, TS: 9.13615) -> {880680199=3628422, 2087390487=94298, 1689826712=390, 289890178=390, 597022555=390}]
[1920610102(TR: 9.64103, TS: 9.24640) -> {880680199=17398556, 2087390487=452161, 1689826712=1867, 289890178=1867, 597022555=1867}]
[1812705000(TR: 9.64107, TS: 9.13964) -> {880680199=21630652, 2087390487=562144, 1689826712=2321, 289890178=2321, 597022555=2321}]
[892898722(TR: 9.64110, TS: 9.10212) -> {880680199=8037928, 2087390487=208895, 1689826712=863, 289890178=863, 597022555=863}]
[1563638426(TR: 9.64111, TS: 9.20441) -> {880680199=4999414, 2087390487=129927, 1689826712=536, 289890178=536, 597022555=536}]
[2123607445(TR: 9.64113, TS: 9.20028) -> {880680199=18866192, 2087390487=490312, 1689826712=2029, 289890178=2029, 597022555=2029}]
[1331568705(TR: 9.64114, TS: 9.14883) -> {880680199=13898428, 2087390487=361208, 1689826712=1496, 289890178=1496, 597022555=1496}]
[1048240533(TR: 9.64119, TS: 9.22358) -> {880680199=5095150, 2087390487=132418, 1689826712=548, 289890178=548, 597022555=548}]
[2052713258(TR: 9.64119, TS: 9.13401) -> {880680199=9838024, 2087390487=255671, 1689826712=1055, 289890178=1055, 597022555=1055}]
[432344817(TR: 9.64120, TS: 9.16695) -> {880680199=22874220, 2087390487=594472, 1689826712=2457, 289890178=2457, 597022555=2457}]
[656894368(TR: 9.64131, TS: 9.18390) -> {880680199=10036464, 2087390487=260833, 1689826712=1077, 289890178=1077, 597022555=1077}]
[1320702616(TR: 9.64140, TS: 9.23941) -> {880680199=7621172, 2087390487=198068, 1689826712=820, 289890178=820, 597022555=820}]
[2072899806(TR: 9.64143, TS: 9.19400) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[1250876376(TR: 9.64145, TS: 9.17184) -> {880680199=18367662, 2087390487=477360, 1689826712=1977, 289890178=1977, 597022555=1977}]
[1459147072(TR: 9.64156, TS: 9.27556) -> {880680199=9289456, 2087390487=241430, 1689826712=1001, 289890178=1001, 597022555=1001}]
[1524131221(TR: 9.64157, TS: 9.09060) -> {880680199=13021310, 2087390487=338393, 1689826712=1393, 289890178=1393, 597022555=1393}]
[1313301776(TR: 9.64159, TS: 9.20233) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1915434779(TR: 9.64163, TS: 9.12679) -> {880680199=6609942, 2087390487=171776, 1689826712=708, 289890178=708, 597022555=708}]
[1657375439(TR: 9.64168, TS: 9.14416) -> {880680199=13847612, 2087390487=359887, 1689826712=1489, 289890178=1489, 597022555=1489}]
[2074394574(TR: 9.64174, TS: 9.20187) -> {880680199=11438886, 2087390487=297284, 1689826712=1230, 289890178=1230, 597022555=1230}]
[238955087(TR: 9.64187, TS: 9.28264) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[621172604(TR: 9.64191, TS: 9.22674) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[196554465(TR: 9.64193, TS: 9.22613) -> {880680199=22164848, 2087390487=576048, 1689826712=2386, 289890178=2386, 597022555=2386}]
[1429449366(TR: 9.64196, TS: 9.24193) -> {880680199=4828360, 2087390487=125475, 1689826712=515, 289890178=515, 597022555=515}]
[715169325(TR: 9.64200, TS: 9.10268) -> {880680199=5492270, 2087390487=142742, 1689826712=592, 289890178=592, 597022555=592}]
[1032487346(TR: 9.64205, TS: 9.16430) -> {880680199=12047626, 2087390487=313112, 1689826712=1298, 289890178=1298, 597022555=1298}]
[259547332(TR: 9.64210, TS: 9.18494) -> {880680199=1889200, 2087390487=49098, 1689826712=203, 289890178=203, 597022555=203}]
[1205279911(TR: 9.64215, TS: 9.24182) -> {880680199=3279022, 2087390487=85213, 1689826712=350, 289890178=350, 597022555=350}]
[1764270982(TR: 9.64217, TS: 9.17912) -> {880680199=11121428, 2087390487=289040, 1689826712=1198, 289890178=1198, 597022555=1198}]
[12990464(TR: 9.64222, TS: 9.13510) -> {880680199=21873386, 2087390487=568459, 1689826712=2350, 289890178=2350, 597022555=2350}]
[1282672284(TR: 9.64223, TS: 9.19585) -> {880680199=4999414, 2087390487=129927, 1689826712=536, 289890178=536, 597022555=536}]
[859376017(TR: 9.64224, TS: 9.17981) -> {880680199=6209602, 2087390487=161373, 1689826712=665, 289890178=665, 597022555=665}]
[522303715(TR: 9.64224, TS: 9.23341) -> {880680199=12802550, 2087390487=332728, 1689826712=1378, 289890178=1378, 597022555=1378}]
[773231935(TR: 9.64226, TS: 9.21245) -> {880680199=4361786, 2087390487=113358, 1689826712=469, 289890178=469, 597022555=469}]
[1111107207(TR: 9.64239, TS: 9.19652) -> {880680199=13283356, 2087390487=345216, 1689826712=1427, 289890178=1427, 597022555=1427}]
[959761104(TR: 9.64241, TS: 9.18257) -> {880680199=25761440, 2087390487=669518, 1689826712=2773, 289890178=2773, 597022555=2773}]
[725654453(TR: 9.64242, TS: 9.22693) -> {880680199=9504656, 2087390487=247015, 1689826712=1021, 289890178=1021, 597022555=1021}]
[837110927(TR: 9.64246, TS: 9.27658) -> {880680199=6155250, 2087390487=159965, 1689826712=660, 289890178=660, 597022555=660}]
[586701354(TR: 9.64248, TS: 9.19409) -> {880680199=11192300, 2087390487=290871, 1689826712=1201, 289890178=1201, 597022555=1201}]
[1032156911(TR: 9.64275, TS: 9.19553) -> {880680199=16665764, 2087390487=433120, 1689826712=1789, 289890178=1789, 597022555=1789}]
[305651673(TR: 9.64285, TS: 9.16045) -> {880680199=7692362, 2087390487=199922, 1689826712=829, 289890178=829, 597022555=829}]
[162359332(TR: 9.64288, TS: 9.19379) -> {880680199=15092662, 2087390487=392248, 1689826712=1625, 289890178=1625, 597022555=1625}]
[1768180273(TR: 9.64290, TS: 9.15461) -> {880680199=16886126, 2087390487=438855, 1689826712=1816, 289890178=1816, 597022555=1816}]
[2134928380(TR: 9.64291, TS: 9.19641) -> {880680199=19215068, 2087390487=499361, 1689826712=2059, 289890178=2059, 597022555=2059}]
[1394977498(TR: 9.64291, TS: 9.18532) -> {880680199=4266050, 2087390487=110867, 1689826712=457, 289890178=457, 597022555=457}]
[833291474(TR: 9.64293, TS: 9.18366) -> {880680199=14805404, 2087390487=384777, 1689826712=1591, 289890178=1591, 597022555=1591}]
[2052453652(TR: 9.64301, TS: 9.14709) -> {880680199=19228810, 2087390487=499728, 1689826712=2063, 289890178=2063, 597022555=2063}]
[112623145(TR: 9.64302, TS: 9.15658) -> {880680199=8041740, 2087390487=208994, 1689826712=864, 289890178=864, 597022555=864}]
[2025551711(TR: 9.64302, TS: 9.15881) -> {880680199=13498322, 2087390487=350803, 1689826712=1450, 289890178=1450, 597022555=1450}]
[291463438(TR: 9.64303, TS: 9.15660) -> {880680199=14035730, 2087390487=364764, 1689826712=1504, 289890178=1504, 597022555=1504}]
[1157090148(TR: 9.64305, TS: 9.19100) -> {880680199=18974748, 2087390487=493140, 1689826712=2043, 289890178=2043, 597022555=2043}]
[1896198885(TR: 9.64306, TS: 9.20521) -> {880680199=27488354, 2087390487=714400, 1689826712=2959, 289890178=2959, 597022555=2959}]
[1386684949(TR: 9.64313, TS: 9.12574) -> {880680199=19381078, 2087390487=503688, 1689826712=2081, 289890178=2081, 597022555=2081}]
[941256286(TR: 9.64319, TS: 9.19823) -> {880680199=10769828, 2087390487=279893, 1689826712=1156, 289890178=1156, 597022555=1156}]
[1112293074(TR: 9.64322, TS: 9.19095) -> {880680199=10036464, 2087390487=260833, 1689826712=1077, 289890178=1077, 597022555=1077}]
[503463652(TR: 9.64324, TS: 9.27148) -> {880680199=10660492, 2087390487=277053, 1689826712=1145, 289890178=1145, 597022555=1145}]
[1977487547(TR: 9.64326, TS: 9.21420) -> {880680199=11304752, 2087390487=293791, 1689826712=1213, 289890178=1213, 597022555=1213}]
[517863616(TR: 9.64326, TS: 9.15033) -> {880680199=7692362, 2087390487=199922, 1689826712=829, 289890178=829, 597022555=829}]
[1027932007(TR: 9.64328, TS: 9.18603) -> {880680199=12334492, 2087390487=320566, 1689826712=1328, 289890178=1328, 597022555=1328}]
[842924853(TR: 9.64329, TS: 9.16372) -> {880680199=8041740, 2087390487=208994, 1689826712=864, 289890178=864, 597022555=864}]
[929076737(TR: 9.64329, TS: 9.27257) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[1175090133(TR: 9.64334, TS: 9.18488) -> {880680199=8771292, 2087390487=227955, 1689826712=942, 289890178=942, 597022555=942}]
[1546585012(TR: 9.64338, TS: 9.16456) -> {880680199=10975196, 2087390487=285234, 1689826712=1180, 289890178=1180, 597022555=1180}]
[516592815(TR: 9.64339, TS: 9.22046) -> {880680199=5290714, 2087390487=137500, 1689826712=569, 289890178=569, 597022555=569}]
[757717481(TR: 9.64341, TS: 9.21267) -> {880680199=13392392, 2087390487=348051, 1689826712=1438, 289890178=1438, 597022555=1438}]
[950571842(TR: 9.64349, TS: 9.20031) -> {880680199=11647520, 2087390487=302707, 1689826712=1252, 289890178=1252, 597022555=1252}]
[473826624(TR: 9.64353, TS: 9.25882) -> {880680199=5421886, 2087390487=140905, 1689826712=581, 289890178=581, 597022555=581}]
[1444648324(TR: 9.64361, TS: 9.20106) -> {880680199=14431232, 2087390487=375047, 1689826712=1549, 289890178=1549, 597022555=1549}]
[899610687(TR: 9.64362, TS: 9.18086) -> {880680199=12047626, 2087390487=313112, 1689826712=1298, 289890178=1298, 597022555=1298}]
[1238392653(TR: 9.64362, TS: 9.18066) -> {880680199=4953022, 2087390487=128726, 1689826712=533, 289890178=533, 597022555=533}]
[631789362(TR: 9.64367, TS: 9.29046) -> {880680199=6187470, 2087390487=160798, 1689826712=663, 289890178=663, 597022555=663}]
[789922230(TR: 9.64373, TS: 9.17920) -> {880680199=19165878, 2087390487=498103, 1689826712=2061, 289890178=2061, 597022555=2061}]
[1829243755(TR: 9.64375, TS: 9.17779) -> {880680199=2933456, 2087390487=76240, 1689826712=316, 289890178=316, 597022555=316}]
[644418480(TR: 9.64375, TS: 9.23430) -> {880680199=14471322, 2087390487=376084, 1689826712=1551, 289890178=1551, 597022555=1551}]
[1100990856(TR: 9.64378, TS: 9.14515) -> {880680199=10660492, 2087390487=277053, 1689826712=1145, 289890178=1145, 597022555=1145}]
[1149380860(TR: 9.64380, TS: 9.29166) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1769742420(TR: 9.64383, TS: 9.18880) -> {880680199=4050894, 2087390487=105276, 1689826712=435, 289890178=435, 597022555=435}]
[128352832(TR: 9.64384, TS: 9.21146) -> {880680199=15316246, 2087390487=398039, 1689826712=1640, 289890178=1640, 597022555=1640}]
[952817845(TR: 9.64385, TS: 9.24542) -> {880680199=12822142, 2087390487=333237, 1689826712=1379, 289890178=1379, 597022555=1379}]
[1834664600(TR: 9.64390, TS: 9.17262) -> {880680199=12383682, 2087390487=321824, 1689826712=1326, 289890178=1326, 597022555=1326}]
[1697391079(TR: 9.64405, TS: 9.20968) -> {880680199=14776900, 2087390487=384034, 1689826712=1589, 289890178=1589, 597022555=1589}]
[1454050176(TR: 9.64407, TS: 9.19035) -> {880680199=7114716, 2087390487=184904, 1689826712=765, 289890178=765, 597022555=765}]
[944402064(TR: 9.64409, TS: 9.24972) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[54469891(TR: 9.64412, TS: 9.21715) -> {880680199=12451268, 2087390487=323604, 1689826712=1342, 289890178=1342, 597022555=1342}]
[127410074(TR: 9.64413, TS: 9.10531) -> {880680199=8057606, 2087390487=209412, 1689826712=868, 289890178=868, 597022555=868}]
[165802978(TR: 9.64425, TS: 9.24362) -> {880680199=12789382, 2087390487=332365, 1689826712=1367, 289890178=1367, 597022555=1367}]
[1655972512(TR: 9.64427, TS: 9.32162) -> {880680199=3063822, 2087390487=79628, 1689826712=330, 289890178=330, 597022555=330}]
[408487112(TR: 9.64429, TS: 9.17564) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1601879190(TR: 9.64432, TS: 9.18188) -> {880680199=1889200, 2087390487=49098, 1689826712=203, 289890178=203, 597022555=203}]
[1493318264(TR: 9.64435, TS: 9.16178) -> {880680199=15951206, 2087390487=414553, 1689826712=1714, 289890178=1714, 597022555=1714}]
[442540762(TR: 9.64439, TS: 9.19799) -> {880680199=10004034, 2087390487=259998, 1689826712=1077, 289890178=1077, 597022555=1077}]
[1246730778(TR: 9.64440, TS: 9.20605) -> {880680199=13549028, 2087390487=352123, 1689826712=1456, 289890178=1456, 597022555=1456}]
[1088094665(TR: 9.64446, TS: 9.24911) -> {880680199=2200092, 2087390487=57180, 1689826712=237, 289890178=237, 597022555=237}]
[146940496(TR: 9.64456, TS: 9.18942) -> {880680199=18833108, 2087390487=489442, 1689826712=2020, 289890178=2020, 597022555=2020}]
[397096928(TR: 9.64458, TS: 9.18766) -> {880680199=13332454, 2087390487=346494, 1689826712=1433, 289890178=1433, 597022555=1433}]
[553840709(TR: 9.64459, TS: 9.24735) -> {880680199=14229210, 2087390487=369792, 1689826712=1527, 289890178=1527, 597022555=1527}]
[961509605(TR: 9.64464, TS: 9.22804) -> {880680199=7660486, 2087390487=199088, 1689826712=824, 289890178=824, 597022555=824}]
[537267518(TR: 9.64467, TS: 9.16168) -> {880680199=22113780, 2087390487=574711, 1689826712=2376, 289890178=2376, 597022555=2376}]
[1859926761(TR: 9.64483, TS: 9.20470) -> {880680199=19236774, 2087390487=499927, 1689826712=2061, 289890178=2061, 597022555=2061}]
[1491759023(TR: 9.64484, TS: 9.17833) -> {880680199=26359722, 2087390487=685055, 1689826712=2832, 289890178=2832, 597022555=2832}]
[438348807(TR: 9.64487, TS: 9.19151) -> {880680199=10606250, 2087390487=275646, 1689826712=1141, 289890178=1141, 597022555=1141}]
[182398336(TR: 9.64490, TS: 9.21183) -> {880680199=10440130, 2087390487=271318, 1689826712=1118, 289890178=1118, 597022555=1118}]
[89871680(TR: 9.64494, TS: 9.18698) -> {880680199=2200092, 2087390487=57180, 1689826712=237, 289890178=237, 597022555=237}]
[239584595(TR: 9.64494, TS: 9.22682) -> {880680199=10920678, 2087390487=283815, 1689826712=1173, 289890178=1173, 597022555=1173}]
[295178248(TR: 9.64497, TS: 9.24777) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[1658363030(TR: 9.64498, TS: 9.18777) -> {880680199=16174092, 2087390487=420348, 1689826712=1740, 289890178=1740, 597022555=1740}]
[1031156952(TR: 9.64502, TS: 9.17982) -> {880680199=4361786, 2087390487=113358, 1689826712=469, 289890178=469, 597022555=469}]
[220922744(TR: 9.64502, TS: 9.24348) -> {880680199=3279022, 2087390487=85213, 1689826712=350, 289890178=350, 597022555=350}]
[1549945477(TR: 9.64508, TS: 9.24103) -> {880680199=16887778, 2087390487=438891, 1689826712=1814, 289890178=1814, 597022555=1814}]
[2063094195(TR: 9.64514, TS: 9.20706) -> {880680199=9341608, 2087390487=242776, 1689826712=1004, 289890178=1004, 597022555=1004}]
[1990486720(TR: 9.64516, TS: 9.24630) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[599889839(TR: 9.64523, TS: 9.23832) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1840891696(TR: 9.64527, TS: 9.18056) -> {880680199=9296022, 2087390487=241592, 1689826712=999, 289890178=999, 597022555=999}]
[1442084605(TR: 9.64528, TS: 9.18177) -> {880680199=4089292, 2087390487=106278, 1689826712=440, 289890178=440, 597022555=440}]
[5498089(TR: 9.64543, TS: 9.20233) -> {880680199=2200092, 2087390487=57180, 1689826712=237, 289890178=237, 597022555=237}]
[788559779(TR: 9.64547, TS: 9.23842) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[203666740(TR: 9.64547, TS: 9.23818) -> {880680199=11173494, 2087390487=290378, 1689826712=1197, 289890178=1197, 597022555=1197}]
[2056681939(TR: 9.64548, TS: 9.20556) -> {880680199=4999414, 2087390487=129927, 1689826712=536, 289890178=536, 597022555=536}]
[1702735556(TR: 9.64552, TS: 9.17072) -> {880680199=15528734, 2087390487=403575, 1689826712=1669, 289890178=1669, 597022555=1669}]
[1240228007(TR: 9.64554, TS: 9.20524) -> {880680199=10782984, 2087390487=280242, 1689826712=1161, 289890178=1161, 597022555=1161}]
[1492641467(TR: 9.64566, TS: 9.17527) -> {880680199=6419750, 2087390487=166846, 1689826712=691, 289890178=691, 597022555=691}]
[291918999(TR: 9.64571, TS: 9.27157) -> {880680199=18367662, 2087390487=477360, 1689826712=1977, 289890178=1977, 597022555=1977}]
[426099697(TR: 9.64577, TS: 9.24717) -> {880680199=12802550, 2087390487=332728, 1689826712=1378, 289890178=1378, 597022555=1378}]
[858153250(TR: 9.64585, TS: 9.21847) -> {880680199=10603264, 2087390487=275565, 1689826712=1139, 289890178=1139, 597022555=1139}]
[1409522627(TR: 9.64587, TS: 9.20692) -> {880680199=6446550, 2087390487=167538, 1689826712=693, 289890178=693, 597022555=693}]
[2002956088(TR: 9.64589, TS: 9.15824) -> {880680199=16385386, 2087390487=425842, 1689826712=1763, 289890178=1763, 597022555=1763}]
[1085247598(TR: 9.64592, TS: 9.10179) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[1082185256(TR: 9.64592, TS: 9.19170) -> {880680199=16230222, 2087390487=421801, 1689826712=1743, 289890178=1743, 597022555=1743}]
[144019576(TR: 9.64594, TS: 9.17338) -> {880680199=6155250, 2087390487=159965, 1689826712=660, 289890178=660, 597022555=660}]
[1793910077(TR: 9.64599, TS: 9.23441) -> {880680199=9724154, 2087390487=252713, 1689826712=1042, 289890178=1042, 597022555=1042}]
[1450976494(TR: 9.64602, TS: 9.17368) -> {880680199=5095150, 2087390487=132418, 1689826712=548, 289890178=548, 597022555=548}]
[277584287(TR: 9.64604, TS: 9.15380) -> {880680199=23050996, 2087390487=599082, 1689826712=2483, 289890178=2483, 597022555=2483}]
[876207526(TR: 9.64608, TS: 9.17154) -> {880680199=11060516, 2087390487=287445, 1689826712=1186, 289890178=1186, 597022555=1186}]
[972096273(TR: 9.64613, TS: 9.19542) -> {880680199=12470098, 2087390487=324090, 1689826712=1343, 289890178=1343, 597022555=1343}]
[245177237(TR: 9.64613, TS: 9.19763) -> {880680199=11321018, 2087390487=294218, 1689826712=1216, 289890178=1216, 597022555=1216}]
[1117138104(TR: 9.64621, TS: 9.20481) -> {880680199=5206730, 2087390487=135314, 1689826712=559, 289890178=559, 597022555=559}]
[943197601(TR: 9.64624, TS: 9.22782) -> {880680199=8828820, 2087390487=229448, 1689826712=948, 289890178=948, 597022555=948}]
[165705788(TR: 9.64632, TS: 9.22385) -> {880680199=11811458, 2087390487=306959, 1689826712=1267, 289890178=1267, 597022555=1267}]
[1875352358(TR: 9.64639, TS: 9.19429) -> {880680199=16875798, 2087390487=438563, 1689826712=1806, 289890178=1806, 597022555=1806}]
[474454410(TR: 9.64640, TS: 9.30109) -> {880680199=5492270, 2087390487=142742, 1689826712=592, 289890178=592, 597022555=592}]
[1684724390(TR: 9.64640, TS: 9.13149) -> {880680199=17927506, 2087390487=465917, 1689826712=1928, 289890178=1928, 597022555=1928}]
[1858174863(TR: 9.64643, TS: 9.15171) -> {880680199=10603264, 2087390487=275565, 1689826712=1139, 289890178=1139, 597022555=1139}]
[1024247770(TR: 9.64649, TS: 9.16318) -> {880680199=18707936, 2087390487=486184, 1689826712=2005, 289890178=2005, 597022555=2005}]
[489132600(TR: 9.64654, TS: 9.24927) -> {880680199=13291342, 2087390487=345428, 1689826712=1430, 289890178=1430, 597022555=1430}]
[791332048(TR: 9.64654, TS: 9.25410) -> {880680199=19282098, 2087390487=501128, 1689826712=2076, 289890178=2076, 597022555=2076}]
[1249045437(TR: 9.64655, TS: 9.22807) -> {880680199=13977978, 2087390487=363275, 1689826712=1503, 289890178=1503, 597022555=1503}]
