[1073527270(TR: 9.61873, TS: 9.14382) -> {880680199=5492270, 2087390487=142742, 1689826712=592, 289890178=592, 597022555=592}]
[86495393(TR: 9.65843, TS: 9.24350) -> {880680199=10977088, 2087390487=285272, 1689826712=1175, 289890178=1175, 597022555=1175}]
[33805891(TR: 9.65851, TS: 9.17991) -> {880680199=2545658, 2087390487=66153, 1689826712=271, 289890178=271, 597022555=271}]
[1042276250(TR: 9.65854, TS: 9.24562) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1163795252(TR: 9.65860, TS: 9.24828) -> {880680199=5732778, 2087390487=148987, 1689826712=615, 289890178=615, 597022555=615}]
[2126997990(TR: 9.65866, TS: 9.31468) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1659509171(TR: 9.65869, TS: 9.26831) -> {880680199=8823400, 2087390487=229307, 1689826712=947, 289890178=947, 597022555=947}]
[575269243(TR: 9.65870, TS: 9.21218) -> {880680199=18953736, 2087390487=492578, 1689826712=2034, 289890178=2034, 597022555=2034}]
[393986493(TR: 9.65873, TS: 9.11396) -> {880680199=422472, 2087390487=10978, 1689826712=45, 289890178=45, 597022555=45}]
[1387664109(TR: 9.65877, TS: 9.19995) -> {880680199=2565336, 2087390487=66670, 1689826712=276, 289890178=276, 597022555=276}]
[1612955273(TR: 9.65881, TS: 9.09850) -> {880680199=3355928, 2087390487=87218, 1689826712=361, 289890178=361, 597022555=361}]
[231510471(TR: 9.65881, TS: 9.23032) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1148440554(TR: 9.65891, TS: 9.12044) -> {880680199=9211220, 2087390487=239375, 1689826712=985, 289890178=985, 597022555=985}]
[649104627(TR: 9.65892, TS: 9.13122) -> {880680199=11388986, 2087390487=295981, 1689826712=1222, 289890178=1222, 597022555=1222}]
[1536862554(TR: 9.65904, TS: 9.26480) -> {880680199=11388986, 2087390487=295981, 1689826712=1222, 289890178=1222, 597022555=1222}]
[850483527(TR: 9.65905, TS: 9.22169) -> {880680199=3486294, 2087390487=90606, 1689826712=375, 289890178=375, 597022555=375}]
[1760025700(TR: 9.65908, TS: 9.16958) -> {880680199=5533466, 2087390487=143801, 1689826712=592, 289890178=592, 597022555=592}]
[1251082911(TR: 9.65910, TS: 9.12667) -> {880680199=8737126, 2087390487=227059, 1689826712=935, 289890178=935, 597022555=935}]
[1145873134(TR: 9.65912, TS: 9.12816) -> {880680199=17598588, 2087390487=457354, 1689826712=1887, 289890178=1887, 597022555=1887}]
[2081402945(TR: 9.65915, TS: 9.20865) -> {880680199=3778400, 2087390487=98196, 1689826712=406, 289890178=406, 597022555=406}]
[719144792(TR: 9.65915, TS: 9.15942) -> {880680199=844944, 2087390487=21956, 1689826712=90, 289890178=90, 597022555=90}]
[1887514214(TR: 9.65918, TS: 9.26578) -> {880680199=13351880, 2087390487=346992, 1689826712=1432, 289890178=1432, 597022555=1432}]
[1375447370(TR: 9.65920, TS: 9.28203) -> {880680199=4266050, 2087390487=110867, 1689826712=457, 289890178=457, 597022555=457}]
[1350014604(TR: 9.65925, TS: 9.24750) -> {880680199=2545658, 2087390487=66153, 1689826712=271, 289890178=271, 597022555=271}]
[282131549(TR: 9.65926, TS: 9.11125) -> {880680199=3355928, 2087390487=87218, 1689826712=361, 289890178=361, 597022555=361}]
[1767576127(TR: 9.65928, TS: 9.12589) -> {880680199=9854290, 2087390487=256098, 1689826712=1058, 289890178=1058, 597022555=1058}]
[1701205927(TR: 9.65929, TS: 9.20302) -> {880680199=15404634, 2087390487=400344, 1689826712=1653, 289890178=1653, 597022555=1653}]
[155811441(TR: 9.65931, TS: 9.11321) -> {880680199=1889200, 2087390487=49098, 1689826712=203, 289890178=203, 597022555=203}]
[518805777(TR: 9.65942, TS: 9.14866) -> {880680199=7621978, 2087390487=198085, 1689826712=818, 289890178=818, 597022555=818}]
[798452249(TR: 9.65943, TS: 9.14862) -> {880680199=12482324, 2087390487=324395, 1689826712=1339, 289890178=1339, 597022555=1339}]
[2023480099(TR: 9.65943, TS: 9.15164) -> {880680199=15421050, 2087390487=400771, 1689826712=1656, 289890178=1656, 597022555=1656}]
[979601591(TR: 9.65950, TS: 9.26805) -> {880680199=4688522, 2087390487=121845, 1689826712=502, 289890178=502, 597022555=502}]
[1186687547(TR: 9.65953, TS: 9.19900) -> {880680199=11800948, 2087390487=306687, 1689826712=1265, 289890178=1265, 597022555=1265}]
[1390937943(TR: 9.65955, TS: 9.17426) -> {880680199=17210978, 2087390487=447291, 1689826712=1849, 289890178=1849, 597022555=1849}]
[1955372266(TR: 9.65957, TS: 9.15367) -> {880680199=5511100, 2087390487=143228, 1689826712=593, 289890178=593, 597022555=593}]
[1376556284(TR: 9.65959, TS: 9.22064) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[1333511732(TR: 9.65961, TS: 9.21991) -> {880680199=3063822, 2087390487=79628, 1689826712=330, 289890178=330, 597022555=330}]
[1564193331(TR: 9.65962, TS: 9.21822) -> {880680199=15440728, 2087390487=401288, 1689826712=1661, 289890178=1661, 597022555=1661}]
[1304436402(TR: 9.65963, TS: 9.19094) -> {880680199=4979822, 2087390487=129418, 1689826712=535, 289890178=535, 597022555=535}]
[2069747842(TR: 9.65963, TS: 9.24884) -> {880680199=4999414, 2087390487=129927, 1689826712=536, 289890178=536, 597022555=536}]
[1778838459(TR: 9.65969, TS: 9.11470) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1781298914(TR: 9.65972, TS: 9.21557) -> {880680199=6811708, 2087390487=177020, 1689826712=728, 289890178=728, 597022555=728}]
[668254363(TR: 9.65972, TS: 9.23232) -> {880680199=6362522, 2087390487=165358, 1689826712=685, 289890178=685, 597022555=685}]
[844662059(TR: 9.65974, TS: 9.12702) -> {880680199=11323472, 2087390487=294276, 1689826712=1213, 289890178=1213, 597022555=1213}]
[1876884456(TR: 9.65977, TS: 9.23885) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1716259735(TR: 9.65981, TS: 9.21614) -> {880680199=2876228, 2087390487=74752, 1689826712=310, 289890178=310, 597022555=310}]
[1738395613(TR: 9.65982, TS: 9.21149) -> {880680199=1889200, 2087390487=49098, 1689826712=203, 289890178=203, 597022555=203}]
[295333848(TR: 9.65986, TS: 9.19597) -> {880680199=10587654, 2087390487=275158, 1689826712=1137, 289890178=1137, 597022555=1137}]
[151246776(TR: 9.65987, TS: 9.14225) -> {880680199=4511764, 2087390487=117256, 1689826712=485, 289890178=485, 597022555=485}]
[253060540(TR: 9.65988, TS: 9.12813) -> {880680199=13092390, 2087390487=340249, 1689826712=1404, 289890178=1404, 597022555=1404}]
[109031588(TR: 9.65988, TS: 9.15218) -> {880680199=7987222, 2087390487=207575, 1689826712=857, 289890178=857, 597022555=857}]
[1146747676(TR: 9.65990, TS: 9.23117) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1399867960(TR: 9.65991, TS: 9.14775) -> {880680199=14692622, 2087390487=381850, 1689826712=1582, 289890178=1582, 597022555=1582}]
[2003631471(TR: 9.65992, TS: 9.22191) -> {880680199=3063822, 2087390487=79628, 1689826712=330, 289890178=330, 597022555=330}]
[208509366(TR: 9.65996, TS: 9.16008) -> {880680199=5110994, 2087390487=132823, 1689826712=547, 289890178=547, 597022555=547}]
[132583996(TR: 9.65998, TS: 9.22369) -> {880680199=1889200, 2087390487=49098, 1689826712=203, 289890178=203, 597022555=203}]
[1444391282(TR: 9.66000, TS: 9.23730) -> {880680199=7362092, 2087390487=191328, 1689826712=790, 289890178=790, 597022555=790}]
[1182835034(TR: 9.66000, TS: 9.21467) -> {880680199=10716112, 2087390487=278499, 1689826712=1151, 289890178=1151, 597022555=1151}]
[650125333(TR: 9.66001, TS: 9.19415) -> {880680199=9510360, 2087390487=247152, 1689826712=1017, 289890178=1017, 597022555=1017}]
[420065283(TR: 9.66003, TS: 9.12191) -> {880680199=2545658, 2087390487=66153, 1689826712=271, 289890178=271, 597022555=271}]
[1925109353(TR: 9.66006, TS: 9.24022) -> {880680199=10977088, 2087390487=285272, 1689826712=1175, 289890178=1175, 597022555=1175}]
[829895445(TR: 9.66008, TS: 9.13343) -> {880680199=19364416, 2087390487=503252, 1689826712=2078, 289890178=2078, 597022555=2078}]
[370175398(TR: 9.66013, TS: 9.22327) -> {880680199=9470490, 2087390487=246119, 1689826712=1014, 289890178=1014, 597022555=1014}]
[1120751311(TR: 9.66014, TS: 9.24059) -> {880680199=1889200, 2087390487=49098, 1689826712=203, 289890178=203, 597022555=203}]
[1187304801(TR: 9.66017, TS: 9.18263) -> {880680199=3355928, 2087390487=87218, 1689826712=361, 289890178=361, 597022555=361}]
[1310959927(TR: 9.66017, TS: 9.20285) -> {880680199=6977828, 2087390487=181348, 1689826712=751, 289890178=751, 597022555=751}]
[1540063240(TR: 9.66019, TS: 9.19705) -> {880680199=5130672, 2087390487=133340, 1689826712=552, 289890178=552, 597022555=552}]
[1935152776(TR: 9.66020, TS: 9.16127) -> {880680199=13617108, 2087390487=353872, 1689826712=1455, 289890178=1455, 597022555=1455}]
[324516447(TR: 9.66022, TS: 9.22576) -> {880680199=6362522, 2087390487=165358, 1689826712=685, 289890178=685, 597022555=685}]
[1081004819(TR: 9.66027, TS: 9.22347) -> {880680199=6102336, 2087390487=158596, 1689826712=657, 289890178=657, 597022555=657}]
[1193459926(TR: 9.66028, TS: 9.13733) -> {880680199=3355928, 2087390487=87218, 1689826712=361, 289890178=361, 597022555=361}]
[1962767084(TR: 9.66031, TS: 9.22354) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1515633518(TR: 9.66033, TS: 9.20858) -> {880680199=4032064, 2087390487=104790, 1689826712=434, 289890178=434, 597022555=434}]
[1813384572(TR: 9.66034, TS: 9.21751) -> {880680199=7545072, 2087390487=196080, 1689826712=807, 289890178=807, 597022555=807}]
[1029915736(TR: 9.66037, TS: 9.21262) -> {880680199=5064602, 2087390487=131622, 1689826712=544, 289890178=544, 597022555=544}]
[580266762(TR: 9.66039, TS: 9.15316) -> {880680199=5200208, 2087390487=135146, 1689826712=559, 289890178=559, 597022555=559}]
[1307863549(TR: 9.66040, TS: 9.21512) -> {880680199=8954572, 2087390487=232712, 1689826712=959, 289890178=959, 597022555=959}]
[299229394(TR: 9.66040, TS: 9.23213) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[909326132(TR: 9.66041, TS: 9.34513) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[627999875(TR: 9.66046, TS: 9.22273) -> {880680199=2933456, 2087390487=76240, 1689826712=316, 289890178=316, 597022555=316}]
[1270590034(TR: 9.66051, TS: 9.19247) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1968574599(TR: 9.66052, TS: 9.17010) -> {880680199=1155836, 2087390487=30038, 1689826712=124, 289890178=124, 597022555=124}]
[1517491086(TR: 9.66059, TS: 9.12915) -> {880680199=9431818, 2087390487=245120, 1689826712=1013, 289890178=1013, 597022555=1013}]
[199806687(TR: 9.66063, TS: 9.22784) -> {880680199=7545072, 2087390487=196080, 1689826712=807, 289890178=807, 597022555=807}]
[488049866(TR: 9.66063, TS: 9.16337) -> {880680199=6648106, 2087390487=172780, 1689826712=716, 289890178=716, 597022555=716}]
[1484842439(TR: 9.66072, TS: 9.22114) -> {880680199=2622564, 2087390487=68158, 1689826712=282, 289890178=282, 597022555=282}]
[447574586(TR: 9.66075, TS: 9.20765) -> {880680199=4342956, 2087390487=112872, 1689826712=468, 289890178=468, 597022555=468}]
[1476319622(TR: 9.66076, TS: 9.21899) -> {880680199=6114562, 2087390487=158901, 1689826712=653, 289890178=653, 597022555=653}]
[1923804911(TR: 9.66076, TS: 9.26635) -> {880680199=4999414, 2087390487=129927, 1689826712=536, 289890178=536, 597022555=536}]
[769360800(TR: 9.66079, TS: 9.31907) -> {880680199=2616042, 2087390487=67990, 1689826712=282, 289890178=282, 597022555=282}]
[1553340547(TR: 9.66082, TS: 9.16094) -> {880680199=17194142, 2087390487=446857, 1689826712=1849, 289890178=1849, 597022555=1849}]
[2105919614(TR: 9.66084, TS: 9.18487) -> {880680199=2545658, 2087390487=66153, 1689826712=271, 289890178=271, 597022555=271}]
[1493011639(TR: 9.66092, TS: 9.19725) -> {880680199=11717904, 2087390487=304544, 1689826712=1263, 289890178=1263, 597022555=1263}]
[701158027(TR: 9.66099, TS: 9.22361) -> {880680199=3279022, 2087390487=85213, 1689826712=350, 289890178=350, 597022555=350}]
[1165264177(TR: 9.66100, TS: 9.15603) -> {880680199=8654516, 2087390487=224917, 1689826712=928, 289890178=928, 597022555=928}]
[383869913(TR: 9.66102, TS: 9.29283) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[575528326(TR: 9.66104, TS: 9.15620) -> {880680199=10167972, 2087390487=264250, 1689826712=1092, 289890178=1092, 597022555=1092}]
[1567366606(TR: 9.66105, TS: 9.13445) -> {880680199=23464148, 2087390487=609803, 1689826712=2521, 289890178=2521, 597022555=2521}]
[1011897951(TR: 9.66106, TS: 9.17621) -> {880680199=20121514, 2087390487=522925, 1689826712=2159, 289890178=2159, 597022555=2159}]
[556930471(TR: 9.66107, TS: 9.24573) -> {880680199=7142278, 2087390487=185619, 1689826712=767, 289890178=767, 597022555=767}]
[1834966506(TR: 9.66108, TS: 9.19483) -> {880680199=15493848, 2087390487=402667, 1689826712=1665, 289890178=1665, 597022555=1665}]
[1348513762(TR: 9.66109, TS: 9.13726) -> {880680199=4032064, 2087390487=104790, 1689826712=434, 289890178=434, 597022555=434}]
[1857874207(TR: 9.66110, TS: 9.21429) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1603425858(TR: 9.66111, TS: 9.26328) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[1211494487(TR: 9.66112, TS: 9.15610) -> {880680199=13788162, 2087390487=358324, 1689826712=1476, 289890178=1476, 597022555=1476}]
[494881036(TR: 9.66113, TS: 9.19151) -> {880680199=6078344, 2087390487=157960, 1689826712=649, 289890178=649, 597022555=649}]
[335724461(TR: 9.66115, TS: 9.14911) -> {880680199=3279022, 2087390487=85213, 1689826712=350, 289890178=350, 597022555=350}]
[1500502825(TR: 9.66117, TS: 9.11269) -> {880680199=422472, 2087390487=10978, 1689826712=45, 289890178=45, 597022555=45}]
[1052716827(TR: 9.66120, TS: 9.13931) -> {880680199=2311672, 2087390487=60076, 1689826712=248, 289890178=248, 597022555=248}]
[1508849385(TR: 9.66124, TS: 9.23937) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1477514670(TR: 9.66127, TS: 9.15818) -> {880680199=6209602, 2087390487=161373, 1689826712=665, 289890178=665, 597022555=665}]
[2139110166(TR: 9.66132, TS: 9.11294) -> {880680199=3355928, 2087390487=87218, 1689826712=361, 289890178=361, 597022555=361}]
[947913738(TR: 9.66137, TS: 9.23393) -> {880680199=7732752, 2087390487=200964, 1689826712=831, 289890178=831, 597022555=831}]
[418919821(TR: 9.66138, TS: 9.16229) -> {880680199=8755260, 2087390487=227526, 1689826712=936, 289890178=936, 597022555=936}]
[1217724249(TR: 9.66139, TS: 9.17526) -> {880680199=4688522, 2087390487=121845, 1689826712=502, 289890178=502, 597022555=502}]
[917644758(TR: 9.66140, TS: 9.16426) -> {880680199=14867092, 2087390487=386357, 1689826712=1589, 289890178=1589, 597022555=1589}]
[246077278(TR: 9.66143, TS: 9.27805) -> {880680199=9510360, 2087390487=247152, 1689826712=1017, 289890178=1017, 597022555=1017}]
[1470615387(TR: 9.66156, TS: 9.24753) -> {880680199=4342956, 2087390487=112872, 1689826712=468, 289890178=468, 597022555=468}]
[942050497(TR: 9.66163, TS: 9.19955) -> {880680199=2565336, 2087390487=66670, 1689826712=276, 289890178=276, 597022555=276}]
[522027654(TR: 9.66165, TS: 9.17071) -> {880680199=16850904, 2087390487=437938, 1689826712=1812, 289890178=1812, 597022555=1812}]
[1205184028(TR: 9.66167, TS: 9.21977) -> {880680199=11407012, 2087390487=296462, 1689826712=1229, 289890178=1229, 597022555=1229}]
[786523306(TR: 9.66170, TS: 9.17502) -> {880680199=10769828, 2087390487=279893, 1689826712=1156, 289890178=1156, 597022555=1156}]
[581809459(TR: 9.66171, TS: 9.22528) -> {880680199=10942922, 2087390487=284376, 1689826712=1168, 289890178=1168, 597022555=1168}]
[1373051474(TR: 9.66171, TS: 9.26511) -> {880680199=14141580, 2087390487=367515, 1689826712=1515, 289890178=1515, 597022555=1515}]
[1004053298(TR: 9.66171, TS: 9.22836) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[515462359(TR: 9.66173, TS: 9.16810) -> {880680199=13035206, 2087390487=338755, 1689826712=1396, 289890178=1396, 597022555=1396}]
[1366453790(TR: 9.66178, TS: 9.20971) -> {880680199=8044450, 2087390487=209063, 1689826712=863, 289890178=863, 597022555=863}]
[941550568(TR: 9.66178, TS: 9.26682) -> {880680199=9289456, 2087390487=241430, 1689826712=1001, 289890178=1001, 597022555=1001}]
[1176575722(TR: 9.66180, TS: 9.16174) -> {880680199=13898428, 2087390487=361208, 1689826712=1496, 289890178=1496, 597022555=1496}]
[308999445(TR: 9.66180, TS: 9.20259) -> {880680199=19101026, 2087390487=496420, 1689826712=2056, 289890178=2056, 597022555=2056}]
[1353350104(TR: 9.66183, TS: 9.14694) -> {880680199=8788748, 2087390487=228397, 1689826712=940, 289890178=940, 597022555=940}]
[522492814(TR: 9.66188, TS: 9.15745) -> {880680199=10165182, 2087390487=264180, 1689826712=1092, 289890178=1092, 597022555=1092}]
[1362890958(TR: 9.66190, TS: 9.14461) -> {880680199=6792116, 2087390487=176511, 1689826712=727, 289890178=727, 597022555=727}]
[339445153(TR: 9.66190, TS: 9.22614) -> {880680199=8302952, 2087390487=215777, 1689826712=889, 289890178=889, 597022555=889}]
[390879301(TR: 9.66194, TS: 9.39158) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[739203529(TR: 9.66197, TS: 9.24973) -> {880680199=14067710, 2087390487=365592, 1689826712=1507, 289890178=1507, 597022555=1507}]
[486835942(TR: 9.66197, TS: 9.20677) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1431965290(TR: 9.66198, TS: 9.27393) -> {880680199=10243724, 2087390487=266212, 1689826712=1096, 289890178=1096, 597022555=1096}]
[539093748(TR: 9.66201, TS: 9.17870) -> {880680199=6551608, 2087390487=170266, 1689826712=704, 289890178=704, 597022555=704}]
[1991654952(TR: 9.66207, TS: 9.19622) -> {880680199=4822656, 2087390487=125338, 1689826712=519, 289890178=519, 597022555=519}]
[1329378734(TR: 9.66208, TS: 9.20880) -> {880680199=13079892, 2087390487=339927, 1689826712=1404, 289890178=1404, 597022555=1404}]
[1242618749(TR: 9.66215, TS: 9.19361) -> {880680199=3279022, 2087390487=85213, 1689826712=350, 289890178=350, 597022555=350}]
[1699348097(TR: 9.66216, TS: 9.17557) -> {880680199=13448202, 2087390487=349501, 1689826712=1443, 289890178=1443, 597022555=1443}]
[583654270(TR: 9.66217, TS: 9.16098) -> {880680199=8755260, 2087390487=227526, 1689826712=936, 289890178=936, 597022555=936}]
[141724492(TR: 9.66217, TS: 9.21865) -> {880680199=7387992, 2087390487=192008, 1689826712=795, 289890178=795, 597022555=795}]
[1156936204(TR: 9.66220, TS: 9.13509) -> {880680199=11977476, 2087390487=311273, 1689826712=1284, 289890178=1284, 597022555=1284}]
[1860317669(TR: 9.66221, TS: 9.27036) -> {880680199=4266050, 2087390487=110867, 1689826712=457, 289890178=457, 597022555=457}]
[43783532(TR: 9.66225, TS: 9.24065) -> {880680199=5556020, 2087390487=144398, 1689826712=598, 289890178=598, 597022555=598}]
[505988760(TR: 9.66231, TS: 9.15082) -> {880680199=3279022, 2087390487=85213, 1689826712=350, 289890178=350, 597022555=350}]
[1906487875(TR: 9.66235, TS: 9.24374) -> {880680199=4246458, 2087390487=110358, 1689826712=456, 289890178=456, 597022555=456}]
[238082187(TR: 9.66236, TS: 9.18590) -> {880680199=10716112, 2087390487=278499, 1689826712=1151, 289890178=1151, 597022555=1151}]
[1818598228(TR: 9.66236, TS: 9.21793) -> {880680199=5238606, 2087390487=136148, 1689826712=564, 289890178=564, 597022555=564}]
[874613830(TR: 9.66237, TS: 9.14863) -> {880680199=11244112, 2087390487=292213, 1689826712=1205, 289890178=1205, 597022555=1205}]
[1358237739(TR: 9.66242, TS: 9.19825) -> {880680199=6155250, 2087390487=159965, 1689826712=660, 289890178=660, 597022555=660}]
[1485405758(TR: 9.66247, TS: 9.29564) -> {880680199=5967100, 2087390487=155076, 1689826712=641, 289890178=641, 597022555=641}]
[410448192(TR: 9.66249, TS: 9.18989) -> {880680199=6811708, 2087390487=177020, 1689826712=728, 289890178=728, 597022555=728}]
[537726388(TR: 9.66251, TS: 9.18818) -> {880680199=7127806, 2087390487=185246, 1689826712=767, 289890178=767, 597022555=767}]
[1476474326(TR: 9.66252, TS: 9.19375) -> {880680199=4688522, 2087390487=121845, 1689826712=502, 289890178=502, 597022555=502}]
[1265289318(TR: 9.66255, TS: 9.14932) -> {880680199=11244112, 2087390487=292213, 1689826712=1205, 289890178=1205, 597022555=1205}]
[1681509562(TR: 9.66256, TS: 9.15279) -> {880680199=10322518, 2087390487=268263, 1689826712=1106, 289890178=1106, 597022555=1106}]
[739319076(TR: 9.66256, TS: 9.24577) -> {880680199=4219658, 2087390487=109666, 1689826712=454, 289890178=454, 597022555=454}]
[2112824053(TR: 9.66259, TS: 9.20851) -> {880680199=3355928, 2087390487=87218, 1689826712=361, 289890178=361, 597022555=361}]
[1625025750(TR: 9.66262, TS: 9.24128) -> {880680199=6831386, 2087390487=177537, 1689826712=733, 289890178=733, 597022555=733}]
[1252896875(TR: 9.66264, TS: 9.22288) -> {880680199=3486294, 2087390487=90606, 1689826712=375, 289890178=375, 597022555=375}]
[1852927015(TR: 9.66267, TS: 9.23431) -> {880680199=5686386, 2087390487=147786, 1689826712=612, 289890178=612, 597022555=612}]
[1779237782(TR: 9.66267, TS: 9.25578) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[1435496285(TR: 9.66272, TS: 9.21357) -> {880680199=5110994, 2087390487=132823, 1689826712=547, 289890178=547, 597022555=547}]
[1913004911(TR: 9.66273, TS: 9.27971) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[393443676(TR: 9.66274, TS: 9.16753) -> {880680199=13445852, 2087390487=349434, 1689826712=1441, 289890178=1441, 597022555=1441}]
[358664599(TR: 9.66275, TS: 9.16272) -> {880680199=15977150, 2087390487=415227, 1689826712=1717, 289890178=1717, 597022555=1717}]
[1069492577(TR: 9.66277, TS: 9.18906) -> {880680199=6078344, 2087390487=157960, 1689826712=649, 289890178=649, 597022555=649}]
[2086762658(TR: 9.66281, TS: 9.24673) -> {880680199=1466728, 2087390487=38120, 1689826712=158, 289890178=158, 597022555=158}]
[1892964331(TR: 9.66281, TS: 9.17282) -> {880680199=11965480, 2087390487=310971, 1689826712=1286, 289890178=1286, 597022555=1286}]
[1667957783(TR: 9.66282, TS: 9.19658) -> {880680199=10914156, 2087390487=283647, 1689826712=1173, 289890178=1173, 597022555=1173}]
[635030842(TR: 9.66294, TS: 9.22885) -> {880680199=23395842, 2087390487=608016, 1689826712=2508, 289890178=2508, 597022555=2508}]
[1376392523(TR: 9.66296, TS: 9.23340) -> {880680199=16573486, 2087390487=430698, 1689826712=1769, 289890178=1769, 597022555=1769}]
[11758574(TR: 9.66297, TS: 9.19371) -> {880680199=10856080, 2087390487=282128, 1689826712=1163, 289890178=1163, 597022555=1163}]
[994286675(TR: 9.66298, TS: 9.23363) -> {880680199=10036464, 2087390487=260833, 1689826712=1077, 289890178=1077, 597022555=1077}]
[1352148508(TR: 9.66303, TS: 9.14767) -> {880680199=6189924, 2087390487=160856, 1689826712=660, 289890178=660, 597022555=660}]
[1387974921(TR: 9.66304, TS: 9.21045) -> {880680199=14125756, 2087390487=367111, 1689826712=1517, 289890178=1517, 597022555=1517}]
[1238183083(TR: 9.66307, TS: 9.22463) -> {880680199=4953022, 2087390487=128726, 1689826712=533, 289890178=533, 597022555=533}]
[1858834629(TR: 9.66310, TS: 9.18434) -> {880680199=11154664, 2087390487=289892, 1689826712=1196, 289890178=1196, 597022555=1196}]
[2138239942(TR: 9.66316, TS: 9.22662) -> {880680199=6337214, 2087390487=164698, 1689826712=682, 289890178=682, 597022555=682}]
[2076465080(TR: 9.66318, TS: 9.24393) -> {880680199=1889200, 2087390487=49098, 1689826712=203, 289890178=203, 597022555=203}]
[1540133919(TR: 9.66320, TS: 9.21923) -> {880680199=13143014, 2087390487=341556, 1689826712=1405, 289890178=1405, 597022555=1405}]
[1773365787(TR: 9.66331, TS: 9.24770) -> {880680199=7573978, 2087390487=196842, 1689826712=815, 289890178=815, 597022555=815}]
[28788776(TR: 9.66332, TS: 9.23030) -> {880680199=10381586, 2087390487=269806, 1689826712=1117, 289890178=1117, 597022555=1117}]
[1477948977(TR: 9.66335, TS: 9.22576) -> {880680199=8149508, 2087390487=211791, 1689826712=874, 289890178=874, 597022555=874}]
[1732558144(TR: 9.66340, TS: 9.22499) -> {880680199=9273424, 2087390487=241001, 1689826712=995, 289890178=995, 597022555=995}]
[357949441(TR: 9.66341, TS: 9.17484) -> {880680199=10914156, 2087390487=283647, 1689826712=1173, 289890178=1173, 597022555=1173}]
[781716619(TR: 9.66342, TS: 9.26236) -> {880680199=12382536, 2087390487=321803, 1689826712=1329, 289890178=1329, 597022555=1329}]
[1272676695(TR: 9.66344, TS: 9.20930) -> {880680199=3701494, 2087390487=96191, 1689826712=395, 289890178=395, 597022555=395}]
[154639313(TR: 9.66344, TS: 9.24238) -> {880680199=4505242, 2087390487=117088, 1689826712=485, 289890178=485, 597022555=485}]
[861415198(TR: 9.66349, TS: 9.22396) -> {880680199=8022084, 2087390487=208490, 1689826712=864, 289890178=864, 597022555=864}]
[1573554602(TR: 9.66350, TS: 9.24407) -> {880680199=11871948, 2087390487=308537, 1689826712=1275, 289890178=1275, 597022555=1275}]
[1250716285(TR: 9.66351, TS: 9.17686) -> {880680199=9522112, 2087390487=247457, 1689826712=1019, 289890178=1019, 597022555=1019}]
[2144373230(TR: 9.66352, TS: 9.24892) -> {880680199=6155250, 2087390487=159965, 1689826712=660, 289890178=660, 597022555=660}]
[222441949(TR: 9.66352, TS: 9.22954) -> {880680199=6640654, 2087390487=172568, 1689826712=707, 289890178=707, 597022555=707}]
[80510470(TR: 9.66354, TS: 9.18064) -> {880680199=4246458, 2087390487=110358, 1689826712=456, 289890178=456, 597022555=456}]
[767177568(TR: 9.66356, TS: 9.23696) -> {880680199=8985086, 2087390487=233516, 1689826712=967, 289890178=967, 597022555=967}]
[1457410240(TR: 9.66360, TS: 9.22041) -> {880680199=3797186, 2087390487=98688, 1689826712=409, 289890178=409, 597022555=409}]
[1250844447(TR: 9.66364, TS: 9.24037) -> {880680199=3721172, 2087390487=96708, 1689826712=400, 289890178=400, 597022555=400}]
[760554502(TR: 9.66371, TS: 9.23599) -> {880680199=8251722, 2087390487=214456, 1689826712=888, 289890178=888, 597022555=888}]
[1367876607(TR: 9.66379, TS: 9.20641) -> {880680199=7564750, 2087390487=196597, 1689826712=812, 289890178=812, 597022555=812}]
