[1765857933(TR: 8.10312, TS: 7.26255) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1760627905(TR: 8.18290, TS: 7.36538) -> {880680199=8742023756537474, 2087390487=227198703058228, 1689826712=941182127497, 289890178=941182127497, 597022555=941182127497}]
[1535095418(TR: 8.18297, TS: 7.33503) -> {880680199=8379187007594196, 2087390487=217768845500128, 1689826712=902118464844, 289890178=902118464844, 597022555=902118464844}]
[1817168242(TR: 8.18315, TS: 7.31417) -> {880680199=7780984187956344, 2087390487=202221998621268, 1689826712=837714865827, 289890178=837714865827, 597022555=837714865827}]
[987741284(TR: 8.18315, TS: 7.33257) -> {880680199=8225285922817058, 2087390487=213769070641444, 1689826712=885549195862, 289890178=885549195862, 597022555=885549195862}]
[1520974074(TR: 8.18321, TS: 7.34028) -> {880680199=10055416616056110, 2087390487=261332807772819, 1689826712=1082584385154, 289890178=1082584385154, 597022555=1082584385154}]
[2086845879(TR: 8.18323, TS: 7.33485) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[1861545744(TR: 8.18329, TS: 7.34577) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[697258550(TR: 8.18331, TS: 7.31726) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[855359509(TR: 8.18342, TS: 7.32751) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1528651000(TR: 8.18343, TS: 7.31759) -> {880680199=6860677112333932, 2087390487=178303901415346, 1689826712=738632937848, 289890178=738632937848, 597022555=738632937848}]
[316187876(TR: 8.18346, TS: 7.38774) -> {880680199=6611008955209074, 2087390487=171815211484892, 1689826712=711753210486, 289890178=711753210486, 597022555=711753210486}]
[1091914347(TR: 8.18350, TS: 7.35480) -> {880680199=4593162745699094, 2087390487=119372887539202, 1689826712=494508228766, 289890178=494508228766, 597022555=494508228766}]
[763547956(TR: 8.18353, TS: 7.32152) -> {880680199=7480100079866996, 2087390487=194402244179307, 1689826712=805321138108, 289890178=805321138108, 597022555=805321138108}]
[474591968(TR: 8.18358, TS: 7.37562) -> {880680199=5803870471405082, 2087390487=150838281906616, 1689826712=624855217798, 289890178=624855217798, 597022555=624855217798}]
[1273088521(TR: 8.18362, TS: 7.36251) -> {880680199=12664547583739014, 2087390487=329142183321962, 1689826712=1363488155646, 289890178=1363488155646, 597022555=1363488155646}]
[541890316(TR: 8.18363, TS: 7.29257) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[461175104(TR: 8.18368, TS: 7.34400) -> {880680199=15393765204705266, 2087390487=400072521774158, 1689826712=1657320671674, 289890178=1657320671674, 597022555=1657320671674}]
[1257473661(TR: 8.18370, TS: 7.31774) -> {880680199=7014578197111070, 2087390487=182303676274030, 1689826712=755202206830, 289890178=755202206830, 597022555=755202206830}]
[252161192(TR: 8.18371, TS: 7.36213) -> {880680199=8628855164719054, 2087390487=224257535430582, 1689826712=928998192206, 289890178=928998192206, 597022555=928998192206}]
[1261944499(TR: 8.18374, TS: 7.33245) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[939391084(TR: 8.18376, TS: 7.34435) -> {880680199=9993463975202180, 2087390487=259722704656680, 1689826712=1075914450220, 289890178=1075914450220, 597022555=1075914450220}]
[1634422912(TR: 8.18377, TS: 7.31294) -> {880680199=7014578197111070, 2087390487=182303676274030, 1689826712=755202206830, 289890178=755202206830, 597022555=755202206830}]
[1404818153(TR: 8.18382, TS: 7.33260) -> {880680199=4439261660921956, 2087390487=115373112680518, 1689826712=477938959784, 289890178=477938959784, 597022555=477938959784}]
[630139915(TR: 8.18387, TS: 7.30509) -> {880680199=9395261155564328, 2087390487=244175857777820, 1689826712=1011510851203, 289890178=1011510851203, 597022555=1011510851203}]
[2104069710(TR: 8.18389, TS: 7.34814) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[1186803251(TR: 8.18390, TS: 7.36465) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[1268547735(TR: 8.18392, TS: 7.30586) -> {880680199=7418147439013066, 2087390487=192792141063168, 1689826712=798651203174, 289890178=798651203174, 597022555=798651203174}]
[388956827(TR: 8.18393, TS: 7.30206) -> {880680199=8926466756720276, 2087390487=231992239614349, 1689826712=961039596025, 289890178=961039596025, 597022555=961039596025}]
[646313422(TR: 8.18398, TS: 7.35340) -> {880680199=11607740942810164, 2087390487=301676563813232, 1689826712=1249710435596, 289890178=1249710435596, 597022555=1249710435596}]
[157715355(TR: 8.18398, TS: 7.33360) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[651242008(TR: 8.18406, TS: 7.34596) -> {880680199=7821716680915062, 2087390487=203280605852306, 1689826712=842100199518, 289890178=842100199518, 597022555=842100199518}]
[1225117571(TR: 8.18411, TS: 7.30359) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1076328680(TR: 8.18419, TS: 7.27814) -> {880680199=9839562890425042, 2087390487=255722929797996, 1689826712=1059345181238, 289890178=1059345181238, 597022555=1059345181238}]
[2099251492(TR: 8.18420, TS: 7.30282) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[1376681330(TR: 8.18420, TS: 7.37646) -> {880680199=8379187007594196, 2087390487=217768845500128, 1689826712=902118464844, 289890178=902118464844, 597022555=902118464844}]
[898685287(TR: 8.18422, TS: 7.30692) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1317738245(TR: 8.18426, TS: 7.33952) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[857693913(TR: 8.18429, TS: 7.33343) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[316358693(TR: 8.18431, TS: 7.34232) -> {880680199=6207439713307078, 2087390487=161326746695754, 1689826712=668304214142, 289890178=668304214142, 597022555=668304214142}]
[565438712(TR: 8.18434, TS: 7.32962) -> {880680199=10386842639551122, 2087390487=269946323912217, 1689826712=1118266312419, 289890178=1118266312419, 597022555=1118266312419}]
[932638964(TR: 8.18440, TS: 7.36131) -> {880680199=11453839858033026, 2087390487=297676788954548, 1689826712=1233141166614, 289890178=1233141166614, 597022555=1233141166614}]
[2117507401(TR: 8.18442, TS: 7.37327) -> {880680199=9186325491398188, 2087390487=238745775078404, 1689826712=989016457532, 289890178=989016457532, 597022555=989016457532}]
[916731074(TR: 8.18446, TS: 7.34260) -> {880680199=8782756249496192, 2087390487=228257310289266, 1689826712=945567461188, 289890178=945567461188, 597022555=945567461188}]
[141491910(TR: 8.18453, TS: 7.37163) -> {880680199=7418147439013066, 2087390487=192792141063168, 1689826712=798651203174, 289890178=798651203174, 597022555=798651203174}]
[142585455(TR: 8.18464, TS: 7.28399) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1120506616(TR: 8.18464, TS: 7.27909) -> {880680199=8379187007594196, 2087390487=217768845500128, 1689826712=902118464844, 289890178=902118464844, 597022555=902118464844}]
[1432136775(TR: 8.18471, TS: 7.37040) -> {880680199=11857409099935022, 2087390487=308165253743686, 1689826712=1276590162958, 289890178=1276590162958, 597022555=1276590162958}]
[708571364(TR: 8.18476, TS: 7.33344) -> {880680199=6860677112333932, 2087390487=178303901415346, 1689826712=738632937848, 289890178=738632937848, 597022555=738632937848}]
[1598177050(TR: 8.18479, TS: 7.35617) -> {880680199=9839562890425042, 2087390487=255722929797996, 1689826712=1059345181238, 289890178=1059345181238, 597022555=1059345181238}]
[1368533080(TR: 8.18482, TS: 7.27301) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1629259961(TR: 8.18484, TS: 7.36502) -> {880680199=17376523214647270, 2087390487=451602929482080, 1689826712=1870787994890, 289890178=1870787994890, 597022555=1870787994890}]
[349567150(TR: 8.18508, TS: 7.37784) -> {880680199=6207439713307078, 2087390487=161326746695754, 1689826712=668304214142, 289890178=668304214142, 597022555=668304214142}]
[1520549825(TR: 8.18516, TS: 7.34444) -> {880680199=9248278132252118, 2087390487=240355878194543, 1689826712=995686392466, 289890178=995686392466, 597022555=995686392466}]
[447843365(TR: 8.18517, TS: 7.34158) -> {880680199=14018965816669086, 2087390487=364342507014459, 1689826712=1509307279515, 289890178=1509307279515, 597022555=1509307279515}]
[535660170(TR: 8.18524, TS: 7.33939) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[616959313(TR: 8.18524, TS: 7.33885) -> {880680199=10492800289451896, 2087390487=272700084517588, 1689826712=1129673904944, 289890178=1129673904944, 597022555=1129673904944}]
[1942942143(TR: 8.18525, TS: 7.33727) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[1695062855(TR: 8.18532, TS: 7.35600) -> {880680199=9839562890425042, 2087390487=255722929797996, 1689826712=1059345181238, 289890178=1059345181238, 597022555=1059345181238}]
[371361978(TR: 8.18537, TS: 7.34709) -> {880680199=8588122671760336, 2087390487=223198928199544, 1689826712=924612858515, 289890178=924612858515, 597022555=924612858515}]
[35300266(TR: 8.18539, TS: 7.33910) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[115210591(TR: 8.18542, TS: 7.31468) -> {880680199=9901515531278972, 2087390487=257333032914135, 1689826712=1066015116172, 289890178=1066015116172, 597022555=1066015116172}]
[665749600(TR: 8.18543, TS: 7.38619) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[634102647(TR: 8.18544, TS: 7.25506) -> {880680199=5400301229503086, 2087390487=140349817117478, 1689826712=581406221454, 289890178=581406221454, 597022555=581406221454}]
[1922778007(TR: 8.18561, TS: 7.33464) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[459623322(TR: 8.18566, TS: 7.32792) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[1213934878(TR: 8.18567, TS: 7.34320) -> {880680199=9435993648523046, 2087390487=245234465008858, 1689826712=1015896184894, 289890178=1015896184894, 597022555=1015896184894}]
[812908409(TR: 8.18568, TS: 7.32156) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[417105179(TR: 8.18569, TS: 7.31700) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[701768705(TR: 8.18569, TS: 7.34292) -> {880680199=10646701374229034, 2087390487=276699859376272, 1689826712=1146243173926, 289890178=1146243173926, 597022555=1146243173926}]
[955699192(TR: 8.18573, TS: 7.34570) -> {880680199=7014578197111070, 2087390487=182303676274030, 1689826712=755202206830, 289890178=755202206830, 597022555=755202206830}]
[399603624(TR: 8.18576, TS: 7.36733) -> {880680199=5400301229503086, 2087390487=140349817117478, 1689826712=581406221454, 289890178=581406221454, 597022555=581406221454}]
[1809435668(TR: 8.18583, TS: 7.32825) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[1671764290(TR: 8.18587, TS: 7.33818) -> {880680199=5400301229503086, 2087390487=140349817117478, 1689826712=581406221454, 289890178=581406221454, 597022555=581406221454}]
[1839367105(TR: 8.18587, TS: 7.32861) -> {880680199=8474954079941916, 2087390487=220257760571898, 1689826712=912428923224, 289890178=912428923224, 597022555=912428923224}]
[1909642730(TR: 8.18588, TS: 7.32645) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[1422790312(TR: 8.18591, TS: 7.35469) -> {880680199=7821716680915062, 2087390487=203280605852306, 1689826712=842100199518, 289890178=842100199518, 597022555=842100199518}]
[527069818(TR: 8.18593, TS: 7.36257) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1722762973(TR: 8.18602, TS: 7.33199) -> {880680199=7418147439013066, 2087390487=192792141063168, 1689826712=798651203174, 289890178=798651203174, 597022555=798651203174}]
[20296295(TR: 8.18604, TS: 7.32793) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[623531943(TR: 8.18604, TS: 7.31939) -> {880680199=8628855164719054, 2087390487=224257535430582, 1689826712=928998192206, 289890178=928998192206, 597022555=928998192206}]
[1772030170(TR: 8.18609, TS: 7.22511) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1964651162(TR: 8.18614, TS: 7.35016) -> {880680199=7667815596137924, 2087390487=199280830993622, 1689826712=825530930536, 289890178=825530930536, 597022555=825530930536}]
[1502613716(TR: 8.18617, TS: 7.34187) -> {880680199=8878523321843912, 2087390487=230746225361036, 1689826712=955877919568, 289890178=955877919568, 597022555=955877919568}]
[779150126(TR: 8.18619, TS: 7.35945) -> {880680199=6611008955209074, 2087390487=171815211484892, 1689826712=711753210486, 289890178=711753210486, 597022555=711753210486}]
[1060693986(TR: 8.18624, TS: 7.28767) -> {880680199=5649969386627944, 2087390487=146838507047932, 1689826712=608285948816, 289890178=608285948816, 597022555=608285948816}]
[454204541(TR: 8.18625, TS: 7.30148) -> {880680199=7418147439013066, 2087390487=192792141063168, 1689826712=798651203174, 289890178=798651203174, 597022555=798651203174}]
[1121794427(TR: 8.18646, TS: 7.35320) -> {880680199=9685661805647904, 2087390487=251723154939312, 1689826712=1042775912256, 289890178=1042775912256, 597022555=1042775912256}]
[1797118877(TR: 8.18647, TS: 7.36574) -> {880680199=10397033217104176, 2087390487=270211169445818, 1689826712=1119363446564, 289890178=1119363446564, 597022555=1119363446564}]
[325199595(TR: 8.18649, TS: 7.37128) -> {880680199=7780984187956344, 2087390487=202221998621268, 1689826712=837714865827, 289890178=837714865827, 597022555=837714865827}]
[471638414(TR: 8.18650, TS: 7.32246) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[924927383(TR: 8.18651, TS: 7.35249) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[845521373(TR: 8.18660, TS: 7.34899) -> {880680199=12808258090963098, 2087390487=332877112647045, 1689826712=1378960290483, 289890178=1378960290483, 597022555=1378960290483}]
[808619012(TR: 8.18668, TS: 7.33651) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[1230719837(TR: 8.18679, TS: 7.39187) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1961603612(TR: 8.18679, TS: 7.35246) -> {880680199=6754719462433158, 2087390487=175550140809975, 1689826712=727225345323, 289890178=727225345323, 597022555=727225345323}]
[1805618709(TR: 8.18697, TS: 7.34860) -> {880680199=8071384838039920, 2087390487=209769295782760, 1689826712=868979926880, 289890178=868979926880, 597022555=868979926880}]
[1332309454(TR: 8.18699, TS: 7.37822) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[1560004317(TR: 8.18700, TS: 7.33379) -> {880680199=10243132132327038, 2087390487=266211394587134, 1689826712=1102794177582, 289890178=1102794177582, 597022555=1102794177582}]
[1965683724(TR: 8.18701, TS: 7.32402) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[1657877402(TR: 8.18701, TS: 7.33593) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[1725048083(TR: 8.18704, TS: 7.36232) -> {880680199=8225285922817058, 2087390487=213769070641444, 1689826712=885549195862, 289890178=885549195862, 597022555=885549195862}]
[1679673914(TR: 8.18708, TS: 7.36559) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[1588517665(TR: 8.18711, TS: 7.30524) -> {880680199=9901515531278972, 2087390487=257333032914135, 1689826712=1066015116172, 289890178=1066015116172, 597022555=1066015116172}]
[889749133(TR: 8.18712, TS: 7.33954) -> {880680199=2421415451411976, 2087390487=62930788734828, 1689826712=260693978064, 289890178=260693978064, 597022555=260693978064}]
[1107636098(TR: 8.18715, TS: 7.33824) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[1220768226(TR: 8.18716, TS: 7.40544) -> {880680199=4996731987601090, 2087390487=129861352328340, 1689826712=537957225110, 289890178=537957225110, 597022555=537957225110}]
[1620888584(TR: 8.18717, TS: 7.36303) -> {880680199=10646701374229034, 2087390487=276699859376272, 1689826712=1146243173926, 289890178=1146243173926, 597022555=1146243173926}]
[378944128(TR: 8.18720, TS: 7.29048) -> {880680199=9282092563745908, 2087390487=241234690150174, 1689826712=999326915912, 289890178=999326915912, 597022555=999326915912}]
[2105835247(TR: 8.18723, TS: 7.32539) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[773545180(TR: 8.18725, TS: 7.35648) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[685848987(TR: 8.18726, TS: 7.38557) -> {880680199=8878523321843912, 2087390487=230746225361036, 1689826712=955877919568, 289890178=955877919568, 597022555=955877919568}]
[251941949(TR: 8.18727, TS: 7.35716) -> {880680199=12821145255014394, 2087390487=333212040464443, 1689826712=1380347745207, 289890178=1380347745207, 597022555=1380347745207}]
[1361649716(TR: 8.18730, TS: 7.34357) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[631270257(TR: 8.18734, TS: 7.37505) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[70034367(TR: 8.18738, TS: 7.36845) -> {880680199=6860677112333932, 2087390487=178303901415346, 1689826712=738632937848, 289890178=738632937848, 597022555=738632937848}]
[698657467(TR: 8.18745, TS: 7.38137) -> {880680199=4996731987601090, 2087390487=129861352328340, 1689826712=537957225110, 289890178=537957225110, 597022555=537957225110}]
[831788859(TR: 8.18746, TS: 7.26013) -> {880680199=4593162745699094, 2087390487=119372887539202, 1689826712=494508228766, 289890178=494508228766, 597022555=494508228766}]
[390666651(TR: 8.18749, TS: 7.36509) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[1989763478(TR: 8.18752, TS: 7.31183) -> {880680199=9032424406621050, 2087390487=234746000219720, 1689826712=972447188550, 289890178=972447188550, 597022555=972447188550}]
[2061823116(TR: 8.18756, TS: 7.35129) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1809322276(TR: 8.18756, TS: 7.35220) -> {880680199=6611008955209074, 2087390487=171815211484892, 1689826712=711753210486, 289890178=711753210486, 597022555=711753210486}]
[880953349(TR: 8.18765, TS: 7.33569) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[162138834(TR: 8.18767, TS: 7.31113) -> {880680199=11050270616131030, 2087390487=287188324165410, 1689826712=1189692170270, 289890178=1189692170270, 597022555=1189692170270}]
[1425479655(TR: 8.18768, TS: 7.35838) -> {880680199=7821716680915062, 2087390487=203280605852306, 1689826712=842100199518, 289890178=842100199518, 597022555=842100199518}]
[2139979116(TR: 8.18775, TS: 7.36150) -> {880680199=7264246354235928, 2087390487=188792366204484, 1689826712=782081934192, 289890178=782081934192, 597022555=782081934192}]
[1500107000(TR: 8.18777, TS: 7.32032) -> {880680199=9330035998622272, 2087390487=242480704403487, 1689826712=1004488592369, 289890178=1004488592369, 597022555=1004488592369}]
[5029277(TR: 8.18778, TS: 7.36503) -> {880680199=10351786368726054, 2087390487=269035237476302, 1689826712=1114492090686, 289890178=1114492090686, 597022555=1114492090686}]
[1827195484(TR: 8.18778, TS: 7.35729) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[2023406768(TR: 8.18780, TS: 7.36119) -> {880680199=12001119607159106, 2087390487=311900183068769, 1689826712=1292062297795, 289890178=1292062297795, 597022555=1292062297795}]
[1868778827(TR: 8.18780, TS: 7.34768) -> {880680199=13130069466494940, 2087390487=341240751227239, 1689826712=1413607086924, 289890178=1413607086924, 597022555=1413607086924}]
[170308975(TR: 8.18784, TS: 7.34831) -> {880680199=12298731199160328, 2087390487=319634887252536, 1689826712=1324103701614, 289890178=1324103701614, 597022555=1324103701614}]
[548811869(TR: 8.18785, TS: 7.34664) -> {880680199=9901515531278972, 2087390487=257333032914135, 1689826712=1066015116172, 289890178=1066015116172, 597022555=1066015116172}]
[224682951(TR: 8.18789, TS: 7.26421) -> {880680199=2017846209509980, 2087390487=52442323945690, 1689826712=217244981720, 289890178=217244981720, 597022555=217244981720}]
[2014871093(TR: 8.18795, TS: 7.35451) -> {880680199=3632123177117964, 2087390487=94396183102242, 1689826712=391040967096, 289890178=391040967096, 597022555=391040967096}]
[1193947540(TR: 8.18797, TS: 7.36000) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[1445978608(TR: 8.18797, TS: 7.31671) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[2021382825(TR: 8.18797, TS: 7.34858) -> {880680199=9839562890425042, 2087390487=255722929797996, 1689826712=1059345181238, 289890178=1059345181238, 597022555=1059345181238}]
[1126824517(TR: 8.18798, TS: 7.33677) -> {880680199=3228553935215968, 2087390487=83907718313104, 1689826712=347591970752, 289890178=347591970752, 597022555=347591970752}]
[1427752229(TR: 8.18800, TS: 7.31882) -> {880680199=11099211874845440, 2087390487=288460271121817, 1689826712=1194961275112, 289890178=1194961275112, 597022555=1194961275112}]
[2089852439(TR: 8.18803, TS: 7.34758) -> {880680199=11515792498886956, 2087390487=299286892070687, 1689826712=1239811101548, 289890178=1239811101548, 597022555=1239811101548}]
[1511566782(TR: 8.18805, TS: 7.38674) -> {880680199=2824984693313972, 2087390487=73419253523966, 1689826712=304142974408, 289890178=304142974408, 597022555=304142974408}]
[1458540394(TR: 8.18809, TS: 7.31035) -> {880680199=7418147439013066, 2087390487=192792141063168, 1689826712=798651203174, 289890178=798651203174, 597022555=798651203174}]
[1304713343(TR: 8.18810, TS: 7.31306) -> {880680199=12664547583739014, 2087390487=329142183321962, 1689826712=1363488155646, 289890178=1363488155646, 597022555=1363488155646}]
[895227894(TR: 8.18812, TS: 7.36628) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[716581310(TR: 8.18814, TS: 7.37099) -> {880680199=12962159175740236, 2087390487=336876887505729, 1689826712=1395529559465, 289890178=1395529559465, 597022555=1395529559465}]
[550749(TR: 8.18816, TS: 7.34183) -> {880680199=8071384838039920, 2087390487=209769295782760, 1689826712=868979926880, 289890178=868979926880, 597022555=868979926880}]
[1868611715(TR: 8.18822, TS: 7.35028) -> {880680199=1210707725705988, 2087390487=31465394367414, 1689826712=130346989032, 289890178=130346989032, 597022555=130346989032}]
[987138366(TR: 8.18824, TS: 7.37952) -> {880680199=4996731987601090, 2087390487=129861352328340, 1689826712=537957225110, 289890178=537957225110, 597022555=537957225110}]
[565619715(TR: 8.18826, TS: 7.36350) -> {880680199=14838991464524374, 2087390487=385654364410133, 1689826712=1597592726927, 289890178=1597592726927, 597022555=1597592726927}]
[1657210343(TR: 8.18826, TS: 7.37033) -> {880680199=4842830902823952, 2087390487=125861577469656, 1689826712=521387956128, 289890178=521387956128, 597022555=521387956128}]
[197830116(TR: 8.18827, TS: 7.37001) -> {880680199=9435993648523046, 2087390487=245234465008858, 1689826712=1015896184894, 289890178=1015896184894, 597022555=1015896184894}]
[98259674(TR: 8.18828, TS: 7.35360) -> {880680199=14326767986223362, 2087390487=372342056731827, 1689826712=1542445817479, 289890178=1542445817479, 597022555=1542445817479}]
[286863574(TR: 8.18829, TS: 7.36424) -> {880680199=6754719462433158, 2087390487=175550140809975, 1689826712=727225345323, 289890178=727225345323, 597022555=727225345323}]
[1261168431(TR: 8.18834, TS: 7.34114) -> {880680199=9282092563745908, 2087390487=241234690150174, 1689826712=999326915912, 289890178=999326915912, 597022555=999326915912}]
[353410603(TR: 8.18835, TS: 7.26269) -> {880680199=9590892557138230, 2087390487=249260172570636, 1689826712=1032572882261, 289890178=1032572882261, 597022555=1032572882261}]
[1250055121(TR: 8.18842, TS: 7.31216) -> {880680199=4035692419019960, 2087390487=104884647891380, 1689826712=434489963440, 289890178=434489963440, 597022555=434489963440}]
[314922455(TR: 8.18844, TS: 7.32581) -> {880680199=6457107870431936, 2087390487=167815436626208, 1689826712=695183941504, 289890178=695183941504, 597022555=695183941504}]
[105110079(TR: 8.18846, TS: 7.32456) -> {880680199=4996731987601090, 2087390487=129861352328340, 1689826712=537957225110, 289890178=537957225110, 597022555=537957225110}]
[389279002(TR: 8.18850, TS: 7.34337) -> {880680199=11307149715173534, 2087390487=293864421118139, 1689826712=1217348240398, 289890178=1217348240398, 597022555=1217348240398}]
[1341597942(TR: 8.18853, TS: 7.37042) -> {880680199=8071384838039920, 2087390487=209769295782760, 1689826712=868979926880, 289890178=868979926880, 597022555=868979926880}]
[2007283506(TR: 8.18857, TS: 7.26724) -> {880680199=8628855164719054, 2087390487=224257535430582, 1689826712=928998192206, 289890178=928998192206, 597022555=928998192206}]
[1873680859(TR: 8.18858, TS: 7.37491) -> {880680199=6053538628529940, 2087390487=157326971837070, 1689826712=651734945160, 289890178=651734945160, 597022555=651734945160}]
[1736274441(TR: 8.18861, TS: 7.36403) -> {880680199=12011310184712160, 2087390487=312165028602370, 1689826712=1293159431940, 289890178=1293159431940, 597022555=1293159431940}]
[297485960(TR: 8.18862, TS: 7.36380) -> {880680199=8474954079941916, 2087390487=220257760571898, 1689826712=912428923224, 289890178=912428923224, 597022555=912428923224}]
[1131703978(TR: 8.18865, TS: 7.33896) -> {880680199=8225285922817058, 2087390487=213769070641444, 1689826712=885549195862, 289890178=885549195862, 597022555=885549195862}]
[1544275934(TR: 8.18865, TS: 7.31032) -> {880680199=5246400144725948, 2087390487=136350042258794, 1689826712=564836952472, 289890178=564836952472, 597022555=564836952472}]
[1357519724(TR: 8.18869, TS: 7.33788) -> {880680199=13211827332865094, 2087390487=343365577436183, 1689826712=1422409286827, 289890178=1422409286827, 597022555=1422409286827}]
