[1074696820(TR: 7.14788, TS: 6.37265) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[694111933(TR: 7.16105, TS: 6.43183) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[1557081196(TR: 7.16106, TS: 6.40970) -> {880680199=133812250062921291634, 2087390487=3477680971218856321, 1689826712=14406469467059555, 289890178=14406469467059555, 597022555=14406469467059555}]
[119423362(TR: 7.16109, TS: 6.39194) -> {880680199=146998337337552071578, 2087390487=3820377583660928061, 1689826712=15826107531755519, 289890178=15826107531755519, 597022555=15826107531755519}]
[1146994818(TR: 7.16110, TS: 6.43838) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[396645394(TR: 7.16111, TS: 6.37808) -> {880680199=131860872746307799440, 2087390487=3426966124420717400, 1689826712=14196380646959640, 289890178=14196380646959640, 597022555=14196380646959640}]
[850245318(TR: 7.16113, TS: 6.37799) -> {880680199=92302610922415459608, 2087390487=2398876287094502180, 1689826712=9937466452871748, 289890178=9937466452871748, 597022555=9937466452871748}]
[1196090176(TR: 7.16114, TS: 6.38240) -> {880680199=212928773710705971298, 2087390487=5533860645871286761, 1689826712=22924297855235339, 289890178=22924297855235339, 597022555=22924297855235339}]
[1832477435(TR: 7.16115, TS: 6.43534) -> {880680199=186556599161444411410, 2087390487=4848467420987143281, 1689826712=20085021725843411, 289890178=20085021725843411, 597022555=20085021725843411}]
[1476964234(TR: 7.16115, TS: 6.35794) -> {880680199=153591380974867461550, 2087390487=3991725889881963931, 1689826712=16535926564103501, 289890178=16535926564103501, 597022555=16535926564103501}]
[130824651(TR: 7.16116, TS: 6.43424) -> {880680199=269086144176233056978, 2087390487=6993348985465014184, 1689826712=28970302182764852, 289890178=28970302182764852, 597022555=28970302182764852}]
[395090577(TR: 7.16119, TS: 6.38219) -> {880680199=241252325576581023380, 2087390487=6269968717553569162, 1689826712=25973662804727182, 289890178=25973662804727182, 597022555=25973662804727182}]
[822352929(TR: 7.16120, TS: 6.37277) -> {880680199=104484303862523931400, 2087390487=2715469436937782112, 1689826712=11248969602348272, 289890178=11248969602348272, 597022555=11248969602348272}]
[745378164(TR: 7.16122, TS: 6.38891) -> {880680199=466902829735310085490, 2087390487=12134457686909813241, 1689826712=50267605226719391, 289890178=50267605226719391, 597022555=50267605226719391}]
[1250555731(TR: 7.16123, TS: 6.39387) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[958571649(TR: 7.16123, TS: 6.45185) -> {880680199=243885203228238304854, 2087390487=6338395251778882495, 1689826712=26257123186536369, 289890178=26257123186536369, 597022555=26257123186536369}]
[685134480(TR: 7.16125, TS: 6.38022) -> {880680199=180503593032043640458, 2087390487=4691154288407784797, 1689826712=19433344110775775, 289890178=19433344110775775, 597022555=19433344110775775}]
[1752203471(TR: 7.16126, TS: 6.44024) -> {880680199=365653849835561209832, 2087390487=9503071916271404019, 1689826712=39366956468391931, 289890178=39366956468391931, 597022555=39366956468391931}]
[1841746429(TR: 7.16127, TS: 6.39620) -> {880680199=561309840239583926328, 2087390487=14588025755797206719, 1689826712=60431635154195517, 289890178=60431635154195517, 597022555=60431635154195517}]
[1106011752(TR: 7.16132, TS: 6.39986) -> {880680199=218517423013499053118, 2087390487=5679105489493530823, 1689826712=23525981972363881, 289890178=23525981972363881, 597022555=23525981972363881}]
[1530195479(TR: 7.16132, TS: 6.42681) -> {880680199=394658902036480051194, 2087390487=10256891675380860832, 1689826712=42489692979593046, 289890178=42489692979593046, 597022555=42489692979593046}]
[934177606(TR: 7.16133, TS: 6.37325) -> {880680199=193149642798759801382, 2087390487=5019815727208179151, 1689826712=20794840758191393, 289890178=20794840758191393, 597022555=20794840758191393}]
[1815874935(TR: 7.16133, TS: 6.41391) -> {880680199=353334067410942652904, 2087390487=9182889923311178952, 1689826712=38040586354642876, 289890178=38040586354642876, 597022555=38040586354642876}]
[1312946622(TR: 7.16134, TS: 6.36457) -> {880680199=72523480010469289692, 2087390487=1884831368431394570, 1689826712=7808009355827802, 289890178=7808009355827802, 597022555=7808009355827802}]
[855241271(TR: 7.16138, TS: 6.35215) -> {880680199=323001726876022984518, 2087390487=8394574926431312935, 1689826712=34774951574712153, 289890178=34774951574712153, 597022555=34774951574712153}]
[1992907637(TR: 7.16145, TS: 6.39849) -> {880680199=107440075513659731746, 2087390487=2792287746334712841, 1689826712=11567193337667627, 289890178=11567193337667627, 597022555=11567193337667627}]
[2048042862(TR: 7.16146, TS: 6.37814) -> {880680199=104484303862523931400, 2087390487=2715469436937782112, 1689826712=11248969602348272, 289890178=11248969602348272, 597022555=11248969602348272}]
[996093339(TR: 7.16154, TS: 6.40665) -> {880680199=405614059682858083548, 2087390487=10541608084122351490, 1689826712=43669145115487638, 289890178=43669145115487638, 597022555=43669145115487638}]
[1187649677(TR: 7.16155, TS: 6.41351) -> {880680199=208287107390004073520, 2087390487=5413227186448389812, 1689826712=22424567642987272, 289890178=22424567642987272, 597022555=22424567642987272}]
[2053435858(TR: 7.16157, TS: 6.40959) -> {880680199=274757581271072592260, 2087390487=7140745422300425898, 1689826712=29580899383747438, 289890178=29580899383747438, 597022555=29580899383747438}]
[362942503(TR: 7.16160, TS: 6.37547) -> {880680199=335963264003127659390, 2087390487=8731435647355578534, 1689826712=36170414163408784, 289890178=36170414163408784, 597022555=36170414163408784}]
[1473500413(TR: 7.16160, TS: 6.40784) -> {880680199=163959786082872526284, 2087390487=4261193036044050077, 1689826712=17652207857752641, 289890178=17652207857752641, 597022555=17652207857752641}]
[1103864058(TR: 7.16161, TS: 6.37495) -> {880680199=72523480010469289692, 2087390487=1884831368431394570, 1689826712=7808009355827802, 289890178=7808009355827802, 597022555=7808009355827802}]
[486286192(TR: 7.16162, TS: 6.50111) -> {880680199=94253988239028951802, 2087390487=2449591133892641101, 1689826712=10147555272971663, 289890178=10147555272971663, 597022555=10147555272971663}]
[433732576(TR: 7.16162, TS: 6.42982) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1348952090(TR: 7.16166, TS: 6.37303) -> {880680199=117670391137154711344, 2087390487=3058166049379853852, 1689826712=12668607667044236, 289890178=12668607667044236, 597022555=12668607667044236}]
[1287116444(TR: 7.16166, TS: 6.38970) -> {880680199=340688017644226491980, 2087390487=8854228484510784598, 1689826712=36679089707227258, 289890178=36679089707227258, 597022555=36679089707227258}]
[825072601(TR: 7.16166, TS: 6.41635) -> {880680199=414299943463916135974, 2087390487=10767347750927023307, 1689826712=44604283112364461, 289890178=44604283112364461, 597022555=44604283112364461}]
[2036376359(TR: 7.16167, TS: 6.38178) -> {880680199=167317505757412860514, 2087390487=4348457675965713057, 1689826712=18013706046079811, 289890178=18013706046079811, 597022555=18013706046079811}]
[309099425(TR: 7.16168, TS: 6.38256) -> {880680199=338874729812123084922, 2087390487=8807102480829590812, 1689826712=36483867851399874, 289890178=36483867851399874, 597022555=36483867851399874}]
[1620921414(TR: 7.16169, TS: 6.42992) -> {880680199=365653849835561209832, 2087390487=9503071916271404019, 1689826712=39366956468391931, 289890178=39366956468391931, 597022555=39366956468391931}]
[1026814175(TR: 7.16171, TS: 6.40808) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1094059461(TR: 7.16171, TS: 6.36595) -> {880680199=292045297358490650962, 2087390487=7590040320523717201, 1689826712=31442126243411123, 289890178=31442126243411123, 597022555=31442126243411123}]
[821485361(TR: 7.16175, TS: 6.39439) -> {880680199=240381023275796769226, 2087390487=6247324218038785013, 1689826712=25879856819187959, 289890178=25879856819187959, 597022555=25879856819187959}]
[973294101(TR: 7.16179, TS: 6.44498) -> {880680199=243885203228238304854, 2087390487=6338395251778882495, 1689826712=26257123186536369, 289890178=26257123186536369, 597022555=26257123186536369}]
[412409986(TR: 7.16179, TS: 6.41338) -> {880680199=133812250062921291634, 2087390487=3477680971218856321, 1689826712=14406469467059555, 289890178=14406469467059555, 597022555=14406469467059555}]
[1778239096(TR: 7.16180, TS: 6.40560) -> {880680199=94253988239028951802, 2087390487=2449591133892641101, 1689826712=10147555272971663, 289890178=10147555272971663, 597022555=10147555272971663}]
[1878295329(TR: 7.16180, TS: 6.40017) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[1325870888(TR: 7.16186, TS: 6.39517) -> {880680199=212928773710705971298, 2087390487=5533860645871286761, 1689826712=22924297855235339, 289890178=22924297855235339, 597022555=22924297855235339}]
[1890076346(TR: 7.16186, TS: 6.38154) -> {880680199=320908886732280322064, 2087390487=8340183565847676988, 1689826712=34549632610183312, 289890178=34549632610183312, 597022555=34549632610183312}]
[2002878673(TR: 7.16187, TS: 6.39391) -> {880680199=173370511886813631466, 2087390487=4505770808545071541, 1689826712=18665383661147447, 289890178=18665383661147447, 597022555=18665383661147447}]
[1019734167(TR: 7.16187, TS: 6.39391) -> {880680199=173370511886813631466, 2087390487=4505770808545071541, 1689826712=18665383661147447, 289890178=18665383661147447, 597022555=18665383661147447}]
[1255145032(TR: 7.16189, TS: 6.36355) -> {880680199=237164717047381868796, 2087390487=6163734808527147474, 1689826712=25533583458878850, 289890178=25533583458878850, 597022555=25533583458878850}]
[2019621949(TR: 7.16193, TS: 6.38371) -> {880680199=298776430480316126070, 2087390487=7764977469861698206, 1689826712=32166812240031636, 289890178=32166812240031636, 597022555=32166812240031636}]
[58498280(TR: 7.16196, TS: 6.38037) -> {880680199=309134139266348415294, 2087390487=8034166626562066783, 1689826712=33281941948306917, 289890178=33281941948306917, 597022555=33281941948306917}]
[16535360(TR: 7.16196, TS: 6.42967) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[905235625(TR: 7.16196, TS: 6.37689) -> {880680199=107440075513659731746, 2087390487=2792287746334712841, 1689826712=11567193337667627, 289890178=11567193337667627, 597022555=11567193337667627}]
[1242193726(TR: 7.16197, TS: 6.37909) -> {880680199=228066238301950243436, 2087390487=5927272105111497422, 1689826712=24554024740031218, 289890178=24554024740031218, 597022555=24554024740031218}]
[762712395(TR: 7.16197, TS: 6.37254) -> {880680199=329555373790134920964, 2087390487=8564899341083827973, 1689826712=35480529084425667, 289890178=35480529084425667, 597022555=35480529084425667}]
[1326632426(TR: 7.16202, TS: 6.36776) -> {880680199=131860872746307799440, 2087390487=3426966124420717400, 1689826712=14196380646959640, 289890178=14196380646959640, 597022555=14196380646959640}]
[1544605989(TR: 7.16207, TS: 6.40313) -> {880680199=205331335738868273174, 2087390487=5336408877051459083, 1689826712=22106343907667917, 289890178=22106343907667917, 597022555=22106343907667917}]
[1157338678(TR: 7.16212, TS: 6.41730) -> {880680199=423797909387279889820, 2087390487=11014192829321863086, 1689826712=45626851345176056, 289890178=45626851345176056, 597022555=45626851345176056}]
[1494891435(TR: 7.16214, TS: 6.40078) -> {880680199=180503593032043640458, 2087390487=4691154288407784797, 1689826712=19433344110775775, 289890178=19433344110775775, 597022555=19433344110775775}]
[12501247(TR: 7.16215, TS: 6.42647) -> {880680199=265208765982621401942, 2087390487=6892578806682459299, 1689826712=28552856616080101, 289890178=28552856616080101, 597022555=28552856616080101}]
[1518182452(TR: 7.16219, TS: 6.37244) -> {880680199=312771411252528004920, 2087390487=8128696623386171924, 1689826712=33673537245335544, 289890178=33673537245335544, 597022555=33673537245335544}]
[1110427499(TR: 7.16221, TS: 6.37450) -> {880680199=474098319683743249730, 2087390487=12321463125204908668, 1689826712=51042284721278998, 289890178=51042284721278998, 597022555=51042284721278998}]
[1256221670(TR: 7.16222, TS: 6.36898) -> {880680199=198738292101552883202, 2087390487=5165060570830423213, 1689826712=21396524875319935, 289890178=21396524875319935, 597022555=21396524875319935}]
[1018159997(TR: 7.16225, TS: 6.38098) -> {880680199=167317505757412860514, 2087390487=4348457675965713057, 1689826712=18013706046079811, 289890178=18013706046079811, 597022555=18013706046079811}]
[191138012(TR: 7.16225, TS: 6.39621) -> {880680199=179963555524129021438, 2087390487=4677119114766107411, 1689826712=19375202693495429, 289890178=19375202693495429, 597022555=19375202693495429}]
[927728196(TR: 7.16227, TS: 6.35534) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[2126176272(TR: 7.16230, TS: 6.39949) -> {880680199=241252325576581023380, 2087390487=6269968717553569162, 1689826712=25973662804727182, 289890178=25973662804727182, 597022555=25973662804727182}]
[1036865713(TR: 7.16232, TS: 6.38309) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[314576316(TR: 7.16233, TS: 6.40531) -> {880680199=188507976478057903604, 2087390487=4899182267785282202, 1689826712=20295110545943326, 289890178=20295110545943326, 597022555=20295110545943326}]
[1170826114(TR: 7.16237, TS: 6.40002) -> {880680199=351382690094329160710, 2087390487=9132175076513040031, 1689826712=37830497534542961, 289890178=37830497534542961, 597022555=37830497534542961}]
[1826267467(TR: 7.16240, TS: 6.42401) -> {880680199=361878488364871535070, 2087390487=9404953076330353743, 1689826712=38960494207090773, 289890178=38960494207090773, 597022555=38960494207090773}]
[994393273(TR: 7.16241, TS: 6.34555) -> {880680199=153591380974867461550, 2087390487=3991725889881963931, 1689826712=16535926564103501, 289890178=16535926564103501, 597022555=16535926564103501}]
[695888768(TR: 7.16243, TS: 6.41416) -> {880680199=73063517518383908712, 2087390487=1898866542073071956, 1689826712=7866150773108148, 289890178=7866150773108148, 597022555=7866150773108148}]
[656525406(TR: 7.16246, TS: 6.45695) -> {880680199=243885203228238304854, 2087390487=6338395251778882495, 1689826712=26257123186536369, 289890178=26257123186536369, 597022555=26257123186536369}]
[508097800(TR: 7.16247, TS: 6.39989) -> {880680199=598361754458213351046, 2087390487=15550977480805798390, 1689826712=64420711420671216, 289890178=64420711420671216, 597022555=64420711420671216}]
[209363596(TR: 7.16248, TS: 6.41295) -> {880680199=73063517518383908712, 2087390487=1898866542073071956, 1689826712=7866150773108148, 289890178=7866150773108148, 597022555=7866150773108148}]
[1990655720(TR: 7.16250, TS: 6.38267) -> {880680199=376526219689892788724, 2087390487=9785636731799727025, 1689826712=40537495520432479, 289890178=40537495520432479, 597022555=40537495520432479}]
[1600957274(TR: 7.16250, TS: 6.37122) -> {880680199=228066238301950243436, 2087390487=5927272105111497422, 1689826712=24554024740031218, 289890178=24554024740031218, 597022555=24554024740031218}]
[114681098(TR: 7.16253, TS: 6.44967) -> {880680199=456763127573856839680, 2087390487=11870934360427042436, 1689826712=49175946506915966, 289890178=49175946506915966, 597022555=49175946506915966}]
[1608669598(TR: 7.16256, TS: 6.41132) -> {880680199=247845369213896413352, 2087390487=6441317023774605032, 1689826712=26683481837075164, 289890178=26683481837075164, 597022555=26683481837075164}]
[519220532(TR: 7.16261, TS: 6.39434) -> {880680199=168728845566111733688, 2087390487=4385137349122174592, 1689826712=18165653448899380, 289890178=18165653448899380, 597022555=18165653448899380}]
[612299723(TR: 7.16262, TS: 6.40797) -> {880680199=281681084000342673470, 2087390487=7320682114826208527, 1689826712=30326296241096017, 289890178=30326296241096017, 597022555=30326296241096017}]
[229294075(TR: 7.16262, TS: 6.40800) -> {880680199=73063517518383908712, 2087390487=1898866542073071956, 1689826712=7866150773108148, 289890178=7866150773108148, 597022555=7866150773108148}]
[1078540665(TR: 7.16271, TS: 6.43587) -> {880680199=270257377777499864742, 2087390487=7023788476663025975, 1689826712=29096399315928297, 289890178=29096399315928297, 597022555=29096399315928297}]
[1272559433(TR: 7.16272, TS: 6.35783) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[418047314(TR: 7.16273, TS: 6.40747) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[1088935123(TR: 7.16274, TS: 6.40388) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[1240248135(TR: 7.16279, TS: 6.36431) -> {880680199=107440075513659731746, 2087390487=2792287746334712841, 1689826712=11567193337667627, 289890178=11567193337667627, 597022555=11567193337667627}]
[1334389452(TR: 7.16279, TS: 6.41000) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[427546(TR: 7.16279, TS: 6.39771) -> {880680199=564203203087516571426, 2087390487=14663222106761755277, 1689826712=60743139844583593, 289890178=60743139844583593, 597022555=60743139844583593}]
[2117704581(TR: 7.16282, TS: 6.38789) -> {880680199=140405293700236681606, 2087390487=3649029277439892191, 1689826712=15116288499407537, 289890178=15116288499407537, 597022555=15116288499407537}]
[1375962514(TR: 7.16285, TS: 6.36909) -> {880680199=198738292101552883202, 2087390487=5165060570830423213, 1689826712=21396524875319935, 289890178=21396524875319935, 597022555=21396524875319935}]
[1415191124(TR: 7.16285, TS: 6.36547) -> {880680199=107440075513659731746, 2087390487=2792287746334712841, 1689826712=11567193337667627, 289890178=11567193337667627, 597022555=11567193337667627}]
[1624793235(TR: 7.16288, TS: 6.36544) -> {880680199=107440075513659731746, 2087390487=2792287746334712841, 1689826712=11567193337667627, 289890178=11567193337667627, 597022555=11567193337667627}]
[1376729790(TR: 7.16299, TS: 6.40707) -> {880680199=150773698808241746340, 2087390487=3918496423601978337, 1689826712=16232569793056677, 289890178=16232569793056677, 597022555=16232569793056677}]
[476973688(TR: 7.16300, TS: 6.36582) -> {880680199=401436750188763874902, 2087390487=10433042913656568963, 1689826712=43219408401178665, 289890178=43219408401178665, 597022555=43219408401178665}]
[417479451(TR: 7.16301, TS: 6.38024) -> {880680199=226654898493251370262, 2087390487=5890592431955035887, 1689826712=24402077337211649, 289890178=24402077337211649, 597022555=24402077337211649}]
[1000152172(TR: 7.16301, TS: 6.43270) -> {880680199=263664334140184474770, 2087390487=6852440170441990105, 1689826712=28386580283580315, 289890178=28386580283580315, 597022555=28386580283580315}]
[275520363(TR: 7.16301, TS: 6.40409) -> {880680199=266351249801653795230, 2087390487=6922271112398196242, 1689826712=28675858495572072, 289890178=28675858495572072, 597022555=28675858495572072}]
[2084437716(TR: 7.16304, TS: 6.39592) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[1963866283(TR: 7.16305, TS: 6.34663) -> {880680199=291994447993403214490, 2087390487=7588718783300590381, 1689826712=31436651708555381, 289890178=31436651708555381, 597022555=31436651708555381}]
[639837210(TR: 7.16306, TS: 6.41324) -> {880680199=283174609062464164800, 2087390487=7359497721664373123, 1689826712=30487091857296663, 289890178=30487091857296663, 597022555=30487091857296663}]
[1449444598(TR: 7.16307, TS: 6.38693) -> {880680199=293996674675104143156, 2087390487=7640755167321856122, 1689826712=31652215063511038, 289890178=31652215063511038, 597022555=31652215063511038}]
[1169972144(TR: 7.16308, TS: 6.37541) -> {880680199=205331335738868273174, 2087390487=5336408877051459083, 1689826712=22106343907667917, 289890178=22106343907667917, 597022555=22106343907667917}]
[1106507980(TR: 7.16308, TS: 6.46180) -> {880680199=155542758291480953744, 2087390487=4042440736680102852, 1689826712=16746015384203416, 289890178=16746015384203416, 597022555=16746015384203416}]
[2119112476(TR: 7.16309, TS: 6.39785) -> {880680199=372108803988366514668, 2087390487=9670831379375494754, 1689826712=40061908536467382, 289890178=40061908536467382, 597022555=40061908536467382}]
[243019607(TR: 7.16314, TS: 6.39518) -> {880680199=237164717047381868796, 2087390487=6163734808527147474, 1689826712=25533583458878850, 289890178=25533583458878850, 597022555=25533583458878850}]
[700093683(TR: 7.16315, TS: 6.35724) -> {880680199=543303687939391030218, 2087390487=14120059234123762696, 1689826712=58493060149231944, 289890178=58493060149231944, 597022555=58493060149231944}]
[2010197136(TR: 7.16316, TS: 6.38901) -> {880680199=435623506218299233062, 2087390487=11321531305830600111, 1689826712=46900016541908193, 289890178=46900016541908193, 597022555=46900016541908193}]
[1897935489(TR: 7.16318, TS: 6.38674) -> {880680199=107440075513659731746, 2087390487=2792287746334712841, 1689826712=11567193337667627, 289890178=11567193337667627, 597022555=11567193337667627}]
[516537701(TR: 7.16318, TS: 6.40458) -> {880680199=289355008354402245378, 2087390487=7520121707898959173, 1689826712=31152484851262971, 289890178=31152484851262971, 597022555=31152484851262971}]
[1672064835(TR: 7.16318, TS: 6.44381) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[493009418(TR: 7.16318, TS: 6.36296) -> {880680199=52744349098523119776, 2087390487=1370786449768286960, 1689826712=5678552258783856, 289890178=5678552258783856, 597022555=5678552258783856}]
[1831221021(TR: 7.16323, TS: 6.37707) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1045929289(TR: 7.16323, TS: 6.40727) -> {880680199=198738292101552883202, 2087390487=5165060570830423213, 1689826712=21396524875319935, 289890178=21396524875319935, 597022555=21396524875319935}]
[279637623(TR: 7.16325, TS: 6.46356) -> {880680199=155542758291480953744, 2087390487=4042440736680102852, 1689826712=16746015384203416, 289890178=16746015384203416, 597022555=16746015384203416}]
[403743874(TR: 7.16327, TS: 6.33795) -> {880680199=299585323977897224976, 2087390487=7786000010944100184, 1689826712=32253899180639580, 289890178=32253899180639580, 597022555=32253899180639580}]
[1146287682(TR: 7.16338, TS: 6.43087) -> {880680199=73063517518383908712, 2087390487=1898866542073071956, 1689826712=7866150773108148, 289890178=7866150773108148, 597022555=7866150773108148}]
[1189975636(TR: 7.16342, TS: 6.43433) -> {880680199=441851537709941137278, 2087390487=11483393217549882038, 1689826712=47570537704838976, 289890178=47570537704838976, 597022555=47570537704838976}]
[32706984(TR: 7.16342, TS: 6.39698) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[484082080(TR: 7.16343, TS: 6.41548) -> {880680199=244889597562760613006, 2087390487=6364498714377674303, 1689826712=26365258101755809, 289890178=26365258101755809, 597022555=26365258101755809}]
[1340707999(TR: 7.16344, TS: 6.30246) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1704784896(TR: 7.16344, TS: 6.40743) -> {880680199=239300948259967531186, 2087390487=6219253870755430241, 1689826712=25763573984627267, 289890178=25763573984627267, 597022555=25763573984627267}]
[2096879434(TR: 7.16347, TS: 6.44007) -> {880680199=65930436373153899720, 2087390487=1713483062210358700, 1689826712=7098190323479820, 289890178=7098190323479820, 597022555=7098190323479820}]
[879005428(TR: 7.16348, TS: 6.39354) -> {880680199=213468811218620590318, 2087390487=5547895819512964147, 1689826712=22982439272515685, 289890178=22982439272515685, 597022555=22982439272515685}]
[925542795(TR: 7.16350, TS: 6.36981) -> {880680199=278859210083859871018, 2087390487=7247343708081645461, 1689826712=30022488178715159, 289890178=30022488178715159, 597022555=30022488178715159}]
[898918298(TR: 7.16350, TS: 6.38179) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[393721829(TR: 7.16354, TS: 6.43649) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[125077713(TR: 7.16357, TS: 6.42532) -> {880680199=241933825911624812660, 2087390487=6287680404980743574, 1689826712=26047034366436454, 289890178=26047034366436454, 597022555=26047034366436454}]
[1701846853(TR: 7.16360, TS: 6.37977) -> {880680199=269086144176233056978, 2087390487=6993348985465014184, 1689826712=28970302182764852, 289890178=28970302182764852, 597022555=28970302182764852}]
[1942883526(TR: 7.16360, TS: 6.34488) -> {880680199=186556599161444411410, 2087390487=4848467420987143281, 1689826712=20085021725843411, 289890178=20085021725843411, 597022555=20085021725843411}]
[1504466373(TR: 7.16361, TS: 6.37698) -> {880680199=85709567285100069636, 2087390487=2227527980873466310, 1689826712=9227647420523766, 289890178=9227647420523766, 597022555=9227647420523766}]
[2050849825(TR: 7.16365, TS: 6.37533) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[525520404(TR: 7.16366, TS: 6.38356) -> {880680199=120626162788290511690, 2087390487=3134984358776784581, 1689826712=12986831402363591, 289890178=12986831402363591, 597022555=12986831402363591}]
[486099204(TR: 7.16366, TS: 6.38067) -> {880680199=333554936498996482988, 2087390487=8668845004648071342, 1689826712=35911129257598930, 289890178=35911129257598930, 597022555=35911129257598930}]
[658515235(TR: 7.16369, TS: 6.41817) -> {880680199=140405293700236681606, 2087390487=3649029277439892191, 1689826712=15116288499407537, 289890178=15116288499407537, 597022555=15116288499407537}]
[906856862(TR: 7.16370, TS: 6.42347) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[1059509029(TR: 7.16370, TS: 6.41890) -> {880680199=323541764383937603538, 2087390487=8408610100072990321, 1689826712=34833092991992499, 289890178=34833092991992499, 597022555=34833092991992499}]
[1774263468(TR: 7.16372, TS: 6.42927) -> {880680199=146998337337552071578, 2087390487=3820377583660928061, 1689826712=15826107531755519, 289890178=15826107531755519, 597022555=15826107531755519}]
[1334728074(TR: 7.16372, TS: 6.41636) -> {880680199=258024835472303956478, 2087390487=6705873789596619223, 1689826712=27779421631596031, 289890178=27779421631596031, 597022555=27779421631596031}]
[353727644(TR: 7.16373, TS: 6.41343) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[472068832(TR: 7.16374, TS: 6.42846) -> {880680199=285452253721175260990, 2087390487=7418692014302681331, 1689826712=30732307211063141, 289890178=30732307211063141, 597022555=30732307211063141}]
[2112256436(TR: 7.16376, TS: 6.40533) -> {880680199=146998337337552071578, 2087390487=3820377583660928061, 1689826712=15826107531755519, 289890178=15826107531755519, 597022555=15826107531755519}]
[1081692551(TR: 7.16379, TS: 6.43558) -> {880680199=452624359721047404204, 2087390487=11763370858585949152, 1689826712=48730359255572316, 289890178=48730359255572316, 597022555=48730359255572316}]
[2121690240(TR: 7.16380, TS: 6.38394) -> {880680199=91298216587893151456, 2087390487=2372772824495710372, 1689826712=9829331537652308, 289890178=9829331537652308, 597022555=9829331537652308}]
[2068309404(TR: 7.16383, TS: 6.38479) -> {880680199=377570010747618550402, 2087390487=9812764085967039665, 1689826712=40649871958286387, 289890178=40649871958286387, 597022555=40649871958286387}]
[891422873(TR: 7.16385, TS: 6.32966) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[1071481555(TR: 7.16386, TS: 6.41665) -> {880680199=104484303862523931400, 2087390487=2715469436937782112, 1689826712=11248969602348272, 289890178=11248969602348272, 597022555=11248969602348272}]
[1912794052(TR: 7.16389, TS: 6.41695) -> {880680199=73063517518383908712, 2087390487=1898866542073071956, 1689826712=7866150773108148, 289890178=7866150773108148, 597022555=7866150773108148}]
