[1218938929(TR: 6.78781, TS: 5.94001) -> {880680199=283158895853466923567712, 2087390487=7359089347035773740956, 1689826712=30485400144735913158, 289890178=30485400144735913158, 597022555=30485400144735913158}]
[240754014(TR: 6.89475, TS: 6.07362) -> {880680199=273909834439178131443898, 2087390487=7118713111922909477620, 1689826712=29489629422689914478, 289890178=29489629422689914478, 597022555=29489629422689914478}]
[56287061(TR: 6.89475, TS: 6.08797) -> {880680199=623990094094199455382760, 2087390487=16217038988882081676481, 1689826712=67179904934568400701, 289890178=67179904934568400701, 597022555=67179904934568400701}]
[1980381465(TR: 6.89475, TS: 6.08606) -> {880680199=726716153653914463882448, 2087390487=18886812962573768629597, 1689826712=78239578767279055195, 289890178=78239578767279055195, 597022555=78239578767279055195}]
[200719904(TR: 6.89475, TS: 6.07573) -> {880680199=693484067339996595255498, 2087390487=18023135727092938886948, 1689826712=74661752099073269586, 289890178=74661752099073269586, 597022555=74661752099073269586}]
[1233613165(TR: 6.89475, TS: 6.08029) -> {880680199=200587801134996130781206, 2087390487=5213127936626000160106, 1689826712=21595646371349036342, 289890178=21595646371349036342, 597022555=21595646371349036342}]
[477278079(TR: 6.89477, TS: 6.07581) -> {880680199=429802962461830924893096, 2087390487=11170259697629592375984, 1689826712=46273366247417669430, 289890178=46273366247417669430, 597022555=46273366247417669430}]
[991403801(TR: 6.89479, TS: 6.09666) -> {880680199=576447029070194926218480, 2087390487=14981430048223411011012, 1689826712=62061332350099425702, 289890178=62061332350099425702, 597022555=62061332350099425702}]
[86913509(TR: 6.89480, TS: 6.08247) -> {880680199=891493041309726573681892, 2087390487=23169241861481168756392, 1689826712=95979757261940216954, 289890178=95979757261940216954, 597022555=95979757261940216954}]
[2001744948(TR: 6.89481, TS: 6.07720) -> {880680199=605350704690751306322068, 2087390487=15732615105321132609434, 1689826712=65173154474884011992, 289890178=65173154474884011992, 597022555=65173154474884011992}]
[2127590646(TR: 6.89486, TS: 6.08374) -> {880680199=1312553510713268747037806, 2087390487=34112290659245264444320, 1689826712=141311890855016870926, 289890178=141311890855016870926, 597022555=141311890855016870926}]
[2033763170(TR: 6.89486, TS: 6.08459) -> {880680199=2076569909357828378966146, 2087390487=53968509279109527643148, 1689826712=223567281629928537134, 289890178=223567281629928537134, 597022555=223567281629928537134}]
[225277113(TR: 6.89487, TS: 6.10136) -> {880680199=1520218528289682621961030, 2087390487=39509350193583298947625, 1689826712=163669483180693834805, 289890178=163669483180693834805, 597022555=163669483180693834805}]
[2078933172(TR: 6.89487, TS: 6.10283) -> {880680199=595121975129738845240572, 2087390487=15466778022861569642778, 1689826712=64071910903849697670, 289890178=64071910903849697670, 597022555=64071910903849697670}]
[106999035(TR: 6.89488, TS: 6.10938) -> {880680199=503124995766012925555788, 2087390487=13075844872926501693498, 1689826712=54167349298758547566, 289890178=54167349298758547566, 597022555=54167349298758547566}]
[972840070(TR: 6.89488, TS: 6.08322) -> {880680199=959597895231032630083626, 2087390487=24939236420412749970464, 1689826712=103312049321251551450, 289890178=103312049321251551450, 597022555=103312049321251551450}]
[1607614396(TR: 6.89491, TS: 6.07631) -> {880680199=1053375580252976544729234, 2087390487=27376448787534693593504, 1689826712=113408324926240841958, 289890178=113408324926240841958, 597022555=113408324926240841958}]
[1956019026(TR: 6.89491, TS: 6.07789) -> {880680199=296271573982236346442880, 2087390487=7699878110311899676058, 1689826712=31897134847683804348, 289890178=31897134847683804348, 597022555=31897134847683804348}]
[2006062671(TR: 6.89493, TS: 6.07376) -> {880680199=1347857855836452727432936, 2087390487=35029824361716496902351, 1689826712=145112820663999762287, 289890178=145112820663999762287, 597022555=145112820663999762287}]
[751926359(TR: 6.89494, TS: 6.07331) -> {880680199=818062923067251022242406, 2087390487=21260847638933339307871, 1689826712=88074137590165880267, 289890178=88074137590165880267, 597022555=88074137590165880267}]
[1647352238(TR: 6.89494, TS: 6.06940) -> {880680199=369593607286418347105572, 2087390487=9605463285608808993572, 1689826712=39791117899024682484, 289890178=39791117899024682484, 597022555=39791117899024682484}]
[624636497(TR: 6.89495, TS: 6.07976) -> {880680199=1207227987711970790193568, 2087390487=31374958561824836090263, 1689826712=129972354074898192581, 289890178=129972354074898192581, 597022555=129972354074898192581}]
[1115453655(TR: 6.89496, TS: 6.06762) -> {880680199=996262020743635336841584, 2087390487=25892109805036360398271, 1689826712=107259375552481887095, 289890178=107259375552481887095, 597022555=107259375552481887095}]
[1701349131(TR: 6.89497, TS: 6.10766) -> {880680199=624729003468301177528938, 2087390487=16236242694585860401870, 1689826712=67259457257557610058, 289890178=67259457257557610058, 597022555=67259457257557610058}]
[57909217(TR: 6.89498, TS: 6.08157) -> {880680199=296271573982236346442880, 2087390487=7699878110311899676058, 1689826712=31897134847683804348, 289890178=31897134847683804348, 597022555=31897134847683804348}]
[2133236836(TR: 6.89499, TS: 6.07847) -> {880680199=1958429830477547279502378, 2087390487=50898136394212583265131, 1689826712=210848106528822693549, 289890178=210848106528822693549, 597022555=210848106528822693549}]
[1581115799(TR: 6.89501, TS: 6.07319) -> {880680199=1046032606663984053621486, 2087390487=27185610358985785223080, 1689826712=112617767075540320776, 289890178=112617767075540320776, 597022555=112617767075540320776}]
[2135719300(TR: 6.89502, TS: 6.08952) -> {880680199=1163711262143632915204976, 2087390487=30243991192487589676571, 1689826712=125287264496691746077, 289890178=125287264496691746077, 597022555=125287264496691746077}]
[1625258267(TR: 6.89502, TS: 6.07263) -> {880680199=959498403033281248085186, 2087390487=24936650692105050532908, 1689826712=103301337810844836514, 289890178=103301337810844836514, 597022555=103301337810844836514}]
[726736088(TR: 6.89502, TS: 6.07246) -> {880680199=366610166520910003313460, 2087390487=9527925876484546587570, 1689826712=39469915256704390680, 289890178=39469915256704390680, 597022555=39469915256704390680}]
[437332340(TR: 6.89505, TS: 6.09139) -> {880680199=576447029070194926218480, 2087390487=14981430048223411011012, 1689826712=62061332350099425702, 289890178=62061332350099425702, 597022555=62061332350099425702}]
[103663599(TR: 6.89507, TS: 6.09585) -> {880680199=726716153653914463882448, 2087390487=18886812962573768629597, 1689826712=78239578767279055195, 289890178=78239578767279055195, 597022555=78239578767279055195}]
[488731024(TR: 6.89507, TS: 6.07557) -> {880680199=1306146623489617733893040, 2087390487=33945780419921442046611, 1689826712=140622113759698772701, 289890178=140622113759698772701, 597022555=140622113759698772701}]
[1052055856(TR: 6.89507, TS: 6.07648) -> {880680199=620162034035814594592806, 2087390487=16117550551796029569434, 1689826712=66767769047732391450, 289890178=66767769047732391450, 597022555=66767769047732391450}]
[771542299(TR: 6.89509, TS: 6.08161) -> {880680199=293288133216728002650768, 2087390487=7622340701187637270056, 1689826712=31575932205363512544, 289890178=31575932205363512544, 597022555=31575932205363512544}]
[1166435828(TR: 6.89509, TS: 6.07832) -> {880680199=698051036772483178191630, 2087390487=18141827869882769719384, 1689826712=75153440308898488194, 289890178=75153440308898488194, 597022555=75153440308898488194}]
[1396519205(TR: 6.89509, TS: 6.07534) -> {880680199=971221961837559587489350, 2087390487=25241337276101900471615, 1689826712=104563517408599193315, 289890178=104563517408599193315, 597022555=104563517408599193315}]
[1171775211(TR: 6.89510, TS: 6.07105) -> {880680199=1414356894532462312551566, 2087390487=36758084975888303930199, 1689826712=152272227744528575425, 289890178=152272227744528575425, 597022555=152272227744528575425}]
[243812191(TR: 6.89512, TS: 6.07781) -> {880680199=366610166520910003313460, 2087390487=9527925876484546587570, 1689826712=39469915256704390680, 289890178=39469915256704390680, 597022555=39469915256704390680}]
[2018978495(TR: 6.89515, TS: 6.07949) -> {880680199=337003138182347671025094, 2087390487=8758461204760255828478, 1689826712=36282368902996478292, 289890178=36282368902996478292, 597022555=36282368902996478292}]
[1113163913(TR: 6.89516, TS: 6.07270) -> {880680199=527362209756331340724804, 2087390487=13705752058926693021928, 1689826712=56776771703311200312, 289890178=56776771703311200312, 597022555=56776771703311200312}]
[956446383(TR: 6.89519, TS: 6.06942) -> {880680199=366610166520910003313460, 2087390487=9527925876484546587570, 1689826712=39469915256704390680, 289890178=39469915256704390680, 597022555=39469915256704390680}]
[1979460719(TR: 6.89522, TS: 6.07707) -> {880680199=2243060198371990062787524, 2087390487=58295468206449980787523, 1689826712=241491928021529075757, 289890178=241491928021529075757, 597022555=241491928021529075757}]
[876602045(TR: 6.89523, TS: 6.07115) -> {880680199=1385558035391037513063850, 2087390487=36009624021215994979149, 1689826712=149171690351938699259, 289890178=149171690351938699259, 597022555=149171690351938699259}]
[975976819(TR: 6.89523, TS: 6.08817) -> {880680199=1524451137461218905888990, 2087390487=39619352561584257509609, 1689826712=164125173558569932119, 289890178=164125173558569932119, 597022555=164125173558569932119}]
[305383383(TR: 6.89524, TS: 6.10341) -> {880680199=1414087280483994650609314, 2087390487=36751077907062480423900, 1689826712=152243200607212725224, 289890178=152243200607212725224, 597022555=152243200607212725224}]
[112729770(TR: 6.89525, TS: 6.06414) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[1297690314(TR: 6.89525, TS: 6.09113) -> {880680199=1226930395072954619310262, 2087390487=31887009492395661677569, 1689826712=132093550975330322261, 289890178=132093550975330322261, 597022555=132093550975330322261}]
[384131507(TR: 6.89526, TS: 6.07378) -> {880680199=1414356894532462312551566, 2087390487=36758084975888303930199, 1689826712=152272227744528575425, 289890178=152272227744528575425, 597022555=152272227744528575425}]
[451154375(TR: 6.89528, TS: 6.07518) -> {880680199=1301168002845866884044852, 2087390487=33816389767962836631378, 1689826712=140086106434073248350, 289890178=140086106434073248350, 597022555=140086106434073248350}]
[1559171455(TR: 6.89529, TS: 6.08277) -> {880680199=293288133216728002650768, 2087390487=7622340701187637270056, 1689826712=31575932205363512544, 289890178=31575932205363512544, 597022555=31575932205363512544}]
[1480870742(TR: 6.89529, TS: 6.10684) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[1704018196(TR: 6.89530, TS: 6.08199) -> {880680199=859605924923661849786192, 2087390487=22340519395259184751968, 1689826712=92546732494835338860, 289890178=92546732494835338860, 597022555=92546732494835338860}]
[1606491720(TR: 6.89531, TS: 6.07965) -> {880680199=723091095678558927543864, 2087390487=18792600398817229646040, 1689826712=77849298452781181974, 289890178=77849298452781181974, 597022555=77849298452781181974}]
[2072086566(TR: 6.89533, TS: 6.08129) -> {880680199=657128702304948965405346, 2087390487=17078286797905606654603, 1689826712=70747667580694507989, 289890178=70747667580694507989, 597022555=70747667580694507989}]
[23425787(TR: 6.89535, TS: 6.10691) -> {880680199=546840000731632593930114, 2087390487=14211965376499120251920, 1689826712=58873785996391513314, 289890178=58873785996391513314, 597022555=58873785996391513314}]
[1855130146(TR: 6.89537, TS: 6.07152) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[964127462(TR: 6.89537, TS: 6.09852) -> {880680199=917350804068876196453694, 2087390487=23841265906092183609141, 1689826712=98763650885286418465, 289890178=98763650885286418465, 597022555=98763650885286418465}]
[1312818518(TR: 6.89537, TS: 6.06889) -> {880680199=899388540055620052296102, 2087390487=23374440008391966588052, 1689826712=96829800972858564504, 289890178=96829800972858564504, 597022555=96829800972858564504}]
[1687704783(TR: 6.89542, TS: 6.08012) -> {880680199=723091095678558927543864, 2087390487=18792600398817229646040, 1689826712=77849298452781181974, 289890178=77849298452781181974, 597022555=77849298452781181974}]
[313294948(TR: 6.89544, TS: 6.06055) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[277801101(TR: 6.89546, TS: 6.07722) -> {880680199=1041012463745305368022594, 2087390487=27055140573948329666415, 1689826712=112077289386508806479, 289890178=112077289386508806479, 597022555=112077289386508806479}]
[1588209023(TR: 6.89546, TS: 6.08261) -> {880680199=756818129855788081648198, 2087390487=19669140961573205215737, 1689826712=81480412105378939685, 289890178=81480412105378939685, 597022555=81480412105378939685}]
[2016554057(TR: 6.89551, TS: 6.10027) -> {880680199=429802962461830924893096, 2087390487=11170259697629592375984, 1689826712=46273366247417669430, 289890178=46273366247417669430, 597022555=46273366247417669430}]
[241904779(TR: 6.89551, TS: 6.10490) -> {880680199=366610166520910003313460, 2087390487=9527925876484546587570, 1689826712=39469915256704390680, 289890178=39469915256704390680, 597022555=39469915256704390680}]
[1766225739(TR: 6.89552, TS: 6.07591) -> {880680199=876343661027786808999944, 2087390487=22775520722291849670627, 1689826712=94348747512281103271, 289890178=94348747512281103271, 597022555=94348747512281103271}]
[1716004545(TR: 6.89552, TS: 6.06722) -> {880680199=1232824590185435733230348, 2087390487=32040195244624532729097, 1689826712=132728130708357894565, 289890178=132728130708357894565, 597022555=132728130708357894565}]
[267456037(TR: 6.89553, TS: 6.08402) -> {880680199=1332280701677485073437746, 2087390487=34624985697252586442010, 1689826712=143435756003109963756, 289890178=143435756003109963756, 597022555=143435756003109963756}]
[1479111716(TR: 6.89556, TS: 6.07589) -> {880680199=1232824590185435733230348, 2087390487=32040195244624532729097, 1689826712=132728130708357894565, 289890178=132728130708357894565, 597022555=132728130708357894565}]
[42974277(TR: 6.89557, TS: 6.07063) -> {880680199=366610166520910003313460, 2087390487=9527925876484546587570, 1689826712=39469915256704390680, 289890178=39469915256704390680, 597022555=39469915256704390680}]
[626457851(TR: 6.89557, TS: 6.08328) -> {880680199=404762903555755175540862, 2087390487=10519487168695132449328, 1689826712=43577508103534975650, 289890178=43577508103534975650, 597022555=43577508103534975650}]
[575757906(TR: 6.89557, TS: 6.09083) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[826971752(TR: 6.89558, TS: 6.07291) -> {880680199=369593607286418347105572, 2087390487=9605463285608808993572, 1689826712=39791117899024682484, 289890178=39791117899024682484, 597022555=39791117899024682484}]
[1322805648(TR: 6.89559, TS: 6.09033) -> {880680199=73322033304182000662692, 2087390487=1905585175296909317514, 1689826712=7893983051340878136, 289890178=7893983051340878136, 597022555=7893983051340878136}]
[1560012180(TR: 6.89560, TS: 6.06774) -> {880680199=1366843465874233649581056, 2087390487=35523246262359560120018, 1689826712=147156845864935448694, 289890178=147156845864935448694, 597022555=147156845864935448694}]
[1953530775(TR: 6.89563, TS: 6.07467) -> {880680199=946682253566460465870524, 2087390487=24603568488464496582139, 1689826712=101921527921301689603, 289890178=101921527921301689603, 597022555=101921527921301689603}]
[300720807(TR: 6.89563, TS: 6.06983) -> {880680199=369593607286418347105572, 2087390487=9605463285608808993572, 1689826712=39791117899024682484, 289890178=39791117899024682484, 597022555=39791117899024682484}]
[477486563(TR: 6.89564, TS: 6.08213) -> {880680199=652752503139885270673284, 2087390487=16964552632644582734528, 1689826712=70276518043760595642, 289890178=70276518043760595642, 597022555=70276518043760595642}]
[522276028(TR: 6.89564, TS: 6.08392) -> {880680199=556969238094893673013170, 2087390487=14475216730650983781020, 1689826712=59964318057019112700, 289890178=59964318057019112700, 597022555=59964318057019112700}]
[1874659572(TR: 6.89565, TS: 6.10153) -> {880680199=634191908215409272885982, 2087390487=16482176559056409868185, 1689826712=68278250740550505307, 289890178=68278250740550505307, 597022555=68278250740550505307}]
[456156734(TR: 6.89565, TS: 6.07129) -> {880680199=652752503139885270673284, 2087390487=16964552632644582734528, 1689826712=70276518043760595642, 289890178=70276518043760595642, 597022555=70276518043760595642}]
[689453694(TR: 6.89568, TS: 6.09956) -> {880680199=429802962461830924893096, 2087390487=11170259697629592375984, 1689826712=46273366247417669430, 289890178=46273366247417669430, 597022555=46273366247417669430}]
[1019856717(TR: 6.89568, TS: 6.10711) -> {880680199=984284318022163725716218, 2087390487=25580818209432888047916, 1689826712=105969834359795055794, 289890178=105969834359795055794, 597022555=105969834359795055794}]
[1001689736(TR: 6.89568, TS: 6.09800) -> {880680199=503124995766012925555788, 2087390487=13075844872926501693498, 1689826712=54167349298758547566, 289890178=54167349298758547566, 597022555=54167349298758547566}]
[590156374(TR: 6.89569, TS: 6.07223) -> {880680199=834565866017586100433958, 2087390487=21689746866324724825312, 1689826712=89850874350952645080, 289890178=89850874350952645080, 597022555=89850874350952645080}]
[1267603335(TR: 6.89569, TS: 6.08466) -> {880680199=799396569748249271998668, 2087390487=20775722983238401369556, 1689826712=86064484146442351914, 289890178=86064484146442351914, 597022555=86064484146442351914}]
[957301268(TR: 6.89570, TS: 6.09562) -> {880680199=146644066608364001325384, 2087390487=3811170350593818635028, 1689826712=15787966102681756272, 289890178=15787966102681756272, 597022555=15787966102681756272}]
[640726895(TR: 6.89572, TS: 6.09160) -> {880680199=1302612510144967477719220, 2087390487=33853931439554985244628, 1689826712=140241624709041262118, 289890178=140241624709041262118, 597022555=140241624709041262118}]
[1841606237(TR: 6.89579, TS: 6.07646) -> {880680199=1131479057209669639423310, 2087390487=29406300131268901078925, 1689826712=121817086870814030845, 289890178=121817086870814030845, 597022555=121817086870814030845}]
[1456324173(TR: 6.89580, TS: 6.10934) -> {880680199=219966099912546001988076, 2087390487=5716755525890727952542, 1689826712=23681949154022634408, 289890178=23681949154022634408, 597022555=23681949154022634408}]
[361843042(TR: 6.89581, TS: 6.08742) -> {880680199=551406970164119176866246, 2087390487=14330657519288951084356, 1689826712=59365474206216731922, 289890178=59365474206216731922, 597022555=59365474206216731922}]
[918097776(TR: 6.89585, TS: 6.07485) -> {880680199=1379468656793799734555732, 2087390487=35851365595218351364125, 1689826712=148516096811039650837, 289890178=148516096811039650837, 597022555=148516096811039650837}]
[2118642108(TR: 6.89587, TS: 6.09290) -> {880680199=1092684702964977274649436, 2087390487=28398063684426038639612, 1689826712=117640416351805864458, 289890178=117640416351805864458, 597022555=117640416351805864458}]
[1162026991(TR: 6.89588, TS: 6.07893) -> {880680199=337003138182347671025094, 2087390487=8758461204760255828478, 1689826712=36282368902996478292, 289890178=36282368902996478292, 597022555=36282368902996478292}]
[1510376572(TR: 6.89588, TS: 6.10631) -> {880680199=1082696732176586760379444, 2087390487=28138483743609395650887, 1689826712=116565093306770656421, 289890178=116565093306770656421, 597022555=116565093306770656421}]
[616219331(TR: 6.89588, TS: 6.08746) -> {880680199=503124995766012925555788, 2087390487=13075844872926501693498, 1689826712=54167349298758547566, 289890178=54167349298758547566, 597022555=54167349298758547566}]
[1701955041(TR: 6.89589, TS: 6.09426) -> {880680199=891393549111975191683452, 2087390487=23166656133173469318836, 1689826712=95969045751533502018, 289890178=95969045751533502018, 597022555=95969045751533502018}]
[940573383(TR: 6.89589, TS: 6.08603) -> {880680199=503124995766012925555788, 2087390487=13075844872926501693498, 1689826712=54167349298758547566, 289890178=54167349298758547566, 597022555=54167349298758547566}]
[1448821981(TR: 6.89589, TS: 6.10632) -> {880680199=824577895229195586163966, 2087390487=21430166925508081836587, 1689826712=88775551305917437043, 289890178=88775551305917437043, 597022555=88775551305917437043}]
[604321807(TR: 6.89592, TS: 6.07898) -> {880680199=542907610897971128065698, 2087390487=14109765486059283529582, 1689826712=58450417776781773210, 289890178=58450417776781773210, 597022555=58450417776781773210}]
[1328594851(TR: 6.89593, TS: 6.08661) -> {880680199=503124995766012925555788, 2087390487=13075844872926501693498, 1689826712=54167349298758547566, 289890178=54167349298758547566, 597022555=54167349298758547566}]
[2005834424(TR: 6.89593, TS: 6.09170) -> {880680199=693484067339996595255498, 2087390487=18023135727092938886948, 1689826712=74661752099073269586, 289890178=74661752099073269586, 597022555=74661752099073269586}]
[2071938360(TR: 6.89595, TS: 6.10114) -> {880680199=757104006270740198286354, 2087390487=19676570677222793917446, 1689826712=81511190078557037610, 289890178=81511190078557037610, 597022555=81511190078557037610}]
[1983373080(TR: 6.89596, TS: 6.07585) -> {880680199=1315536951478777090829918, 2087390487=34189828068369526850322, 1689826712=141633093497337162730, 289890178=141633093497337162730, 597022555=141633093497337162730}]
[1018215386(TR: 6.89597, TS: 6.07410) -> {880680199=723091095678558927543864, 2087390487=18792600398817229646040, 1689826712=77849298452781181974, 289890178=77849298452781181974, 597022555=77849298452781181974}]
[1072217518(TR: 6.89599, TS: 6.07772) -> {880680199=662142831129044627610162, 2087390487=17208600281092667538239, 1689826712=71287497781398985671, 289890178=71287497781398985671, 597022555=71287497781398985671}]
[1052731886(TR: 6.89599, TS: 6.06987) -> {880680199=1649233815987822984808820, 2087390487=42862361676561628280297, 1689826712=177559502981806304227, 289890178=177559502981806304227, 597022555=177559502981806304227}]
[1991818814(TR: 6.89599, TS: 6.07075) -> {880680199=1228088618848277279281346, 2087390487=31917110867882275651977, 1689826712=132218247447045765133, 289890178=132218247447045765133, 597022555=132218247447045765133}]
[1332716888(TR: 6.89601, TS: 6.07404) -> {880680199=971080695262689022676286, 2087390487=25237665862766679931240, 1689826712=104548308393006801966, 289890178=104548308393006801966, 597022555=104548308393006801966}]
[890266838(TR: 6.89601, TS: 6.08372) -> {880680199=576447029070194926218480, 2087390487=14981430048223411011012, 1689826712=62061332350099425702, 289890178=62061332350099425702, 597022555=62061332350099425702}]
[1881508739(TR: 6.89602, TS: 6.08255) -> {880680199=1612884180830100874925298, 2087390487=41917661662629312949961, 1689826712=173646035352409960299, 289890178=173646035352409960299, 597022555=173646035352409960299}]
[1130337015(TR: 6.89603, TS: 6.09375) -> {880680199=576447029070194926218480, 2087390487=14981430048223411011012, 1689826712=62061332350099425702, 289890178=62061332350099425702, 597022555=62061332350099425702}]
[1898490529(TR: 6.89604, TS: 6.08331) -> {880680199=686568236740826785598970, 2087390487=17843398427528839758608, 1689826712=73917181237143237678, 289890178=73917181237143237678, 597022555=73917181237143237678}]
[1202214534(TR: 6.89605, TS: 6.01044) -> {880680199=984284318022163725716218, 2087390487=25580818209432888047916, 1689826712=105969834359795055794, 289890178=105969834359795055794, 597022555=105969834359795055794}]
[453882979(TR: 6.89606, TS: 6.02388) -> {880680199=598096823154705020254330, 2087390487=15544092113042611355329, 1689826712=64392188436143245859, 289890178=64392188436143245859, 597022555=64392188436143245859}]
[620381663(TR: 6.89607, TS: 6.06355) -> {880680199=1366074920134356061241108, 2087390487=35503272329525854539341, 1689826712=147074102837070391069, 289890178=147074102837070391069, 597022555=147074102837070391069}]
[271814211(TR: 6.89608, TS: 6.05067) -> {880680199=707513941519591273548674, 2087390487=18387761734353319185699, 1689826712=76172233791891383443, 289890178=76172233791891383443, 597022555=76172233791891383443}]
[355137189(TR: 6.89609, TS: 6.06892) -> {880680199=1009593990976707137010704, 2087390487=26238597807193171480871, 1689826712=108694719640993599775, 289890178=108694719640993599775, 597022555=108694719640993599775}]
[1668478671(TR: 6.89612, TS: 6.08980) -> {880680199=652752503139885270673284, 2087390487=16964552632644582734528, 1689826712=70276518043760595642, 289890178=70276518043760595642, 597022555=70276518043760595642}]
[365986755(TR: 6.89612, TS: 6.07498) -> {880680199=1498838925878720386060036, 2087390487=38953710209636644375057, 1689826712=161367716420129461493, 289890178=161367716420129461493, 597022555=161367716420129461493}]
[421349036(TR: 6.89613, TS: 6.10145) -> {880680199=1064246402502725417268736, 2087390487=27658973381969635376435, 1689826712=114578697360372201131, 289890178=114578697360372201131, 597022555=114578697360372201131}]
[1539310836(TR: 6.89613, TS: 6.06677) -> {880680199=786425158194350413936564, 2087390487=20438605633297495974829, 1689826712=84667958459086852073, 289890178=84667958459086852073, 597022555=84667958459086852073}]
[795887053(TR: 6.89614, TS: 6.07731) -> {880680199=1172615235010023155442824, 2087390487=30475398832603749346685, 1689826712=126245882359964907619, 289890178=126245882359964907619, 597022555=126245882359964907619}]
[1051661691(TR: 6.89614, TS: 6.08891) -> {880680199=806127565555334243053258, 2087390487=20950656563868321562135, 1689826712=86789155359518981753, 289890178=86789155359518981753, 597022555=86789155359518981753}]
[1299455012(TR: 6.89614, TS: 6.08132) -> {880680199=722352186304457205397686, 2087390487=18773396693113450920651, 1689826712=77769746129791972617, 289890178=77769746129791972617, 597022555=77769746129791972617}]
[382224090(TR: 6.89614, TS: 6.09290) -> {880680199=1388005772749540405716414, 2087390487=36073238896761425773340, 1689826712=149435218194135579804, 289890178=149435218194135579804, 597022555=149435218194135579804}]
[993732579(TR: 6.89615, TS: 6.10756) -> {880680199=1560731347092358651934698, 2087390487=40562248257656299058928, 1689826712=168031166709894481496, 289890178=168031166709894481496, 597022555=168031166709894481496}]
[2105141554(TR: 6.89616, TS: 6.07048) -> {880680199=834565866017586100433958, 2087390487=21689746866324724825312, 1689826712=89850874350952645080, 289890178=89850874350952645080, 597022555=89850874350952645080}]
[276909957(TR: 6.89616, TS: 6.07958) -> {880680199=539924170132462784273586, 2087390487=14032228076935021123580, 1689826712=58129215134461481406, 289890178=58129215134461481406, 597022555=58129215134461481406}]
[1152067033(TR: 6.89620, TS: 6.10193) -> {880680199=1104335874014100330392944, 2087390487=28700868964442612712580, 1689826712=118894802552587830224, 289890178=118894802552587830224, 597022555=118894802552587830224}]
[642582160(TR: 6.89622, TS: 6.10439) -> {880680199=2357119870329380624205686, 2087390487=61259794346718589635124, 1689826712=253771799114817924970, 289890178=253771799114817924970, 597022555=253771799114817924970}]
[349129490(TR: 6.89624, TS: 6.08241) -> {880680199=219966099912546001988076, 2087390487=5716755525890727952542, 1689826712=23681949154022634408, 289890178=23681949154022634408, 597022555=23681949154022634408}]
[237552489(TR: 6.89626, TS: 6.07839) -> {880680199=613246203436644784936278, 2087390487=15937813252231930441094, 1689826712=66023198185802359542, 289890178=66023198185802359542, 597022555=66023198185802359542}]
[321960600(TR: 6.89626, TS: 6.09101) -> {880680199=656961208402264453310604, 2087390487=17073933755804548999516, 1689826712=70729634883435325290, 289890178=70729634883435325290, 597022555=70729634883435325290}]
[1560758248(TR: 6.89626, TS: 6.07575) -> {880680199=1264887793214727137999144, 2087390487=32873494071890795082059, 1689826712=136180113282748698973, 289890178=136180113282748698973, 597022555=136180113282748698973}]
[863895681(TR: 6.89627, TS: 6.06962) -> {880680199=907887899321768101096650, 2087390487=23595332041621634142826, 1689826712=97744857402293523216, 289890178=97744857402293523216, 597022555=97744857402293523216}]
[2072358412(TR: 6.89628, TS: 6.07379) -> {880680199=1587451182996626844115604, 2087390487=41256676942882564650115, 1689826712=170907872691135664519, 289890178=170907872691135664519, 597022555=170907872691135664519}]
[1844920222(TR: 6.89630, TS: 6.08793) -> {880680199=576447029070194926218480, 2087390487=14981430048223411011012, 1689826712=62061332350099425702, 289890178=62061332350099425702, 597022555=62061332350099425702}]
[178789839(TR: 6.89631, TS: 6.07686) -> {880680199=919408456043017116049444, 2087390487=23894742752288970958043, 1689826712=98985181427709743987, 289890178=98985181427709743987, 597022555=98985181427709743987}]
[1234271763(TR: 6.89632, TS: 6.09218) -> {880680199=1440807116388262842790220, 2087390487=37445506592288746015087, 1689826712=155119906588453908247, 289890178=155119906588453908247, 597022555=155119906588453908247}]
[523394275(TR: 6.89633, TS: 6.09030) -> {880680199=987808133792839928123418, 2087390487=25672399563501733934284, 1689826712=106349214754967109702, 289890178=106349214754967109702, 597022555=106349214754967109702}]
[1265470292(TR: 6.89634, TS: 6.08177) -> {880680199=337003138182347671025094, 2087390487=8758461204760255828478, 1689826712=36282368902996478292, 289890178=36282368902996478292, 597022555=36282368902996478292}]
[31568275(TR: 6.89636, TS: 6.09522) -> {880680199=1637678438371896188935974, 2087390487=42562045996709747359999, 1689826712=176315430075733232853, 289890178=176315430075733232853, 597022555=176315430075733232853}]
[1136801370(TR: 6.89637, TS: 6.07229) -> {880680199=1374732685456641280606730, 2087390487=35728281218476094287005, 1689826712=148006213549727521405, 289890178=148006213549727521405, 597022555=148006213549727521405}]
