[655545326(TR: 6.60097, TS: 5.69651) -> {880680199=227301771302289392629659822, 2087390487=5907404175705889906478966, 1689826712=24471720836711700894978, 289890178=24471720836711700894978, 597022555=24471720836711700894978}]
[1487165314(TR: 6.61975, TS: 5.76240) -> {880680199=101779737754764979574486558, 2087390487=2645179772994990293414884, 1689826712=10957791111341188629592, 289890178=10957791111341188629592, 597022555=10957791111341188629592}]
[936422956(TR: 6.61978, TS: 5.72897) -> {880680199=56267849303004972931186920, 2087390487=1462359602506157014319157, 1689826712=6057898679522660551137, 289890178=6057898679522660551137, 597022555=6057898679522660551137}]
[2145645263(TR: 6.61986, TS: 5.73927) -> {880680199=255959101465748603708003934, 2087390487=6652186897381478512657700, 1689826712=27557020962917041715544, 289890178=27557020962917041715544, 597022555=27557020962917041715544}]
[166690356(TR: 6.61989, TS: 5.73984) -> {880680199=180295536964107450916665192, 2087390487=4685747065765063241247571, 1689826712=19410944417247633474663, 289890178=19410944417247633474663, 597022555=19410944417247633474663}]
[1930244300(TR: 6.62012, TS: 5.75585) -> {880680199=125804838284795735709580458, 2087390487=3269574287739486670721851, 1689826712=13544376996160139392299, 289890178=13544376996160139392299, 597022555=13544376996160139392299}]
[1100894543(TR: 6.62024, TS: 5.73163) -> {880680199=88510598075979189727279940, 2087390487=2300324690267817651331347, 1689826712=9529211474226370339567, 289890178=9529211474226370339567, 597022555=9529211474226370339567}]
[554411577(TR: 6.62025, TS: 5.73181) -> {880680199=203677279181163468411231140, 2087390487=5293421175900447848241012, 1689826712=21928265179569329957062, 289890178=21928265179569329957062, 597022555=21928265179569329957062}]
[1407677170(TR: 6.62026, TS: 5.73851) -> {880680199=164611775421338801861042340, 2087390487=4278137754593831785016523, 1689826712=17722402212119983145163, 289890178=17722402212119983145163, 597022555=17722402212119983145163}]
[1232511762(TR: 6.62027, TS: 5.72368) -> {880680199=140149062047589586383524782, 2087390487=3642370007139736545434509, 1689826712=15088702135076827817741, 289890178=15088702135076827817741, 597022555=15088702135076827817741}]
[2060556122(TR: 6.62028, TS: 5.74024) -> {880680199=164174162577620342518618682, 2087390487=4266764521884232922741476, 1689826712=17675288019895778580448, 289890178=17675288019895778580448, 597022555=17675288019895778580448}]
[102227031(TR: 6.62028, TS: 5.74172) -> {880680199=142609623667059780602425138, 2087390487=3706318175700680224655166, 1689826712=15353610660462329331434, 289890178=15353610660462329331434, 597022555=15353610660462329331434}]
[1846496901(TR: 6.62028, TS: 5.73409) -> {880680199=140586674891308045725948440, 2087390487=3653743239849335407709556, 1689826712=15135816327301032382456, 289890178=15135816327301032382456, 597022555=15135816327301032382456}]
[312286821(TR: 6.62033, TS: 5.75461) -> {880680199=241452631192790814509150602, 2087390487=6275174511713540370697110, 1689826712=25995228070534491531032, 289890178=25995228070534491531032, 597022555=25995228070534491531032}]
[1686118443(TR: 6.62041, TS: 5.73760) -> {880680199=305876892600968963892200504, 2087390487=7949513205507987697527463, 1689826712=32931260866317615613147, 289890178=32931260866317615613147, 597022555=32931260866317615613147}]
[1556983176(TR: 6.62042, TS: 5.73979) -> {880680199=72389223689492081329233430, 2087390487=1881342146386987332825252, 1689826712=7793555076874515445352, 289890178=7793555076874515445352, 597022555=7793555076874515445352}]
[1218624498(TR: 6.62050, TS: 5.74395) -> {880680199=333482208990025262468767782, 2087390487=8666954870718411475129292, 1689826712=35903299282083732001914, 289890178=35903299282083732001914, 597022555=35903299282083732001914}]
[850848437(TR: 6.62050, TS: 5.73939) -> {880680199=449092065970678155844132972, 2087390487=11671569168123100842635678, 1689826712=48350066105735878568840, 289890178=48350066105735878568840, 597022555=48350066105735878568840}]
[1473385904(TR: 6.62052, TS: 5.74499) -> {880680199=312021205299497297341086560, 2087390487=8109199327988122618938378, 1689826712=33592768712166652551088, 289890178=33592768712166652551088, 597022555=33592768712166652551088}]
[1715618607(TR: 6.62060, TS: 5.74138) -> {880680199=131931413804646125722525662, 2087390487=3428799434122572285729286, 1689826712=14203975225192068792018, 289890178=14203975225192068792018, 597022555=14203975225192068792018}]
[996280638(TR: 6.62062, TS: 5.72422) -> {880680199=107906313274615369587431762, 2087390487=2804404919378075908422319, 1689826712=11617389340373118029311, 289890178=11617389340373118029311, 597022555=11617389340373118029311}]
[1040498597(TR: 6.62062, TS: 5.73848) -> {880680199=165359900967727911324547846, 2087390487=4297580981768748050939144, 1689826712=17802946764928147742030, 289890178=17802946764928147742030, 597022555=17802946764928147742030}]
[2033996352(TR: 6.62067, TS: 5.73791) -> {880680199=240275339922979954652381082, 2087390487=6244577586210247056426652, 1689826712=25868478757789391386044, 289890178=25868478757789391386044, 597022555=25868478757789391386044}]
[227753331(TR: 6.62067, TS: 5.73906) -> {880680199=481972610024876955931763612, 2087390487=12526110081431412941639720, 1689826712=51890045096851860252862, 289890178=51890045096851860252862, 597022555=51890045096851860252862}]
[638844422(TR: 6.62078, TS: 5.74108) -> {880680199=272518088695954171448474102, 2087390487=7082542673971907693438842, 1689826712=29339791552493101174474, 289890178=29339791552493101174474, 597022555=29339791552493101174474}]
[1039242486(TR: 6.62083, TS: 5.73636) -> {880680199=219798653567650576809277650, 2087390487=5712403719781278166747107, 1689826712=23663921576921184851277, 289890178=23663921576921184851277, 597022555=23663921576921184851277}]
[650407770(TR: 6.62084, TS: 5.72811) -> {880680199=559066151757958497294687466, 2087390487=14529713958975745781030631, 1689826712=60190075584059736301217, 289890178=60190075584059736301217, 597022555=60190075584059736301217}]
[849913428(TR: 6.62094, TS: 5.74010) -> {880680199=319487318599322485735710292, 2087390487=8303238066142189815464203, 1689826712=34396584007409543854865, 289890178=34396584007409543854865, 597022555=34396584007409543854865}]
[200449481(TR: 6.62094, TS: 5.73007) -> {880680199=294379700795386968492820542, 2087390487=7650709731641250868698769, 1689826712=31693452350086760450091, 289890178=31693452350086760450091, 597022555=31693452350086760450091}]
[974515813(TR: 6.62095, TS: 5.72897) -> {880680199=215467998511661250345722260, 2087390487=5599853212080788912724900, 1689826712=23197675401349930562180, 289890178=23197675401349930562180, 597022555=23197675401349930562180}]
[1060042946(TR: 6.62099, TS: 5.73865) -> {880680199=164174162577620342518618682, 2087390487=4266764521884232922741476, 1689826712=17675288019895778580448, 289890178=17675288019895778580448, 597022555=17675288019895778580448}]
[1212375925(TR: 6.62099, TS: 5.73348) -> {880680199=303888737031407945456437530, 2087390487=7897842519237979789320199, 1689826712=32717212432821045103959, 289890178=32717212432821045103959, 597022555=32717212432821045103959}]
[1472246625(TR: 6.62102, TS: 5.73663) -> {880680199=256396714309467063050427592, 2087390487=6663560130091077374932747, 1689826712=27604135155141246280259, 289890178=27604135155141246280259, 597022555=27604135155141246280259}]
[1119033658(TR: 6.62105, TS: 5.72538) -> {880680199=72389223689492081329233430, 2087390487=1881342146386987332825252, 1689826712=7793555076874515445352, 289890178=7793555076874515445352, 597022555=7793555076874515445352}]
[169021766(TR: 6.62106, TS: 5.72332) -> {880680199=401242047348122767523059134, 2087390487=10427982731471160687738549, 1689826712=43198446340286044374303, 289890178=43198446340286044374303, 597022555=43198446340286044374303}]
[1503167418(TR: 6.62113, TS: 5.71711) -> {880680199=48364123159461325194139530, 2087390487=1256947631642490955518285, 1689826712=5206969192055564682645, 289890178=5206969192055564682645, 597022555=5206969192055564682645}]
[194082899(TR: 6.62114, TS: 5.73551) -> {880680199=32242748772974216796093020, 2087390487=837965087761660637012190, 1689826712=3471312794703709788430, 289890178=3471312794703709788430, 597022555=3471312794703709788430}]
[1362221778(TR: 6.62115, TS: 5.72648) -> {880680199=417363421734609875921105644, 2087390487=10846965275351991006244644, 1689826712=44934102737637899268518, 289890178=44934102737637899268518, 597022555=44934102737637899268518}]
[1127901331(TR: 6.62115, TS: 5.74469) -> {880680199=290019053545218276082469358, 2087390487=7537379749094971058577021, 1689826712=31223977160508998737359, 289890178=31223977160508998737359, 597022555=31223977160508998737359}]
[1587717661(TR: 6.62119, TS: 5.74097) -> {880680199=278258326408899860094774032, 2087390487=7231727187760420550192674, 1689826712=29957795952734905555876, 289890178=29957795952734905555876, 597022555=29957795952734905555876}]
[1592856186(TR: 6.62119, TS: 5.72867) -> {880680199=282212404220645990214314372, 2087390487=7334490732638875400102776, 1689826712=30383499139389802369948, 289890178=30383499139389802369948, 597022555=30383499139389802369948}]
[29997116(TR: 6.62120, TS: 5.73887) -> {880680199=180295536964107450916665192, 2087390487=4685747065765063241247571, 1689826712=19410944417247633474663, 289890178=19410944417247633474663, 597022555=19410944417247633474663}]
[296171110(TR: 6.62122, TS: 5.72817) -> {880680199=56267849303004972931186920, 2087390487=1462359602506157014319157, 1689826712=6057898679522660551137, 289890178=6057898679522660551137, 597022555=6057898679522660551137}]
[1526654977(TR: 6.62127, TS: 5.74083) -> {880680199=148052788191133234120572172, 2087390487=3847781978003402604235381, 1689826712=15939631622543923686233, 289890178=15939631622543923686233, 597022555=15939631622543923686233}]
[204124154(TR: 6.62130, TS: 5.72914) -> {880680199=427685322392468209920220698, 2087390487=11115223805402608114053148, 1689826712=46045377277894139009466, 289890178=46045377277894139009466, 597022555=46045377277894139009466}]
[1081011739(TR: 6.62131, TS: 5.72891) -> {880680199=158032187511787606031903260, 2087390487=4107139152741250271943739, 1689826712=17014031847821291305529, 289890178=17014031847821291305529, 597022555=17014031847821291305529}]
[1750262902(TR: 6.62134, TS: 5.73744) -> {880680199=303548110852806092973176420, 2087390487=7888989897904240734162615, 1689826712=32680540000817272811305, 289890178=32680540000817272811305, 597022555=32680540000817272811305}]
[1170319261(TR: 6.62136, TS: 5.72357) -> {880680199=433922408964815443661575812, 2087390487=11277321051942420187025786, 1689826712=46716873327213958727448, 289890178=46716873327213958727448, 597022555=46716873327213958727448}]
[474846624(TR: 6.62136, TS: 5.73361) -> {880680199=56267849303004972931186920, 2087390487=1462359602506157014319157, 1689826712=6057898679522660551137, 289890178=6057898679522660551137, 597022555=6057898679522660551137}]
[736411140(TR: 6.62138, TS: 5.71481) -> {880680199=72389223689492081329233430, 2087390487=1881342146386987332825252, 1689826712=7793555076874515445352, 289890178=7793555076874515445352, 597022555=7793555076874515445352}]
[1424658010(TR: 6.62141, TS: 5.73933) -> {880680199=395798882824049314004912100, 2087390487=10286518929168438308158334, 1689826712=42612425378204450019504, 289890178=42612425378204450019504, 597022555=42612425378204450019504}]
[484386325(TR: 6.62141, TS: 5.73661) -> {880680199=349603583376512370866814292, 2087390487=9085937414599241793635387, 1689826712=37638955679435586896129, 289890178=37638955679435586896129, 597022555=37638955679435586896129}]
[1817137339(TR: 6.62141, TS: 5.73916) -> {880680199=204320637494138207051759092, 2087390487=5310141580509559618554538, 1689826712=21997530302066584237370, 289890178=21997530302066584237370, 597022555=21997530302066584237370}]
[1658181544(TR: 6.62142, TS: 5.74067) -> {880680199=156708049277795154123994950, 2087390487=4072725783730165726215651, 1689826712=16871472724652887276671, 289890178=16871472724652887276671, 597022555=16871472724652887276671}]
[1657605622(TR: 6.62146, TS: 5.73176) -> {880680199=107906313274615369587431762, 2087390487=2804404919378075908422319, 1689826712=11617389340373118029311, 289890178=11617389340373118029311, 597022555=11617389340373118029311}]
[130506804(TR: 6.62147, TS: 5.74097) -> {880680199=196416911350594559314711702, 2087390487=5104729609645893559753666, 1689826712=21146600814599488368878, 289890178=21146600814599488368878, 597022555=21146600814599488368878}]
[286995199(TR: 6.62147, TS: 5.72848) -> {880680199=96728246318922650388279060, 2087390487=2513895263284981911036570, 1689826712=10413938384111129365290, 289890178=10413938384111129365290, 597022555=10413938384111129365290}]
[1564467171(TR: 6.62148, TS: 5.73982) -> {880680199=411920257210536422402958610, 2087390487=10705501473049268626664429, 1689826712=44348081775556304913719, 289890178=44348081775556304913719, 597022555=44348081775556304913719}]
[1469569807(TR: 6.62155, TS: 5.73187) -> {880680199=164611775421338801861042340, 2087390487=4278137754593831785016523, 1689826712=17722402212119983145163, 289890178=17722402212119983145163, 597022555=17722402212119983145163}]
[1810745097(TR: 6.62160, TS: 5.72854) -> {880680199=471865577925802089624352912, 2087390487=12263435825599659259054231, 1689826712=50801903695228944801023, 289890178=50801903695228944801023, 597022555=50801903695228944801023}]
[589925441(TR: 6.62160, TS: 5.73747) -> {880680199=64485497545948433592186040, 2087390487=1675930175523321274024380, 1689826712=6942625589407419576860, 289890178=6942625589407419576860, 597022555=6942625589407419576860}]
[13274880(TR: 6.62162, TS: 5.73960) -> {880680199=333482208990025262468767782, 2087390487=8666954870718411475129292, 1689826712=35903299282083732001914, 289890178=35903299282083732001914, 597022555=35903299282083732001914}]
[1777099701(TR: 6.62162, TS: 5.73960) -> {880680199=333482208990025262468767782, 2087390487=8666954870718411475129292, 1689826712=35903299282083732001914, 289890178=35903299282083732001914, 597022555=35903299282083732001914}]
[1815884814(TR: 6.62162, TS: 5.73817) -> {880680199=405167286856431637864138562, 2087390487=10529996790266997297788724, 1689826712=43621044742903944454966, 289890178=43621044742903944454966, 597022555=43621044742903944454966}]
[51967564(TR: 6.62166, TS: 5.72589) -> {880680199=172391810820563803179617802, 2087390487=4480335094901397182446699, 1689826712=18560014929780537606171, 289890178=18560014929780537606171, 597022555=18560014929780537606171}]
[1476316064(TR: 6.62169, TS: 5.72882) -> {880680199=212975898580800127055181870, 2087390487=5535085386236322740534808, 1689826712=22929371404175547827808, 289890178=22929371404175547827808, 597022555=22929371404175547827808}]
[1560673057(TR: 6.62171, TS: 5.72393) -> {880680199=172520836846208872563383992, 2087390487=4483688385455639082765693, 1689826712=18573906105648489085835, 289890178=18573906105648489085835, 597022555=18573906105648489085835}]
[1343498443(TR: 6.62173, TS: 5.73765) -> {880680199=64485497545948433592186040, 2087390487=1675930175523321274024380, 1689826712=6942625589407419576860, 289890178=6942625589407419576860, 597022555=6942625589407419576860}]
[343543315(TR: 6.62174, TS: 5.73929) -> {880680199=216250239392949198517287182, 2087390487=5620183071465750679119685, 1689826712=23281892872970440623337, 289890178=23281892872970440623337, 597022555=23281892872970440623337}]
[897082615(TR: 6.62174, TS: 5.73478) -> {880680199=124027687661102477985478272, 2087390487=3223387463258906226928414, 1689826712=13353045737724972923526, 289890178=13353045737724972923526, 597022555=13353045737724972923526}]
[1205230986(TR: 6.62176, TS: 5.74042) -> {880680199=221444295926414111857940128, 2087390487=5755172742152641817717844, 1689826712=23841094417106280298562, 289890178=23841094417106280298562, 597022555=23841094417106280298562}]
[922052555(TR: 6.62177, TS: 5.73853) -> {880680199=148052788191133234120572172, 2087390487=3847781978003402604235381, 1689826712=15939631622543923686233, 289890178=15939631622543923686233, 597022555=15939631622543923686233}]
[1916530064(TR: 6.62178, TS: 5.73776) -> {880680199=256396714309467063050427592, 2087390487=6663560130091077374932747, 1689826712=27604135155141246280259, 289890178=27604135155141246280259, 597022555=27604135155141246280259}]
[68313340(TR: 6.62182, TS: 5.74432) -> {880680199=248930601009641874655803860, 2087390487=6469521391937010178406922, 1689826712=26800319859898354976482, 289890178=26800319859898354976482, 597022555=26800319859898354976482}]
[1901942777(TR: 6.62183, TS: 5.72920) -> {880680199=48364123159461325194139530, 2087390487=1256947631642490955518285, 1689826712=5206969192055564682645, 289890178=5206969192055564682645, 597022555=5206969192055564682645}]
[1821093158(TR: 6.62186, TS: 5.71987) -> {880680199=140586674891308045725948440, 2087390487=3653743239849335407709556, 1689826712=15135816327301032382456, 289890178=15135816327301032382456, 597022555=15135816327301032382456}]
[1097964106(TR: 6.62188, TS: 5.73706) -> {880680199=148052788191133234120572172, 2087390487=3847781978003402604235381, 1689826712=15939631622543923686233, 289890178=15939631622543923686233, 597022555=15939631622543923686233}]
[1458771736(TR: 6.62188, TS: 5.73673) -> {880680199=124027687661102477985478272, 2087390487=3223387463258906226928414, 1689826712=13353045737724972923526, 289890178=13353045737724972923526, 597022555=13353045737724972923526}]
[1300914336(TR: 6.62189, TS: 5.74692) -> {880680199=166948646296490349661470768, 2087390487=4338871292598674802866484, 1689826712=17973993967698943251372, 289890178=17973993967698943251372, 597022555=17973993967698943251372}]
[2086209194(TR: 6.62189, TS: 5.73622) -> {880680199=387684769801138450132425302, 2087390487=10075639159604537890348507, 1689826712=41738845257836060791969, 289890178=41738845257836060791969, 597022555=41738845257836060791969}]
[834105505(TR: 6.62189, TS: 5.74495) -> {880680199=32242748772974216796093020, 2087390487=837965087761660637012190, 1689826712=3471312794703709788430, 289890178=3471312794703709788430, 597022555=3471312794703709788430}]
[2134047320(TR: 6.62189, TS: 5.73878) -> {880680199=452066732127054286936099020, 2087390487=11748878531674595322477491, 1689826712=48670324057727110570641, 289890178=48670324057727110570641, 597022555=48670324057727110570641}]
[1629690494(TR: 6.62193, TS: 5.76952) -> {880680199=101779737754764979574486558, 2087390487=2645179772994990293414884, 1689826712=10957791111341188629592, 289890178=10957791111341188629592, 597022555=10957791111341188629592}]
[1434139814(TR: 6.62193, TS: 5.73712) -> {880680199=227702379711194224546325040, 2087390487=5917815690644944225547979, 1689826712=24514851064388280719769, 289890178=24514851064388280719769, 597022555=24514851064388280719769}]
[1598254288(TR: 6.62196, TS: 5.73814) -> {880680199=343955367254398124178522112, 2087390487=8939144473594426293994515, 1689826712=37030858490514109254467, 289890178=37030858490514109254467, 597022555=37030858490514109254467}]
[927706458(TR: 6.62196, TS: 5.72432) -> {880680199=32242748772974216796093020, 2087390487=837965087761660637012190, 1689826712=3471312794703709788430, 289890178=3471312794703709788430, 597022555=3471312794703709788430}]
[1312993575(TR: 6.62198, TS: 5.72498) -> {880680199=56267849303004972931186920, 2087390487=1462359602506157014319157, 1689826712=6057898679522660551137, 289890178=6057898679522660551137, 597022555=6057898679522660551137}]
[1120942661(TR: 6.62199, TS: 5.74382) -> {880680199=156708049277795154123994950, 2087390487=4072725783730165726215651, 1689826712=16871472724652887276671, 289890178=16871472724652887276671, 597022555=16871472724652887276671}]
[103934755(TR: 6.62202, TS: 5.73045) -> {880680199=519280288991148415218754824, 2087390487=13495708942225803165099849, 1689826712=55906657459780068163803, 289890178=55906657459780068163803, 597022555=55906657459780068163803}]
[1819981762(TR: 6.62204, TS: 5.73960) -> {880680199=117885712595269741498762850, 2087390487=3063762094115923576130677, 1689826712=12691789565650485648607, 289890178=12691789565650485648607, 597022555=12691789565650485648607}]
[929757411(TR: 6.62204, TS: 5.72932) -> {880680199=148052788191133234120572172, 2087390487=3847781978003402604235381, 1689826712=15939631622543923686233, 289890178=15939631622543923686233, 597022555=15939631622543923686233}]
[1949040217(TR: 6.62204, TS: 5.73779) -> {880680199=489752645424101957250339074, 2087390487=12728307421738978339069896, 1689826712=52727657814512414713870, 289890178=52727657814512414713870, 597022555=52727657814512414713870}]
[2110421772(TR: 6.62204, TS: 5.73948) -> {880680199=56267849303004972931186920, 2087390487=1462359602506157014319157, 1689826712=6057898679522660551137, 289890178=6057898679522660551137, 597022555=6057898679522660551137}]
[1152849872(TR: 6.62204, TS: 5.73564) -> {880680199=107906313274615369587431762, 2087390487=2804404919378075908422319, 1689826712=11617389340373118029311, 289890178=11617389340373118029311, 597022555=11617389340373118029311}]
[620380741(TR: 6.62204, TS: 5.76146) -> {880680199=217427530662760058374056702, 2087390487=5650779996969043993390143, 1689826712=23408642185715540768325, 289890178=23408642185715540768325, 597022555=23408642185715540768325}]
[260614581(TR: 6.62205, TS: 5.73687) -> {880680199=102463148750541916069284728, 2087390487=2662941117075353528842104, 1689826712=11031368378291523674512, 289890178=11031368378291523674512, 597022555=11031368378291523674512}]
[565490003(TR: 6.62206, TS: 5.73604) -> {880680199=148052788191133234120572172, 2087390487=3847781978003402604235381, 1689826712=15939631622543923686233, 289890178=15939631622543923686233, 597022555=15939631622543923686233}]
[1572944674(TR: 6.62206, TS: 5.73643) -> {880680199=48364123159461325194139530, 2087390487=1256947631642490955518285, 1689826712=5206969192055564682645, 289890178=5206969192055564682645, 597022555=5206969192055564682645}]
[736076469(TR: 6.62208, TS: 5.75470) -> {880680199=217427530662760058374056702, 2087390487=5650779996969043993390143, 1689826712=23408642185715540768325, 289890178=23408642185715540768325, 597022555=23408642185715540768325}]
[1641046906(TR: 6.62210, TS: 5.74331) -> {880680199=441188339827134508107085582, 2087390487=11466157197259434783834806, 1689826712=47499136618268782700348, 289890178=47499136618268782700348, 597022555=47499136618268782700348}]
[1709860922(TR: 6.62212, TS: 5.73671) -> {880680199=342095130360547132081137858, 2087390487=8890798298676488814955230, 1689826712=36830582013583660780248, 289890178=36830582013583660780248, 597022555=36830582013583660780248}]
[824592270(TR: 6.62213, TS: 5.73787) -> {880680199=180295536964107450916665192, 2087390487=4685747065765063241247571, 1689826712=19410944417247633474663, 289890178=19410944417247633474663, 597022555=19410944417247633474663}]
[1731887381(TR: 6.62214, TS: 5.72677) -> {880680199=220442011880625315449805602, 2087390487=5729124124390389937060633, 1689826712=23733186699418439131585, 289890178=23733186699418439131585, 597022555=23733186699418439131585}]
[93578555(TR: 6.62214, TS: 5.73155) -> {880680199=156708049277795154123994950, 2087390487=4072725783730165726215651, 1689826712=16871472724652887276671, 289890178=16871472724652887276671, 597022555=16871472724652887276671}]
[865003019(TR: 6.62214, TS: 5.74379) -> {880680199=164174162577620342518618682, 2087390487=4266764521884232922741476, 1689826712=17675288019895778580448, 289890178=17675288019895778580448, 597022555=17675288019895778580448}]
[815254979(TR: 6.62216, TS: 5.73916) -> {880680199=255959101465748603708003934, 2087390487=6652186897381478512657700, 1689826712=27557020962917041715544, 289890178=27557020962917041715544, 597022555=27557020962917041715544}]
[60215533(TR: 6.62218, TS: 5.73494) -> {880680199=118584523137029024467331238, 2087390487=3081923660956183847348199, 1689826712=12767024775643378568727, 289890178=12767024775643378568727, 597022555=12767024775643378568727}]
[422991769(TR: 6.62220, TS: 5.73451) -> {880680199=227884546351164940181837678, 2087390487=5922550066287825462752486, 1689826712=24534463455147864570424, 289890178=24534463455147864570424, 597022555=24534463455147864570424}]
[1573671946(TR: 6.62220, TS: 5.72711) -> {880680199=217435977783056767323216346, 2087390487=5650999531350265807317353, 1689826712=23409551618002809784919, 289890178=23409551618002809784919, 597022555=23409551618002809784919}]
[1404793765(TR: 6.62222, TS: 5.73560) -> {880680199=235788272494708587918885068, 2087390487=6127962037151491521553358, 1689826712=25385392942614960438916, 289890178=25385392942614960438916, 597022555=25385392942614960438916}]
[1713356935(TR: 6.62222, TS: 5.72698) -> {880680199=204320637494138207051759092, 2087390487=5310141580509559618554538, 1689826712=21997530302066584237370, 289890178=21997530302066584237370, 597022555=21997530302066584237370}]
[1295964482(TR: 6.62224, TS: 5.74460) -> {880680199=264614362552410523711426712, 2087390487=6877130703108241634637970, 1689826712=28488862065026005305982, 289890178=28488862065026005305982, 597022555=28488862065026005305982}]
[1919789291(TR: 6.62228, TS: 5.73403) -> {880680199=501866230317198616600777152, 2087390487=13043130494037342946624338, 1689826712=54031828328174767864530, 289890178=54031828328174767864530, 597022555=54031828328174767864530}]
[2051263320(TR: 6.62229, TS: 5.72128) -> {880680199=202903348725332097262092758, 2087390487=5273307298299362240738598, 1689826712=21844942423421750400046, 289890178=21844942423421750400046, 597022555=21844942423421750400046}]
[1656764271(TR: 6.62231, TS: 5.74447) -> {880680199=156708049277795154123994950, 2087390487=4072725783730165726215651, 1689826712=16871472724652887276671, 289890178=16871472724652887276671, 597022555=16871472724652887276671}]
