[1005450407(TR: 9.56610, TS: 9.09343) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[689869147(TR: 9.56610, TS: 9.08406) -> {880680199=68399458, 2087390487=1777643, 1689826712=7361, 289890178=7361, 597022555=7361}]
[340512002(TR: 9.56620, TS: 9.13854) -> {880680199=60452518, 2087390487=1571121, 1689826712=6509, 289890178=6509, 597022555=6509}]
[1800269391(TR: 9.56622, TS: 9.14414) -> {880680199=34423222, 2087390487=894640, 1689826712=3707, 289890178=3707, 597022555=3707}]
[1062299469(TR: 9.56624, TS: 9.15685) -> {880680199=19013146, 2087390487=494142, 1689826712=2048, 289890178=2048, 597022555=2048}]
[1645788597(TR: 9.56625, TS: 9.09926) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[678518569(TR: 9.56625, TS: 9.16092) -> {880680199=9946806, 2087390487=258510, 1689826712=1071, 289890178=1071, 597022555=1071}]
[743105534(TR: 9.56625, TS: 9.15362) -> {880680199=27070752, 2087390487=703554, 1689826712=2916, 289890178=2916, 597022555=2916}]
[412455477(TR: 9.56627, TS: 9.06361) -> {880680199=18279782, 2087390487=475082, 1689826712=1969, 289890178=1969, 597022555=1969}]
[1061646727(TR: 9.56637, TS: 9.15267) -> {880680199=9946806, 2087390487=258510, 1689826712=1071, 289890178=1071, 597022555=1071}]
[502131025(TR: 9.56637, TS: 9.10155) -> {880680199=14365820, 2087390487=373356, 1689826712=1546, 289890178=1546, 597022555=1546}]
[1715710977(TR: 9.56642, TS: 9.11538) -> {880680199=33587710, 2087390487=872922, 1689826712=3617, 289890178=3617, 597022555=3617}]
[1391693510(TR: 9.56645, TS: 9.05153) -> {880680199=25498228, 2087390487=662676, 1689826712=2744, 289890178=2744, 597022555=2744}]
[1446774358(TR: 9.56648, TS: 9.02811) -> {880680199=46022946, 2087390487=1196097, 1689826712=4953, 289890178=4953, 597022555=4953}]
[619301537(TR: 9.56655, TS: 9.08720) -> {880680199=40149588, 2087390487=1043460, 1689826712=4323, 289890178=4323, 597022555=4323}]
[1597065625(TR: 9.56662, TS: 9.13617) -> {880680199=53516878, 2087390487=1390861, 1689826712=5759, 289890178=5759, 597022555=5759}]
[293234951(TR: 9.56662, TS: 9.12931) -> {880680199=18279782, 2087390487=475082, 1689826712=1969, 289890178=1969, 597022555=1969}]
[667079624(TR: 9.56665, TS: 9.08051) -> {880680199=31549792, 2087390487=819945, 1689826712=3392, 289890178=3392, 597022555=3392}]
[1293203795(TR: 9.56666, TS: 9.25069) -> {880680199=4400184, 2087390487=114360, 1689826712=474, 289890178=474, 597022555=474}]
[406609129(TR: 9.56667, TS: 9.12460) -> {880680199=27400474, 2087390487=712122, 1689826712=2951, 289890178=2951, 597022555=2951}]
[1523330232(TR: 9.56670, TS: 9.04376) -> {880680199=6561878, 2087390487=170538, 1689826712=706, 289890178=706, 597022555=706}]
[1797384378(TR: 9.56670, TS: 9.18923) -> {880680199=19708112, 2087390487=512200, 1689826712=2122, 289890178=2122, 597022555=2122}]
[60230316(TR: 9.56677, TS: 9.22342) -> {880680199=16594064, 2087390487=431259, 1689826712=1783, 289890178=1783, 597022555=1783}]
[2033636643(TR: 9.56683, TS: 9.07950) -> {880680199=27539060, 2087390487=715720, 1689826712=2965, 289890178=2965, 597022555=2965}]
[1118080849(TR: 9.56684, TS: 9.08015) -> {880680199=83978116, 2087390487=2182514, 1689826712=9035, 289890178=9035, 597022555=9035}]
[639945607(TR: 9.56685, TS: 9.19821) -> {880680199=10587420, 2087390487=275160, 1689826712=1140, 289890178=1140, 597022555=1140}]
[501049221(TR: 9.56687, TS: 9.13144) -> {880680199=50899954, 2087390487=1322843, 1689826712=5477, 289890178=5477, 597022555=5477}]
[1376597712(TR: 9.56690, TS: 9.05284) -> {880680199=35755926, 2087390487=929268, 1689826712=3849, 289890178=3849, 597022555=3849}]
[875947463(TR: 9.56707, TS: 9.01893) -> {880680199=33939798, 2087390487=882063, 1689826712=3651, 289890178=3651, 597022555=3651}]
[877492277(TR: 9.56711, TS: 9.08606) -> {880680199=2200092, 2087390487=57180, 1689826712=237, 289890178=237, 597022555=237}]
[1113243766(TR: 9.56714, TS: 9.13484) -> {880680199=20850792, 2087390487=541889, 1689826712=2241, 289890178=2241, 597022555=2241}]
[2044380507(TR: 9.56716, TS: 9.14188) -> {880680199=30557046, 2087390487=794160, 1689826712=3291, 289890178=3291, 597022555=3291}]
[1658457210(TR: 9.56716, TS: 9.09835) -> {880680199=39729914, 2087390487=1032539, 1689826712=4273, 289890178=4273, 597022555=4273}]
[1032412356(TR: 9.56718, TS: 9.06550) -> {880680199=28693198, 2087390487=745716, 1689826712=3089, 289890178=3089, 597022555=3089}]
[692347507(TR: 9.56719, TS: 9.02293) -> {880680199=16813054, 2087390487=436962, 1689826712=1811, 289890178=1811, 597022555=1811}]
[102468125(TR: 9.56725, TS: 9.13294) -> {880680199=34029012, 2087390487=884386, 1689826712=3663, 289890178=3663, 597022555=3663}]
[873529208(TR: 9.56728, TS: 9.12964) -> {880680199=19746510, 2087390487=513202, 1689826712=2127, 289890178=2127, 597022555=2127}]
[1133046338(TR: 9.56729, TS: 9.04669) -> {880680199=23890154, 2087390487=620888, 1689826712=2572, 289890178=2572, 597022555=2572}]
[1238720442(TR: 9.56731, TS: 9.16676) -> {880680199=52790696, 2087390487=1371976, 1689826712=5677, 289890178=5677, 597022555=5677}]
[331640831(TR: 9.56731, TS: 8.99280) -> {880680199=17546418, 2087390487=456022, 1689826712=1890, 289890178=1890, 597022555=1890}]
[547137984(TR: 9.56732, TS: 9.13789) -> {880680199=23006812, 2087390487=597930, 1689826712=2477, 289890178=2477, 597022555=2477}]
[616729963(TR: 9.56733, TS: 9.07873) -> {880680199=21869806, 2087390487=568378, 1689826712=2354, 289890178=2354, 597022555=2354}]
[1200176838(TR: 9.56737, TS: 9.13112) -> {880680199=51987500, 2087390487=1351100, 1689826712=5590, 289890178=5590, 597022555=5590}]
[2005011039(TR: 9.56738, TS: 9.16254) -> {880680199=11686028, 2087390487=303710, 1689826712=1258, 289890178=1258, 597022555=1258}]
[848658374(TR: 9.56739, TS: 9.16486) -> {880680199=29264322, 2087390487=760566, 1689826712=3153, 289890178=3153, 597022555=3153}]
[42734890(TR: 9.56742, TS: 9.13379) -> {880680199=26901072, 2087390487=699146, 1689826712=2898, 289890178=2898, 597022555=2898}]
[209544371(TR: 9.56743, TS: 9.13512) -> {880680199=23886386, 2087390487=620783, 1689826712=2569, 289890178=2569, 597022555=2569}]
[1808422801(TR: 9.56748, TS: 9.13605) -> {880680199=22641568, 2087390487=588440, 1689826712=2438, 289890178=2438, 597022555=2438}]
[1924689505(TR: 9.56749, TS: 9.12814) -> {880680199=18279782, 2087390487=475082, 1689826712=1969, 289890178=1969, 597022555=1969}]
[285151321(TR: 9.56750, TS: 9.07698) -> {880680199=34365994, 2087390487=893152, 1689826712=3701, 289890178=3701, 597022555=3701}]
[2009114121(TR: 9.56753, TS: 9.09809) -> {880680199=16218276, 2087390487=421500, 1689826712=1746, 289890178=1746, 597022555=1746}]
[1309610431(TR: 9.56759, TS: 9.18485) -> {880680199=35904570, 2087390487=933121, 1689826712=3861, 289890178=3861, 597022555=3861}]
[2146809209(TR: 9.56761, TS: 9.05244) -> {880680199=33923954, 2087390487=881658, 1689826712=3652, 289890178=3652, 597022555=3652}]
[400563974(TR: 9.56761, TS: 9.16185) -> {880680199=16813054, 2087390487=436962, 1689826712=1811, 289890178=1811, 597022555=1811}]
[1709310749(TR: 9.56762, TS: 9.11750) -> {880680199=32563022, 2087390487=846296, 1689826712=3508, 289890178=3508, 597022555=3508}]
[1398174967(TR: 9.56767, TS: 9.13880) -> {880680199=48759480, 2087390487=1267217, 1689826712=5247, 289890178=5247, 597022555=5247}]
[31083929(TR: 9.56768, TS: 9.14910) -> {880680199=20441476, 2087390487=531260, 1689826712=2201, 289890178=2201, 597022555=2201}]
[383089291(TR: 9.56770, TS: 9.07262) -> {880680199=26343062, 2087390487=684631, 1689826712=2833, 289890178=2833, 597022555=2833}]
[1675258279(TR: 9.56777, TS: 9.07640) -> {880680199=28581662, 2087390487=742814, 1689826712=3076, 289890178=3076, 597022555=3076}]
[55265511(TR: 9.56784, TS: 9.21263) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1345219474(TR: 9.56792, TS: 9.15362) -> {880680199=16613742, 2087390487=431776, 1689826712=1788, 289890178=1788, 597022555=1788}]
[1838301758(TR: 9.56798, TS: 9.08109) -> {880680199=12054148, 2087390487=313280, 1689826712=1298, 289890178=1298, 597022555=1298}]
[1563793786(TR: 9.56800, TS: 9.18733) -> {880680199=47294086, 2087390487=1229142, 1689826712=5093, 289890178=5093, 597022555=5093}]
[81854027(TR: 9.56805, TS: 9.07816) -> {880680199=34439176, 2087390487=895046, 1689826712=3707, 289890178=3707, 597022555=3707}]
[665941950(TR: 9.56808, TS: 9.14856) -> {880680199=15682570, 2087390487=407578, 1689826712=1688, 289890178=1688, 597022555=1688}]
[1481458372(TR: 9.56812, TS: 9.12050) -> {880680199=52914546, 2087390487=1375203, 1689826712=5694, 289890178=5694, 597022555=5694}]
[700645118(TR: 9.56813, TS: 9.21333) -> {880680199=13917996, 2087390487=361724, 1689826712=1500, 289890178=1500, 597022555=1500}]
[718491435(TR: 9.56819, TS: 9.10518) -> {880680199=31191138, 2087390487=810642, 1689826712=3360, 289890178=3360, 597022555=3360}]
[108249416(TR: 9.56820, TS: 9.06075) -> {880680199=29700754, 2087390487=771898, 1689826712=3197, 289890178=3197, 597022555=3197}]
[874178592(TR: 9.56824, TS: 9.07331) -> {880680199=28828804, 2087390487=749240, 1689826712=3104, 289890178=3104, 597022555=3104}]
[168936787(TR: 9.56829, TS: 9.12592) -> {880680199=35495740, 2087390487=922506, 1689826712=3821, 289890178=3821, 597022555=3821}]
[973826349(TR: 9.56836, TS: 9.07015) -> {880680199=12457790, 2087390487=323772, 1689826712=1342, 289890178=1342, 597022555=1342}]
[577410725(TR: 9.56840, TS: 9.09378) -> {880680199=22714640, 2087390487=590333, 1689826712=2443, 289890178=2443, 597022555=2443}]
[1095901472(TR: 9.56846, TS: 9.17510) -> {880680199=9061100, 2087390487=235496, 1689826712=976, 289890178=976, 597022555=976}]
[1164791556(TR: 9.56847, TS: 9.12498) -> {880680199=30104396, 2087390487=782390, 1689826712=3241, 289890178=3241, 597022555=3241}]
[609092741(TR: 9.56847, TS: 9.06015) -> {880680199=7990208, 2087390487=207656, 1689826712=859, 289890178=859, 597022555=859}]
[1390895383(TR: 9.56861, TS: 9.05307) -> {880680199=10625818, 2087390487=276162, 1689826712=1145, 289890178=1145, 597022555=1145}]
[40636746(TR: 9.56862, TS: 9.12907) -> {880680199=22273448, 2087390487=578870, 1689826712=2398, 289890178=2398, 597022555=2398}]
[760642412(TR: 9.56868, TS: 9.07895) -> {880680199=93362020, 2087390487=2426396, 1689826712=10046, 289890178=10046, 597022555=10046}]
[2036869231(TR: 9.56875, TS: 9.11913) -> {880680199=17546418, 2087390487=456022, 1689826712=1890, 289890178=1890, 597022555=1890}]
[284033420(TR: 9.56876, TS: 9.15026) -> {880680199=37516044, 2087390487=975022, 1689826712=4041, 289890178=4041, 597022555=4041}]
[1927984282(TR: 9.56878, TS: 9.13917) -> {880680199=45045382, 2087390487=1170698, 1689826712=4850, 289890178=4850, 597022555=4850}]
[1819880624(TR: 9.56883, TS: 9.08119) -> {880680199=38263186, 2087390487=994419, 1689826712=4115, 289890178=4115, 597022555=4115}]
[1424644608(TR: 9.56889, TS: 9.15276) -> {880680199=21578482, 2087390487=560812, 1689826712=2324, 289890178=2324, 597022555=2324}]
[887669616(TR: 9.56894, TS: 9.16389) -> {880680199=17216696, 2087390487=447454, 1689826712=1855, 289890178=1855, 597022555=1855}]
[327282451(TR: 9.56894, TS: 9.08633) -> {880680199=58022664, 2087390487=1507946, 1689826712=6240, 289890178=6240, 597022555=6240}]
[909663615(TR: 9.56901, TS: 9.11266) -> {880680199=36054990, 2087390487=937039, 1689826712=3879, 289890178=3879, 597022555=3879}]
[813968354(TR: 9.56903, TS: 9.19789) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1107664321(TR: 9.56904, TS: 9.13907) -> {880680199=14215842, 2087390487=369458, 1689826712=1530, 289890178=1530, 597022555=1530}]
[1591745509(TR: 9.56905, TS: 9.16492) -> {880680199=27896018, 2087390487=724993, 1689826712=3001, 289890178=3001, 597022555=3001}]
[709322467(TR: 9.56907, TS: 9.14233) -> {880680199=18352964, 2087390487=476976, 1689826712=1975, 289890178=1975, 597022555=1975}]
[999129970(TR: 9.56908, TS: 9.15502) -> {880680199=33414488, 2087390487=868420, 1689826712=3598, 289890178=3598, 597022555=3598}]
[1426651735(TR: 9.56912, TS: 9.12566) -> {880680199=17216696, 2087390487=447454, 1689826712=1855, 289890178=1855, 597022555=1855}]
[191495200(TR: 9.56913, TS: 9.17322) -> {880680199=34521714, 2087390487=897206, 1689826712=3720, 289890178=3720, 597022555=3720}]
[436794320(TR: 9.56913, TS: 9.05231) -> {880680199=30743356, 2087390487=798992, 1689826712=3308, 289890178=3308, 597022555=3308}]
[1305048560(TR: 9.56914, TS: 9.12223) -> {880680199=12054148, 2087390487=313280, 1689826712=1298, 289890178=1298, 597022555=1298}]
[1593959516(TR: 9.56915, TS: 9.15416) -> {880680199=12476620, 2087390487=324258, 1689826712=1343, 289890178=1343, 597022555=1343}]
[466459488(TR: 9.56916, TS: 9.13765) -> {880680199=72195774, 2087390487=1876319, 1689826712=7773, 289890178=7773, 597022555=7773}]
[1174830522(TR: 9.56918, TS: 9.16506) -> {880680199=11724426, 2087390487=304712, 1689826712=1263, 289890178=1263, 597022555=1263}]
[1080485503(TR: 9.56919, TS: 9.14043) -> {880680199=68470832, 2087390487=1779494, 1689826712=7366, 289890178=7366, 597022555=7366}]
[269863211(TR: 9.56922, TS: 9.14582) -> {880680199=42508980, 2087390487=1104775, 1689826712=4575, 289890178=4575, 597022555=4575}]
[1735673554(TR: 9.56928, TS: 9.13773) -> {880680199=24467018, 2087390487=635882, 1689826712=2635, 289890178=2635, 597022555=2635}]
[317328427(TR: 9.56941, TS: 9.17823) -> {880680199=1889200, 2087390487=49098, 1689826712=203, 289890178=203, 597022555=203}]
[1707623703(TR: 9.56946, TS: 9.18885) -> {880680199=26026496, 2087390487=676412, 1689826712=2803, 289890178=2803, 597022555=2803}]
[1529512980(TR: 9.56949, TS: 9.14218) -> {880680199=51744384, 2087390487=1344802, 1689826712=5571, 289890178=5571, 597022555=5571}]
[514657141(TR: 9.56955, TS: 9.13998) -> {880680199=25972144, 2087390487=675004, 1689826712=2798, 289890178=2798, 597022555=2798}]
[1550112735(TR: 9.56957, TS: 9.17261) -> {880680199=13520876, 2087390487=351400, 1689826712=1456, 289890178=1456, 597022555=1456}]
[2074329529(TR: 9.56957, TS: 9.12413) -> {880680199=45702732, 2087390487=1187778, 1689826712=4920, 289890178=4920, 597022555=4920}]
[1948705021(TR: 9.56960, TS: 9.18554) -> {880680199=26026496, 2087390487=676412, 1689826712=2803, 289890178=2803, 597022555=2803}]
[44477359(TR: 9.56961, TS: 9.03940) -> {880680199=10190300, 2087390487=264836, 1689826712=1096, 289890178=1096, 597022555=1096}]
[2013679115(TR: 9.56963, TS: 9.13382) -> {880680199=14215842, 2087390487=369458, 1689826712=1530, 289890178=1530, 597022555=1530}]
[500037307(TR: 9.56976, TS: 9.07533) -> {880680199=16951640, 2087390487=440560, 1689826712=1825, 289890178=1825, 597022555=1825}]
[1580190967(TR: 9.56985, TS: 9.13884) -> {880680199=45423058, 2087390487=1180503, 1689826712=4886, 289890178=4886, 597022555=4886}]
[1768157006(TR: 9.56985, TS: 9.10664) -> {880680199=27804116, 2087390487=722614, 1689826712=2995, 289890178=2995, 597022555=2995}]
[601854591(TR: 9.56990, TS: 9.08387) -> {880680199=25168506, 2087390487=654108, 1689826712=2709, 289890178=2709, 597022555=2709}]
[1364574353(TR: 9.56995, TS: 9.22271) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[1899882040(TR: 9.56996, TS: 9.17627) -> {880680199=47069890, 2087390487=1223295, 1689826712=5060, 289890178=5060, 597022555=5060}]
[131235534(TR: 9.56998, TS: 9.13310) -> {880680199=32197778, 2087390487=836806, 1689826712=3469, 289890178=3469, 597022555=3469}]
[1480677409(TR: 9.57004, TS: 9.01843) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[661609200(TR: 9.57013, TS: 9.06682) -> {880680199=15832548, 2087390487=411476, 1689826712=1704, 289890178=1704, 597022555=1704}]
[964518915(TR: 9.57027, TS: 9.12331) -> {880680199=34327596, 2087390487=892150, 1689826712=3696, 289890178=3696, 597022555=3696}]
[768432620(TR: 9.57042, TS: 9.03590) -> {880680199=3628422, 2087390487=94298, 1689826712=390, 289890178=390, 597022555=390}]
[2141162532(TR: 9.57044, TS: 9.10401) -> {880680199=6561878, 2087390487=170538, 1689826712=706, 289890178=706, 597022555=706}]
[586871293(TR: 9.57047, TS: 9.12240) -> {880680199=17254356, 2087390487=448426, 1689826712=1857, 289890178=1857, 597022555=1857}]
[1895159005(TR: 9.57047, TS: 9.15230) -> {880680199=9289500, 2087390487=241424, 1689826712=999, 289890178=999, 597022555=999}]
[934338838(TR: 9.57048, TS: 9.06994) -> {880680199=29142494, 2087390487=757379, 1689826712=3133, 289890178=3133, 597022555=3133}]
[877507944(TR: 9.57056, TS: 9.15445) -> {880680199=16483332, 2087390487=428394, 1689826712=1776, 289890178=1776, 597022555=1776}]
[1104011013(TR: 9.57057, TS: 9.06664) -> {880680199=36197118, 2087390487=940731, 1689826712=3894, 289890178=3894, 597022555=3894}]
[524331229(TR: 9.57062, TS: 9.13756) -> {880680199=85775850, 2087390487=2229246, 1689826712=9231, 289890178=9231, 597022555=9231}]
[793264754(TR: 9.57064, TS: 9.17462) -> {880680199=26667110, 2087390487=693062, 1689826712=2872, 289890178=2872, 597022555=2872}]
[1995916294(TR: 9.57065, TS: 9.17397) -> {880680199=11686028, 2087390487=303710, 1689826712=1258, 289890178=1258, 597022555=1258}]
[1500354602(TR: 9.57067, TS: 9.17450) -> {880680199=41839432, 2087390487=1087378, 1689826712=4505, 289890178=4505, 597022555=4505}]
[1131533722(TR: 9.57069, TS: 9.15474) -> {880680199=6666936, 2087390487=173266, 1689826712=717, 289890178=717, 597022555=717}]
[784815188(TR: 9.57073, TS: 9.16208) -> {880680199=25279376, 2087390487=656996, 1689826712=2722, 289890178=2722, 597022555=2722}]
[1650254590(TR: 9.57078, TS: 9.13447) -> {880680199=38263186, 2087390487=994419, 1689826712=4115, 289890178=4115, 597022555=4115}]
[1472567895(TR: 9.57078, TS: 9.18209) -> {880680199=34634764, 2087390487=900121, 1689826712=3725, 289890178=3725, 597022555=3725}]
[450189360(TR: 9.57080, TS: 9.12982) -> {880680199=38301584, 2087390487=995421, 1689826712=4120, 289890178=4120, 597022555=4120}]
[237292234(TR: 9.57088, TS: 9.05244) -> {880680199=2200092, 2087390487=57180, 1689826712=237, 289890178=237, 597022555=237}]
[191529698(TR: 9.57092, TS: 9.07832) -> {880680199=12749114, 2087390487=331338, 1689826712=1372, 289890178=1372, 597022555=1372}]
[1887872762(TR: 9.57093, TS: 9.15466) -> {880680199=32588374, 2087390487=846950, 1689826712=3509, 289890178=3509, 597022555=3509}]
[1075995650(TR: 9.57094, TS: 9.14158) -> {880680199=35092836, 2087390487=912044, 1689826712=3780, 289890178=3780, 597022555=3780}]
[1761121366(TR: 9.57102, TS: 9.05113) -> {880680199=44617170, 2087390487=1159576, 1689826712=4806, 289890178=4806, 597022555=4806}]
[928675385(TR: 9.57107, TS: 9.01307) -> {880680199=24953240, 2087390487=648516, 1689826712=2686, 289890178=2686, 597022555=2686}]
[1924048734(TR: 9.57108, TS: 9.16197) -> {880680199=16813054, 2087390487=436962, 1689826712=1811, 289890178=1811, 597022555=1811}]
[562024317(TR: 9.57108, TS: 9.07086) -> {880680199=60222756, 2087390487=1565126, 1689826712=6477, 289890178=6477, 597022555=6477}]
[227128608(TR: 9.57109, TS: 9.18180) -> {880680199=25338968, 2087390487=658540, 1689826712=2728, 289890178=2728, 597022555=2728}]
[1762062614(TR: 9.57111, TS: 9.17064) -> {880680199=25940268, 2087390487=674170, 1689826712=2793, 289890178=2793, 597022555=2793}]
[1846882111(TR: 9.57114, TS: 9.14010) -> {880680199=35771770, 2087390487=929673, 1689826712=3848, 289890178=3848, 597022555=3848}]
[835584423(TR: 9.57115, TS: 9.09360) -> {880680199=40295732, 2087390487=1047246, 1689826712=4333, 289890178=4333, 597022555=4333}]
[1898873355(TR: 9.57121, TS: 9.20512) -> {880680199=34898712, 2087390487=906981, 1689826712=3753, 289890178=3753, 597022555=3753}]
[796803961(TR: 9.57123, TS: 9.10589) -> {880680199=50807204, 2087390487=1320433, 1689826712=5467, 289890178=5467, 597022555=5467}]
[1758850430(TR: 9.57129, TS: 9.09703) -> {880680199=9854056, 2087390487=256100, 1689826712=1061, 289890178=1061, 597022555=1061}]
[701963002(TR: 9.57141, TS: 9.16993) -> {880680199=23137112, 2087390487=601311, 1689826712=2488, 289890178=2488, 597022555=2488}]
[753724177(TR: 9.57142, TS: 9.08330) -> {880680199=49270280, 2087390487=1280500, 1689826712=5305, 289890178=5305, 597022555=5305}]
[1909723262(TR: 9.57142, TS: 9.05581) -> {880680199=18670378, 2087390487=485226, 1689826712=2009, 289890178=2009, 597022555=2009}]
[917351719(TR: 9.57143, TS: 9.09642) -> {880680199=19019668, 2087390487=494310, 1689826712=2048, 289890178=2048, 597022555=2048}]
[666657218(TR: 9.57143, TS: 9.03517) -> {880680199=9120692, 2087390487=237040, 1689826712=982, 289890178=982, 597022555=982}]
[1824764487(TR: 9.57150, TS: 9.14678) -> {880680199=45903372, 2087390487=1193002, 1689826712=4944, 289890178=4944, 597022555=4944}]
[1036326977(TR: 9.57165, TS: 9.15724) -> {880680199=13422886, 2087390487=348854, 1689826712=1445, 289890178=1445, 597022555=1445}]
[1717198411(TR: 9.57166, TS: 9.15137) -> {880680199=17149298, 2087390487=445698, 1689826712=1846, 289890178=1846, 597022555=1846}]
[573342003(TR: 9.57168, TS: 9.17127) -> {880680199=33031330, 2087390487=858462, 1689826712=3557, 289890178=3557, 597022555=3557}]
[1401708219(TR: 9.57172, TS: 9.15848) -> {880680199=18241384, 2087390487=474080, 1689826712=1964, 289890178=1964, 597022555=1964}]
[1176392603(TR: 9.57179, TS: 9.22444) -> {880680199=733364, 2087390487=19060, 1689826712=79, 289890178=79, 597022555=79}]
[1921185045(TR: 9.57180, TS: 9.14436) -> {880680199=29289674, 2087390487=761220, 1689826712=3154, 289890178=3154, 597022555=3154}]
[887211887(TR: 9.57182, TS: 9.13808) -> {880680199=32892744, 2087390487=854864, 1689826712=3543, 289890178=3543, 597022555=3543}]
[86589134(TR: 9.57182, TS: 9.07168) -> {880680199=76494914, 2087390487=1988031, 1689826712=8230, 289890178=8230, 597022555=8230}]
[824125307(TR: 9.57187, TS: 9.13943) -> {880680199=22000954, 2087390487=571790, 1689826712=2369, 289890178=2369, 597022555=2369}]
[1414551056(TR: 9.57188, TS: 9.03660) -> {880680199=16813054, 2087390487=436962, 1689826712=1811, 289890178=1811, 597022555=1811}]
[1857042762(TR: 9.57196, TS: 9.17158) -> {880680199=34359472, 2087390487=892984, 1689826712=3701, 289890178=3701, 597022555=3701}]
[581149980(TR: 9.57197, TS: 9.09690) -> {880680199=23908940, 2087390487=621380, 1689826712=2575, 289890178=2575, 597022555=2575}]
[1783589580(TR: 9.57198, TS: 8.99915) -> {880680199=8425726, 2087390487=218982, 1689826712=908, 289890178=908, 597022555=908}]
[1014583619(TR: 9.57199, TS: 9.19642) -> {880680199=6225634, 2087390487=161802, 1689826712=671, 289890178=671, 597022555=671}]
[1407997423(TR: 9.57202, TS: 9.16262) -> {880680199=46181540, 2087390487=1200219, 1689826712=4969, 289890178=4969, 597022555=4969}]
[1826132427(TR: 9.57205, TS: 9.18651) -> {880680199=11724426, 2087390487=304712, 1689826712=1263, 289890178=1263, 597022555=1263}]
[2110824342(TR: 9.57206, TS: 9.16961) -> {880680199=37690048, 2087390487=979548, 1689826712=4061, 289890178=4061, 597022555=4061}]
[190134822(TR: 9.57207, TS: 9.12637) -> {880680199=46925074, 2087390487=1219547, 1689826712=5051, 289890178=5051, 597022555=5051}]
[975652238(TR: 9.57215, TS: 9.14890) -> {880680199=42574494, 2087390487=1106480, 1689826712=4584, 289890178=4584, 597022555=4584}]
[307875272(TR: 9.57217, TS: 9.12989) -> {880680199=39834238, 2087390487=1035266, 1689826712=4289, 289890178=4289, 597022555=4289}]
[1796004922(TR: 9.57218, TS: 9.24738) -> {880680199=26006818, 2087390487=675895, 1689826712=2798, 289890178=2798, 597022555=2798}]
[1235898231(TR: 9.57226, TS: 9.11333) -> {880680199=45109134, 2087390487=1172366, 1689826712=4860, 289890178=4860, 597022555=4860}]
[1226926329(TR: 9.57228, TS: 9.07449) -> {880680199=76859858, 2087390487=1997516, 1689826712=8269, 289890178=8269, 597022555=8269}]
[357227416(TR: 9.57230, TS: 9.14822) -> {880680199=27797594, 2087390487=722446, 1689826712=2995, 289890178=2995, 597022555=2995}]
[405420039(TR: 9.57238, TS: 9.12587) -> {880680199=44617170, 2087390487=1159576, 1689826712=4806, 289890178=4806, 597022555=4806}]
[56626562(TR: 9.57241, TS: 9.17933) -> {880680199=24644002, 2087390487=640482, 1689826712=2654, 289890178=2654, 597022555=2654}]
[1095027639(TR: 9.57245, TS: 9.17004) -> {880680199=33626108, 2087390487=873924, 1689826712=3622, 289890178=3622, 597022555=3622}]
[43077148(TR: 9.57245, TS: 9.09428) -> {880680199=57222090, 2087390487=1487154, 1689826712=6159, 289890178=6159, 597022555=6159}]
[1269998665(TR: 9.57245, TS: 9.14614) -> {880680199=33452104, 2087390487=869398, 1689826712=3602, 289890178=3602, 597022555=3602}]
[1220390048(TR: 9.57245, TS: 9.15456) -> {880680199=28206910, 2087390487=733075, 1689826712=3035, 289890178=3035, 597022555=3035}]
[801365875(TR: 9.57250, TS: 9.16232) -> {880680199=10587420, 2087390487=275160, 1689826712=1140, 289890178=1140, 597022555=1140}]
[665486649(TR: 9.57251, TS: 9.09309) -> {880680199=10991062, 2087390487=285652, 1689826712=1184, 289890178=1184, 597022555=1184}]
[2036661609(TR: 9.57264, TS: 9.08026) -> {880680199=42346804, 2087390487=1100560, 1689826712=4559, 289890178=4559, 597022555=4559}]
[1553565257(TR: 9.57270, TS: 9.23455) -> {880680199=23038688, 2087390487=598764, 1689826712=2482, 289890178=2482, 597022555=2482}]
[1829827310(TR: 9.57289, TS: 9.10121) -> {880680199=33939798, 2087390487=882063, 1689826712=3651, 289890178=3651, 597022555=3651}]
[518005048(TR: 9.57289, TS: 9.14761) -> {880680199=17943538, 2087390487=466346, 1689826712=1934, 289890178=1934, 597022555=1934}]
[1076955192(TR: 9.57293, TS: 9.08514) -> {880680199=27804116, 2087390487=722614, 1689826712=2995, 289890178=2995, 597022555=2995}]
[1342862777(TR: 9.57297, TS: 9.15299) -> {880680199=24258274, 2087390487=630458, 1689826712=2612, 289890178=2612, 597022555=2612}]
[988248788(TR: 9.57298, TS: 9.15895) -> {880680199=38061814, 2087390487=989206, 1689826712=4100, 289890178=4100, 597022555=4100}]
[630289745(TR: 9.57306, TS: 9.18939) -> {880680199=12451268, 2087390487=323604, 1689826712=1342, 289890178=1342, 597022555=1342}]
