[1482865368(TR: 7.16921, TS: 6.45529) -> {880680199=13186087274630779944, 2087390487=342696612442071740, 1689826712=1419638064695964, 289890178=1419638064695964, 597022555=1419638064695964}]
[38457375(TR: 7.22637, TS: 6.35517) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[1915287879(TR: 7.22638, TS: 6.38321) -> {880680199=169309904025180157256, 2087390487=4400238626810193251, 1689826712=18228211256144647, 289890178=18228211256144647, 597022555=18228211256144647}]
[706279395(TR: 7.22639, TS: 6.38280) -> {880680199=94706037341833977632, 2087390487=2461339554251317946, 1689826712=10196223699020338, 289890178=10196223699020338, 597022555=10196223699020338}]
[1702868677(TR: 7.22640, TS: 6.42734) -> {880680199=59475482220348594884, 2087390487=1545723599106267965, 1689826712=6403238255404369, 289890178=6403238255404369, 597022555=6403238255404369}]
[828459101(TR: 7.22641, TS: 6.40129) -> {880680199=109843501933078249770, 2087390487=2854751013491528607, 1689826712=11825950583816217, 289890178=11825950583816217, 597022555=11825950583816217}]
[79064567(TR: 7.22641, TS: 6.36284) -> {880680199=98900555644443507958, 2087390487=2570351968866229476, 1689826712=10647813144880994, 289890178=10647813144880994, 597022555=10647813144880994}]
[1778132333(TR: 7.22644, TS: 6.40886) -> {880680199=79116523647784679664, 2087390487=2056179674652430440, 1689826712=8517828388175784, 289890178=8517828388175784, 597022555=8517828388175784}]
[1898802953(TR: 7.22644, TS: 6.38574) -> {880680199=111077347499839321372, 2087390487=2886817743158817982, 1689826712=11958788634696254, 289890178=11958788634696254, 597022555=11958788634696254}]
[1245049553(TR: 7.22645, TS: 6.43025) -> {880680199=80015731079057031008, 2087390487=2079549407778061161, 1689826712=8614638690640549, 289890178=8614638690640549, 597022555=8614638690640549}]
[2103175093(TR: 7.22647, TS: 6.36700) -> {880680199=78574017260173392336, 2087390487=2042080336661504337, 1689826712=8459421166819053, 289890178=8459421166819053, 597022555=8459421166819053}]
[1971614270(TR: 7.22649, TS: 6.38876) -> {880680199=78112129313262371512, 2087390487=2030076212053638632, 1689826712=8409693472956344, 289890178=8409693472956344, 597022555=8409693472956344}]
[1867189920(TR: 7.22649, TS: 6.42566) -> {880680199=67881813689767391914, 2087390487=1764197909008497621, 1689826712=7308279143579735, 289890178=7308279143579735, 597022555=7308279143579735}]
[177064674(TR: 7.22651, TS: 6.37837) -> {880680199=79656561155699298684, 2087390487=2070214848294107826, 1689826712=8575969805456130, 289890178=8575969805456130, 597022555=8575969805456130}]
[675934793(TR: 7.22651, TS: 6.37793) -> {880680199=212192487080163198506, 2087390487=5514725103324037319, 1689826712=22845027901528615, 289890178=22845027901528615, 597022555=22845027901528615}]
[2114609404(TR: 7.22651, TS: 6.39681) -> {880680199=130856478411785491288, 2087390487=3400862661821925592, 1689826712=14088245731740200, 289890178=14088245731740200, 597022555=14088245731740200}]
[1233346451(TR: 7.22652, TS: 6.38729) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[767379099(TR: 7.22655, TS: 6.41373) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1241588447(TR: 7.22658, TS: 6.41255) -> {880680199=56030579841613611360, 2087390487=1456193145469964448, 1689826712=6032353819103808, 289890178=6032353819103808, 597022555=6032353819103808}]
[1730258659(TR: 7.22658, TS: 6.39207) -> {880680199=81067900964398171858, 2087390487=2106894521450569361, 1689826712=8727917208275699, 289890178=8727917208275699, 597022555=8727917208275699}]
[881660499(TR: 7.22659, TS: 6.40671) -> {880680199=59337392735838509748, 2087390487=1542134755989322830, 1689826712=6388371291131838, 289890178=6388371291131838, 597022555=6388371291131838}]
[1942164423(TR: 7.22659, TS: 6.38307) -> {880680199=66749976811704037676, 2087390487=1734782309379006662, 1689826712=7186423533050758, 289890178=7186423533050758, 597022555=7186423533050758}]
[815255738(TR: 7.22660, TS: 6.37110) -> {880680199=87660944601713561830, 2087390487=2278242827671605231, 1689826712=9437736240623681, 289890178=9437736240623681, 597022555=9437736240623681}]
[1525382901(TR: 7.22662, TS: 6.38861) -> {880680199=61288770052452001942, 2087390487=1592849602787461751, 1689826712=6598460111231753, 289890178=6598460111231753, 597022555=6598460111231753}]
[103342193(TR: 7.22663, TS: 6.40735) -> {880680199=103353379481607256888, 2087390487=2686077552431300520, 1689826712=11127212232931838, 289890178=11127212232931838, 597022555=11127212232931838}]
[1830717016(TR: 7.22664, TS: 6.37588) -> {880680199=88913565789712306764, 2087390487=2310797521786666272, 1689826712=9572595708942456, 289890178=9572595708942456, 597022555=9572595708942456}]
[1669499201(TR: 7.22664, TS: 6.36298) -> {880680199=61288770052452001942, 2087390487=1592849602787461751, 1689826712=6598460111231753, 289890178=6598460111231753, 597022555=6598460111231753}]
[1654607634(TR: 7.22664, TS: 6.39531) -> {880680199=96657414658447469826, 2087390487=2512054401049456867, 1689826712=10406312519120253, 289890178=10406312519120253, 597022555=10406312519120253}]
[594870360(TR: 7.22664, TS: 6.36448) -> {880680199=97891260225208541428, 2087390487=2544121130716746242, 1689826712=10539150570000290, 289890178=10539150570000290, 597022555=10539150570000290}]
[977305128(TR: 7.22665, TS: 6.38783) -> {880680199=127168357060518465190, 2087390487=3305011127774693631, 1689826712=13691175899855831, 289890178=13691175899855831, 597022555=13691175899855831}]
[1308565664(TR: 7.22665, TS: 6.39193) -> {880680199=87660944601713561830, 2087390487=2278242827671605231, 1689826712=9437736240623681, 289890178=9437736240623681, 597022555=9437736240623681}]
[1434452434(TR: 7.22665, TS: 6.38764) -> {880680199=79936064086334817620, 2087390487=2077478921821078402, 1689826712=8606061597746722, 289890178=8606061597746722, 597022555=8606061597746722}]
[1593621754(TR: 7.22667, TS: 6.39492) -> {880680199=153229090252185489152, 2087390487=3982310223141825703, 1689826712=16496921687958865, 289890178=16496921687958865, 597022555=16496921687958865}]
[1744058419(TR: 7.22668, TS: 6.38708) -> {880680199=79254613132294764800, 2087390487=2059768517769375575, 1689826712=8532695352448315, 289890178=8532695352448315, 597022555=8532695352448315}]
[1396375117(TR: 7.22669, TS: 6.37002) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[115473257(TR: 7.22670, TS: 6.36031) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[1027709987(TR: 7.22670, TS: 6.40591) -> {880680199=46151305461207729804, 2087390487=1199438143547251090, 1689826712=4968733226435874, 289890178=4968733226435874, 597022555=4968733226435874}]
[2066877976(TR: 7.22671, TS: 6.37228) -> {880680199=96205365555642443996, 2087390487=2500305980690780022, 1689826712=10357644093071578, 289890178=10357644093071578, 597022555=10357644093071578}]
[2147377061(TR: 7.22672, TS: 6.39012) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[1984813440(TR: 7.22672, TS: 6.36343) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1205658606(TR: 7.22673, TS: 6.39092) -> {880680199=134682746662790601892, 2087390487=3500304531165280466, 1689826712=14500188709340498, 289890178=14500188709340498, 597022555=14500188709340498}]
[745895875(TR: 7.22673, TS: 6.37947) -> {880680199=131265903195831087688, 2087390487=3411503307801247349, 1689826712=14132325146339927, 289890178=14132325146339927, 597022555=14132325146339927}]
[570099359(TR: 7.22673, TS: 6.37135) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[971131641(TR: 7.22674, TS: 6.35815) -> {880680199=46151305461207729804, 2087390487=1199438143547251090, 1689826712=4968733226435874, 289890178=4968733226435874, 597022555=4968733226435874}]
[419503544(TR: 7.22674, TS: 6.38108) -> {880680199=103353379481607256888, 2087390487=2686077552431300520, 1689826712=11127212232931838, 289890178=11127212232931838, 597022555=11127212232931838}]
[508410420(TR: 7.22674, TS: 6.39285) -> {880680199=52744349098523119776, 2087390487=1370786449768286960, 1689826712=5678552258783856, 289890178=5678552258783856, 597022555=5678552258783856}]
[1744541852(TR: 7.22674, TS: 6.37749) -> {880680199=85658717920012633164, 2087390487=2226206443650339490, 1689826712=9222172885668024, 289890178=9222172885668024, 597022555=9222172885668024}]
[1281733400(TR: 7.22675, TS: 6.39395) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[1570282481(TR: 7.22676, TS: 6.41452) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[787940972(TR: 7.22677, TS: 6.40307) -> {880680199=46151305461207729804, 2087390487=1199438143547251090, 1689826712=4968733226435874, 289890178=4968733226435874, 597022555=4968733226435874}]
[368264278(TR: 7.22680, TS: 6.37394) -> {880680199=79656561155699298684, 2087390487=2070214848294107826, 1689826712=8575969805456130, 289890178=8575969805456130, 597022555=8575969805456130}]
[1961871491(TR: 7.22681, TS: 6.36628) -> {880680199=67881813689767391914, 2087390487=1764197909008497621, 1689826712=7308279143579735, 289890178=7308279143579735, 597022555=7308279143579735}]
[1840349948(TR: 7.22683, TS: 6.38694) -> {880680199=54695726415136611970, 2087390487=1421501296566425881, 1689826712=5888641078883771, 289890178=5888641078883771, 597022555=5888641078883771}]
[2078489920(TR: 7.22683, TS: 6.39952) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1958549406(TR: 7.22685, TS: 6.39688) -> {880680199=71019261022323123012, 2087390487=1845737834400209525, 1689826712=7646062412143977, 289890178=7646062412143977, 597022555=7646062412143977}]
[2124182106(TR: 7.22687, TS: 6.35171) -> {880680199=105493599281758897930, 2087390487=2741700275087265346, 1689826712=11357632177228976, 289890178=11357632177228976, 597022555=11357632177228976}]
[526104855(TR: 7.22687, TS: 6.39826) -> {880680199=146455830949940784250, 2087390487=3806278245670001958, 1689826712=15767700310398788, 289890178=15767700310398788, 597022555=15767700310398788}]
[2100334209(TR: 7.22690, TS: 6.36851) -> {880680199=84705172950577761484, 2087390487=2201424518274674502, 1689826712=9119512505304326, 289890178=9119512505304326, 597022555=9119512505304326}]
[1630365534(TR: 7.22691, TS: 6.36664) -> {880680199=164780142652509971206, 2087390487=4282513493853461356, 1689826712=17740528933505072, 289890178=17740528933505072, 597022555=17740528933505072}]
[2092877699(TR: 7.22691, TS: 6.40133) -> {880680199=104946191809434952224, 2087390487=2727473561545647817, 1689826712=11298697296210981, 289890178=11298697296210981, 597022555=11298697296210981}]
[1055869442(TR: 7.22693, TS: 6.40292) -> {880680199=67881813689767391914, 2087390487=1764197909008497621, 1689826712=7308279143579735, 289890178=7308279143579735, 597022555=7308279143579735}]
[1196593112(TR: 7.22694, TS: 6.39528) -> {880680199=48102682777821221998, 2087390487=1250152990345390011, 1689826712=5178822046535789, 289890178=5178822046535789, 597022555=5178822046535789}]
[1297029115(TR: 7.22695, TS: 6.42932) -> {880680199=117808480621664796480, 2087390487=3061754892496798987, 1689826712=12683474631316767, 289890178=12683474631316767, 597022555=12683474631316767}]
[1204245262(TR: 7.22695, TS: 6.37476) -> {880680199=60156933174388647704, 2087390487=1563434003157970792, 1689826712=6476604500702776, 289890178=6476604500702776, 597022555=6476604500702776}]
[54308526(TR: 7.22695, TS: 6.39005) -> {880680199=52744349098523119776, 2087390487=1370786449768286960, 1689826712=5678552258783856, 289890178=5678552258783856, 597022555=5678552258783856}]
[1346624862(TR: 7.22695, TS: 6.37484) -> {880680199=74926906429887807716, 2087390487=1947294635588210336, 1689826712=8066766601976392, 289890178=8066766601976392, 597022555=8066766601976392}]
[1694955618(TR: 7.22696, TS: 6.41202) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[413436143(TR: 7.22699, TS: 6.36333) -> {880680199=41509639140505832026, 2087390487=1078804684124354141, 1689826712=4469003014187807, 289890178=4469003014187807, 597022555=4469003014187807}]
[2123041931(TR: 7.22699, TS: 6.39028) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[820811561(TR: 7.22699, TS: 6.37470) -> {880680199=46151305461207729804, 2087390487=1199438143547251090, 1689826712=4968733226435874, 289890178=4968733226435874, 597022555=4968733226435874}]
[1652276414(TR: 7.22702, TS: 6.41787) -> {880680199=112759868826786333680, 2087390487=2930545222516232311, 1689826712=12139931931468571, 289890178=12139931931468571, 597022555=12139931931468571}]
[1579459566(TR: 7.22702, TS: 6.39628) -> {880680199=188787586204925158370, 2087390487=4906449116866902141, 1689826712=20325213836088181, 289890178=20325213836088181, 597022555=20325213836088181}]
[2020410357(TR: 7.22702, TS: 6.38018) -> {880680199=88631690345439492280, 2087390487=2303471788392693029, 1689826712=9542248487506529, 289890178=9542248487506529, 597022555=9542248487506529}]
[745309710(TR: 7.22703, TS: 6.41097) -> {880680199=75408617812073927748, 2087390487=1959813956552171396, 1689826712=8118628522809084, 289890178=8118628522809084, 597022555=8118628522809084}]
[323834225(TR: 7.22703, TS: 6.36440) -> {880680199=136445127714578573108, 2087390487=3546107505444169654, 1689826712=14689929848868742, 289890178=14689929848868742, 597022555=14689929848868742}]
[1754114853(TR: 7.22705, TS: 6.34852) -> {880680199=71519085675946981540, 2087390487=1858727905832602762, 1689826712=7699874440608362, 289890178=7699874440608362, 597022555=7699874440608362}]
[2028961642(TR: 7.22705, TS: 6.40512) -> {880680199=127759243933520520682, 2087390487=3320367838639497837, 1689826712=13754791851991919, 289890178=13754791851991919, 597022555=13754791851991919}]
[821811855(TR: 7.22705, TS: 6.37554) -> {880680199=74474857327082781886, 2087390487=1935546215229533491, 1689826712=8018098175927717, 289890178=8018098175927717, 597022555=8018098175927717}]
[1237631800(TR: 7.22706, TS: 6.41780) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[1276480934(TR: 7.22707, TS: 6.37870) -> {880680199=148859257369359302274, 2087390487=3868741512826817724, 1689826712=16026457556547378, 289890178=16026457556547378, 597022555=16026457556547378}]
[1325576033(TR: 7.22707, TS: 6.43580) -> {880680199=97931473079499301920, 2087390487=2545166232926030391, 1689826712=10543479958816251, 289890178=10543479958816251, 597022555=10543479958816251}]
[566442924(TR: 7.22707, TS: 6.39291) -> {880680199=129011865121519265616, 2087390487=3352922532754558878, 1689826712=13889651320310694, 289890178=13889651320310694, 597022555=13889651320310694}]
[1324474799(TR: 7.22708, TS: 6.44348) -> {880680199=59337392735838509748, 2087390487=1542134755989322830, 1689826712=6388371291131838, 289890178=6388371291131838, 597022555=6388371291131838}]
[787037546(TR: 7.22708, TS: 6.37283) -> {880680199=100847031876344341774, 2087390487=2620939440113676971, 1689826712=10857374305319645, 289890178=10857374305319645, 597022555=10857374305319645}]
[1951069809(TR: 7.22709, TS: 6.39683) -> {880680199=185501355461834666786, 2087390487=4821042421165224653, 1689826712=19971412275768229, 289890178=19971412275768229, 597022555=19971412275768229}]
[1282194703(TR: 7.22711, TS: 6.39427) -> {880680199=91298216587893151456, 2087390487=2372772824495710372, 1689826712=9829331537652308, 289890178=9829331537652308, 597022555=9829331537652308}]
[231854516(TR: 7.22712, TS: 6.39216) -> {880680199=103353379481607256888, 2087390487=2686077552431300520, 1689826712=11127212232931838, 289890178=11127212232931838, 597022555=11127212232931838}]
[1781841673(TR: 7.22712, TS: 6.43710) -> {880680199=85024888735504040912, 2087390487=2209733694010929227, 1689826712=9153933686410879, 289890178=9153933686410879, 597022555=9153933686410879}]
[1240343872(TR: 7.22712, TS: 6.41945) -> {880680199=46151305461207729804, 2087390487=1199438143547251090, 1689826712=4968733226435874, 289890178=4968733226435874, 597022555=4968733226435874}]
[1615035831(TR: 7.22712, TS: 6.38024) -> {880680199=156686146573435763848, 2087390487=4072156548715142969, 1689826712=16869114639775397, 289890178=16869114639775397, 597022555=16869114639775397}]
[1671187578(TR: 7.22713, TS: 6.39945) -> {880680199=87660944601713561830, 2087390487=2278242827671605231, 1689826712=9437736240623681, 289890178=9437736240623681, 597022555=9437736240623681}]
[740260855(TR: 7.22714, TS: 6.39441) -> {880680199=114363578242929812956, 2087390487=2972224438860495470, 1689826712=12312590195016206, 289890178=12312590195016206, 597022555=12312590195016206}]
[342073105(TR: 7.22714, TS: 6.37150) -> {880680199=96760335844291866916, 2087390487=2514729246210264650, 1689826712=10417393200583856, 289890178=10417393200583856, 597022555=10417393200583856}]
[1865869039(TR: 7.22715, TS: 6.39301) -> {880680199=116955242211314544362, 2087390487=3039579860074975430, 1689826712=12591613436998372, 289890178=12591613436998372, 597022555=12591613436998372}]
[1850247407(TR: 7.22716, TS: 6.39706) -> {880680199=101177490968299033012, 2087390487=2629527826418423730, 1689826712=10892952130320242, 289890178=10892952130320242, 597022555=10892952130320242}]
[962565650(TR: 7.22719, TS: 6.39901) -> {880680199=148219077513819798892, 2087390487=3852103713965126048, 1689826712=15957534632519390, 289890178=15957534632519390, 597022555=15957534632519390}]
[827071807(TR: 7.22719, TS: 6.38800) -> {880680199=65930436373153899720, 2087390487=1713483062210358700, 1689826712=7098190323479820, 289890178=7098190323479820, 597022555=7098190323479820}]
[1771410535(TR: 7.22719, TS: 6.40132) -> {880680199=88303048213553897584, 2087390487=2294930623530258811, 1689826712=9506866279698485, 289890178=9506866279698485, 597022555=9506866279698485}]
[1127245386(TR: 7.22719, TS: 6.37359) -> {880680199=87650250675688886480, 2087390487=2277964900478584782, 1689826712=9436584913140502, 289890178=9436584913140502, 597022555=9436584913140502}]
[102405944(TR: 7.22720, TS: 6.39468) -> {880680199=74474857327082781886, 2087390487=1935546215229533491, 1689826712=8018098175927717, 289890178=8018098175927717, 597022555=8018098175927717}]
[1466881825(TR: 7.22720, TS: 6.37049) -> {880680199=46151305461207729804, 2087390487=1199438143547251090, 1689826712=4968733226435874, 289890178=4968733226435874, 597022555=4968733226435874}]
[312301319(TR: 7.22721, TS: 6.37551) -> {880680199=53284386606437738796, 2087390487=1384821623409964346, 1689826712=5736693676064202, 289890178=5736693676064202, 597022555=5736693676064202}]
[1390371112(TR: 7.22724, TS: 6.39550) -> {880680199=61740819155257027772, 2087390487=1604598023146138596, 1689826712=6647128537280428, 289890178=6647128537280428, 597022555=6647128537280428}]
[11443996(TR: 7.22727, TS: 6.39248) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[567838711(TR: 7.22727, TS: 6.39317) -> {880680199=101177490968299033012, 2087390487=2629527826418423730, 1689826712=10892952130320242, 289890178=10892952130320242, 597022555=10892952130320242}]
[1493551524(TR: 7.22727, TS: 6.42372) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[1887053197(TR: 7.22727, TS: 6.39833) -> {880680199=71519085675946981540, 2087390487=1858727905832602762, 1689826712=7699874440608362, 289890178=7699874440608362, 597022555=7699874440608362}]
[81265377(TR: 7.22729, TS: 6.41908) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1641728690(TR: 7.22731, TS: 6.39238) -> {880680199=97891260225208541428, 2087390487=2544121130716746242, 1689826712=10539150570000290, 289890178=10539150570000290, 597022555=10539150570000290}]
[375744452(TR: 7.22731, TS: 6.36003) -> {880680199=43465907231457024536, 2087390487=1129646638514216031, 1689826712=4679618383920307, 289890178=4679618383920307, 597022555=4679618383920307}]
[932343496(TR: 7.22731, TS: 6.40409) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1931062737(TR: 7.22732, TS: 6.37069) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[1143043674(TR: 7.22732, TS: 6.37683) -> {880680199=107440075513659731746, 2087390487=2792287746334712841, 1689826712=11567193337667627, 289890178=11567193337667627, 597022555=11567193337667627}]
[2043114077(TR: 7.22734, TS: 6.36863) -> {880680199=170229886339705660924, 2087390487=4424148283717996966, 1689826712=18327258220179590, 289890178=18327258220179590, 597022555=18327258220179590}]
[1569175427(TR: 7.22734, TS: 6.38211) -> {880680199=6593043637315389972, 2087390487=171348306221035870, 1689826712=709819032347982, 289890178=709819032347982, 597022555=709819032347982}]
[1666121415(TR: 7.22735, TS: 6.36765) -> {880680199=67881813689767391914, 2087390487=1764197909008497621, 1689826712=7308279143579735, 289890178=7308279143579735, 597022555=7308279143579735}]
[739428178(TR: 7.22737, TS: 6.43869) -> {880680199=31460999198430783180, 2087390487=817647997073994305, 1689826712=3387148218056085, 289890178=3387148218056085, 597022555=3387148218056085}]
[1845828887(TR: 7.22738, TS: 6.38929) -> {880680199=246931588341415838988, 2087390487=6417568537738183430, 1689826712=26585102531428908, 289890178=26585102531428908, 597022555=26585102531428908}]
[249468155(TR: 7.22738, TS: 6.40036) -> {880680199=81067900964398171858, 2087390487=2106894521450569361, 1689826712=8727917208275699, 289890178=8727917208275699, 597022555=8727917208275699}]
[443738913(TR: 7.22738, TS: 6.41653) -> {880680199=72138790176583813948, 2087390487=1874833565431262907, 1689826712=7766592950782535, 289890178=7766592950782535, 597022555=7766592950782535}]
[543201130(TR: 7.22739, TS: 6.37834) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[1716247508(TR: 7.22742, TS: 6.37374) -> {880680199=73063517518383908712, 2087390487=1898866542073071956, 1689826712=7866150773108148, 289890178=7866150773108148, 597022555=7866150773108148}]
[482931370(TR: 7.22744, TS: 6.36507) -> {880680199=75445603070808712336, 2087390487=1960775175950621289, 1689826712=8122610422810565, 289890178=8122610422810565, 597022555=8122610422810565}]
[292436465(TR: 7.22745, TS: 6.38159) -> {880680199=38054042835746173152, 2087390487=988996303295030175, 1689826712=4096967250404067, 289890178=4096967250404067, 597022555=4096967250404067}]
[898709361(TR: 7.22746, TS: 6.43779) -> {880680199=46151305461207729804, 2087390487=1199438143547251090, 1689826712=4968733226435874, 289890178=4968733226435874, 597022555=4968733226435874}]
[230477676(TR: 7.22746, TS: 6.36817) -> {880680199=46151305461207729804, 2087390487=1199438143547251090, 1689826712=4968733226435874, 289890178=4968733226435874, 597022555=4968733226435874}]
[1455043027(TR: 7.22746, TS: 6.41522) -> {880680199=61740819155257027772, 2087390487=1604598023146138596, 1689826712=6647128537280428, 289890178=6647128537280428, 597022555=6647128537280428}]
[922430276(TR: 7.22747, TS: 6.38620) -> {880680199=88631690345439492280, 2087390487=2303471788392693029, 1689826712=9542248487506529, 289890178=9542248487506529, 597022555=9542248487506529}]
[183347285(TR: 7.22748, TS: 6.35906) -> {880680199=67881813689767391914, 2087390487=1764197909008497621, 1689826712=7308279143579735, 289890178=7308279143579735, 597022555=7308279143579735}]
[1640092107(TR: 7.22748, TS: 6.39833) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[1718763657(TR: 7.22750, TS: 6.38661) -> {880680199=68852559433493322364, 2087390487=1789426869729585419, 1689826712=7412791390462583, 289890178=7412791390462583, 597022555=7412791390462583}]
[163378696(TR: 7.22750, TS: 6.38162) -> {880680199=48554731880626247828, 2087390487=1261901410704066856, 1689826712=5227490472584464, 289890178=5227490472584464, 597022555=5227490472584464}]
[1861503082(TR: 7.22751, TS: 6.38173) -> {880680199=102798409192957833968, 2087390487=2671654286911815892, 1689826712=11067463125419560, 289890178=11067463125419560, 597022555=11067463125419560}]
[30704630(TR: 7.22751, TS: 6.40131) -> {880680199=26372174549261559888, 2087390487=685393224884143480, 1689826712=2839276129391928, 289890178=2839276129391928, 597022555=2839276129391928}]
[1977023821(TR: 7.22751, TS: 6.37305) -> {880680199=135273894113311765344, 2087390487=3515668014246157863, 1689826712=14563832715705297, 289890178=14563832715705297, 597022555=14563832715705297}]
[464800073(TR: 7.22752, TS: 6.35855) -> {880680199=126214812091083593510, 2087390487=3280229202399028643, 1689826712=13588515519492133, 289890178=13588515519492133, 597022555=13588515519492133}]
[1473242445(TR: 7.22752, TS: 6.41990) -> {880680199=56651994506087804480, 2087390487=1472343250956287771, 1689826712=6099256448616271, 289890178=6099256448616271, 597022555=6099256448616271}]
[1923155825(TR: 7.22752, TS: 6.40325) -> {880680199=39558261823892339832, 2087390487=1028089837326215220, 1689826712=4258914194087892, 289890178=4258914194087892, 597022555=4258914194087892}]
[811573501(TR: 7.22753, TS: 6.37327) -> {880680199=46151305461207729804, 2087390487=1199438143547251090, 1689826712=4968733226435874, 289890178=4968733226435874, 597022555=4968733226435874}]
[152586686(TR: 7.22755, TS: 6.38191) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[559226973(TR: 7.22758, TS: 6.37791) -> {880680199=19779130911946169916, 2087390487=514044918663107610, 1689826712=2129457097043946, 289890178=2129457097043946, 597022555=2129457097043946}]
[1538597257(TR: 7.22758, TS: 6.37314) -> {880680199=65387929985542612392, 2087390487=1699383724219432597, 1689826712=7039783102123089, 289890178=7039783102123089, 597022555=7039783102123089}]
[379595338(TR: 7.22760, TS: 6.42212) -> {880680199=90064371021132079854, 2087390487=2340706094828420997, 1689826712=9696493486772271, 289890178=9696493486772271, 597022555=9696493486772271}]
[1564398745(TR: 7.22760, TS: 6.38397) -> {880680199=142266213732043912302, 2087390487=3697393206605781854, 1689826712=15316638524199396, 289890178=15316638524199396, 597022555=15316638524199396}]
[1432436907(TR: 7.22761, TS: 6.39569) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[665492199(TR: 7.22761, TS: 6.39284) -> {880680199=175613856035100778188, 2087390487=4564073656398739563, 1689826712=18906906159693501, 289890178=18906906159693501, 597022555=18906906159693501}]
[818877986(TR: 7.22761, TS: 6.39863) -> {880680199=87799034086223646966, 2087390487=2281831670788550366, 1689826712=9452603204896212, 289890178=9452603204896212, 597022555=9452603204896212}]
[469665470(TR: 7.22761, TS: 6.41481) -> {880680199=32965218186576949860, 2087390487=856741531105179350, 1689826712=3549095161739910, 289890178=3549095161739910, 597022555=3549095161739910}]
[1153825138(TR: 7.22763, TS: 6.37698) -> {880680199=74474857327082781886, 2087390487=1935546215229533491, 1689826712=8018098175927717, 289890178=8018098175927717, 597022555=8018098175927717}]
[936062639(TR: 7.22763, TS: 6.35943) -> {880680199=140862243887754365814, 2087390487=3660905073349260462, 1689826712=15165484585117476, 289890178=15165484585117476, 597022555=15165484585117476}]
[2138919026(TR: 7.22763, TS: 6.38069) -> {880680199=74474857327082781886, 2087390487=1935546215229533491, 1689826712=8018098175927717, 289890178=8018098175927717, 597022555=8018098175927717}]
[274330197(TR: 7.22764, TS: 6.41455) -> {880680199=81519950067203197688, 2087390487=2118642941809246206, 1689826712=8776585634324374, 289890178=8776585634324374, 597022555=8776585634324374}]
[2067568453(TR: 7.22765, TS: 6.39554) -> {880680199=52744349098523119776, 2087390487=1370786449768286960, 1689826712=5678552258783856, 289890178=5678552258783856, 597022555=5678552258783856}]
